1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0242589	0.0201064	0.0274581	0.0237946	0.0265167	0.024747	0.0205587	0.0199061	0.0272547	0.926582	1110.92	0.168904	0.022518
0.0248772	0.0307158	0.0247529	0.0205698	0.0248314	0.024781	0.0237898	0.02297	0.0262953	1.15911	1228.24	0.141826	0.0287217
0.0253896	0.0206242	0.0277475	0.0247641	0.0270919	0.0242632	0.0205255	0.0237426	0.0254042	1.03905	3277.52	0.168166	0.026355
0.0259339	0.021322	0.0296129	0.0236921	0.0267892	0.0254477	0.0224702	0.0273959	0.0249061	0.896	3844.33	0.281058	0.0232996
0.0254429	0.0245519	0.0244674	0.023467	0.0270758	0.0245049	0.0196635	0.0217021	0.0226051	0.952337	3539.6	0.186285	0.0242597
0.0246518	0.0245607	0.0277145	0.0199217	0.0219978	0.0238936	0.0252662	0.0257221	0.0280722	1.02662	2137.03	0.123013	0.0252914
0.024647	0.0263701	0.0267268	0.024574	0.027189	0.0204933	0.0196929	0.020073	0.0239374	0.990126	1268.24	0.0581586	0.0244096
0.024166	0.0214213	0.0233886	0.0210153	0.0239661	0.0263817	0.0236532	0.0216751	0.0239361	0.941897	7752.81	0.225202	0.0227938
0.0256397	0.0309674	0.0299886	0.0220927	0.0299046	0.0232947	0.0213531	0.0242451	0.0294148	1.04919	1105.79	0.0719936	0.0268671
0.0251324	0.0191091	0.0217968	0.0214624	0.020945	0.0250825	0.0203455	0.0195965	0.0209267	0.875225	2458.6	0.393489	0.0220657
0.0252818	0.0223946	0.0259731	0.023084	0.0227382	0.0222091	0.0196997	0.0191694	0.0246821	0.849969	7813.57	0.178494	0.0215706
0.0246354	0.0248665	0.0250118	0.0211871	0.0257703	0.0272828	0.0233942	0.0246138	0.0240641	0.956641	2720.18	0.0923727	0.0235924
0.0242995	0.0264212	0.0252003	0.0234877	0.0230783	0.0227644	0.020791	0.0239924	0.025428	1.0174	10629.1	0.421125	0.024712
0.0238421	0.0219744	0.022656	0.0217422	0.0253845	0.0277673	0.0270121	0.0214131	0.0234178	1.09001	1905.11	0.130915	0.0259326
0.0228227	0.0268908	0.0254883	0.0228874	0.0204056	0.0233249	0.0226478	0.021967	0.0236828	0.998355	6565.43	0.467147	0.022786
0.0253208	0.0191555	0.0229122	0.0231126	0.0244298	0.0251259	0.0226537	0.0199628	0.0259961	0.974357	1919.49	0.100678	0.0246876
0.0253306	0.0217939	0.0212346	0.0217162	0.0249124	0.0247764	0.0239048	0.0205776	0.0263934	0.909849	1756.76	0.0495793	0.0230997
0.023265	0.0250173	0.0253585	0.0242804	0.0232873	0.0230833	0.0217739	0.024224	0.022401	1.01582	14961.1	0.391002	0.0236244
0.0256889	0.0234044	0.0233645	0.0224339	0.0253969	0.0256826	0.0248563	0.0214327	0.0274583	0.935108	3760.19	0.0605907	0.024062
0.0236086	0.0268596	0.0280568	0.0247538	0.0271961	0.0233894	0.0227557	0.0256076	0.0247878	1.08356	5766.15	0.285358	0.025531
0.0235538	0.0254422	0.0294762	0.023809	0.0270349	0.0229553	0.0234209	0.0269684	0.0251529	1.09009	5326.3	0.449052	0.0256215
0.0250664	0.0273872	0.0246106	0.0254866	0.027849	0.0278715	0.0232698	0.0230104	0.0254368	1.02755	2879.6	0.155428	0.0257391
0.024904	0.0277567	0.0262957	0.0258396	0.0270225	0.027806	0.022359	0.0229	0.0261043	1.04513	2988.95	0.150828	0.0259988
0.0252952	0.027163	0.0262556	0.0292268	0.024353	0.026593	0.0221652	0.0238385	0.0289983	1.02883	2220.35	0.0647391	0.0260054
0.0255613	0.0287813	0.0262119	0.0263073	0.0247864	0.0251667	0.0234227	0.0228967	0.0272285	0.999774	4871.29	0.030656	0.0255557
0.0231852	0.0198861	0.0238871	0.0195289	0.0245736	0.0234384	0.0228659	0.023207	0.0223595	0.93844	2715.46	0.111423	0.021789
0.0249363	0.0212063	0.0235528	0.0193574	0.0264084	0.0247874	0.0190047	0.0254697	0.0242433	0.927999	3606.64	0.388126	0.0231825
0.0235942	0.0256353	0.0236791	0.0233594	0.0214863	0.0231216	0.0215067	0.0227203	0.0225491	0.982271	4708.47	0.230295	0.0231856
0.0235046	0.0234032	0.0234133	0.0203235	0.0239029	0.0233139	0.0200609	0.0222802	0.024227	0.908596	8134.76	0.475486	0.0214022
0.0238672	0.0243759	0.0263931	0.0239899	0.0234771	0.0235315	0.0266765	0.0235771	0.0240532	0.994401	3803.65	0.0395222	0.0237367
0.0239442	0.0246079	0.0224187	0.0220894	0.026573	0.0244658	0.0200046	0.0229606	0.0251616	0.97626	3016.22	0.857717	0.023389
0.0257295	0.0220669	0.0257135	0.02573	0.0243012	0.0266556	0.0232671	0.0252297	0.0251922	0.952864	5183.18	0.0639825	0.0245465
0.0254242	0.0259586	0.0253079	0.0214078	0.0248064	0.025921	0.0217446	0.022113	0.0235154	0.946582	7259.4	0.0690601	0.0240988
0.0258441	0.0256311	0.0281506	0.0221091	0.0264403	0.0258374	0.0246845	0.0275779	0.0247745	0.98908	2675.11	0.0564217	0.0255691
0.0257055	0.0257487	0.0266612	0.0256849	0.0233097	0.0280406	0.0242219	0.0234794	0.024194	0.99224	6567.5	0.0346922	0.0255111
0.0236525	0.0253957	0.025517	0.0215439	0.0259564	0.0218646	0.0252794	0.0256648	0.0253809	1.00475	3071.09	0.0265961	0.0237623
0.0242319	0.0250154	0.0271994	0.0250292	0.026251	0.0291841	0.021876	0.0220646	0.0247215	0.982759	4313.87	0.670041	0.0238241
0.0238607	0.0250138	0.0249553	0.0229426	0.0232731	0.0248442	0.0215255	0.0232489	0.0215134	0.969235	8648.97	0.896008	0.0231436
0.0254647	0.0241451	0.0257362	0.0250192	0.0273223	0.0247609	0.0261541	0.0241938	0.0301685	1.01235	3527.32	0.045599	0.0257711
0.0253294	0.0274138	0.0255886	0.0237921	0.0241772	0.0284826	0.0220028	0.0230548	0.0262885	0.980773	4577.21	0.0255606	0.0248545
0.024002	0.0241613	0.027494	0.0234667	0.0257788	0.0216667	0.0231482	0.0236296	0.0264137	0.995572	4212.68	0.0564894	0.0238983
0.0243524	0.0243622	0.0273802	0.0239713	0.0264568	0.020903	0.0235445	0.0215495	0.0269162	1.03828	6129.04	0.0494594	0.025261
0.0231497	0.0253899	0.028148	0.0240412	0.0265955	0.0226051	0.0212063	0.0206567	0.02655	1.01109	4824.49	0.0589291	0.0234003
0.02572	0.0243884	0.0243554	0.0240001	0.0263219	0.0251649	0.0226245	0.0242397	0.0245138	0.968726	9518.22	0.253974	0.0249357
0.025282	0.0253144	0.0230085	0.023737	0.0249074	0.0232047	0.0213859	0.0258123	0.0251319	0.91388	10953.4	0.282158	0.0231551
0.0262274	0.0235702	0.0241255	0.0258463	0.0230327	0.0232505	0.0218214	0.0234689	0.0264049	0.899082	6266.68	0.637951	0.0236432
0.0259402	0.0240941	0.0236952	0.0263132	0.0239183	0.0226395	0.0222012	0.0237789	0.0261117	0.887188	7659.84	1.08504	0.0230814
0.0264369	0.0267389	0.0240673	0.0255672	0.0265836	0.0255883	0.0219848	0.0224556	0.0255355	0.966691	4941.25	0.313583	0.0255789
0.0238436	0.0224293	0.0262442	0.0196037	0.02288	0.023996	0.0235397	0.02269	0.0244934	1.00505	1770.54	0.0283223	0.0239611
0.0223729	0.0212154	0.0272966	0.0174718	0.0231544	0.0244674	0.0217799	0.0215973	0.0253921	0.984008	1750.81	0.190663	0.022023
0.0264762	0.0267842	0.0274408	0.0224115	0.0326885	0.0263584	0.0199484	0.0256338	0.0245067	0.979105	1194.98	0.0559182	0.0259373
0.0249481	0.025116	0.0268788	0.022978	0.028741	0.0262772	0.0199021	0.0244225	0.0249174	1.02673	1539.28	0.0604855	0.0255979
0.0248236	0.0270974	0.0255278	0.0219341	0.0264755	0.0248635	0.0230888	0.0216436	0.0251397	0.939667	2984.52	0.213759	0.0233609
0.0253741	0.0240932	0.0251867	0.0255748	0.0258179	0.023977	0.0210631	0.0223579	0.0241744	0.990795	4430.48	0.104312	0.0251464
0.0243025	0.0246816	0.0243148	0.0229227	0.0227135	0.0240754	0.0232414	0.0231032	0.0266576	0.967187	9116.72	0.103986	0.0235239
0.0236359	0.023379	0.0245154	0.0238717	0.0209884	0.0268486	0.0237187	0.0221962	0.0224437	0.977676	4403.76	0.0141616	0.0231204
0.026135	0.022823	0.0249671	0.021737	0.0268213	0.026039	0.019478	0.0222047	0.0280824	0.925885	2251.37	0.495598	0.024245
0.023582	0.0292004	0.0272369	0.0245566	0.0257885	0.0259217	0.0258505	0.024287	0.0235466	1.04288	4561.9	0.0286341	0.0245683
0.0242339	0.0234549	0.0264408	0.0241939	0.0275899	0.0241418	0.0239652	0.02495	0.0286161	1.06193	5074.6	0.80489	0.0256962
0.0247874	0.0224207	0.0244411	0.0249126	0.0239642	0.0257618	0.0254543	0.0232443	0.0278161	0.983905	4136.93	0.356253	0.0243982
0.0249127	0.0251765	0.0252119	0.0220587	0.0244719	0.0227712	0.0209279	0.0235558	0.0218266	0.930786	10104.5	0.259226	0.0232284
0.0233478	0.0230123	0.0242456	0.0223178	0.0245953	0.026245	0.0227816	0.0198197	0.0303634	1.01168	1243.39	0.0655859	0.0236141
0.0237245	0.0251367	0.0251519	0.0211863	0.0257758	0.0262275	0.0234699	0.0192288	0.0279489	1.08442	1837.5	0.031931	0.0256759
0.0255752	0.0279331	0.0213746	0.0232371	0.0314764	0.0276208	0.0211092	0.0201417	0.0236093	0.931155	2408.91	0.0763989	0.0238564
0.0247735	0.0244594	0.0284111	0.0243692	0.022561	0.0214011	0.0241845	0.0260811	0.0252755	0.97204	7619.12	0.0959574	0.0240975
0.0247605	0.0284408	0.0268537	0.0221659	0.0250699	0.0231473	0.0172776	0.0225712	0.0258969	0.9125	2343.66	0.246549	0.0226431
0.0248263	0.0271405	0.0227988	0.0256591	0.0246854	0.0219104	0.0199214	0.0173601	0.024207	0.981563	1175.46	0.0422913	0.0243797
0.025229	0.02734	0.0228567	0.0225054	0.0235317	0.0239592	0.0170515	0.024033	0.0219723	0.947953	2841.21	0.0611878	0.0239474
0.0242994	0.0237797	0.0297715	0.0220868	0.0280004	0.0263467	0.0276187	0.0208749	0.0297043	1.13409	1083.76	0.288989	0.0274681
0.0252308	0.0256876	0.0237795	0.0222391	0.0218477	0.0222268	0.0204521	0.0235131	0.0224831	0.915178	2596.03	0.0473135	0.0231402
0.0238024	0.0261751	0.0266729	0.0279752	0.0272305	0.0290993	0.0244121	0.0247562	0.0256899	1.085	3686.14	0.288505	0.0257734
0.0240495	0.0260603	0.026334	0.0234761	0.0246432	0.0246117	0.0243016	0.0230299	0.0283369	1.02379	7344.35	0.0722631	0.0246076
0.0277741	0.0293231	0.0289721	0.0265436	0.0351224	0.0228583	0.0241861	0.0257808	0.0229826	0.971742	2151.1	0.122232	0.0270105
0.0243921	0.023586	0.0266717	0.0220508	0.0235642	0.0291571	0.0226393	0.0209212	0.0281492	0.988513	4473.3	0.2659	0.0241186
0.0247211	0.026302	0.0260238	0.0224999	0.0225167	0.0268432	0.0254239	0.0237444	0.0273161	1.01901	4508.76	0.0190467	0.0251792
0.0259178	0.0239613	0.0255035	0.0240503	0.0264851	0.0263046	0.0221371	0.0238095	0.0262943	0.934795	5063.6	0.341331	0.0242688
0.0227047	0.0239246	0.0286795	0.0212669	0.0243581	0.0220287	0.0196352	0.0236028	0.0247461	0.989714	4232.37	0.187964	0.0224764
0.0242562	0.0244404	0.022725	0.0215584	0.0234979	0.0232288	0.0204717	0.0225325	0.0223141	0.963388	7364.92	0.152307	0.0233888
0.0253645	0.0237588	0.0291161	0.0243595	0.0291082	0.0267494	0.0248962	0.0216927	0.027875	0.964729	4556.47	0.116625	0.0244918
0.0258116	0.0253385	0.0273144	0.0260231	0.0298714	0.0250064	0.0236272	0.0236912	0.0273282	1.04585	1468.35	0.400443	0.0269631
0.0242258	0.0252717	0.0272316	0.0230543	0.0302047	0.0274766	0.0231793	0.0236069	0.0265355	1.03689	5186.13	0.140038	0.0250971
0.0259272	0.0241832	0.0243875	0.0223471	0.0189969	0.0222292	0.0210787	0.0221662	0.0242507	0.840397	3318.42	0.170057	0.0218797
0.025352	0.0257289	0.0250476	0.0228537	0.0199244	0.0230882	0.0205043	0.0214629	0.0258055	0.852921	3653.65	0.212727	0.0217042
0.0239067	0.0271742	0.0288262	0.0238778	0.0203651	0.0237555	0.0241106	0.0258444	0.0261418	1.03722	4735.26	0.270365	0.0247745
0.0232178	0.0268696	0.0288136	0.022501	0.0209065	0.0239608	0.0234131	0.026414	0.0282065	1.08872	4961.71	0.17542	0.0252257
0.0243863	0.0242237	0.0298382	0.0254218	0.0315181	0.0223881	0.0264754	0.024546	0.0304731	1.09765	1248.52	0.0957723	0.026704
0.0254643	0.0273515	0.029172	0.0227584	0.0286079	0.0256036	0.023951	0.0242011	0.0239016	1.02561	2752.06	0.309376	0.0260996
0.0241864	0.0238875	0.0252409	0.0181882	0.0264642	0.0276387	0.0221499	0.0234301	0.0287749	0.951376	1303.58	0.0356804	0.0230375
0.0274992	0.0278749	0.0286613	0.0209384	0.0243495	0.0285178	0.0242494	0.0202839	0.0311118	0.95504	1485.13	0.0299892	0.0262953
0.0227339	0.0204256	0.0232922	0.0248145	0.0254757	0.0220925	0.0189146	0.0251375	0.0206377	1.06681	1802.66	0.164346	0.024216
0.0251791	0.0253821	0.0266426	0.0192822	0.0228765	0.0222786	0.0224417	0.0263595	0.0233925	0.905914	4655.51	0.0632402	0.0228643
0.0245926	0.0217188	0.0256223	0.020379	0.0229474	0.0260273	0.0197489	0.0206942	0.0236536	0.917595	3726.1	0.270454	0.0226118
0.0241705	0.0280733	0.0250409	0.0248859	0.0261552	0.0238821	0.025288	0.02457	0.0267634	1.02605	4660.16	0.0181939	0.0247846
0.0243106	0.0209913	0.0253806	0.0201869	0.0223509	0.0227768	0.019784	0.0201313	0.0228779	0.856647	4012.57	0.565883	0.0208984
0.0247349	0.0250261	0.0301558	0.0234436	0.0268291	0.0289173	0.0232966	0.0276495	0.0239976	1.07619	6485.14	0.197724	0.0265693
0.0243455	0.0262646	0.0225461	0.0239672	0.0248218	0.0223396	0.0217579	0.0191979	0.0273057	0.953427	4177.36	0.0440127	0.023238
0.0242503	0.0242159	0.0264806	0.0257814	0.0242985	0.0199682	0.0218823	0.0200566	0.0272636	1.01397	2655.23	0.0134349	0.0245806
0.0243681	0.0249403	0.0249883	0.0271293	0.025082	0.0199261	0.0238256	0.0203407	0.02651	0.980723	3295.16	0.0243666	0.0239096
0.0243789	0.0256387	0.0249034	0.0272311	0.0268645	0.0212127	0.023648	0.0206657	0.0263127	0.999994	4395.92	0.02165	0.0243788
0.0245689	0.0242876	0.0257849	0.020673	0.0227451	0.0289517	0.0235599	0.025597	0.0243555	0.975199	5747.37	0.0762073	0.0239742
0.0247451	0.0223224	0.0261537	0.0258194	0.029165	0.0271553	0.0224517	0.0219522	0.0237647	1.00786	1705.97	0.101517	0.0249346
0.0260273	0.021162	0.0233811	0.0251396	0.0245559	0.0250209	0.0225743	0.0228353	0.0244366	0.915606	6822.44	0.141257	0.0238832
0.0262393	0.0221448	0.0230779	0.0234935	0.0253913	0.025629	0.0229635	0.0227725	0.0253286	0.914776	6190.6	0.0818159	0.0240569
0.0256064	0.0208945	0.025933	0.0245876	0.0240881	0.0269025	0.0235311	0.0223083	0.0249203	0.920928	5064.12	0.0631027	0.0236295
0.0265579	0.0210095	0.0271218	0.0236675	0.0266047	0.0274693	0.0220515	0.0227057	0.0243337	0.885263	3111.21	0.108139	0.0235826
0.0254218	0.0289272	0.023182	0.0222928	0.022764	0.0215741	0.0232899	0.0226458	0.02473	0.892096	3310.27	0.493658	0.022741
0.0249072	0.0228832	0.0256645	0.0209787	0.0256909	0.0271035	0.0164694	0.0203792	0.0277933	0.896101	1908.47	0.0865969	0.0223773
0.0248569	0.0209822	0.0273697	0.0236306	0.0259008	0.0254204	0.0176143	0.0225361	0.0275681	0.835484	581.43	0.360869	0.0208528
0.0248365	0.0256251	0.0255534	0.0203944	0.0259282	0.0264453	0.0223192	0.0213163	0.0220935	0.972873	5103.4	0.190319	0.0241791
0.024319	0.0261818	0.0257298	0.0205132	0.0251729	0.0255048	0.0223236	0.0212367	0.0224928	0.928714	5071.34	0.170067	0.0226246
0.0247654	0.0212576	0.0223059	0.0234139	0.0219089	0.0214471	0.023183	0.024771	0.0228397	0.896926	7018.08	0.716755	0.0222696
0.026439	0.0253399	0.0247096	0.0218	0.0235169	0.0237871	0.0211478	0.0218194	0.0230422	0.888685	6607.34	0.313682	0.0235653
0.024574	0.0193292	0.0213791	0.0210449	0.0207688	0.0213236	0.0214516	0.0217404	0.0231956	0.878256	6566.3	0.303273	0.021647
0.0232584	0.0191601	0.0210505	0.0201135	0.0199305	0.020697	0.0204095	0.0224315	0.0238355	0.868479	3791.06	0.158236	0.0202614
0.0267871	0.0283326	0.0275111	0.0274019	0.026453	0.0244779	0.0224572	0.0206383	0.0222858	0.900498	1669.26	0.191715	0.0241862
0.0234415	0.0238061	0.0262482	0.0183169	0.0263323	0.0233041	0.0213165	0.0229318	0.0302465	1.06891	1334.08	0.0581007	0.0250165
0.027021	0.0279134	0.0273252	0.0288054	0.0273173	0.0282349	0.024557	0.0233234	0.0240873	0.972774	4509.7	0.204274	0.0263046
0.0251051	0.0260334	0.0244555	0.0233867	0.0259403	0.0240492	0.0215114	0.023681	0.0252388	0.972773	4956.35	0.237127	0.0244383
0.0243477	0.0242286	0.0285203	0.0238361	0.0223367	0.0256132	0.0216105	0.0209886	0.0255234	0.962908	4958.63	0.0309717	0.0234658
0.0250223	0.0257883	0.0285885	0.024507	0.0220949	0.0255977	0.0197503	0.0217562	0.0238709	0.960129	3304.48	0.163265	0.0240486
0.0244994	0.025976	0.0260751	0.0256623	0.0236544	0.0238666	0.0236713	0.0220016	0.0244849	0.962526	3379.19	0.198913	0.023603
0.0237969	0.022495	0.0238661	0.021019	0.0255943	0.0248758	0.0220983	0.0242789	0.0240434	0.99849	2883.09	0.191194	0.0237618
0.0240524	0.0254167	0.0285344	0.0250389	0.0256562	0.0277317	0.0221975	0.0248732	0.0264045	1.0586	8268.34	0.550139	0.0254261
0.0238696	0.0244351	0.0244857	0.0233941	0.0293619	0.0243029	0.0258702	0.0241596	0.0268393	1.05082	2536.56	0.0938629	0.0250523
0.0227751	0.0240637	0.026018	0.0236385	0.0253235	0.0268224	0.0212184	0.0220774	0.0262928	1.10047	5446.57	0.244564	0.0250061
0.0225711	0.0254754	0.0265468	0.0220556	0.0261956	0.0258851	0.0219926	0.0235024	0.0234954	1.04423	3374.27	0.0726172	0.023546
0.0258192	0.0276683	0.0238396	0.0207539	0.0243367	0.0268014	0.0198892	0.0222802	0.0269648	0.848821	2195.04	0.720414	0.0220018
0.0244608	0.0262831	0.0278076	0.0247678	0.0266773	0.026965	0.0247554	0.0196382	0.0229143	1.02328	2286.65	0.0171632	0.025016
0.0263379	0.0210748	0.0225302	0.0245239	0.0266142	0.0265521	0.0208654	0.0238402	0.0267494	0.887162	3087.38	0.815638	0.0234356
0.0235496	0.0287217	0.0304042	0.0212203	0.0227728	0.0234341	0.0250723	0.0218404	0.0239119	1.00744	1929.92	0.637355	0.0237206
0.0255086	0.0226402	0.0228559	0.0259983	0.0288376	0.0253151	0.0233151	0.0255752	0.0268849	1.00466	4564.84	0.0274318	0.0256245
0.0235095	0.0288616	0.0284353	0.0206357	0.0231752	0.0243505	0.0212643	0.0219938	0.0251475	0.977645	2664.91	1.03366	0.022996
0.0245759	0.0263303	0.0253677	0.0231375	0.0235372	0.0258903	0.0228172	0.0234301	0.0241922	1.01643	4662.15	0.249469	0.0249697
0.0248489	0.0252028	0.0232607	0.0232807	0.0248223	0.0236497	0.0232142	0.0215271	0.0249948	0.996899	5008.75	0.0952869	0.0247737
0.02351	0.0244108	0.0261263	0.0221633	0.024847	0.0250416	0.0212611	0.0234483	0.0255251	1.0091	2246.96	0.0357737	0.0237189
0.024999	0.0225952	0.0224057	0.0223365	0.0226534	0.0230603	0.0228622	0.0218226	0.0228116	0.869647	5501.81	0.291786	0.0218114
0.0233512	0.0255519	0.0264284	0.0215808	0.0238966	0.0233668	0.0202589	0.0223461	0.0243377	0.999881	4943.06	0.175434	0.0233484
0.0241983	0.0274324	0.0298645	0.0235108	0.0287803	0.0258219	0.0237537	0.0202856	0.0243695	1.07729	2691.26	0.248021	0.0260198
0.0238215	0.0241055	0.0227557	0.0228665	0.0276295	0.0249586	0.0197399	0.0241054	0.0263684	0.993677	2535.76	0.14179	0.0236744
0.0249404	0.0274485	0.0310749	0.0219678	0.0260518	0.0268562	0.0225913	0.0212259	0.026584	0.993253	2671.13	0.188595	0.0247763
0.0260091	0.0234447	0.0288567	0.0205627	0.0215266	0.027671	0.0192605	0.0224086	0.0263363	0.920857	1033.56	0.0336564	0.0240001
0.0260413	0.0223639	0.0297704	0.0205405	0.0220984	0.025062	0.0180589	0.022415	0.0266192	0.883952	2093.98	0.343762	0.0230891
0.0248999	0.0253046	0.0241494	0.0213806	0.0308396	0.0225635	0.0241831	0.0184827	0.0287581	0.888837	1095.13	0.138027	0.0221934
0.025525	0.0246062	0.023284	0.0247926	0.0230088	0.0236208	0.0177087	0.0245967	0.0227501	0.90471	5905.32	0.272825	0.023149
0.0247808	0.0249962	0.0282648	0.0222179	0.0275814	0.023017	0.0237971	0.018993	0.0264934	0.942123	1114.18	0.0714036	0.0233801
0.0240061	0.024542	0.0246181	0.0253681	0.0257196	0.025789	0.0206578	0.0277801	0.0225007	1.01125	7490.74	0.0619931	0.0242695
0.0240561	0.0258278	0.0236676	0.0223988	0.0230349	0.0231765	0.0233884	0.0236979	0.0230663	0.967874	7662.4	0.0346267	0.0233013
0.0244123	0.0254589	0.0251445	0.0217309	0.0240412	0.0214999	0.0233533	0.0221959	0.02304	0.960261	6806.26	0.0508989	0.0234649
0.0246301	0.0232617	0.0253934	0.0246843	0.0260107	0.029178	0.0215604	0.0238225	0.0279882	0.976424	1827.57	0.358418	0.0240634
0.0249798	0.0272516	0.025642	0.0288982	0.0226118	0.0273601	0.0245323	0.0200212	0.02546	1.0556	2413.51	0.0394378	0.0263321
0.0247974	0.0249255	0.0255892	0.0236203	0.0315121	0.0251076	0.0217208	0.0259832	0.0269176	1.04708	2489.71	0.0362169	0.0259347
0.0246172	0.0213889	0.0251305	0.0223944	0.0223315	0.0235597	0.0232026	0.0214704	0.0229507	0.88835	5837.14	0.297549	0.021929
0.0233971	0.0244519	0.0262659	0.0208431	0.021438	0.0213633	0.0228453	0.022589	0.0214635	1.02311	4746.62	0.231972	0.0239248
0.0267646	0.0235923	0.0234478	0.0244299	0.0280647	0.0277397	0.0221481	0.0232003	0.0286334	0.981972	3228.87	0.213392	0.0262948
0.0241121	0.024834	0.026127	0.0217082	0.0239528	0.02117	0.0211015	0.0224878	0.0229257	0.987647	3768.64	0.14941	0.0238213
0.0236879	0.0277599	0.0268571	0.0200781	0.0243095	0.0245869	0.0207967	0.0193271	0.0250502	0.909709	3649.23	0.0762765	0.0215953
0.0242234	0.0223886	0.0240758	0.0223911	0.0264213	0.0258881	0.0189251	0.0226385	0.0268416	0.901992	1081.83	0.185875	0.0219014
0.0240678	0.021992	0.0230378	0.0232684	0.0292578	0.0343434	0.0196625	0.0189246	0.0296845	0.999857	1259.14	0.0765824	0.0240645
0.0243669	0.0302539	0.0315967	0.0228547	0.0246571	0.0189174	0.0228017	0.0244574	0.0239379	0.975021	2238.9	0.183578	0.0237727
0.0241957	0.0287183	0.0284197	0.0223244	0.0268578	0.0193729	0.0245453	0.0258453	0.0227631	0.969517	2490.11	0.232165	0.0234754
0.024902	0.0233425	0.025774	0.0229097	0.0213999	0.025955	0.0199415	0.025346	0.0262208	0.995094	1597.68	0.0434606	0.0247829
0.0251193	0.0274552	0.027191	0.0235742	0.0303395	0.0252248	0.025059	0.021644	0.0262096	1.05665	5101.82	0.0946581	0.0265047
0.0257336	0.0271881	0.0222498	0.0234722	0.0235991	0.0234914	0.0257516	0.0235587	0.0251714	0.922492	719.516	0.0415955	0.0237865
0.0261545	0.025237	0.0251205	0.0270183	0.02605	0.0239617	0.0251601	0.0231603	0.0281612	0.961582	10949.9	0.253291	0.025175
0.0229467	0.0257288	0.0265937	0.0216079	0.0250459	0.0275537	0.0235857	0.0262934	0.0223569	1.03004	2739.77	0.310516	0.0236198
0.0240382	0.0237399	0.0244173	0.0248192	0.0250595	0.0223324	0.0219593	0.0200659	0.0279464	0.918237	3189.87	0.0420287	0.0221163
0.0251288	0.0233039	0.0270801	0.0240669	0.0215475	0.0205781	0.0167962	0.0196509	0.0234565	0.956833	2237.8	0.264493	0.0240701
0.0241398	0.0236111	0.0238436	0.0209048	0.0216673	0.0231158	0.0248851	0.0220491	0.0263306	0.87381	2271.94	0.146356	0.021158
0.0256976	0.0262904	0.0279853	0.0235257	0.0314499	0.027481	0.0176525	0.0236119	0.0255028	0.944239	947.845	0.219322	0.0242995
0.0254949	0.0244727	0.0256741	0.0248285	0.0227691	0.0275286	0.0217565	0.0225028	0.0270808	0.957283	4544.69	0.0973914	0.0244324
0.0252028	0.0258192	0.0267583	0.0207554	0.0292289	0.0225376	0.0225333	0.0225428	0.0242847	0.937274	4103.69	0.264554	0.0236594
0.0239548	0.0215959	0.0259767	0.021111	0.023251	0.0265076	0.0239273	0.0223394	0.0242122	0.991522	2805.64	1.12656	0.0237565
0.0235218	0.0228945	0.026086	0.0215697	0.0262578	0.0265912	0.0215939	0.020075	0.022521	1.00299	2441.53	0.242796	0.0235905
0.0245701	0.0236073	0.027007	0.0192463	0.0291832	0.0220763	0.0232873	0.0248069	0.0280169	0.983371	2778.59	0.0953371	0.0241714
0.0238657	0.0217948	0.0239232	0.0232352	0.0225436	0.0228256	0.0213356	0.0216366	0.0235154	0.930089	3559.31	0.361535	0.0222343
0.0255983	0.027259	0.0254536	0.0232717	0.0250211	0.0217849	0.0213709	0.0211341	0.0247546	0.971362	5724.83	0.0340591	0.0248835
0.0256172	0.027695	0.0259847	0.0238968	0.0254674	0.0200276	0.0217042	0.0221365	0.0252406	0.991938	5532.5	0.0358862	0.0254159
0.0234178	0.0205816	0.0268701	0.0225685	0.0257673	0.0310875	0.0213923	0.0228141	0.0268378	1.06666	2177.65	0.622654	0.0249399
0.0232701	0.0261383	0.0244836	0.0245232	0.0228634	0.0210977	0.0237969	0.0231959	0.0244054	0.998283	8687.33	0.12615	0.0232311
0.0247314	0.0231819	0.0268637	0.0215583	0.027903	0.0297842	0.0214892	0.0227479	0.0262408	0.978897	2901.25	0.0122971	0.0242221
0.0248854	0.0230798	0.0266374	0.0229663	0.0269323	0.0283765	0.0217964	0.0237048	0.0256607	0.965179	2712.22	0.0195546	0.0240397
0.0250874	0.024461	0.0278932	0.0248439	0.0256065	0.0267699	0.025714	0.024391	0.027574	0.991989	7151.55	0.041133	0.0248914
0.0261499	0.0259102	0.0264097	0.024441	0.0259684	0.0242856	0.0241277	0.0234125	0.02593	1.00236	8333.83	0.0169496	0.0262101
0.0251743	0.026929	0.023471	0.0222466	0.0244463	0.027025	0.0232228	0.0243515	0.0222068	0.998971	4978.94	0.482679	0.025149
0.0258858	0.0266863	0.02393	0.0226207	0.0233243	0.0266007	0.0243841	0.0241688	0.0213016	0.998442	7491.74	0.720928	0.0258465
0.0245735	0.0223455	0.0239109	0.023876	0.0250478	0.0242219	0.0240887	0.023719	0.0238959	0.936377	6934.18	0.303009	0.0230461
0.0257843	0.0218163	0.0277209	0.0238318	0.0247335	0.0231585	0.0188512	0.0256779	0.0250229	0.935095	3171.04	0.283008	0.0241512
