1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00252836	0.00336352	0.00242731	0.00341321	0.00572656	0.00301781	0.00260706	0.00243155	0.0058701	1.26363	1775.7	0.131662	0.00319278
0.00269946	0.00217923	0.00371561	0.00379345	0.0049692	0.00179156	0.00251562	0.00253333	0.00398092	1.03676	2567.16	0.0656356	0.00279842
0.00269994	0.00318844	0.00233743	0.00244901	0.00223779	0.0037388	0.00318352	0.00267834	0.00297072	1.02589	8082.02	0.0969562	0.00276965
0.00264635	0.00269029	0.00302433	0.00354937	0.0037814	0.00191651	0.00285942	0.00281791	0.005091	1.13984	2189.04	0.190804	0.00301531
0.00250727	0.00320508	0.00254715	0.00356647	0.00571931	0.00194662	0.00278051	0.00224155	0.00378066	1.03493	2325.03	0.338506	0.00259461
0.00258696	0.00325578	0.00235407	0.00362329	0.00599584	0.0019137	0.00281271	0.00205452	0.0035194	0.935346	3561.94	0.535293	0.00242011
0.00332186	0.00516374	0.00274506	0.00335021	0.00308287	0.00300681	0.00319781	0.00292003	0.00302289	0.977582	2387.67	0.691442	0.00324763
0.00331029	0.00141874	0.00383533	0.0026347	0.0043784	0.00384619	0.00375549	0.00234961	0.00529951	0.933682	578.143	0.134461	0.00309143
0.00306773	0.00236701	0.00573052	0.0027512	0.0049671	0.0042545	0.00576328	0.0028822	0.00479159	1.06199	3781.07	0.0826572	0.00325728
0.0028574	0.00303643	0.00411547	0.00296921	0.00582873	0.00379479	0.00311654	0.00270055	0.00464724	1.07819	1550.15	0.253194	0.00308013
0.00300068	0.00283186	0.00437562	0.00669223	0.00645634	0.00377645	0.0051785	0.00357891	0.0057786	1.19351	1198.45	0.382	0.00357926
0.00242322	0.00225431	0.00317982	0.00498114	0.00393838	0.00362875	0.00599677	0.00542636	0.00479449	1.82221	2537.8	0.641698	0.00440683
0.00224839	0.00340788	0.00323486	0.00548525	0.00549209	0.00366915	0.00403466	0.00434104	0.00421834	1.51545	1993.27	0.976173	0.00340338
0.00218871	0.00299068	0.00387935	0.00268329	0.00501751	0.00465859	0.00391209	0.00177629	0.00459386	1.20228	2790.02	0.36323	0.00263029
0.0023376	0.00432735	0.00335914	0.00683462	0.00487649	0.00222352	0.00339353	0.0029994	0.00505877	0.892926	1129.52	0.270179	0.00208783
0.00286194	0.00354462	0.0033114	0.0073532	0.00482518	0.00261777	0.00325197	0.00244352	0.00376294	1.27252	632.185	0.0856203	0.00363904
0.00234476	0.00204824	0.00683128	0.00316024	0.0072414	0.00454349	0.00303274	0.00286092	0.00895947	0.486443	527.397	0.870821	0.00114196
0.00243208	0.00428812	0.00213418	0.00444923	0.00373096	0.00261974	0.00387162	0.00249694	0.00275175	1.19632	8390.17	0.227009	0.00290816
0.00324608	0.00186435	0.00582503	0.00217878	0.00369798	0.00395687	0.00258046	0.00328813	0.00604483	1.03403	1290.28	0.344703	0.00335617
0.00236948	0.00430583	0.00280521	0.00584829	0.00486787	0.00358859	0.00509806	0.00378025	0.00446427	1.26897	1537.85	0.205168	0.00300489
0.00302537	0.00392535	0.00506636	0.00363509	0.00284597	0.00329911	0.00407385	0.00322102	0.0057161	1.37286	4692.35	0.465269	0.00414872
0.00280607	0.00330571	0.00447686	0.00397135	0.00423339	0.00466947	0.00397118	0.00383819	0.00371932	1.40321	2900.5	0.428611	0.00393304
0.00269594	0.00354579	0.00428753	0.00401352	0.00442969	0.00489808	0.00430177	0.00411739	0.00405808	1.43591	3563.96	0.313547	0.00386659
0.0030908	0.00474766	0.00433165	0.00422858	0.00520335	0.00420098	0.00499088	0.00438877	0.0049593	1.45791	11825.2	0.369396	0.00449975
0.00296494	0.00413622	0.00411991	0.00455235	0.00424713	0.00421225	0.00422385	0.00363834	0.00434732	1.31763	5142.33	0.636561	0.00390302
0.00281387	0.00397179	0.00383644	0.00390822	0.00419552	0.00434172	0.00438376	0.00268945	0.00472177	1.42358	5833.55	0.555375	0.00400102
0.00342039	0.00418835	0.0041803	0.00394532	0.00436262	0.00307947	0.00404685	0.00392958	0.00460369	1.22418	5923.33	0.169948	0.00418397
0.00335295	0.00438061	0.00466286	0.004018	0.00411581	0.00434011	0.00328381	0.00433336	0.00490355	1.10379	3966.87	0.396019	0.00369965
0.00266914	0.00311649	0.00299936	0.00303092	0.00444549	0.00288882	0.00430512	0.00292105	0.00371522	1.06496	6054.46	0.0826546	0.00284203
0.00286542	0.0036537	0.00300391	0.00298504	0.0040268	0.00287192	0.0041006	0.00265845	0.00294864	1.04219	5038.86	0.0467254	0.00298596
0.0029729	0.00280477	0.00350192	0.00383846	0.00321643	0.00329922	0.00267363	0.00354607	0.0034899	1.05605	10510	0.163375	0.00313902
0.0029729	0.00280477	0.00350192	0.00383846	0.00321643	0.00329922	0.00267363	0.00354607	0.0034899	1.05605	10510	0.163375	0.00313902
0.00265539	0.00286261	0.0034859	0.00269104	0.00341928	0.00297119	0.00331891	0.00269602	0.00322217	1.13249	9736.91	0.0957323	0.00300615
0.00290182	0.00412415	0.00417816	0.00708733	0.00768847	0.00404472	0.00421685	0.00368705	0.00458996	1.46346	2997.44	0.188518	0.004241
0.0026111	0.00458684	0.00434791	0.0038098	0.00495326	0.0029217	0.00485423	0.00528707	0.0078456	1.63313	2353.95	1.23994	0.00425722
0.00298826	0.00343714	0.00307293	0.00363995	0.00502538	0.00421733	0.00371962	0.0026727	0.00375764	1.15566	5611.06	0.123102	0.00345183
0.00244788	0.0031873	0.00400836	0.00414689	0.00409273	0.00304606	0.00439618	0.00366912	0.00384899	1.44304	5838.08	0.340862	0.00352857
0.00247081	0.00294391	0.00430113	0.00377227	0.00418115	0.00296873	0.00422154	0.00418364	0.00369437	1.65387	4673.02	0.279465	0.0040798
0.00335895	0.00323094	0.00452667	0.00396169	0.00306349	0.00491732	0.00352151	0.00316289	0.00433532	1.16457	6365.44	0.451991	0.00390956
0.00385316	0.00445939	0.00361456	0.00471362	0.00665924	0.00244829	0.0037662	0.00466826	0.00479236	1.0731	3174.42	0.0589071	0.00413365
0.00279099	0.00407602	0.00463992	0.00469545	0.00627192	0.00394956	0.00504486	0.00411013	0.0040306	1.22426	2227.35	0.341962	0.00341475
0.00269831	0.00393661	0.00458103	0.00483703	0.00399556	0.00442211	0.00340314	0.00444794	0.0049624	1.49735	8064.47	0.983286	0.0040349
0.00317215	0.00450485	0.00417632	0.00447104	0.00553276	0.00368178	0.00584787	0.00366647	0.00441406	1.41435	3761.81	0.699604	0.00448064
0.00329054	0.0034976	0.00391715	0.00560914	0.00485146	0.00338652	0.00419068	0.00477462	0.00631294	1.17916	3375.54	0.15438	0.0038778
0.00377623	0.00449342	0.00477042	0.00414398	0.00576469	0.00325581	0.00510389	0.00406196	0.00514919	1.03241	2467.02	0.0554535	0.00389815
0.00412938	0.0049072	0.00463156	0.00475935	0.00528114	0.00377233	0.00493515	0.00378819	0.00407451	0.987427	2500.41	0.103805	0.00407768
0.00338337	0.0035006	0.00422407	0.0034713	0.00650144	0.00494543	0.00357877	0.00296532	0.00373736	1.09626	4352.69	0.314642	0.00370784
0.00406826	0.00380987	0.00450565	0.00529282	0.00399605	0.0025262	0.00437934	0.00370813	0.004801	0.925173	5556.69	0.247016	0.00376499
0.00292306	0.00329557	0.00297304	0.00206858	0.00424254	0.0044263	0.00275576	0.00352225	0.00458941	1.02283	3070.36	0.312734	0.00298958
0.00210101	0.00258496	0.003505	0.00234678	0.00484009	0.00204849	0.00423206	0.00248237	0.00305661	1.22917	2191.65	0.731457	0.00258125
0.0032597	0.00328314	0.00389726	0.003161	0.00296816	0.00464563	0.00343825	0.00484358	0.00605191	1.01465	1856.68	0.0493621	0.0033073
0.0036235	0.00409444	0.00411168	0.00458665	0.00240353	0.00462133	0.0037191	0.0040426	0.00567048	1.02022	2677.16	0.0943391	0.0036965
0.00254679	0.00291204	0.0032097	0.00313084	0.00593116	0.00275476	0.00296759	0.00277173	0.0032195	1.11222	6844.87	0.206933	0.0028318
0.00328139	0.00347222	0.00299915	0.00365258	0.00405239	0.00209795	0.0032013	0.00323557	0.00381132	1.06461	3995.64	0.28281	0.00349266
0.00284031	0.00316356	0.00231966	0.0027512	0.00349931	0.00498366	0.00383505	0.00317845	0.00439289	1.0717	2041.21	0.226521	0.00304333
0.00311101	0.00356475	0.0032382	0.00359471	0.00309847	0.0031268	0.0036345	0.00291926	0.00307048	1.00018	8114.42	0.138008	0.00311156
0.00310037	0.00320645	0.00333606	0.00377988	0.00513571	0.00249498	0.00338876	0.00335535	0.00390522	1.04867	4391.98	0.0535002	0.00325077
0.00270721	0.00428238	0.00497962	0.00476441	0.00468697	0.00318536	0.00203787	0.00310067	0.00373595	1.20006	3338.83	0.896013	0.00324705
0.00237836	0.00323052	0.00299912	0.00354775	0.00333796	0.00426112	0.00704016	0.00411134	0.00579856	1.38096	1394.55	0.572828	0.00328145
0.00301679	0.0052092	0.00255734	0.00429524	0.00408117	0.00212689	0.0060972	0.00480196	0.00615269	0.831496	745.527	0.130781	0.00250973
0.00213676	0.0022162	0.00487745	0.00347687	0.00478714	0.00485186	0.00221531	0.000964554	0.0032417	1.04445	565.868	0.336456	0.00223153
0.00314189	0.00659801	0.00303963	0.00481788	0.00247172	0.00303472	0.00420614	0.00724422	0.00509587	0.994233	849.454	0.0407127	0.00312383
0.00314189	0.00659801	0.00303963	0.00481788	0.00247172	0.00303472	0.00420614	0.00724422	0.00509587	0.994233	849.454	0.0407127	0.00312383
0.00182602	0.00233358	0.0055058	0.00417254	0.00587098	0.00224643	0.00358521	0.00192457	0.00422656	1.75719	1123.71	0.312778	0.00320423
0.00332181	0.00546507	0.0031002	0.00431904	0.00443384	0.00555929	0.00460482	0.00554722	0.00537394	1.23016	6689.99	0.281748	0.00408322
0.00339637	0.00497702	0.00266025	0.00403614	0.00489516	0.00647854	0.00517414	0.00539112	0.00506666	1.26948	6650.54	0.199203	0.00430769
0.00380283	0.00461051	0.00396136	0.0047415	0.00541999	0.00529931	0.00406508	0.00457428	0.00512051	1.14678	5815.71	0.487148	0.00435858
0.00327271	0.00406367	0.00331715	0.00522006	0.00359701	0.00481047	0.0034718	0.00351299	0.0051922	1.06412	3088.9	0.198429	0.00348182
0.0038484	0.00465985	0.00425414	0.00592189	0.00349994	0.00338686	0.00279874	0.00387732	0.0048234	0.955677	2003.13	0.21427	0.00367845
0.00234544	0.00329132	0.00597524	0.00331859	0.00501273	0.00308243	0.00329693	0.00375947	0.00714823	1.44526	1188.04	0.257631	0.00338623
0.0025367	0.00453869	0.00246727	0.0036611	0.00349921	0.0037809	0.00456082	0.00278958	0.00309179	0.796379	600.257	0.205656	0.00202121
0.00261259	0.00426279	0.00210121	0.0038804	0.0042238	0.00369119	0.0059465	0.00455177	0.00325536	1.17976	623.048	0.885528	0.00308079
0.00301936	0.00501674	0.00310244	0.00262302	0.00480211	0.00410174	0.00478505	0.0038771	0.00255745	1.17967	1930.11	0.294128	0.00355991
0.00195064	0.00266521	0.00358042	0.00566051	0.00323332	0.00339191	0.00293396	0.00280858	0.00637559	1.66645	1535.82	0.559509	0.00324643
0.00328944	0.0028426	0.00372688	0.00597429	0.00436449	0.00397473	0.00307562	0.00439508	0.00536741	1.05225	1930.41	0.133425	0.00346072
0.00235254	0.0062635	0.00398711	0.00447778	0.00622003	0.00281966	0.00216595	0.00409073	0.00552542	1.80556	1563.97	0.587855	0.00423962
0.00240081	0.00222756	0.00452848	0.00264649	0.00349912	0.00284374	0.00506076	0.00269014	0.0042997	1.35842	3173.87	0.632049	0.00325851
0.00260738	0.00183857	0.00430685	0.00342061	0.00654253	0.00421505	0.00253396	0.00311775	0.00382958	1.01157	1015.12	0.154997	0.00263747
0.0029571	0.00324895	0.00257673	0.00509542	0.00420041	0.00245834	0.00496879	0.00280078	0.00571339	1.28409	3826.56	0.135636	0.00379398
0.0030175	0.00399572	0.00447348	0.00361136	0.00354803	0.00269917	0.00435716	0.00397133	0.00425058	0.956158	2665.9	0.104485	0.00288558
0.00333177	0.00343213	0.0041881	0.00232884	0.00477595	0.00326189	0.00431162	0.00417157	0.00448529	1.02359	2742.3	0.10946	0.0034101
0.00257999	0.00316083	0.00304041	0.00518001	0.0034836	0.00318666	0.00278279	0.00212291	0.00267444	1.15661	7161.39	0.173321	0.00298284
0.00323239	0.00379537	0.00343483	0.00193767	0.00587331	0.00221992	0.00367631	0.00355969	0.00618731	0.775421	1664.12	0.318915	0.00250829
0.00278204	0.00380024	0.00417601	0.00437426	0.00502015	0.00344727	0.00321521	0.00352104	0.00433409	1.46853	3395.87	0.200469	0.00408018
0.00312979	0.00311766	0.00207333	0.00454334	0.00439553	0.00383665	0.00451192	0.00388705	0.00537607	1.28907	3443.96	0.675775	0.00403088
0.00327327	0.00357519	0.00355496	0.00257959	0.00334089	0.00201164	0.00229994	0.002402	0.00267772	0.656348	1649.1	0.597006	0.00215082
0.00305027	0.00386929	0.00322328	0.00295559	0.00332073	0.00309589	0.0024419	0.00144221	0.00598231	0.716088	1742.41	0.363331	0.00218616
0.00236505	0.00280159	0.00403498	0.00517052	0.00322276	0.00298769	0.00281827	0.00201647	0.00255916	1.19461	3527.11	0.127787	0.00282401
0.00317773	0.00372521	0.00296946	0.00206165	0.00616151	0.00269765	0.00421947	0.00384223	0.00744386	0.978872	1175.11	0.284806	0.0031108
0.00289673	0.00347064	0.00289376	0.00200565	0.0056388	0.00256041	0.00408199	0.00389407	0.00646668	0.964657	1079.54	0.123239	0.00279464
0.00274646	0.00374959	0.00272816	0.00205106	0.00537438	0.0027213	0.00420709	0.00407426	0.00630144	1.0102	1084.96	0.45621	0.00277441
0.00261086	0.00489767	0.00263807	0.00252064	0.00432226	0.00340284	0.00363856	0.00323088	0.00613557	1.01168	2205.68	0.447645	0.00264127
0.00225761	0.00265186	0.00267739	0.00318046	0.00381964	0.00405534	0.00345692	0.00471278	0.00388234	1.50278	4285.97	0.331893	0.00338884
0.00253575	0.0052739	0.00505566	0.00513757	0.00555471	0.00336657	0.00376276	0.00239985	0.00524035	1.44042	2044.52	0.392693	0.00364847
0.0026911	0.00363935	0.00529831	0.00519965	0.005976	0.00543712	0.0034297	0.00426899	0.00472752	1.61095	3754.89	0.529055	0.00432812
0.00272651	0.00365427	0.0034333	0.00467231	0.0040044	0.0038443	0.00533316	0.0036709	0.00423326	1.46373	2492.98	0.376716	0.00398582
0.00325447	0.00304911	0.00478979	0.00423916	0.00401475	0.00416503	0.00361852	0.0043241	0.00377849	1.2588	7740.34	0.309033	0.00409328
0.00265734	0.00406398	0.00245073	0.0032608	0.00428511	0.00274913	0.00303785	0.00265492	0.00411716	1.14946	3416.37	0.177405	0.00305329
0.00355759	0.00294717	0.00507603	0.00423323	0.00443237	0.00383298	0.00413777	0.00360903	0.0046205	1.16727	3965.33	0.126933	0.00415019
0.00345677	0.00243084	0.00471809	0.00461642	0.0044653	0.00289875	0.00484167	0.00365555	0.00341247	0.882496	6187.47	0.109177	0.00305182
0.00152297	0.004957	0.00253194	0.00345374	0.00360231	0.00355974	0.00237844	0.00291911	0.00568543	1.57906	1535.77	0.697555	0.00240275
0.00321966	0.00238026	0.00332678	0.00416697	0.00422415	0.00332109	0.00506493	0.00364431	0.00308594	0.804188	2577.57	0.336805	0.00259084
0.00227491	0.00499878	0.00325806	0.00222549	0.00445946	0.00378848	0.00265703	0.00288416	0.00532689	1.3923	2693.97	0.348345	0.00316453
0.00250594	0.00296842	0.00367737	0.00354377	0.00508854	0.00280651	0.00415185	0.00368752	0.00425689	1.4825	1780.64	0.300082	0.00371056
0.00361174	0.00365365	0.00345407	0.00366552	0.00426063	0.00334071	0.00341625	0.00319711	0.00420992	1.10318	5629.86	0.14077	0.00398291
0.0030874	0.00329252	0.00333442	0.00437288	0.00436873	0.00411695	0.0042291	0.00374369	0.00360281	1.34492	3967.72	0.160751	0.00414788
0.00303874	0.00353769	0.00348221	0.00342221	0.00389106	0.00461572	0.00396048	0.00383614	0.00361535	1.19648	3751	0.242779	0.00363363
0.00308636	0.00373856	0.00367648	0.00357939	0.00381155	0.00465414	0.00417018	0.00407776	0.00324618	1.09341	3712.58	0.304535	0.00337368
0.00274893	0.0037407	0.00348923	0.00361833	0.00438322	0.00396983	0.00230838	0.00321662	0.00445628	1.15058	3037.06	0.559628	0.00316154
0.00227492	0.00448394	0.00368824	0.00371973	0.00384699	0.00325293	0.0024478	0.00349064	0.00391742	1.18763	2292.45	0.799096	0.00270061
0.00270343	0.00501901	0.00616484	0.00461118	0.00722821	0.00442289	0.00447375	0.00224681	0.00414309	1.86646	2649.82	0.383731	0.00503405
0.00293646	0.0035587	0.00392965	0.00286958	0.00311151	0.0032101	0.00348636	0.00203012	0.00279395	0.990816	8553.32	0.0976521	0.00290957
0.00315112	0.00328934	0.00357243	0.0031939	0.00321938	0.00323423	0.00360746	0.00196825	0.00304782	0.996441	6628.34	0.0652906	0.00313993
0.00291116	0.00372141	0.00301175	0.00376867	0.00310885	0.00353252	0.00276059	0.00288954	0.00389349	1.11098	6930.71	0.109305	0.00323321
0.00331338	0.00266502	0.00402541	0.00381658	0.0037695	0.00337414	0.00466186	0.00289835	0.00445741	0.985169	2716.34	0.0432486	0.0032644
0.00337944	0.00256524	0.00391952	0.00421129	0.00392233	0.00314844	0.00472619	0.00284848	0.00433127	1.05436	4758.83	0.0533556	0.0035625
0.00363286	0.00250854	0.00344835	0.00394413	0.00386262	0.00340644	0.00460836	0.00250426	0.00474741	0.979862	3890.27	0.0386538	0.00355996
0.00304315	0.00379904	0.00388371	0.00307416	0.00623866	0.00365052	0.00346708	0.00210628	0.00304045	0.925861	4450.45	0.0902194	0.00281817
0.00378199	0.00427186	0.00450418	0.0035758	0.00323744	0.00377442	0.00399143	0.00319968	0.00299354	0.880485	3082.22	0.339778	0.00333149
0.00411047	0.00450984	0.00451626	0.00379701	0.00393091	0.00398663	0.00460609	0.00426023	0.00302764	1.00778	4524.99	0.134113	0.00414231
0.00414309	0.00437045	0.00521363	0.00352492	0.00438853	0.00314506	0.00459723	0.00354664	0.00306865	0.938895	4176.92	0.180999	0.00389091
0.00264524	0.00427006	0.00253487	0.00554629	0.0051356	0.00349345	0.00418503	0.00285343	0.00382809	1.4036	4302.06	0.411409	0.0037089
0.00270782	0.00278804	0.00414338	0.00283554	0.00293921	0.00476568	0.00346085	0.00286917	0.00647454	0.949784	1191.81	0.202163	0.00257219
0.00272412	0.00347786	0.00426611	0.00285983	0.00418159	0.00327136	0.00439513	0.00420712	0.00554273	1.44109	2594.87	0.444865	0.00392101
0.00258108	0.00317608	0.00357287	0.00504619	0.00460911	0.00425552	0.00371774	0.00249213	0.00343516	1.47813	7578.17	0.473794	0.00381048
0.00261771	0.00486074	0.00310758	0.00350538	0.00443574	0.00274346	0.00342286	0.00241836	0.00371432	1.24434	3641.59	1.01108	0.00325524
0.00298679	0.00339739	0.0032432	0.00398944	0.00464865	0.00273508	0.00372036	0.00343189	0.00437468	1.15911	5714.65	0.653323	0.00346038
0.00309212	0.00409627	0.00500704	0.00360069	0.00466437	0.00416026	0.00327072	0.00317143	0.00416365	1.34918	4691.56	0.511998	0.00416733
0.00303155	0.00358452	0.00324232	0.00440524	0.0037096	0.00328485	0.00430282	0.00386876	0.0033833	1.18837	6834.02	0.136916	0.00360056
0.00246135	0.00375703	0.00248745	0.00260788	0.00355986	0.00379059	0.00209012	0.00215476	0.00422741	1.14985	4920.53	0.170435	0.00282913
0.00290599	0.00199133	0.00405134	0.00449524	0.0037121	0.00160806	0.00506512	0.00314911	0.00290091	0.818636	837.752	0.208276	0.0023802
0.00238617	0.00419006	0.00386637	0.00382888	0.00590753	0.00697112	0.00289421	0.00337078	0.00543785	1.66745	5680.18	0.63029	0.0039725
0.00221875	0.00548358	0.00656744	0.00448829	0.00386447	0.00293832	0.0061838	0.00322464	0.00424998	1.92528	3165.15	0.467329	0.00426297
0.00236103	0.00276953	0.00232798	0.00387235	0.00490067	0.00562827	0.0025885	0.00353792	0.00492498	1.49079	2553.99	0.475925	0.00351572
0.00273967	0.00413077	0.00417116	0.00392872	0.00318534	0.00283248	0.0045346	0.00382346	0.00411521	1.1214	2791.01	0.393898	0.00307124
0.0028383	0.00330143	0.0024515	0.00230231	0.00415439	0.00309971	0.00336475	0.0041862	0.00441811	1.06818	2133.51	0.243143	0.00303123
0.00234732	0.00404045	0.00434536	0.00363715	0.00427894	0.00385519	0.00363807	0.00493585	0.0043034	1.74896	6347.25	1.27187	0.00409815
0.00261676	0.00395719	0.00410677	0.00633001	0.0068449	0.0034333	0.00564503	0.00321411	0.00443464	1.56909	2163.01	0.255066	0.00409983
0.00242144	0.002451	0.00253522	0.00376701	0.00385907	0.00213646	0.00359834	0.00204192	0.00368161	0.928572	2109.3	0.0650832	0.00224887
0.00298146	0.00386664	0.00372359	0.00315964	0.00399716	0.00430711	0.00305207	0.00307128	0.00423735	1.17959	2599.2	0.271216	0.00351503
0.00292151	0.00343581	0.00500121	0.00364571	0.00489629	0.00667909	0.00359183	0.00247858	0.00406604	1.23526	3161.82	0.429693	0.00360636
0.00243711	0.00233243	0.00547122	0.00214477	0.00288317	0.00394544	0.00384871	0.00324778	0.0035416	1.14363	1072.45	0.292116	0.00278619
0.00265374	0.00329884	0.00420762	0.00332631	0.00479875	0.00321736	0.00475144	0.00494598	0.00297482	1.39856	4999.65	0.752992	0.0037075
0.00259559	0.00363942	0.00512369	0.00645966	0.00294077	0.0032612	0.00403537	0.00403884	0.00392197	0.985238	1618.11	0.123607	0.00255737
0.00276656	0.0024064	0.00278245	0.00258541	0.00530057	0.00351061	0.00148749	0.00184465	0.00526393	1.0002	2988.27	0.0908362	0.00276711
0.00225148	0.00428465	0.00287031	0.00618559	0.00460868	0.00290532	0.00791702	0.00132265	0.00455952	1.02231	848.85	0.0935436	0.0023016
0.00308556	0.00256736	0.00459689	0.00249564	0.00494305	0.00385073	0.00151545	0.00622471	0.00451696	1.05923	2746.48	0.640831	0.00326771
0.0025869	0.00322111	0.00454541	0.00341585	0.00563095	0.00260769	0.00218277	0.0045131	0.0071842	1.36299	931.193	0.422942	0.00352261
0.00254352	0.00284135	0.00437759	0.00369399	0.00737188	0.00197624	0.00278805	0.00448774	0.00665115	1.37447	835.15	0.542204	0.00349267
0.00249034	0.00273124	0.00428139	0.00418928	0.00550674	0.00291887	0.00300965	0.00350501	0.00701067	1.30715	978.004	0.399085	0.00325275
0.00241917	0.00403774	0.00313124	0.00376912	0.00567889	0.0051441	0.00237884	0.00289916	0.00592663	1.1368	1329.45	0.164966	0.0027492
0.00322088	0.00254015	0.00360003	0.00332296	0.00271718	0.00139246	0.00324152	0.00328479	0.00283907	0.764218	2059.24	0.54065	0.00246333
0.00288739	0.00548504	0.00536572	0.00404685	0.00488832	0.00253915	0.00393858	0.0030875	0.00577265	1.50192	2792.65	1.46224	0.00433035
0.00303144	0.0028207	0.00341329	0.00518489	0.00453985	0.00536793	0.00479313	0.00529852	0.00372143	1.14898	3053.8	0.131803	0.00348149
0.00305282	0.00301233	0.00362324	0.00504577	0.00426179	0.00476177	0.00444687	0.00512837	0.00396408	1.09324	2401.48	0.0827821	0.00333652
0.00261109	0.00444198	0.00386796	0.00293645	0.0059117	0.00257578	0.00350728	0.00178904	0.00654113	1.40398	2513.06	0.334443	0.00366205
0.00363855	0.00270776	0.00371555	0.00218588	0.00251746	0.00412075	0.00496851	0.00193536	0.00327957	0.767864	1228.92	0.324432	0.00279627
0.00191533	0.00356213	0.00292227	0.00476633	0.00680488	0.00313694	0.00258484	0.00454547	0.00302258	1.21399	1679.57	0.168223	0.00232424
0.0026929	0.00273323	0.00279511	0.00329883	0.00564851	0.00216568	0.00325073	0.00302949	0.00396447	1.30097	2848.82	0.501309	0.00350053
0.00283536	0.00288964	0.00251428	0.00306569	0.00543976	0.00200957	0.0034991	0.00296718	0.00442973	1.42054	2920.48	0.637385	0.00402294
0.00214285	0.00282398	0.00390978	0.00341779	0.0052429	0.00277246	0.00429793	0.0038202	0.00578937	1.00718	1744.53	0.0977005	0.0021582
0.00226925	0.00314159	0.00408786	0.00365274	0.00465263	0.00290526	0.00441412	0.00323215	0.00572475	1.06304	1122.16	0.188525	0.00241196
0.00224072	0.00429587	0.00429147	0.00377813	0.00327301	0.00293239	0.00292629	0.00355108	0.00422754	1.43707	5421.44	0.621708	0.00321691
0.00267019	0.00243241	0.00325522	0.00405203	0.00526377	0.00445966	0.00490533	0.00310987	0.00419163	1.24173	2356.09	0.199209	0.00331352
0.00272248	0.00471885	0.0026839	0.00465155	0.0058112	0.00292458	0.00243676	0.0023199	0.0050314	1.15315	2501.39	0.233	0.00313812
0.00219741	0.00223482	0.00549346	0.00323843	0.0035158	0.00333846	0.00525119	0.00361637	0.00373181	1.29472	1549.31	0.265563	0.00284318
0.00231824	0.00219989	0.0063403	0.00339649	0.0043857	0.00485388	0.00587588	0.00334963	0.00389995	1.45243	1082.17	0.2074	0.00336355
0.00252203	0.00308399	0.00418001	0.00457334	0.00702319	0.00425907	0.00505465	0.00250785	0.00465977	1.66632	1781.96	1.07501	0.00419546
0.00272125	0.00327596	0.00393345	0.00426322	0.0073138	0.0041601	0.00517577	0.00249016	0.00447415	1.56547	1915.44	0.82018	0.00425348
0.00320707	0.00335246	0.00369302	0.00286154	0.00342736	0.00459603	0.00376095	0.00345446	0.003472	1.03758	5858.45	0.60921	0.00332721
0.00296217	0.00318625	0.00211015	0.00554566	0.00421967	0.00290323	0.00368197	0.00365253	0.00746821	1.06567	2284.32	0.0577532	0.0031561
0.0021761	0.00278483	0.00508131	0.00496591	0.00659179	0.00388094	0.0032291	0.00239705	0.00351693	0.959625	957.071	0.414697	0.00208842
0.00373073	0.00434815	0.00335657	0.00380087	0.00323109	0.00336473	0.00458308	0.00262776	0.00611514	1.03715	4287.55	0.564743	0.00386878
0.00336168	0.00447705	0.00559244	0.00453419	0.00472992	0.00400544	0.00346445	0.00328232	0.00675766	1.06268	1479.55	0.364506	0.00357165
0.00318501	0.002499	0.0046046	0.00495477	0.00278777	0.00510752	0.00316899	0.00427904	0.00563716	0.96427	1278.93	0.149538	0.00307156
0.00373638	0.00346985	0.00561817	0.00559151	0.00336123	0.00374259	0.00253579	0.00399064	0.00480615	0.937907	1658.23	0.0499768	0.00350519
0.0036833	0.00390548	0.00383753	0.00466835	0.00404827	0.00444961	0.00286576	0.00350081	0.00399286	1.09446	1681.41	0.0913531	0.00402981
0.00208428	0.00297951	0.0038903	0.00394504	0.00397781	0.00266415	0.0031754	0.00500555	0.0049043	1.16705	2323.54	1.27331	0.0024316
0.00244405	0.00236683	0.0031739	0.00441573	0.00351145	0.00249713	0.00475681	0.0026589	0.00610403	1.49987	1718.88	0.305495	0.00366128
0.00294591	0.00357529	0.00428194	0.0037713	0.00624752	0.00382427	0.00274454	0.00453708	0.00325796	1.45074	2856.88	0.723494	0.00426808
0.0022838	0.00379168	0.00288235	0.00500516	0.00404236	0.00426902	0.00268041	0.00513152	0.0051659	1.91108	1845.82	0.336961	0.00435547
0.00202192	0.00236813	0.00387025	0.0024919	0.00522798	0.00250175	0.00311224	0.00139966	0.00391183	1.21489	3527.35	0.380918	0.00245535
0.00288741	0.00438741	0.00290339	0.00371808	0.00562986	0.00499046	0.00496365	0.00286424	0.00390266	1.28073	1604.58	0.133947	0.00369498
0.00283807	0.00303422	0.00308975	0.00296634	0.00434008	0.00312026	0.0018133	0.00172182	0.00314915	0.752233	3808.57	0.341503	0.00213639
0.00292272	0.00283122	0.00258232	0.00295676	0.00392764	0.00186331	0.00216895	0.00221902	0.00318715	0.963906	4820.33	0.119847	0.00281753
