1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.156696	0.153791	0.151141	0.147318	0.189676	0.132589	0.118173	0.13398	0.126945	0.979376	450.66	0.0711469	0.153962
0.1536	0.178041	0.154561	0.142929	0.224496	0.128668	0.132868	0.157461	0.133399	0.98079	104.425	0.0897465	0.151096
0.16755	0.162557	0.184908	0.187578	0.164561	0.158463	0.103508	0.158303	0.134379	0.961341	388.925	0.0384004	0.162123
0.161223	0.168555	0.17594	0.173094	0.164019	0.152448	0.123577	0.155018	0.141032	0.952516	219.497	0.101742	0.154752
0.162865	0.166981	0.179746	0.170364	0.169052	0.15299	0.122988	0.149944	0.139567	0.926965	364.783	0.0959255	0.152788
0.156027	0.184531	0.158869	0.173774	0.175651	0.145291	0.0921589	0.149116	0.136822	1.02101	100.69	0.153349	0.158785
0.148137	0.162185	0.169314	0.186173	0.163883	0.135974	0.109164	0.162136	0.134404	0.959026	234.317	0.337855	0.142935
0.158075	0.171274	0.187896	0.131124	0.198353	0.171861	0.147125	0.151513	0.139787	0.961415	324.694	0.109984	0.152909
0.157678	0.16997	0.183243	0.135026	0.20268	0.166217	0.142517	0.154598	0.135506	0.94255	343.906	0.217128	0.149978
0.154128	0.161753	0.161641	0.172688	0.163249	0.139695	0.109914	0.160405	0.127872	0.885494	221.828	0.24287	0.138931
0.165654	0.160591	0.167316	0.13257	0.192853	0.162871	0.141598	0.146418	0.135083	0.882895	507.167	0.10733	0.149149
0.160851	0.139018	0.191284	0.155491	0.16228	0.147564	0.0919801	0.154598	0.126636	0.904908	277.041	0.410337	0.147816
0.156765	0.149506	0.158715	0.147037	0.200329	0.153331	0.115867	0.172302	0.140463	0.933228	175.132	0.0818351	0.147845
0.152785	0.166198	0.175185	0.164137	0.159493	0.158807	0.146442	0.142842	0.141621	1.0398	620.767	0.12417	0.157906
0.168365	0.168136	0.168518	0.146337	0.192494	0.137304	0.107543	0.159408	0.133243	0.831928	205.267	0.198325	0.144147
0.166201	0.153255	0.176808	0.137509	0.169639	0.135291	0.0917151	0.144318	0.133191	0.815285	178.976	0.22552	0.139793
0.158441	0.171048	0.180537	0.149118	0.172006	0.157947	0.122641	0.137737	0.108675	0.797325	135.643	0.480051	0.13052
0.158221	0.147532	0.137745	0.145547	0.16861	0.140008	0.125409	0.157709	0.158827	0.829762	278.381	0.0964638	0.13492
0.168332	0.15737	0.179272	0.152565	0.153067	0.16995	0.111835	0.127186	0.135732	0.923112	243.596	0.0633373	0.157427
0.156427	0.170399	0.153147	0.133649	0.188187	0.138011	0.123272	0.182947	0.132071	1.03359	296.788	0.118981	0.160837
0.169498	0.150855	0.162449	0.170031	0.170278	0.142974	0.129011	0.141862	0.141444	0.929675	749.575	0.176457	0.159479
0.165772	0.163221	0.163741	0.15729	0.172697	0.142708	0.120113	0.150515	0.131974	0.91941	582.943	0.248931	0.154477
0.153946	0.154005	0.159103	0.136711	0.164398	0.150658	0.12021	0.145651	0.131059	0.983136	763.612	0.0966428	0.151744
0.171686	0.160588	0.168239	0.15888	0.171779	0.149204	0.116485	0.159877	0.149628	0.838714	497.431	0.272179	0.148097
0.16568	0.148872	0.158651	0.141249	0.156792	0.159701	0.148212	0.149089	0.13528	0.870201	1716.32	0.398374	0.147343
0.170479	0.172074	0.154802	0.159739	0.160485	0.154679	0.139862	0.141983	0.141438	0.875979	2293.49	0.585346	0.152562
0.147998	0.139194	0.168582	0.142322	0.169728	0.146056	0.103711	0.165682	0.138005	1.0078	497.748	0.0175888	0.14898
0.149886	0.152081	0.175399	0.154356	0.179645	0.143053	0.0981935	0.15353	0.141765	1.00023	222.611	0.00915254	0.149915
0.149886	0.152081	0.175399	0.154356	0.179645	0.143053	0.0981935	0.15353	0.141765	1.00023	222.611	0.00915254	0.149915
0.152172	0.15342	0.17163	0.159337	0.178549	0.142393	0.102922	0.155438	0.143466	0.983154	229.964	0.0105274	0.149993
0.150968	0.154229	0.169706	0.150034	0.172137	0.142983	0.102445	0.155872	0.141019	0.98988	267.334	0.00903942	0.149669
0.150968	0.154229	0.169706	0.150034	0.172137	0.142983	0.102445	0.155872	0.141019	0.98988	267.334	0.00903942	0.149669
0.153359	0.159317	0.169241	0.144673	0.168745	0.146967	0.100646	0.159728	0.136638	1.0088	208.856	0.00990872	0.154499
0.169064	0.16182	0.169879	0.162976	0.178379	0.163004	0.155718	0.160349	0.145875	0.969275	2086.99	0.39508	0.164725
0.163741	0.171047	0.173973	0.156929	0.162909	0.153776	0.138565	0.154643	0.163142	0.986926	1087.21	0.272441	0.161947
0.157269	0.148834	0.160156	0.168082	0.173993	0.125059	0.114367	0.157557	0.130866	0.887859	465.66	0.301183	0.14214
0.160567	0.142862	0.158109	0.138804	0.156903	0.158471	0.148226	0.134032	0.136665	0.865739	1197.06	0.0689064	0.142072
0.161885	0.142745	0.153233	0.137211	0.156763	0.157846	0.137863	0.13359	0.138392	0.900585	1986.17	0.0490003	0.148176
0.161877	0.141984	0.157844	0.143445	0.151373	0.141254	0.14175	0.144253	0.14204	0.875415	1087.83	0.118817	0.144626
0.164185	0.140979	0.147869	0.15013	0.149863	0.149054	0.13063	0.167496	0.125968	0.871738	1781.46	0.115814	0.146205
0.162832	0.141693	0.148725	0.148294	0.148908	0.149804	0.142854	0.167368	0.124668	0.882806	1314.22	0.150076	0.146546
0.159242	0.161724	0.153728	0.155814	0.171593	0.136391	0.127749	0.12901	0.145554	0.93739	421.262	0.264811	0.150775
0.158899	0.153491	0.153584	0.14639	0.168788	0.151185	0.129172	0.136276	0.142018	0.942294	338.831	0.0910115	0.151115
0.160177	0.162661	0.175078	0.162574	0.174229	0.135998	0.131955	0.164126	0.141696	0.955081	1357.44	0.122752	0.154091
0.171213	0.154836	0.148567	0.127346	0.166095	0.157253	0.0948014	0.1334	0.121065	0.677423	253.044	0.825183	0.122764
0.15895	0.147181	0.171373	0.159039	0.176292	0.131461	0.140976	0.173119	0.123987	1.00535	314.31	0.0625609	0.159664
0.167888	0.172379	0.159336	0.142999	0.168915	0.169791	0.115817	0.141064	0.152263	0.904163	346.951	0.435505	0.15428
0.157262	0.164022	0.186306	0.154162	0.186649	0.122159	0.12605	0.159161	0.121763	1.02728	151.434	0.0351799	0.160863
0.159872	0.166609	0.187614	0.156335	0.191055	0.124991	0.126868	0.158162	0.127041	1.02484	179.163	0.0733665	0.163195
0.158241	0.16958	0.183756	0.156295	0.188419	0.127535	0.128043	0.160407	0.12683	1.03077	177.833	0.236708	0.16232
0.156232	0.180739	0.178745	0.161381	0.176764	0.137695	0.120123	0.152519	0.129583	0.999748	402.128	0.264257	0.156198
0.152434	0.157077	0.155185	0.14311	0.1663	0.161726	0.129476	0.175769	0.137269	0.992639	494.551	0.261992	0.151482
0.156931	0.164231	0.159935	0.166128	0.173848	0.143701	0.144578	0.147579	0.147673	0.988112	2196.5	0.192775	0.155355
0.152085	0.154841	0.166552	0.138653	0.154395	0.145173	0.143462	0.155034	0.153698	0.994631	1177.85	0.304212	0.151393
0.156793	0.1587	0.154727	0.157982	0.168309	0.152424	0.156154	0.157056	0.151145	0.989494	2302.75	0.0830514	0.155402
0.161281	0.14989	0.162955	0.162524	0.158047	0.159433	0.152135	0.16421	0.144149	0.972983	4018.74	0.0878949	0.15761
0.155997	0.166403	0.150547	0.13835	0.165466	0.143347	0.137238	0.14174	0.150979	0.990643	727.691	0.0355151	0.154763
0.157486	0.153955	0.17877	0.16639	0.172362	0.160066	0.124784	0.166531	0.126671	1.01043	247.875	0.0444278	0.158868
0.154243	0.170022	0.161622	0.133299	0.175954	0.140516	0.121282	0.137607	0.141021	0.983036	312.396	0.12654	0.152024
0.16104	0.149466	0.200667	0.149383	0.213825	0.141827	0.103348	0.186897	0.115826	0.94581	91.7456	0.0530462	0.153654
0.164451	0.168276	0.166853	0.160889	0.152393	0.160553	0.107989	0.159067	0.137771	0.982334	273.51	0.0594618	0.162017
0.155422	0.153071	0.172981	0.140005	0.202546	0.144345	0.125763	0.143849	0.127139	0.948061	336.779	0.57927	0.148549
0.169116	0.173982	0.146579	0.142934	0.158053	0.140283	0.110176	0.159629	0.137587	0.899966	445.718	0.0788636	0.154818
0.155587	0.146273	0.177439	0.156765	0.178245	0.158532	0.14467	0.145275	0.127333	1.01248	413.462	0.474726	0.157223
0.148793	0.164293	0.162786	0.147334	0.170247	0.162714	0.117947	0.14555	0.14181	1.07307	366.747	0.501576	0.157948
0.168618	0.172521	0.167263	0.158289	0.177547	0.134997	0.126711	0.159719	0.128515	0.905097	395.982	0.0558774	0.155097
0.161003	0.158557	0.171749	0.15407	0.161342	0.147764	0.140662	0.166131	0.136895	0.946209	643.783	0.174604	0.153674
0.16217	0.165529	0.183004	0.168124	0.152411	0.142141	0.160809	0.148831	0.14079	0.962957	703.22	0.0613876	0.157107
0.160201	0.165291	0.151444	0.140581	0.192776	0.169655	0.108992	0.156469	0.140833	0.918067	287.378	0.111396	0.149032
0.163036	0.161835	0.177806	0.178426	0.18692	0.12917	0.130196	0.151878	0.137721	0.865695	227.365	0.137303	0.144299
0.158466	0.159139	0.195689	0.149138	0.178608	0.142957	0.140106	0.164978	0.148339	1.08816	465.073	0.064874	0.170061
0.167061	0.164849	0.141616	0.142059	0.174755	0.157476	0.103834	0.138617	0.12024	0.906722	207.692	0.430144	0.153876
0.160114	0.15949	0.193632	0.154409	0.176937	0.147623	0.123698	0.173555	0.144748	1.01453	192.012	0.024788	0.162063
0.160172	0.173031	0.172167	0.161525	0.157132	0.138131	0.134547	0.16399	0.151804	0.938892	817.329	0.229159	0.15187
0.163162	0.148591	0.173871	0.142786	0.188485	0.129434	0.136032	0.168302	0.134694	0.959415	371.852	0.0607011	0.157584
0.163119	0.158291	0.165355	0.156853	0.162206	0.164013	0.0961211	0.143769	0.133673	0.875976	407.945	0.752573	0.145838
0.157464	0.163831	0.162784	0.149032	0.179287	0.150113	0.106642	0.144358	0.125601	0.943066	417.386	0.379291	0.149842
0.168273	0.147362	0.152555	0.150479	0.15983	0.128853	0.122162	0.169939	0.122543	0.765023	428.636	0.203829	0.134033
0.156185	0.170262	0.152402	0.157818	0.17828	0.167926	0.147994	0.154448	0.140727	0.972077	810.978	0.181249	0.152489
0.155395	0.138962	0.158463	0.14364	0.156322	0.148864	0.13759	0.160358	0.127858	0.93742	807.588	1.08501	0.147101
0.156647	0.1415	0.144028	0.137777	0.16377	0.14523	0.136402	0.15837	0.129494	0.875169	747.993	1.09158	0.139827
0.155486	0.144807	0.147123	0.149209	0.169539	0.14001	0.143801	0.157018	0.132492	0.873733	429.697	0.685788	0.138574
0.173745	0.157469	0.160053	0.142345	0.176435	0.156133	0.100083	0.137185	0.135338	0.840233	309.705	0.0976554	0.150154
0.166793	0.1515	0.192741	0.149366	0.191276	0.14314	0.125186	0.16243	0.12167	0.841899	231.523	0.433697	0.144226
0.174291	0.165712	0.15266	0.161628	0.172958	0.165657	0.108077	0.160147	0.138608	0.865238	264.678	0.176288	0.154431
0.158694	0.157095	0.173874	0.136686	0.180609	0.128972	0.123146	0.138759	0.123518	0.971173	234.176	0.0831946	0.154828
0.156451	0.1836	0.158394	0.142147	0.173249	0.171623	0.116188	0.153292	0.132503	0.926474	406.475	0.75419	0.146634
0.172977	0.171112	0.158972	0.177819	0.164828	0.145039	0.122991	0.151899	0.141626	1.01764	204.07	0.0240938	0.175493
0.170827	0.171189	0.169801	0.179116	0.164506	0.146778	0.119816	0.148564	0.145509	0.993276	224.168	0.0147616	0.169874
0.18043	0.1717	0.156793	0.188826	0.177282	0.145107	0.113815	0.146499	0.154051	0.986343	204.221	0.0245935	0.178406
0.170268	0.166306	0.159149	0.170833	0.184875	0.137329	0.11394	0.137425	0.154433	0.967988	139.984	0.0444457	0.16572
0.149574	0.155642	0.164453	0.146772	0.192336	0.15447	0.109875	0.141014	0.133237	0.966136	376.37	0.0245052	0.145245
0.14997	0.153268	0.180294	0.147302	0.177251	0.139629	0.102134	0.138537	0.120161	0.982521	356.501	0.0883954	0.147736
0.178134	0.168829	0.159087	0.154852	0.165516	0.159451	0.110942	0.162942	0.139753	0.84688	580.168	0.125519	0.155088
0.152415	0.146152	0.168285	0.135238	0.159781	0.137905	0.100258	0.140875	0.134746	0.933098	377.145	0.104676	0.143683
0.166763	0.167587	0.16932	0.152495	0.185455	0.145388	0.142433	0.173873	0.118804	0.861105	293.046	0.321507	0.147005
0.153861	0.162623	0.176261	0.163845	0.185319	0.160519	0.0950415	0.148979	0.150179	1.05479	128.561	0.061713	0.160935
0.150849	0.163678	0.181368	0.157016	0.172842	0.171312	0.0984843	0.136934	0.13478	1.0362	65.563	0.0349591	0.15546
0.160951	0.172698	0.15453	0.150418	0.177947	0.140467	0.148389	0.154913	0.135705	0.936435	447.441	0.0497965	0.152278
0.153833	0.151393	0.167698	0.12207	0.183866	0.163227	0.110594	0.154213	0.142854	1.00907	544.479	0.17567	0.155012
0.162851	0.154632	0.158123	0.163321	0.157296	0.123392	0.115297	0.154547	0.124327	0.862861	331.662	0.226121	0.143728
0.15526	0.165449	0.161508	0.134282	0.174429	0.15875	0.131821	0.144224	0.142403	0.986234	835.945	0.109069	0.153451
0.157902	0.154426	0.168953	0.153482	0.177728	0.159254	0.14771	0.157983	0.14932	0.908074	412.418	0.325448	0.145498
0.155488	0.173179	0.168934	0.153045	0.173685	0.148217	0.116974	0.154836	0.129214	0.89238	128.749	0.0939082	0.141115
0.163191	0.152552	0.159234	0.156489	0.162233	0.158063	0.157449	0.154056	0.155666	0.886388	1211.36	0.316157	0.147383
0.157753	0.177023	0.148642	0.145543	0.186431	0.149626	0.107098	0.140529	0.118348	0.904732	199.64	0.104509	0.144902
0.164427	0.153105	0.180683	0.157379	0.176965	0.157518	0.115911	0.16434	0.150281	0.904636	143.497	0.429223	0.151116
0.167149	0.154322	0.187429	0.154659	0.211323	0.158366	0.0940564	0.141025	0.145154	0.938981	359.167	0.470125	0.158567
0.160582	0.159949	0.182823	0.162046	0.190046	0.143582	0.129785	0.1574	0.131983	0.910945	103.839	0.313529	0.148403
0.159159	0.167866	0.156632	0.15983	0.181758	0.145658	0.0950291	0.167445	0.136741	0.960279	301.853	0.274811	0.15381
0.1512	0.158511	0.168906	0.151377	0.176644	0.160087	0.134558	0.172817	0.155514	1.02998	292.339	0.28303	0.15503
0.150542	0.166908	0.16302	0.141393	0.180276	0.157069	0.145489	0.170649	0.158907	1.0274	671.919	0.137995	0.154031
0.159247	0.153898	0.167446	0.169045	0.151988	0.152811	0.124609	0.140341	0.127874	0.914674	369.794	0.0519985	0.147666
0.164066	0.161625	0.16471	0.159383	0.165299	0.158189	0.122609	0.137491	0.123793	0.907997	568.923	0.176662	0.151254
0.16255	0.153432	0.15433	0.154106	0.150998	0.150522	0.141974	0.160336	0.143986	0.942564	3013.55	0.140329	0.154657
0.160317	0.166022	0.156863	0.154119	0.1432	0.137148	0.144187	0.165755	0.134397	0.891835	493.916	0.171384	0.145499
0.168476	0.148773	0.162166	0.144141	0.173841	0.157539	0.132253	0.135772	0.141348	0.822797	525.105	0.170383	0.142887
0.169265	0.148878	0.164492	0.140739	0.166515	0.157764	0.133423	0.137839	0.141601	0.800517	541.71	0.138742	0.140235
0.162299	0.163175	0.150113	0.15458	0.159113	0.140894	0.133275	0.159529	0.142546	0.892423	1246.11	0.552699	0.147413
0.163847	0.155876	0.156049	0.148827	0.162305	0.140815	0.138343	0.16031	0.148893	0.950735	1276.77	0.17663	0.157043
0.160136	0.147448	0.152269	0.145836	0.169754	0.146607	0.139728	0.165964	0.144754	0.936078	2023.15	0.039397	0.15145
0.155484	0.170458	0.161559	0.151027	0.152051	0.153237	0.153037	0.155539	0.155297	1.0252	1405.17	0.0169465	0.158779
0.16361	0.151612	0.165855	0.160572	0.180767	0.161124	0.143963	0.158446	0.136117	0.943748	1062.96	0.0940951	0.155841
0.166513	0.183799	0.174937	0.136133	0.182929	0.130643	0.0836946	0.152806	0.12726	0.860075	168.829	0.375605	0.14663
0.165063	0.155951	0.164083	0.164707	0.193084	0.182578	0.143385	0.15991	0.142848	0.956245	438.874	0.066429	0.158988
0.156056	0.176949	0.180684	0.146978	0.165958	0.136141	0.114753	0.166282	0.135599	0.995568	328.914	0.024245	0.155472
0.154571	0.17501	0.189205	0.153366	0.181426	0.140943	0.128589	0.167541	0.130179	1.00448	379.656	0.0151217	0.155155
0.158373	0.173881	0.178353	0.142791	0.177982	0.146515	0.126056	0.163131	0.145811	0.997991	332.835	0.026146	0.158105
0.16464	0.150159	0.166289	0.160131	0.168992	0.146299	0.13917	0.141211	0.129342	0.888561	1074.25	0.0965098	0.149027
0.15511	0.163156	0.157041	0.141937	0.157208	0.138514	0.121157	0.149762	0.136316	0.941087	750.235	0.264852	0.147318
0.15602	0.162726	0.136923	0.155504	0.174477	0.162868	0.13804	0.155827	0.150424	0.970322	394.462	0.0660188	0.152094
0.167769	0.171653	0.169119	0.133001	0.191285	0.161986	0.10826	0.158149	0.146694	0.922759	443.016	0.155017	0.156843
0.159668	0.144696	0.152081	0.157903	0.147243	0.140599	0.135409	0.147353	0.14236	0.865966	3848.78	0.215915	0.14129
0.162338	0.14806	0.1501	0.133768	0.161914	0.14988	0.14674	0.151793	0.135045	0.877769	1085.76	0.132596	0.14538
0.161263	0.167007	0.171254	0.144768	0.156163	0.147117	0.13676	0.165413	0.129054	0.856228	629.596	0.384253	0.141355
0.164962	0.157728	0.158004	0.164085	0.181427	0.159094	0.130058	0.147152	0.158374	0.87991	830.865	0.0823276	0.148085
0.175839	0.167183	0.16314	0.156473	0.176329	0.166937	0.141835	0.137656	0.139237	0.965972	365.692	0.0377582	0.170878
0.17401	0.169411	0.158386	0.158201	0.180471	0.157297	0.140853	0.138191	0.140579	0.951897	364.673	0.0421028	0.167038
0.155402	0.161309	0.173634	0.16244	0.162095	0.162615	0.139493	0.180103	0.154274	1.08997	495.04	0.567046	0.167047
0.149721	0.166968	0.16296	0.160722	0.180571	0.163724	0.154759	0.168846	0.146754	1.10834	2609.93	0.461826	0.163293
0.155394	0.171126	0.174205	0.159187	0.153433	0.159625	0.150588	0.15183	0.165167	1.04026	2213.15	1.14943	0.160645
0.155155	0.136217	0.158628	0.150325	0.165502	0.153022	0.119598	0.137384	0.129872	0.992703	178.929	0.0348967	0.154198
0.149819	0.158792	0.15886	0.144764	0.180213	0.119419	0.100949	0.13922	0.136455	0.960025	203.228	0.0339312	0.144696
0.153717	0.173024	0.180964	0.130382	0.166185	0.151191	0.115842	0.1666	0.134909	1.00046	245.489	0.0461488	0.153777
0.155672	0.172756	0.17627	0.137051	0.162744	0.156879	0.11309	0.160623	0.137751	1.01002	218.898	0.0677202	0.156987
0.159167	0.163274	0.161844	0.173033	0.184416	0.159275	0.163461	0.156816	0.15439	1.08995	1204.93	0.330457	0.171035
0.158022	0.162971	0.163865	0.139805	0.144954	0.153684	0.114719	0.147391	0.127232	0.89963	273.303	0.0495803	0.144453
0.161412	0.172883	0.172253	0.170912	0.18191	0.133337	0.109055	0.150901	0.133313	0.910955	378.832	0.604856	0.149183
0.163306	0.152879	0.152842	0.12647	0.156865	0.157649	0.119306	0.14929	0.130253	0.846147	1164.88	0.149101	0.141742
0.165468	0.148984	0.147666	0.125474	0.15617	0.159584	0.122312	0.153161	0.126888	0.848751	1502.25	0.0911364	0.144047
0.170533	0.161789	0.175895	0.16843	0.163241	0.135951	0.129775	0.15529	0.152722	0.905114	659.287	0.833404	0.15689
0.168604	0.166396	0.172322	0.172123	0.169813	0.142428	0.12078	0.159256	0.149828	0.893067	1020.47	1.0427	0.15334
0.165702	0.164749	0.167001	0.158221	0.159755	0.144621	0.139017	0.162075	0.157856	0.974278	1312.89	1.13943	0.162131
0.158492	0.156144	0.16579	0.148001	0.170255	0.16253	0.111876	0.150518	0.122899	1.00925	205.872	0.0165842	0.159723
0.15978	0.141007	0.158229	0.164684	0.175298	0.163323	0.104843	0.173667	0.138074	0.973637	266.47	0.0478826	0.156226
0.156926	0.156848	0.156387	0.145355	0.164491	0.150636	0.108026	0.152739	0.13481	1.0064	254.673	0.0196151	0.157772
0.157184	0.153136	0.156371	0.144609	0.165644	0.14832	0.113361	0.156316	0.135696	0.995791	236.033	0.0129151	0.156626
0.157184	0.153136	0.156371	0.144609	0.165644	0.14832	0.113361	0.156316	0.135696	0.995791	236.033	0.0129151	0.156626
0.156442	0.158269	0.156957	0.138635	0.162041	0.145867	0.121529	0.159916	0.131545	0.993066	194.121	0.0159908	0.155526
0.161064	0.175009	0.19189	0.16968	0.193762	0.170222	0.145822	0.149081	0.15381	0.925635	140.952	0.911242	0.150894
0.175277	0.17216	0.156028	0.127204	0.199511	0.14219	0.108255	0.164507	0.1365	0.87988	465.59	0.064986	0.157539
0.154998	0.142081	0.178262	0.16281	0.17173	0.155927	0.0827423	0.14202	0.121554	0.935022	96.7356	0.0691878	0.146401
0.165699	0.16951	0.156837	0.135212	0.178412	0.14373	0.145968	0.154619	0.145054	0.893647	1012.71	0.413376	0.150733
0.150841	0.14495	0.17403	0.159991	0.152522	0.168369	0.114074	0.146132	0.136391	0.954873	241.196	0.218346	0.145021
0.153279	0.159224	0.158121	0.140991	0.152109	0.150399	0.140556	0.148371	0.114897	0.969348	1373.43	0.941894	0.149282
0.150918	0.165362	0.157032	0.152338	0.16004	0.14886	0.114904	0.170091	0.134616	0.957832	369.823	0.207604	0.14548
0.152211	0.169657	0.169661	0.156432	0.171201	0.145533	0.115396	0.183803	0.132903	1.06387	182.923	0.114749	0.160373
0.142133	0.158675	0.181858	0.140902	0.174054	0.15153	0.122356	0.161219	0.135667	1.17625	196.151	0.904443	0.163097
0.171089	0.172921	0.166119	0.171687	0.186784	0.169516	0.136439	0.154596	0.144806	0.946822	298.67	0.0244579	0.163478
0.148148	0.157341	0.179103	0.136195	0.172334	0.140062	0.114894	0.15917	0.128012	1.02835	200.572	0.645124	0.151711
0.163844	0.16915	0.185638	0.148086	0.16121	0.173433	0.13659	0.159203	0.138379	1.01513	391.92	0.187768	0.165911
0.166088	0.148721	0.169301	0.145768	0.163115	0.140598	0.112084	0.145772	0.130323	0.822706	460.881	0.211944	0.140787
0.156394	0.162483	0.168467	0.160547	0.170185	0.152989	0.151069	0.162658	0.1572	1.04515	3299.46	0.0769249	0.16231
0.157025	0.163596	0.165787	0.159201	0.16436	0.154504	0.147714	0.162649	0.156267	1.00604	3254.31	0.0741238	0.157824
0.155874	0.143799	0.144901	0.138446	0.153562	0.144791	0.120849	0.134811	0.12461	0.777769	516.115	0.248458	0.125584
0.166649	0.163996	0.168235	0.150997	0.170027	0.143657	0.129789	0.15758	0.142963	0.795626	340.946	0.222638	0.137265
0.1747	0.153357	0.161632	0.167969	0.168383	0.13312	0.1112	0.147929	0.141982	0.876759	565.983	0.208827	0.156541
0.14887	0.156134	0.194831	0.15574	0.222533	0.166392	0.10907	0.136583	0.118805	0.877377	28.5652	0.141138	0.133044
0.166841	0.151155	0.141966	0.15387	0.167897	0.134127	0.0981738	0.143464	0.136032	0.835992	820.092	0.400664	0.143401
0.16753	0.16436	0.140379	0.134223	0.156017	0.129762	0.146234	0.165531	0.138423	0.785094	264.727	1.05259	0.136439
0.165558	0.149422	0.173189	0.153408	0.171028	0.151407	0.123538	0.15673	0.137393	0.88925	1452.14	0.135747	0.149972
0.165825	0.147629	0.175994	0.154849	0.174166	0.153196	0.126607	0.157776	0.142492	0.884281	1302.45	0.108138	0.149505
0.157011	0.165048	0.143384	0.146748	0.156899	0.143134	0.119581	0.14666	0.138204	0.900332	1906.89	0.257973	0.14361
0.166394	0.16339	0.153111	0.155002	0.154944	0.157095	0.149566	0.161927	0.15498	0.944723	1729.61	0.183571	0.158656
0.164591	0.153866	0.177815	0.142218	0.189723	0.139159	0.103904	0.1414	0.116192	0.945818	189.692	0.128921	0.157074
0.155247	0.18112	0.159646	0.149933	0.17133	0.173792	0.129947	0.171121	0.147824	1.04859	587.54	0.0588665	0.161572
0.167982	0.156447	0.184178	0.141799	0.187937	0.132936	0.124844	0.147643	0.132114	0.868261	231.592	0.159232	0.149153
0.160776	0.152494	0.136706	0.141418	0.154498	0.15959	0.112685	0.138652	0.122408	0.866966	948.558	0.389229	0.142434
0.163405	0.166575	0.157861	0.154686	0.174434	0.180054	0.126253	0.161316	0.131331	0.935343	256.231	0.310284	0.154472
0.167309	0.151991	0.158363	0.157177	0.154137	0.174529	0.152322	0.158421	0.124981	0.908291	1325.98	0.142886	0.154333
0.166459	0.156141	0.152642	0.141024	0.173415	0.148229	0.109895	0.149684	0.13814	0.832001	453.237	0.407254	0.142478
0.153098	0.151493	0.155187	0.159571	0.178685	0.141401	0.103957	0.159568	0.127256	0.973929	329.904	0.108788	0.149705
0.169098	0.148032	0.158484	0.157886	0.15333	0.151959	0.145055	0.169429	0.140094	0.916667	442.447	0.23992	0.157223
0.168881	0.150208	0.166899	0.171728	0.170095	0.157684	0.124957	0.154854	0.126538	0.849194	955.065	0.470139	0.14716
0.166509	0.169429	0.1616	0.129035	0.155866	0.139153	0.138941	0.16186	0.144145	0.937641	365.517	0.255008	0.157764
0.169111	0.1625	0.164765	0.156338	0.183151	0.16642	0.142522	0.161107	0.124487	0.879262	648.981	0.176133	0.151792
0.153153	0.156611	0.17547	0.136345	0.167437	0.140924	0.12977	0.147987	0.148651	0.977423	642.396	0.0623245	0.150215
0.160652	0.143338	0.13534	0.146447	0.144639	0.150271	0.133334	0.152035	0.132821	0.864252	2494.7	0.376826	0.141939
0.165378	0.152777	0.150614	0.133761	0.132468	0.139236	0.132588	0.155245	0.142195	0.842403	1331.1	0.319695	0.143043
0.166328	0.155785	0.140279	0.13065	0.137998	0.131215	0.129083	0.153744	0.138034	0.796814	1101.07	0.426783	0.137168
0.157539	0.135554	0.146873	0.147426	0.157087	0.141848	0.124737	0.133597	0.132371	0.850479	2298.16	0.390452	0.137216
0.158096	0.17212	0.173981	0.160169	0.172855	0.159543	0.146064	0.1731	0.151276	1.02075	2302.9	0.0199979	0.160849
0.16125	0.159769	0.167971	0.164396	0.166147	0.157515	0.154107	0.152624	0.150852	0.999239	1263.34	0.078205	0.161147
0.160606	0.150016	0.145273	0.146606	0.140494	0.146409	0.155069	0.149935	0.136153	0.875669	2612.23	0.270615	0.143503
0.160965	0.155231	0.155003	0.146903	0.140577	0.152607	0.144641	0.147409	0.13609	0.929021	1048.63	0.292019	0.151268
0.166083	0.162934	0.165161	0.148726	0.181591	0.125542	0.129853	0.157938	0.136822	0.870721	333.713	0.0855526	0.147785
0.156967	0.153603	0.163493	0.149156	0.161777	0.175888	0.119004	0.147429	0.132847	0.875045	320.821	0.509183	0.140101
0.167152	0.158617	0.159076	0.151995	0.148228	0.162276	0.115852	0.126592	0.133143	0.853339	491.905	0.603526	0.146222
0.162258	0.158679	0.151229	0.153623	0.151772	0.158693	0.124178	0.129562	0.132234	0.819849	892.705	0.183566	0.137033
0.154989	0.153102	0.171147	0.147197	0.187436	0.134188	0.1253	0.172417	0.135138	0.956793	616.669	0.280071	0.149292
0.157942	0.170068	0.169467	0.149506	0.157239	0.151974	0.137866	0.172341	0.135962	1.00801	456.081	0.0884017	0.159006
0.156928	0.168702	0.166178	0.154017	0.159886	0.151334	0.142478	0.172162	0.13165	0.999443	809.212	0.148514	0.156854
0.157069	0.160653	0.153436	0.170497	0.180246	0.154422	0.149424	0.159175	0.137922	0.988099	1143.31	0.238426	0.15549
0.162084	0.144258	0.163041	0.129999	0.144852	0.145191	0.128135	0.142396	0.149506	0.842443	1453.75	0.241292	0.140125
0.158143	0.171779	0.173845	0.144298	0.158302	0.171047	0.144466	0.154098	0.14993	0.964471	789.262	0.0621514	0.153386
