1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00249277	0.00350155	0.00246339	0.00191047	0.00403207	0.00476593	0.00201265	0.000717359	0.00418541	1.06827	1529.58	0.0529195	0.0026625
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00237084	0.00365949	0.00193598	0.00225539	0.00438988	0.00451453	0.00183689	0.000683078	0.00261572	0.946231	1381.43	0.0378589	0.00224365
0.00222588	0.00292863	0.00201015	0.00386672	0.00419857	0.00480057	0.00164874	0.000684015	0.00227837	1.03855	1686.8	0.0473881	0.0023115
0.00247876	0.00321934	0.00201938	0.00426942	0.00466802	0.00456055	0.00210727	0.000587845	0.00203128	0.927312	2250.08	0.0530923	0.002299
0.00202186	0.00281946	0.00337799	0.00483061	0.00244282	0.00271809	0.00169838	0.000636865	0.00162142	0.971952	2011.07	0.082215	0.00196526
0.00208503	0.00210856	0.00197846	0.00132376	0.00304944	0.00428028	0.00312362	0.00284924	0.00203645	0.908838	4262.6	0.157539	0.00189531
0.0020934	0.00220654	0.00199847	0.00130374	0.00280373	0.00437827	0.00256686	0.00326463	0.00166549	1.13361	4284.22	0.0815978	0.00237243
0.00248933	0.00172776	0.00196548	0.00146604	0.00301811	0.00477381	0.00289757	0.00430592	0.00163057	1.04435	5077.64	0.0622418	0.00259944
0.00240692	0.00159689	0.0017789	0.00146366	0.00258283	0.00568346	0.00265632	0.00339209	0.00190552	0.932103	4401.61	0.0879637	0.00224387
0.00245942	0.00190959	0.00163452	0.0015146	0.00260212	0.00497274	0.00282796	0.00258113	0.00210278	0.976246	3065.1	0.117899	0.00240114
0.00232878	0.00321253	0.00557175	0.00188473	0.00210956	0.00341857	0.00236645	0.001989	0.00262959	1.19329	1886.43	0.242059	0.00277766
0.0029746	0.00194211	0.00268491	0.00317562	0.00238915	0.00124603	0.00254647	0.00302306	0.00540182	0.756571	1937.48	0.173601	0.00225213
0.00300959	0.00383017	0.00133514	0.00155646	0.0034998	0.00404179	0.00383213	0.00311329	0.00222987	0.910594	2625.64	0.384823	0.00274125
0.00296089	0.00253796	0.00479105	0.00503997	0.00253557	0.00411427	0.00196539	0.0028847	0.00391083	1.02666	3686.3	0.0807382	0.00303958
0.00296089	0.00253796	0.00479105	0.00503997	0.00253557	0.00411427	0.00196539	0.0028847	0.00391083	1.02666	3686.3	0.0807382	0.00303958
0.00399371	0.00272977	0.00556992	0.00493692	0.00197528	0.00421529	0.00141804	0.00385208	0.00338736	1.00066	3297.13	0.0841079	0.00399635
0.00192065	0.00209115	0.00118441	0.00192075	0.0052152	0.00459886	0.00267144	0.00265333	0.00396443	1.09051	693.649	0.0834535	0.00209413
0.00192843	0.00206006	0.00203985	0.00323765	0.00510698	0.00777128	0.00129766	0.00303769	0.00418711	0.916808	830.374	0.0920889	0.00176828
0.00230732	0.00191011	0.00185217	0.00246596	0.00447513	0.00960835	0.000876892	0.0030125	0.00300364	1.10717	691.671	0.0897523	0.00255396
0.00195829	0.001692	0.00165639	0.00220236	0.00469971	0.00872021	0.000858849	0.00410253	0.00296598	0.949215	638.531	0.125685	0.00185902
0.00181725	0.00157976	0.00136556	0.00232241	0.0037232	0.00753141	0.00103193	0.00361261	0.00303865	0.852373	483.447	0.193624	0.00154939
0.00206535	0.00182096	0.00190615	0.00513142	0.00176397	0.00684787	0.00187083	0.00285955	0.00188189	1.18065	1802.58	0.621831	0.00243754
0.00301175	0.00639759	0.00557732	0.00231872	0.00408028	0.0057678	0.00306926	0.0030147	0.00297638	1.10908	1195.07	0.708945	0.00333916
0.00457213	0.00336632	0.00482766	0.00318701	0.00576866	0.00990931	0.00854953	0.00594498	0.0101216	1.08045	1578.76	0.0912416	0.00493814
0.00400222	0.00554291	0.00503979	0.00526913	0.00449609	0.00798713	0.00415698	0.00715181	0.00192835	0.943661	1110.12	0.170503	0.00377759
0.00439463	0.00491169	0.00514504	0.00476132	0.00469576	0.00805081	0.00310784	0.00816575	0.00194579	1.02226	1513.85	0.0898987	0.00449201
0.00450785	0.0052362	0.00380516	0.00273461	0.00503083	0.00933089	0.00346316	0.00598584	0.00185289	0.900747	1473.53	0.113282	0.00406225
0.00246219	0.0115784	0.00548575	0.00510799	0.00323973	0.00492185	0.00616985	0.00514266	0.0016886	1.47027	1024.6	0.200982	0.00361591
0.0021341	0.00807674	0.00809321	0.00267317	0.00552855	0.00562957	0.00844285	0.00650385	0.00136539	0.917817	452.952	0.0849257	0.00195906
0.00300795	0.0011002	0.000932373	0.00389251	0.000260707	0.010023	0.000804048	0.00119091	0.00857935	0.151161	388.069	1.33854	0.000455848
0.00442866	0.000965843	0.00293606	0.00121541	0.00400094	0.00296183	0.00315842	0.000956733	0.00047854	0.349346	1057.85	0.535636	0.0015516
0.00228108	0.00249064	0.00135358	0.00126009	0.00220491	0.00432216	0.00381486	0.00226382	0.000815013	0.41424	934.885	1.11953	0.000946177
0.00452868	0.00675589	0.00131852	0.00269746	0.00241836	0.00519799	0.00299969	0.00108909	0.000791653	0.493575	1338.02	1.1081	0.00224038
0.000721566	0.000232992	0.000683217	0.000710053	0.00113784	0.0022495	0.000796504	0.0022066	0.00290404	1.08454	2257.55	0.148628	0.000782519
0.00145428	0.00064926	0.000250065	0.000597396	0.000368124	0.00164744	0.00222522	0.00134248	0.00106753	0.555045	1063.52	0.566792	0.000807715
0.00207832	0.000796978	0.00307467	0.00228381	0.00326417	0.00197377	0.0034881	0.00133404	0.00428157	0.824526	1441.55	0.250342	0.00171426
0.00220384	0.000856158	0.00249067	0.00203775	0.00280731	0.00222971	0.00331447	0.00124373	0.0040649	0.945238	1406.29	0.277419	0.0020834
0.00576372	0.00496717	0.00308835	0.00399822	0.00272245	0.00543878	0.00285157	0.00419293	0.00213376	0.54583	2858.79	0.849817	0.00315427
0.00502308	0.00225813	0.00273012	0.00410552	0.0034093	0.00373566	0.00327184	0.00285484	0.00584619	0.760647	3279.56	0.442889	0.00382539
0.00580094	0.00371893	0.00238503	0.00440675	0.00254779	0.00539751	0.00402885	0.00472733	0.00372521	0.573048	3715.31	0.303031	0.00333247
0.00629336	0.00399592	0.00769852	0.00474176	0.00833332	0.00620449	0.00514244	0.0029031	0.00505186	0.796162	1680.37	0.449043	0.00501697
0.00212364	0.000903449	0.00163752	0.00114989	0.00156114	0.00111185	0.000880215	0.000648926	0.00111343	0.533399	6641.77	0.53748	0.00113387
0.00085866	0.00125188	0.000827986	0.0015907	0.00100269	0.00353348	0.00241665	0.00299002	0.00177499	1.17534	1846.63	0.211439	0.00100906
0.0018763	0.00169233	0.000865967	0.00213688	0.00230569	0.00256719	0.000717538	0.000545691	0.00118472	0.709583	3404.06	1.44689	0.00133212
0.00183422	0.00130852	0.000580885	0.00192113	0.00110935	0.00182934	0.00130283	0.000920934	0.00172911	0.61637	4131.93	0.401256	0.00113136
0.00191446	0.00149728	0.002185	0.000827986	0.000603306	0.00202761	0.000911966	0.000861132	0.00138615	0.616688	5375.8	0.482466	0.00118149
0.00312405	0.00344885	0.00180255	0.00932972	0.00407241	0.00588527	0.00785616	0.00420601	0.0032312	1.13649	618.753	0.142728	0.00354894
0.00424716	0.00136303	0.00804463	0.00183059	0.0049754	0.00717574	0.00137758	0.00362285	0.00814089	0.897492	582.296	0.245754	0.00381345
0.00335488	0.00133217	0.00888221	0.00307135	0.00846376	0.00925585	0.00513938	0.00499231	0.0018189	0.81246	445.968	0.280505	0.00272742
0.00180489	0.000629231	0.00150283	0.00428178	0.000434665	0.00318221	0.00225725	0.00225667	0.00511912	1.05805	1059.15	0.228968	0.00190947
0.000722668	0.00168701	0.00118557	0.000325905	0.000405699	0.00234509	0.000818184	0.000534379	0.000318723	0.934012	2900.7	0.105387	0.000675013
0.000830253	0.001805	0.00103103	0.000365898	0.000326742	0.00263812	0.000622307	0.00055367	0.000343073	0.983236	3901.71	0.180974	0.000816346
0.00144761	0.00189031	0.000796263	0.00355601	0.00582579	0.00805044	0.000810152	0.00260189	0.00113784	1.14986	1217.61	0.3915	0.00166419
0.00242381	0.00505454	0.00240594	0.00338401	0.00247631	0.00670409	0.00174057	0.00567565	0.000431639	0.827582	398.892	0.137326	0.00200674
0.00184304	0.00113779	0.00267668	0.00291377	0.0011023	0.00219433	0.00292923	0.000506864	0.00550184	1.04898	1286.54	0.241807	0.00193314
0.00112091	0.00076742	0.00241197	0.00103515	0.00239812	0.0051962	0.0012499	0.000505961	0.0012747	0.856234	1186.05	0.244853	0.000959918
0.00191901	0.00271305	0.000673608	0.000947775	0.00124433	0.00183123	0.00259995	0.00607671	0.00157067	0.397245	967.721	0.423186	0.000763202
0.00139874	0.000951657	0.0018272	0.00269775	0.00119906	0.00252598	0.000591235	0.000514101	0.00176445	0.813978	900.381	0.169611	0.00113884
0.00191612	0.00292863	0.00103395	0.00421382	0.00242149	0.00606012	0.00201199	0.00145725	0.00317817	1.02669	1085.63	0.0722622	0.00196715
0.00317275	0.00394354	0.0019091	0.00557437	0.00159986	0.0069712	0.00199572	0.00284088	0.0028363	0.980996	731.416	0.104388	0.00311264
0.00118052	0.000568608	0.00308656	0.00108041	0.00144866	0.00278004	0.00362899	0.00120627	0.00101755	0.825296	1919.02	0.286061	0.000974476
0.00197629	0.00232227	0.00221941	0.00228199	0.00169906	0.00324127	0.00113896	0.0012715	0.00110295	0.955037	1614.02	0.169572	0.0018876
0.00169659	0.00379714	0.00273057	0.00250706	0.0016978	0.00344021	0.00104943	0.00166633	0.00142695	0.884593	1517.47	0.21862	0.00150108
0.00219925	0.00494847	0.00224557	0.00198196	0.00196233	0.00293058	0.00132223	0.00149301	0.000831	0.986145	2429.9	0.145862	0.00216884
0.00244607	0.000404717	0.000893116	0.00533061	0.00485688	0.0116908	0.00136871	0.00618432	0.00443447	0.647637	354.444	0.458533	0.00158553
0.00236159	0.00122676	0.0105128	0.0029592	0.0029904	0.00623413	0.00720194	0.0020664	0.00191122	0.80791	587.278	0.367574	0.00190882
0.00205802	0.00617539	0.00052961	0.00323703	0.00194688	0.00536852	0.00132337	0.00412083	0.00185219	1.27118	689.377	0.283621	0.00261466
0.00129769	0.00583939	0.000590034	0.00107807	0.00294145	0.00724275	0.00188444	0.00332609	0.00294439	0.948805	1333.3	0.493433	0.00123134
0.00151859	0.00483216	0.000507052	0.00161145	0.00157289	0.00702865	0.00159637	0.00249487	0.0021013	0.834677	680.164	0.164115	0.00126785
0.00181854	0.00158998	0.00246852	0.00261491	0.00181801	0.0065063	0.00175354	0.00249267	0.00362439	1.03331	846.203	0.166129	0.001879
0.00228586	0.00167586	0.00264916	0.00392602	0.00139553	0.00615262	0.00143085	0.00181128	0.00205755	0.895641	1561.24	0.078822	0.0020478
0.00236053	0.00131102	0.00297925	0.00153225	0.00398891	0.00409996	0.00301413	0.00278879	0.00195561	0.643915	1354.89	1.11791	0.00152126
0.00249742	0.00453019	0.00210826	0.00406996	0.00190744	0.00678888	0.00109332	0.00148946	0.00313066	1.06103	877.912	0.128167	0.00264943
0.0020316	0.00343865	0.00413378	0.00116594	0.00330198	0.00584586	0.00210866	0.00364456	0.00503424	0.895809	623.531	0.157513	0.00182031
0.00317841	0.00509036	0.00233339	0.0063265	0.00527062	0.0156341	0.00452483	0.00274193	0.00219264	0.915009	556.201	0.258721	0.00290906
0.00127762	0.000692033	0.00246079	0.00055717	0.00167259	0.00316837	0.00378282	0.00424641	0.000740714	0.967489	1076.23	0.293777	0.00123613
0.0015075	0.000854132	0.00142638	0.00333328	0.00185489	0.00290983	0.000937838	0.00080587	0.00214459	0.784832	3792.31	0.1963	0.00118352
0.000691065	0.00627375	0.000952787	0.000305798	0.000224589	0.00304488	0.0035968	0.00231501	0.00100581	1.08276	357.937	0.146371	0.000748218
0.0018427	0.00119007	0.000213548	0.00203425	8.28968e-05	0.0049362	0.00257327	0.002993	0.00167534	0.899285	1474.6	0.0904015	0.00165742
0.000396662	0.00222531	0.00177209	0.000369606	0.001728	0.00541726	0.00211083	0.00074008	0.00220824	0.89144	606.976	0.18661	0.000353616
0.00296501	0.00109401	0.00391517	6.79595e-05	0.003821	0.00741124	0.0017782	0.00303102	0.00146262	0.641542	373.664	0.245064	0.0019042
0.00155884	0.00388787	0.00158299	0.0020654	0.00185613	0.00438055	0.0033144	0.00259111	0.00192763	1.50441	763.972	0.441659	0.00234329
0.00170963	0.00309053	0.00183092	0.00160013	0.00122906	0.00599102	0.00288542	0.00350343	0.000975354	1.02143	1434.79	0.549908	0.00174621
0.00152182	0.00226431	0.00190601	0.00258025	0.0006277	0.00781625	0.00314613	0.00213008	0.00176758	1.01238	2197	0.305115	0.00154063
0.00302554	0.0027083	0.00479365	0.00330067	0.00508404	0.00183332	0.00234237	0.00386123	0.00540007	0.918128	486.261	0.291678	0.00277852
0.00279156	0.00317471	0.0120507	0.00491118	0.00685291	0.00642213	0.00152948	0.0147646	0.00220843	1.28105	420.789	0.739519	0.00357332
0.00216629	0.00512019	0.00340649	0.00729617	0.00282457	0.0127601	0.00423982	0.00189795	0.00561501	1.26059	682.675	0.338674	0.00272926
0.00228854	0.0100616	0.00546176	0.00183051	0.00422114	0.0154581	0.00235931	0.00786063	0.00657363	1.57826	276.431	0.269203	0.00360713
0.004195	0.00531069	0.00219858	0.00200309	0.00833747	0.013836	0.00329249	0.0094417	0.00746813	0.944611	432.596	0.4257	0.00396356
0.0039545	0.00328077	0.00542513	0.00524257	0.0027128	0.00497324	0.00451053	0.00231797	0.00400513	0.893045	829.383	0.113787	0.00353304
0.00373029	0.00314732	0.0071252	0.00517984	0.00628956	0.00631122	0.00665302	0.00365952	0.00204265	1.07177	1673.54	0.124492	0.00399694
0.00377794	0.00323653	0.00552227	0.0050715	0.00385796	0.00627607	0.0060106	0.0045855	0.00264822	1.06451	2183.94	0.0715356	0.00402068
0.00326023	0.00138095	0.00438854	0.00335437	0.00197652	0.00685348	0.00381228	0.00418999	0.00178624	0.950461	1393.86	0.091455	0.00309923
0.0030886	0.00135534	0.00197971	0.00404454	0.007747	0.00389267	0.0058267	0.00252627	0.00467867	1.05497	1364.87	0.163896	0.00325783
0.00376332	0.00392995	0.00847387	0.00212589	0.00117881	0.0191928	0.00211845	0.00384627	0.00337299	0.860434	314.78	0.465368	0.00323979
0.003034	0.0102209	0.00356672	0.00297486	0.00732875	0.0100513	0.0050818	0.000996784	0.0027019	1.1045	451.06	0.0971958	0.00334998
0.00526772	0.00125979	0.00465933	0.00426107	0.00213537	0.00878922	0.00400692	0.0093626	0.00849229	0.780233	661.101	0.596424	0.00411481
0.00530736	0.00734833	0.00146785	0.00241787	0.00386653	0.00489597	0.00326169	0.00151591	0.00129513	0.346771	1211.81	0.63785	0.00184684
0.00322187	0.000696069	0.00168385	0.00162553	0.00144908	0.00634966	0.000529084	0.00181251	0.00537258	0.528306	795.947	0.833906	0.00170472
0.00449333	0.00440004	0.00471784	0.00409305	0.00511368	0.00618128	0.00703759	0.00456196	0.00219456	1.13889	1365.86	0.495305	0.0051142
0.00265809	0.00119832	0.00155928	0.0010522	0.00109754	0.00189117	0.000695588	0.000804703	0.000967912	0.499354	2925.55	0.722589	0.0013291
0.00393747	0.00232614	0.00261534	0.0029659	0.00312495	0.00217157	0.00142756	0.00129288	0.00188546	0.646158	3114.63	0.55319	0.00254778
0.0029981	0.00209865	0.0015567	0.00143257	0.00141039	0.00302121	0.00325226	0.00368298	0.00258182	0.785323	3551.17	0.476128	0.00235599
0.00356352	0.00184037	0.00230021	0.00277593	0.00250286	0.00328983	0.000987731	0.00202718	0.00106039	0.494551	4141.11	0.598331	0.00176552
0.00442243	0.00273012	0.00350236	0.00212444	0.00269543	0.00147809	0.00118125	0.00104246	0.00245806	0.432893	1641.36	0.344231	0.00191925
0.0018708	0.00116787	0.00151348	0.00208637	0.000625708	0.00361904	0.00317389	0.0026929	0.00236018	0.921643	3112.58	0.418442	0.00172446
0.00257035	0.00555705	0.00903192	0.00115117	0.00244067	0.00935283	0.00353852	0.00421126	0.00313143	0.988099	525.957	0.0811212	0.00253984
0.00504072	0.00258108	0.00132638	0.0127373	0.00648686	0.0103763	0.00416897	0.00440154	0.00673994	0.959753	439.855	0.259997	0.00483883
0.00516376	0.00308927	0.00168792	0.0108136	0.0047844	0.0120312	0.00330579	0.00498317	0.00891662	0.925528	576.446	0.15736	0.00478104
0.00497092	0.00228856	0.00132988	0.0105902	0.00286126	0.0108544	0.00306491	0.00310193	0.00766874	0.88528	468.816	0.130254	0.00440317
0.00308761	0.00323469	0.00324884	0.00960296	0.00243351	0.0140835	0.0023069	0.00748505	0.00572792	1.07588	569.509	0.157644	0.00332112
0.00325065	0.00197049	0.00524533	0.00363047	0.00116001	0.00615922	0.000486093	0.00293534	0.00352513	0.979531	397.964	0.197963	0.00318432
0.00144873	0.00182968	0.00133051	0.0045424	0.00156331	0.00451912	0.00819765	0.000757144	0.00209115	0.734785	682.601	0.362589	0.00106492
0.00152227	0.00258092	0.000997408	0.00216275	0.000416813	0.00720922	0.00141398	0.00124883	0.00175346	1.22683	893.318	0.252612	0.00186692
0.00150129	0.00157344	0.00203375	0.00334638	0.000249977	0.00724718	0.00295119	0.000742186	0.00404089	0.860194	363.649	0.261674	0.00129168
0.00268555	0.00245942	0.00112402	0.00549693	0.000246602	0.00703065	0.00493153	0.00160609	0.00580356	0.829139	695.496	0.263737	0.00222771
0.00407134	0.00460794	0.00280444	0.0047033	0.000310415	0.00607644	0.00392285	0.00137776	0.00469089	0.784401	848.981	0.133095	0.00319637
0.00407134	0.00460794	0.00280444	0.0047033	0.000310415	0.00607644	0.00392285	0.00137776	0.00469089	0.784401	848.981	0.133095	0.00319637
0.00279425	0.00512355	0.00548263	0.0049282	0.00090082	0.00395105	0.00364239	0.00309476	0.00365317	0.951691	1022.64	0.145663	0.00265962
0.00283536	0.00435045	0.00449841	0.00415632	0.000954735	0.00443492	0.0029976	0.00255972	0.00272232	0.958646	983.576	0.0850787	0.00271843
0.00316443	0.00351788	0.00250534	0.00359457	0.00223074	0.00939818	0.00488149	0.00176785	0.00334352	1.02221	731.583	0.110321	0.00323449
0.00224883	0.00421945	0.00231264	0.00381597	0.00257014	0.00693765	0.00507919	0.00170291	0.00438546	1.1384	891.932	0.0813381	0.00255928
0.00363832	0.00356716	0.00272288	0.00666785	0.00531032	0.00904734	0.00378898	0.000916298	0.0047767	1.08905	566.883	0.120437	0.00396103
0.0019231	0.00246597	0.00214639	0.00385749	0.00136229	0.00866834	0.00286666	0.0032996	0.00657316	1.10517	561.972	0.143487	0.00212491
0.00158718	0.0032701	0.00122974	0.00353341	0.00347175	0.00623959	0.00531507	0.00231531	0.00338717	1.06278	512.525	0.206557	0.00168666
0.0021771	0.003117	0.00111162	0.00308018	0.00380855	0.00537961	0.0026629	0.00335404	0.00233177	1.01347	1178.7	0.116042	0.00220636
0.0017538	0.00231107	0.000822598	0.00539131	0.00373182	0.00507605	0.00212031	0.00473705	0.00123975	0.981605	1424.49	0.111507	0.00172159
0.0031043	0.00281905	0.00111822	0.00213161	0.00241841	0.00383538	0.00207988	0.00460671	0.00125857	0.955411	1122.33	0.0863238	0.00296629
0.0031043	0.00281905	0.00111822	0.00213161	0.00241841	0.00383538	0.00207988	0.00460671	0.00125857	0.955411	1122.33	0.0863238	0.00296629
0.00159253	0.00268605	0.00386191	0.00210659	0.00258723	0.00483417	0.00381763	0.00218217	0.00117352	1.10454	2622.39	0.149605	0.00175872
0.00190666	0.00207062	0.00303838	0.00170004	0.00220144	0.00334849	0.00339395	0.00210947	0.0010429	1.24996	1991.34	0.23318	0.0023821
0.00227553	0.00245413	0.00231693	0.00228677	0.00253164	0.00470895	0.00270559	0.0030843	0.00112181	0.952508	3503.84	0.113963	0.0021677
0.00285688	0.00206404	0.00220421	0.00228595	0.00188221	0.0050398	0.00281318	0.00260756	0.00119122	0.803744	3164.11	0.0692603	0.00229748
0.00157663	0.0018509	0.00256775	0.00288477	0.00255485	0.00294667	0.00220883	0.00274948	0.00328047	1.2843	1166.17	0.556436	0.00202397
0.00202315	0.00275161	0.00195292	0.00367749	0.00620785	0.00248508	0.00269479	0.00270633	0.00317347	1.14601	507.456	0.461431	0.00231786
0.00269008	0.00304436	0.00502025	0.00182556	0.00275476	0.00865917	0.00230686	0.00180923	0.00436736	0.751371	827.475	0.315633	0.0020226
0.00342003	0.00489092	0.00269698	0.00653374	0.00248737	0.00678172	0.00495185	0.00443532	0.00373971	0.967126	792.206	0.154322	0.00330797
0.00421747	0.00437573	0.00146537	0.0024088	0.00460303	0.0032487	0.00677109	0.00888768	0.00475408	0.890358	1086.2	0.416052	0.00375679
0.00468658	0.00475389	0.00117018	0.00611197	0.00340312	0.00287406	0.00264594	0.00138543	0.00340493	0.583061	2096.65	0.445021	0.00273791
0.00285222	0.00177484	0.00149396	0.00166934	0.00361527	0.00412851	0.0040452	0.00121683	0.00379154	0.41223	1030.91	0.491808	0.00117775
0.000565283	0.0014944	0.00255436	0.00219703	0.000959524	0.00455422	0.000987901	0.00184667	0.00109718	1.33821	1304.58	0.135675	0.000756322
0.00163269	0.000994133	0.00111338	0.00136008	0.0028304	0.00343001	0.0027921	0.00140009	0.00023787	0.177772	925.191	1.31494	0.000290637
0.00798097	0.00326844	0.00391558	0.00225612	0.000738856	0.0100086	0.00186753	0.000591842	0.00048883	0.104642	492.697	1.41716	0.000841154
0.0017634	0.00100198	0.00262023	0.000992221	0.00557053	0.00411911	0.000392884	0.0010444	0.00624182	0.347235	568.365	0.672065	0.00061302
0.00162695	0.00287637	0.0050107	0.00138144	0.00153461	0.0141249	0.00165336	0.00150603	0.000457505	0.512145	498.014	0.473751	0.000833898
0.00221277	0.00363137	0.00205964	0.00253321	0.000741413	0.00623749	0.00370762	0.00105585	0.00172946	0.691089	448.73	1.35159	0.00153027
0.00299302	0.00302488	0.00403317	0.0026529	0.00150315	0.00440018	0.00113092	0.00399935	0.00102434	0.801981	1717.49	0.128433	0.00240177
0.00115085	0.000473271	0.000498714	0.00110078	0.00130446	0.00167646	0.00187614	0.000636645	0.00208485	1.09858	1975.12	0.708498	0.00126416
0.000947199	0.000613749	0.000464529	0.00154954	0.00280528	0.0016746	0.00274159	0.000740079	0.00139385	1.31584	1495.49	1.09805	0.00124599
0.00171399	0.000257155	0.00147678	0.00222299	0.000835292	0.00684681	0.000592541	0.00147931	0.000860565	0.930823	1070.99	0.208834	0.00159561
0.000732121	0.000816897	0.000508925	0.00333568	0.000799287	0.00399516	0.000415712	0.00294164	0.00507786	0.870656	402.83	0.262736	0.000637486
0.00255369	0.00272126	0.00255275	0.000994128	0.00164322	0.0112302	0.00181958	0.00478167	0.00312775	1.01218	574.611	0.424225	0.00258472
0.00199493	0.00714902	0.00217003	0.00382675	0.00130037	0.00488766	0.00359688	0.00193339	0.00273678	0.80034	924.92	0.177293	0.00159726
0.00304381	0.0060462	0.00164819	0.00571847	0.00114213	0.00547711	0.00346689	0.00185251	0.00278612	1.10721	848.515	0.21523	0.00336903
0.00259468	0.00213932	0.00836529	0.00107352	0.00943494	0.00927771	0.00170586	0.000967931	0.0061993	1.02329	201.503	0.0847778	0.00265495
0.00147561	0.00802103	0.00240029	0.00560024	0.000462419	0.00871871	0.000657601	0.000562349	0.00301134	0.79985	535.584	0.206887	0.00118061
0.00113417	0.0020343	0.00069236	0.00141245	0.00011996	0.00859237	0.00480889	0.000444157	0.00367004	0.956702	642.451	0.586525	0.00108512
0.00179335	0.00124476	0.00295685	0.00222812	0.00045476	0.00336312	0.00086225	0.00652726	0.00149764	1.05318	1123.51	0.0734855	0.00188855
0.0018555	0.00254402	0.000523791	0.00116701	0.00468068	0.00412211	0.00323197	0.000457204	0.0033234	0.958937	1419.76	0.257283	0.00177945
0.00186908	0.00457315	0.000661451	0.00145771	0.00237106	0.00334495	0.00188971	0.000681381	0.00314563	0.901302	1156.24	0.142813	0.00168492
0.00187303	0.00139449	0.0030673	0.0030748	0.001861	0.00534625	0.00124026	0.00132276	0.00147208	0.91085	1418.09	0.654345	0.00170633
0.00211421	0.00127969	0.00225714	0.000945966	0.00296126	0.00255273	0.00187225	0.00199519	0.00146006	0.776277	2831.11	1.31429	0.00164199
0.00209056	0.00268608	0.0029391	0.00505259	0.00136704	0.00338089	0.00300203	0.00158512	0.00422311	1.34032	2547.47	0.261933	0.00280004
0.00145517	0.00298815	0.00145823	0.000772092	0.00475806	0.00675055	0.00126477	0.00743438	0.00100814	1.07231	603.083	0.233594	0.00156023
0.00269061	0.00120169	0.000479551	0.00618321	0.00170453	0.0110183	0.00489521	0.00315408	0.000349129	0.616215	505.78	0.450328	0.00165971
0.00129009	0.00240094	0.00182002	0.00287115	0.000775363	0.00492573	0.00241624	0.006105	0.00836573	0.901755	758.078	0.114559	0.00116349
0.00174045	0.00140643	0.00201109	0.00479735	0.0021165	0.00601205	0.00206485	0.00213625	0.000911114	1.28922	1426.08	0.742987	0.0022427
0.00106182	0.00249484	0.00197072	0.000459976	0.00207152	0.00204433	0.0012418	0.00186563	0.00470612	1.20998	1234.63	0.208085	0.00128449
0.00236407	0.000669113	0.00166321	0.0031029	0.00286584	0.00390341	0.000272248	0.00150671	0.000353901	0.497397	567.124	0.835806	0.00117728
0.00166084	0.00199807	0.00952788	0.00115911	0.002754	0.00427095	0.000107132	0.000673399	0.000806111	0.35957	777.413	0.538951	0.000597827
0.00498975	0.001003	0.000216579	0.00200317	0.0016215	0.00627495	0.00777603	4.25899e-05	0.00376969	0.158648	334.834	0.819372	0.000794952
0.00211721	0.000661097	0.00118113	0.00134643	0.000738197	0.00339924	0.000436407	6.3222e-05	0.00155345	0.0434088	1001.94	0.891454	9.20922e-05
0.0043049	0.00197369	0.00110708	0.00118173	0.000806185	0.00381938	0.00162598	0.00215561	6.30582e-05	0.173657	1097.93	0.795289	0.000750244
0.00212301	0.00126211	0.00146251	0.00248052	0.00155299	0.00213469	0.00142182	0.0021739	0.000176284	0.292198	1664.64	0.822096	0.000621274
0.000864011	0.0022677	0.00150491	0.00114089	0.00172375	0.00734731	0.00215803	0.00094923	0.000335714	1.47896	599.045	0.175408	0.00127731
0.000766065	0.000890945	0.000244605	0.00192129	0.00131046	0.000753743	0.000922248	0.000774779	0.000859205	0.573224	1177.26	0.594217	0.00043927
0.000326863	0.000508318	0.00160499	9.11217e-05	0.00036853	0.00214713	0.000588978	0.000137122	0.00061493	0.854408	854.115	0.0750736	0.000279288
