1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000146109	0.000308756	0.00061746	0.00191855	0.000590596	0.000454499	7.76851e-05	0.000355114	0.000283017	1.07563	3581.78	0.305362	0.000157158
0.000780663	0.000397889	0.000256351	6.06103e-05	0.000323746	0.000422647	0.00120587	0.000537684	0.000426879	0.274243	8972.92	0.732863	0.000214212
0.000563348	0.000383682	0.00055802	0.000182021	0.00108498	0.000339394	0.000223221	0.000379184	0.000388537	0.311464	3771.08	0.769689	0.000175531
0.000883864	0.000272865	0.000605755	0.000134982	0.000890432	0.000562241	0.000105999	0.000513399	0.000348686	0.358423	2690.38	1.14273	0.000316977
0.00222517	0.00156666	0.000843145	0.00148594	0.00058807	0.00119512	0.00219367	0.000695775	0.00173784	0.393905	1767.18	1.51152	0.000877688
0.000972782	0.00138574	0.00128824	0.000642779	0.00175135	0.00177997	0.00117161	0.00225811	0.00127316	1.09917	6502.7	0.0803093	0.00106915
0.000479215	0.000769196	0.000739544	0.00196412	0.000459172	0.000330815	0.000845485	0.000291658	0.000510183	0.722124	2096.35	1.16047	0.000346099
0.00020134	0.000499835	0.000631112	8.85323e-05	0.000156917	0.000286185	0.000406781	0.00077478	0.000577047	0.802592	7843.33	0.235885	0.0001616
7.51938e-05	0.000338226	0.000276842	0.000279287	0.00187902	0.000113951	0.000257643	0.00015351	0.000406491	0.490578	1138.42	0.511143	3.68899e-05
0.000320726	0.000709016	0.00162447	0.000272134	0.00107978	0.000664461	0.00361285	0.00016058	0.000522688	1.11595	1837.18	0.141073	0.000357902
7.68101e-05	0.000518664	0.000377695	0.00217809	0.00076102	0.000170249	8.73584e-05	0.00169036	0.000241584	1.04681	1371.48	0.110619	8.04051e-05
0.000389207	0.000215949	0.000886542	0.000273004	6.08258e-05	0.00102657	0.000118292	0.000511931	0.000585642	0.898765	4282.28	0.140134	0.00034982
0.000379111	0.000221161	0.000670355	0.000332183	0.000123479	0.000946797	0.000129856	0.000878336	0.0005738	0.80966	3483.93	0.150256	0.000306973
0.000380658	0.000307469	0.000172795	0.000619441	0.000166477	0.000809521	0.00018086	0.000796896	0.000735841	0.985428	5454	0.0670947	0.000375113
0.000292199	0.000285654	0.00072754	0.000559831	0.000384536	0.000337113	0.00109766	0.000438892	0.000444219	1.06331	4109.32	0.0740086	0.000310693
0.00020061	0.000366489	0.000545061	0.00154702	0.000323082	0.000189184	0.000335972	0.000230601	0.000183788	0.981809	3735.71	0.0493267	0.000196961
0.00044769	0.000395772	9.39946e-05	0.00101002	0.000754333	0.000165128	0.000942163	0.000383651	0.000196673	0.973737	2182.16	0.0890443	0.000435938
0.000336269	0.000538121	0.000226694	0.000670871	0.000236388	0.000592873	0.00129537	0.000980761	0.000613096	1.12572	5262.02	0.18138	0.00037853
0.000413452	0.000521704	0.000226156	0.000222483	0.000205126	0.000970841	0.00195986	0.00139815	0.000664629	0.990129	3764.87	0.219165	0.000409372
0.000271068	0.000324265	0.000194853	0.00065463	0.000884629	0.000290684	8.48491e-05	0.000125801	0.00017159	0.27389	4976.27	1.67055	7.42574e-05
0.00148472	8.45688e-05	0.000894883	0.000294379	0.000120205	0.000483534	0.000977329	0.000410856	0.000285724	0.161357	4889.58	1.21444	0.00023987
0.00141607	9.59547e-05	0.000462683	0.000269947	0.000126695	0.000551247	0.000673527	0.000389697	0.000372682	0.134832	3933.65	1.24134	0.000191165
0.00138309	0.000166547	0.000247649	0.000730532	0.00154788	0.000401546	0.000273135	0.000360234	0.000626611	0.255788	5813.73	0.935085	0.000354141
0.000542109	0.000556782	0.000528767	0.000245995	7.0011e-05	0.000372665	0.000549433	0.000568173	0.000297038	0.499704	9842.55	0.758592	0.000270967
0.000414694	0.000121803	9.25619e-05	0.000485097	0.00116008	9.89184e-05	0.000168386	9.82748e-05	0.000207402	0.328774	4693.42	0.591948	0.000136378
0.000502593	0.000787215	0.000785721	0.000337751	1.71775e-05	0.000714069	0.00036443	0.000809819	7.79718e-05	0.324383	5552.72	0.901964	0.000163088
0.000329844	0.000392361	0.000244808	0.000375255	5.61231e-05	0.000412572	0.000591485	0.000489923	4.90313e-05	0.451289	2767.54	0.486688	0.000148882
0.000379758	0.0006391	0.000851119	0.000221664	0.00164031	0.000703379	0.000496066	0.000507358	0.00015378	1.35001	3934.19	0.486562	0.000512607
0.000314041	0.000893118	0.00112788	0.000157923	0.000454198	0.000802443	0.00147948	0.000560639	3.50053e-05	0.911033	3158.97	0.483694	0.00028611
0.000811769	0.00108821	0.000655349	0.000301364	0.000685508	0.000988698	0.00202346	0.00114278	6.64234e-05	0.363429	1484.36	1.00529	0.000295173
0.00264147	0.000172888	0.000137673	0.000975656	0.00102262	0.000403493	0.000399365	0.00066842	0.00116585	0.144879	2471.74	1.40315	0.000383559
0.00183566	0.000206179	0.000134816	0.000605744	0.00106191	0.00155444	0.000357928	0.000201806	0.000978754	0.0749842	2014.9	1.10522	0.00013788
0.000953352	0.000105654	2.05823e-05	0.000193653	0.000261327	5.58594e-05	0.000441111	0.000378303	0.000124672	0.113544	7615.09	0.960224	0.000108339
0.00105775	0.00170802	0.00024797	0.00104965	0.00330389	7.62306e-05	0.000492345	0.000872088	0.00199023	0.368449	901.089	0.830886	0.000389987
0.00101202	0.000891555	0.00127285	0.0015803	0.000381309	2.23274e-05	0.000625858	0.000530975	0.000819489	0.309438	1681.69	0.685253	0.000313376
0.000840549	0.00100712	0.00108422	0.00109504	0.00119146	1.20478e-05	0.00114386	0.00180691	0.00108793	0.549523	1448.29	0.726334	0.000462076
0.000661349	0.00165286	0.000890872	0.000576466	0.00144717	0.00137372	0.00167356	0.00106655	0.00202832	1.39763	1368.78	0.305095	0.000924076
0.000245477	0.000654461	0.000580552	0.000437847	0.000540599	0.000734823	0.000899639	0.00175093	0.00202956	0.889227	1018.52	0.177719	0.000218291
0.000291698	8.18157e-05	0.000841829	0.000978384	0.000685856	0.000829391	0.00120757	0.000482742	0.00175998	1.01804	1741	0.195981	0.000296958
0.000478063	0.000280278	0.000186702	0.00034958	0.000355793	0.000777014	0.00108158	0.001015	0.000528046	1.03925	2857.44	0.20024	0.000496819
0.000379509	0.000215847	0.000166141	0.000336613	0.000422716	0.000472995	0.000933865	0.000843367	0.000255484	0.902119	3559.85	0.304986	0.000342375
0.000301054	0.000477354	0.000234222	0.00106385	0.000627155	0.000785686	0.00030755	0.000306481	8.7448e-05	1.02743	4363.03	0.410431	0.000309311
0.000820796	0.00084516	0.00141406	0.000389451	0.00102166	0.000344582	0.000831909	0.00135194	0.00269664	0.977502	3888.36	0.280747	0.000802344
0.000468391	0.000380697	0.000553095	0.000215171	0.000235411	0.000318094	0.000250196	0.000625439	0.000782508	1.03415	8218.07	0.0709819	0.000484381
0.00127876	0.00223635	0.00112551	0.00148036	0.00150865	0.00106463	0.0013836	0.000916404	0.000585416	0.828033	2600.45	0.419632	0.00105909
0.000845764	0.000335165	0.000828812	0.00178371	0.00171818	0.00187653	0.000891537	0.00100796	0.000635008	1.10096	3699.91	0.143088	0.000931077
0.000759465	0.00151259	0.000923187	0.000159894	0.000450512	0.000342564	0.000908578	0.000816587	0.00148447	0.980845	4300.98	0.403115	0.000744928
0.000907775	0.000260931	0.000698079	0.000540404	0.00151414	0.00121328	0.000966553	0.000950801	0.000593257	0.958305	3679.59	0.201966	0.000869958
0.000834846	0.000295802	0.00126944	0.00114317	0.000555995	0.00120817	0.00108684	0.000834376	0.00103117	0.926746	3140.12	0.201363	0.000773737
0.000434676	0.000406313	0.000212293	0.000335778	0.000695838	0.000723917	0.000119555	0.000760537	0.000790611	0.57485	3178.46	0.562017	0.00024992
0.000148897	0.000649762	0.00146162	9.32719e-05	0.000618242	6.24996e-05	0.00170104	0.00072862	9.90481e-05	1.89726	2781.83	0.412717	0.00028246
8.53876e-05	0.000335446	0.000212545	0.000572117	0.000299253	0.000344788	0.000319029	0.00058738	9.16219e-05	0.846221	3276.65	0.315871	7.22577e-05
0.000345308	0.000305376	5.78793e-05	0.000571118	0.000825146	0.000491436	0.000459071	0.000644404	9.95249e-05	0.706015	6346.87	0.19455	0.000243817
0.000227347	0.000277402	0.000970491	0.000133257	0.000532005	0.000371871	0.000367161	0.000263746	7.80939e-05	0.803679	1455.75	0.589563	0.000182722
0.000416982	0.000603343	0.000553074	0.000270219	0.000556752	0.000870492	0.000512424	0.00132035	0.000109812	0.913115	4589.42	0.192519	0.000380767
0.000499267	0.00059324	0.000365375	0.000815245	0.000224489	0.000465255	0.000655553	0.00094683	0.000579639	1.0343	5359.57	0.0804466	0.000516382
0.000584845	0.000657724	0.000320032	0.000789006	0.000397721	0.000671419	0.00110395	0.000883023	0.000652303	0.993392	6356.75	0.150131	0.000580982
0.000653311	0.000343389	0.00127487	0.00139765	0.000407904	0.000517706	0.000384548	0.000364457	0.000688348	0.957168	6405.7	0.210328	0.000625346
0.000723815	0.000485686	0.00122925	0.00073685	0.000358593	0.000303804	0.000245723	0.000747159	0.000885383	0.613722	7373.83	0.223839	0.000444345
0.00018883	0.000750301	0.000282656	0.000295211	0.000425191	0.000668692	0.000787499	0.000637638	0.000726515	1.7357	5931.1	0.709457	0.000327707
0.000716364	0.00067043	0.00134831	0.000919414	0.000905845	0.00080721	0.000655041	0.000870798	0.000646584	1.06076	8068.97	0.265048	0.00075986
0.000731553	0.000586073	0.000871537	0.00121366	0.000797483	0.000910647	0.000887301	0.00130588	0.000689897	1.13446	10218.9	0.311923	0.000829833
0.000731553	0.000586073	0.000871537	0.00121366	0.000797483	0.000910647	0.000887301	0.00130588	0.000689897	1.13446	10218.9	0.311923	0.000829833
0.00105161	0.00137537	0.00102935	0.000712314	0.00114163	0.00102108	0.00104302	0.000614074	0.00123612	0.911372	6942.27	0.107152	0.000958494
0.00071568	0.000594351	0.000768182	0.0012969	0.00084175	0.000542818	0.000992075	0.00151799	0.000945156	1.01905	6362.49	0.0888312	0.000729306
0.000838762	0.00119715	0.000580543	0.00121053	0.000517403	0.00168614	0.000672125	0.000657157	0.00101491	1.01811	7215.2	0.123631	0.000853937
0.000895758	0.000845885	0.00126462	0.000739813	0.000843188	0.000748042	0.000799084	0.00107307	0.00083997	0.982254	11479.6	0.251282	0.000879876
0.00255636	0.00224826	0.00373154	0.00234049	0.00251108	0.00193394	0.00205174	0.00310988	0.00221649	0.855195	2691.45	0.33418	0.002187
0.00278116	0.00239254	0.00194079	0.00191218	0.00248239	0.002829	0.00115148	0.0044676	0.00263686	0.778631	3770.01	0.282078	0.00216683
0.00149208	0.00187025	0.00154624	0.0010998	0.00153524	0.00126031	0.000789519	0.00167033	0.0019058	0.853337	3066.6	0.171391	0.00127353
0.00150752	0.00208551	0.00155976	0.000869898	0.0013708	0.00123697	0.000824552	0.00123011	0.00181496	0.810467	2930.24	0.199927	0.00122215
0.000453684	0.000279154	0.000844164	0.00171097	0.000956823	0.00118424	0.00125885	0.00117703	0.000579399	1.19485	2442.63	0.398638	0.000542035
0.000873479	0.000984509	0.000594381	0.00269708	0.00136476	0.00277479	0.000388976	0.000938145	0.00190315	1.16393	1902.75	0.577968	0.00101652
0.00044608	0.000925553	0.000921732	0.000768066	0.00161004	0.000780645	0.000466865	0.000848348	0.00144813	1.12528	1782.53	0.735051	0.000501938
0.0005478	0.00354048	0.00167435	0.000540452	0.00266481	0.00102995	0.00153196	0.000618883	0.00155291	2.03342	1247.72	0.38633	0.00111328
0.000562725	0.00115775	0.00247126	0.000774822	0.00183559	0.00195718	0.00181124	0.00123052	0.00170917	1.92158	1572.42	0.296833	0.00108076
0.00146782	0.00128734	0.0012206	0.00212478	0.00185764	0.00114329	0.00175409	0.00247745	0.00200224	0.933176	3904	0.94846	0.00136987
0.000995561	0.00153643	0.00219661	0.0018116	0.00163387	0.00143672	0.00254048	0.00178396	0.00145754	1.59835	6405.96	0.496338	0.00159031
0.00103859	0.00172722	0.00133728	0.00152523	0.00183499	0.00204803	0.00107774	0.00180627	0.0018393	1.41476	6138.21	0.237796	0.00146873
0.00130191	0.00034372	0.000979604	0.00169439	0.00149919	0.0020625	0.00208852	0.000920976	0.00164822	0.746105	1636	0.404439	0.000971687
0.000823067	0.000473755	0.000879124	0.00071862	0.00247853	0.000722504	0.001447	0.00115332	0.00215996	0.996494	2650.97	0.404025	0.000820183
0.000701268	0.000602624	0.00107574	0.000755129	0.00265373	0.000617557	0.00170788	0.00119895	0.00231613	0.909365	2698.38	0.527451	0.000637749
0.000731383	0.00174966	0.000595579	0.00166618	0.000491551	0.00165713	0.000742389	0.00116023	0.000400228	0.903808	1949.93	0.285722	0.000661076
0.000589643	0.00169177	0.00065061	0.00202722	0.000664094	0.00180987	0.000975505	0.00138936	0.000338193	0.831058	1716.7	0.243115	0.000490076
0.00108656	0.000420757	0.00222499	0.00108904	0.00101646	0.00124573	0.000741304	0.000761425	0.000168314	0.669127	4877.55	0.281686	0.00072731
0.00120218	0.000385242	0.00177343	0.00122057	0.000693128	0.000998959	0.000666371	0.000763844	0.000161041	0.741053	4448.79	0.229852	0.000891156
0.00029755	0.000749068	0.000360256	0.0008738	0.000282366	0.0011276	0.00139474	0.00161177	0.00320793	1.22607	1118.55	0.199351	0.000364792
0.000800546	0.00120041	0.00257182	0.0022314	9.55778e-05	0.00163098	0.000841539	0.000353637	0.000572751	1.13984	1585.5	0.133056	0.000912389
0.000522992	0.000784119	0.000606788	0.000783721	0.00527223	0.000993287	0.00437886	0.00285888	0.00077347	1.0226	991.064	0.087186	0.000534804
0.000141912	0.000465073	0.000163104	0.00250508	0.000175523	0.000227491	0.000183603	0.00123165	0.000857418	0.913634	1193.2	0.40075	0.000129657
0.000121653	0.000470379	0.000124479	0.0022917	0.000470887	0.000242876	0.000270532	0.0015947	0.000572169	0.894422	1773.25	0.214252	0.000108811
0.000779017	0.00139267	0.000882508	0.000278565	0.0015268	0.000143579	0.00209132	0.000609615	0.000966611	0.582821	3033.53	0.271423	0.000454175
0.000728666	0.000493424	0.000725325	0.00114753	0.000358786	0.00149623	0.00043242	0.000529832	0.000792419	0.514415	3922.97	1.03199	0.00037497
0.000387324	0.000297872	0.000171867	0.000320101	0.000556561	0.000147632	0.000973747	0.00085186	0.000441293	0.874177	4667.24	0.160731	0.000338606
0.000254047	0.000195599	0.00267226	0.00158171	0.00122958	0.000742798	0.000779357	0.000433527	0.00131831	1.06371	1050.06	0.110787	0.000270227
0.000505535	0.000587338	3.89966e-05	0.000348136	0.000394764	0.000920798	0.00122501	0.00222665	0.00026707	0.859927	1408.72	0.167255	0.000434754
0.000414693	0.000683993	4.06216e-05	0.000463004	0.000322518	0.00171236	0.001403	0.000882536	0.00010336	0.984503	2065.35	0.146387	0.00040827
0.000424109	0.000486078	5.89787e-05	0.000573443	0.000112897	0.00163961	0.00188389	0.00103166	0.000165594	0.976677	2075.71	0.0691918	0.000414222
0.000418533	0.00153239	0.0018029	0.00112665	0.00373774	0.000599903	0.000638914	0.00150826	0.000871193	0.981664	1430.3	0.214051	0.000410862
0.00135428	0.00171516	0.000687623	0.00402345	0.000788856	0.00104676	0.00124759	0.00152678	0.000597081	1.00154	883.784	0.0528949	0.00135637
0.00115936	0.000769913	0.00118939	0.000257753	0.0012596	0.00126218	0.00123888	0.000934049	0.00194455	1.27265	1314.3	0.620252	0.001475
0.000235219	0.00221368	0.00220887	0.000527997	0.00267986	0.00162142	0.00194194	0.000492631	0.00153968	1.29704	1358.67	0.791006	0.000305066
0.000988154	0.00145395	0.00512367	0.000419276	0.00494448	0.00186145	0.000504583	0.00258768	0.000774894	2.53388	708.91	0.377542	0.00250007
0.000168627	0.000392553	0.000415782	0.000856686	0.000509028	0.000738737	0.000466876	0.00122315	0.00396368	0.316367	883.859	0.662679	5.33541e-05
0.00163781	0.000999675	0.00450736	0.000743846	0.00162694	0.00269987	0.000124051	0.00100019	0.000398589	0.643661	1209.27	0.726465	0.00105481
0.00140344	0.00131205	0.00142618	0.00116533	0.00137448	0.00167926	0.000168791	0.00132341	0.000457966	0.660339	952.584	0.306761	0.00092719
0.00103832	0.00206418	0.00135851	0.00135567	0.00128631	0.00119416	0.000137257	0.00180341	0.000499608	0.613051	743.144	0.450509	0.000636798
0.00106181	0.00107951	0.00145718	0.00127368	0.00109918	0.00128685	0.000109727	0.00234835	0.000435513	0.674616	912.959	0.483753	0.000716561
0.000666398	0.000851202	0.00140136	0.00182585	0.000931963	0.000825119	0.000297414	0.00122968	0.000486135	0.944148	1061.62	0.171921	0.000629202
0.000491934	0.000978063	0.000749545	0.00166382	0.0018173	0.00180045	0.000235419	0.000604747	0.000864385	1.23531	2979.63	0.324662	0.000607621
0.000603573	0.000251185	0.000575956	0.000309584	0.000367587	0.000533314	0.000767315	0.000502315	0.000680678	0.485792	4407.95	0.409835	0.000293302
0.000709017	0.000260692	0.000504318	0.000364406	0.000435175	0.000753002	0.000847548	0.000471272	0.00121131	0.43731	5117.54	0.57078	0.000310184
0.000830415	0.00099608	0.00030013	0.000366306	0.000537104	0.000470144	0.00077972	0.000353583	0.000216496	0.484572	9707.72	0.700498	0.000402568
0.000265031	0.000134294	0.000406324	0.000549698	0.000254101	0.000307551	0.000188933	0.000524161	0.000809656	1.09524	4254.7	0.21199	0.000290267
0.00167254	0.00269614	0.00184967	0.001292	0.00245446	0.00178337	0.00303785	0.00199763	0.0021239	1.13861	4071.76	0.239058	0.00190394
0.00183921	0.00236458	0.00257382	0.00136997	0.00206392	0.00170267	0.00213252	0.00241152	0.00254352	1.22788	4623.42	0.266517	0.00225738
0.00118283	0.00111636	0.00102686	0.00184567	0.00127189	0.0014945	0.00126382	0.00105675	0.000896156	0.87601	5785.8	0.0957201	0.00103633
0.00070547	0.000769658	0.000742533	0.00120467	0.00092214	0.00120689	0.000797417	0.000838457	0.000737018	0.880448	7794.01	0.365956	0.000621182
0.000685816	0.000656605	0.000498358	0.00018806	0.000874369	0.000389916	0.000918847	0.000827159	0.000529524	0.283476	2005.17	0.958985	0.000194508
0.00128849	0.000495046	0.000770464	0.00138135	0.000192826	0.000178645	0.000656402	0.000534657	0.00156972	0.309978	2536.75	0.666556	0.00039976
0.00132625	0.000382856	0.000428029	0.000740802	0.000382882	0.000156421	0.00124153	0.000624808	0.00151674	0.299346	2623.51	1.54768	0.000397378
0.000954632	0.000580946	0.000903068	0.000366284	0.000927616	0.00140738	0.000298995	0.000604931	0.000243885	0.492036	9749.94	0.318496	0.000469941
0.000800115	0.000560844	0.000552914	0.000621919	0.000349135	0.00031588	0.000762147	0.000598226	0.000976401	0.523585	8607.44	0.829858	0.000419088
0.000425049	0.000703508	0.00203348	0.00145652	0.00326462	0.00129341	0.001324	0.00091765	0.0005729	1.12781	1118.01	0.116464	0.000479348
0.000304262	8.11689e-05	0.00040684	0.000663322	0.000347097	0.000139131	0.000390973	0.000156742	5.13973e-05	0.296891	3801.98	1.07791	9.03522e-05
0.00017745	0.000164682	0.000154414	0.000456894	0.000684193	0.00018751	0.000141426	0.000113126	6.70165e-05	0.256163	9374.57	0.51889	4.5462e-05
1.06648e-05	7.41735e-05	0.000267497	2.39139e-05	1.33091e-05	7.74184e-05	0.000243525	0.000351868	0.000515662	0.930034	5143.21	0.205403	9.91863e-06
1.76939e-05	0.000123912	0.000699573	5.2512e-05	8.44373e-06	0.000554839	0.000236178	0.000244653	0.000346431	1.1295	4462.35	0.199992	1.99852e-05
1.95561e-05	0.000131217	0.000855801	3.87661e-05	6.77745e-06	0.000428835	0.000263499	0.000420073	0.000481848	1.02146	3275.87	0.0971929	1.99757e-05
0.000510568	0.000955469	0.000193301	0.000231594	0.0013806	0.00063221	0.000257381	0.000101333	0.000601532	1.04357	2178.56	0.161057	0.000532801
0.000639955	0.000675839	0.000376994	0.000201731	0.000758677	0.000856745	0.000329322	9.2039e-05	0.000930943	0.842756	2548.95	0.242874	0.00053938
0.000219747	0.0011773	0.000350287	0.00054562	0.00148866	0.000560763	0.000745538	0.000221009	0.0010789	0.979016	4197.61	0.107462	0.000215136
0.000664671	0.000407448	0.000204306	0.000404931	0.000375436	0.000449466	0.000428984	0.000836062	0.000266119	0.78165	1994.07	0.100897	0.000519615
0.000141808	0.00124369	0.00277727	0.00195857	0.00219194	0.00097282	0.000857506	0.000531763	0.00159275	0.770708	1527.23	0.466399	0.000109296
0.000285931	0.000930038	0.000294118	0.00101929	0.000230468	0.0014725	0.000208235	0.00131608	0.00075486	1.25275	895.937	0.290783	0.000358175
0.00037214	0.000713944	0.000625797	0.00025754	0.000553888	0.00170104	0.000439239	0.000242965	0.00304697	1.13675	3313.25	1.8507	0.00042301
0.000620924	0.000464872	0.000365535	0.00026252	0.000892187	0.00185277	0.000455545	0.000301286	0.00238073	1.23557	2520.02	2.1515	0.000767083
0.000754207	0.00169581	0.000144572	0.000855513	0.000690529	0.000997567	0.00167877	0.000817137	0.00152449	0.647659	3129.12	0.815514	0.000488599
7.38366e-05	0.000135335	0.000196803	0.000294895	0.000380846	0.000213252	0.000116659	0.000173715	0.000117195	2.06516	8662.79	0.582062	0.000152473
0.000409298	0.000193515	0.000534358	0.000177707	0.000273032	0.00047565	0.000184608	0.000773692	0.000455551	0.731903	6974.51	0.265777	0.000299599
0.000379847	0.00060831	0.000720623	0.00038294	0.000510794	0.000393829	0.000273715	0.000306461	0.000462135	0.772793	6302.49	0.339067	0.000293569
0.000489458	0.000241411	0.000450598	0.000416054	0.000566546	0.000320478	0.000863548	0.000764414	0.00057559	1.00831	5825.01	0.106892	0.000493523
0.000374261	0.000870868	0.000557616	0.000743943	0.000286093	0.00101497	0.000243277	0.000464266	0.000593078	1.04648	6655.81	0.140143	0.000391648
0.000390531	0.000833031	0.000805295	0.000901525	0.000241572	0.000942877	0.000274415	0.000386868	0.000739682	1.21805	6375.07	0.14144	0.000475645
0.000446671	0.000290722	0.000539298	0.000822428	0.000243615	0.000489317	0.000658588	0.0011857	0.00037194	0.810238	2551.92	0.642534	0.00036194
0.000557376	0.00090659	0.000390791	0.00130022	0.000138606	0.000218981	0.000710358	0.000864154	0.000848032	0.669184	4441.71	0.400157	0.000373056
0.000954601	0.000528227	0.00121932	0.000173149	0.000185437	0.000503642	0.00165577	0.00134037	0.00138985	0.746565	1601.95	0.432195	0.000712844
0.000165104	0.000911017	0.000188636	7.98466e-05	0.000178665	0.000122805	0.000833873	0.000317373	0.000534102	1.02365	2806.74	0.228532	0.000169009
0.000295433	0.00134651	0.000249722	0.000489803	0.000209713	0.000328785	6.80083e-05	0.00149659	0.000385687	0.805846	1830.97	0.278913	0.000238087
0.000290184	0.000206933	0.000384003	0.00118649	0.000784552	0.000169201	0.000114162	0.000313328	0.0008284	0.772804	5421.9	0.41532	0.00022427
0.000119811	0.000562508	7.39819e-05	3.35862e-05	0.000118063	0.000322751	0.000700291	0.000714957	5.08187e-05	0.810839	3348.06	0.119577	9.71494e-05
6.54081e-05	0.000706931	8.30354e-05	0.000173293	0.000178057	0.000316814	0.000413932	0.000689123	0.000144019	0.807759	2645.5	0.195642	5.28346e-05
5.71942e-05	0.000343587	0.000114544	0.000105712	0.000142834	0.000217717	3.61635e-05	0.000145879	0.0001133	1.37475	6613.7	0.676025	7.86262e-05
0.000326163	0.000179678	0.000668882	0.000495429	0.000163555	0.000279184	0.00013804	0.000577564	0.000602892	0.868228	3335.74	0.0744528	0.000283196
0.000698866	0.00111248	0.000183986	0.000553404	0.000845574	0.000831799	0.000707853	0.000513483	0.000511854	1.01338	4077.24	0.412926	0.000708212
0.000621671	0.000287211	0.00114293	0.000719883	0.000327311	0.000112452	0.000316295	0.000418044	0.000821706	0.674127	3576.61	0.450123	0.00041917
0.000517601	0.000129768	0.00116449	0.00250255	0.000793038	0.000139006	0.000156941	0.000231374	0.000966789	0.771292	2797.43	0.268153	0.000399268
0.000204549	0.000800857	0.000715696	0.00016616	0.00126648	0.000627618	0.000940447	0.000408487	0.0011752	1.10214	1684.7	0.117308	0.000225436
0.00115422	0.000784125	0.000533679	0.00014936	0.000693074	0.00176363	0.00287317	0.000257623	0.00100015	0.742812	2677.16	0.209125	0.000857621
0.000193974	0.000732027	0.000850117	0.00325364	0.000440512	0.000472326	0.000182698	0.00319591	0.000153937	1.31421	1306.17	0.270604	0.000254908
0.000711876	0.00174402	0.00173983	0.00028562	0.00203002	0.00207955	0.000997432	0.000592355	0.000231998	1.13892	1417.44	0.618558	0.000810689
0.000360257	0.00123818	0.00143624	0.000225711	0.0015841	0.00318499	0.00219242	0.000774416	0.00025674	1.25715	643.223	0.263896	0.000452856
0.000201894	0.00010753	0.000182049	4.754e-05	0.000236906	0.00028741	0.000118176	0.000239486	0.0009307	1.06365	7267.04	0.246947	0.000214741
0.000153422	0.000126091	0.000462151	4.27081e-05	0.000143489	0.000278545	7.91495e-05	0.000180934	0.000778568	1.35721	7235.73	0.281577	0.000208215
8.2145e-05	0.000489939	0.000186191	0.00107925	3.28204e-05	0.000252405	0.000822339	0.000418773	6.45126e-05	0.662575	4703.31	0.566798	5.44287e-05
0.000102241	0.000299015	0.000198085	0.000155611	5.08389e-05	0.000440803	0.000396892	0.000840476	0.000112358	1.46832	2713.76	0.207845	0.000150114
0.000283714	0.000435404	0.000812775	0.00113567	0.00152001	0.000590709	0.000648372	0.000261009	0.00126326	1.26396	5999.05	1.01192	0.000358576
0.000526133	0.000377057	0.00101522	0.000808526	0.000603976	0.000326646	0.00111781	0.000208548	0.00105456	1.46275	4798.41	1.15514	0.000769412
9.0939e-05	0.00142581	0.000262794	0.000507228	0.000306937	0.000313509	0.000397102	0.00102555	0.000281868	1.11839	1277.85	0.0846656	0.000101704
0.000453749	0.000105725	0.000287324	0.000135655	0.00041968	0.000417649	0.000266787	0.000154719	0.000517893	0.767749	9714.51	0.261919	0.000348402
0.000107866	0.000525805	0.00029159	0.00171135	0.000476803	0.0003933	0.000482055	0.00132164	0.000162325	0.929226	1442.5	0.846844	0.000100233
0.000249209	9.18703e-05	0.000377	8.19692e-05	0.000148508	0.000162875	0.000248634	1.3358e-05	0.000414744	0.458399	9700.37	0.553339	0.000114252
1.25037e-05	2.42527e-05	3.01551e-05	0.000170122	0.00016204	2.38585e-06	2.80416e-05	0.000323012	2.60077e-05	0.985475	7341.75	0.326598	1.23221e-05
5.80209e-05	0.000279581	0.000274396	5.77348e-05	2.33082e-05	2.1817e-05	6.3486e-05	7.71582e-05	9.70432e-05	0.833335	10177.6	0.187436	4.83513e-05
0.000117361	0.00036049	0.000250652	0.000164468	0.000375239	9.99811e-05	0.000467092	3.49419e-05	0.000135823	0.855859	3796.42	0.155882	0.000100446
6.72502e-05	0.00061842	0.000156374	0.000247384	0.000206743	0.000242714	8.91097e-05	2.96761e-05	0.000255103	1.09735	5703.47	0.22417	7.37968e-05
0.000151253	0.000760863	0.000762924	0.000997865	3.62036e-05	0.00023027	0.00059687	4.14466e-05	0.000284678	0.938176	2302.08	0.243198	0.000141903
7.36978e-05	6.40964e-05	2.23979e-05	0.000101121	0.000389755	0.000107794	6.90754e-05	3.62427e-06	7.27258e-05	0.433903	12625.8	0.507379	3.1979e-05
4.25874e-05	7.05639e-05	9.09193e-05	5.50453e-06	8.06381e-06	0.000136119	0.000180141	1.28795e-05	6.99266e-05	0.321686	8134.22	0.630566	1.37002e-05
0.000125595	5.65062e-05	3.64301e-05	0.000321797	0.000796196	6.23347e-05	3.42066e-05	0.000200422	0.000169223	1.33154	5100.76	0.351797	0.000167228
0.000729546	0.0012145	0.000918457	0.00181995	0.000321479	0.000713793	0.00209933	0.00143917	0.000165442	0.500375	1136.27	0.409667	0.00036518
0.000472128	0.00113812	0.000913147	0.000982438	0.00229889	0.00103008	0.000605538	0.000528842	0.000655689	1.15977	2214.48	0.224847	0.000547517
