1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000242377	0.0020567	0.00271621	0.00012717	0.000984253	0.00266848	0.000139039	0.00077819	0.00108382	0.928802	1328.17	0.282727	0.000225124
0.000726149	0.00156245	0.0058418	0.000671914	8.63128e-05	0.00155699	0.000346879	0.000356603	0.00367464	0.658544	594.906	0.405224	0.000478319
0.00117243	0.00299881	0.00565933	0.000920644	0.00348852	0.00284052	0.00233428	0.00186601	0.000885355	1.38653	1295.95	0.187643	0.00162487
0.000667342	0.00112386	0.00454235	0.000711275	8.4582e-05	0.00126046	0.000374958	0.000242806	0.0023471	0.847484	1372.85	0.416616	0.000565619
0.000446889	0.00251928	0.00662721	0.000728988	8.89281e-06	0.00215649	0.00111952	0.00161237	0.000649984	0.958953	794.399	0.0960538	0.000428554
0.000516709	0.0015614	0.00552517	0.0013392	1.96173e-05	0.0024109	0.00251773	0.00365883	0.00106071	1.01767	261.618	0.0671409	0.000525834
0.00108568	0.00313014	0.00697996	0.000678674	7.95126e-05	0.00102892	0.00152822	0.000742934	0.00152439	1.07399	1302.86	0.392458	0.00116591
0.000538572	0.00273971	0.00616777	0.00253616	0.00206179	0.00310623	0.00152269	0.000914843	0.00414471	0.739709	259.505	0.183061	0.000398443
0.00159466	0.00203965	0.00831629	0.00121818	0.00114162	0.00334999	0.00082871	0.00015131	0.00112966	0.70795	1073.25	0.17735	0.00112947
0.000652814	0.00263888	0.00695979	0.00212422	0.00114869	0.00339209	0.00133346	0.000990317	0.00203163	1.02127	432.203	0.541603	0.000666692
0.000594716	0.0016883	0.00760644	0.00264409	0.00153087	0.00475603	0.000922442	0.0021617	0.000885296	2.07361	437.101	0.368234	0.00123242
0.00134433	0.000772289	0.00416966	0.000268006	0.00147291	0.0016057	0.00244807	0.000358827	0.0035005	0.790795	1881.42	0.971666	0.00106339
0.000508477	0.00221429	0.00753055	0.000268364	0.000289161	0.00281313	0.000235533	0.00133011	0.000564324	1.81533	629.291	0.571575	0.000922673
0.000832324	0.00146761	0.00260316	0.0029045	0.00134318	0.00113055	0.000548604	0.000231299	0.00319985	0.671299	713.449	0.192075	0.000558891
0.000957698	0.00118937	0.00326097	0.00123638	0.000451591	0.00140137	0.00130238	0.000602655	0.00291097	1.13626	704.566	0.290782	0.00108805
0.00106467	0.00100044	0.00327141	0.00121856	0.000570387	0.00159865	0.00176132	0.000502464	0.00265721	1.14538	533.217	0.215771	0.00121926
0.000886048	0.00203651	0.00429305	0.00166867	0.000302899	0.000780389	0.00153964	0.000762213	0.00273463	1.14548	684.854	0.614244	0.00101482
0.000866965	0.00176154	0.0028586	0.0012313	0.000199181	0.000740882	0.00147107	0.000840611	0.00173322	1.04151	3145.21	0.255409	0.000902917
0.000932856	0.00314699	0.00384006	0.00115048	0.000336781	0.000538634	0.000816313	0.000817851	0.00194484	1.12248	1331.39	0.0541287	0.00104699
0.0010239	0.00309482	0.00367193	0.0007536	0.000294834	0.000627297	0.000964506	0.00078272	0.0015876	0.905379	1089.51	0.0452788	0.000927108
0.0010239	0.00309482	0.00367193	0.0007536	0.000294834	0.000627297	0.000964506	0.00078272	0.0015876	0.905379	1089.51	0.0452788	0.000927108
0.0010239	0.00309482	0.00367193	0.0007536	0.000294834	0.000627297	0.000964506	0.00078272	0.0015876	0.905379	1089.51	0.0452788	0.000927108
0.000977776	0.00310224	0.00339368	0.000848213	0.000210092	0.000528192	0.000831359	0.000720247	0.00165722	1.11509	887.593	0.0657561	0.00109019
0.000935666	0.00272283	0.00324119	0.000621331	0.000147849	0.000871825	0.000624789	0.000500466	0.00256277	0.986	853.247	0.0422397	0.000922578
0.000935666	0.00272283	0.00324119	0.000621331	0.000147849	0.000871825	0.000624789	0.000500466	0.00256277	0.986	853.247	0.0422397	0.000922578
0.000935666	0.00272283	0.00324119	0.000621331	0.000147849	0.000871825	0.000624789	0.000500466	0.00256277	0.986	853.247	0.0422397	0.000922578
0.00091107	0.00300764	0.00312346	0.000727932	0.000112686	0.000857029	0.000620555	0.000537567	0.00295062	0.93474	787.518	0.0529618	0.000851665
0.000795316	0.00287469	0.00311741	0.000647959	0.000103724	0.000990123	0.000644448	0.000603291	0.00205147	0.945167	695.339	0.0578775	0.000751739
0.00062404	0.00363077	0.00325899	0.000798146	8.59601e-05	0.00135521	0.000568936	0.000629744	0.00182155	1.01932	461.664	0.0433366	0.000636088
0.00133168	0.00343346	0.00533193	0.00201653	4.17245e-05	0.00210008	0.00269107	0.000131925	0.00293718	0.92396	372.074	0.191641	0.00123055
0.000752842	0.00257465	0.00843992	0.000579553	5.14149e-05	0.00263532	0.00202387	8.04314e-05	0.00241261	0.877618	337.184	0.441529	0.000660768
0.000444354	0.00176119	0.00384213	0.000262516	0.00316973	0.00124914	0.000517003	0.000711941	0.000509317	1.21919	1244.77	0.119461	0.0005417
0.0008791	0.00169957	0.00581542	0.0028943	5.51579e-05	0.00298515	0.00220476	0.00135799	0.00147308	0.56575	652.001	0.532372	0.000497541
0.00109531	0.00133099	0.00322766	0.000267021	0.00269654	0.000964051	0.000403135	0.00052299	0.0013381	0.674561	1344.37	0.251863	0.000739114
0.00120714	0.00182184	0.00290315	0.000219888	0.00109391	0.00136217	0.000351804	0.000397766	0.00121748	0.776443	1716.27	0.225465	0.000937525
0.000539681	0.00169893	0.00536023	0.00219915	0.000563706	0.00248694	0.00123531	0.00136931	0.00178877	1.3127	668.974	0.252848	0.000708319
0.0011157	0.00174141	0.00283898	0.0011147	0.000516444	0.00112336	0.0020433	0.000606121	0.000836752	0.536584	2590.23	0.451374	0.000598974
0.000923637	0.00244386	0.00607475	0.00155653	0.0024276	0.00367635	0.000899139	0.00233146	0.00354434	1.25803	1018.56	0.216199	0.00116169
0.000470456	0.000564727	0.00423854	0.000784754	0.000548233	0.000961355	0.000696341	0.000337506	0.000653157	0.613477	1677.21	0.339825	0.000288666
0.00045728	0.00370221	0.00540257	0.000249292	0.00104721	0.00162131	0.000378783	0.000627641	0.000747547	1.31931	661.739	0.333314	0.000603208
0.000506137	0.00311978	0.00508266	0.000522106	0.00126185	0.00372218	0.000682904	0.000537678	0.00116965	1.84104	676.043	0.318354	0.000931422
0.00140403	0.00116856	0.00484426	0.00190322	0.000354869	0.000715982	0.00138964	0.00122547	0.00112136	0.735407	1057.19	0.979303	0.00103292
0.00103097	0.00309956	0.00351545	0.000900711	0.00246712	0.00416902	0.00100405	0.00113129	0.000973361	1.3234	1211.86	0.154774	0.00136393
0.000872292	0.00086833	0.00477893	0.00143685	0.000223634	0.000572527	0.000947508	0.000558211	0.00132537	0.617803	499.234	0.712134	0.000539084
0.000441475	0.00258336	0.00342928	0.000295822	0.00133292	0.00202118	0.00052503	0.000473541	0.000933086	0.777997	731.523	0.14396	0.0003435
0.00142229	0.00167857	0.00236491	0.000794045	0.0013138	0.00199107	0.000605049	0.00162936	0.00156308	0.68603	2632.2	0.321796	0.000976172
0.00184204	0.00124239	0.00145911	0.00161678	0.00142218	0.00246145	0.00107805	0.000928396	0.00220839	0.784828	2823.84	0.387105	0.00144626
0.00186851	0.00142043	0.002754	0.00139336	0.00173029	0.000740306	0.00198983	0.00204481	0.00161105	0.898093	3554.41	0.568366	0.00167842
0.001071	0.00156203	0.00215024	0.000841101	0.0014151	0.00201432	0.000515951	0.0009341	0.00182808	0.949597	3529.97	0.505635	0.00101707
0.00108145	0.00147934	0.00218303	0.00184752	0.00111084	0.00115217	0.00223783	0.00153996	0.0010711	1.38275	7346.86	0.195153	0.00149475
0.000870761	0.00179913	0.00270956	0.00297683	0.00144949	0.00236469	0.00268854	0.0022907	0.00182198	2.3501	2385.24	1.37456	0.00204397
0.000660812	0.00130744	0.00263055	0.00156764	0.00264534	0.00241546	0.00245213	0.00154582	0.0027406	2.83297	3536.13	0.31535	0.0018698
0.000501272	0.00178894	0.00242349	0.00203053	0.000595218	0.00221115	0.00154948	0.00131939	0.00326118	3.2646	3014.95	1.94598	0.0016346
0.00068843	0.00196904	0.00349614	0.00120937	0.00174081	0.00273528	0.000796081	0.00186729	0.00158922	2.5352	2920.95	0.476361	0.00174346
0.000433352	0.001573	0.00389611	0.00027547	0.00164749	0.00156038	0.00262339	0.000881783	0.0021506	2.98117	1943.42	0.785965	0.00129079
0.000494815	0.00141754	0.0037667	0.00046818	0.00214049	0.00145355	0.00130253	0.000514093	0.00167582	2.13335	2015.56	0.835521	0.00105502
0.00064323	0.00279297	0.00788164	0.00465737	0.00130188	0.00161876	0.00102345	0.000266383	0.00293171	2.19095	689.283	0.48467	0.0014082
0.000860016	0.00145516	0.00778956	0.000772587	0.00109606	0.00237288	0.00114321	0.000987988	0.00147096	0.938042	467.748	0.517006	0.000806774
0.00108959	0.00117785	0.00229832	0.00130529	0.000988237	0.0013709	0.000978773	0.000650684	0.00113024	1.12144	3982.71	0.129651	0.00122175
0.000812938	0.00193854	0.00332515	0.000504817	0.000917368	0.00161629	0.000451001	0.0014346	0.00159786	1.13734	2367.59	0.0811669	0.000924486
0.000694308	0.00256991	0.00513209	0.000275041	0.00147489	0.00239228	0.000915987	0.00119952	0.00169086	1.11432	1134.69	0.386047	0.000773616
0.000478412	0.00173574	0.0070613	0.00110133	0.000716568	0.00230471	0.000490276	0.000446274	0.00125976	0.840918	618.42	0.168918	0.000402335
0.000505618	0.00343131	0.00405023	0.000403874	0.000241456	0.00430281	0.00155221	0.000427168	0.00172877	1.13436	882.676	1.03787	0.000573513
0.00114149	0.00103426	0.00569028	0.00139525	0.000867067	0.00193943	0.000663987	0.000881775	0.00298598	0.623575	587.79	0.199989	0.000712111
0.000594711	0.00319949	0.00683665	0.00103345	0.000197973	0.00213992	0.00144365	0.00128922	0.00190033	2.34786	1021.29	0.636885	0.00139518
0.000462525	0.00101288	0.00313432	0.000876296	0.00401594	0.00109754	0.000319607	0.000195667	0.00186419	0.701157	772.239	0.179465	0.000324348
0.00068095	0.00326709	0.00649281	6.86708e-05	5.00823e-05	0.00242538	0.000962275	0.00126122	0.000851614	1.1911	377.988	0.452589	0.000810975
0.000474841	0.000619355	0.0021415	0.00219153	0.00166383	0.000775045	0.000263799	0.000159357	0.000654689	1.1327	1195.65	0.115386	0.000537819
0.000409784	0.000600655	0.00225914	0.00250102	0.000935105	0.00111119	0.00026296	0.000226543	0.00075279	0.862964	1572.36	0.0596904	0.000353649
0.000634424	0.00039016	0.00180003	0.000946313	0.00136728	0.000657583	0.00027188	0.000746929	0.000752265	1.0275	3178.87	0.0644837	0.000651861
0.000507312	0.000222006	0.00186952	0.000629085	0.000384283	0.000470042	0.00115504	0.000798526	0.000473814	1.08499	4960.08	0.152345	0.000550405
0.000814101	0.000375958	0.0016501	0.000495805	0.00106585	0.00106387	0.000454845	0.000557975	0.00050577	0.919603	5862.26	0.222334	0.000748698
0.00090258	0.000474696	0.00180472	0.000889861	0.000757354	0.000834452	0.000912827	0.00039506	0.00110633	0.583016	4111.38	1.27945	0.000526417
0.000964303	0.000610979	0.00207027	0.00044098	0.000934096	0.00108137	0.000629462	0.00143129	0.00121626	1.05949	2669.13	0.396558	0.00102162
0.000682139	0.000613609	0.00195634	0.000617272	0.00137065	0.00106473	0.000707581	0.000673682	0.00111917	1.10467	5465.66	0.0650818	0.000753484
0.00078838	0.000785613	0.0018962	0.000534306	0.000953739	0.000995021	0.000765833	0.000685036	0.00108289	1.0217	5549.75	0.0512473	0.000805475
0.000828894	0.000688841	0.00187673	0.000572996	0.0013094	0.00106024	0.00105009	0.000466504	0.00111591	1.10931	7081.5	0.0542447	0.00091942
0.00113666	0.00134346	0.0020701	0.00167184	0.000670487	0.00204201	0.00060457	0.00355782	0.000704531	1.06977	1685.26	0.2195	0.00121587
0.000930328	0.00135375	0.00166887	0.00106679	0.000354601	0.00169041	0.000446241	0.00429359	0.000538025	0.988688	1788.99	0.0937496	0.000919814
0.000688131	0.00251134	0.00604649	0.00119763	0.00206113	0.00262662	0.000386408	8.16469e-06	0.0044382	0.819399	237.202	0.278825	0.000563924
0.000887927	0.00135003	0.0028546	0.000867598	0.000344181	0.00145785	0.00113839	0.0041714	0.000522221	1.19667	1784.1	0.185567	0.00106237
0.00075112	0.000787409	0.00291745	0.00260202	0.000557496	0.00408636	0.000391461	0.000496309	0.000940231	0.922734	1393.5	0.0712727	0.000693125
0.000996843	0.00106932	0.00227793	0.00182604	0.000667364	0.00505512	0.000426731	0.000382834	0.000843372	0.998899	1766.05	0.0478568	0.000995746
0.000996843	0.00106932	0.00227793	0.00182604	0.000667364	0.00505512	0.000426731	0.000382834	0.000843372	0.998899	1766.05	0.0478568	0.000995746
0.000907013	0.00071959	0.00516198	0.00179369	0.000558875	0.00169745	0.000538204	0.00049479	0.0010572	0.956035	2408.05	0.0737516	0.000867171
0.0012582	0.00310001	0.00238246	0.000862309	0.00130472	0.00150933	0.001357	0.000842628	0.0017835	1.36654	2156.14	0.563103	0.00171858
0.000937513	0.00257373	0.00235757	0.00130668	0.00171012	0.00176105	0.00174305	0.0010343	0.00192218	1.10171	2057.13	0.46027	0.00103277
0.00117902	0.00258084	0.00292575	0.000668638	0.00111229	0.00174114	0.000274356	0.000576913	0.00362405	0.872153	593.714	0.0764057	0.00102844
0.0007138	0.00444434	0.00337234	0.000801174	0.00150009	0.0025148	0.000607254	0.00100462	0.0015396	1.048	1437.72	0.124457	0.000748037
0.000508197	0.000909454	0.00832602	0.00197589	7.30561e-05	0.00236276	0.00218608	0.000172687	0.00245092	0.312559	608.653	0.535897	0.000158897
0.000673801	0.000494967	0.00959374	0.00139467	9.59316e-05	0.00495048	0.0026285	0.00022317	0.00218411	0.294361	477.624	0.639585	0.000198435
0.000833774	0.004269	0.00422996	8.42142e-06	3.69772e-05	0.000610762	0.000386546	0.00110393	0.00107833	0.338225	786.61	0.614526	0.000282159
0.000321008	0.000427632	0.00650006	9.10371e-06	0.000246531	0.00435765	0.00176802	0.000514867	0.00170624	1.0056	210.468	0.195738	0.000322804
0.000746594	0.00276255	0.00240143	0.00131543	0.00147314	0.000595828	0.000148661	0.000798667	0.000697627	1.39733	846.803	0.457763	0.00104293
0.000671425	0.00330544	0.00448269	0.000510526	0.00112649	0.000671208	0.000577213	0.00162454	0.00150096	1.07384	451.978	0.649194	0.00072097
0.00114395	0.00108003	0.00435098	0.000722737	0.000648156	0.00348399	0.000784763	0.000601144	0.00157096	1.03842	1643.82	0.106996	0.00118786
0.000592757	0.00213193	0.00721445	0.0015344	0.00065017	0.000842116	0.000815064	0.00116338	0.00106549	0.93738	719.084	0.361463	0.00055566
0.000692887	0.00117938	0.00132898	0.00103866	0.00115746	0.00254442	0.00121602	0.00110344	0.00124143	0.943628	1977.4	0.25572	0.000653853
0.000792118	0.00100462	0.0015932	0.000398702	0.000953317	0.00204209	0.00137592	0.000360108	0.00180385	1.36628	1690.88	0.406018	0.00108194
0.000793787	0.000686183	0.00152108	0.000468723	0.00114172	0.00274034	0.0012472	0.000541434	0.00198139	1.16966	1465.99	0.235647	0.000928336
0.00091061	0.00203558	0.00636764	0.0017539	0.00293955	0.00130172	0.00207699	0.00283116	0.00105654	1.05675	512.023	0.219942	0.000962239
0.000967617	0.00228069	0.00437484	0.000442612	0.000655898	0.00353992	0.000987707	0.000257852	0.00364162	0.73459	1872.45	0.454225	0.000710985
0.00101376	0.00228154	0.00519248	0.00157266	0.00176296	0.0011013	0.00035383	0.00151111	0.000493642	0.345991	411.441	1.01901	0.000350986
0.0011396	0.00328966	0.00446015	0.00110561	0.00329872	0.000715649	0.000654222	0.00195876	0.000756682	0.273657	371.949	0.736687	0.000312117
0.000246159	0.000724408	0.00462591	0.000250224	0.000109004	0.00115764	0.000152364	0.000301437	0.00259553	1.17775	862.894	0.084292	0.000289901
0.00031012	0.000550104	0.00523228	0.000165311	0.000213949	0.00249461	0.000166167	0.000843298	0.0026378	0.746409	1159.87	0.352235	0.000231494
0.000243653	0.000599585	0.00460911	0.000144159	0.000192374	0.00117603	5.99169e-05	0.00236429	0.000773048	0.836663	673.637	0.187749	0.000203863
0.00034959	0.000583624	0.00538303	4.8117e-05	0.00035706	0.00372031	8.03487e-05	0.000194676	0.000724648	1.07502	565.505	0.0519909	0.000375807
0.000328575	0.000841335	0.0058016	6.94376e-05	0.000572249	0.0040683	3.21704e-05	0.000178353	0.000800321	1.05727	673.28	0.228599	0.000347386
0.000452814	0.000653321	0.00408057	0.000546864	0.00134444	0.00137224	4.7226e-05	3.26175e-05	0.00349438	1.22419	1041.31	0.273769	0.000554273
0.000843005	0.00212762	0.00429896	0.00110113	0.000556044	0.00159697	0.00437967	0.000301712	0.00039039	0.777115	555.98	0.453666	0.000655235
0.000941885	0.00114277	0.00631635	0.00344173	0.000567132	0.00277504	0.00166042	0.000262274	0.000857228	1.13918	783.829	0.0873549	0.00107284
0.000809333	0.00396771	0.00436522	0.000394657	0.00213062	0.00139381	0.00108644	0.00325957	0.00359902	1.79013	1110.52	0.947565	0.00144788
0.000496671	0.000725871	0.0040394	0.00266131	0.00111654	0.00231934	0.000198743	0.000189127	0.00160126	1.19664	1206.82	0.237747	0.000594279
0.000513847	0.00055184	0.00386633	0.00120858	0.000895907	0.00371782	0.000269091	0.000294145	0.0014538	1.14361	853.117	0.116267	0.000587597
0.000725546	0.00116374	0.00668119	0.00184317	0.00117062	0.000878905	0.000799326	0.00151391	0.00184562	0.926615	1083.26	0.165538	0.000672337
0.000309096	0.00171146	0.00259723	0.000609445	0.000773537	0.00173653	0.00112097	0.000487442	0.000801085	0.660199	1412.43	1.39045	0.000204086
0.000867973	0.00082496	0.00490428	0.00107771	0.000925981	0.00102366	0.0005799	0.00102462	0.000340235	1.30605	1284	0.199233	0.00113332
0.00147166	0.0025458	0.00326193	0.000533862	0.000684582	0.0025153	0.00120523	0.000526854	0.00389231	0.734131	978.226	0.578103	0.00108081
0.000507521	0.00180081	0.00776975	0.00125769	0.00164742	0.000657259	0.000842783	0.000897162	0.000570135	0.915281	418.536	0.0905891	0.000464544
0.00061437	0.00200524	0.00803265	0.0014238	0.00203085	0.000744273	0.000915526	0.000842216	0.000756016	1.00257	472.97	0.159083	0.000615945
0.000688748	0.001785	0.0086266	0.00140581	0.00222758	0.000702975	0.000840637	0.000723292	0.000789737	0.947124	502.187	0.0643506	0.000652354
0.000801975	0.00172408	0.00655919	0.000666332	0.000465457	0.00393932	0.00107639	0.00149874	0.00152457	1.07308	409.371	0.0557348	0.00086053
0.00074229	0.00157672	0.00584184	0.000556739	0.000407432	0.00425951	0.00101155	0.00218078	0.00147452	1.05137	485.558	0.0645623	0.000780394
0.000660526	0.00154583	0.00293704	0.000733677	0.00173363	0.000502598	0.000700402	4.08139e-05	0.000981644	0.839491	1104.79	0.267973	0.000554565
0.000632492	0.00256007	0.0047561	0.000337858	0.000723947	0.00136496	0.00173608	0.000460453	0.000338741	1.05754	1099.15	0.153407	0.000668862
0.000837592	0.000937408	0.00489732	0.000439467	0.000905389	0.002008	0.000384272	0.00110707	0.003953	1.05654	456.179	0.0834664	0.000884909
0.00102784	0.00327526	0.00471362	4.57813e-05	0.000920882	0.00106764	0.00153238	0.000472709	0.000372362	0.972234	727.944	0.125515	0.000999333
0.000309402	0.0012534	0.00307924	0.000183085	0.000687755	0.00236585	0.00052857	0.00117376	0.000958768	1.1464	1582.64	0.345058	0.000354683
0.00047034	0.000893178	0.00465108	0.000231014	0.000443009	0.00168082	0.000407582	0.000416144	0.00113246	1.06508	1203.73	0.36187	0.000500935
0.00187702	0.00351216	0.00376006	0.00240994	0.00120057	0.000910751	0.000255746	0.00111715	0.000762965	0.223747	720.069	0.799045	0.00042059
0.000249559	0.000563496	0.00600752	0.0001793	0.000331998	0.00275617	0.000567461	0.000225924	0.00116953	0.931879	641.69	0.117618	0.000232563
0.00131192	0.000716004	0.00383968	0.00144031	0.00168537	0.00114944	0.00115072	0.00170617	0.0017946	1.29532	1911.68	0.500687	0.00169869
0.0012503	0.00399487	0.00242809	0.00125797	0.000700782	0.00183841	0.00136661	0.000952712	0.00148453	0.972117	3653.5	0.0812298	0.00121549
0.000589922	0.000383182	0.00664446	0.00144893	0.00100163	0.00171545	0.000625388	0.000379856	0.00133363	0.963011	1102.59	0.0679687	0.000568113
0.000712967	0.000318169	0.00690282	0.00189772	0.0012663	0.00149595	0.000781766	0.000403744	0.00179484	1.03594	1831.93	0.0683091	0.000738572
0.000918311	0.00114702	0.00295285	0.000377791	0.00125041	0.00152614	0.0017138	0.00168915	0.00183498	1.00965	755.027	0.207582	0.000927167
0.00127415	0.000775143	0.00418455	0.000353177	0.00129546	0.00244954	0.00106798	0.00103548	0.00122886	0.757965	1166.43	0.669544	0.000966062
0.000617997	0.00456423	0.0047521	0.000523238	0.000472049	0.00119982	0.000585763	0.000498954	0.000689026	1.55217	616.856	0.458817	0.000958912
0.00101776	0.00088055	0.00546695	0.00070065	0.00128829	0.00225718	0.00145801	0.000992497	0.00108583	0.479489	984.995	0.33524	0.000488262
0.00090251	0.00342444	0.0039505	0.000281162	4.297e-05	0.000948121	0.000325569	0.000677999	0.00170518	0.604424	1297.51	0.95208	0.000545694
0.000545578	0.000580104	0.00677525	0.000317294	0.000493161	0.00232258	0.000911777	0.000864929	0.000388698	1.01572	840.615	0.069996	0.00055415
0.000977896	0.00473118	0.0037859	0.000634312	0.00157996	0.00187516	0.000927051	0.00087832	0.00265693	1.2741	1326.39	0.474504	0.00124561
0.00141505	0.00359071	0.00325266	0.00182587	0.000883665	0.00331468	0.00119539	0.000645547	0.00110428	1.00817	746.676	0.54733	0.00142659
0.00103796	0.000644569	0.00360955	0.000531994	0.00101965	0.000753994	0.00127014	0.001244	0.00266286	0.87554	642.431	0.139969	0.000908893
0.000571642	0.00247993	0.00327951	0.00121775	0.000600334	0.00165501	0.00053126	0.000472604	0.00027407	1.43123	843.126	0.298776	0.000817952
0.000709748	0.00178035	0.00692517	0.000544426	0.00157493	0.000951858	0.00395737	0.000375172	0.000204801	0.906392	1315.58	0.45902	0.000643353
0.000793998	0.00160121	0.00612154	0.000981517	0.00107582	0.00089707	0.00163139	0.000362958	0.00034373	0.89553	719.717	0.999324	0.000711107
0.00036988	0.00161769	0.00427461	0.00127716	0.00107662	0.00324691	0.00050469	0.00109666	0.00111529	1.16951	643.919	0.135054	0.000432553
0.00088815	0.00196317	0.00561687	0.000775766	0.000992142	0.00104248	0.00253534	0.000945828	0.00192803	1.13373	996.788	0.589479	0.0010068
0.000623576	0.0017525	0.00218636	0.000701719	0.000427423	0.00109395	0.000335782	0.000775399	0.000648596	0.961026	2911.95	0.106438	0.000599287
0.000830742	0.00106454	0.00862893	0.00368469	0.000340417	0.00423083	0.000485726	0.001568	0.00361916	1.05565	471.785	0.27791	0.000876934
0.000390694	0.00130621	0.00395084	0.000205908	0.00242195	0.0013001	0.000416759	0.000462863	0.000568017	1.03686	1152.85	0.0892402	0.000405091
0.000655335	0.000680176	0.00738646	0.00103163	0.000271753	0.00192469	0.00292233	0.000325869	0.00279626	1.07696	967.549	0.0971622	0.000705737
0.000652858	0.00060359	0.00596239	0.00210924	0.000552948	0.00134035	0.000980941	0.00048982	0.00110227	0.961932	631.453	0.0955546	0.00062802
0.000993941	0.000995853	0.00313308	0.000477739	0.00156832	0.00182418	0.000727127	0.00127423	0.0022594	0.945031	2429.3	0.141132	0.000939356
0.000892148	0.00121527	0.00328751	0.000362135	0.00154609	0.00219229	0.000799655	0.00110807	0.00195871	0.875893	2773.93	0.155929	0.000781513
0.000597781	0.00196345	0.00655811	0.000648425	0.00100149	0.0015751	0.000891069	0.000585273	0.00198394	1.1175	536.574	0.153919	0.000667971
0.000965533	0.00073599	0.00449015	0.00170195	0.00115273	0.000839752	0.00129653	0.00102626	0.00157882	1.09211	1469.6	0.127852	0.00105437
0.000656894	0.000423191	0.00587007	0.000276724	0.00170128	0.000857445	0.00147145	0.000988443	0.0011348	1.13878	1035.88	0.587107	0.000747986
0.000830624	0.00107975	0.00167347	0.000588161	0.000983021	0.00145777	0.0012789	0.001421	0.000674799	0.905981	2078.15	0.698183	0.000752588
0.000635976	0.000766677	0.00300961	0.00166471	0.00102316	0.00154631	0.000439786	0.00060175	0.00116247	1.67986	2813.7	0.222754	0.00106789
0.00028552	0.000517038	0.00244879	0.00034392	0.000661213	0.000838053	0.000312473	0.00090122	0.000654772	0.805027	1686.15	0.689916	0.000229864
0.00115939	0.00297028	0.0060562	0.000142283	0.00117035	0.00252726	0.000372202	0.00027732	0.00119156	0.620352	982.45	0.481867	0.000719544
0.000320577	0.000911617	0.00505413	0.00385465	0.000238898	0.0019391	0.00192848	0.000829104	0.0027103	1.26116	758.888	0.160813	0.000404266
0.000269889	0.00109811	0.00544499	0.00502741	0.000122326	0.00294113	0.00165342	0.000802591	0.00259919	0.90895	548.006	0.0835825	0.000245322
0.000923867	0.00353645	0.00630949	5.33635e-05	0.000207778	0.0015798	0.000328292	0.000767362	0.00109909	0.947569	518.329	0.394713	0.00087547
0.000856413	0.00271429	0.00750396	5.43728e-05	0.000427176	0.00108347	0.000857364	0.00262744	0.000414667	0.867112	737.061	0.498818	0.00074269
0.000559385	0.00223532	0.00606094	0.00114372	0.00121564	0.00154052	0.000574962	0.00199983	0.000583023	1.122	517.489	0.330368	0.000627587
0.000356445	0.00238202	0.00844658	0.000586219	0.000207382	0.00544697	0.00110741	9.92208e-05	0.000202393	1.08123	453.409	0.0571183	0.000385386
0.000303638	0.00149385	0.00406097	0.000618405	0.000165125	0.00486706	0.00171733	0.000634798	0.000169729	0.915141	879.245	0.22449	0.000277879
0.00084941	0.00322678	0.00618084	0.000859883	0.0028092	0.00110401	0.000418992	0.000349237	0.000308741	0.762553	914.302	0.751778	0.000647851
0.000831782	0.00243334	0.00283674	0.00222356	0.000663465	0.00118457	0.00155387	0.00119171	0.00299285	0.907966	1053.84	0.113309	0.000755287
0.00111837	0.00203001	0.00537135	0.000910678	0.00153215	0.00162351	0.00177977	0.00203988	0.000719557	1.59128	1839.52	0.870742	0.00177846
0.000908738	0.00121777	0.00215758	0.00159345	0.00141305	0.00184586	0.000884768	0.000838867	0.00103746	1.35476	3258.36	0.294066	0.00123073
0.00101979	0.00181674	0.00413061	0.00113597	0.00273356	0.00330237	0.00128245	0.00180258	0.00208755	1.14132	1288.78	0.346231	0.00116374
0.000586815	0.0021696	0.00399568	0.00149033	0.00175659	0.00236398	0.000800497	0.00114111	0.000711901	2.20917	779.498	0.580212	0.00129546
0.000622652	0.00221516	0.00446181	0.00179566	0.00164923	0.00255731	0.000823977	0.000996613	0.00085929	2.14167	861.914	0.494954	0.00133257
0.000486488	0.00168676	0.00398422	0.000300418	0.000282696	0.00133432	0.000848405	0.000329923	0.00236051	0.890196	1711.87	0.47777	0.000433093
0.000480299	0.00147686	0.00356404	0.000936975	0.000899545	0.000725253	0.000923511	0.00102876	0.000108995	1.37271	1230.41	0.330648	0.000659195
0.000947519	0.00193014	0.0030421	0.00186957	0.000881064	0.00123895	0.000968995	0.00167146	0.000184761	0.850768	1210.23	0.277137	0.000806232
0.00051501	0.00184154	0.00441911	0.000751385	0.00175897	0.00218586	0.00178158	0.000286446	0.0047621	2.33357	2070.84	0.744988	0.00120099
0.000413088	0.00391079	0.00330905	0.000629127	0.00122303	0.00195092	0.000819491	0.000565354	0.00117039	1.34953	375.104	0.737487	0.000557394
0.000256531	0.00309947	0.00527543	0.000716682	0.00402721	0.00128605	0.000305816	0.00102687	0.0037836	0.827847	322.075	0.234758	0.000212378
9.4023e-05	0.00199352	0.00846392	0.000805089	0.00037214	0.00334719	0.0016289	0.00067099	0.000848369	1.15428	765.443	0.306218	0.000108527
