1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0838985	0.0560246	0.0724787	0.0548376	0.0462666	0.0578377	0.0657383	0.0672133	0.0742214	0.717801	367.775	0.574867	0.0616828
0.0859893	0.0729833	0.049472	0.0536033	0.0622604	0.0458927	0.0582802	0.0613283	0.0667723	0.668053	718.851	0.300716	0.0591333
0.0884009	0.0620042	0.0636041	0.0530715	0.0511165	0.08312	0.0603248	0.0467821	0.0660091	0.670533	926.704	0.736304	0.0610539
0.0791905	0.0658477	0.059725	0.0677652	0.0667974	0.0375374	0.0601969	0.0845017	0.0817482	0.760082	418.463	0.931097	0.0613569
0.103006	0.104725	0.128134	0.0886429	0.0661827	0.13266	0.128362	0.0790508	0.142904	1.07905	233.716	0.0351613	0.110251
0.0879199	0.112943	0.0920865	0.110871	0.112252	0.0783801	0.076303	0.111352	0.113799	1.24111	234.983	0.372456	0.106853
0.0956129	0.112397	0.117524	0.105248	0.0559541	0.0998504	0.104107	0.0948169	0.108758	1.11951	288.604	0.184417	0.10583
0.100683	0.0784664	0.143554	0.0764374	0.0775763	0.095537	0.122247	0.0950262	0.11122	0.871377	240.703	0.0590377	0.0888839
0.0849634	0.113987	0.0731001	0.10648	0.104122	0.0957529	0.0860619	0.10069	0.0989768	1.23805	1133.95	0.322227	0.103104
0.0766481	0.10024	0.0861356	0.0939345	0.0619614	0.0911824	0.0743427	0.0829081	0.0957584	1.09239	162.677	0.419556	0.0831406
0.0830166	0.0962455	0.0898178	0.0829464	0.102453	0.0915691	0.0719886	0.0876759	0.103546	1.08407	1004.5	0.230742	0.0893724
0.0938966	0.0861374	0.0944669	0.115909	0.0858278	0.0912901	0.0862775	0.0907178	0.0904715	0.969352	605.871	0.165183	0.0912815
0.0942942	0.0805477	0.102298	0.0789179	0.0667331	0.0841145	0.0982083	0.0886347	0.085826	0.896272	1244.12	0.0849612	0.085348
0.0858762	0.0860127	0.0663235	0.0797315	0.0915716	0.075238	0.0660807	0.0854887	0.086437	0.924073	1314.61	0.525649	0.0798767
0.094944	0.0946196	0.100323	0.103358	0.0627872	0.0865343	0.0920421	0.0901766	0.0937014	0.945019	597.468	0.122279	0.0901947
0.0915473	0.0876196	0.0950137	0.103679	0.0724334	0.0792952	0.0922068	0.0853857	0.0842209	0.941885	488.78	0.163128	0.0866883
0.0768179	0.0769963	0.0833621	0.0869564	0.0691194	0.0737839	0.0781982	0.0827058	0.0667307	1.04853	1204.63	0.0246264	0.0802469
0.0929907	0.0872005	0.0755876	0.07306	0.0870593	0.0822825	0.0814319	0.0809465	0.104229	0.852495	1522.88	0.596228	0.0803766
0.0937636	0.0756346	0.0717665	0.0910984	0.0875757	0.078679	0.0841612	0.0802528	0.0985111	0.906408	1643.07	0.265304	0.0857405
0.0694621	0.0951964	0.0911964	0.0610723	0.0690775	0.0801199	0.0751498	0.0818752	0.0665144	1.04458	412.175	0.311198	0.0723347
0.109754	0.109105	0.110497	0.0904635	0.109878	0.0788432	0.162884	0.0931545	0.133513	0.966551	294.146	0.0402781	0.106474
0.0935642	0.0853798	0.107044	0.088212	0.107469	0.099815	0.109762	0.102374	0.0980721	0.989414	451.139	0.0354769	0.0926655
0.096046	0.0851595	0.106911	0.0881791	0.108106	0.096468	0.115057	0.102037	0.100357	0.986754	390.563	0.0225764	0.0948944
0.0985089	0.104701	0.0960463	0.107894	0.0902715	0.101379	0.0815998	0.0930439	0.106435	0.959079	2651.44	0.494023	0.0948602
0.101802	0.0970968	0.110521	0.110541	0.0909168	0.100901	0.120947	0.100205	0.122053	0.994881	531.788	0.0459588	0.101333
0.0956895	0.0949648	0.10933	0.121757	0.0836155	0.0953253	0.0992348	0.0935697	0.102736	1.0015	394.811	0.0690654	0.0958194
0.0984766	0.0996146	0.0882893	0.10754	0.122415	0.0955827	0.0893553	0.103434	0.107675	1.02927	2646.14	0.0377946	0.101068
0.0979051	0.107603	0.107747	0.106606	0.0880915	0.0896204	0.0942272	0.108975	0.0984531	0.988197	1077.38	0.03639	0.0968614
0.0946551	0.0942952	0.0937269	0.0975861	0.0991933	0.0871867	0.102103	0.0955531	0.104903	1.00672	3316.14	0.456469	0.0952311
0.0998673	0.102871	0.0991982	0.0869497	0.0793344	0.0933554	0.0868107	0.0905986	0.104529	0.934813	1208.34	0.721871	0.093969
0.0954916	0.0957227	0.11468	0.0881979	0.0934265	0.0952805	0.0895513	0.106965	0.105879	1.04083	692.331	0.253052	0.0990047
0.0945367	0.137088	0.087584	0.0848011	0.100129	0.119862	0.0906664	0.0999962	0.112637	1.0765	685.21	0.398688	0.101038
0.0830418	0.116778	0.108133	0.104323	0.105075	0.105657	0.0912111	0.10055	0.114377	1.27814	606.673	0.199464	0.103743
0.0878661	0.125442	0.0823617	0.0876696	0.113095	0.125418	0.11226	0.100138	0.108832	1.23629	637.077	0.260541	0.106419
0.0946724	0.116293	0.0977508	0.100691	0.126761	0.12134	0.120079	0.08665	0.114755	1.18499	414.575	0.235245	0.110255
0.0975376	0.118534	0.0962367	0.101306	0.118881	0.121055	0.128486	0.0911425	0.128675	1.12164	595.198	0.300017	0.108119
0.104544	0.100076	0.111089	0.087352	0.10823	0.102255	0.0918816	0.0902957	0.107074	0.991364	1407.68	0.0419803	0.103735
0.112683	0.092207	0.130209	0.105685	0.0949313	0.10372	0.0908916	0.111226	0.113894	0.967178	416.845	0.0858934	0.109389
0.101705	0.124949	0.0996544	0.111909	0.100892	0.0938003	0.100433	0.0884998	0.10847	1.01044	609.407	0.257638	0.102658
0.0977761	0.0927835	0.10471	0.0984682	0.105493	0.104983	0.103951	0.111613	0.103677	1.04257	6324.08	0.105957	0.101516
0.0984652	0.118413	0.10393	0.110526	0.0999962	0.102313	0.106202	0.0959637	0.107007	1.0848	3959.98	0.0423095	0.105931
0.107301	0.0945222	0.10984	0.101107	0.114949	0.110999	0.108001	0.121363	0.109295	0.982035	1690.1	0.0758403	0.105576
0.106644	0.115189	0.101391	0.10991	0.0934634	0.101633	0.104001	0.0961258	0.110616	1.00681	1843.63	0.0212348	0.107293
0.0987168	0.115379	0.0968048	0.117564	0.100921	0.0992154	0.103269	0.0911437	0.114369	1.00017	1116.09	0.00918776	0.0987316
0.108887	0.118349	0.104498	0.114442	0.085258	0.0998327	0.10749	0.087766	0.113627	1.0025	692.217	0.0188689	0.10913
0.0646861	0.0833745	0.0876389	0.0711188	0.0847576	0.0821505	0.0737745	0.104588	0.11493	1.43766	403.528	1.00991	0.0904362
0.0613686	0.082704	0.0862984	0.0698313	0.087295	0.0830539	0.0760484	0.111373	0.118753	1.41732	358.679	1.73996	0.084807
0.0695197	0.117755	0.0840103	0.122093	0.0866814	0.0815843	0.0925804	0.0793821	0.0912072	1.32846	353.024	0.13965	0.0902923
0.0809189	0.121406	0.0912764	0.105742	0.0987728	0.081933	0.0838309	0.0814963	0.0877239	1.13333	361.45	0.199696	0.0907288
0.0927722	0.0767216	0.0843614	0.0766943	0.0771814	0.0869768	0.0859243	0.0856432	0.0946908	0.94459	4845.25	0.0565017	0.0880845
0.0882261	0.076612	0.0885983	0.0825672	0.0827787	0.0846595	0.0835038	0.0841606	0.0859504	0.886255	3639.28	0.0659243	0.0789835
0.0578966	0.0963134	0.0840275	0.0820113	0.0881626	0.0812512	0.0857738	0.064711	0.0875206	1.49151	545.435	0.674692	0.0839639
0.0704169	0.108932	0.0811979	0.0730031	0.0841102	0.0776019	0.0742074	0.069182	0.117325	1.22196	413.853	0.648075	0.0847226
0.0713331	0.117998	0.072565	0.0684799	0.0734802	0.076829	0.0801754	0.0703534	0.110789	1.20019	200.836	0.715288	0.0844077
0.0709094	0.0817999	0.0814861	0.0807793	0.0793385	0.0830508	0.0936206	0.0699896	0.0978494	1.21016	1015.39	0.288021	0.0845517
0.0736031	0.0871244	0.084463	0.0865616	0.0804224	0.084983	0.0851176	0.086942	0.101088	1.18411	2712.85	0.130795	0.085989
0.0724346	0.0930615	0.0878888	0.0932988	0.0823846	0.0856408	0.0776522	0.0792147	0.0951516	1.23102	3398.08	0.19614	0.087701
0.0977118	0.080596	0.083505	0.0757852	0.0805776	0.0843927	0.0960352	0.0941452	0.087129	0.877845	2034.47	0.116324	0.0868121
0.100199	0.0846639	0.0888036	0.0809779	0.0937806	0.0876361	0.0829038	0.0830853	0.0836514	0.856554	2110.52	0.228706	0.0870774
0.0943064	0.0950813	0.0975442	0.0944346	0.0754423	0.0834448	0.0907666	0.0824682	0.0906163	0.936798	1956.18	0.148395	0.0888759
0.0947192	0.0916382	0.0893811	0.0843295	0.0920535	0.0812254	0.0869071	0.0922292	0.0874314	0.919243	3099.12	0.192207	0.0877412
0.0954446	0.0851963	0.0863236	0.0907746	0.0840121	0.0930654	0.0871148	0.0852705	0.0820402	0.903548	5551.1	0.0890656	0.08704
0.0876745	0.0831633	0.0824358	0.0788453	0.0829126	0.076174	0.0824977	0.0844191	0.0894894	0.92959	5178.65	0.242857	0.0820076
0.0877159	0.0764427	0.0769325	0.088035	0.080454	0.0796432	0.0812252	0.0823058	0.0800879	0.921008	5454.21	0.231531	0.0813507
0.0891008	0.0765834	0.0791854	0.0742643	0.0813059	0.0742818	0.072915	0.0722176	0.0782117	0.849874	2697.36	0.444308	0.0767511
0.0914028	0.0748372	0.07324	0.0768682	0.0694631	0.0767563	0.0754552	0.0787566	0.0762932	0.792496	4299.57	0.438644	0.0738367
0.0952696	0.0936365	0.0895022	0.0904904	0.0993794	0.0876927	0.0886652	0.0812397	0.0985067	0.911822	1757.51	0.0798949	0.0876049
0.103111	0.0943661	0.0923434	0.0892682	0.0958226	0.0852787	0.0871857	0.0808646	0.0985439	0.908494	1221.18	0.0379774	0.0945677
0.0891286	0.111974	0.113761	0.111284	0.117015	0.109328	0.103994	0.112316	0.116451	1.29395	4480.24	0.606782	0.112384
0.11059	0.100069	0.105098	0.0976072	0.0945213	0.0979151	0.0911731	0.100296	0.10146	0.874376	2265.48	0.162904	0.0980594
0.0807996	0.0841321	0.0888247	0.0823117	0.0830767	0.0831695	0.0780014	0.0835924	0.0849762	1.03869	4164.01	0.196534	0.0836639
0.0810561	0.0895701	0.0836873	0.0857621	0.0832013	0.0790136	0.0875605	0.0804953	0.0920807	1.0592	5179.71	0.214232	0.0854448
0.0867779	0.0815865	0.0828114	0.0849868	0.0875549	0.0855098	0.086623	0.0899116	0.0879738	0.996812	3158.37	0.0981053	0.0865252
0.0967748	0.0901777	0.0823169	0.0810062	0.0795073	0.0926344	0.0855303	0.0790052	0.0871736	0.872697	1698.91	0.20642	0.0855085
0.0920639	0.0778991	0.0813334	0.0815709	0.0951895	0.0906398	0.092625	0.0892984	0.0875855	0.93255	3594.68	0.277958	0.0863907
0.0931078	0.0953113	0.0907616	0.0831217	0.0788865	0.0876855	0.0785167	0.0795932	0.0865014	0.912179	1661.88	0.161929	0.0856312
0.0886769	0.106616	0.108322	0.103649	0.100375	0.104636	0.103473	0.0960193	0.099102	1.2002	7302.1	0.305255	0.104574
0.0704612	0.102272	0.0995035	0.10492	0.0941048	0.107434	0.112202	0.0983605	0.103683	1.48974	1095.37	0.413167	0.101468
0.0719624	0.0961459	0.0954602	0.0989976	0.0982073	0.10087	0.103144	0.0940247	0.0958185	1.3158	3823.37	0.647086	0.0925842
0.0876884	0.0949158	0.100933	0.0965577	0.0945516	0.094114	0.093106	0.102438	0.10172	1.1578	3385.53	0.520395	0.10014
0.0894568	0.110696	0.101749	0.101043	0.103528	0.103787	0.108351	0.0968166	0.105234	1.22405	5382.52	0.345176	0.107348
0.0852545	0.100122	0.106003	0.0988543	0.0993859	0.103012	0.104065	0.109675	0.104136	1.24416	2816.25	0.355461	0.103907
0.0831024	0.106467	0.0953618	0.108995	0.117662	0.105356	0.105777	0.112269	0.109088	1.33004	3609.83	0.0687654	0.107579
0.0905541	0.109677	0.120654	0.105471	0.0967498	0.109052	0.109482	0.102969	0.108775	1.17724	3291.38	1.65049	0.10492
0.092399	0.111338	0.121122	0.10263	0.0891715	0.11396	0.10904	0.105204	0.108453	1.20621	3196.48	1.41525	0.109369
0.0924469	0.115078	0.114647	0.111128	0.0956392	0.114871	0.109342	0.106218	0.109939	1.16286	2537.28	1.03705	0.105909
0.0942954	0.102109	0.108537	0.111193	0.0984954	0.109665	0.101642	0.104816	0.116328	1.18576	1860.84	0.532999	0.109887
0.117193	0.132063	0.116385	0.108241	0.122993	0.121835	0.114955	0.122103	0.116545	1.05808	2754.15	0.0629283	0.123162
0.108402	0.0937911	0.11568	0.121619	0.105492	0.102908	0.111319	0.107881	0.11066	1.03908	1715.22	0.170487	0.112163
0.108167	0.103832	0.111644	0.116547	0.110106	0.109054	0.114989	0.102054	0.116199	0.980099	1730.37	0.128172	0.106243
0.10803	0.104661	0.101865	0.104775	0.0997411	0.124641	0.102702	0.126941	0.123706	1.0153	1260.43	0.0861182	0.109501
0.106519	0.109715	0.104581	0.104325	0.109228	0.129166	0.104563	0.131554	0.119281	1.01904	431.758	0.0928871	0.108328
0.133147	0.0886062	0.089958	0.090344	0.0950287	0.105743	0.0967194	0.114538	0.097723	0.696267	1173.09	0.976987	0.0966129
0.11575	0.0916365	0.0860549	0.0810859	0.0865787	0.11929	0.109672	0.104605	0.097013	0.795043	380.592	0.294523	0.0942627
0.125155	0.120786	0.0988796	0.0988154	0.0851681	0.115936	0.0710373	0.100999	0.105877	0.729016	266.273	0.343008	0.0944432
0.10016	0.0948345	0.0896262	0.087895	0.0702458	0.0868044	0.0933868	0.0812268	0.111222	0.927826	667.527	0.29968	0.0936075
0.0907583	0.105807	0.0929443	0.0761451	0.0706823	0.0860595	0.0952906	0.0789567	0.105758	0.952841	533.611	0.144394	0.08685
0.101045	0.101143	0.0784233	0.0964174	0.0970837	0.076836	0.0812077	0.112456	0.0945399	0.927	1036.35	0.0778292	0.0943649
0.099618	0.0964162	0.122584	0.0953476	0.0892841	0.125716	0.120948	0.089372	0.122459	1.05994	768.476	0.669669	0.104963
0.0908492	0.0919421	0.0942089	0.0732542	0.0864419	0.116461	0.127211	0.0845861	0.107454	1.08704	323.568	0.248547	0.097982
0.0927288	0.0926537	0.0939921	0.072658	0.0874728	0.112997	0.129606	0.0868327	0.101678	1.06569	394.72	0.188518	0.0982218
0.0941207	0.0823986	0.0947519	0.0654888	0.0964243	0.118458	0.13034	0.0871403	0.115154	1.03243	263.324	0.175509	0.096877
0.0871988	0.0842628	0.100256	0.0642935	0.0803631	0.133206	0.127277	0.0830358	0.111691	1.02984	137.781	0.17944	0.0895674
0.107438	0.100042	0.120875	0.0672836	0.107952	0.10452	0.112971	0.146118	0.186644	0.930926	174.105	0.0663886	0.100765
0.0791879	0.0357751	0.0872471	0.0686615	0.0820943	0.0808339	0.0970206	0.121957	0.126123	1.04247	175.513	0.15468	0.0822744
0.0904797	0.214861	0.091312	0.0813464	0.0605684	0.0579182	0.0815191	0.0575575	0.106792	0.870263	27.4855	0.0828046	0.0796763
0.0763854	0.0330226	0.0905907	0.0691104	0.0721774	0.0572878	0.0690092	0.130894	0.137392	1.00656	69.9961	0.12357	0.0768478
0.10438	0.210235	0.088285	0.0876775	0.0630748	0.083822	0.107301	0.053438	0.117194	1.00368	43.8134	0.0463573	0.104724
0.0792208	0.109807	0.0801042	0.106468	0.0670012	0.0777571	0.0763977	0.0979543	0.204791	0.981138	63.8976	0.0369554	0.0778429
0.101961	0.125634	0.135438	0.0861696	0.0919333	0.0708962	0.11557	0.0925987	0.104174	0.991377	413.566	0.0530643	0.101171
0.0967895	0.104866	0.129635	0.0979975	0.0759713	0.076768	0.10794	0.0968921	0.105058	1.00157	116.216	0.0186092	0.0969267
0.0938036	0.0957499	0.116372	0.102303	0.0894553	0.0700935	0.103851	0.0910384	0.108658	1.01017	919.178	0.190866	0.0946674
0.0871712	0.12573	0.096085	0.0896887	0.0994804	0.12487	0.097662	0.116619	0.110737	1.23315	939.491	0.204114	0.105354
0.0793277	0.0982477	0.129908	0.0981273	0.108079	0.101388	0.0948608	0.130328	0.123531	1.42941	700.315	0.204445	0.109657
0.0738705	0.124067	0.0964793	0.12664	0.0749233	0.0884958	0.152099	0.0896438	0.127975	1.52717	151.819	0.763838	0.108584
0.0718102	0.118341	0.086517	0.139444	0.0703784	0.0812369	0.147445	0.0979185	0.113657	1.37578	162.557	0.463881	0.096199
0.0730772	0.121943	0.0945504	0.107381	0.0711941	0.0818314	0.134897	0.0923782	0.0947025	1.28571	151.189	0.168993	0.0920345
0.0921613	0.106122	0.0931679	0.142974	0.0602249	0.0910411	0.143161	0.0777785	0.114575	1.12997	192.394	0.347621	0.102907
0.0907632	0.0869555	0.0922497	0.0729669	0.106252	0.10152	0.0798324	0.112585	0.107649	1.0642	1488.55	0.110996	0.0960303
0.100757	0.128981	0.109417	0.0885454	0.066457	0.0622278	0.136153	0.070975	0.11191	0.858214	136.926	0.338253	0.087724
0.106902	0.101344	0.119631	0.0766721	0.0707133	0.0659767	0.0952382	0.0614591	0.121292	0.761662	297.244	0.743437	0.0835522
0.119305	0.0823637	0.113184	0.0664922	0.07081	0.0872251	0.114759	0.0727548	0.115467	0.677987	146.585	0.253505	0.0841186
0.113263	0.080624	0.105089	0.0683705	0.100954	0.0840383	0.116241	0.06766	0.0953327	0.704324	351.383	0.343891	0.082538
0.112623	0.0989052	0.103336	0.0670235	0.0999626	0.0786047	0.117415	0.073481	0.0859786	0.795618	289.538	0.304766	0.0917156
0.0889772	0.0900424	0.101262	0.0593973	0.0712829	0.0962335	0.0979984	0.0659352	0.0896956	0.878071	381.934	0.0835866	0.0789852
0.106916	0.0747084	0.11889	0.0756412	0.0785297	0.07828	0.0802056	0.0636426	0.0898945	0.748598	354.331	1.12656	0.082248
0.087874	0.0837127	0.061103	0.0844899	0.0402377	0.103657	0.0725744	0.0610277	0.0895204	0.993425	146.183	0.0626318	0.0873468
0.112217	0.104586	0.109127	0.0364834	0.0498697	0.0385455	0.102114	0.0893861	0.157777	0.677424	81.4531	0.229738	0.0788736
0.0820537	0.12051	0.108663	0.0501904	0.0501379	0.0770168	0.10485	0.125932	0.158528	1.05481	117.084	0.491405	0.0861637
0.0857107	0.125461	0.114801	0.0582015	0.0447045	0.07686	0.116954	0.134324	0.109295	1.09841	60.5858	0.606486	0.0933582
0.102759	0.112413	0.115354	0.069418	0.0893368	0.0971934	0.101041	0.0841307	0.123979	0.980456	169.158	0.0851749	0.100953
0.0810073	0.0834567	0.0900504	0.0711935	0.0731022	0.0801678	0.0926554	0.0905436	0.098104	1.01007	1411	0.0205212	0.0817564
0.0852518	0.087267	0.0789381	0.0962923	0.0967806	0.0885036	0.0802203	0.0805743	0.0795713	0.993671	1526.71	0.0637394	0.0847579
0.100154	0.101021	0.0980283	0.10171	0.0949822	0.0841532	0.107059	0.0811957	0.0889603	0.947144	693.441	0.194343	0.0953646
0.101757	0.101763	0.0984854	0.102995	0.0934737	0.0845179	0.106146	0.0827136	0.0900868	0.953454	656.278	0.164417	0.0974822
0.104134	0.0859863	0.110311	0.0809544	0.0996324	0.0915697	0.104428	0.093975	0.109571	0.952668	1102.39	0.504173	0.0996969
0.100433	0.0920164	0.100113	0.0822695	0.0914159	0.0964167	0.10541	0.08896	0.10497	0.913837	1176.13	0.226431	0.0925801
0.0977576	0.0972676	0.0969067	0.0846014	0.0798225	0.100441	0.0972508	0.105043	0.102478	0.937145	1827.27	0.211636	0.0921794
0.0986264	0.0923042	0.0931197	0.0814216	0.0848958	0.105504	0.0917674	0.104538	0.0940222	0.980474	1409.81	0.209123	0.0968871
0.0840933	0.0892193	0.0832058	0.0970392	0.0843476	0.0642492	0.0868023	0.0734527	0.0823616	1.01164	945.838	0.457039	0.0849889
0.0804764	0.0873156	0.0757677	0.0816351	0.0711958	0.0844924	0.0833582	0.0998282	0.10157	1.05439	946.991	0.132779	0.084484
0.0920896	0.100626	0.105065	0.0964034	0.106054	0.0992679	0.100411	0.0885833	0.104161	1.07593	2481.53	0.167813	0.098394
0.0755013	0.104101	0.0988171	0.0950225	0.0895098	0.0961946	0.0983203	0.111503	0.101241	1.33953	3308.78	0.203745	0.0986084
0.0744364	0.105857	0.10122	0.0938988	0.0960551	0.101731	0.0905996	0.101771	0.0927857	1.34356	2552.65	0.21348	0.0975159
0.0894196	0.100358	0.101359	0.0965283	0.101263	0.0965701	0.110123	0.104671	0.10898	1.15507	2643.54	0.212945	0.101873
0.100075	0.0951317	0.0820875	0.0872034	0.0866399	0.089733	0.0829817	0.0873139	0.0838415	0.860586	1621.94	0.0939973	0.0873419
0.101468	0.0818933	0.0938216	0.0913981	0.0791803	0.0850218	0.0879173	0.0853245	0.0964659	0.844465	4287.8	0.191187	0.0870604
0.101223	0.0920891	0.0904419	0.0875716	0.0939774	0.0939921	0.0881153	0.092251	0.0884619	0.884694	5094.34	0.219728	0.0906087
0.103015	0.0833705	0.0872011	0.086234	0.0883399	0.0824541	0.0856347	0.0909383	0.0846422	0.819246	5572.68	0.395798	0.0859963
0.104724	0.0940966	0.0841399	0.0883399	0.0818446	0.0837045	0.0865781	0.0813555	0.0903265	0.804473	4970.38	0.171382	0.0860084
0.100846	0.080282	0.0907853	0.0873063	0.0845137	0.0841112	0.0887112	0.0817342	0.081872	0.827297	3949.98	0.193672	0.0849084
0.0997967	0.0907274	0.0818825	0.0862225	0.093745	0.0911959	0.0884042	0.0878112	0.0934289	0.88691	5619.46	0.233484	0.089521
0.0939737	0.0910009	0.086734	0.0919401	0.0868938	0.0921975	0.0874273	0.0890062	0.0924833	0.949465	4192.25	0.169002	0.0896505
0.0974178	0.086061	0.0878269	0.0841296	0.0875957	0.0843152	0.090221	0.0854138	0.0860745	0.875909	6685.12	0.15141	0.0863733
0.0974867	0.0864417	0.0887534	0.0815403	0.0844074	0.0829898	0.0925845	0.0847929	0.0853836	0.866327	8287.4	0.107815	0.0855705
0.0960452	0.0855239	0.0798473	0.0900046	0.0897054	0.0917671	0.0798429	0.0895285	0.0885049	0.901809	7569.93	0.09909	0.0874391
0.0947528	0.0876255	0.0846548	0.0890734	0.0857045	0.0938549	0.0829733	0.0873794	0.0864684	0.91047	6595.27	0.0913829	0.0870078
0.087583	0.0841203	0.0870801	0.0806734	0.080908	0.0751087	0.0900166	0.0821594	0.0883225	0.952899	2007.97	0.415127	0.0838034
0.084294	0.0949018	0.0852878	0.0896247	0.0841069	0.0865056	0.076758	0.081568	0.0897025	1.02186	3146.18	0.193859	0.085978
0.0839595	0.0818468	0.0830246	0.0907683	0.0858457	0.0824829	0.0793441	0.0871699	0.0932417	0.985932	3999.49	0.178359	0.0828762
0.0847421	0.0871699	0.0854591	0.0763355	0.0796582	0.0846165	0.0893086	0.0808801	0.0785891	0.999159	3263.03	0.0667805	0.0846769
0.0920703	0.0812476	0.082662	0.0919321	0.0875026	0.0841069	0.0800249	0.0882335	0.0894397	0.927728	3565.77	0.0530407	0.0859883
0.0909837	0.0780448	0.0901816	0.0744877	0.0768818	0.0764641	0.0825191	0.0817484	0.0823166	0.855038	2706.01	0.123048	0.0788344
0.108476	0.113326	0.126652	0.108394	0.116238	0.111412	0.118588	0.117545	0.119222	1.08606	3729.63	0.136687	0.116722
0.0902417	0.0960596	0.10052	0.0995562	0.101065	0.109589	0.099986	0.105558	0.0972751	1.14156	2047.67	0.259604	0.101717
0.0909351	0.0993721	0.100122	0.103474	0.105269	0.102343	0.0976897	0.1029	0.0921831	1.10242	3895.94	0.328496	0.0993234
0.0870871	0.114384	0.110945	0.109878	0.117253	0.110049	0.111314	0.116661	0.115069	1.33045	5308.83	0.210544	0.112624
0.085022	0.113693	0.118627	0.104386	0.109712	0.115442	0.114022	0.109607	0.107415	1.32915	5578.23	0.100299	0.10993
0.0872255	0.110593	0.112895	0.104473	0.108017	0.113037	0.103467	0.105252	0.112664	1.31196	3690.52	0.263551	0.111405
0.0847398	0.110742	0.111538	0.106953	0.109679	0.110258	0.11353	0.111572	0.110729	1.30751	5584.22	0.204299	0.107984
0.0801566	0.095004	0.0969099	0.0958217	0.0934594	0.0926549	0.0926298	0.0953868	0.0966341	1.20549	3909.41	0.567413	0.0950619
0.0811864	0.0983162	0.098977	0.0953453	0.100366	0.0956149	0.0903585	0.0921119	0.0960966	1.20659	8238.45	1.42955	0.0963427
0.0754964	0.0936347	0.0914256	0.0969171	0.0891963	0.0938977	0.0991464	0.0977372	0.0957278	1.27916	6596.57	0.905581	0.0945789
0.0809889	0.0943383	0.0888332	0.0963835	0.0948772	0.0893487	0.0982374	0.0902625	0.0899473	1.1586	1877.29	0.150954	0.0926434
0.0879608	0.101477	0.104516	0.0972054	0.091261	0.100077	0.0975481	0.102268	0.0957544	1.14644	5804.39	0.584713	0.0995595
0.0783532	0.101458	0.104429	0.0968268	0.0932017	0.0997575	0.0974498	0.102407	0.0996801	1.27784	3610.96	0.252883	0.0979898
0.0775827	0.0990838	0.0994303	0.101516	0.0944285	0.0997715	0.093613	0.101996	0.0947385	1.31068	1398.87	0.284894	0.0992931
0.0790891	0.0955543	0.105349	0.0981541	0.101475	0.097596	0.0918652	0.109026	0.0863917	1.25955	2041.15	0.32093	0.0976129
0.0773801	0.0993356	0.105883	0.0918831	0.101977	0.0969826	0.0935143	0.101587	0.0831946	1.25793	1713.22	0.450318	0.0954343
0.0769761	0.0947596	0.101603	0.0936014	0.101736	0.0937589	0.0980012	0.101945	0.0853757	1.26522	1541.19	0.457174	0.0954432
0.0814326	0.0975289	0.111032	0.0978234	0.0873019	0.0952931	0.100432	0.104578	0.100974	1.28392	1877.69	0.492742	0.102191
0.0906154	0.116977	0.0931758	0.10836	0.120698	0.111392	0.109689	0.103191	0.12033	1.20577	711.692	0.172475	0.107261
0.10167	0.113719	0.113383	0.106513	0.102339	0.0969914	0.110892	0.111656	0.137059	1.06095	1041.2	0.137178	0.107203
0.100123	0.10786	0.118242	0.108726	0.110441	0.105859	0.110691	0.105181	0.105031	1.06547	1200.79	0.0623523	0.105983
0.0974724	0.127433	0.109857	0.0948093	0.0981998	0.116814	0.0854053	0.123486	0.117861	1.02261	114.928	0.363445	0.0994573
0.103542	0.145389	0.110197	0.078042	0.071651	0.103892	0.0833319	0.114186	0.124437	0.98236	188.232	0.235829	0.101902
0.0871544	0.0767609	0.082872	0.0521532	0.0778966	0.0704954	0.0787267	0.0982194	0.137227	0.952587	169.876	0.154725	0.0833666
0.0887741	0.0784765	0.0729815	0.0527838	0.0737155	0.0698133	0.0715219	0.0975274	0.136604	0.95728	87.6839	0.0950291	0.0853052
0.0945914	0.129377	0.111244	0.103688	0.0611387	0.10138	0.1342	0.105667	0.104635	1.08075	119.211	0.160988	0.101455
0.0927607	0.117575	0.120036	0.10914	0.069416	0.102272	0.126348	0.0980591	0.110069	1.11975	139.225	0.192032	0.102728
0.0991236	0.109135	0.116331	0.114082	0.083837	0.130968	0.135004	0.101238	0.12963	1.06576	412.069	0.176996	0.104958
0.120046	0.125538	0.0890645	0.0805405	0.111702	0.12181	0.113777	0.1187	0.161137	0.986834	274.83	0.0185997	0.118653
0.0921712	0.158355	0.12244	0.0919224	0.112979	0.096663	0.112903	0.107619	0.105143	1.00102	174.414	0.0128301	0.0922569
0.109299	0.0996124	0.100614	0.0883344	0.0666659	0.0986223	0.0960896	0.108445	0.143915	0.963418	534.891	0.113691	0.105723
0.0773696	0.0814171	0.0812816	0.0808517	0.0799703	0.0666462	0.0638184	0.0704908	0.0790098	0.952578	462.068	0.0455864	0.073972
0.0804156	0.123542	0.0884703	0.0867308	0.0994478	0.0780867	0.0819954	0.0790162	0.0880063	1.05139	774.572	0.516419	0.0842003
0.0901095	0.0669591	0.0851162	0.0885029	0.0746005	0.0961693	0.0936798	0.0977335	0.0991935	0.947589	770.646	0.234752	0.0857919
