1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0440822	0.0422651	0.0478031	0.0399934	0.0378202	0.0364335	0.0402433	0.0414417	0.0477019	0.931752	2749.43	0.0952635	0.0411976
0.0466516	0.0472493	0.0447829	0.038353	0.0373193	0.0390378	0.0373002	0.0400601	0.0382605	0.857074	1409.56	0.0641064	0.0402522
0.0499971	0.0357733	0.0344884	0.0431091	0.0281543	0.0342398	0.0321201	0.0306049	0.0386859	0.715405	1008.4	1.38688	0.0362845
0.0472404	0.0407957	0.0382182	0.0393615	0.0327024	0.0319873	0.0281332	0.0293638	0.0347137	0.668559	3837.92	0.820336	0.0320853
0.0501348	0.0458841	0.0372165	0.0378864	0.0313716	0.0368141	0.032715	0.0310892	0.0314138	0.715222	1167.49	0.725489	0.0363769
0.0532377	0.0294992	0.0356108	0.0354529	0.0372405	0.0320852	0.039974	0.0386556	0.0410972	0.634015	3562.35	0.632549	0.0344242
0.0535239	0.0248599	0.0380169	0.0396704	0.0338602	0.0347459	0.0356792	0.0388035	0.0376796	0.64604	474.494	0.664922	0.0352463
0.0493411	0.0375464	0.0387597	0.0362505	0.0243943	0.0336655	0.0260435	0.027635	0.0292034	0.684575	934.437	0.287769	0.0343117
0.0469997	0.047925	0.0387852	0.0329832	0.0291069	0.0325369	0.0231586	0.0349105	0.0265683	0.627831	783.715	0.529718	0.0300332
0.0503024	0.0456813	0.0403779	0.0393624	0.0393409	0.0389587	0.0356509	0.0475882	0.0388909	0.787094	5277.9	0.483923	0.0400214
0.046785	0.038791	0.0426104	0.0451609	0.0410632	0.0431713	0.043123	0.0341658	0.0446742	0.895342	4148.05	0.284885	0.0420947
0.0523865	0.0451231	0.035688	0.0395696	0.0346935	0.0378689	0.0394212	0.0347764	0.0385223	0.735682	1758.59	0.364551	0.039081
0.0539836	0.0397609	0.039283	0.0417818	0.0338952	0.0380551	0.0402376	0.0383375	0.0436526	0.712764	3243.03	0.308723	0.0390836
0.0554191	0.0421118	0.0386247	0.0416544	0.0394308	0.0389661	0.036837	0.0349628	0.0416688	0.692062	3247.92	0.324374	0.0390193
0.056799	0.0405303	0.0397229	0.0432749	0.0373806	0.0395504	0.0384143	0.0421394	0.039867	0.697606	6837.68	0.56234	0.0403158
0.0575372	0.0399106	0.0426464	0.0424178	0.0356936	0.0385319	0.0378408	0.0408369	0.0409095	0.682686	14537	0.742089	0.0400103
0.0422057	0.0504107	0.0515912	0.0520817	0.0236865	0.0354123	0.0331981	0.0366757	0.0465231	0.997527	266.006	0.0194047	0.0421057
0.0414789	0.051342	0.0499301	0.055122	0.0221672	0.0368701	0.0343596	0.0380991	0.0447443	0.970154	251.258	0.0244965	0.0402909
0.0575119	0.0392519	0.0366499	0.0406163	0.0375207	0.0359793	0.0393051	0.0407195	0.0416559	0.661382	2076.42	1.1583	0.0387928
0.0428923	0.0442544	0.0404775	0.0468631	0.0414549	0.039089	0.0452386	0.044896	0.0431805	1.00403	1667.62	0.0495681	0.0430578
0.0538288	0.0363399	0.0360207	0.0365535	0.0344728	0.0313439	0.0356874	0.0345547	0.0374062	0.62105	2634.43	1.11837	0.0341265
0.0421843	0.0439342	0.0428023	0.0435621	0.0442905	0.0392695	0.0442777	0.0432764	0.0442293	1.01372	3669.98	0.033175	0.0427384
0.0450642	0.0446109	0.0410079	0.0461222	0.0403691	0.0440094	0.041163	0.0436423	0.0451178	1.00443	6692.76	0.102401	0.0452549
0.0447278	0.042088	0.0512215	0.0509736	0.0398598	0.0378202	0.0452835	0.0428132	0.042634	1.01964	1072.88	0.0455455	0.0455664
0.0456212	0.0446813	0.0465455	0.0417208	0.0423172	0.0432663	0.0449008	0.0411886	0.039343	0.929842	3654.01	0.0409198	0.0425568
0.0477277	0.0423365	0.0460613	0.0455887	0.0405138	0.0399052	0.0429513	0.0457303	0.0472238	0.882936	3945.31	0.0728366	0.0423772
0.0484712	0.0472003	0.0459167	0.0410907	0.0450377	0.0466522	0.045771	0.0478116	0.0520873	0.931513	2838.58	0.0719506	0.045302
0.0461457	0.0466592	0.0449339	0.0508448	0.0348589	0.0397433	0.0379857	0.0371869	0.0366032	0.939479	1381.15	0.179232	0.0434743
0.0496004	0.0486047	0.0443136	0.0414878	0.0386044	0.0415506	0.0424484	0.0459378	0.0425448	0.886043	1765.75	0.0940519	0.0441979
0.0463183	0.0448367	0.0428932	0.0447659	0.0338283	0.0337204	0.0354262	0.0356353	0.0391143	0.819185	2087.27	0.271755	0.0382637
0.0456526	0.0393619	0.0384364	0.0383177	0.0388878	0.0440118	0.0394838	0.0385773	0.039818	0.863248	8366.82	0.141922	0.0396571
0.0465387	0.03946	0.0383983	0.0383824	0.0364901	0.0396252	0.0387987	0.0389952	0.0392402	0.843253	10384.1	0.148756	0.0395323
0.0496124	0.0404082	0.0405888	0.0421321	0.0378504	0.0373633	0.0371975	0.0379974	0.0387706	0.749973	3765.57	0.863359	0.0376753
0.0493552	0.0422284	0.0415047	0.0443965	0.0368816	0.0374033	0.0379618	0.0367669	0.0384973	0.771211	3944.51	0.821646	0.038498
0.0482251	0.0446982	0.040921	0.0443638	0.034047	0.0366981	0.0345509	0.0378814	0.0373897	0.806634	481.256	0.750866	0.0392662
0.0508194	0.0381	0.0380176	0.0368966	0.035942	0.0373477	0.0346356	0.0364535	0.037572	0.72421	9600.33	0.333853	0.0373271
0.0523576	0.0420221	0.0444769	0.0410747	0.0401354	0.0427882	0.0380233	0.0406635	0.0422469	0.777583	5211.83	0.303156	0.0411921
0.0550026	0.0433927	0.0425999	0.0438417	0.0400134	0.0421471	0.0427046	0.0395018	0.0384082	0.723596	3627.49	0.180061	0.040414
0.055066	0.0384629	0.042165	0.0418665	0.0417219	0.0425656	0.042685	0.0415879	0.0414042	0.758067	5477.55	0.190074	0.0423073
0.0458249	0.0356416	0.0359839	0.0418189	0.02553	0.0291393	0.0350452	0.0404379	0.0300684	0.745833	842.463	0.718634	0.0345805
0.047272	0.0456826	0.0368617	0.0460222	0.0272998	0.0312762	0.0293688	0.038373	0.0311119	0.70614	876.747	0.423418	0.0338509
0.0504826	0.0505541	0.0455955	0.0408878	0.0293125	0.039768	0.0292715	0.0340368	0.046059	0.783318	723.357	0.3717	0.0399813
0.0530751	0.048875	0.0474906	0.0426825	0.0357448	0.0362055	0.0331625	0.0346996	0.0506648	0.737939	742.129	0.279171	0.0397186
0.0476979	0.0388504	0.0315948	0.0336129	0.0347581	0.0436964	0.030386	0.0375667	0.0351795	0.689255	2732.28	0.544963	0.0333706
0.0462437	0.0466705	0.0458264	0.0511867	0.0335028	0.0358591	0.0440202	0.0316669	0.0376469	0.864274	1081.82	0.0736645	0.0402197
0.0435039	0.0443542	0.0446244	0.0477949	0.0261555	0.0455864	0.0366033	0.0339795	0.0477238	1.01776	524.36	0.102994	0.0442425
0.0479342	0.0511856	0.047252	0.0558077	0.0305915	0.0567509	0.046025	0.0324057	0.0544401	0.912197	299.804	0.0483311	0.0439103
0.0480698	0.0436757	0.0575264	0.0589626	0.0273315	0.0483123	0.026954	0.034957	0.0468623	0.831512	256.937	0.114647	0.040297
0.0469611	0.0381063	0.0460349	0.0448432	0.0279955	0.0384256	0.0285846	0.0387221	0.0620895	0.92884	534.842	0.341905	0.0437656
0.0448084	0.0416347	0.0456112	0.0557963	0.0397841	0.0364102	0.0369287	0.0295269	0.0412006	0.875879	665.756	0.085883	0.0394662
0.0517724	0.0399561	0.0322764	0.0249484	0.0266562	0.0377858	0.0284629	0.0428663	0.0363852	0.609959	1309.22	1.0351	0.0322299
0.050558	0.0326935	0.0323132	0.0394866	0.0307626	0.0363947	0.0302684	0.024204	0.0277495	0.644513	1567.25	0.507721	0.0331816
0.0535298	0.0312352	0.0330277	0.0368338	0.0339826	0.0380258	0.0321412	0.0273691	0.0347093	0.566104	2263.13	0.268781	0.0310241
0.0529182	0.0295965	0.0297464	0.0349817	0.0279237	0.0347885	0.0288906	0.0311212	0.0349357	0.555096	2750.34	0.274402	0.0300829
0.0521742	0.0336757	0.0322133	0.0323941	0.0280156	0.0318601	0.0317962	0.0310272	0.0286285	0.539931	4203	0.67487	0.0288633
0.0479202	0.0360227	0.0298986	0.0345663	0.0325813	0.0317338	0.0277645	0.0293666	0.0431604	0.575908	195.367	0.341607	0.0281701
0.051776	0.032711	0.0254117	0.040878	0.0234141	0.0306553	0.027247	0.0305933	0.0428122	0.544725	308.001	0.29539	0.0288845
0.0493505	0.0449372	0.0380256	0.0466057	0.030229	0.0332938	0.0245537	0.041949	0.035211	0.690985	862.496	1.05704	0.0346286
0.0493887	0.0509499	0.0395128	0.0520002	0.0277459	0.0310457	0.0267911	0.033911	0.0379091	0.779974	904.328	0.885558	0.0389451
0.0494239	0.0406102	0.0453285	0.038034	0.030283	0.042914	0.0217747	0.0267132	0.0470622	0.591322	336.734	0.278255	0.0298279
0.0516805	0.0412181	0.04146	0.035858	0.0211101	0.040427	0.0247641	0.0327486	0.0309555	0.6501	748.59	0.860301	0.0342162
0.0515087	0.0440079	0.0368427	0.0410347	0.0229636	0.0375445	0.0285538	0.0316306	0.0351917	0.604729	1049.42	0.581406	0.0317962
0.0436678	0.0427241	0.0314388	0.0358347	0.0306112	0.0368057	0.0242891	0.0417623	0.0336717	0.632152	439.418	0.47237	0.0280554
0.0503035	0.0319925	0.0459531	0.0380834	0.0346545	0.0302502	0.0348426	0.0322264	0.0368406	0.588682	1322.39	0.226783	0.0302384
0.0505081	0.0469557	0.0346193	0.0371208	0.0333509	0.0363013	0.0397424	0.0412832	0.0348178	0.669168	1244.48	1.30791	0.0343727
0.0494631	0.0501379	0.0329574	0.039815	0.0311162	0.0439317	0.0429902	0.0395396	0.0375073	0.8496	1560.58	0.637721	0.0423389
0.0534964	0.0393861	0.0432011	0.0520038	0.041541	0.0342313	0.0328941	0.0379786	0.0483324	0.81493	1005.52	0.480677	0.0440318
0.0514285	0.0352619	0.0410086	0.0514925	0.037469	0.0350221	0.0323319	0.0396281	0.0456128	0.760811	930.306	0.440483	0.0396147
0.0483787	0.0412207	0.0357294	0.0462885	0.0422354	0.0401125	0.0361419	0.0458022	0.0397747	0.864793	2167.5	0.179922	0.042113
0.0455049	0.0439869	0.0481211	0.0351259	0.033062	0.0388955	0.0345494	0.0324452	0.0439603	0.815853	1157.04	0.163729	0.037439
0.0485955	0.0423602	0.0501303	0.0410754	0.0319029	0.0326843	0.0379827	0.0273222	0.0448889	0.792508	1300.76	0.181351	0.0389046
0.0491692	0.0398549	0.0494295	0.0417641	0.0295176	0.0351997	0.0374618	0.023461	0.0430274	0.788689	905.782	0.236504	0.0391863
0.0453676	0.0436043	0.0484401	0.0413319	0.0304931	0.0385722	0.0357211	0.022707	0.0418839	0.742691	401.582	0.422028	0.0340921
0.0488191	0.0451447	0.0428215	0.0383722	0.0299139	0.0483699	0.0400221	0.037335	0.042529	0.891413	1293.41	0.764584	0.0437499
0.0513937	0.0365356	0.037697	0.041144	0.0354643	0.0387162	0.0353595	0.033916	0.0367111	0.679995	1868.28	0.777203	0.0355319
0.0513023	0.0380178	0.0369244	0.0357353	0.0331425	0.0368424	0.036379	0.0366137	0.038143	0.724486	7763.83	0.852986	0.0377007
0.0506884	0.0375591	0.0356573	0.0351853	0.0356509	0.0371884	0.0370439	0.0385632	0.0369549	0.679834	7210.53	1.10514	0.0350282
0.0478676	0.0458486	0.0442589	0.0393896	0.0259309	0.0411146	0.0338075	0.0322841	0.0503426	0.783604	991.342	0.216142	0.0379018
0.048939	0.0456465	0.0455957	0.0380326	0.0273867	0.0380685	0.0355888	0.0365023	0.0434088	0.809247	991.188	0.282903	0.0399769
0.0477503	0.0452482	0.0419345	0.0572819	0.0440262	0.0427292	0.0370055	0.0456517	0.0424356	0.977822	919.792	0.198116	0.0467408
0.0484673	0.0500093	0.0390033	0.0552693	0.049991	0.0484917	0.0367891	0.0518463	0.0465775	0.938798	839.609	0.127361	0.0456364
0.0482847	0.0449559	0.0493067	0.04064	0.0328328	0.0399967	0.0443709	0.0376283	0.0436165	0.828453	3531.48	0.363292	0.0403357
0.0485264	0.0414644	0.0378005	0.0409865	0.0415235	0.0417224	0.038007	0.0406977	0.0398003	0.843965	2636.81	0.264713	0.0412671
0.052332	0.0380247	0.0502836	0.0441169	0.0419104	0.040923	0.0411165	0.0417452	0.0444565	0.789554	2170.45	0.423093	0.0417791
0.0510321	0.0416813	0.0442837	0.0408149	0.0378197	0.0398073	0.0395075	0.0424669	0.0421804	0.810392	3593.89	0.246006	0.0417601
0.0500443	0.0359404	0.0383762	0.0389747	0.0325949	0.0411461	0.0394406	0.0329092	0.0449363	0.765603	1518.24	0.316026	0.0387688
0.0503711	0.0343721	0.0364306	0.0414696	0.0294793	0.0403472	0.0371869	0.0305923	0.0440773	0.736371	1384.97	0.275798	0.037591
0.0500725	0.0389587	0.0360351	0.0351721	0.0307035	0.0325095	0.0291514	0.0375878	0.0305927	0.639723	4921.56	0.59655	0.032621
0.0511616	0.0312091	0.0359717	0.0351447	0.0263655	0.0307348	0.0255105	0.028253	0.0333765	0.598389	860.309	0.412326	0.0312568
0.0516979	0.0340189	0.0404207	0.0347536	0.0280931	0.0351813	0.0207481	0.0349411	0.0362218	0.623768	2570.71	0.407663	0.0328872
0.0483873	0.0567863	0.0369075	0.0282856	0.0233503	0.034769	0.0478885	0.0357613	0.0390572	0.786957	207.282	0.309143	0.0384754
0.0509678	0.0366008	0.0457637	0.0590992	0.0338333	0.0376223	0.00917634	0.0302465	0.0413132	0.61877	167.172	0.338591	0.0321623
0.0544157	0.0404489	0.0363825	0.0398172	0.0150574	0.0374199	0.0490381	0.0311227	0.0449799	0.515226	220.947	0.728431	0.028796
0.05349	0.0402767	0.0334082	0.0462023	0.0187513	0.0489065	0.0346196	0.0405076	0.038014	0.608214	367.38	0.334426	0.0332297
0.0454088	0.0397118	0.0452012	0.0622977	0.0189202	0.0220518	0.0244028	0.040375	0.0343398	0.7246	408.191	0.500061	0.0333199
0.0539433	0.0434337	0.0358564	0.0353905	0.00984315	0.041625	0.0365549	0.0153095	0.0526884	0.47379	249.314	0.457594	0.0263044
0.0477064	0.0563869	0.0597443	0.0641102	0.0220739	0.030072	0.0110837	0.03531	0.0289879	0.470338	191.184	0.449817	0.0230198
0.0516039	0.0326888	0.0277486	0.0296531	0.0213583	0.0351418	0.0285938	0.0249879	0.0313518	0.497945	703.588	0.532207	0.0263794
0.0520593	0.0392734	0.0268764	0.031683	0.0262557	0.0295026	0.0330507	0.0219028	0.0292347	0.552374	2174.74	1.49139	0.0294423
0.0531243	0.037028	0.0294703	0.0319012	0.0240121	0.0312037	0.0289979	0.0241601	0.0312208	0.53216	2478.18	1.06587	0.0289912
0.048802	0.0329014	0.0356884	0.0344106	0.031146	0.035115	0.0360157	0.0312589	0.035586	0.68548	9535.91	0.308533	0.0339743
0.0485203	0.0350361	0.0354654	0.0340731	0.0339215	0.0325033	0.0344332	0.0336281	0.0392334	0.691856	7321.51	0.311751	0.0340786
0.0482608	0.0349057	0.0379733	0.0395484	0.0320826	0.0330014	0.0361472	0.0361563	0.0321218	0.732661	6054.64	0.265739	0.035821
0.05701	0.043858	0.0359097	0.0354306	0.0313496	0.0385436	0.0277318	0.0292639	0.0420211	0.598727	1273.25	0.839253	0.0349325
0.0499574	0.0439603	0.0352017	0.0368576	0.0315452	0.0393996	0.0366174	0.030728	0.0354331	0.690408	1738.87	1.31395	0.0350328
0.0473155	0.0450228	0.0457553	0.0432875	0.0412454	0.050554	0.0536146	0.0432489	0.0549487	1.00248	1903.12	0.0755568	0.0474271
0.0483266	0.046092	0.0415414	0.0452515	0.0371088	0.0465399	0.0386407	0.0418602	0.0519374	0.890312	1534.98	0.107956	0.0432551
0.0494486	0.0453752	0.048463	0.0449282	0.0423383	0.0408708	0.0470026	0.0439463	0.0384232	0.890169	3828.36	0.169914	0.044258
0.0501302	0.0429867	0.0378832	0.0432394	0.0445603	0.0423912	0.0369712	0.0385068	0.0486516	0.834175	1342.13	0.176881	0.0421679
0.0501083	0.0532539	0.0381698	0.0445824	0.0382703	0.0429125	0.0452285	0.0459983	0.0433044	0.870349	3763.45	0.141738	0.0438969
0.0457184	0.0330015	0.0453113	0.0391048	0.0351532	0.0372973	0.0318883	0.0326796	0.0364647	0.764134	2610.47	0.315351	0.0353158
0.0448757	0.0399924	0.0435309	0.034812	0.0302141	0.0406482	0.0360414	0.0332599	0.0438801	0.805815	900.98	0.281583	0.0364794
0.0476099	0.0449506	0.0429606	0.0410515	0.0360608	0.0486157	0.0345896	0.0343577	0.0439369	0.811196	1438.99	0.429567	0.0389713
0.0489048	0.0446007	0.039111	0.0478052	0.0430826	0.0328015	0.0451749	0.0503092	0.0413506	0.828297	599.305	0.0899601	0.0408507
0.0478603	0.0606537	0.0421822	0.0509625	0.0301548	0.0343634	0.0299781	0.0324978	0.0519787	0.768507	400.017	0.177041	0.0371931
0.0475046	0.0457681	0.040769	0.0508885	0.037368	0.0322184	0.0346615	0.0307485	0.0522641	0.896844	727.968	0.146162	0.042814
0.0458186	0.0352496	0.0352012	0.0468567	0.0338662	0.0312431	0.0314622	0.0288816	0.0434663	0.745991	670.216	0.217162	0.0345827
0.0502539	0.0473971	0.0435312	0.0366338	0.0295903	0.0440205	0.0352301	0.0408474	0.0357568	0.760944	994.841	0.503541	0.0387054
0.0530154	0.0569043	0.0464626	0.0447216	0.0396677	0.0544833	0.0311097	0.0574627	0.0327817	0.86498	397.46	0.511187	0.0461879
0.0521125	0.0433748	0.0425357	0.0473016	0.0272692	0.0317796	0.031774	0.023541	0.0476967	0.715424	612.09	0.306605	0.0378437
0.0515933	0.0402182	0.0430636	0.0437204	0.0182926	0.0334009	0.0382438	0.0192622	0.0423492	0.631891	227.475	0.258112	0.0332325
0.050454	0.0461623	0.0409101	0.0375286	0.0238046	0.0335569	0.0335138	0.0198784	0.0408264	0.661247	450.263	0.386599	0.0339427
0.0542121	0.0427767	0.044036	0.0374535	0.0250567	0.0321472	0.0208325	0.0274716	0.0349105	0.488714	267.061	0.886021	0.0272495
0.0471729	0.042842	0.0348474	0.0514231	0.036093	0.0500782	0.0350579	0.0341313	0.0473724	1.00091	1077.11	0.290644	0.0472138
0.0550572	0.0421127	0.052917	0.0392905	0.0251713	0.0414573	0.0263474	0.0302308	0.0398145	0.645278	383.371	2.13985	0.0362349
0.0507388	0.0384993	0.0354358	0.0434843	0.0370392	0.0353895	0.0414127	0.0355942	0.0435197	0.807419	2241.63	0.111979	0.0413717
0.0447442	0.0405067	0.0450065	0.048649	0.0354412	0.0356841	0.0446664	0.0390855	0.04697	0.980799	1419.01	0.506549	0.0439228
0.0472172	0.0374258	0.0462171	0.0364802	0.0395445	0.0363711	0.0316045	0.0394592	0.0297715	0.76356	2014.71	0.242813	0.0364602
0.0451371	0.0382299	0.0385046	0.0524682	0.0324442	0.033644	0.0509342	0.0433638	0.0564484	0.876993	638.98	0.510543	0.0398059
0.0487235	0.0361675	0.0373111	0.056253	0.040025	0.0355768	0.0431381	0.0302489	0.0510012	0.759738	274.367	0.348847	0.0374556
0.0496536	0.0406107	0.051636	0.0510218	0.0317576	0.0338846	0.0356225	0.0336874	0.0448512	0.867143	1067.18	0.281184	0.0433427
0.046973	0.0439088	0.0461957	0.0393448	0.0405102	0.0348641	0.042944	0.0502278	0.0439653	0.827003	1212.7	0.207199	0.039165
0.0531507	0.04748	0.0426549	0.0522569	0.0362971	0.0485917	0.0400111	0.0315394	0.04322	0.806436	1206.65	0.248096	0.0433082
0.0503137	0.0420886	0.0472723	0.0482308	0.0350736	0.0467225	0.033717	0.0392305	0.0408476	0.82489	729.493	0.277999	0.0418722
0.0493598	0.0394628	0.0465054	0.0431925	0.0384988	0.0470104	0.0337429	0.0351722	0.0411789	0.810174	880.21	0.262013	0.0403683
0.0495503	0.0454233	0.0397042	0.041866	0.0391514	0.0377709	0.038537	0.0449846	0.0412822	0.816024	6531.3	0.339114	0.0408062
0.0452305	0.0438487	0.0440329	0.0436414	0.0333007	0.0417403	0.0278915	0.031184	0.0419841	0.748718	1089.37	0.281993	0.0342542
0.0496863	0.0454361	0.0391294	0.0386418	0.037617	0.0370826	0.0474638	0.0396229	0.0422851	0.782939	877.682	0.133377	0.0393254
0.045289	0.0388368	0.0406152	0.041557	0.0366797	0.0394097	0.0336926	0.038353	0.0380864	0.835691	3816.55	0.540218	0.0381314
0.0472088	0.0362338	0.0373703	0.0396608	0.0421769	0.0428434	0.0429153	0.0354038	0.0374918	0.82852	6975.34	1.14487	0.0394327
0.0488251	0.0490907	0.0384068	0.0434242	0.0327017	0.0344592	0.0342041	0.0397024	0.0399748	0.778632	1569.28	1.32019	0.0384321
0.0482132	0.0344578	0.044893	0.0386646	0.0380045	0.0391638	0.0393294	0.0376631	0.0434851	0.779994	1380.36	0.0995942	0.0380092
0.0476174	0.0590509	0.0384038	0.0463862	0.0308306	0.0401282	0.033582	0.0387625	0.0376076	0.784865	490.809	0.817056	0.0377601
0.0496405	0.0355252	0.0396706	0.0472375	0.0352971	0.033197	0.0336863	0.0331274	0.0449935	0.683175	1414.67	0.388617	0.0344551
0.0516393	0.0444387	0.0500322	0.0403834	0.0269402	0.0444659	0.033324	0.03927	0.04241	0.72524	802.284	0.44154	0.0379899
0.0494384	0.0480676	0.0424889	0.0540635	0.0461672	0.0401513	0.0419538	0.0453878	0.0445871	0.877617	961.182	0.445725	0.0436521
0.0521642	0.0436159	0.0486392	0.0380952	0.0282002	0.0399584	0.0319906	0.0332824	0.0424617	0.686563	686.43	0.575355	0.0364093
0.0488029	0.0430433	0.0388211	0.0413736	0.0245594	0.0359629	0.0295897	0.0316471	0.0537445	0.727662	626.475	0.583648	0.0359903
0.0528674	0.0422248	0.0409698	0.0385084	0.0398147	0.0279148	0.0361168	0.0410977	0.0320734	0.645978	1813.85	0.347975	0.0348026
0.048614	0.0333251	0.0389086	0.04052	0.0381269	0.0351994	0.0317969	0.0341119	0.0446556	0.715328	2746.2	0.447878	0.0352629
0.0442197	0.042689	0.0338816	0.0361183	0.0237909	0.0369113	0.0337304	0.027279	0.027037	0.669113	713.592	0.346727	0.0300273
0.043937	0.0321695	0.0292078	0.0319286	0.0258138	0.0333184	0.0221909	0.0417388	0.0346179	0.725453	1515.43	0.420564	0.0322634
0.0523416	0.0366712	0.0381685	0.0365176	0.0316562	0.030872	0.0362103	0.0247581	0.0314782	0.577988	818.786	0.401057	0.0309361
0.0500165	0.0414991	0.038542	0.0386295	0.0213677	0.0362097	0.0264766	0.0224975	0.0376036	0.625852	930.053	0.958154	0.0318999
0.0502172	0.0442992	0.0430018	0.0334925	0.0350032	0.0306571	0.0224244	0.0183086	0.0513838	0.571203	171.137	0.310725	0.0293155
0.044499	0.0514207	0.03896	0.0397098	0.0355958	0.0399955	0.0333954	0.0586723	0.0355194	0.972386	1011.29	0.078046	0.0433234
0.045068	0.0420021	0.0468045	0.0502071	0.033122	0.0383599	0.0399946	0.0321739	0.0504245	0.975863	1236.94	0.0355976	0.0440281
0.050154	0.0389713	0.0353674	0.0379691	0.034319	0.0402312	0.040176	0.0363496	0.0361385	0.745908	4204.55	1.51024	0.0378932
0.0487119	0.0371201	0.037385	0.0429669	0.034834	0.0335953	0.0342298	0.0333586	0.0349373	0.729556	8712.8	1.11048	0.0360125
0.0479291	0.0397701	0.0367828	0.0400275	0.0324751	0.0353928	0.0327177	0.0314974	0.033832	0.730093	6224.51	0.931343	0.0354513
0.0492105	0.0412565	0.0405733	0.0437105	0.0362569	0.0418209	0.0373384	0.0399332	0.0362292	0.81365	3279.7	0.132883	0.0404107
0.0488419	0.0411447	0.0369016	0.0460908	0.0332142	0.0388054	0.040364	0.0391341	0.0357495	0.78687	5231.44	0.164208	0.0388365
0.0498524	0.0369104	0.0373698	0.0369977	0.0404567	0.0411082	0.0361881	0.0348663	0.0394528	0.790525	2399.38	0.185215	0.0398255
0.049228	0.0477194	0.0441957	0.0488784	0.0364676	0.0416574	0.0422954	0.0465978	0.0445309	0.888658	3568.3	0.173101	0.0439879
0.0534223	0.0381422	0.0396751	0.0377673	0.0326241	0.0369594	0.0367017	0.0395862	0.0370338	0.677769	7189.4	0.494263	0.0368422
0.0543451	0.0361862	0.0409805	0.037969	0.0340012	0.0407415	0.036811	0.0336133	0.0342342	0.669361	5889.19	0.492081	0.0370421
0.0529862	0.0372293	0.0305974	0.0348627	0.0311158	0.0292581	0.0321545	0.0370271	0.0374619	0.606717	2798.4	0.450389	0.0328318
0.0544768	0.0382407	0.0304054	0.0316905	0.0388657	0.0311569	0.03282	0.0384004	0.0337977	0.634578	3443.87	0.390534	0.0352719
0.0491074	0.0326604	0.0386971	0.0370882	0.0248991	0.0334596	0.0306592	0.026975	0.0338714	0.640787	2317.15	0.363595	0.0320324
0.0477648	0.0473427	0.0495946	0.0478537	0.0372103	0.0421497	0.0339001	0.0464779	0.0482095	0.910422	1697.61	0.157765	0.043673
0.0462857	0.0524902	0.043341	0.052247	0.0351173	0.0416158	0.0352901	0.0444236	0.0409621	0.899836	1438.07	0.152712	0.0418435
0.0507382	0.0474432	0.0463862	0.0508323	0.0452884	0.0511552	0.031212	0.0392632	0.0547191	0.926101	584.83	0.191701	0.0471655
0.0498742	0.0486774	0.0415133	0.047588	0.0324475	0.041318	0.0433135	0.0463326	0.0360103	0.894545	2338.19	0.229815	0.0448506
0.0481918	0.0394854	0.0432402	0.0381301	0.0296502	0.0417457	0.0325132	0.0394615	0.0470484	0.758596	1152.44	0.29376	0.0369884
0.0457474	0.0375638	0.0400776	0.0403146	0.0375794	0.0398711	0.0406066	0.0370699	0.0412524	0.877142	1387.86	0.394167	0.0403538
0.0438622	0.0449556	0.0395974	0.0363881	0.0400739	0.0378175	0.0410316	0.036972	0.0389953	0.919768	7097.14	0.10403	0.0404855
0.0466337	0.0437677	0.0426178	0.0574982	0.0357096	0.0444213	0.0364687	0.0454152	0.0440133	1.00825	834.548	0.081414	0.0470002
0.0516551	0.0437564	0.043148	0.0441037	0.042658	0.0467949	0.0426716	0.0398758	0.0470519	0.873441	3416.33	0.112288	0.0454146
0.0464206	0.0400184	0.0378872	0.0383784	0.0256228	0.0286709	0.0275185	0.032785	0.0314356	0.663326	1114.61	1.10448	0.0312809
0.0453895	0.0374671	0.0312494	0.0346803	0.0250511	0.0361309	0.0353765	0.0253134	0.0377524	0.680756	1350.77	0.22257	0.0313535
0.0516061	0.0566325	0.0583057	0.0566018	0.0229587	0.0360278	0.0216299	0.0314571	0.0460381	0.662231	260.159	0.538224	0.0347815
0.0518233	0.0465426	0.0550577	0.0538562	0.027814	0.0445807	0.0145376	0.0301515	0.0485621	1.03173	49.0817	0.29758	0.0533801
0.0430795	0.0568301	0.0327442	0.0533512	0.0258077	0.0266828	0.0400234	0.0272654	0.0448362	0.671216	273.023	0.550083	0.0293311
0.0457736	0.0540683	0.0329472	0.0471873	0.0294343	0.0229212	0.0416593	0.0278567	0.0469637	0.633123	215.54	0.486961	0.0294753
0.050585	0.0473937	0.038573	0.0365478	0.0312504	0.0501055	0.0159459	0.0500414	0.028151	0.727463	232.743	0.373652	0.0373131
0.0480659	0.0485309	0.0432604	0.0359025	0.0369443	0.0520806	0.0224896	0.0454776	0.0323174	0.774278	465.741	0.436402	0.0376246
0.048053	0.0472079	0.0428456	0.0347314	0.0397017	0.0422181	0.0210882	0.040857	0.0394254	0.780004	757.916	0.286171	0.037882
0.0536469	0.0406435	0.050618	0.0433191	0.0367983	0.0419452	0.0404015	0.0403823	0.0470758	0.804384	1071.27	0.313538	0.0436104
