1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0883286	0.0867751	0.0871765	0.0932406	0.0954864	0.087545	0.0879804	0.0940836	0.090085	1.0231	2111.81	0.219618	0.0901847
0.0881731	0.0838378	0.086189	0.0981219	0.0856407	0.0880604	0.0912159	0.0938432	0.0873577	1.0032	3483	0.0855772	0.0884307
0.0847898	0.0924494	0.0869795	0.0840222	0.0940894	0.0908426	0.0920382	0.0877602	0.0948485	1.06997	3780.59	0.419265	0.0901877
0.0869913	0.0859176	0.0885007	0.0935535	0.0869418	0.0866553	0.0903632	0.0947504	0.0859065	1.0383	3765.86	0.073583	0.0900234
0.0874004	0.085515	0.0904687	0.0965505	0.0853624	0.0882349	0.0890836	0.0989428	0.0941485	1.01915	4072.31	0.224904	0.0889254
0.0832766	0.0851379	0.0847339	0.0820912	0.0854033	0.0870982	0.0883752	0.0803621	0.0866911	1.02292	4928.05	0.0470311	0.0850229
0.0889725	0.0842915	0.0900061	0.0953928	0.0888005	0.0867224	0.0884524	0.097154	0.0899891	1.01271	3140.5	0.035031	0.0900016
0.0858901	0.0861041	0.0899393	0.0861553	0.0897795	0.0871	0.102081	0.0919072	0.100383	1.03084	1660	0.0203976	0.0883047
0.0843512	0.0893365	0.0874188	0.0967474	0.0833144	0.093277	0.0850441	0.0934779	0.090729	1.044	5577.8	1.01021	0.0877372
0.0858694	0.0913993	0.0899154	0.0878166	0.0870646	0.0932665	0.0921283	0.090719	0.0909328	1.07983	2646.22	0.847773	0.0920928
0.0876871	0.0908566	0.0886282	0.101318	0.088621	0.0858154	0.0915687	0.0936799	0.0988639	1.00051	2613.93	0.00546573	0.0877279
0.0882598	0.0906297	0.0880428	0.100541	0.087778	0.0856554	0.091462	0.0931259	0.0994593	0.998055	2277.14	0.00490599	0.0881033
0.0884566	0.0905642	0.0886689	0.0997886	0.0892835	0.0841702	0.0907609	0.0931123	0.101319	0.997102	2120.17	0.00419782	0.0882229
0.0883344	0.0901998	0.0884805	0.0996709	0.0896985	0.0843037	0.0912159	0.0945629	0.101603	1.0016	2077.04	0.00363371	0.0884632
0.0883344	0.0901998	0.0884805	0.0996709	0.0896985	0.0843037	0.0912159	0.0945629	0.101603	1.0016	2077.04	0.00363371	0.0884632
0.0883344	0.0901998	0.0884805	0.0996709	0.0896985	0.0843037	0.0912159	0.0945629	0.101603	1.0016	2077.04	0.00363371	0.0884632
0.0886526	0.0919112	0.0884336	0.0999194	0.0896161	0.0847867	0.0916114	0.0951192	0.0996452	1.00111	1623.35	0.00418898	0.0887422
0.0886526	0.0919112	0.0884336	0.0999194	0.0896161	0.0847867	0.0916114	0.0951192	0.0996452	1.00111	1623.35	0.00418898	0.0887422
0.0877095	0.0901615	0.089439	0.101605	0.0911479	0.0851146	0.0902438	0.0940334	0.0999779	1.00193	1359.27	0.0043067	0.087864
0.0877095	0.0901615	0.089439	0.101605	0.0911479	0.0851146	0.0902438	0.0940334	0.0999779	1.00193	1359.27	0.0043067	0.087864
0.0877095	0.0901615	0.089439	0.101605	0.0911479	0.0851146	0.0902438	0.0940334	0.0999779	1.00193	1359.27	0.0043067	0.087864
0.0877095	0.0901615	0.089439	0.101605	0.0911479	0.0851146	0.0902438	0.0940334	0.0999779	1.00193	1359.27	0.0043067	0.087864
0.0877095	0.0901615	0.089439	0.101605	0.0911479	0.0851146	0.0902438	0.0940334	0.0999779	1.00193	1359.27	0.0043067	0.087864
0.0877095	0.0901615	0.089439	0.101605	0.0911479	0.0851146	0.0902438	0.0940334	0.0999779	1.00193	1359.27	0.0043067	0.087864
0.0877095	0.0901615	0.089439	0.101605	0.0911479	0.0851146	0.0902438	0.0940334	0.0999779	1.00193	1359.27	0.0043067	0.087864
0.0871625	0.0888398	0.0900455	0.101738	0.0910028	0.0869443	0.0908275	0.0940659	0.100894	0.998474	1113.82	0.00370189	0.0870411
0.0871625	0.0888398	0.0900455	0.101738	0.0910028	0.0869443	0.0908275	0.0940659	0.100894	0.998474	1113.82	0.00370189	0.0870411
0.0871625	0.0888398	0.0900455	0.101738	0.0910028	0.0869443	0.0908275	0.0940659	0.100894	0.998474	1113.82	0.00370189	0.0870411
0.0871625	0.0888398	0.0900455	0.101738	0.0910028	0.0869443	0.0908275	0.0940659	0.100894	0.998474	1113.82	0.00370189	0.0870411
0.0872406	0.0888667	0.0874143	0.101927	0.0935873	0.0875184	0.091099	0.0934006	0.100209	1.00019	1035.11	0.00365055	0.0872561
0.0874456	0.0889604	0.0875886	0.10031	0.093235	0.0863554	0.0910048	0.0936456	0.100247	0.997609	1075.68	0.00453911	0.0872548
0.0874456	0.0889604	0.0875886	0.10031	0.093235	0.0863554	0.0910048	0.0936456	0.100247	0.997609	1075.68	0.00453911	0.0872548
0.0883777	0.0900683	0.0856716	0.100628	0.0926372	0.0874576	0.0932152	0.0930982	0.101918	1.00607	1138.65	0.0067166	0.0888667
0.0885509	0.0891739	0.0866517	0.102091	0.0922501	0.0872924	0.0933761	0.0939787	0.101956	1.00181	1019.6	0.0113149	0.0886969
0.0830922	0.0863654	0.089464	0.0893486	0.0846162	0.0845861	0.0936357	0.0974341	0.0858707	1.08511	3206.26	0.293261	0.0895313
0.0827754	0.0924084	0.0928104	0.0929053	0.093897	0.0981677	0.0909699	0.0891901	0.101367	1.16221	2770.36	0.142719	0.0949277
0.0834967	0.0912976	0.0987613	0.0931267	0.0919202	0.0995881	0.0886527	0.0892177	0.0986309	1.12646	2397.74	0.70452	0.0930733
0.0842665	0.0875053	0.0929147	0.0946493	0.0950607	0.0968552	0.103394	0.0960644	0.0891258	1.1352	10772.6	0.174925	0.0945819
0.0850673	0.0945376	0.0967406	0.0909375	0.0880234	0.0871657	0.0887315	0.0907732	0.0990972	1.0932	3775.72	0.151207	0.0922639
0.0822383	0.0839503	0.0889549	0.101708	0.0929477	0.0970065	0.0960645	0.0946716	0.0933692	1.15688	3597.1	0.218724	0.0939278
0.081775	0.0854022	0.0904081	0.101711	0.0899186	0.0983804	0.0962628	0.0937426	0.0934294	1.13896	2934.93	0.308913	0.0920919
0.0841136	0.0868055	0.0875999	0.101558	0.0874206	0.0969802	0.0936043	0.0930522	0.0985115	1.12995	5661.27	0.138319	0.0940161
0.0855751	0.0904353	0.0888492	0.0972501	0.0915901	0.0968999	0.0906929	0.0936965	0.0972274	1.08277	6614.41	0.0788312	0.0920067
0.0789684	0.0891782	0.0917788	0.0866668	0.0896461	0.0848018	0.0919745	0.0904319	0.0873432	1.1566	5244.01	0.53721	0.0902188
0.085711	0.0957967	0.0934706	0.0971606	0.0943357	0.0962224	0.0937569	0.0979071	0.102017	1.14607	5698.3	0.0775331	0.0970165
0.0879837	0.0947259	0.0899539	0.0967083	0.0890083	0.099792	0.0937234	0.100196	0.0931764	1.0875	2773.87	0.157541	0.0949512
0.0802952	0.0891375	0.0953164	0.0935848	0.0942207	0.0879712	0.0947081	0.0900183	0.095793	1.15885	6764.39	0.921412	0.0918784
0.0811343	0.0891144	0.0904908	0.0973795	0.0906559	0.0879254	0.0930736	0.0889411	0.0961603	1.11447	5467.42	1.00346	0.08959
0.0841039	0.089788	0.0881797	0.085958	0.0877928	0.0937836	0.0892435	0.0954232	0.0857302	1.08009	2970.57	0.0885356	0.0902319
0.0865543	0.0867164	0.091251	0.0894503	0.0912085	0.0871594	0.0884168	0.0817019	0.0911347	1.03765	11243	0.134256	0.0895214
0.0830608	0.0888861	0.0908868	0.0898651	0.083585	0.0807259	0.0921463	0.0979446	0.0906947	1.13529	1382.65	0.236703	0.0932505
0.0857532	0.0920464	0.0934289	0.0922954	0.0928449	0.074465	0.08775	0.0913045	0.0868434	0.989245	905.546	0.0766663	0.0849093
0.0831571	0.0863078	0.0906609	0.0945026	0.087212	0.101059	0.0923627	0.0907424	0.101852	1.12353	6929.17	0.374322	0.0924794
0.0831626	0.0871807	0.0989489	0.0958922	0.095491	0.0897194	0.0963917	0.0967904	0.0922354	1.18332	2783.93	0.132503	0.0969304
0.081603	0.0859983	0.101724	0.0958978	0.0946395	0.0866568	0.0965467	0.098432	0.0939199	1.15711	2129.05	0.237116	0.0932287
0.0833913	0.0936791	0.0810716	0.0901061	0.0866222	0.0894662	0.082931	0.0938362	0.0932827	1.04551	4101.31	0.119304	0.0868568
0.0847016	0.0839799	0.0994811	0.0931841	0.0892053	0.0889156	0.0975822	0.0936381	0.0881905	1.11508	2184.44	0.259272	0.0935371
0.0835686	0.0915407	0.0819452	0.0900931	0.0889093	0.0915416	0.0866771	0.0904607	0.0955886	1.05791	6233.22	0.168634	0.0879823
0.0848426	0.0919981	0.092323	0.0835314	0.0898213	0.0969788	0.087758	0.0888416	0.088583	1.08626	6216.12	0.295866	0.0914915
0.0858698	0.084529	0.0872712	0.10443	0.0904586	0.0833425	0.0979023	0.0986647	0.0977746	1.0882	913.575	0.0719066	0.0927414
0.0856667	0.0839981	0.0839005	0.0941	0.0920724	0.0859257	0.0914613	0.100446	0.104714	1.03172	1925.98	0.194232	0.0881445
0.0825568	0.0869307	0.0798022	0.0909723	0.0863014	0.0906564	0.0860694	0.089487	0.0908945	1.04437	1900.7	0.23488	0.0859049
0.0864716	0.0870653	0.0984883	0.0872013	0.0880964	0.0865216	0.0917544	0.0889927	0.0874598	1.04678	3433.18	0.148258	0.0901519
0.0807161	0.0911473	0.0753745	0.0873166	0.0846831	0.0921221	0.0885069	0.0933701	0.0940476	1.08669	1501.76	0.241729	0.0871042
0.0851215	0.0858027	0.0993129	0.0961961	0.0921886	0.089743	0.0950973	0.0925233	0.0929449	1.13228	6072.52	0.129152	0.0953084
0.0820863	0.0936551	0.092644	0.0991148	0.0923559	0.0927501	0.0877899	0.0954762	0.0982901	1.13347	6382.29	0.536213	0.0920339
0.0838618	0.0868579	0.0895261	0.0871788	0.0895068	0.0914083	0.0964224	0.0882497	0.0893857	1.05708	4954.3	0.0825553	0.0882265
0.0842571	0.093977	0.0878542	0.0940407	0.0893225	0.0880893	0.091283	0.0922023	0.0882693	1.0641	2510.06	0.291648	0.0891766
0.0860267	0.0852092	0.0904313	0.0867146	0.0845895	0.0970506	0.0944135	0.0929061	0.0925097	1.05761	6592.24	0.8346	0.090534
0.0859119	0.094413	0.0921591	0.0981678	0.0982156	0.0855984	0.090429	0.0935263	0.0948611	1.08558	2883.02	0.0536587	0.0925838
0.0816678	0.0865639	0.0881361	0.0898955	0.0825321	0.0987151	0.0935889	0.0934483	0.0934835	1.11168	4015.33	0.659656	0.0899678
0.0825774	0.0886919	0.085921	0.0935674	0.0850348	0.0953472	0.0971392	0.0938865	0.0932795	1.11731	4644.66	0.502533	0.0913791
0.0845444	0.0836394	0.0944388	0.0830684	0.0888148	0.0858742	0.0927251	0.0974351	0.0986743	1.06903	2717.31	0.177679	0.089856
0.0868603	0.102021	0.089371	0.0869117	0.0792093	0.0879318	0.0893318	0.0887929	0.0942055	0.999342	841.347	0.00692253	0.0868081
0.0868603	0.102021	0.089371	0.0869117	0.0792093	0.0879318	0.0893318	0.0887929	0.0942055	0.999342	841.347	0.00692253	0.0868081
0.0854819	0.0972895	0.0899048	0.0870764	0.0810042	0.0861411	0.0883453	0.0910914	0.094363	1.00804	1069.17	0.00896111	0.0861098
0.0829164	0.0760894	0.0823759	0.0945807	0.0957886	0.0902376	0.0900794	0.0922492	0.0865174	1.01815	2230.81	0.827111	0.0842945
0.0823503	0.0993103	0.0973503	0.0892229	0.0826783	0.0922072	0.0935832	0.0930955	0.100281	1.09917	2751.29	0.0364393	0.0897834
0.086259	0.0917261	0.0865703	0.0950502	0.0884135	0.0932454	0.0923345	0.0976506	0.0976887	1.0815	1197.36	0.163599	0.0926382
0.0878847	0.0855162	0.0846176	0.0897418	0.0887396	0.0917014	0.0934717	0.0986566	0.0974593	1.03004	1172.43	0.344371	0.0902862
0.0891161	0.0790896	0.0850144	0.0948183	0.0916053	0.0849018	0.0851751	0.0847326	0.0828676	0.955441	6066.89	0.110242	0.0854846
0.0826928	0.0823187	0.0922759	0.0832133	0.0810611	0.0898457	0.0907212	0.0944853	0.0910798	1.00305	1638.24	0.00719001	0.0829241
0.0882734	0.0823474	0.0827824	0.0907962	0.0907941	0.0876414	0.0871166	0.0982125	0.0919749	1.00232	2412.55	0.0215311	0.0884597
0.0877805	0.0838513	0.0860764	0.0906784	0.0887955	0.0854831	0.0857493	0.0971606	0.0899119	0.971611	2184.74	0.0205154	0.0855016
0.0867336	0.0898961	0.0936349	0.0986105	0.0891824	0.0883572	0.0898275	0.0934541	0.0833255	1.05739	3230.31	0.14814	0.0912571
0.0820816	0.0889093	0.087984	0.0910038	0.0886083	0.0942514	0.0934816	0.0944287	0.10169	1.13073	2574.03	0.285056	0.0918267
0.0854039	0.0956649	0.0844779	0.0938999	0.0893365	0.093283	0.092039	0.0964737	0.107936	1.10389	2565.5	0.199243	0.0934478
0.0861198	0.0844586	0.0940919	0.101271	0.106169	0.0932656	0.0858914	0.0880463	0.0840166	1.09584	1116.2	0.0910925	0.0936008
0.0842154	0.0907104	0.0868665	0.0847368	0.075876	0.0870346	0.0935503	0.0953507	0.0994156	1.02704	2454.12	0.0993817	0.0862965
0.082344	0.0835502	0.0886657	0.0966635	0.0975309	0.0905475	0.0882731	0.0877728	0.0844422	1.09938	4008.13	0.224184	0.0897928
0.0828243	0.0840169	0.0930417	0.0962074	0.0910338	0.091238	0.0930662	0.0906144	0.0885839	1.10947	1308.52	0.325491	0.0910655
0.0841535	0.0893268	0.0853907	0.0859266	0.085502	0.0854264	0.0886338	0.0917479	0.0930638	1.07969	6922.7	0.0663395	0.0902544
0.0826286	0.0876423	0.0855368	0.0935332	0.0855272	0.0889154	0.0879058	0.0919821	0.0913575	1.06871	3715.56	0.161686	0.0878076
0.086346	0.090736	0.0893082	0.0925065	0.0890504	0.0917214	0.0888076	0.0938781	0.0898692	1.03748	3652.37	0.0813832	0.0892931
0.0880819	0.0842369	0.0888654	0.0945288	0.092252	0.0900447	0.09398	0.0924929	0.0915435	1.03702	7073.37	0.135741	0.0910454
0.0853229	0.092963	0.0867367	0.0865947	0.0868843	0.0896045	0.0888243	0.0913212	0.084977	1.03122	2639.18	0.251855	0.0877531
0.083734	0.0865061	0.0929565	0.0910976	0.0909595	0.0921378	0.0838761	0.0901546	0.0867642	1.05673	3326.17	0.0514364	0.0880656
0.0850549	0.0930781	0.0914952	0.0840135	0.0855681	0.0866642	0.0893432	0.093174	0.0961423	1.0678	7640.41	0.0690571	0.0903009
0.0847315	0.0801641	0.0838285	0.0999767	0.0917476	0.0929882	0.0931005	0.0893978	0.0867878	1.05106	1727.65	0.390304	0.0886745
0.0830419	0.0905537	0.0945648	0.0853696	0.0892551	0.0847749	0.0895965	0.0914068	0.0976767	1.0902	5863.18	0.126813	0.0898595
0.0878155	0.0943376	0.0927143	0.101502	0.096446	0.0954228	0.0962382	0.0933087	0.0926566	1.09311	3825.43	0.119472	0.0952135
0.0820508	0.0870473	0.089707	0.08822	0.0870221	0.0914283	0.0922557	0.0967126	0.0975421	1.12128	4376.75	0.271414	0.0910953
0.0851704	0.0912772	0.0906193	0.0994282	0.0921009	0.0953215	0.0944524	0.0940666	0.0919848	1.10083	3486.31	0.0732335	0.0929596
0.0874371	0.0884259	0.0874588	0.103861	0.0972156	0.0896853	0.0925956	0.0898628	0.0923291	1.07182	4699.51	0.0488693	0.0931322
0.0868704	0.0871426	0.090474	0.0978902	0.0944133	0.0947018	0.0881966	0.0968516	0.0909353	1.04269	4997.6	0.0510927	0.0902444
0.0859434	0.0827386	0.0891156	0.0882852	0.0878171	0.0877113	0.0938956	0.0941778	0.0922205	0.990422	1617.62	0.195661	0.0851904
0.0846656	0.0931526	0.0841514	0.0892728	0.0877627	0.0927623	0.0863593	0.0881044	0.0903397	1.06218	6587.1	0.0326314	0.0894589
0.0857956	0.0836367	0.0909725	0.0896181	0.088377	0.0848517	0.08662	0.0933704	0.0921362	1.05455	3888.47	0.116085	0.0900541
0.0857028	0.0838009	0.0892476	0.0885429	0.0840517	0.0885656	0.0977622	0.0875073	0.0953068	1.05532	4090.33	0.0608319	0.0900169
0.0871779	0.0829617	0.0775906	0.103425	0.0892001	0.0914444	0.0786112	0.0970117	0.0958632	0.993318	615.471	0.179416	0.0866459
0.0885985	0.0826419	0.0783788	0.103723	0.0913082	0.0936147	0.0821327	0.0951583	0.0881348	1.00288	1350.82	0.484581	0.0888313
0.084679	0.0928968	0.0833166	0.107873	0.0818311	0.0892335	0.0877377	0.0980339	0.096242	1.04281	949.641	0.366236	0.0879849
0.0815418	0.0801401	0.0947809	0.0777134	0.0954234	0.0894007	0.0971692	0.0897785	0.0918327	1.03521	1220.42	0.0761087	0.0841714
0.0844666	0.0790708	0.09232	0.0874956	0.0947872	0.0884138	0.0875357	0.0917774	0.0969168	1.09887	1647.46	0.116813	0.092049
0.0862344	0.0942967	0.0863924	0.0949188	0.0822133	0.0950986	0.0881363	0.0936238	0.0808902	1.05728	2910.61	0.060875	0.0907259
0.0839817	0.0835156	0.0868737	0.0908777	0.0895275	0.0832036	0.0941256	0.0908878	0.106358	1.11108	2372.02	0.159479	0.0924476
0.079767	0.094339	0.0832143	0.0895268	0.0936965	0.0863832	0.0934783	0.0954365	0.0952957	1.13546	1578.38	0.156975	0.0896044
0.081938	0.0870321	0.0935774	0.0996195	0.0845063	0.0947709	0.0891892	0.0988518	0.0933973	1.13093	3399.8	0.340947	0.0916823
0.0810643	0.0874755	0.0941078	0.0945851	0.0815575	0.0980466	0.0904312	0.0915202	0.0891175	1.15187	1774.63	0.122186	0.0922399
0.0794817	0.0848931	0.0949039	0.0949177	0.0804625	0.0985012	0.0924214	0.0923928	0.0911494	1.11923	1782.57	0.0790769	0.0881229
0.0902696	0.0867709	0.0888501	0.0923883	0.0892479	0.0837134	0.0869782	0.0922306	0.090609	0.967944	6837.31	0.906634	0.0876296
0.0803553	0.0875864	0.0844101	0.0866354	0.0826802	0.0917235	0.0911724	0.0864576	0.0908721	1.08262	3157.38	0.0273455	0.0864208
0.0814606	0.0872579	0.0793481	0.091423	0.0803754	0.0984354	0.0893379	0.0949788	0.0910974	1.08269	3753.61	0.14673	0.0876067
0.0856177	0.0852996	0.0979959	0.0999994	0.0885619	0.0848595	0.0897674	0.0905485	0.101186	1.09743	1605.7	0.616222	0.0931821
0.0876482	0.0875524	0.0960345	0.0938492	0.0870956	0.09469	0.095106	0.101127	0.094251	1.08982	1679.1	0.109121	0.0947745
0.0826059	0.0870027	0.0852987	0.0944803	0.0944092	0.0915934	0.0882727	0.0897523	0.0981351	1.10668	5924.62	0.719393	0.0906195
0.0842911	0.0825968	0.0871061	0.0936284	0.0843986	0.090243	0.0876756	0.0928932	0.0908961	1.05815	5727.43	0.387063	0.0887575
0.0850583	0.0824875	0.0907027	0.0905476	0.0863718	0.0911619	0.0903476	0.0925956	0.0907053	1.05057	7157.56	0.0298558	0.0889772
0.0846598	0.0923053	0.0850414	0.0873087	0.0874754	0.0877203	0.0877037	0.0855896	0.0886135	1.04366	5043.23	0.148905	0.0880305
0.0850309	0.0898377	0.0861506	0.0888217	0.0870187	0.0865277	0.0915653	0.0874194	0.0880422	1.08034	8131	0.121748	0.0912394
0.0836458	0.0834162	0.0902797	0.0933863	0.086578	0.0952925	0.0860127	0.0930568	0.0904539	1.10533	3593.89	0.0550173	0.0916488
0.0852563	0.0863245	0.0968738	0.0973781	0.0882724	0.0879243	0.0934119	0.096186	0.0919962	1.07444	2691.07	0.191117	0.0910251
0.0782315	0.0895542	0.0810002	0.0856871	0.0883435	0.0932326	0.0902134	0.0896887	0.0937693	1.11114	2662.21	0.750267	0.0861767
0.0805608	0.0900897	0.0838179	0.0885623	0.0867572	0.0953484	0.0908612	0.0940276	0.0908581	1.12864	3324.07	0.333688	0.0899918
0.0851475	0.089887	0.0911536	0.0880932	0.0873345	0.0950366	0.0942483	0.0936418	0.0878686	1.08202	5780.68	0.0785314	0.0914921
0.0854808	0.0904818	0.0902646	0.101079	0.0952806	0.0871695	0.088915	0.0920121	0.100217	1.09542	2873.15	0.487103	0.0928801
0.0863992	0.0895502	0.0909569	0.0867678	0.0866568	0.095631	0.0959632	0.0949403	0.0888563	1.06078	7269.2	0.0354602	0.0911717
0.0877504	0.0883703	0.0890361	0.0978802	0.0909642	0.0827893	0.0858519	0.0840432	0.0937513	1.00363	2288.26	0.0724369	0.0880407
0.0868892	0.0917729	0.0929121	0.0867443	0.0887215	0.0961283	0.0957353	0.0992278	0.0908837	1.06894	5291.72	0.0459799	0.092326
0.0803811	0.0895484	0.087584	0.100396	0.0905511	0.0880771	0.0919801	0.0886389	0.0928258	1.14436	1804.9	0.678922	0.09093
0.0875773	0.0837225	0.0892477	0.094923	0.0931657	0.0933001	0.0896278	0.0956524	0.0944099	1.05254	2230.49	0.0544629	0.0917565
0.0858393	0.0921284	0.0901603	0.0902248	0.0864114	0.0908414	0.0934568	0.0910928	0.0922364	1.0589	7374.34	0.106375	0.0904382
0.0820268	0.0827377	0.0869428	0.0916643	0.0907525	0.0876759	0.0858194	0.0902538	0.0894179	1.06758	3464.85	0.113692	0.0870877
0.0861877	0.0824437	0.0954356	0.0851341	0.086234	0.087158	0.0939233	0.0978346	0.0930802	1.04758	3742.33	0.295964	0.0899198
0.0845397	0.0970353	0.0853449	0.0980722	0.0943196	0.0944553	0.0876148	0.086139	0.0909224	1.07479	4119.48	0.0477743	0.0902919
0.083945	0.089416	0.0960171	0.0896268	0.0891803	0.0920566	0.0997318	0.0976096	0.0940605	1.12933	778.986	0.807946	0.0937837
0.0820053	0.0848576	0.0838575	0.0900804	0.0869779	0.0871131	0.0848116	0.0880591	0.0899607	1.05022	12598.5	0.0404359	0.0857704
0.085231	0.086772	0.0910967	0.0859089	0.0879318	0.0867568	0.084127	0.086875	0.0884401	1.00966	10203.9	0.0280948	0.0859835
0.0896399	0.0860837	0.0852561	0.0908885	0.09154	0.0945767	0.0874798	0.0894159	0.0958993	0.971427	2167.79	0.0774808	0.0873021
0.0798974	0.0903676	0.0927891	0.0925179	0.0871495	0.082653	0.0958785	0.0961488	0.0904421	1.17861	2008	0.449295	0.0928428
0.0833629	0.0874126	0.0993464	0.0913184	0.0842191	0.0896974	0.0955491	0.0914303	0.0923542	1.09315	1978.02	0.195103	0.0904258
0.0871279	0.0828391	0.0785657	0.0919998	0.0980005	0.0933578	0.0855436	0.0988185	0.09284	1.03537	1252.89	0.0738583	0.0899322
0.0832348	0.0885662	0.0982354	0.0868264	0.0800281	0.0885282	0.0926579	0.0870385	0.0917813	1.09415	6075.66	0.0877588	0.0903634
0.083727	0.0834501	0.0772481	0.0934941	0.096941	0.088705	0.0875701	0.0927913	0.0894099	1.05586	2783.51	0.1089	0.0879921
0.085184	0.0861927	0.0763435	0.0937252	0.092464	0.0905295	0.0914375	0.0919524	0.0903787	1.05974	1604.17	0.165656	0.0898155
0.0836546	0.0876781	0.0819783	0.0941212	0.0899536	0.0922946	0.0908025	0.0981423	0.090683	1.04321	1873.96	0.166185	0.0869547
0.0859756	0.0834242	0.0806165	0.089569	0.0924908	0.0763841	0.089453	0.103047	0.0832872	1.07204	992.167	0.147038	0.0916017
0.0830911	0.0786811	0.0873088	0.0884401	0.0933261	0.0847981	0.0859079	0.0885072	0.102614	1.02076	1214.77	0.00787875	0.0846698
0.087209	0.0816063	0.0985353	0.0878597	0.0932575	0.0905884	0.0812162	0.0894188	0.095021	1.01109	1472.22	0.018834	0.0880911
0.086951	0.099653	0.0930825	0.0889539	0.0860409	0.0962464	0.0888493	0.0933586	0.089897	1.03093	1964.52	0.0537977	0.0894
0.0841084	0.0831654	0.0880898	0.0917201	0.0901679	0.0811067	0.0955871	0.0876671	0.0938956	1.07593	3377.7	0.142552	0.0899205
0.0895552	0.0892768	0.0886684	0.0878815	0.0861978	0.0954849	0.086719	0.0936855	0.0901681	0.999852	5517.02	0.0121675	0.0895431
0.0852021	0.0833146	0.0864332	0.0946183	0.0938348	0.0902063	0.095396	0.0849538	0.0944785	1.02189	2044.53	0.0192088	0.086905
0.0840507	0.0824279	0.0916311	0.0954143	0.0858568	0.0829014	0.0858257	0.0866995	0.0934696	1.07166	3937.72	0.318167	0.0895343
0.083913	0.0923356	0.0860012	0.085748	0.0912674	0.0966507	0.0934249	0.0993035	0.0896736	1.09935	3200.4	0.0765725	0.0914872
0.0858717	0.100117	0.0977431	0.0824647	0.0869248	0.0950582	0.0936884	0.0911278	0.097124	1.1161	1509.59	0.175287	0.0948956
0.0844572	0.0920375	0.0911633	0.103126	0.0973452	0.0934444	0.0981303	0.0969433	0.0876091	1.09687	2108.21	0.0746442	0.0918866
0.0813671	0.0916493	0.090663	0.0856655	0.0873138	0.0898521	0.0927151	0.088982	0.0946388	1.11993	5164.76	0.59152	0.0902445
0.0841186	0.0872238	0.0899902	0.0993004	0.0947411	0.0934155	0.093325	0.0941124	0.0919645	1.12386	6139.6	0.11484	0.093563
0.0835122	0.0911258	0.0931405	0.0936209	0.0936494	0.0918634	0.0939739	0.0955623	0.0951273	1.12112	7039.62	0.16111	0.0926896
0.0824221	0.0929814	0.0939404	0.0929991	0.0929079	0.0862381	0.0959167	0.0949186	0.0956035	1.15594	5232.88	0.169675	0.0940661
0.0860747	0.0856369	0.0843132	0.0922557	0.0872979	0.0947107	0.0879084	0.0889702	0.0890686	1.05031	4303.15	0.138512	0.090015
0.086736	0.092948	0.0875671	0.0929311	0.0934876	0.096114	0.0883466	0.0935765	0.0913602	1.06638	5947.79	0.396675	0.0919637
0.0841062	0.0872559	0.0949183	0.0931648	0.088296	0.0872012	0.0976531	0.093696	0.095865	1.09975	3736.38	0.148418	0.0917261
0.0824845	0.0879446	0.0827823	0.086969	0.0881331	0.0907107	0.0829601	0.08804	0.0857275	1.06832	6161.91	0.0967069	0.0876264
0.0818533	0.0890584	0.0831891	0.0875254	0.0852603	0.0912826	0.0854834	0.0864411	0.0902071	1.04748	4779.79	0.121403	0.085408
0.0868666	0.0885761	0.0940061	0.0940677	0.0866672	0.0880723	0.086376	0.092746	0.0901549	0.998635	3459.18	0.0479936	0.0867583
0.0867277	0.0936229	0.0881814	0.0951404	0.0879469	0.0945795	0.087504	0.0875683	0.0907877	1.05042	9449.58	0.0938396	0.0907039
0.0857847	0.0894501	0.0902851	0.093236	0.0931475	0.0944649	0.0875731	0.0924641	0.0876757	1.08023	7319.76	0.204731	0.0920339
0.0834644	0.0858865	0.0888097	0.0931341	0.0868738	0.0885062	0.0937188	0.0927112	0.0964186	1.08791	5737.36	0.242386	0.0901406
0.0869736	0.0905825	0.0892104	0.0895147	0.0911692	0.0928742	0.0884753	0.0916344	0.0878515	1.02039	3973.01	0.18382	0.0885897
0.0897389	0.0848343	0.0945827	0.0910371	0.0901597	0.093627	0.0937708	0.0937447	0.0990646	1.02165	3512.63	0.0121059	0.0915042
0.0856166	0.0909303	0.0857663	0.0921019	0.0864389	0.0892771	0.0860979	0.0888515	0.0897377	1.03245	5394.13	0.071294	0.0881503
0.0856491	0.0887596	0.0851023	0.0877696	0.0828767	0.0886953	0.0892804	0.0888311	0.093549	1.03024	9872.26	0.05549	0.0880115
0.0863629	0.08759	0.0857867	0.0884132	0.0888249	0.0893276	0.0976079	0.0975232	0.0874587	1.02365	604.193	0.0405533	0.0882256
0.0843949	0.0891427	0.095126	0.092302	0.0868384	0.0906943	0.087309	0.0883974	0.098469	1.08129	6001.54	0.553891	0.0906336
0.0849279	0.0892282	0.0958234	0.088961	0.0946672	0.0811995	0.0922176	0.0928078	0.09537	1.08113	1392.51	0.685463	0.0911895
0.086459	0.0924098	0.0911733	0.0942453	0.0883357	0.0989545	0.0887974	0.090583	0.0976321	1.07803	4636.96	0.041894	0.0925808
