1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00127714	0.00123656	0.000929578	0.00138789	0.00106886	0.00108941	0.00162827	0.00141256	0.000887351	0.962051	17063.1	0.101911	0.00122873
0.00145218	0.00110758	0.00154774	0.00161627	0.00114063	0.00182588	0.00117714	0.0014636	0.0016545	1.04344	14642.4	0.092827	0.00151517
0.00164405	0.00107436	0.00213062	0.00211215	0.00131096	0.00138055	0.00177577	0.00163578	0.00122184	0.895875	13451.5	0.0714531	0.00147311
0.00164405	0.00107436	0.00213062	0.00211215	0.00131096	0.00138055	0.00177577	0.00163578	0.00122184	0.895875	13451.5	0.0714531	0.00147311
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00161951	0.00132672	0.00210688	0.00124987	0.00124998	0.00191292	0.00176123	0.00188023	0.0015713	1.00276	14140.9	0.099266	0.00162396
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00144541	0.00154663	0.00199382	0.00162695	0.00137276	0.00140436	0.00221145	0.00174285	0.00188341	1.18714	14009.9	0.113296	0.00171544
0.00127044	0.00127991	0.00176201	0.00216395	0.00174814	0.00188989	0.00196154	0.0014064	0.00151022	1.0841	9584.52	0.209203	0.00137714
0.00127044	0.00127991	0.00176201	0.00216395	0.00174814	0.00188989	0.00196154	0.0014064	0.00151022	1.0841	9584.52	0.209203	0.00137714
0.00127044	0.00127991	0.00176201	0.00216395	0.00174814	0.00188989	0.00196154	0.0014064	0.00151022	1.0841	9584.52	0.209203	0.00137714
0.00127044	0.00127991	0.00176201	0.00216395	0.00174814	0.00188989	0.00196154	0.0014064	0.00151022	1.0841	9584.52	0.209203	0.00137714
0.00127044	0.00127991	0.00176201	0.00216395	0.00174814	0.00188989	0.00196154	0.0014064	0.00151022	1.0841	9584.52	0.209203	0.00137714
0.00142628	0.00166817	0.00154269	0.00248106	0.00207803	0.00116411	0.00153042	0.00138075	0.00143846	1.26973	8724.44	0.153152	0.0018103
0.00141127	0.00230993	0.00224645	0.00194815	0.00152907	0.00124011	0.00127911	0.0012435	0.00171436	0.995049	10732.3	0.171679	0.0014043
0.00182921	0.00155069	0.00171273	0.00259465	0.00167095	0.00317568	0.00327296	0.00228275	0.00234399	1.0987	3108.61	0.135994	0.0020094
0.00182836	0.00205272	0.0029453	0.00232581	0.00226404	0.00295924	0.00261388	0.00171828	0.00148448	0.96813	2700.31	0.0979659	0.0017702
0.00182836	0.00205272	0.0029453	0.00232581	0.00226404	0.00295924	0.00261388	0.00171828	0.00148448	0.96813	2700.31	0.0979659	0.0017702
0.00203275	0.00268377	0.0028882	0.00263574	0.00321905	0.000820757	0.00161234	0.0028439	0.00285394	1.05908	2990.9	0.107291	0.00215259
0.00217694	0.00264373	0.00230143	0.00268706	0.00279579	0.000576963	0.00123444	0.0028134	0.00259366	1.02307	2710.13	0.0846921	0.00222705
0.00252765	0.00209509	0.00196744	0.00211712	0.00348483	0.000788831	0.00147028	0.0020214	0.00256305	0.965524	2703.33	0.0863521	0.00244072
0.00170248	0.00231878	0.00221866	0.00194119	0.00346326	0.000655465	0.00161315	0.00235769	0.00320644	1.13154	2666.6	0.0840985	0.00192599
0.00100649	0.00210974	0.00148042	0.00106754	0.00140446	0.00115857	0.00118265	0.000841128	0.000973389	0.890794	3455.08	0.125048	0.000896672
0.000349457	0.000402401	0.000690133	0.00107184	0.000492127	0.000531213	0.000377154	0.000469778	0.00110896	1.11975	2484.87	0.351442	0.000391287
0.000297572	0.000353152	0.000733444	0.000456239	0.000504149	0.000713551	0.00110795	0.000513371	0.000191063	0.932259	3809.44	0.392152	0.000277419
0.00052508	0.000418458	0.000585836	0.000616584	0.000462989	0.000361461	0.00103448	0.000877113	0.000510351	0.79972	4449.13	0.0915549	0.000419961
0.000285539	0.000738569	0.00100111	0.000788826	0.00108476	0.000849343	0.000504335	0.000652442	0.000270854	0.97883	2986.08	1.25745	0.000279496
0.000767963	0.00120008	0.000653848	0.00081755	0.000528204	0.00113507	0.000312579	0.00153455	0.00242834	1.06329	4117.23	0.386974	0.000816529
0.00104259	0.000482645	0.00132932	0.00222625	0.000730749	0.00140488	0.00132035	0.000664698	0.000824412	1.0152	2908.43	0.0546498	0.00105842
0.00104259	0.000482645	0.00132932	0.00222625	0.000730749	0.00140488	0.00132035	0.000664698	0.000824412	1.0152	2908.43	0.0546498	0.00105842
0.00104259	0.000482645	0.00132932	0.00222625	0.000730749	0.00140488	0.00132035	0.000664698	0.000824412	1.0152	2908.43	0.0546498	0.00105842
0.000751818	0.000436991	0.00123679	0.00188304	0.000779544	0.00122211	0.00185036	0.000701738	0.00111445	0.971784	3511.57	0.0588683	0.00073062
0.00115119	0.000531293	0.00122243	0.00077184	0.0018366	0.00231215	0.000527222	0.00136413	0.00110546	1.04346	2936.11	0.128053	0.00120116
0.00101653	0.000579134	0.00101092	0.000668524	0.00110925	0.00223061	0.00068511	0.00101071	0.000612861	0.539926	2425.58	0.257389	0.000549109
0.000868894	0.00261352	0.00165233	0.00225723	0.00160346	0.000311491	0.00162174	0.000694483	0.000600824	0.516287	1804.95	0.745615	0.000448788
0.0012116	0.00164197	0.00274514	0.00185448	0.00263189	0.00103794	0.00127292	0.00256209	0.0054665	0.72222	1233.01	0.503195	0.000875339
0.00142691	0.00232996	0.00220545	0.00338619	0.00183949	0.00499956	0.00194033	0.00241891	0.000936174	1.00169	1489.48	0.118475	0.00142933
0.00238544	0.00279115	0.0024291	0.00234276	0.00364393	0.00148448	0.00236443	0.00118064	0.00188028	1.02949	2328.29	0.0908559	0.00245561
0.00238544	0.00279115	0.0024291	0.00234276	0.00364393	0.00148448	0.00236443	0.00118064	0.00188028	1.02949	2328.29	0.0908559	0.00245561
0.00183151	0.00221297	0.00214681	0.00191451	0.00319844	0.00150842	0.00257796	0.000290272	0.00239058	0.982935	2280.37	0.0731313	0.00180032
0.00194593	0.00249231	0.0022959	0.00142497	0.00283986	0.00225259	0.00344023	0.000363582	0.00272591	1.12032	2554.03	0.0824525	0.00217954
0.00194593	0.00249231	0.0022959	0.00142497	0.00283986	0.00225259	0.00344023	0.000363582	0.00272591	1.12032	2554.03	0.0824525	0.00217954
0.00138617	0.00171534	0.00151553	0.00111075	0.00201454	0.00156532	0.00341752	0.000566741	0.00174729	1.03364	3110.29	0.0487891	0.00143273
0.00138617	0.00171534	0.00151553	0.00111075	0.00201454	0.00156532	0.00341752	0.000566741	0.00174729	1.03364	3110.29	0.0487891	0.00143273
0.00138617	0.00171534	0.00151553	0.00111075	0.00201454	0.00156532	0.00341752	0.000566741	0.00174729	1.03364	3110.29	0.0487891	0.00143273
0.001765	0.00123467	0.00179037	0.00137946	0.00159476	0.00182377	0.00335021	0.000775391	0.00133731	0.919479	3509.43	0.0503621	0.00162311
0.00155253	0.0015258	0.00224143	0.00129156	0.00223783	0.00208662	0.00316516	0.000811816	0.0014089	1.07751	3762.24	0.0565674	0.00167267
0.00155253	0.0015258	0.00224143	0.00129156	0.00223783	0.00208662	0.00316516	0.000811816	0.0014089	1.07751	3762.24	0.0565674	0.00167267
0.00120729	0.00210366	0.00152458	0.00100774	0.000864658	0.0016898	0.0010289	0.00109421	0.00252862	1.06662	1890.25	0.0893079	0.00128761
0.000971175	0.000708149	0.00085396	0.000739205	0.00104839	0.000639777	0.000875609	0.00102077	0.00593017	1.13281	1208.88	0.0988847	0.00110001
0.000923267	0.00169576	0.00269431	0.00194339	0.00171106	0.000699203	0.00197611	0.000832436	0.000373187	1.09512	3980.64	0.220646	0.001011
0.00119754	0.00111382	0.00150799	0.00066012	0.00229183	0.00136653	0.00158976	0.00144072	0.00127304	0.929331	3852.16	0.303878	0.001113
0.00139894	0.00117775	0.00171163	0.000734013	0.00201233	0.00158121	0.00131732	0.00190587	0.00115647	1.01008	4149.24	0.342802	0.00141303
0.00125145	0.00118427	0.00289061	0.00083066	0.00173235	0.00162772	0.00167309	0.00144714	0.00157553	0.940337	3233.78	0.359581	0.00117687
0.00168794	0.00112702	0.00227488	0.00214094	0.00126479	0.00118071	0.00139945	0.00147066	0.00192238	0.922111	3580.28	0.262115	0.00155667
0.00162067	0.0022561	0.000878368	0.00133928	0.00210627	0.00196985	0.000424154	0.000801323	0.00176505	0.806249	4139.57	0.234613	0.00130707
0.00139362	0.00103451	0.00272169	0.0018302	0.000719173	0.00120542	0.00343887	0.00211912	0.00136941	0.961289	2755.81	0.0840088	0.00133974
0.00139362	0.00103451	0.00272169	0.0018302	0.000719173	0.00120542	0.00343887	0.00211912	0.00136941	0.961289	2755.81	0.0840088	0.00133974
0.00155812	0.000780782	0.00270986	0.00114402	0.000972496	0.00133386	0.00317603	0.00173529	0.00117606	1.00786	2981.31	0.0726166	0.00157036
0.00116103	0.001742	0.000635777	0.00101667	0.00257259	0.00146533	0.000587377	0.000779673	0.00162257	1.0007	1679.11	0.211439	0.00116185
0.00064415	0.000873932	0.000644077	0.00111473	0.00228733	0.00143016	0.00250747	0.000895225	0.00110809	0.969935	1226.84	0.221257	0.000624796
0.00179739	0.00114631	0.00223347	0.00492033	0.00342337	0.00315418	0.00151652	0.00684081	0.000355701	0.776031	450.572	0.244469	0.00139539
0.00188579	0.00183451	0.00257992	0.000851405	0.00207345	0.00221378	0.00198244	0.00109568	0.00167326	0.674877	3298.33	0.180637	0.00127346
0.000909164	0.00141243	0.00120475	0.00245242	0.00265733	0.00161248	0.0014155	0.00138668	0.00146802	1.30658	6784.03	0.175487	0.00118756
0.000956139	0.00124497	0.000985222	0.00217349	0.00273324	0.001553	0.00198665	0.00148027	0.00199224	1.25081	5404.74	0.181375	0.00119566
0.00103408	0.00169964	0.00116854	0.00208555	0.00206744	0.00152082	0.00259121	0.00112653	0.00199722	1.50624	6166.3	0.16	0.00155676
0.00112381	0.0018491	0.000868657	0.00149461	0.00221864	0.00162503	0.00193303	0.00135139	0.00225046	1.41061	6769.44	0.147814	0.00158453
0.00112381	0.0018491	0.000868657	0.00149461	0.00221864	0.00162503	0.00193303	0.00135139	0.00225046	1.41061	6769.44	0.147814	0.00158453
0.00112381	0.0018491	0.000868657	0.00149461	0.00221864	0.00162503	0.00193303	0.00135139	0.00225046	1.41061	6769.44	0.147814	0.00158453
0.00113378	0.00140834	0.000929099	0.00165424	0.00202795	0.00236664	0.00233446	0.00169091	0.00199014	1.55765	5686.8	0.198318	0.00176492
0.00149054	0.0012648	0.00122506	0.00184831	0.00258478	0.00218111	0.0020131	0.00161539	0.00174325	1.13751	5288.44	0.188341	0.00169516
0.001368	0.000827257	0.00163259	0.00103101	0.000590786	0.000516503	0.000941806	0.000597983	0.000869502	0.511334	1086.62	1.02812	0.000699971
0.00152799	0.00189155	0.000604355	0.00157057	0.000477809	0.00159659	0.000917973	0.00249497	0.00183342	1.20628	2052.34	0.400026	0.0018426
0.000492518	0.000455656	0.00108231	0.000708493	0.00151272	0.000385438	0.00102265	0.000309522	0.000533268	0.720541	5298.52	0.476572	0.000354928
0.000348311	0.00032883	0.000467319	0.000812808	0.000295135	0.00093602	0.000169792	0.0014026	0.000845366	0.766258	3969.42	0.360473	0.000266918
0.000544763	0.000664024	0.000589994	0.000377651	0.00138175	0.000564516	0.00180202	0.000278494	0.00051351	1.04933	5684.55	0.114041	0.000571623
0.000456285	0.000831512	0.000441898	0.000787652	0.000312007	0.000905382	0.000104181	0.00155517	0.000567992	0.984729	5226.79	0.0768086	0.00044932
0.000456285	0.000831512	0.000441898	0.000787652	0.000312007	0.000905382	0.000104181	0.00155517	0.000567992	0.984729	5226.79	0.0768086	0.00044932
0.000931648	0.000619487	0.00145425	0.00121544	0.000556036	0.00100703	0.000767131	0.000163732	0.000862979	0.519283	1120.45	0.990061	0.000484006
0.00122309	0.000784018	0.00283147	0.00238477	0.000144175	0.00222646	0.00131149	0.000325943	0.00133949	0.663432	2125.51	0.240764	0.000811768
0.00201628	0.00287935	0.000764862	0.000663688	0.000299752	0.00183577	0.00165383	0.000795946	0.00215078	0.415799	1540.18	0.965468	0.000839356
0.00187523	0.00273095	0.00065086	0.0005082	0.000320399	0.0014964	0.00186353	0.000715326	0.00204011	0.366093	1486.82	1.19286	0.000687325
0.000958951	0.000618408	0.000767624	0.00170226	0.000851823	0.000903821	0.000431293	0.000648464	0.000693565	0.756635	5598.7	0.396787	0.000725745
0.00105011	0.0033873	0.0020081	0.000647571	0.0023141	0.00236307	0.00243643	0.00202332	0.00212519	1.0616	654.015	0.203836	0.00111472
0.0020784	0.00264954	0.00221791	0.0013949	0.00165393	0.00145329	0.000751014	0.00164134	0.00601164	0.803469	2201	0.385476	0.00167062
0.00144629	0.00159015	0.00289234	0.000518433	0.000932302	0.00113154	0.00109054	0.00131535	0.00260915	0.691438	986.699	0.529709	0.00100047
0.00149799	0.00106209	0.00175582	0.00521705	0.000349264	0.00350003	0.00316529	0.00332871	0.00178307	0.998825	1256.32	0.0973789	0.00149623
0.00132472	0.00282962	0.00212855	0.000708035	0.00203677	0.00122755	0.00120739	0.000783518	0.0018812	0.981165	2294.35	0.171605	0.0012998
0.000546298	0.000303194	0.000626752	0.00154682	0.000306249	0.000393076	0.00114823	0.000378606	0.000459928	0.851273	3608.76	0.506851	0.000465087
0.000563761	0.000305695	0.000909392	0.000663643	0.000537158	0.00149065	0.000817134	0.000703729	0.000698701	0.85226	4915.48	0.118321	0.000480511
0.000497574	0.000889271	0.000147093	0.00107968	0.00133519	0.000457173	0.00075733	0.0010551	0.000610008	0.715773	3384.64	0.247663	0.0003562
0.000908303	0.00061186	0.00616433	0.00164033	0.00105085	0.00191099	0.000695167	0.00122514	0.0028642	0.817749	760.372	0.331652	0.000742887
0.000863556	0.00061981	0.00438288	0.0012679	0.00109402	0.00162917	0.000771025	0.00154921	0.002484	0.82995	815.063	0.251785	0.000716814
0.0013075	0.00131025	0.00089071	0.00150425	0.000293563	0.000554751	0.000385714	0.000985688	0.000715557	0.738381	487.22	0.300944	0.000965763
0.000827462	0.000999842	0.000992066	0.00184	0.000281916	0.000786559	0.000160285	0.000746904	0.000878527	0.634175	552.693	0.268144	0.000524914
0.000899862	0.000926618	0.000499079	0.000738492	0.000669546	0.000432068	0.000479726	0.000302294	0.00122454	0.804105	1288.08	0.346334	0.000723711
0.000516144	0.000806172	0.0016504	0.000667202	0.000578625	0.000499119	0.000789051	0.000646018	0.000857783	0.721247	2498.76	0.382978	0.000372321
0.000416046	0.00164749	0.00029058	0.000432484	0.000973302	0.000440697	0.000712312	0.0016908	0.000200505	1.00605	5163.75	0.627035	0.000418561
0.000438239	0.000695265	0.000179074	0.000690906	0.000484776	0.000641183	0.000680698	0.000861901	0.000147067	0.993392	2714.03	0.494604	0.000435345
0.000501989	0.000669317	0.000574274	0.000628191	0.000741308	0.000638512	0.000564587	0.000526505	0.00121534	1.01764	2796.67	0.104973	0.000510838
0.000525305	0.000647794	0.000883323	0.000539597	0.00104457	0.000453509	0.000512084	0.000620212	0.00198215	0.921992	2747.56	0.122331	0.000484347
0.000915594	0.00039509	0.000803866	0.00132894	0.000887885	0.00114985	0.00159884	0.00150341	0.000488745	0.946127	5236.58	0.184976	0.000866311
0.000573774	0.000632871	0.000984656	0.000407748	0.000472348	0.000623225	0.000546828	0.000506809	0.00185956	0.835918	2589.51	0.443637	0.000479673
0.00062627	0.000656103	0.00119254	0.000350704	0.000306011	0.000915874	0.00146053	0.000448705	0.000149129	0.936147	5182.63	0.158351	0.000586304
0.000251915	0.00218414	0.00132982	0.00564975	0.0033275	0.0019296	0.000870973	0.00300367	0.0082353	5.98205	838.091	0.587511	0.00150508
0.000262896	0.000355225	0.000409213	0.000798491	0.000240353	0.000410793	3.11372e-05	0.000701323	0.000269259	0.654338	2559.86	0.149656	0.000172039
0.00017038	0.00349616	0.00130744	0.00151932	5.08195e-05	9.76443e-05	0.00109171	0.00214395	0.000159003	0.910904	1334.6	0.783246	0.000155202
0.000710561	7.17853e-05	0.0010251	0.00117635	0.0016032	0.000261076	0.0016521	0.00027416	0.00247486	0.863118	1010.15	0.205136	0.000613357
0.000596964	0.000106137	0.00133091	0.00159761	0.00120302	0.000498457	0.0015193	0.000354118	0.00204465	0.69452	867.743	0.301222	0.000414679
0.00114603	0.00214574	0.000575626	0.000886891	0.0006032	0.00252145	0.000935091	0.0010719	0.000466207	0.903392	1241.15	0.130601	0.00103543
0.000623867	0.000789481	0.00106015	0.000967789	0.000587342	0.000300033	0.00124674	0.00110482	0.000836514	1.23357	2752.41	0.177722	0.000769469
0.000785956	0.00163682	0.00109711	0.0012147	0.000262759	0.00064227	0.000782365	0.000991108	0.000401114	0.915284	3193.88	0.247303	0.000719421
0.000237623	0.000162634	0.000177986	0.000188509	0.00107637	0.000547155	0.000236902	0.00023332	0.000895533	1.21432	4755.25	0.212395	0.000288537
0.000209368	0.000214164	2.88073e-05	0.000508354	0.00028287	0.000369327	0.000349678	0.000587942	0.000316312	0.710271	4229.69	0.242496	0.000148717
5.97062e-05	0.000224122	0.000502077	0.000366929	0.000299415	0.000480429	0.000148016	0.000206558	0.000318045	0.86987	3911.12	0.141636	5.1937e-05
0.00172719	0.00198788	0.00113103	0.000777181	0.000852627	0.00111715	0.000482616	0.000601836	0.000840451	0.427695	4337.74	0.489784	0.000739439
0.000706318	0.00145437	0.000780097	0.000583422	0.000799652	0.000779577	0.000737687	0.000872767	0.0011927	1.09962	4627.4	0.409414	0.000776624
0.00107126	0.000347432	0.000638117	0.00110547	0.000894285	0.000824007	0.000868541	0.00081757	0.000594433	0.633811	6668.65	0.470266	0.000679245
0.00124441	0.000594763	0.00161524	0.000489374	0.000963071	0.000580348	0.000717291	0.000889719	0.00099807	0.562477	8634.29	0.528002	0.000700331
0.00115704	0.000497935	0.00164429	0.000452232	0.00058852	0.000747167	0.000669589	0.000881323	0.000962128	0.622609	12991.5	0.539677	0.0007207
0.00097956	0.000554744	0.000881611	0.000871645	0.000708157	0.00030462	0.000743966	0.000790263	0.000992542	0.679227	9339.8	0.705546	0.000665553
0.000887816	0.000453399	0.000737964	0.00113006	0.000581686	0.000776507	0.000577887	0.000684258	0.000747553	0.666289	6750.85	0.594326	0.000591717
0.000376766	0.0012343	0.000902395	0.00123638	0.00119932	0.00144519	0.000875888	0.000889274	0.000711377	2.30704	6926.7	0.468375	0.000868788
0.0009458	0.000982998	0.000755394	0.00143108	0.00155508	0.00148586	0.00129628	0.00129096	0.00126834	1.35869	9984.82	0.516367	0.00128461
0.0009458	0.000982998	0.000755394	0.00143108	0.00155508	0.00148586	0.00129628	0.00129096	0.00126834	1.35869	9984.82	0.516367	0.00128461
0.00162025	0.0010581	0.00164682	0.00116441	0.000650434	0.000906369	0.000950823	0.00144826	0.00136247	0.707297	5980.26	0.322561	0.00114654
0.00162025	0.0010581	0.00164682	0.00116441	0.000650434	0.000906369	0.000950823	0.00144826	0.00136247	0.707297	5980.26	0.322561	0.00114654
0.000943958	0.00127827	0.000773953	0.00181158	0.00203359	0.00118812	0.00125632	0.00112511	0.0010075	1.23157	6529.79	0.259174	0.00116229
0.00177362	0.000955967	0.00166014	0.000923024	0.000878651	0.00219786	0.000956219	0.00199981	0.00119961	0.696417	5380.69	0.528245	0.00123584
0.0016779	0.000602106	0.00104683	0.00100097	0.00144467	0.000407578	0.00191115	0.000724485	0.000535949	0.501571	4528.87	0.416778	0.000842289
0.000221395	0.00073036	0.000390923	0.000316103	0.000263987	0.00079585	0.000114944	0.000546926	0.00078665	0.93705	3459.72	0.388901	0.000207461
0.000424741	0.000604256	0.000776504	0.0013709	0.000479263	0.000458688	0.000176315	0.000730014	0.000574797	1.00633	4110.97	0.289548	0.000427426
0.000668295	0.000380478	0.000667885	0.000341977	0.00164678	0.000712787	0.00017377	4.1325e-05	0.000545915	0.628872	1599.95	0.605406	0.000420376
0.000731486	0.000260288	0.000431269	0.000577945	0.0016287	0.000270642	0.000248188	6.66785e-05	0.000297099	0.634574	1210.97	0.445702	0.000464306
0.000269481	0.00161725	0.00130235	0.00111301	0.000281322	0.00245652	0.00185815	0.000112398	0.000660837	3.31798	314.118	1.05175	0.000893572
0.000239963	0.000766497	0.00450521	0.000714077	0.00045683	0.00109597	0.00265997	0.000290084	0.00112265	2.92232	704.158	1.07542	0.000700925
0.000107894	0.000391483	0.000850922	0.00168361	0.000186377	0.00306162	0.00227946	0.00125472	0.000652422	1.33881	1214.14	0.442835	0.000144444
0.00118265	0.00599184	0.000117366	0.00210546	0.00121726	0.00139438	0.00271871	0.000252042	0.0032036	0.362452	552.957	0.637281	0.000428978
0.000943961	0.00150831	3.80402e-05	0.00289983	0.000832459	0.00354197	0.000939404	0.000106888	0.00134807	0.425096	1064.97	0.83163	0.000401492
0.000487084	0.00351541	2.78831e-05	0.00292797	0.00114506	0.00317831	0.000372919	9.57262e-05	0.00163539	1.14159	1508.94	0.678934	0.000556012
0.000919069	0.000833681	0.000127607	0.000344994	0.000740813	0.000838458	0.000498908	0.000281955	0.00103029	0.259358	939.367	0.694036	0.00023853
0.000851915	0.000275521	0.000817994	0.000625295	0.000325889	0.000345564	0.000559998	0.000574515	0.0002876	0.435088	11626.9	0.377576	0.000370836
0.00068995	0.000990663	0.000380187	0.000441493	0.000943045	0.00102038	0.000518302	0.000562194	0.000452704	0.785951	4097.81	0.743345	0.000542347
0.000525498	0.000493046	0.00050984	0.00119943	0.000535002	0.000601597	0.000393041	0.000603727	0.00122769	1.09829	5425.19	0.263769	0.00057712
0.000716107	0.00164096	0.00108895	0.00146137	0.000848277	0.000890469	0.000712411	0.000692518	0.000668354	1.03819	5030.33	0.0827369	0.000743433
0.00142736	0.00118089	0.000590492	0.000795486	0.00155776	0.00212477	0.00163157	0.00187662	0.00174594	0.732627	2276.53	0.560175	0.00104612
0.001429	0.00274901	0.00294289	0.00304422	0.00221936	0.000775621	0.00198998	0.00164526	0.00145836	1.37888	2342.99	0.530661	0.00196935
0.00183502	0.00275057	0.00105486	0.00235612	0.00200157	0.0028207	0.00319338	0.00245039	0.00327206	1.33073	4266.49	0.210682	0.00244043
0.00285692	0.00268842	0.00764075	0.00418815	0.00309187	0.00254318	0.00311038	0.00390222	0.00202958	0.959718	1706.14	0.542155	0.00274216
0.00213851	0.00675249	0.00155018	0.00278369	0.00344414	0.00252457	0.00613798	0.00406924	0.00421538	1.42543	1359.61	0.249737	0.00304552
0.00152789	0.000635166	0.000278989	0.00314286	0.00338409	0.00430689	0.00110165	0.001433	0.00225753	0.677689	592.394	0.790941	0.00103594
0.000864282	0.000436121	0.00231615	0.000494323	0.000353278	0.000203091	0.00127393	0.00033547	0.000644011	0.746255	2681.53	0.263853	0.000645116
0.000427196	0.000169836	0.0013885	0.000521762	0.000726571	0.000258548	0.00130864	0.000730213	0.000601047	1.04559	1853.61	0.109554	0.000446665
0.000190996	0.000293687	0.000718032	0.000541422	0.000345383	0.000436072	0.000822103	0.00176398	0.000251501	0.942465	2305.49	0.204661	0.000180009
0.000471281	0.00194325	0.000234017	2.27071e-05	0.00165389	0.00117458	0.000701552	0.000120689	0.00166369	0.494809	1245.73	0.331829	0.00023325
0.000232715	0.000372004	0.00162295	0.00109932	0.00046206	0.000528781	0.000230881	0.00151005	0.000374807	1.47528	2174.15	0.55066	0.000343283
0.0003231	0.000447182	0.000317992	0.000439551	0.000419969	0.00030476	0.00115961	0.000231737	0.00116878	0.834803	5223.56	0.336913	0.00026974
0.000359523	0.000624713	0.000656221	0.000480061	0.000431237	0.000582435	4.79984e-05	0.00104254	0.000210314	0.794497	5815.92	0.266627	0.000285661
