1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.390256	0.36536	0.395936	0.385416	0.378121	0.373638	0.414237	0.401011	0.37865	1.01412	830.198	0.108322	0.393598
0.39123	0.359101	0.383979	0.341347	0.400165	0.394618	0.366015	0.397313	0.39858	0.988765	485.655	0.194279	0.388543
0.387577	0.347079	0.376406	0.338198	0.402697	0.40995	0.37202	0.401305	0.383488	0.976372	305.833	0.55396	0.381917
0.388517	0.343671	0.41409	0.347636	0.399244	0.378945	0.363269	0.390911	0.388078	0.946802	422.536	0.136642	0.375612
0.391741	0.358213	0.380972	0.336322	0.37324	0.382231	0.396437	0.418401	0.422058	0.992082	289.678	0.0671224	0.389848
0.384643	0.341009	0.339877	0.362923	0.395697	0.38971	0.38798	0.385256	0.401167	0.992627	432.665	0.0917606	0.382893
0.393321	0.365941	0.427422	0.353285	0.402439	0.3958	0.400116	0.424529	0.386472	0.954883	692.143	0.0652577	0.382361
0.386486	0.330894	0.352846	0.344726	0.393223	0.379511	0.406464	0.3915	0.404363	1.01595	606.745	0.205852	0.390246
0.386441	0.357175	0.394886	0.378454	0.382091	0.385324	0.379336	0.406579	0.387894	0.958984	505.137	0.0235856	0.376559
0.38471	0.35145	0.398332	0.363887	0.37991	0.386839	0.375965	0.412684	0.385851	1.01242	1086.14	0.0118419	0.387636
0.389927	0.374541	0.389148	0.370536	0.382167	0.393891	0.387777	0.399164	0.390879	0.985387	1552.71	0.0287751	0.38643
0.388451	0.372961	0.38996	0.326572	0.40303	0.391371	0.403056	0.395267	0.375632	0.960358	631.565	0.353702	0.378887
0.390679	0.366168	0.389998	0.340939	0.401738	0.38816	0.394182	0.396475	0.375212	0.95482	586.023	0.475535	0.379731
0.390139	0.356563	0.37899	0.360623	0.381655	0.368531	0.384828	0.395854	0.372372	0.999265	1330.59	0.218364	0.389964
0.399153	0.35486	0.386218	0.340969	0.395676	0.402793	0.40023	0.398761	0.40419	1.02974	402.333	0.0591766	0.406202
0.381182	0.360794	0.378853	0.382252	0.391604	0.371286	0.389594	0.405629	0.378581	0.998029	500.928	0.515821	0.380717
0.383188	0.351212	0.365939	0.370365	0.396196	0.362338	0.406275	0.386793	0.376394	0.97884	2047.38	0.452588	0.378146
0.394549	0.363065	0.390824	0.343741	0.375941	0.404031	0.370042	0.396211	0.393832	0.936165	1305.63	0.0548467	0.378906
0.388128	0.343511	0.358633	0.371539	0.406934	0.367313	0.409642	0.401343	0.380268	0.98108	589.26	0.532569	0.383601
0.385497	0.359171	0.371107	0.366835	0.399393	0.368695	0.407882	0.397988	0.384481	0.991725	1243.58	0.312709	0.383531
0.380139	0.360278	0.383611	0.360758	0.400978	0.396166	0.384891	0.396498	0.393086	1.02215	898.162	0.00978296	0.385314
0.382407	0.361232	0.377645	0.365977	0.395392	0.386201	0.374698	0.385476	0.399278	1.00921	1522.62	0.0249722	0.384574
0.38074	0.357957	0.392369	0.381977	0.40613	0.405858	0.404255	0.389083	0.391214	1.03017	1355.95	0.0372685	0.387772
0.395599	0.381212	0.382484	0.373	0.396529	0.376964	0.401531	0.402108	0.389686	1.01094	982.709	0.0759296	0.398204
0.394697	0.368341	0.387665	0.386065	0.39507	0.385146	0.406942	0.39851	0.394915	0.982129	1138.91	0.0158266	0.390397
0.385649	0.353542	0.386349	0.355093	0.391374	0.391485	0.383431	0.39714	0.373543	0.988271	681.82	0.252257	0.382858
0.3839	0.355569	0.394371	0.338082	0.371718	0.396592	0.393314	0.383053	0.40754	0.97389	623.641	0.230568	0.377662
0.387104	0.368102	0.392361	0.361014	0.382795	0.37508	0.389361	0.382834	0.401433	0.969562	1203.06	0.787225	0.379797
0.383707	0.36819	0.386321	0.358207	0.375542	0.38794	0.387414	0.401479	0.374305	1.0035	1081.08	0.114462	0.384533
0.40542	0.337246	0.370839	0.379721	0.394642	0.379562	0.389451	0.384157	0.390572	0.891254	1941.25	0.226805	0.377997
0.391655	0.361482	0.37657	0.353056	0.363142	0.369307	0.377212	0.383849	0.370255	0.880701	698.918	0.328363	0.361838
0.390304	0.353669	0.389164	0.363786	0.394306	0.398205	0.395225	0.394391	0.406634	0.992723	1100.8	0.202455	0.388567
0.389216	0.352316	0.394944	0.37484	0.380842	0.377881	0.399999	0.388254	0.41407	0.988116	1142.86	0.0703782	0.386378
0.384499	0.343237	0.389255	0.376556	0.386129	0.384108	0.393361	0.38383	0.40428	0.982114	1105.31	0.0266924	0.380237
0.386407	0.361148	0.378858	0.376564	0.388149	0.389418	0.387805	0.385878	0.391509	1.00012	939.815	0.0346589	0.386434
0.397514	0.371384	0.388698	0.365804	0.394107	0.385637	0.398834	0.397553	0.387451	0.948135	1746.2	0.165357	0.384831
0.400951	0.353844	0.383773	0.382766	0.399004	0.383141	0.402549	0.39187	0.3912	0.940403	1524.15	0.304888	0.386286
0.381695	0.381318	0.38082	0.35405	0.379328	0.389767	0.372209	0.393216	0.384211	0.993195	3713.56	0.182326	0.380085
0.380419	0.380415	0.380817	0.362572	0.383989	0.391664	0.367733	0.39155	0.374535	0.990773	3849.79	0.164473	0.378236
0.397363	0.352347	0.376059	0.376633	0.3839	0.387427	0.401295	0.392756	0.389116	0.958994	493.884	0.183957	0.387381
0.406174	0.353786	0.391701	0.345191	0.405	0.38926	0.399697	0.395173	0.382697	0.917366	563.468	0.237129	0.38555
0.392267	0.361718	0.386073	0.375357	0.398084	0.397235	0.38247	0.405581	0.380859	0.93854	1132.36	0.268045	0.377254
0.3843	0.35932	0.385323	0.353844	0.394116	0.380759	0.409311	0.390031	0.403552	0.98335	612.7	0.076743	0.380335
0.386715	0.371921	0.390352	0.368332	0.405364	0.391107	0.394993	0.412277	0.374115	1.02524	1510.99	0.0620109	0.392642
0.392359	0.337161	0.376704	0.355785	0.38195	0.380989	0.392879	0.386873	0.40828	0.952172	904.967	0.0935058	0.380738
0.398967	0.367611	0.372646	0.367979	0.413705	0.372664	0.377504	0.418388	0.407247	0.925201	385.993	0.120048	0.380479
0.393778	0.331595	0.400002	0.334887	0.37553	0.382472	0.390081	0.388034	0.368561	0.920858	287.536	0.271536	0.374277
0.395143	0.335904	0.376032	0.347973	0.398504	0.379006	0.395532	0.411508	0.39091	0.930519	438.987	0.151544	0.378068
0.388066	0.381345	0.381005	0.370325	0.384637	0.398007	0.386719	0.385758	0.388005	0.985541	5738.98	0.175271	0.384614
0.388427	0.388378	0.381511	0.374309	0.389155	0.391891	0.384823	0.387671	0.385586	0.974098	7004.77	0.202812	0.382211
0.384522	0.369177	0.381176	0.386244	0.387014	0.379608	0.390872	0.406501	0.382275	1.00575	2136.96	0.253549	0.385879
0.388402	0.377471	0.386609	0.379945	0.388066	0.385928	0.37639	0.375233	0.390329	0.973912	1768.09	0.0323802	0.382142
0.397686	0.372031	0.374819	0.386128	0.385084	0.372318	0.394519	0.408295	0.390576	0.936034	1314.36	0.367733	0.381964
0.391789	0.345909	0.387634	0.333106	0.390466	0.393109	0.39822	0.382316	0.396859	0.96839	375.989	0.0526597	0.384163
0.380772	0.361567	0.380901	0.376572	0.384452	0.380652	0.385493	0.425614	0.39676	0.975941	603.442	0.394959	0.375047
0.384744	0.364737	0.383109	0.374939	0.386297	0.385681	0.395523	0.40826	0.390541	0.972003	684.428	0.51756	0.378044
0.393951	0.363704	0.381354	0.373141	0.382048	0.382124	0.388195	0.396465	0.384758	0.949023	3372.96	0.608035	0.381531
0.393238	0.371471	0.382038	0.375336	0.3755	0.38214	0.391831	0.394457	0.371718	0.947769	1559.77	0.0624916	0.380515
0.38544	0.361143	0.386746	0.365587	0.390772	0.384933	0.396681	0.399756	0.40233	1.01571	1997.44	0.0218587	0.389138
0.388317	0.368181	0.38537	0.36286	0.385753	0.381141	0.394472	0.396044	0.402345	1.02209	1853.05	0.037945	0.393521
0.388944	0.360258	0.39711	0.3608	0.405579	0.371897	0.38821	0.397181	0.398747	0.943511	389.024	0.24468	0.375216
0.392187	0.347774	0.396606	0.369751	0.408613	0.400977	0.392236	0.40414	0.404847	1.06488	461.617	0.168676	0.407269
0.394914	0.361324	0.375163	0.33439	0.375902	0.375067	0.390391	0.390888	0.370291	0.940186	622.952	0.0759922	0.380275
0.390258	0.354123	0.395308	0.370598	0.411931	0.391941	0.391457	0.399749	0.403731	1.07055	429.071	0.187285	0.406595
0.390429	0.356057	0.399064	0.373126	0.405384	0.388657	0.395888	0.391873	0.403759	1.04352	414.587	0.146603	0.400613
0.389167	0.366689	0.373708	0.328315	0.396407	0.385191	0.416004	0.385299	0.402167	0.929977	624.431	0.357687	0.372055
0.393419	0.360122	0.376464	0.346639	0.394475	0.39917	0.400855	0.387116	0.408458	0.901818	352.715	0.608243	0.369048
0.379309	0.384888	0.385157	0.362739	0.39161	0.390069	0.397412	0.400577	0.374498	1.00506	722.594	0.00800276	0.380497
0.382168	0.383299	0.388069	0.355887	0.400425	0.389349	0.400642	0.403576	0.379466	0.999576	1053.8	0.00465029	0.382068
0.380546	0.377051	0.389552	0.361547	0.400706	0.389557	0.394425	0.405918	0.380974	0.999294	1401	0.00517895	0.380379
0.380546	0.377051	0.389552	0.361547	0.400706	0.389557	0.394425	0.405918	0.380974	0.999294	1401	0.00517895	0.380379
0.380546	0.377051	0.389552	0.361547	0.400706	0.389557	0.394425	0.405918	0.380974	0.999294	1401	0.00517895	0.380379
0.380546	0.377051	0.389552	0.361547	0.400706	0.389557	0.394425	0.405918	0.380974	0.999294	1401	0.00517895	0.380379
0.381873	0.377669	0.386626	0.359155	0.399168	0.388121	0.388036	0.404394	0.385247	0.99994	1032.67	0.00428503	0.381859
0.396181	0.372211	0.38075	0.394997	0.40137	0.385212	0.389846	0.39418	0.399866	0.979045	3598.86	0.0233447	0.391126
0.388582	0.384551	0.395422	0.369403	0.379166	0.39234	0.392252	0.39187	0.379813	0.982776	3172.84	0.100089	0.384463
0.388972	0.356238	0.373261	0.373553	0.395993	0.370151	0.377848	0.386976	0.391083	0.965089	3176.19	0.0347784	0.380561
0.387604	0.364083	0.398227	0.347192	0.377285	0.400562	0.412897	0.409123	0.385853	1.01447	605.507	0.0871236	0.391018
0.394882	0.347851	0.369885	0.372358	0.413732	0.37207	0.376434	0.391926	0.396818	0.922664	894.512	0.138913	0.375821
0.389051	0.366263	0.389681	0.343759	0.382806	0.396517	0.413941	0.41258	0.395146	0.974467	901.343	0.0722197	0.382921
0.384945	0.359798	0.403301	0.361881	0.395175	0.40008	0.392923	0.404631	0.396731	1.01441	1144.81	0.151156	0.388337
0.406962	0.367349	0.371937	0.363279	0.386118	0.374301	0.401518	0.406813	0.385672	0.9269	478.855	0.0455069	0.388779
0.381093	0.34779	0.389831	0.333273	0.39633	0.393236	0.380283	0.386614	0.386004	1.01212	347.19	0.415144	0.383939
0.386906	0.369292	0.375353	0.376568	0.371762	0.380352	0.393916	0.40242	0.391674	0.978189	2796.19	0.20565	0.381689
0.385592	0.365976	0.39996	0.362983	0.412725	0.391555	0.384072	0.397327	0.379165	1.01868	863.734	0.0411957	0.389987
0.390351	0.354613	0.391337	0.366946	0.38796	0.392182	0.405036	0.403963	0.394698	0.999827	452.933	0.111401	0.39031
0.390495	0.367167	0.370015	0.362125	0.388923	0.37536	0.373883	0.382273	0.377162	0.941478	1056.58	0.0898239	0.376241
0.399228	0.38203	0.389792	0.379597	0.382223	0.385186	0.397725	0.393875	0.392204	0.952246	1490.29	0.228635	0.387552
0.397033	0.371523	0.391441	0.369041	0.398563	0.393099	0.399944	0.394652	0.396001	0.961919	3135.09	0.436917	0.387776
0.394145	0.3668	0.389916	0.37573	0.393078	0.394663	0.381939	0.389044	0.395172	0.958058	1993	0.270385	0.383961
0.396634	0.367332	0.3959	0.370306	0.388768	0.390838	0.378795	0.404559	0.387199	0.961095	3121.24	0.20243	0.387178
0.387044	0.374354	0.38718	0.378317	0.393316	0.378594	0.393417	0.380468	0.38197	0.997432	2004.85	0.11989	0.386434
0.38642	0.369073	0.387446	0.370627	0.400248	0.383992	0.386205	0.372668	0.37646	0.994826	1625.24	0.117287	0.38519
0.386114	0.360998	0.388467	0.353035	0.398294	0.393313	0.386613	0.381703	0.389462	0.97456	1638.8	0.281634	0.380024
0.399924	0.338426	0.372121	0.346331	0.393415	0.37693	0.397997	0.42697	0.390149	0.978201	352.478	0.0431681	0.394647
0.388903	0.347362	0.39035	0.355858	0.412034	0.38739	0.386323	0.38544	0.405818	0.921334	487.981	0.162791	0.369617
0.390441	0.351568	0.393957	0.363506	0.414138	0.385052	0.388499	0.391226	0.405594	0.912441	447.442	0.119024	0.368865
0.390255	0.342514	0.390238	0.348576	0.400521	0.372389	0.37257	0.401073	0.379183	1.0294	340.684	0.0526569	0.397171
0.390396	0.377525	0.376228	0.364304	0.380999	0.393495	0.402985	0.390933	0.394685	1.02	1496.34	0.0634233	0.395119
0.385014	0.372636	0.392273	0.370241	0.412066	0.404	0.416482	0.406271	0.398836	1.00573	561.646	0.117581	0.386368
0.389865	0.350305	0.379307	0.364546	0.389501	0.369282	0.369915	0.390014	0.393149	0.921998	1123.7	0.0708778	0.370729
0.38486	0.36088	0.354639	0.354388	0.379386	0.378167	0.41168	0.393652	0.385198	0.981923	622.443	0.190542	0.38055
0.396342	0.371026	0.414809	0.345316	0.405569	0.400727	0.377306	0.409629	0.390485	1.00008	764.167	0.167604	0.396361
0.385823	0.336701	0.36048	0.363113	0.377612	0.384881	0.414902	0.394988	0.390389	0.943732	1237.35	0.0632656	0.372194
0.388243	0.337941	0.362318	0.347686	0.378138	0.391163	0.399163	0.388429	0.389329	0.963029	346.766	0.0762464	0.379334
0.387748	0.325939	0.379752	0.335651	0.381431	0.385157	0.410146	0.409171	0.400294	0.97632	339.112	0.0632462	0.382074
0.39133	0.354353	0.400527	0.334497	0.388945	0.392847	0.391654	0.406936	0.39831	0.933724	251.209	0.520547	0.375123
0.380466	0.359433	0.408374	0.359381	0.395826	0.392547	0.390047	0.386519	0.35984	1.00778	1737.3	0.0403754	0.382295
0.390042	0.358092	0.416603	0.386075	0.363566	0.382065	0.407485	0.404109	0.392584	1.00311	280.495	0.0282153	0.390782
0.389773	0.344818	0.385466	0.342635	0.42836	0.408078	0.399288	0.413567	0.39918	1.03972	760.169	0.0382341	0.399075
0.386135	0.364792	0.373822	0.372189	0.387998	0.384434	0.386743	0.374031	0.386287	0.938534	1003.93	0.373673	0.371211
0.391641	0.357736	0.365282	0.359181	0.37801	0.383642	0.379926	0.377312	0.39169	0.952095	1464.19	0.408551	0.380009
0.392016	0.352821	0.396234	0.355422	0.401697	0.381962	0.402548	0.416712	0.38122	1.03238	520.609	0.0300592	0.399637
0.38865	0.367219	0.376242	0.370908	0.380311	0.394954	0.389462	0.387992	0.40185	0.992698	1748.54	0.432689	0.38691
0.391467	0.365673	0.402626	0.383979	0.400081	0.38362	0.390875	0.397382	0.383203	0.983453	2015.97	0.0131499	0.387499
0.382846	0.373421	0.365702	0.363006	0.376157	0.383901	0.385022	0.382761	0.388456	0.983769	4248.28	0.0740939	0.378987
0.403662	0.374131	0.378528	0.360943	0.38841	0.38648	0.3858	0.393051	0.396096	0.924156	2118.49	0.215613	0.384829
0.401896	0.371656	0.375838	0.355086	0.387133	0.385118	0.385039	0.394564	0.395537	0.900803	2364.48	0.274451	0.377061
0.397052	0.384219	0.385235	0.377901	0.409265	0.373854	0.392521	0.380985	0.386505	0.959258	1690.94	0.320242	0.387138
0.402352	0.381711	0.392875	0.381399	0.402167	0.376165	0.38526	0.386981	0.38537	0.965218	1300.47	0.15939	0.393869
0.394299	0.373901	0.369145	0.362175	0.405261	0.397404	0.396406	0.391376	0.37888	0.93397	1514.76	0.244503	0.378107
0.387102	0.365873	0.372979	0.362005	0.397881	0.386996	0.393156	0.4024	0.38399	0.948813	1124.79	0.927044	0.374712
0.397527	0.339999	0.380994	0.376107	0.3751	0.394322	0.388122	0.391296	0.393548	0.96613	1026.48	0.252036	0.389304
0.396779	0.346696	0.384354	0.357958	0.379338	0.387382	0.390755	0.381383	0.38244	0.91901	754.379	0.17985	0.376751
0.386273	0.380918	0.3975	0.386601	0.393628	0.385423	0.391709	0.392207	0.394148	1.0166	2135.73	0.0602086	0.390183
0.384426	0.352493	0.364701	0.354486	0.393893	0.372242	0.392954	0.392074	0.40638	0.982746	1076.33	0.131675	0.380316
0.38844	0.358192	0.369483	0.366622	0.389821	0.398365	0.386135	0.392428	0.373563	0.960739	970.815	0.0822062	0.378969
0.386551	0.356898	0.38315	0.344502	0.385503	0.388036	0.392885	0.379053	0.377785	0.979092	882.555	0.0306575	0.381552
0.38698	0.370722	0.388679	0.369693	0.385125	0.39782	0.385326	0.391004	0.398349	1.00718	1387.93	0.0933166	0.388679
0.384904	0.379578	0.387834	0.368551	0.383913	0.398024	0.392666	0.386921	0.40659	0.991743	1594.72	0.0559113	0.382943
0.392765	0.366273	0.380509	0.365318	0.400119	0.378835	0.389835	0.407437	0.370462	0.967626	973.912	0.0621737	0.384945
0.392556	0.361707	0.384546	0.371057	0.386278	0.391647	0.401271	0.384072	0.409944	0.982517	913.348	0.172108	0.388359
0.383325	0.361419	0.382839	0.350612	0.416053	0.382124	0.387509	0.408493	0.369636	0.959247	680.699	0.250354	0.373539
0.394762	0.35928	0.370691	0.348684	0.398552	0.384549	0.400379	0.407557	0.369622	1.00595	454.614	0.264714	0.396181
0.393693	0.354661	0.375422	0.349291	0.393354	0.391346	0.39705	0.410827	0.372159	1.01498	307.377	0.212339	0.397247
0.386384	0.335331	0.3749	0.354645	0.392655	0.385598	0.39307	0.416712	0.378453	0.982268	335.281	0.0104456	0.382151
0.39302	0.345501	0.375054	0.359636	0.392348	0.37087	0.402108	0.390567	0.387258	0.96878	791.087	0.285657	0.385479
0.390305	0.35556	0.373629	0.347599	0.391461	0.408609	0.38592	0.39853	0.400124	0.925136	716.63	0.119586	0.371953
0.401286	0.35751	0.379253	0.349283	0.386486	0.362338	0.412347	0.394511	0.390276	0.921724	642.417	0.447206	0.38187
0.398281	0.365097	0.380139	0.375313	0.393339	0.382325	0.363307	0.393428	0.384206	0.930189	2247.65	0.108357	0.381072
0.382829	0.360813	0.380529	0.36038	0.38313	0.394715	0.403937	0.394792	0.386989	1.01967	1692.66	0.0381555	0.387442
0.402263	0.375427	0.377299	0.373359	0.382469	0.385822	0.38065	0.39514	0.37692	0.917981	4779.02	0.390446	0.381869
0.381181	0.358491	0.37858	0.356588	0.394075	0.385222	0.409487	0.41479	0.380377	1.0161	838.128	0.0171935	0.384955
0.394685	0.370336	0.388451	0.363156	0.405694	0.387433	0.37934	0.405583	0.398663	0.993813	1172.37	0.123273	0.393203
0.385372	0.367505	0.380534	0.36981	0.381275	0.391036	0.403054	0.387467	0.379748	0.998767	1502.6	0.0128902	0.385079
0.384033	0.367868	0.383205	0.37207	0.382289	0.390807	0.400096	0.392434	0.383714	0.997863	1010.23	0.00819162	0.383527
0.386177	0.378602	0.378583	0.361783	0.383338	0.383734	0.401822	0.392533	0.381338	0.996278	3215.91	0.00601204	0.385293
0.386177	0.378602	0.378583	0.361783	0.383338	0.383734	0.401822	0.392533	0.381338	0.996278	3215.91	0.00601204	0.385293
0.386177	0.378602	0.378583	0.361783	0.383338	0.383734	0.401822	0.392533	0.381338	0.996278	3215.91	0.00601204	0.385293
0.386688	0.385831	0.37741	0.36462	0.382899	0.386396	0.397383	0.392958	0.379941	0.996584	3003.11	0.010661	0.385877
0.385381	0.383256	0.388254	0.385369	0.38471	0.38132	0.387293	0.386135	0.391867	1.00075	4541.31	0.0102278	0.385559
0.399001	0.369394	0.394707	0.372569	0.396535	0.396003	0.391515	0.391388	0.396064	0.956064	2234.32	0.108161	0.388277
0.393987	0.373207	0.385099	0.37206	0.379973	0.394036	0.385283	0.398403	0.385724	0.959324	2492.23	0.236027	0.384117
0.389267	0.351708	0.375102	0.3395	0.387138	0.37034	0.377683	0.381255	0.378212	0.955534	545.737	0.0690734	0.37851
0.391634	0.363179	0.38819	0.37727	0.394929	0.393384	0.402911	0.414192	0.397803	0.971698	725.443	0.247734	0.384816
0.388195	0.357474	0.366807	0.369185	0.377041	0.376139	0.384043	0.389939	0.398729	0.980218	1883.52	0.0108342	0.38346
0.378374	0.374134	0.378871	0.363999	0.395222	0.393499	0.387701	0.380229	0.365234	0.99429	547.918	0.459549	0.377028
0.376243	0.343131	0.377838	0.362689	0.384934	0.382706	0.38929	0.383087	0.395048	0.959319	1030.44	0.0877196	0.366547
0.398025	0.356427	0.377706	0.339726	0.399638	0.390597	0.400983	0.41383	0.39726	0.968161	171.93	0.0364095	0.390299
0.377498	0.378446	0.393263	0.386111	0.390885	0.382722	0.388344	0.384471	0.391033	1.04518	5428.34	0.129162	0.387937
0.382995	0.374198	0.373405	0.373521	0.385518	0.390821	0.380555	0.391704	0.376181	0.992857	3140.27	0.0422185	0.381302
0.385657	0.371044	0.379985	0.370608	0.37886	0.394003	0.380474	0.391109	0.376179	0.977621	4581.22	0.0180735	0.380309
0.380646	0.369436	0.386739	0.363344	0.387371	0.364619	0.392244	0.380456	0.381468	1.00054	1171.69	0.0140716	0.380773
0.389443	0.34989	0.397168	0.350944	0.370559	0.372047	0.397537	0.384385	0.379555	0.885539	331.341	0.122346	0.360957
0.390578	0.337812	0.409753	0.351915	0.370509	0.386711	0.4066	0.393618	0.397422	1.00026	571.318	0.0567939	0.390641
0.388681	0.369601	0.412289	0.363044	0.383951	0.401742	0.403415	0.413027	0.398663	0.9842	474.574	0.33337	0.384903
0.383916	0.341883	0.367888	0.35391	0.412951	0.380748	0.394817	0.396313	0.391788	0.956429	406.17	0.0227208	0.373435
0.377049	0.362612	0.392803	0.360824	0.375785	0.383993	0.390272	0.386555	0.379898	1.01827	1482.05	0.257398	0.381312
0.396905	0.361367	0.377007	0.370773	0.415838	0.394608	0.405204	0.412863	0.40824	0.987428	655.671	0.0274466	0.393881
0.378242	0.359656	0.388204	0.365614	0.37789	0.375712	0.387789	0.394535	0.38056	0.982651	1202.89	0.291903	0.374135
0.377419	0.352815	0.385526	0.356309	0.375689	0.379411	0.389008	0.400032	0.382093	0.99756	1449.58	0.350213	0.376845
0.398712	0.362326	0.380563	0.364515	0.405882	0.390212	0.392076	0.396204	0.395157	0.948098	2042.05	0.0472875	0.386006
0.391524	0.379335	0.398329	0.384854	0.386082	0.379704	0.401918	0.408074	0.384456	0.995605	1964.32	0.0938419	0.390476
0.38473	0.370279	0.377707	0.370409	0.404702	0.401322	0.389931	0.383468	0.407746	1.00182	1690.95	0.0133911	0.385161
0.385434	0.372965	0.382524	0.369562	0.395568	0.391475	0.394675	0.384833	0.39242	1.00113	1408.23	0.00833546	0.385702
0.389037	0.377142	0.385658	0.365851	0.406888	0.397131	0.394134	0.389534	0.389495	0.996094	1622.32	0.0137785	0.388107
0.389031	0.364813	0.373538	0.394569	0.389754	0.391164	0.382229	0.396088	0.389052	0.989661	3653.68	0.0661082	0.386563
0.386954	0.381278	0.394709	0.357766	0.383616	0.377006	0.392416	0.384011	0.382584	0.973973	2293.08	0.17775	0.380717
0.391824	0.368528	0.369211	0.38894	0.390446	0.391391	0.377606	0.389094	0.391409	0.962111	5840.51	0.144921	0.38266
0.39205	0.381084	0.367897	0.375509	0.383777	0.392347	0.384452	0.394003	0.384142	0.963509	5707.52	0.402771	0.383227
0.396025	0.371508	0.402099	0.380639	0.386963	0.374511	0.38781	0.38533	0.381742	0.957778	3937.66	0.0933865	0.385754
0.394765	0.363258	0.384648	0.36307	0.392908	0.392708	0.378075	0.376808	0.395411	0.938173	961.114	0.066972	0.379624
0.387775	0.347203	0.383166	0.356619	0.395389	0.375188	0.398584	0.400742	0.377295	0.957325	457.106	0.45526	0.377473
0.391562	0.348892	0.382546	0.349981	0.392525	0.380586	0.401638	0.40026	0.381135	0.946686	430.934	0.68246	0.37859
0.385778	0.369196	0.375564	0.373188	0.382354	0.382852	0.380055	0.385743	0.383943	0.968032	5643.48	0.0421691	0.378108
0.386684	0.373399	0.382086	0.369289	0.381652	0.374951	0.375592	0.381079	0.379553	0.963374	4040.85	0.1257	0.377873
0.384032	0.367053	0.385106	0.377121	0.386108	0.365235	0.377362	0.389448	0.374477	0.96253	4020.55	0.196559	0.375039
0.388112	0.374271	0.381586	0.38117	0.391871	0.401376	0.393457	0.386093	0.394652	0.983988	1790.84	0.225401	0.384285
0.392102	0.365497	0.391435	0.355112	0.387773	0.372122	0.379594	0.394462	0.372928	0.952147	1268.39	0.0518389	0.380477
0.398255	0.353639	0.370707	0.368278	0.395908	0.381792	0.400741	0.402459	0.406081	0.951326	663.088	0.432837	0.38636
0.397024	0.370476	0.39047	0.370185	0.377409	0.378402	0.398231	0.392486	0.39254	0.940684	1748.87	0.246875	0.382482
0.399147	0.361128	0.379896	0.325018	0.402354	0.387904	0.381809	0.422877	0.398924	0.906911	212.338	0.0915148	0.37596
0.382516	0.351365	0.364573	0.34549	0.421149	0.407796	0.385249	0.424038	0.391801	0.996344	361.842	0.139424	0.381651
0.395468	0.355532	0.383606	0.344274	0.379854	0.404735	0.397239	0.395719	0.396426	1.02277	307.268	0.470202	0.400864
0.397544	0.360011	0.38874	0.373198	0.410819	0.389291	0.399785	0.41501	0.392662	0.975689	1653.93	0.0397635	0.391665
0.388036	0.380634	0.392485	0.366364	0.383803	0.395868	0.380195	0.384656	0.384012	0.998872	1523.32	0.0252226	0.387768
0.380425	0.371287	0.390835	0.367018	0.387757	0.398261	0.375888	0.396901	0.39725	1.00084	1231.77	0.0253675	0.380623
0.400095	0.361293	0.394433	0.375546	0.41017	0.38584	0.413359	0.404992	0.393166	0.975686	584.294	0.030232	0.394201
0.396805	0.369188	0.396732	0.408826	0.40313	0.385357	0.391048	0.416683	0.399857	1.01403	1298.62	0.0229706	0.400145
0.386127	0.359311	0.375748	0.348829	0.377681	0.387164	0.39086	0.375563	0.379357	0.974504	1540.71	0.13954	0.380024
0.386081	0.361372	0.375241	0.345386	0.377581	0.385996	0.395631	0.377032	0.378094	0.989327	1175.04	0.127837	0.383541
0.393779	0.356899	0.367704	0.375244	0.382873	0.391204	0.387563	0.380808	0.376995	0.922246	1016.41	0.281432	0.374632
0.388992	0.37168	0.388979	0.360871	0.396612	0.37115	0.385546	0.383572	0.387921	0.960165	921.332	0.117012	0.379375
0.392248	0.356651	0.377198	0.387119	0.37892	0.397397	0.392716	0.401493	0.387737	0.964066	1047.08	0.0714235	0.383559
0.395502	0.357073	0.377737	0.382793	0.389122	0.387794	0.392463	0.409677	0.388372	0.971134	1498.41	0.0340084	0.388521
0.385974	0.377099	0.387562	0.357399	0.397078	0.397317	0.383126	0.386392	0.388637	0.988841	2074.24	0.0503104	0.383318
0.385457	0.354332	0.385223	0.38257	0.383765	0.377086	0.389956	0.384608	0.393916	0.993468	1855.95	0.0526147	0.383906
0.38362	0.363961	0.375506	0.381178	0.393312	0.380222	0.377108	0.394594	0.389222	0.975553	799.487	0.130343	0.377785
0.386244	0.362865	0.378496	0.350464	0.375994	0.402719	0.399006	0.386954	0.387475	0.982565	626.309	0.108107	0.382083
0.389519	0.342734	0.386886	0.355758	0.395671	0.382525	0.391002	0.411787	0.395287	0.979775	721.082	0.0359317	0.384671
0.394681	0.362667	0.382187	0.364185	0.395508	0.383939	0.387974	0.386045	0.38169	0.961252	2165.19	0.322661	0.38528
0.377843	0.379023	0.38352	0.381039	0.379432	0.383938	0.384799	0.388328	0.38791	1.0412	8521.33	0.309208	0.38738
0.378523	0.38183	0.385223	0.388857	0.381306	0.386981	0.382843	0.388193	0.387527	1.02569	10728.4	0.338041	0.384507
0.378652	0.383952	0.385853	0.39362	0.379007	0.385793	0.38207	0.390767	0.386329	1.03072	10143.1	0.361361	0.385797
