1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
2.26123e-05	0.000268256	8.79443e-05	0.00040716	4.73132e-05	0.000253503	8.19356e-05	0.000296886	0.000194796	0.129114	5002.21	1.14271	2.91962e-06
1.64096e-05	0.000162035	2.67061e-05	0.000154772	4.18516e-05	4.85447e-05	9.67703e-05	0.00019313	0.000292863	0.251401	6790.64	0.689066	4.12546e-06
2.41864e-05	0.000285812	8.36339e-05	0.000507039	0.000113792	0.000138178	0.000456934	0.000228282	8.04364e-05	1.56824	3136.02	0.364033	3.79296e-05
0.000245401	0.000313308	0.000469032	0.000237167	6.11604e-05	0.000401219	0.000681257	0.000606803	8.83868e-05	0.767788	3020.93	0.167465	0.000188427
7.19686e-06	0.000139179	1.67456e-05	0.000219155	3.42685e-05	0.000113794	0.000273492	8.74878e-05	0.000741188	0.795638	4653.76	0.204833	5.72611e-06
7.31078e-05	0.00014054	7.70403e-05	0.000162009	0.00073975	0.000100537	0.000507126	0.000354004	4.41299e-05	1.22886	3499.96	0.44614	8.98375e-05
5.56785e-05	0.00052014	0.00045334	0.000165753	0.000610505	0.000163215	0.000485759	0.000185843	2.43166e-05	1.58736	3579.18	0.294056	8.83788e-05
1.116e-05	0.000101854	0.000117562	0.000192883	0.000164097	7.36605e-05	0.000399436	0.000347533	0.000606501	5.2106	2721.62	1.01493	5.81476e-05
0.000224981	6.18524e-05	0.000110201	7.97711e-05	0.000143407	7.72148e-05	0.000388507	0.000124159	0.000548814	0.282119	3321.22	2.47526	6.34817e-05
4.03473e-05	0.000362036	3.16139e-05	0.000255015	0.000332	0.000304658	9.52196e-05	0.000293281	0.000208836	2.70388	3452.08	0.617362	0.000109087
1.89139e-05	5.9666e-05	0.000418018	9.88854e-05	6.23243e-05	8.99141e-05	0.000732157	9.08548e-05	0.000367126	2.17689	5730.4	0.663763	4.11727e-05
5.58873e-05	0.000779326	0.000165197	0.000637175	0.000617405	0.000674614	0.000258316	4.98845e-05	0.000559715	1.54084	4669.28	0.635758	8.61106e-05
5.40114e-05	0.00014891	4.24578e-05	0.000166003	0.000491819	0.000412777	0.000245088	0.000368484	0.000440274	2.65809	2322.69	0.666351	0.000143554
5.36973e-05	0.000187603	0.00076423	0.000336576	0.000220304	0.000202601	0.000964267	0.000262932	0.000197366	0.563285	3541.22	0.296242	3.02476e-05
4.66572e-06	0.000114219	3.9284e-05	9.61025e-05	0.000149515	9.76178e-05	9.70318e-05	0.0001311	0.000434554	1.26626	7046.27	0.29458	5.90803e-06
3.85711e-05	1.11304e-05	1.33368e-05	0.000147654	0.000147901	0.000169843	0.000239875	0.000114574	7.2929e-05	0.818232	7351.17	0.198605	3.15604e-05
7.61128e-05	3.51071e-05	0.000547021	0.000120435	0.000201192	0.000157602	0.000328031	0.000223852	0.00054269	1.1367	3528.46	0.163057	8.65161e-05
3.44423e-05	0.000144801	6.62222e-05	0.000121313	0.000318591	6.85641e-06	0.000308165	6.88421e-05	0.000351884	0.542889	3768.66	0.525194	1.86986e-05
0.000305756	0.000354176	0.000135046	0.000278562	0.000151693	0.0005187	0.000334383	1.89185e-05	0.000453563	0.420491	2839.75	0.642394	0.000128591
4.95252e-05	9.38537e-05	0.000460534	0.000218243	0.000564081	0.000170439	0.000781708	8.58888e-05	0.000311728	1.24359	3681.86	0.462356	6.15886e-05
4.16635e-05	0.000139745	6.99281e-05	0.000264628	0.000142839	5.94379e-05	0.000379572	0.000719867	0.000442122	0.845229	3913.53	0.118601	3.52154e-05
0.000150512	0.000705111	0.000251943	0.000176747	0.000674462	8.83762e-05	0.000543237	0.000180788	0.000948311	1.36326	2041.29	0.407449	0.000205175
0.000112553	9.88069e-05	0.000318147	0.000341199	5.86653e-05	0.000106301	0.000691159	3.09742e-05	0.000379005	0.351837	4609.62	0.864105	3.96032e-05
6.50539e-05	8.22433e-05	0.000135137	0.000112802	4.60233e-05	0.000113115	0.000407712	2.49839e-05	0.000348675	0.353424	4407.56	0.646567	2.29926e-05
4.25145e-05	0.000302231	0.00013886	0.000183283	0.00014637	0.000152098	0.000344652	3.911e-05	0.000257955	0.336894	4993.59	0.611746	1.43233e-05
8.0047e-05	0.000105711	0.000204958	2.14449e-05	0.000178876	0.000237527	0.0004603	0.000110461	0.000467755	0.35766	3516.75	0.85915	2.86311e-05
2.54397e-05	0.000243428	5.14245e-05	0.000142495	8.0918e-05	2.57826e-05	0.000102889	2.2441e-05	8.81879e-05	0.735131	6415.99	0.596489	1.87016e-05
0.000104694	0.000142039	8.09622e-05	0.000333206	3.1373e-05	4.12782e-05	0.000274276	0.000204706	3.33328e-05	0.91535	12861	0.288621	9.58326e-05
3.51006e-05	0.000366021	7.4294e-05	0.000255768	2.21394e-05	1.73886e-05	0.000310571	8.77679e-05	4.30449e-05	0.876852	7904.51	0.131609	3.07782e-05
3.41029e-05	0.000376259	6.30646e-05	0.000141227	2.10654e-05	1.79097e-05	0.000239724	8.8492e-05	5.09822e-05	0.903253	7723.69	0.147229	3.08037e-05
8.86307e-05	0.000164458	3.93631e-05	8.57736e-05	0.000233418	0.000343644	0.000173836	0.000432883	5.64848e-05	0.768924	4076.89	0.799343	6.81517e-05
1.96994e-05	0.000235523	1.90032e-05	0.000323852	0.000310189	8.36536e-05	0.000535424	6.08108e-05	0.000103841	0.897679	5569.08	0.515354	1.76838e-05
3.05128e-05	0.000329912	2.37776e-05	0.000203898	0.00023154	0.000102775	0.000588866	8.52666e-05	0.000126761	0.845352	5768.34	0.299805	2.57941e-05
2.42434e-05	0.000103956	5.07366e-05	0.000214205	3.13789e-05	0.000217664	0.000185555	3.46276e-05	0.000137759	0.923929	4876.84	0.365215	2.23993e-05
1.31559e-05	1.90997e-05	0.000356589	5.93833e-05	0.000298122	2.38139e-05	0.000538307	8.81714e-05	0.000280197	0.744283	5605.69	0.489992	9.79173e-06
7.56368e-05	2.87904e-05	5.37277e-05	2.31012e-05	0.000140172	0.000193988	0.000206052	0.000216268	0.000415063	0.74377	4268.02	0.376953	5.62574e-05
3.95484e-05	6.18996e-05	0.000627489	0.000189154	0.000334952	0.000130313	0.000397457	5.02674e-05	6.58942e-05	0.802856	1318.82	0.326036	3.17519e-05
3.5447e-05	0.000364314	0.0002228	0.000591121	0.000662205	7.45902e-05	0.000266591	0.000852527	7.00452e-05	1.64147	4840.68	0.312797	5.81839e-05
3.93362e-05	0.00015292	7.01813e-05	7.14718e-05	2.52068e-05	0.000666578	0.000756745	4.21629e-05	0.00172323	0.740913	2959.52	0.608458	2.9145e-05
1.38256e-05	0.000605866	4.68775e-05	0.000396318	4.06812e-05	5.65849e-05	0.000244625	0.000329333	3.69471e-05	3.0619	2191.18	0.908558	4.23315e-05
0.000129127	9.06825e-05	0.000648513	0.000253079	8.08589e-05	0.000761113	0.000521026	0.000234532	0.000748101	1.59913	4646.03	0.398676	0.000206475
6.82565e-05	0.000226868	0.000235909	0.000202589	0.000474322	0.000217945	0.000918046	0.000277786	0.000633069	1.29232	3666.44	0.311982	8.82077e-05
4.241e-05	0.000214766	0.000139278	5.52779e-05	0.000402007	0.000327653	0.000423936	0.000229543	0.00036985	1.02186	2236.82	0.611395	4.33371e-05
3.78719e-05	0.000323377	0.000174423	0.000173428	0.000207072	0.000241312	0.000477656	0.000205174	0.000496547	0.702452	2994.76	0.413063	2.66035e-05
1.3359e-05	0.0002952	2.06476e-05	0.000373413	0.000393066	1.64539e-05	0.000105793	5.32702e-05	0.000218748	0.174894	6087.21	1.14216	2.33644e-06
0.00021866	4.28349e-05	0.000251178	3.28734e-05	7.93564e-05	1.66823e-05	0.000887524	2.50988e-05	0.000211526	0.0370491	3657.88	1.03274	8.10287e-06
5.13134e-05	0.000101894	0.000399771	0.000119243	0.000139825	2.76035e-05	0.000319738	2.90632e-05	0.000280651	0.0726348	3359.26	1.75361	3.72732e-06
0.000134086	0.000125277	2.78892e-05	0.000122855	9.18876e-05	0.000210647	0.000164147	0.000101878	0.000185539	0.140532	7809.72	1.4408	1.88455e-05
1.83554e-05	1.39504e-05	5.57642e-06	8.66808e-05	4.18058e-05	5.57469e-05	0.000175595	8.68153e-05	6.44667e-05	0.109785	9371.49	1.15682	2.01518e-06
1.92813e-05	1.80291e-05	9.91039e-05	2.87458e-05	2.53227e-05	7.72089e-05	0.000219335	2.30683e-05	0.00029955	0.503457	9256.65	0.513904	9.7074e-06
3.96376e-05	0.00010101	9.03807e-05	0.000292152	0.000252942	0.000136998	0.000151103	3.82868e-05	0.000107903	0.570711	2792.49	0.396544	2.2622e-05
5.40004e-06	0.000255042	0.000241247	0.000116348	0.000205382	0.000205026	0.000404584	0.000248266	0.000672838	0.824518	5184.24	0.574111	4.45243e-06
8.56113e-05	6.83356e-05	6.56228e-05	0.000114291	0.000124988	0.000171484	0.000263431	0.000417426	0.00036699	1.0188	3382.64	0.272243	8.72208e-05
1.85521e-05	0.000614158	0.00039197	0.000103889	0.000124655	0.000137919	0.000459389	0.000213646	0.000283114	0.777146	3975.73	0.372842	1.44178e-05
7.30176e-06	2.32916e-05	4.64584e-05	5.34912e-05	8.53729e-05	0.000112263	0.000611372	0.000236131	0.000579708	1.42188	3619.36	0.461225	1.03822e-05
8.90188e-05	2.36825e-05	0.000128758	1.72191e-05	0.000369652	5.86766e-05	8.99507e-05	0.000100264	7.73513e-05	0.7335	6793.63	0.223793	6.52969e-05
1.10758e-05	0.000627902	3.82182e-05	4.0397e-05	1.53954e-05	0.000305313	0.000515324	0.000125337	0.000228409	0.902936	1845.65	0.232979	1.00008e-05
2.47054e-05	6.48472e-05	4.29431e-05	1.83187e-05	9.7465e-05	9.46128e-05	0.000298695	2.21499e-05	0.000190957	0.960061	3368.79	0.450027	2.37187e-05
1.2848e-05	6.43104e-05	7.04549e-05	5.74068e-05	0.000171129	0.000146142	0.00066084	2.17091e-05	0.000141538	1.19247	4900.92	0.147678	1.53208e-05
1.57571e-05	6.4232e-05	0.000192022	4.74914e-05	0.000132736	0.000147664	0.000573343	2.15393e-05	0.000126287	1.16833	5301.7	0.313782	1.84095e-05
4.75679e-05	8.53002e-05	0.000225334	4.03956e-05	0.000104969	0.000200245	0.000633344	1.60773e-05	0.000183403	1.19018	5532.21	0.215896	5.66137e-05
2.4312e-05	0.000233168	8.27412e-05	1.55524e-05	0.000308542	3.17491e-05	0.000115683	7.30054e-06	0.000111927	1.17935	8744.36	0.819801	2.86722e-05
2.30088e-05	0.000139035	7.58864e-06	4.94277e-06	0.000109774	7.24576e-05	0.000240509	3.0993e-05	0.000193137	1.14336	4565.59	0.0626837	2.63071e-05
0.000153977	7.81808e-05	0.000327181	0.000128138	0.000232188	8.65727e-05	0.000331716	0.00015691	0.000265393	0.847734	4547.39	0.579746	0.000130534
3.01891e-05	5.04826e-05	0.000105988	0.000239435	0.000299956	0.00018013	0.000324719	0.000154662	0.000316815	0.724988	2372.22	0.23447	2.18869e-05
5.95541e-06	0.000628141	0.000153553	3.91026e-05	4.08829e-05	2.9953e-05	0.000547717	0.000472744	0.000459156	1.07352	5696.8	0.270782	6.39325e-06
0.000244674	3.91472e-05	0.000155376	0.00054071	0.00014128	0.000343168	0.000284021	5.46115e-05	0.00020795	0.694775	6269.3	0.673491	0.000170006
5.87165e-05	0.00056549	0.000130839	2.72266e-05	0.000242375	4.89e-05	0.000371524	0.000153199	0.000569096	0.622402	2946.18	0.564988	3.65461e-05
6.63568e-06	4.37958e-05	0.00025471	0.000109009	1.82421e-05	0.000172698	0.000502127	4.00904e-05	0.000341606	1.05259	2663.16	0.194092	6.98467e-06
1.06179e-05	6.59358e-05	0.000429867	3.75709e-05	2.72003e-05	0.000502099	0.000172738	0.000105917	0.000476962	1.18528	3363.06	0.120719	1.25852e-05
8.44105e-05	0.000405005	7.2274e-05	0.000302244	0.0009184	9.33826e-05	0.000297213	0.000209644	0.000254808	1.27797	5763.77	0.167464	0.000107871
9.97707e-05	6.24764e-05	0.000321355	0.000124151	1.83565e-05	0.000356079	0.000339138	0.000198849	0.000285757	0.515216	5182.2	0.819043	5.14059e-05
1.60619e-05	3.04194e-05	6.19969e-05	3.15147e-05	3.4214e-05	0.000188018	0.000326017	5.99683e-05	0.000567124	1.29138	4807.57	0.162591	2.07419e-05
8.48907e-05	0.000404089	5.03237e-05	0.000153666	0.000254202	5.2741e-05	0.000169056	0.000308096	9.30272e-05	1.42956	3312.26	0.453556	0.000121352
0.000157695	4.72288e-05	4.72621e-05	0.000245105	0.000160565	0.000369209	0.000681768	7.40979e-05	0.000840002	0.917386	3550.61	0.145511	0.000144669
2.74383e-05	9.61399e-05	1.52375e-05	0.000312367	0.00146982	0.00034876	0.000375178	9.17294e-05	0.000206944	0.971919	2361.43	0.0895192	2.66678e-05
1.38351e-05	6.90749e-05	0.000433876	0.000112449	6.98407e-06	9.69341e-05	0.000112237	3.13317e-05	0.000350277	0.921636	9026.44	0.199357	1.27509e-05
1.519e-05	0.000119919	0.000194503	0.000222906	1.25672e-05	9.57646e-05	0.000471398	7.15421e-05	0.000194709	0.701289	3018.32	0.761337	1.06527e-05
4.77243e-05	0.000196655	0.000135449	7.65674e-05	2.08176e-06	0.000272703	0.000258463	0.000270665	0.000257661	0.285726	5841.76	0.504625	1.36366e-05
9.34182e-05	0.000122159	3.90746e-05	0.000251227	1.11556e-05	0.000219231	0.000304069	0.000133981	0.000459297	0.758512	2913.15	0.661943	7.08605e-05
7.01462e-05	0.000234825	0.000111644	5.5607e-05	3.25737e-05	0.000320528	0.000591085	0.000568622	0.00139099	0.935821	3336.39	0.283057	6.56446e-05
8.07062e-05	0.00102688	0.000413933	3.94412e-05	3.75381e-05	0.000315191	0.000797658	0.000606984	0.000679849	1.0975	2739.62	0.746963	8.85747e-05
2.20272e-05	2.78966e-05	0.000114349	9.24783e-05	4.556e-05	0.000104403	0.000193307	6.61419e-05	0.000183776	0.764715	7545.93	0.186847	1.68446e-05
6.01706e-05	0.000332255	5.95603e-05	0.000216336	5.40099e-05	0.000149588	0.000324118	0.000222812	0.000312747	1.1076	5596.57	0.430673	6.66447e-05
0.000361932	0.000364787	0.000506924	0.000689327	0.000327016	0.000283306	0.000804651	0.000402864	0.000331878	1.01523	5858.75	0.643339	0.000367443
3.26816e-05	0.000171822	0.00010417	5.51104e-05	0.000146763	0.000206267	0.000290357	0.000165182	0.000654448	1.31172	1160.74	0.247529	4.28688e-05
3.52693e-05	0.000385405	0.000435759	3.00821e-05	0.000175961	0.000145666	0.000239427	5.65768e-05	0.000694507	1.05383	1065.16	0.261345	3.71677e-05
0.000208387	0.00023221	0.00017594	0.000862033	0.000171725	0.000244941	0.000539092	0.000555673	0.000253163	1.14878	7998.88	0.253457	0.000239382
7.21425e-06	0.000142926	0.000427298	1.45671e-05	0.000428119	0.000308435	0.000434132	1.63105e-05	0.00081422	0.84065	2115.69	0.200475	6.06467e-06
7.14207e-06	6.31639e-05	0.000260579	4.04464e-06	8.42266e-05	0.000148093	0.00014361	0.000225712	0.000245928	1.03181	5009.29	0.149118	7.36925e-06
0.000135836	7.41034e-05	1.34811e-06	0.000778737	0.000124994	6.59629e-05	0.00034501	1.74026e-05	0.000225473	0.481642	4465.42	0.452966	6.54291e-05
8.32691e-06	0.000287042	0.000610575	1.84625e-06	8.10505e-05	0.0001086	0.000197242	9.07983e-06	0.000304553	1.1128	4450.18	0.248665	9.26616e-06
5.11551e-05	2.5494e-06	7.76563e-06	0.000807087	0.000219215	0.000165913	0.00030308	0.000151741	0.000160582	1.50949	6340.58	0.422471	7.72162e-05
4.24799e-06	6.43748e-06	1.20281e-05	0.000108997	0.000256878	0.000291716	0.000470863	0.000312981	0.000164154	1.40711	4095.83	0.383121	5.97739e-06
6.59494e-06	0.00088051	0.00134319	0.000128275	0.000107378	0.000141681	0.000338638	4.95709e-05	0.000879671	0.635299	1828.68	0.335007	4.18977e-06
3.36419e-05	3.16332e-05	1.51537e-05	0.000323477	0.000325743	0.000143225	0.00061204	0.000638794	0.000239084	0.92033	5262.7	0.237917	3.09617e-05
3.32941e-05	5.87585e-06	0.000117462	9.24133e-05	0.000275054	0.0001494	0.000185712	0.000140308	0.000447638	1.00363	5270.52	0.0986658	3.34148e-05
5.79393e-05	5.54577e-05	0.00024661	0.0003633	0.000582161	0.000129908	0.000166225	0.000283851	0.000290911	0.978111	2713.37	0.127505	5.66711e-05
0.000260931	0.000239871	0.000548588	0.000599111	0.000314363	0.000108916	0.000654803	0.000645444	0.000246238	0.964537	4956.35	0.0744271	0.00025168
2.2942e-05	0.000160309	9.61067e-05	0.000126469	0.000160551	5.39838e-05	0.000394177	0.000165634	0.000102372	1.2194	7798.63	0.338746	2.79753e-05
6.1773e-05	0.000134447	0.00025564	0.000100473	0.000180162	0.000366873	0.000138771	0.000160016	8.37416e-05	0.93881	6663.19	0.537777	5.79933e-05
4.26555e-05	0.000244967	0.000102292	0.000225333	0.000146976	9.83964e-05	0.000244547	9.55634e-05	0.00026969	0.905942	7049.16	0.198558	3.86436e-05
0.000216661	0.000267158	0.000407357	0.000251244	0.000837367	7.61028e-05	0.0001811	0.000313985	0.000161413	0.966003	4743.27	0.28887	0.000209296
2.72744e-05	0.000257237	0.000171956	0.00024215	0.000184144	0.000103832	0.000368261	0.000715864	0.000146694	0.844044	3829.65	0.258846	2.30209e-05
1.96445e-05	0.000277291	0.000111658	0.000159579	0.00012993	0.000151144	0.00034379	0.000329941	0.000178583	1.55349	3248.41	0.438211	3.05173e-05
0.000207835	0.00019615	0.000532258	0.000111099	0.000389362	0.00021353	0.000137541	9.25681e-05	0.000474021	0.808332	7217.35	0.186686	0.000168007
7.54056e-05	0.000272411	0.000264929	0.000341771	9.58611e-05	9.37939e-05	0.000159867	0.00022294	0.000170757	1.29347	8457.48	0.176586	9.75329e-05
0.000158724	0.000221049	0.000191734	8.94672e-05	0.000113562	0.000160402	0.000308783	0.000394894	0.000110181	0.878508	14089.1	0.109195	0.000139443
0.000158724	0.000221049	0.000191734	8.94672e-05	0.000113562	0.000160402	0.000308783	0.000394894	0.000110181	0.878508	14089.1	0.109195	0.000139443
0.000101538	0.000114139	0.000157783	0.000301901	0.000253416	2.87052e-05	0.000333691	0.000225522	6.71135e-05	1.06803	16944	0.0926932	0.000108444
7.75417e-05	0.000149644	0.000171833	0.000380366	0.000234334	2.4404e-05	0.000326722	0.000272848	6.65233e-05	1.02867	16514.3	0.120581	7.97646e-05
9.02681e-06	0.000245699	0.00021244	3.41366e-05	9.11627e-05	0.000413757	0.000142056	4.97624e-05	0.000431298	0.70695	1158.95	0.515144	6.38152e-06
0.000342289	0.000132019	0.000165079	0.000239163	0.000182376	0.000133374	0.000873296	0.000412513	0.000336529	0.862272	5984.35	0.104934	0.00029516
9.09967e-06	8.07971e-05	0.000103524	0.000163848	0.000175437	0.000213616	7.26127e-05	5.12258e-05	0.000362021	1.29958	2194.01	0.371297	1.18257e-05
9.00907e-06	3.85072e-05	0.000207385	0.000596912	0.000213031	0.000902473	0.000172871	0.000357364	0.000224935	0.892974	3277.31	0.0896403	8.04487e-06
0.000100647	0.000489856	0.000242406	1.40084e-05	0.000200071	1.89146e-05	0.000447757	4.13553e-05	0.000698377	1.23298	4008.59	0.65847	0.000124092
5.43521e-05	0.000187456	0.000208876	6.56334e-05	0.000154227	1.70106e-05	0.000362485	3.61875e-05	0.000793043	1.01581	5703.95	0.474667	5.52114e-05
3.95351e-05	4.17533e-05	4.16309e-05	0.000252179	0.000173474	0.000291474	0.000249273	0.000433318	5.86565e-05	0.429208	2740.82	0.952867	1.69692e-05
0.000224363	0.000133314	0.000701662	0.000271771	0.000342398	0.00033164	0.000164472	6.83959e-05	0.000317243	1.07767	4204.87	0.0961521	0.000241786
4.26985e-05	0.000206905	7.44801e-05	0.000278831	0.00020954	0.000129134	0.000450835	0.000832259	0.000598794	0.752506	4440.07	0.912371	3.21312e-05
1.30895e-05	0.000259889	0.00019929	0.000217593	0.0001637	6.96464e-05	0.000313057	5.71578e-05	0.000287317	1.53591	5013.62	0.268369	2.01041e-05
3.51335e-06	2.02336e-05	4.65758e-05	4.47849e-05	1.42986e-05	0.000139068	2.83962e-05	0.000185593	0.000152907	0.354698	7341.58	0.724198	1.24618e-06
2.98665e-06	3.36042e-05	3.43545e-05	4.95929e-05	1.30202e-05	0.000224548	4.16348e-05	0.000201354	0.000160686	0.4123	7711.13	0.696194	1.2314e-06
5.09975e-05	0.000105929	0.000138864	3.22731e-05	5.90503e-05	1.26992e-05	0.00014987	9.27529e-05	0.000272145	1.20015	9192.73	0.21862	6.12039e-05
4.95021e-05	6.01616e-05	2.94912e-05	0.000163721	8.56009e-06	0.000429365	0.000346695	0.000209226	7.2797e-05	1.08306	6382.41	0.298033	5.36135e-05
1.43535e-05	2.56945e-05	0.000508657	0.000197621	0.00013846	3.23057e-05	0.000157537	0.000133355	0.000264394	0.789521	5689.62	0.203183	1.13325e-05
2.61161e-05	0.000138638	5.05808e-05	0.000204307	0.000236697	0.000326748	0.000839681	4.11869e-06	0.000375191	0.812334	5205.52	0.170982	2.12151e-05
6.0852e-05	0.000174178	0.000231466	0.000729994	0.000190211	0.000440186	0.000509594	1.04615e-05	8.49372e-05	0.989102	1348.93	0.359985	6.01889e-05
3.4101e-05	5.21609e-05	0.000284675	0.000165716	6.2752e-05	0.000623893	0.000800667	5.99026e-06	8.11542e-05	0.78727	3859.88	0.482528	2.68469e-05
9.05871e-05	1.98806e-05	8.43358e-05	0.000211574	0.000378184	2.16376e-05	8.70204e-05	0.000390441	0.000600118	0.97089	4765.56	0.102294	8.79503e-05
5.89466e-05	8.10946e-05	0.00012889	0.000503886	5.78224e-05	9.56676e-05	0.000243078	0.000209488	0.000308472	1.00757	4139.18	0.136458	5.93929e-05
7.11001e-05	0.00030772	0.000490752	0.000143826	2.64045e-05	0.000419766	0.000127568	5.29116e-05	0.000755465	1.02612	4151.99	0.0732926	7.29574e-05
3.42836e-05	0.000272378	4.85568e-05	0.000293108	0.00130048	0.000179193	0.00155831	0.000137695	0.000215058	0.955817	2277.46	0.262818	3.27689e-05
0.000207088	0.000744543	0.000404751	0.000122269	0.000233938	6.3876e-05	0.000537213	0.000229126	0.00089402	0.675998	3621.33	0.328737	0.00014
3.85199e-05	4.28661e-05	0.000125555	0.000434584	2.22721e-05	0.00081094	0.000378384	0.000370592	0.000284188	0.777866	2290.76	0.704387	2.99636e-05
0.000146843	0.000122939	0.000160672	0.000504206	1.49795e-05	0.000531499	0.000917993	0.000181068	0.000315366	0.623965	3147.84	0.440376	9.16301e-05
5.45549e-05	0.000153948	0.000118179	0.000117742	7.548e-06	0.000131235	0.000147032	8.97989e-05	0.000290101	0.835391	9871.62	0.649886	4.55751e-05
3.80614e-05	0.000119752	4.52606e-05	0.000166164	1.41782e-05	0.000122012	0.000167123	0.000201409	0.000141762	0.932295	7438.74	0.180116	3.54845e-05
3.05552e-05	0.000394826	0.000206034	0.000298586	0.000542247	0.000192071	0.000221625	4.77292e-05	0.000100279	0.843174	3678.94	0.419757	2.57635e-05
0.000124131	0.000266338	0.000230885	0.000257459	0.000607181	0.000253983	9.51693e-05	4.73677e-05	7.63184e-05	1.63403	3374.92	0.579262	0.000202817
1.61747e-05	0.00027223	0.000185794	0.000328806	9.56076e-05	0.000270594	0.000272233	8.15802e-05	9.78493e-05	0.571763	4492.53	0.236332	9.24814e-06
2.00625e-05	0.00014707	0.000257683	5.62557e-05	0.000386107	0.000158903	0.000447852	0.000188932	0.00045489	1.51657	4593.27	0.370222	3.04259e-05
8.9493e-05	0.000142404	7.95982e-05	0.000200054	0.000120492	0.00013136	0.00019593	0.000139434	0.000148787	0.896857	7619.59	0.320701	8.02632e-05
0.000104207	0.000195027	0.000118904	0.000174117	8.19827e-05	0.00018471	0.000154346	0.000165035	0.000209646	0.881232	8723.12	0.195371	9.18319e-05
9.10617e-05	0.000344079	0.000245807	0.000109882	0.000196466	0.00019163	0.000203292	0.000313079	0.000218509	1.04568	9505.06	0.230363	9.5221e-05
1.94329e-05	7e-05	8.03019e-05	0.000198114	0.000177134	0.000103979	0.000448722	3.28144e-05	0.00037184	1.1554	4625.21	0.133387	2.24527e-05
0.000121927	0.000321758	6.56574e-05	0.000109538	0.000135538	0.000279483	0.000118523	0.000385631	0.000256216	1.06448	9867.09	0.589003	0.000129788
3.77113e-05	7.166e-05	0.00012722	6.87532e-05	0.000105766	0.000282137	3.8966e-05	0.000353654	0.000334234	1.73895	12073.3	0.421308	6.55763e-05
0.000120726	0.000168626	0.000175596	1.27445e-05	1.33164e-05	7.05526e-05	0.000361494	7.24994e-05	0.00022295	0.419814	4579.64	0.451588	5.06861e-05
8.12702e-05	0.000183466	0.00011423	0.0001011	4.91289e-06	8.163e-05	0.000655151	5.34857e-05	0.00028372	0.579941	5286.87	0.42988	4.71335e-05
1.76182e-05	0.000252705	0.000429617	5.62417e-05	1.55461e-05	0.000375873	0.000188887	6.15469e-05	0.000261185	1.32029	2717.71	0.188228	2.3261e-05
9.61637e-05	0.000678433	0.000334082	6.55303e-05	2.05467e-05	0.000285321	0.000160031	0.000109271	0.000305619	1.04479	2281.59	0.5208	0.000100471
9.4315e-05	0.000438931	0.000371861	6.61133e-05	2.81484e-05	0.000625976	0.000130751	7.22893e-05	0.000246298	1.43327	2964.46	1.20785	0.000135173
2.82154e-05	7.92158e-05	7.78293e-05	0.000125092	0.00035144	4.8129e-05	0.000630969	0.000436533	0.000584063	1.2523	4493.46	0.0990006	3.53338e-05
2.80277e-05	0.000257853	0.000321217	0.000167531	4.85934e-05	0.00012046	6.69955e-05	5.04777e-05	0.000153113	2.95724	7364.17	1.11687	8.28798e-05
0.000154439	2.93937e-05	3.56814e-05	0.000137932	5.9104e-05	0.000127009	0.000461306	0.00028942	0.000209363	0.322822	3786.82	1.03009	4.98615e-05
8.11089e-05	7.01216e-05	0.000194526	3.64893e-05	2.98932e-05	8.79131e-05	0.000634821	0.000244846	0.00050968	0.1839	6467.64	0.837392	1.49169e-05
5.54222e-05	0.000393894	2.86242e-05	0.000678603	8.30529e-05	8.19225e-05	0.000211072	0.000203555	0.000231173	0.928957	3149.25	0.92173	5.1485e-05
0.000152437	0.000125117	0.000525024	8.77058e-05	0.000109559	8.99226e-05	0.000798272	0.000223722	0.000403486	0.736955	3804.46	0.741151	0.000112344
8.26158e-05	0.000236547	6.23743e-05	0.000111822	0.000379218	9.68051e-05	0.000152601	0.000123177	0.000330195	1.84043	4251.41	0.325408	0.000152038
3.19091e-05	0.000387185	0.000981685	0.000839216	0.000177865	0.000301391	0.000592223	0.000277355	0.000238518	0.56913	3173.66	0.251403	1.81607e-05
5.98295e-05	0.000235457	5.23518e-05	8.35265e-05	0.000512376	0.00015247	0.000243628	8.01445e-05	0.000830089	1.1296	2403.2	0.425735	6.75828e-05
0.000127743	5.35832e-05	0.000451401	0.000430353	2.64505e-05	0.000124379	0.000293465	0.000369243	0.000131251	1.01709	6601.88	0.104377	0.000129926
5.47166e-05	2.8034e-05	1.6242e-05	9.54498e-05	0.000843733	0.000378735	0.000434851	5.66054e-05	0.000389573	0.843972	2352.91	0.187377	4.61797e-05
1.2996e-05	0.000131738	0.000294669	0.000167871	3.97311e-05	9.8638e-05	0.000309773	9.40693e-05	0.000319755	0.716412	7197.9	0.324037	9.31053e-06
2.28725e-05	0.000172236	0.000308059	0.00027697	3.27731e-05	0.000417865	0.00108624	0.000265709	0.00111206	1.38919	1486.44	0.489421	3.17739e-05
7.85248e-05	0.000356367	4.13795e-05	0.000431732	2.22242e-06	0.000191525	0.000360335	0.00043854	0.000174877	0.96253	2796.02	0.0783377	7.55827e-05
