1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
4.8197e-05	0.000571697	0.000241173	0.000413956	0.000626559	0.00061659	0.000407484	0.000137501	4.19047e-05	0.949993	3924.28	0.145687	4.57869e-05
0.000247376	0.000269934	0.000104539	6.39217e-05	0.000554783	0.00132971	0.00019046	0.000170586	0.000114115	1.09375	2280.04	0.293227	0.00027056
0.000111067	0.000626025	0.00199347	8.00545e-06	0.000379312	0.00046849	0.00130366	0.00121431	0.00153481	0.563762	1312.45	0.784965	6.26181e-05
0.00044609	0.000366994	0.000125041	0.000139075	0.000685942	0.00108201	0.00023671	0.000109823	0.00017619	0.531965	3715.29	0.463174	0.000237354
4.12871e-05	0.000127004	6.40131e-05	0.00109041	0.000139146	0.000622737	0.000549048	0.00117235	0.000912239	0.570345	1706.99	0.730195	2.35483e-05
3.48679e-05	0.000301304	9.1709e-05	0.00049843	0.000382072	0.000343843	0.000826891	0.0020898	0.000460882	0.630677	1550.03	0.335172	2.19907e-05
0.000137499	0.000272025	0.000191984	0.000251407	0.000299113	0.000824692	1.97721e-05	1.44663e-05	0.000153788	1.06245	3499.13	0.293416	0.000146085
9.46744e-05	0.000102044	0.00014902	0.000124732	7.11863e-05	5.35954e-05	0.000473335	0.000749804	0.00014821	0.922906	4212.14	0.056865	8.73762e-05
9.46744e-05	0.000102044	0.00014902	0.000124732	7.11863e-05	5.35954e-05	0.000473335	0.000749804	0.00014821	0.922906	4212.14	0.056865	8.73762e-05
0.000103441	0.000650436	0.000215392	0.000436185	0.000142967	0.000248111	0.000177141	0.000151585	0.000194354	1.13352	8666.19	0.644183	0.000117251
9.46678e-05	3.19183e-05	0.00042792	5.24315e-05	0.000620926	0.000873916	0.000583486	4.03392e-05	0.000125281	1.27784	3340.19	0.239328	0.000120967
0.000122199	3.111e-05	0.000166836	0.00103479	9.69072e-05	0.000222703	5.35427e-05	0.000817072	0.000581471	0.781383	2490.06	0.357673	9.54865e-05
6.07411e-05	1.66749e-05	0.000101588	0.000398815	0.000111243	0.00178504	3.33446e-05	0.000282164	0.00067518	0.916156	4158	0.0642708	5.56486e-05
6.07411e-05	1.66749e-05	0.000101588	0.000398815	0.000111243	0.00178504	3.33446e-05	0.000282164	0.00067518	0.916156	4158	0.0642708	5.56486e-05
5.2275e-05	1.69258e-05	8.7974e-05	0.000498433	0.000151919	0.0010305	3.15678e-05	0.000400807	0.000519707	0.989007	3477.06	0.0458521	5.17004e-05
5.2275e-05	1.69258e-05	8.7974e-05	0.000498433	0.000151919	0.0010305	3.15678e-05	0.000400807	0.000519707	0.989007	3477.06	0.0458521	5.17004e-05
5.2275e-05	1.69258e-05	8.7974e-05	0.000498433	0.000151919	0.0010305	3.15678e-05	0.000400807	0.000519707	0.989007	3477.06	0.0458521	5.17004e-05
5.2275e-05	1.69258e-05	8.7974e-05	0.000498433	0.000151919	0.0010305	3.15678e-05	0.000400807	0.000519707	0.989007	3477.06	0.0458521	5.17004e-05
3.25744e-05	3.69786e-05	0.000148927	0.000416601	7.23492e-05	0.000735147	5.30679e-05	0.000315516	0.000326518	1.01344	4908.07	0.0811833	3.30124e-05
3.25744e-05	3.69786e-05	0.000148927	0.000416601	7.23492e-05	0.000735147	5.30679e-05	0.000315516	0.000326518	1.01344	4908.07	0.0811833	3.30124e-05
2.30516e-05	1.09528e-05	0.000132502	0.000103046	0.000182741	0.00115106	3.76571e-05	8.30894e-05	5.26619e-05	0.929102	3348.87	0.390223	2.14173e-05
1.12502e-05	8.0106e-06	5.75287e-05	0.000104454	0.000657492	0.000434148	3.88529e-05	6.31595e-05	0.000112882	1.16633	5423.69	0.127533	1.31215e-05
1.5249e-05	1.07945e-05	5.78249e-05	0.000110524	0.00116887	0.000402882	3.76171e-05	6.48345e-05	0.000120801	1.11271	6244.9	0.10228	1.69678e-05
3.69635e-05	1.22566e-05	9.04573e-05	6.57545e-05	0.000165947	0.00046332	6.0698e-05	0.000111487	9.9799e-05	0.814136	3301.14	0.166125	3.00935e-05
0.000104818	2.11698e-05	0.000355749	6.28847e-05	2.76957e-05	0.000864589	0.000156985	0.00013514	0.000128268	1.11742	5788.07	0.200647	0.000117124
9.69936e-06	8.24416e-05	0.000254237	2.71065e-05	2.74924e-05	0.000189338	0.000306042	0.000323775	5.37331e-05	0.913237	5037.48	0.107029	8.85782e-06
9.03473e-06	1.78152e-05	0.000163635	4.85349e-05	0.000313497	0.000134115	0.000118269	0.00016896	0.000132343	1.11162	4490.52	0.390159	1.00432e-05
3.11834e-05	0.000141429	0.000433408	0.000205778	0.000258236	0.000498909	1.06488e-05	8.21358e-05	7.16606e-05	0.917163	4256.82	0.0977292	2.86003e-05
0.000103874	0.000335736	0.00016386	3.08423e-05	0.000218498	0.000444535	2.30871e-05	0.000719562	0.000916666	1.06741	5504.43	0.474528	0.000110876
1.1306e-05	0.000210422	1.14962e-05	0.000186999	4.31985e-05	0.000308038	0.0020043	7.66802e-05	5.92206e-05	0.596898	2161.85	0.374987	6.74856e-06
2.82213e-05	0.000146906	0.000184284	2.06844e-05	0.000229605	0.000300561	6.94435e-06	0.000287444	3.19128e-05	1.46165	5953.45	0.264749	4.12491e-05
3.26205e-05	0.000251094	0.000162748	0.000150739	0.000113158	0.000867608	0.000134285	0.000320001	0.000668459	1.8163	4508.47	1.46292	5.9247e-05
0.000176568	0.000328515	0.000168182	0.00117164	8.02912e-05	0.000588287	0.00129386	0.000184887	7.68892e-05	0.9823	1934.45	0.0919875	0.000173443
0.000298388	0.000556009	0.00029741	0.00130792	8.08317e-05	0.000795233	0.00115185	9.22526e-05	9.72202e-05	0.957264	2471.37	0.0491546	0.00028564
0.000201434	0.000794876	0.000439173	0.00156394	9.14412e-05	0.00121715	0.00136999	7.51864e-05	0.000162763	1.01457	3307.63	0.0977291	0.000204367
0.000264093	0.000388452	0.000699129	9.72578e-05	0.00149779	0.000547152	0.000131211	0.000235616	0.00127815	1.01861	2636.15	0.0834251	0.000269008
0.000385021	0.0003623	0.000817351	0.000142446	0.000809177	0.000588652	0.000140301	0.00021551	0.000970236	0.925708	2408.1	0.111575	0.000356427
0.000205945	0.000526142	0.000629262	0.000295078	0.00101494	0.000456556	6.81724e-05	0.000133919	0.000694756	1.15268	2215	0.145104	0.000237381
0.000365507	0.00261648	0.000716398	0.00080204	0.000591325	0.00178389	0.00033799	0.000239825	0.000249256	0.790029	2011.78	0.223173	0.000288783
0.000402953	5.71222e-05	0.000215101	0.000354372	0.000367256	8.32936e-05	0.00088062	0.000536314	0.0006954	0.48729	3776.2	0.61424	0.000196396
0.00041602	0.000172945	1.48339e-05	0.000971704	0.000500934	0.000113061	0.000517403	0.000388211	0.000640697	0.656978	6478.23	0.240739	0.000273355
0.000166608	0.000133159	3.88978e-05	0.00037001	0.000294135	0.000134539	0.000742002	0.000354888	0.000380539	0.679392	3188.58	0.384742	0.000113198
4.85191e-05	0.000928763	0.000536004	0.000121608	0.000415218	0.000247961	0.000168334	0.000496582	0.000409638	0.773697	3116.43	0.256422	3.75395e-05
0.000104239	5.58682e-05	0.000598137	0.000406845	0.000180845	0.000811901	0.00032039	0.00026452	0.000290857	1.07319	3844.78	0.196665	0.000111867
0.000191589	0.000124986	0.000203288	0.000492993	0.000595425	0.000239688	0.000638085	0.000380466	0.000201929	1.12608	2886.6	0.084958	0.000215739
0.00023986	0.000723082	0.000915285	0.000523471	0.000130051	7.36367e-05	9.23149e-05	0.00035183	0.000753848	0.833467	3292.35	0.454488	0.000199924
0.000144982	0.000105786	8.63636e-05	8.40712e-05	0.000616997	0.0032201	0.00117998	0.000579785	0.000158056	0.887659	1881.42	0.743662	0.000128696
6.51304e-06	0.00131388	0.000112028	8.46082e-05	0.000371819	0.000118258	0.00013163	0.000284717	0.00112411	1.07845	2344.08	0.0975563	7.02397e-06
2.32827e-06	8.99525e-05	3.20826e-05	3.46219e-05	0.000431222	0.000921362	0.000886956	0.000144975	0.000217963	0.928883	3864.23	0.163103	2.16269e-06
0.000258676	0.00252089	0.000208317	0.00110925	0.00125675	0.00281258	0.00371475	0.00242195	0.00118693	2.49223	1020.68	0.67254	0.000644432
0.000300345	0.000832594	0.000837993	0.00234784	0.00135408	0.00154788	0.000484273	0.000659966	0.00111389	2.14574	1207.33	0.647716	0.00064424
0.000212491	0.000962957	0.000910531	0.000573238	0.000398218	0.00221696	0.000299758	0.00238399	0.000340734	2.69816	2574.5	1.03853	0.00057313
0.000234781	0.000600353	0.00078241	0.000321666	0.00113149	0.000457965	0.00124243	0.00011501	0.000361399	0.827303	2469.69	0.483483	0.000194243
0.000237777	0.000615352	0.00044611	0.000220323	0.000131169	0.000767437	0.000638886	0.000666582	0.000388166	0.978834	3226.61	0.121132	0.000232746
0.000310879	0.000101575	0.000278644	0.000375144	0.000966598	0.000530657	0.00028148	0.00027406	0.000467792	0.881732	5010.19	0.186713	0.000274122
1.64616e-05	0.000789527	0.000260992	0.000179089	9.15312e-05	0.00132788	0.0002172	0.000212135	0.000222548	0.907537	2052.17	0.124013	1.49396e-05
8.59476e-05	0.00071218	5.44927e-05	0.000112852	0.000511543	0.000337617	0.000199416	0.000465268	0.000375321	1.1711	3336.42	0.290489	0.000100651
0.00100944	0.000319999	0.00169843	0.00177898	0.000337465	0.00187739	0.000899585	0.000698466	0.000677111	0.598245	2859.21	0.940489	0.000604137
0.00111726	0.000384113	0.000269099	0.000394916	0.001175	0.000322582	0.000499269	0.000986042	0.00111662	0.273745	3283.61	0.68967	0.000306091
0.000726727	0.000510084	0.000758106	0.000781327	0.000418725	0.000286282	0.000534253	0.000655694	0.00015444	0.343407	3587.97	1.03897	0.000249682
0.000223659	0.000519841	0.000353886	0.000313583	0.000353811	0.0015603	0.000462176	0.000207636	0.000574827	1.0952	3487.19	0.954357	0.000244946
0.000677795	0.00112689	0.000355577	0.00191903	0.00166334	0.000802919	0.00102131	0.00180435	0.00105555	0.984811	2189.55	0.181682	0.000667507
0.00017199	0.000147137	8.16628e-05	0.000467132	0.000523625	0.000656495	0.000249448	0.00027293	0.000208125	1.03732	6155.9	0.296435	0.000178408
0.000383045	0.000337481	0.000223651	0.000685092	0.000682837	0.000296713	8.81358e-05	0.000927481	0.000642873	0.622346	2688.71	0.289314	0.000238421
0.000450907	0.00108446	0.00124476	0.00149228	0.000397308	0.000612182	0.001005	0.00155505	0.00207242	1.45247	1084.24	0.180702	0.000654794
0.000186488	0.000718131	0.00028082	0.000484473	0.00070145	0.00110618	0.000748955	0.000423133	0.000674669	1.1271	2938.88	0.646322	0.000210186
0.00011854	0.001022	0.00103758	0.000958494	0.000530117	0.00179961	0.000351896	0.00043287	0.000912833	1.82474	1621.39	0.459879	0.000216283
0.000485772	0.000703871	0.000527269	0.0010304	0.000708348	0.00160171	0.00195183	0.00105052	0.000947805	1.08147	3386.86	0.487255	0.000525327
0.000665344	0.000821481	0.000509948	0.00117174	0.00102823	0.000599752	0.000489729	0.000713962	0.000636382	0.781888	2867.68	0.302291	0.0005203
0.000194198	0.000455514	0.000529024	6.73691e-05	0.000376722	0.00134876	0.000755338	0.000683494	0.000472012	1.88404	5309.3	0.356523	0.000365815
0.000210652	0.000751731	0.000659767	0.00182939	0.000879624	0.000363808	0.000327732	0.000182787	0.000447272	1.33398	2888.75	0.836542	0.000280985
0.000211723	0.000574453	0.000613749	0.000153636	0.000153445	0.0016216	0.000814447	0.00169929	0.000822102	1.65164	2072.93	0.294747	0.000349642
0.000280937	0.00160279	0.000882911	0.00372278	1.609e-05	0.00169912	0.00031157	0.000423977	0.000842399	0.66595	844.795	0.422173	0.000187108
0.000278545	0.00142187	0.000397611	0.000441493	0.000205957	0.00127543	0.000188754	0.00307195	0.000668154	0.911017	1735.09	0.0834997	0.000253766
0.000578003	0.000660717	0.000274471	0.000437158	0.0027771	0.000961208	0.0007789	0.000576734	0.000220484	1.01188	2493.6	0.0337918	0.000584867
0.000578003	0.000660717	0.000274471	0.000437158	0.0027771	0.000961208	0.0007789	0.000576734	0.000220484	1.01188	2493.6	0.0337918	0.000584867
0.000466035	0.000621478	0.000415199	0.000474217	0.00228694	0.00107247	0.000877023	0.000725919	0.000172602	0.963483	2023.69	0.0453139	0.000449024
0.000538982	0.00108035	0.000320442	0.000605407	0.00168649	0.00108763	0.0011638	0.000759711	0.000144421	0.998822	1853.06	0.0570802	0.000538347
0.00026859	0.000376186	0.000551796	0.000638442	0.000279424	0.000624231	0.000488295	0.000332653	0.000448441	0.83542	7060.13	0.358927	0.000224395
6.43082e-05	0.00063442	0.000619588	0.000466003	0.00018298	0.00153091	0.00038691	0.00068632	7.83815e-05	0.883521	1161.15	0.218646	5.68181e-05
0.000251545	0.000309173	0.000473866	0.000251695	0.00058601	0.000517494	0.000741776	0.00037592	0.000525202	0.350567	3131.82	0.613407	8.81976e-05
7.96978e-05	0.000569742	0.00104172	0.00175987	8.21619e-05	0.00164847	0.000342114	0.00147997	0.000538109	1.01705	1882.47	0.515146	8.10568e-05
0.000124296	0.000658697	0.00136451	0.00132849	0.000137089	0.00195845	0.000463707	0.00227499	0.000711894	0.938243	1237.45	0.185406	0.000116621
0.00041489	0.0017535	0.000406697	0.000943935	0.00377675	0.00262436	0.00239226	0.000329621	0.000808859	1.06815	475.384	0.362854	0.000443152
0.000312951	0.000479933	0.00102264	0.000533138	0.000247123	0.000387921	0.000367723	0.000684692	0.000346397	0.914766	7592.72	0.173373	0.000286285
0.000196315	0.000315449	0.000569893	0.00065429	0.000427381	0.000285166	0.000206035	0.000596027	0.000345373	1.11786	6502.47	0.238527	0.000219449
0.000311567	0.000727213	0.000660306	0.000363415	0.000793198	0.00127368	0.000281674	0.000281599	0.000651669	0.763754	4241.91	0.267361	0.000237978
0.000173079	0.000517771	0.000473079	0.000917245	0.000405552	0.000522932	0.00037845	0.00043812	0.000473129	1.06444	3457.7	0.217867	0.000184231
0.000205456	0.000580305	0.000393001	0.000171839	0.00019979	0.00175799	0.0010348	5.55481e-05	0.00101429	0.636932	3450.63	0.353643	0.000130871
0.000148112	0.000125774	0.000211078	0.00144793	0.00152336	0.000656987	0.000377903	0.00402117	0.000372976	0.669489	1395.55	0.219218	9.91641e-05
0.00014515	0.000337991	0.000560825	0.000377869	0.00056105	0.000476135	0.000531789	0.000381046	0.000197292	1.29749	1828.95	0.660803	0.000188323
0.000294958	0.000582274	0.000127975	0.000699301	0.000615923	0.000738322	7.69587e-05	0.000221848	9.85403e-05	0.654485	5540.48	0.628208	0.000193065
3.05627e-05	0.000197914	0.000594747	0.000120017	0.000181584	0.000348965	0.000390041	0.000626048	0.000234731	1.05258	3855.31	0.0523452	3.21698e-05
7.62522e-05	0.000615456	0.000721022	0.000209743	0.000339517	0.000385114	0.000431288	0.000380153	0.000273483	0.932694	2516.28	0.110265	7.11203e-05
0.000184737	0.000167238	0.000136818	0.000374879	0.000196986	0.000330669	0.000250238	0.000307642	5.11093e-05	1.07896	7155.62	0.511713	0.000199322
0.000146358	0.000187303	0.000160873	0.000309502	0.000103288	0.000294823	0.000266668	0.000246666	6.46182e-05	0.965044	9154.61	0.568614	0.000141243
0.000262043	0.000272374	0.000316053	0.000158945	0.000145205	0.000368092	0.000157358	0.000264018	0.000158526	0.860179	13651.4	0.795288	0.000225412
0.000262043	0.000272374	0.000316053	0.000158945	0.000145205	0.000368092	0.000157358	0.000264018	0.000158526	0.860179	13651.4	0.795288	0.000225412
0.000374171	0.000218213	0.000121081	0.000255536	0.000113763	0.000219392	0.000411242	0.00010887	0.000417746	0.458086	5982.38	0.353162	0.000171437
5.46893e-05	0.000339455	0.000235879	0.000283945	0.000316458	0.00120443	0.000131734	0.000606455	2.08316e-05	0.633792	2211.92	0.377375	3.46623e-05
0.000308532	0.00151682	0.00111361	0.00296084	0.00239814	0.00266805	0.000463765	0.000660529	6.32347e-05	1.69139	754.268	0.275874	0.000521738
0.000124779	9.8671e-05	0.000474019	0.000639195	0.000578836	0.000621598	0.00184388	6.29945e-05	0.00477462	0.698243	1819.47	0.895562	8.71293e-05
3.43558e-05	0.000149619	0.000780764	0.000689689	0.000482259	0.000958811	0.000125314	0.000466248	2.66097e-06	1.13418	1942.4	0.0752954	3.89657e-05
2.40564e-05	0.000344378	0.000107001	0.00013846	0.00022672	0.000233142	0.000436473	0.000160201	8.80097e-06	0.816898	5717.85	0.245296	1.96517e-05
0.000254886	0.000107121	0.000660947	0.000560626	0.00012261	0.000998364	0.000253055	0.00048443	5.25228e-05	0.926051	5031.01	0.139179	0.000236042
0.00018925	0.000102673	0.000453637	0.000597652	0.000202027	0.00121494	0.000364351	0.000610083	5.17875e-05	0.969806	5932.55	0.137017	0.000183537
6.17457e-05	0.000495936	0.000174906	0.000400839	8.87109e-05	0.00014354	0.000304554	0.000118125	0.00053467	1.02547	2227.65	0.133627	6.33179e-05
0.000180785	2.41418e-05	0.000133601	0.000261069	0.000457547	0.00103323	0.000321058	0.000466761	0.00122045	1.01078	1448.81	0.150414	0.000182734
0.000127657	2.6509e-05	0.000146143	0.000189897	0.000583081	0.00103605	0.000146077	0.000419095	0.00127075	0.960682	1697.19	0.188704	0.000122638
0.000167665	0.00176572	0.000222915	0.000597604	0.00031669	0.000594467	0.000258229	0.000432322	0.000104828	1.18596	2633.09	0.424656	0.000198838
0.000134765	8.02407e-05	0.000544802	0.000153268	0.00064536	0.00049417	0.000274134	0.000435682	0.000627653	1.119	3293.67	0.186704	0.0001508
0.000261478	0.000775714	0.000506917	0.00117633	0.000123593	0.00130415	0.000173024	0.000140975	0.000446172	1.09042	3266.87	0.125392	0.000285114
0.000382196	0.000481141	0.000756997	0.000299275	0.000775851	0.00111283	0.00150324	0.000266626	0.000869924	1.22944	2165.48	0.350714	0.000469848
0.000346185	0.00139076	0.00162251	0.00104778	0.00152758	0.00107199	0.000906915	0.00142263	0.00191089	0.961657	1642.07	0.237319	0.000332915
1.97936e-05	0.00117752	0.000111135	0.00180995	0.000573616	0.00176118	0.00104278	0.00102374	0.000477895	1.10723	1263.42	0.0549572	2.19161e-05
3.48888e-05	0.00237511	0.000199261	0.00115425	0.000772008	0.00161463	0.00182844	0.000816788	0.00222727	0.903297	2069.37	0.0834396	3.1515e-05
0.000226077	3.70001e-05	0.000289154	0.000348459	0.000949048	0.0019065	0.000194194	0.00067309	1.82825e-06	0.700545	2250.71	0.503556	0.000158387
5.81825e-05	6.53202e-05	0.000626073	6.8189e-05	0.000344377	0.000707347	0.000751978	0.000610233	4.3013e-06	1.06417	2578.82	0.0829175	6.19157e-05
1.5663e-05	2.76928e-05	0.000836063	3.91558e-05	0.000808181	0.000619008	0.000385647	0.000405528	1.99222e-06	1.05215	2084.21	0.0927789	1.64798e-05
2.24442e-05	6.77075e-05	0.000337314	0.000381307	0.000461806	0.00106883	0.00201659	0.000472644	1.05499e-06	1.05647	2292.79	0.0691786	2.37116e-05
1.96048e-05	5.61407e-05	0.000437018	0.000405456	0.000342878	0.00135229	0.000975415	0.00064317	1.18677e-06	1.03442	1958.11	0.048492	2.02796e-05
1.03978e-05	0.000178243	0.000564334	0.000554831	0.000207263	0.00124734	0.000142573	0.000783336	4.2431e-07	1.02322	2902.45	0.129676	1.06392e-05
2.17069e-05	0.000182527	0.000343528	0.000405749	0.000130673	0.00119852	0.000582974	0.000307188	6.47183e-07	0.8353	3005.07	0.186781	1.81319e-05
1.07919e-05	8.68166e-05	3.61709e-05	0.000235436	0.000230905	0.000173759	0.000123003	0.000363812	1.08209e-05	0.868125	4822.93	0.148086	9.36875e-06
5.6816e-05	0.000114773	7.32062e-06	0.000168701	0.000139869	0.000425889	0.000124217	4.40962e-05	0.000517667	0.689694	3817.03	0.297237	3.91864e-05
6.42716e-05	0.000131842	8.27312e-06	0.000116537	0.000100446	0.00040762	0.000130256	5.64508e-05	0.000423885	0.675208	4826.88	0.349498	4.33976e-05
4.37337e-05	2.92914e-05	8.93933e-06	0.000174727	7.73544e-05	0.000145721	0.000212933	0.000121397	0.000147381	0.796554	6249.75	0.722263	3.48366e-05
0.000149388	0.000826399	0.000295302	0.000209492	0.000367628	9.65428e-05	0.000127801	9.57997e-05	0.000245684	1.3502	6773.38	0.148354	0.000201692
0.000190354	0.000156708	0.000453014	0.000384445	0.000298718	0.00045345	0.000258165	0.000317515	0.000247056	0.725543	5372.42	0.340301	0.000138117
0.000137136	0.000837646	0.000202509	0.00065522	0.000573384	0.000732085	0.000670631	0.00087649	0.000447617	1.08748	3506.18	0.140123	0.00014913
0.000269459	0.000235238	0.000326041	0.000223739	0.000945652	0.00136464	0.00056662	5.18047e-05	0.000234673	1.05145	1761.5	0.134967	0.00028332
6.3748e-05	0.000787198	0.000310783	0.000760106	0.00011093	0.000524207	0.000200235	4.37727e-05	0.000366918	1.09791	2530.07	0.163087	6.99893e-05
3.72507e-05	0.000203864	0.00139858	0.000639822	0.0026869	0.000233724	0.000118987	5.37902e-05	0.000115541	0.820608	1970.4	0.521734	3.05684e-05
6.92191e-05	0.00132594	0.00044117	0.00043772	0.000112173	0.00122749	0.000999643	0.000143431	9.61929e-05	0.675894	1785.3	0.32043	4.67859e-05
7.87126e-05	0.000343184	0.000362736	0.000560194	0.000196415	0.00176381	0.000489986	0.000489075	0.000181318	1.61573	1684.59	0.60411	0.000127172
4.56205e-05	0.00034798	0.000183704	0.000211151	0.000623731	0.000211037	0.000103973	4.61531e-05	3.55889e-05	1.33114	7422.91	0.17721	6.07264e-05
8.87779e-05	0.000211147	0.00041962	4.05833e-05	7.92039e-05	0.000156753	0.000209086	0.000125252	0.000109712	1.25294	6327.21	0.880879	0.000111231
7.58027e-05	0.000177877	0.000174776	8.65044e-05	0.000178202	0.000204654	0.000369511	8.37856e-05	4.1108e-05	1.14913	8587.33	0.697235	8.71061e-05
7.72839e-05	0.000403784	0.000278148	0.000106509	3.5686e-05	0.000933735	0.000272723	0.000105272	3.44025e-05	1.03519	3922.37	0.35678	8.00033e-05
6.93358e-05	0.000183457	0.000178202	5.64888e-05	3.88036e-05	0.00111423	0.000193282	8.11685e-05	5.54196e-05	0.977009	3385.66	0.280085	6.77418e-05
0.0002218	0.000716989	0.000166152	0.000702784	0.000283979	0.000330118	0.000764334	0.000966789	0.000410976	1.3815	4449.33	0.209206	0.000306392
9.97039e-05	0.000454874	0.000463459	0.00257988	0.000377105	0.000245352	0.000596789	0.000593872	0.00048773	0.859092	3078.11	0.183526	8.56561e-05
0.000143516	0.000389174	0.000800459	2.89449e-05	0.000729266	0.00234461	0.000572034	0.000470189	9.0614e-05	1.298	1132.04	0.324951	0.000186276
7.8843e-05	0.000680594	4.19117e-05	9.38448e-06	0.00251317	0.00164517	0.000188916	0.000352636	0.000181945	0.824764	2069.31	0.337479	6.50277e-05
1.95215e-05	0.000173587	0.000161493	0.000150646	8.4157e-06	0.000142605	0.000384098	0.000164395	0.000276489	1.24788	8982.97	0.375582	2.43605e-05
5.24102e-05	0.000117887	0.00060392	0.000186303	6.61746e-05	0.000914502	0.000392074	0.000131812	0.000206989	1.35702	2351.18	0.240572	7.11201e-05
8.88051e-05	0.000167057	0.000517614	0.000381395	0.000404921	0.00124042	0.00089068	8.74274e-05	0.000249211	1.56456	2106	1.67538	0.000138934
0.000149973	0.000182916	0.000692621	0.000414104	0.000508798	0.00107466	0.000641702	7.58876e-05	0.000168195	1.64364	2288.83	1.07579	0.000246477
0.000453506	0.00120478	0.000710135	0.00100732	0.000707419	0.000405694	0.000438603	0.00119314	0.00181281	1.42523	3921.25	0.339881	0.000646226
0.000272433	0.000569158	0.000681132	0.000581871	0.000480648	0.000484534	0.00102879	0.000509628	0.00034102	1.16172	4288.9	0.537736	0.000316477
0.000656982	0.000438411	0.00130581	0.000435795	0.000441621	0.000381967	0.000347164	0.000441509	0.000200368	0.586054	4484.11	0.613678	0.000385132
0.000464234	0.000398126	0.000725223	0.000513965	0.000398736	0.000453686	0.000712969	0.000946296	0.000219841	0.559864	6233.01	0.554865	0.000259961
0.000381779	0.000279549	0.000561575	0.000335459	0.000449029	0.000638654	0.000299907	0.000259789	0.000172763	0.829377	4376.54	0.998784	0.000316659
0.000345779	0.000246574	0.000462182	0.000432334	0.000420598	0.000655736	0.000217741	0.000311985	0.000218362	0.736415	6004.19	0.818352	0.00025466
0.000688428	0.00019563	0.000620362	0.000169251	0.000165397	0.000417749	0.000555023	0.000319413	0.00050148	0.362681	6912.87	0.729507	0.000249789
0.0005871	0.000636008	0.000248831	0.000154802	0.000195321	0.000346275	0.00031954	0.000551546	0.000147801	0.32359	2914.86	0.878993	0.000190055
0.000202788	0.000368067	0.00114772	0.000495759	0.000516396	0.00180354	0.000947586	0.000583584	0.00152211	1.69513	2203.79	0.263404	0.000343703
0.000164042	0.000249567	0.000524982	0.000431112	0.000706994	0.00106027	0.00050063	0.000893415	0.00122807	2.00266	2307.99	0.346479	0.000328468
0.000277196	0.000504066	0.000846781	0.000822734	0.00139465	0.00107953	0.00149307	0.000731308	0.000956113	2.52711	5486.01	1.17194	0.000700208
0.000223123	0.000935242	0.000210103	0.00147669	0.000338103	0.00163332	0.000639755	0.000369516	0.000944576	2.69257	3716.27	0.843613	0.000600548
0.000145728	0.000375091	0.000803271	0.000331779	0.00202337	0.0013486	0.000468561	0.000246642	0.000530013	2.34052	1307.19	0.680352	0.000341014
0.000436182	0.0008767	0.000397511	0.00427344	0.00103131	0.00161958	0.00140589	0.00100943	0.0024936	1.86193	1661.1	0.609448	0.000811835
0.000497148	0.000549936	0.000663593	0.00222837	0.00192688	0.00194491	0.00146503	0.00339495	0.00387488	2.61203	1471.14	0.74942	0.00129753
0.000246898	0.000713698	0.000365085	0.000151257	0.000319066	0.000617307	0.000130592	4.85677e-05	8.00365e-05	0.752948	5287.55	0.173313	0.000185913
5.2993e-05	0.000692367	0.000110257	0.000377755	0.000879149	0.000358205	0.000122938	0.000115409	3.96206e-05	1.24387	3530.27	0.0934824	6.59155e-05
0.000467703	0.000170892	0.000961359	0.000275716	7.16913e-05	0.00216396	0.000831258	0.0017133	9.28828e-05	0.632104	991.931	0.938776	0.000295688
0.000152455	0.000186029	0.000561858	0.000499114	9.6612e-05	0.00188328	0.00208794	0.00103523	6.09881e-05	0.520247	1794.07	0.603414	7.93203e-05
0.000233116	4.36563e-05	0.000307165	0.00144865	0.00193141	0.00113818	0.000152873	0.000859681	0.00303303	1.3875	1333.2	0.399173	0.000323418
0.000153115	0.0015778	0.00130129	0.000143515	0.000126345	0.00122609	0.00143323	0.000224272	4.26597e-05	0.688237	1241.59	0.315386	0.000105385
0.000406411	0.000459072	0.000536417	0.000363571	0.00021724	0.000720876	0.000584377	0.000229996	0.000211674	0.589568	3941.07	0.792858	0.000239647
0.00031946	0.000564773	0.000455061	6.73449e-05	0.000206064	0.000711708	0.000290541	0.000230385	0.000352531	0.489248	3569.98	0.470836	0.000156321
0.000176576	0.000400324	0.000495006	2.6289e-05	0.00121858	0.00155656	0.000243999	0.000223279	0.000604842	0.612756	1956.95	0.701724	0.000108205
0.000242361	0.000350588	0.00021301	0.0010839	0.000284358	0.00104231	0.00139804	0.00131597	0.00057746	1.18106	878.27	0.180771	0.000286231
0.000174682	0.00089579	8.8501e-05	0.000869319	0.000654895	0.000715734	0.000871986	0.000304321	0.00139144	0.795714	2290.19	0.26094	0.000139002
7.82342e-05	0.00043909	0.000705513	0.000241879	0.000564688	0.00118693	0.000437585	0.00124378	0.000183298	0.806408	2531.37	0.153489	6.30896e-05
0.000136376	0.000237685	0.000131207	0.000506076	0.00028043	0.000376713	0.00010812	0.000142469	5.53134e-05	0.843728	5808.38	0.451427	0.000115067
