1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00039414	0.000278919	0.000608289	0.00158147	0.000783087	0.00055889	0.000595684	0.00116701	0.000514222	0.878899	2627.24	0.422942	0.000346426
0.000657419	0.00118599	0.00084565	0.000865829	0.000565518	0.00100005	0.0018133	0.00175464	0.000528092	1.02376	3895.01	0.0593083	0.000673028
0.000657419	0.00118599	0.00084565	0.000865829	0.000565518	0.00100005	0.0018133	0.00175464	0.000528092	1.02376	3895.01	0.0593083	0.000673028
0.000166477	0.000152442	0.000322285	0.000856495	0.000391281	9.11481e-05	0.000347889	0.000864774	0.000508252	1.05458	3816.45	0.163067	0.000175562
0.000728986	0.00176504	0.00101254	0.000326509	0.00192765	0.000422759	0.00119733	0.00218632	0.0011121	0.970142	1948.16	0.353867	0.000707236
0.000442885	0.000556316	0.000892976	0.00141514	0.000493726	0.000311295	0.00253732	0.00196603	0.000778666	1.75156	1346.29	0.430707	0.000775481
0.00062803	0.000227794	0.000333659	0.00105973	0.000366277	0.00123745	0.00045819	0.00109665	0.00053515	0.587077	2285.66	0.565675	0.000368798
0.000580466	0.000307503	0.000472853	0.000748678	0.000352551	0.000108668	0.00125871	0.00129768	0.000156676	0.347224	1961.14	0.488694	0.000201628
0.000161929	4.44992e-06	0.000192517	0.000812705	0.000588628	1.42219e-05	0.000690324	0.00120387	0.000839453	0.558451	1287.78	0.344622	9.04358e-05
4.78006e-05	2.96311e-06	0.000370413	0.000232157	0.000300931	3.96745e-05	0.000975119	0.00111194	0.000977385	0.354954	2632.45	1.51167	1.69676e-05
0.000219788	0.000194799	0.000275646	0.000771284	0.00037687	0.00108949	8.68956e-05	0.000510739	2.62646e-05	0.790859	3667.18	1.16546	0.000173829
0.000187904	0.000247182	0.000394313	0.000999698	0.000458742	0.00087057	6.97327e-05	0.000736375	1.9933e-05	0.82307	3021.22	0.707964	0.000154663
0.000101363	0.000110555	0.000936577	0.00142034	5.73033e-05	0.000773145	4.22242e-05	0.000419735	4.30494e-05	1.15014	1389.86	0.150605	0.00011658
0.000106288	0.000206919	0.000388759	0.000779544	7.52684e-05	0.000427989	0.000271872	0.00101453	1.87932e-05	0.413334	2897.55	1.11762	4.39351e-05
0.000302426	0.000484224	0.000694143	0.000569418	0.000887814	3.1653e-05	0.00110074	0.0009392	1.21813e-05	0.456569	1988.59	0.371555	0.000138101
0.00014615	0.000356512	6.20621e-05	0.000474317	0.000135826	0.000382896	0.000267165	0.000513302	0.000442721	1.77303	7125.58	0.716194	0.000259099
0.000205845	0.000145207	0.000195325	0.000521673	0.000544915	0.00061076	0.000627282	0.00121267	0.000293028	1.0159	6653.74	0.178205	0.000209116
0.00031679	0.000424188	0.000791405	0.000870597	0.000380849	0.000431865	0.000295776	0.000332297	0.000393954	0.778685	3315.68	0.201685	0.000246697
0.000311092	0.000426377	0.000780156	0.000805386	0.000361406	0.000597187	0.000267198	0.000471625	0.000327399	0.73562	5044.25	0.340038	0.000228864
0.000292451	0.000666554	0.000357096	0.00122065	0.000992692	0.000505183	0.00285586	0.00216381	0.000580424	1.73957	1892.46	0.437689	0.000508629
0.000602555	0.00100715	0.00146933	0.00100588	0.000841968	0.000919989	0.000343984	0.000713846	0.000938857	1.61407	9112.06	0.581057	0.000972205
0.000430433	0.00104486	0.000868312	0.000726489	0.00125967	0.00166601	0.000701468	0.0010909	0.000967242	1.54382	3811	0.344755	0.000664357
0.000582047	0.000870304	0.00119461	0.00123604	0.000899292	0.000738061	0.00139735	0.00137489	0.00113309	2.04687	9473.94	0.722832	0.00119065
0.000532071	0.000724099	0.000897538	0.0013243	0.00186038	0.000980975	0.00127476	0.0015398	0.000959706	2.2185	7685.82	0.827533	0.00117963
0.000527788	0.000855368	0.000645689	0.00126548	0.00144047	0.00104023	0.00117837	0.00150441	0.000749697	1.9113	9579.75	0.791953	0.00100827
0.000827892	0.000688134	0.00148459	0.00129559	0.000594812	0.000987239	0.00113055	0.00108685	0.000825384	0.86753	4195.13	0.110738	0.0007183
0.000898745	0.00077189	0.000608	0.00127186	0.00169635	0.00121094	0.00101813	0.000932924	0.000893449	1.11447	7944.05	0.0872062	0.00100152
0.000695618	0.00117186	0.00136074	0.00097463	0.000394739	0.000613726	0.00108887	0.000662375	0.000691931	0.871982	4990.4	0.107243	0.00060662
0.000557446	0.000271504	0.000464182	0.00102873	0.00163106	0.00120348	0.00122724	0.00124909	0.00074685	1.27643	6721.06	0.38505	0.000711433
0.000811609	0.000310777	0.00103763	0.000577706	0.000253575	0.000240901	0.000354469	0.00166373	0.000456717	0.636705	3198.02	0.388125	0.000516908
0.000348449	0.00181135	0.000326798	0.00166662	0.00133782	0.00115888	0.00407549	0.000479788	0.000571922	1.09241	684.051	0.107655	0.000380638
0.000375874	0.000328628	0.000331087	0.00105565	0.000791678	0.000332937	0.000371708	0.00145856	0.000985447	1.00673	2713.01	0.509728	0.000378404
4.30347e-05	0.000610809	8.53421e-05	0.000585239	0.0003024	0.000216201	0.00178425	0.000530467	5.73502e-05	1.80102	1517.39	0.809218	7.75038e-05
0.000926048	0.000381898	0.00106395	0.00237929	0.00157948	0.00107464	0.00075749	0.00117926	0.000155089	0.76205	1442.14	0.106672	0.000705851
0.000179585	0.000979971	0.000517872	0.000688613	0.000364452	0.000552761	0.000568324	0.000335515	0.00199036	0.884283	1375.83	0.138385	0.000158807
0.000619501	0.000768866	0.000818105	0.00112494	0.000843985	0.00033371	0.000308707	0.00243572	0.000233915	0.918928	4164.5	0.231236	0.000569306
0.000283189	0.000828483	0.000261781	0.00155779	0.000353679	0.000113606	0.00261079	0.000315741	0.00044755	0.706646	930.081	0.642817	0.000200131
0.000236293	0.000166029	0.000104029	0.000515216	0.000490183	0.00109132	0.0003676	0.00217157	0.000597475	0.898791	2557.16	0.224042	0.000212383
0.000522909	0.000609093	0.000340409	0.00190404	0.000912114	0.000529208	0.00152847	0.000514082	0.000682414	0.88896	5138.72	0.110109	0.000464872
0.000292922	0.000303001	0.000402048	0.000636236	0.00063514	0.000918107	0.00061837	0.0011914	0.000613741	1.1371	1081.32	0.103631	0.000333069
0.000206128	0.000453236	0.000387135	0.000499503	0.000440662	0.000634647	0.000703695	0.00151275	0.000672136	1.19998	1337.94	0.0968015	0.00024734
0.000257804	0.000593531	0.000397637	0.000476337	0.000387502	0.000857904	0.00063524	0.0013222	0.000824407	0.949007	1546.98	0.0673451	0.000244661
0.000289935	0.000417034	0.000320019	0.000480605	0.000426883	0.00109809	0.000632144	0.00142351	0.000892057	1.02836	1413.97	0.0503409	0.000298155
0.000289935	0.000417034	0.000320019	0.000480605	0.000426883	0.00109809	0.000632144	0.00142351	0.000892057	1.02836	1413.97	0.0503409	0.000298155
0.000289935	0.000417034	0.000320019	0.000480605	0.000426883	0.00109809	0.000632144	0.00142351	0.000892057	1.02836	1413.97	0.0503409	0.000298155
9.61214e-05	0.000272594	0.000584929	0.000862231	0.000490952	0.000943747	0.000725412	0.00103813	0.0018605	0.951332	3192.42	0.0653132	9.14438e-05
0.000137868	4.50441e-05	0.000176186	0.000419761	0.000258433	5.51596e-05	0.000188292	0.000953428	7.0889e-06	1.04123	2360.5	0.124834	0.000143551
0.00035386	0.000220865	0.000601129	0.000665933	0.000386362	0.000975325	0.000460245	0.000782731	0.000919982	1.07604	4947.69	0.555159	0.000380759
0.000479758	0.00102066	0.000685446	0.0011787	0.000896429	0.000411522	0.000514439	0.00107265	0.000330702	1.03395	6626.49	0.162254	0.000496039
0.000321215	0.000315911	0.000418604	0.000747409	0.000440189	0.00094869	0.00151792	0.000909168	0.00107222	1.37022	4546.52	0.750914	0.000440082
0.000983292	0.000488888	0.00190931	0.000956209	0.00176694	0.00105668	0.000552653	0.000689928	0.000824152	0.605912	2615.34	0.739901	0.000596019
0.000639354	0.00164598	0.000174149	0.000711607	0.000437272	0.000351786	0.000810319	0.00155402	0.000762541	0.736846	5520.99	0.450043	0.000471185
0.0011801	0.000255735	0.00195012	0.000908737	0.00181117	0.00156607	0.00058307	0.00107033	0.000484025	0.425737	2196.99	0.621457	0.000502751
4.45007e-05	7.06806e-05	0.000112982	0.0016168	0.000240167	7.84334e-05	0.00116742	0.0027	0.00124257	1.3386	1444.36	0.754674	5.95679e-05
0.000149624	0.000173519	0.0018595	0.00270719	0.000325118	8.08205e-05	0.00105961	0.00181939	0.000687734	1.02676	687.718	0.0895926	0.000153627
5.91474e-05	0.000371034	0.00104674	0.00199022	0.000576915	0.000254012	0.00112949	0.00139349	0.000316749	1.01188	938.547	0.0556028	5.98498e-05
8.71437e-05	0.000418525	0.000952508	0.0010396	0.000805322	0.000693976	0.00104026	0.00118549	0.000129352	0.87093	2280.76	0.140196	7.5897e-05
0.000407863	0.000393632	0.000273525	0.000755208	0.000344557	0.000317696	0.000551913	0.000402	0.000384448	0.446812	4932.2	0.506812	0.000182279
0.000624162	0.000222171	0.000231984	0.000331884	0.000330593	0.000472931	0.000389624	0.000704509	0.000162792	0.472965	6370.04	0.775569	0.000295304
0.000326911	0.000572601	0.000588843	0.00111254	0.000672654	0.000389138	0.000719654	0.000573249	0.00106892	1.821	3726.05	0.463942	0.000595145
0.000201269	0.000200602	0.000288955	0.000822712	0.000249942	0.00028704	0.000776875	0.000772354	0.000581945	1.12439	3890.54	0.659757	0.0002263
0.00020475	0.000160713	0.000375595	0.000643494	0.000119915	0.000629188	0.000561249	0.000509849	0.000367083	1.17325	2799.2	0.73496	0.000240214
0.000666812	0.000620613	0.000825001	0.0019702	0.000352316	0.000357937	0.00176021	0.00108227	0.000930851	0.73945	2050.75	0.334872	0.00049316
0.000162805	0.00072028	8.66238e-05	0.000401232	0.000428207	0.000265932	0.000255997	0.000402134	0.000281857	1.46099	5650.14	0.351195	0.000237839
0.000191444	0.00106335	0.000244201	0.000732319	0.00175234	0.000450383	0.000229846	0.000244983	0.000235096	1.09318	1999.13	0.256517	0.000209279
0.000520324	0.000541079	0.00320453	0.00077026	0.000460642	0.000634789	0.000960814	0.00170088	3.07968e-05	0.972583	1265.12	0.0868624	0.000506066
0.000817963	0.000843024	0.0011152	0.000606398	0.00040229	0.000932603	0.00116451	0.001151	2.4759e-05	0.859377	1287.93	0.228567	0.00070302
0.000123296	0.000580761	0.000318784	0.00017946	0.00107121	0.000314624	0.000811873	0.00222733	0.001175	1.59821	1254.87	0.467604	0.000197039
0.000385282	0.000237271	0.000319731	0.000430397	0.000221657	0.000224854	0.000591795	0.000815226	0.000861892	0.765514	3274.68	0.145263	0.000294966
0.000312161	0.00041797	0.000580007	0.000852725	0.00116696	0.000216272	0.00139486	0.00110995	0.000341472	1.13979	4092.49	0.75392	0.000355782
0.000434237	0.000935186	0.00108972	0.000709429	0.000379451	6.68494e-05	0.000705048	0.000604897	0.000521608	0.753296	5140.88	0.322309	0.000327144
0.000198778	0.000130188	0.000130313	0.000833514	0.000662929	0.000521709	0.00061766	0.001693	0.000193291	0.960936	1331.3	0.0410761	0.000191015
0.000240118	0.000183047	0.000206642	0.00102425	0.000981467	0.000550037	0.000698411	0.00164452	0.000235426	1.03431	1378.22	0.0392545	0.000248355
0.000240118	0.000183047	0.000206642	0.00102425	0.000981467	0.000550037	0.000698411	0.00164452	0.000235426	1.03431	1378.22	0.0392545	0.000248355
0.000210099	0.000114902	0.000227896	0.00146679	0.00127059	0.000679806	0.00071501	0.00214881	0.000277915	0.928037	946.713	0.0547504	0.000194983
0.00051023	0.00018822	0.000249931	0.00161775	0.000651476	0.000697482	0.000531306	0.00111612	0.000905699	0.946766	1828.97	0.0899654	0.000483081
0.000339632	0.001069	0.000956027	0.00108373	0.000386623	0.000521093	0.00226642	0.00107745	0.000345374	1.18877	2864.73	0.706685	0.000403719
0.000280175	0.000338836	0.000385631	0.000443487	0.000650112	0.00051766	0.000205057	0.000532607	0.000338611	0.942761	9530.36	0.198637	0.000264143
0.000332512	0.000342747	0.000275928	0.000953815	0.000225792	0.000293717	0.000703335	0.000895229	0.000573816	0.840971	1762.22	0.273982	0.000279648
0.000430077	0.000102135	0.00086421	0.000927403	0.000936069	0.00073899	0.000956313	0.00174163	0.00028275	1.23504	2534.55	0.24852	0.00053111
0.000763584	0.000126111	0.00104188	0.00127074	0.00105968	0.000507801	0.00102527	0.0019378	0.000319572	0.762118	3152.7	0.141693	0.000582047
0.00040624	0.00147044	0.000124641	0.000238304	0.000190343	0.000497431	0.000511438	0.000333247	0.000596331	0.656535	2583.33	0.422684	0.000266748
0.000530942	0.000511799	0.000125912	0.000227596	0.00123685	0.00116233	0.000811768	0.000349723	0.00145341	0.508493	2379.91	0.556161	0.000270051
0.000343848	0.000128817	0.000351	9.00393e-05	0.000204198	0.000254255	0.00160735	0.000894151	0.000274576	0.881167	3610.61	0.389363	0.000303
0.000134768	0.000332107	0.000429529	0.000486642	0.000440831	0.000283108	0.0003316	0.000368401	0.00110701	0.978548	5172.62	0.0586724	0.000131877
0.00044272	0.000457694	0.000208044	0.000433992	0.000192768	0.000337966	0.000328042	0.000312828	0.000322359	0.953717	6663.68	0.113279	0.000422239
0.000193828	0.000240854	0.000458467	0.000378991	0.000220306	0.00031766	0.000582654	0.000747466	0.000320076	1.38872	5841.88	0.967353	0.000269152
0.000153186	0.000371118	0.000109487	0.000169002	0.000696495	0.000275063	0.000671346	0.000431396	0.00036616	0.938854	1292.99	0.0746341	0.000143821
0.000386868	0.000151084	0.000180242	0.000763751	0.00040503	0.000335122	0.000764405	0.00169861	0.000760158	1.10289	5964.36	0.402317	0.000426656
0.000386868	0.000151084	0.000180242	0.000763751	0.00040503	0.000335122	0.000764405	0.00169861	0.000760158	1.10289	5964.36	0.402317	0.000426656
0.000239724	0.00163109	0.000466864	0.000412015	0.000573133	0.000478901	0.000960523	0.000444341	0.000446942	1.14759	2317.05	0.218271	0.000275095
0.000417303	0.000684843	0.000349403	0.000801693	0.000471011	0.000348419	0.00189336	0.00133637	0.00029619	0.998804	3310.71	0.114602	0.000416805
0.000231248	0.000432765	0.000166146	0.000839858	0.00082502	5.31507e-05	0.000376973	0.000642719	0.000644062	0.887968	2792.65	0.152131	0.000205346
0.000170906	0.000483643	0.000745348	0.000220836	0.0015719	0.00017358	0.0002895	0.00181542	0.000359121	1.62081	1875.12	0.492908	0.000276976
0.000558234	0.000790153	0.000633066	0.00163449	0.000297162	0.00157154	0.00255557	0.000673152	0.000640253	0.983456	3164.43	0.348904	0.000549004
0.000337514	0.000215028	0.000437185	0.000415437	0.00112425	0.000192674	0.000228071	0.0014718	0.000571794	1.07638	4409.36	0.215815	0.000363284
0.000218409	0.000749296	0.000639609	0.000298522	0.000415653	0.000979017	0.000526987	0.000915552	0.000604606	1.76095	3952.52	0.912805	0.000384543
0.000172015	0.000766576	0.000376265	0.000161551	0.000912862	9.84612e-05	0.000473135	0.000837862	0.000550659	1.5469	3465.59	0.365477	0.000266064
0.000196098	0.000648755	0.000562969	0.000335913	0.000704752	0.00012152	0.000538953	0.000552676	0.000474752	0.857399	3113.92	0.53205	0.000168139
0.000410652	0.000293216	0.000428703	0.000803161	0.000332762	0.00108412	0.000777533	0.00112296	0.000528876	1.37028	7713.92	0.498498	0.000562623
0.000498185	0.000711349	0.000790052	0.000586632	0.000929527	0.000292458	0.000606485	0.000478039	0.000527531	0.852234	5195.62	0.148989	0.000424602
0.000389747	0.000761893	0.000621421	0.00159715	0.000427875	0.00131408	0.00166882	0.00293103	0.000747375	1.25365	2503.73	0.526306	0.000488557
7.62471e-05	0.000464472	0.000625766	0.00067474	0.000483541	5.56692e-05	0.000363181	0.000426598	0.000527944	0.868225	2739.76	0.167746	6.62003e-05
0.000508748	0.000323389	0.000450657	0.000838423	0.000366718	0.0014766	0.00123094	0.000729643	0.000463709	0.682218	1605.45	0.590282	0.000347133
0.000445477	0.000410641	0.00055124	0.000918861	0.000253912	0.00115385	0.00122477	0.000561847	0.000541607	0.740044	1922.87	0.493142	0.000329711
0.000433293	0.000772748	0.000974026	0.00117451	0.000115581	0.000800371	0.00112904	0.000816528	0.00031539	0.7906	1806.85	0.497426	0.000342593
0.00010028	0.000788372	0.000534711	0.000993426	0.000224004	0.000372094	0.000699542	0.00212218	0.000130733	0.861986	1583.55	0.248412	8.64413e-05
0.000405766	0.000139163	0.000263593	0.000615061	0.00033179	0.00075438	0.000914073	0.000441387	0.000174959	0.584168	6224.5	0.46751	0.000237075
0.000893549	6.19118e-05	0.000363854	0.000766981	0.000988753	0.000844535	0.000855695	0.00146718	0.000782336	0.685418	2166.14	0.414233	0.000612627
0.000187328	0.000782587	0.000557269	0.000501429	3.49067e-05	0.000170497	0.000673821	0.000672299	0.000229619	0.91082	2147.02	0.176776	0.000170625
0.000274487	0.000941975	0.00137126	0.000753906	2.87101e-05	0.00014096	0.000907995	0.000382441	0.000137957	0.861503	2351.05	0.138524	0.000236481
0.000276815	0.00080734	0.000450679	0.000696864	6.07415e-05	0.000531342	0.00138489	0.00302791	0.000526522	0.952305	2010.23	0.114589	0.000263616
0.000303653	0.00026606	0.000304149	0.000711014	9.94358e-05	0.000264752	0.0013219	0.0018822	0.000755438	1.01375	1575.77	0.156853	0.000307825
0.000435042	0.000381818	0.000396554	0.000668375	0.00013365	0.00046879	0.000752916	0.00114788	0.00148643	1.09752	5560.29	0.329404	0.000477447
0.000801004	0.00043495	0.000544394	0.00145381	0.000398943	0.000599511	0.00073098	0.00138002	0.000353719	0.841507	2686.91	0.165188	0.000674136
0.000427286	0.000993273	0.00068184	0.000599409	0.000822999	0.000868215	0.000626998	0.000858749	0.00114401	1.40835	7895.82	0.477114	0.000601661
0.000222463	0.000252331	0.000645	0.00098592	0.000369473	0.000510067	0.000468363	0.00119363	0.000483497	1.9803	4870.37	0.743738	0.000440446
0.000383072	0.000511818	0.000721523	0.000742315	0.000807284	0.000586782	0.000540346	0.000929435	0.000689025	1.56279	7220.37	0.336074	0.00059853
0.000400288	0.000398962	0.000883819	0.000807914	0.00086057	0.000549852	0.00059125	0.00133709	0.000954048	1.73028	8372.5	0.334531	0.000692408
0.000516989	0.000778989	0.00108318	0.000637359	0.00123288	0.000677105	0.000788601	0.00159123	0.000758841	1.87949	8041.15	0.490209	0.000971234
0.000150933	0.000697663	0.000341113	0.00269987	0.000244256	0.00037576	0.00169228	0.00104809	0.000712096	0.777784	1081.5	0.215676	0.000117397
0.000146295	0.000849007	0.000389444	0.0031436	0.00039907	0.000358889	0.00191008	0.00111907	0.000534509	1.09128	1114.62	0.262545	0.000159646
0.000730024	0.000470366	0.000946767	0.000439981	0.000318808	0.000480948	0.000257038	0.00140934	0.00028354	0.351299	3210.27	0.798807	0.000256578
0.000962423	0.000415969	0.00168993	0.000411903	0.000216538	0.000542726	0.000331651	0.00106105	0.000260902	0.360293	2325.86	0.742123	0.000346968
0.00042005	0.0004717	8.31028e-05	0.00028012	0.0007392	0.000461133	0.000385088	0.00128042	0.000504051	0.623717	2270.27	0.371032	0.000262033
0.000234946	0.000647789	0.00122926	0.000217566	0.000408103	0.000711073	0.000471691	0.000874719	0.000343341	1.17989	2047.05	0.210741	0.000277197
0.000515568	0.000437026	0.000125432	0.000279176	0.000157798	7.13871e-05	0.000444418	0.00130613	0.000270258	0.364226	5248.93	0.858948	0.000187845
0.000572612	0.00041273	0.000139138	0.000269192	0.000174739	0.000104308	0.00038381	0.00105913	0.000228674	0.437152	5787.86	1.50701	0.000250399
7.46992e-05	0.000738193	0.00043971	0.000753787	0.000604641	0.00258629	0.000438842	0.00157552	0.000400802	0.858835	809.573	0.0962419	6.41549e-05
0.000522151	0.000400426	0.000285798	0.00127215	0.000972668	4.86176e-07	0.00144446	0.00234943	0.000122776	0.379767	1845.02	0.477117	0.00019836
4.28384e-05	0.000371311	0.000369626	0.00020384	0.000101508	6.838e-06	6.93148e-05	0.000783469	0.000237067	1.64888	2738.6	0.685371	7.06334e-05
0.00023405	7.07089e-05	0.000188623	0.00034953	0.000541424	1.42083e-05	0.000672902	0.000453153	6.34359e-05	0.450856	7018.88	1.33875	0.000105536
6.48936e-05	0.000141444	0.000264484	0.000365242	0.000129173	2.73544e-05	0.000287871	0.000606442	0.000679493	1.1378	2901.28	0.118661	7.3835e-05
3.86208e-05	0.000175395	0.000354232	0.000960174	0.00012282	0.000360461	0.000461027	0.000288521	0.000262635	0.840923	3339.06	0.61128	3.24773e-05
0.000191021	0.000511066	0.000216621	0.000829191	0.000883027	0.000827855	0.00207464	0.00125277	3.1709e-05	0.935218	1481.42	0.0738033	0.000178649
0.000346741	0.000297335	0.000709605	0.00088201	0.00017343	6.30904e-05	0.000214046	0.000948156	0.00128328	1.13858	2067.11	0.976378	0.000394775
0.00022694	0.00049088	0.000227899	0.000487376	4.41951e-05	0.000299316	0.0025451	0.00183035	0.000161301	0.862577	3253.6	0.180094	0.00019576
0.000241964	0.000948133	0.000567161	0.000602564	0.000224936	0.00038177	0.00014996	0.000460391	0.000634851	0.805104	3017.91	0.203423	0.000194815
0.00120915	0.000281925	0.000344177	0.000755262	0.000778575	0.000546677	0.00171336	0.00137492	0.000378298	0.537138	3625.03	0.694658	0.000649846
0.000165992	7.26516e-05	0.000378386	0.000456286	0.000260832	0.0004479	0.000490735	0.000877865	0.000485138	1.05118	3193.14	0.230449	0.000174486
4.84944e-05	0.000110683	8.50651e-05	0.000857064	0.000620889	0.000149576	0.000119759	0.00044855	9.56951e-05	2.78156	5073.21	1.14902	0.000134878
0.000137307	0.000635769	0.000606505	0.000239987	9.34712e-05	7.20803e-06	0.00109975	0.000501407	4.24861e-05	0.664915	3878.25	0.541609	9.13014e-05
0.000318749	0.000972467	0.000327569	0.00215576	0.000110755	2.47843e-05	0.0004387	0.00116962	0.00123299	0.509898	1516.34	0.654543	0.000162555
0.000187852	0.000314031	0.00116238	0.000331072	0.000213902	0.000112357	0.000190768	0.000757416	0.000383336	1.05863	3677.12	0.228105	0.000198865
0.000162972	0.000263325	0.00140238	0.000420799	0.000234405	0.000117144	0.000220704	0.000755783	0.000392438	1.21011	3777.43	0.351847	0.000197206
0.000490271	0.000619682	6.28178e-05	0.000566706	0.000702238	0.000831167	0.00081423	0.000900617	0.000328738	0.932307	4982.93	0.107848	0.000457098
0.000298152	0.000426424	0.000668536	0.000335524	0.000625236	0.000310614	0.000999663	0.00159607	0.000523073	1.0494	1803.19	0.292024	0.000312876
0.000243956	0.000236543	0.000914328	0.000411201	0.00121578	0.000622427	0.00122046	0.00109345	0.000536132	1.57115	3069.57	0.532406	0.000383238
0.000172346	0.000272809	0.00033413	0.00101782	0.000841058	0.00112419	0.000899599	0.000453545	0.000247445	0.986792	2190.42	0.131539	0.000170071
0.000258438	0.000252711	0.000273668	0.000976298	0.000837981	0.00103797	0.00105916	0.000430902	0.000340163	1.07996	2794.87	0.107454	0.000279098
0.000165387	0.000246342	0.000845194	0.0021457	0.000905533	0.000793972	0.00122701	0.000526443	5.88939e-05	0.813106	1777.94	0.331435	0.000134482
0.000173536	0.000174	0.00035076	0.00053086	0.000306847	0.000188731	0.000923197	0.000827367	3.27948e-05	0.219269	1965.07	0.990019	3.80561e-05
0.00102441	0.000157777	0.000178455	0.000644527	0.000297182	0.000349408	0.000702044	0.000588746	0.000434227	0.279325	5341.78	1.04053	0.000286354
0.000734641	0.000949841	0.000563699	0.000163141	0.000354525	0.000305247	0.000357372	0.000659516	0.000238197	0.26237	2719.73	0.848397	0.000192852
0.000318949	6.11311e-05	9.12902e-05	0.000564233	0.000152163	0.000202817	0.000241975	0.000357383	0.000253362	0.591304	10640.1	0.332502	0.00018862
9.3374e-05	0.000870303	0.000572979	0.000956732	0.00113094	0.000252501	0.00156943	0.000502245	0.000324177	1.30905	1602.93	0.223411	0.000122227
0.000708369	0.000637422	0.000418535	0.0015055	0.000205043	0.00136571	0.000541482	0.000478309	0.000695577	1.16101	2852.74	0.479454	0.00082233
0.000381807	0.000221245	0.000696171	0.000720822	0.00158593	0.000250084	0.00205571	0.00164708	0.000367285	1.26148	1211.99	0.232606	0.000481594
0.000807836	0.00102932	0.00100496	0.00161887	0.00010088	0.00152512	0.000668466	0.000654632	0.00148143	0.825111	2751.35	0.168748	0.000666648
0.000863744	0.00088869	0.00139446	0.00146669	0.000126372	0.00200172	0.00061566	0.00074344	0.00155038	0.834063	2087.01	0.119033	0.00072052
0.000553899	0.000500443	0.00165439	0.00176315	0.000253184	0.000685728	0.00112513	0.000648315	0.00128688	1.103	2680.06	0.140787	0.000610918
0.000300483	0.00019949	0.000209393	0.00101813	0.00151504	0.000502054	0.000765665	0.00179761	0.000119166	1.03812	2097.62	0.181024	0.000311933
0.000290532	0.00113332	0.00137636	0.00099218	8.2944e-05	0.000821232	0.00137029	0.00125141	3.44598e-05	1.02295	1495.32	0.17428	0.000297199
0.000219569	0.000144902	0.000676387	0.000500938	0.00160969	0.000236092	0.000980466	0.00185925	3.41253e-06	1.00574	1461.28	0.112051	0.000220829
0.000120654	3.54085e-05	0.000450852	0.00342781	0.00026196	3.50024e-05	0.00257891	0.00237923	0.000249366	0.888806	590.36	1.49745	0.00010724
0.000458899	0.000420159	0.000278252	0.000308045	0.000910214	0.000203218	0.000684766	0.00162851	0.00176898	0.628916	1723.67	0.324085	0.000288658
0.000104154	0.000166637	0.000614475	0.00231816	0.000253381	0.000945789	0.00121566	0.00132996	7.61538e-05	0.684937	1936.75	0.600534	7.13411e-05
0.00011697	0.000157114	0.00116924	0.00111292	0.00015651	0.00109092	0.00105644	0.000733739	0.000144353	0.504381	2045.26	0.331624	5.90007e-05
0.000307519	0.000130356	0.000172461	0.00210612	0.00333822	0.000204856	0.000924413	0.00483632	0.000457576	2.00855	659.429	0.681065	0.000617477
0.0002739	3.08031e-05	4.14175e-05	0.00192695	0.000441186	0.000308609	0.0024106	0.00182025	0.000388487	0.507004	1091.79	0.403931	0.000138887
0.000233384	1.19845e-05	0.000852368	0.000940294	0.000518457	8.54774e-05	0.000667787	0.00112405	0.000494059	1.56462	2579.7	0.45736	0.000365108
0.000173788	5.90113e-05	0.000158401	0.000789225	0.00025324	0.000971092	0.00105086	0.00125626	0.000401387	1.15637	1001.73	0.357792	0.000200957
0.000239306	0.000107999	2.73311e-05	0.000387706	0.00116285	0.000694691	0.000699807	0.00264997	0.000103577	0.591552	2683.66	0.322878	0.000141576
0.000619901	0.000212489	0.000159079	0.000379706	0.000899442	0.000975436	0.000471465	0.00104498	0.00026281	0.431231	2869.84	0.662857	0.000267415
0.000335208	0.00102619	0.0013395	0.000709096	0.000233777	0.000238346	0.00122413	0.000944326	0.000815901	1.19008	3291.37	0.289637	0.0003989
0.000167943	0.000190048	0.000333604	0.0026009	0.00174024	8.53837e-05	0.00162275	0.00199641	0.000634648	0.331215	860.94	1.0399	5.56314e-05
0.000119527	0.000728649	0.00153553	0.000424829	0.000374637	0.000425785	0.00060251	0.00232798	0.000155389	0.434296	1116.66	1.07434	5.19137e-05
0.00102437	0.000661517	0.000154091	0.00254927	0.000864864	0.000363269	0.000384494	0.0010655	7.65738e-05	0.364917	2792.67	0.564648	0.000374055
0.000207591	0.000144241	0.00125566	0.000248727	0.000435652	0.000114462	0.00114464	0.00117279	0.00191328	1.09127	2221.92	0.431777	0.000226534
0.000260856	0.000127402	0.00159926	0.000284809	0.000332812	0.000112132	0.00142971	0.00129388	0.00208094	1.03439	1957.07	0.367653	0.000269825
0.000323134	0.00163461	9.30409e-05	0.00320783	0.000527196	0.000332648	0.000350985	0.00155265	2.11315e-05	0.78321	1129.01	0.360018	0.000253099
0.000281085	0.000503483	0.000175791	0.00084322	0.000204678	0.000626323	0.000370457	0.0027935	3.62957e-06	1.03679	973.048	0.118865	0.000291423
