1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000116572	0.000437761	0.000134553	0.000435033	0.000315069	0.000733295	5.55451e-05	0.000211526	0.000162298	0.772057	5138.98	0.156438	9.00027e-05
8.55018e-05	0.000467086	0.000210593	0.000152514	0.000217742	0.000629211	0.000119796	0.000211202	0.000452472	1.40833	3523.48	0.256291	0.00012041
0.000110247	0.000424343	7.2084e-05	0.00081674	0.000328909	0.000297091	0.000120868	0.000307403	0.000294103	0.759383	3603.72	0.217021	8.37219e-05
6.38681e-05	0.000171167	8.08543e-05	8.47446e-05	0.000223266	8.19486e-05	0.000408779	0.000186596	0.000425863	1.20065	4541.82	0.455901	7.66826e-05
0.000206331	0.000732787	0.000607548	0.000571701	4.42603e-05	0.000502364	0.000178203	0.000250489	0.000131781	0.530455	3036.42	0.343665	0.00010946
1.62002e-05	0.000200295	0.000226358	0.000103907	5.65009e-05	0.000614799	0.00064059	0.000565483	0.000258781	2.1334	3188.64	0.446163	3.45609e-05
0.000151934	0.0001939	0.000367977	7.2975e-05	3.70185e-05	0.000495144	0.000478263	0.000721713	0.000526864	2.30635	5308.29	0.855839	0.000350345
3.4087e-05	0.0003605	0.000265364	0.000176048	4.17903e-05	0.000740588	0.000152635	0.000444675	0.000194967	1.76726	6792.13	0.933721	6.02389e-05
6.83716e-06	6.87087e-05	0.000152626	0.000174323	0.000352018	0.000104745	0.000112301	5.4883e-05	9.13592e-05	1.36295	6281.73	1.09803	9.31869e-06
0.000307188	0.000393193	0.000455405	0.000265128	0.000276497	0.000339913	0.000507195	0.000301512	0.000218049	0.390508	4410.94	0.624679	0.000119982
0.000149437	0.000392741	0.000366774	2.33365e-05	6.17671e-05	0.00106505	0.00018909	0.000835763	0.000491603	0.301985	2096.88	0.990572	4.51326e-05
0.000181584	0.000627784	0.000308985	0.000690339	8.6758e-05	0.000600249	0.000918469	0.000153376	3.71695e-05	1.11672	2523.39	0.438895	0.000202774
0.000104927	0.000496561	0.000146146	0.000378199	0.000973523	0.00090355	0.000382895	4.7771e-05	0.000408527	1.07585	4390.38	0.204366	0.000112886
0.000259441	0.000243657	0.000203908	0.000349336	0.00028525	0.000502446	0.000435645	0.000336929	0.00039786	1.00522	2885.87	0.108105	0.000260795
4.91436e-05	0.000430347	3.18049e-05	0.000340981	0.000143801	0.000493195	0.000151632	0.000220083	0.000289372	0.942128	4074.84	0.217155	4.62997e-05
7.76605e-05	0.000159935	0.00115831	0.000203627	0.000662601	0.000502747	0.000603676	0.000442617	0.000212399	0.848293	2649.7	0.382076	6.58797e-05
0.000100991	0.000333207	6.33277e-05	0.000149096	0.000168227	0.00017722	0.000133134	0.000197432	9.13332e-05	0.865045	5442.25	0.0715995	8.73632e-05
3.21616e-05	3.4125e-05	0.000453112	0.000214801	9.94423e-05	0.000297931	7.515e-05	0.000154192	0.000333469	0.802045	4665.06	0.282033	2.57952e-05
9.70968e-05	5.1837e-05	0.000256564	0.000418087	0.000561592	7.53202e-05	0.000369525	0.000674747	0.000255565	0.682988	4346.75	0.518649	6.6318e-05
0.000188545	0.000238559	0.000668449	0.000488107	4.89762e-05	0.000149931	0.000770291	9.28741e-05	0.000195609	0.896935	2799.35	0.242539	0.000169116
0.000109308	0.000267284	0.000321504	0.000914111	7.49075e-06	0.00028254	0.000886526	0.000219372	6.4606e-05	0.854319	5847.13	0.151613	9.33856e-05
3.02833e-05	0.000488133	0.000456698	7.00975e-05	5.70555e-05	0.00100923	7.75968e-05	0.000708456	0.00105125	0.980531	1800.88	0.0849278	2.96937e-05
0.000106338	0.000171515	0.000158993	0.000225052	0.000734802	0.000257485	0.000242765	0.000104444	3.04075e-05	0.992863	7056.96	0.127468	0.000105579
0.000103046	0.00030212	2.53233e-05	0.00025292	1.61326e-05	0.000626534	8.87067e-05	0.000402655	0.00116678	0.72654	2684.32	0.547799	7.48687e-05
4.22256e-05	0.000277327	0.00067822	8.201e-05	0.00051296	0.000442289	0.000260014	0.000247249	3.22585e-05	1.0191	6737.36	0.0942811	4.30321e-05
0.000117155	7.32189e-05	0.00018827	6.68965e-05	0.000123605	0.00035362	0.000328433	0.000148399	3.38999e-05	1.02895	2930.19	0.0947936	0.000120547
3.02899e-05	0.000352356	0.000334791	0.000102547	0.000392736	0.000431276	0.000255482	0.000438623	0.000665191	1.22457	5029.32	0.281719	3.7092e-05
0.000195323	0.000193087	2.77814e-05	0.00139984	0.000402325	0.000259709	0.000241917	0.000529714	8.81007e-05	0.838558	1693.05	0.195337	0.000163795
6.2973e-05	0.000210034	7.27498e-05	0.000706764	0.000766983	0.000519215	0.000311322	0.000568273	6.37152e-05	1.06216	3224.98	0.251056	6.68872e-05
2.3725e-05	5.79659e-05	0.000121532	0.00010233	6.89937e-05	0.000316389	0.000182286	6.72022e-05	5.83051e-05	1.0783	7895.6	0.106943	2.55826e-05
2.66647e-05	4.5937e-05	7.28668e-05	0.000189003	6.57601e-05	0.000197434	0.000198482	7.10078e-05	3.43885e-05	0.902787	10084.5	0.0991663	2.40726e-05
0.000331402	0.000455227	0.000212738	0.000151215	0.000734835	0.000496951	0.000179043	0.000560945	0.000843644	0.891345	2583.6	0.328309	0.000295404
2.9174e-05	0.000154057	0.000462828	0.000697824	0.000139506	0.00081327	0.000645622	0.000161229	7.97711e-05	1.39768	2587.81	0.209561	4.07754e-05
0.000749347	0.00103737	0.000538488	0.000540174	0.000300021	0.00110203	0.000894315	0.000555879	0.00120791	0.696919	2543.85	0.176407	0.000522353
0.000119812	0.000475779	0.000436519	0.000966456	0.000877672	0.000921203	0.000489377	0.000941664	0.000304035	1.77265	2278.15	0.479744	0.000212366
0.00020699	0.000157433	0.000210227	0.000485882	0.000329966	0.00175443	0.000194738	0.000323355	0.00085678	1.63952	3587.64	0.460086	0.00033932
0.000125724	0.000188954	0.000229282	0.000543836	0.000373246	0.00149762	0.000201332	0.000363612	0.000463413	1.62561	4218.77	0.691241	0.000204363
0.000104264	0.000759002	0.00075479	0.000247497	0.000277009	0.000189041	0.000772211	0.000148851	0.000320017	1.69216	3893.52	0.703694	0.000176419
7.13774e-05	0.000235954	1.94947e-05	0.000135462	0.000630444	0.000364805	7.82795e-05	0.000585887	0.000332646	1.22762	3376.95	0.139706	8.76233e-05
5.31748e-05	0.000172943	0.000128294	0.000519459	0.000259495	0.000431487	0.00122	0.0001865	0.000373159	0.719786	3057.94	0.512006	3.8275e-05
4.16997e-06	0.000123639	5.43647e-05	0.00014742	0.000272278	0.00029404	2.17987e-05	0.000150666	0.00016518	1.09034	5283.86	0.12433	4.54668e-06
0.000294839	0.000630777	0.000730132	0.000457397	0.000342182	0.000219012	3.60892e-05	0.000163421	8.01618e-05	0.795751	2373.33	0.396937	0.000234633
2.36994e-06	0.000110101	3.98888e-05	0.000418238	0.000832323	0.00138284	0.000771711	0.00118478	0.0014972	0.978171	1264.41	0.472832	2.31821e-06
2.19574e-05	0.00102004	0.000266112	0.000328447	0.000728413	0.000420269	0.000886862	0.000127848	0.0001162	9.1333	1772.83	1.09749	0.000200507
3.09248e-06	0.000122451	0.00033227	0.00014097	0.000110759	0.000777129	0.000172281	8.97201e-06	0.00058781	5.68767	4868.91	1.12194	1.75887e-05
4.44982e-05	0.000328532	0.000256714	0.000133275	0.000235482	0.000262851	0.000219591	0.000106966	2.9495e-05	2.92237	4545.22	1.30912	0.000130029
5.51131e-05	0.000135686	0.000350897	7.11956e-05	0.000229149	0.000336325	0.000651002	0.000178213	0.000200427	1.42714	5964.53	1.28548	7.86524e-05
7.98356e-05	9.13999e-05	0.000261449	6.0719e-05	0.000264038	0.000389239	0.000427075	0.00019862	0.000260738	1.35057	6580.98	1.22217	0.000107821
0.000110194	0.000113907	0.000102122	0.000297013	4.94399e-05	0.000104546	4.08545e-05	0.000202568	7.86766e-05	1.21045	4255.65	0.299955	0.000133381
3.04687e-05	0.000564628	0.000106364	2.32382e-05	0.00135512	0.00212189	0.00153522	0.000420858	0.000196318	1.0154	866.287	0.0987182	3.0938e-05
3.95755e-05	0.000463859	0.000118483	1.88354e-05	0.00151704	0.00237956	0.00096302	0.00047604	0.000185257	1.01434	770.662	0.120413	4.01428e-05
2.82454e-05	0.000757605	5.67739e-05	4.82903e-05	0.000859094	0.00113773	0.000665803	0.000399358	0.000624801	1.01929	1012.72	0.11628	2.87903e-05
0.000137294	0.00110314	2.13867e-05	7.38128e-05	0.000805148	0.00264362	0.000553439	0.000239663	0.000351918	0.957643	2030.74	0.0569446	0.000131479
0.000134288	0.000430189	0.000155805	0.00234311	7.24823e-05	0.000412866	0.000635913	0.000224364	0.000505017	0.969335	2442.38	0.200493	0.000130171
0.000102302	0.000278565	3.49278e-05	0.000225737	2.99488e-05	0.0026717	0.000852992	0.000153342	0.000191079	0.953805	1915.39	0.187776	9.75763e-05
0.000130594	0.000810196	0.000180191	0.000690644	4.74069e-05	0.000698329	0.000602666	4.90675e-05	0.000389545	0.947321	2643.71	0.0525766	0.000123715
2.64299e-05	0.000169018	8.28344e-05	0.000370471	3.973e-05	0.00035093	0.000625124	6.84035e-05	0.000451323	1.08387	2135.26	0.678645	2.86465e-05
7.23257e-05	0.000209942	0.000155718	0.000613043	3.45633e-05	0.000668636	0.00028568	0.000127618	0.000140635	1.65871	4889.12	0.778758	0.000119962
0.00023105	0.00073659	0.00104708	0.000196422	0.000708265	0.000631056	0.000386531	0.000364475	0.000647494	1.36118	2822.2	0.474867	0.000314474
0.000199543	0.000897472	0.00112635	0.000156743	0.000422049	0.000481905	0.000350361	0.000504604	0.000500248	1.44514	3042.22	0.448309	0.000288343
0.000236211	0.000422826	0.000349649	0.000383982	0.000419265	0.000941439	7.28125e-05	0.0008484	0.000326156	1.57498	9373.39	0.647836	0.000371978
7.38396e-05	0.000257648	0.0003301	0.000168146	0.000413287	0.000388156	0.000160597	0.000159705	0.000479201	2.65293	4659.95	0.655908	0.000195868
0.000155444	0.000638988	7.74971e-05	0.000140983	0.000287647	0.000239	0.000208125	0.000102321	0.000258408	1.3359	10775.1	0.891636	0.000207647
8.98654e-05	0.00011376	0.000172006	0.000249343	0.00018237	0.000221579	0.000445447	0.000141637	0.00021315	0.982061	6796.97	0.540599	8.82535e-05
0.000115454	6.84225e-05	0.000206344	0.000177145	8.19992e-05	0.000344013	0.000153695	0.000251743	0.000217501	1.18179	9592.68	0.267137	0.00013644
0.000151098	0.000182242	0.000269263	0.000229702	0.000388633	0.000730608	0.000219405	0.000293957	0.000228892	0.901533	5265.76	0.0848124	0.000136222
0.000206489	0.000142425	0.000361157	0.00025016	0.000394367	0.000768689	0.000257535	0.000221742	0.000199967	0.940005	4809.03	0.0717005	0.000194103
7.80629e-05	0.000735314	0.000138599	0.000228572	0.000290901	0.000567086	0.000632913	0.000528946	0.00035464	0.972117	3172.8	0.13907	7.58864e-05
5.74072e-05	0.000123697	0.00045774	0.00110893	0.000530741	0.000756697	0.000438311	0.000316842	0.000568857	1.17239	3906.11	0.156194	6.73028e-05
0.00024481	0.000174075	0.000928301	0.000515756	0.000470018	0.00110454	0.000551076	6.76652e-05	0.000260948	0.727596	2341.55	0.127797	0.000178134
0.000220523	0.000316025	0.000200536	0.000385142	0.000540148	0.000565773	0.000279577	0.000489971	0.000645923	1.48133	6724.95	1.65645	0.000326634
7.77979e-05	0.000208857	9.34632e-05	0.000557288	0.000271825	0.000583317	0.000140531	0.00026796	0.000806597	1.82119	7332.6	0.893324	0.000141676
5.43059e-05	0.000419987	0.000355083	0.000395392	0.000705455	0.000713023	0.00022031	0.000428262	0.000165104	1.14943	2604.16	0.396186	6.24205e-05
0.000252842	0.000453623	0.000584022	0.000514928	0.000353774	0.000752182	0.000393775	0.000611742	0.000908815	0.625736	4063.38	0.522617	0.000158228
1.18691e-05	0.000220827	0.00019276	0.00015306	0.000476623	0.000478466	0.000379633	0.000200342	3.76332e-05	0.928575	4319.98	0.109381	1.10214e-05
6.14393e-06	0.00022939	0.000264447	0.000304416	0.00104953	0.00045074	0.0003084	0.000119216	6.08029e-05	0.909164	4166.85	0.185519	5.58584e-06
0.000117549	0.000341257	0.000202058	0.000156427	1.2573e-05	0.000630185	0.000125324	0.000488707	0.000227332	1.15147	4390.29	0.255439	0.000135352
3.1321e-05	9.69954e-05	0.000398887	0.000840882	9.13964e-06	0.000254238	0.000118001	0.000297664	7.43252e-05	0.919224	4958.31	0.722764	2.87911e-05
1.06183e-05	0.000673779	0.000214129	2.09118e-05	0.00138855	0.0010316	0.000179201	0.000184859	0.000466386	0.67231	2249.78	0.269262	7.1388e-06
3.11877e-05	4.25107e-05	0.000269854	0.000707479	1.63168e-05	0.000238334	0.00024239	0.000370312	0.000155385	0.669462	5936.9	0.936194	2.08792e-05
8.73888e-05	0.00060938	0.000192546	3.66867e-05	0.000260904	0.000519673	0.000231331	9.56906e-05	0.000161833	0.148043	3611.07	0.824465	1.29383e-05
0.000266912	0.000195257	8.98866e-05	7.39258e-06	0.000332794	0.000608803	0.000283325	8.08055e-05	4.6097e-05	0.259389	6429.73	1.17012	6.92478e-05
2.49989e-05	8.65446e-05	0.000316626	0.000135247	0.000107745	0.000106022	0.000184371	0.000414045	0.000651736	0.356206	5110.83	0.544677	8.90489e-06
0.000145279	0.000157672	0.000150134	6.02722e-05	0.00024312	0.000621948	0.00013897	9.91068e-05	1.63664e-05	0.937362	7353.39	0.862993	0.000136181
7.33228e-05	0.000210219	0.000166694	6.14706e-05	0.000189073	0.000475802	0.000140902	9.43869e-05	1.98668e-05	0.726571	7449.68	0.77445	5.32752e-05
0.000110791	0.000364055	0.00030015	0.000163732	0.000379527	0.000631569	5.86748e-05	3.70023e-05	0.000195911	1.11789	3365.25	0.190978	0.000123851
4.75286e-05	0.000506576	0.000312376	0.000176587	0.000196756	0.000189423	7.76858e-05	3.8142e-05	0.000103734	0.952668	2876.93	0.241044	4.52791e-05
7.22885e-05	3.98029e-05	7.3081e-05	0.000201999	7.49556e-05	0.00015077	0.000241783	0.000149198	0.000148624	0.744301	5925.06	0.205593	5.38054e-05
6.31771e-05	0.00011677	0.000334781	0.000163096	0.000339309	0.000239993	4.37214e-06	0.000169832	0.000161378	1.32201	4928.42	0.42828	8.35192e-05
6.01305e-05	0.000337987	0.000108253	8.05822e-05	0.000129354	0.000654788	9.64883e-05	0.000244509	8.8956e-05	1.31331	3718.72	0.220572	7.89687e-05
0.000354525	0.000148363	0.00054949	0.00059629	0.000539223	0.000322909	0.000537561	0.000219265	0.000503055	0.767594	5006.08	0.429041	0.000272154
4.16473e-05	0.000506356	6.0746e-05	0.000143988	0.000162497	8.43778e-05	0.000160797	0.000449305	5.48282e-05	1.45032	4311.36	0.411449	6.04008e-05
3.15317e-05	1.53588e-05	0.000864662	0.000295951	0.000170755	0.000368946	0.000255467	1.44735e-05	0.00107069	1.02503	3511.72	0.404361	3.23208e-05
6.75804e-05	0.000105937	0.000135931	0.000137335	0.000190144	7.49994e-05	0.000205746	9.84742e-05	5.83168e-05	0.895617	5227.05	0.204045	6.05266e-05
0.000102051	2.01821e-05	0.00017658	0.000290468	0.000156418	0.000227155	9.69016e-05	7.45376e-05	0.000241804	0.593364	6643.39	0.304395	6.05557e-05
6.38034e-05	1.89416e-05	0.000355837	0.000159886	7.33141e-05	0.000455242	0.000448381	1.8099e-05	0.000190477	0.372514	4518.26	1.67166	2.37686e-05
3.6271e-05	2.56688e-05	7.88166e-05	0.000393155	6.672e-05	0.000527635	0.000218243	7.35987e-05	0.0001173	0.911265	3968.06	0.185512	3.30526e-05
0.00017823	0.0022872	0.000391003	0.000388129	0.000259692	0.000454556	0.000213165	0.00123513	0.00104345	3.32137	2402.64	0.912995	0.000591725
2.95976e-05	1.93665e-05	0.000462575	0.000547591	0.00058938	0.000819739	0.000757807	9.59619e-05	8.03239e-05	0.96851	2235.22	0.217923	2.86656e-05
9.61258e-05	6.7505e-05	0.000305509	0.000208369	0.000698037	0.000475398	0.000262002	7.51228e-05	0.000526589	0.864722	2417.45	0.341228	8.31232e-05
0.000131203	0.000133947	0.000110532	0.000180459	7.58197e-05	0.000282243	0.000159306	0.000276479	6.24268e-05	0.670994	6689.11	0.474204	8.80403e-05
0.000138339	0.000548845	0.000119186	6.93691e-05	0.000273493	0.000660506	0.000616713	5.27814e-05	2.91178e-05	1.05319	7858.36	0.135911	0.000145697
3.49631e-05	6.25517e-05	0.000355883	0.000184135	0.00018814	0.000121083	3.00097e-05	0.00084536	0.000185096	0.938811	4779.28	0.0746752	3.28238e-05
0.000119555	0.000562737	8.3989e-05	0.000218663	0.000158293	0.000542485	0.000614239	1.71744e-05	0.000172853	0.593	4719.18	1.2564	7.08999e-05
2.31198e-05	9.8187e-05	4.63082e-05	0.000325163	0.000132334	0.000540177	4.06811e-06	0.000362186	7.04119e-05	0.991304	7721	0.328331	2.29188e-05
4.86312e-05	0.000143999	0.000628808	0.0001145	0.000331168	5.35244e-05	0.000180679	9.31561e-05	0.000443158	1.06114	5066.28	0.086706	5.16045e-05
5.27741e-05	0.000217194	6.96829e-05	0.000514964	0.000178377	0.000150175	0.000182199	0.000476199	9.38155e-05	0.89634	5349.36	0.296534	4.73038e-05
0.000124122	9.28047e-05	0.000264227	9.90765e-05	7.95678e-05	0.000384549	0.000704359	8.68997e-05	0.000586474	0.977362	4166.58	0.235719	0.000121312
7.10672e-05	0.000402386	0.000561827	2.15179e-05	0.000141475	0.000277944	0.000303124	8.51953e-05	7.41903e-05	1.19596	7570.85	0.192475	8.49922e-05
3.64218e-05	0.000192901	8.43132e-05	4.94342e-05	0.0002161	0.000173023	0.000130853	6.31841e-05	0.000106143	1.02917	10793.3	0.192445	3.7484e-05
0.000127578	7.47045e-05	0.000516566	0.000131357	0.00017753	8.80604e-05	0.00010258	0.000118012	0.000301702	0.858453	3446.68	0.119756	0.000109522
9.4172e-05	0.000407707	0.000253795	0.000118747	0.000229784	0.000263521	0.000282004	2.3301e-05	0.000641598	1.03998	2526.12	0.111835	9.79369e-05
0.000160841	0.000873153	0.000376214	0.000320161	0.000866666	0.000421364	0.000146595	5.1109e-05	0.000504723	1.01019	3736.8	0.133529	0.00016248
0.000163689	0.000201286	0.000238116	0.000229228	0.000482731	0.000194048	0.000592846	5.69085e-05	0.00110317	0.964241	3762.82	0.279795	0.000157837
5.06165e-05	0.00033463	0.000306645	0.000223016	0.000141896	0.000454617	0.000121372	0.000530745	4.20799e-05	0.972988	5135.43	0.105948	4.92493e-05
3.42408e-05	6.42926e-05	9.73459e-05	0.000108801	0.000291908	0.000251108	0.000203419	7.08888e-05	0.000532505	1.00609	5078.85	0.135875	3.44494e-05
6.01431e-05	0.000673148	0.000190536	7.92219e-05	0.000204545	9.05455e-05	0.000167787	2.24691e-05	0.000103929	0.999626	6809.08	0.761557	6.01206e-05
0.000126873	0.000639366	0.00015123	5.31308e-05	0.000176767	8.42646e-05	8.0653e-05	2.59971e-05	0.000144045	1.03872	5632.43	1.14235	0.000131784
6.94205e-06	2.63046e-05	7.79536e-05	0.000139871	0.000151391	0.000159442	6.10704e-05	1.63514e-05	0.000283434	0.857328	8805.5	0.146034	5.95162e-06
1.54419e-05	0.000129699	0.000341648	0.000337194	0.000314622	0.000607086	6.36786e-05	9.79507e-05	7.03765e-05	0.958026	2930.5	0.959188	1.47938e-05
2.0901e-05	8.30284e-05	4.59594e-05	6.52996e-05	0.00018037	0.000321057	3.60989e-05	0.000252621	0.000372993	0.708116	5656.85	0.221417	1.48004e-05
5.9548e-06	0.000332711	1.9133e-05	0.000447828	0.000105676	0.000372726	0.000125643	0.000163911	4.41016e-05	1.70823	1990.98	0.306227	1.01722e-05
7.99705e-05	5.94574e-05	0.000251579	0.000162595	7.20051e-06	0.000331359	0.000502118	0.00017395	0.000599486	0.709134	4919.34	0.520969	5.67111e-05
8.23864e-05	1.90531e-05	0.000777945	0.000306252	3.51897e-06	0.000198663	0.000388798	9.12034e-05	0.000280153	0.558152	3279.76	0.356313	4.59858e-05
5.11484e-05	0.000256556	4.30112e-05	3.09526e-05	0.00126524	0.000493633	0.000149237	0.000387243	0.000192588	1.07961	1948.58	0.160973	5.522e-05
0.000194885	0.000367021	0.000411964	0.000548119	5.44379e-05	0.00116694	0.000808672	0.000189435	0.000127345	0.985726	2963.22	0.116386	0.000192104
0.000205185	0.000318061	0.000371813	0.00043426	6.19e-05	0.00101713	0.000869294	0.000191601	0.000138444	1.0898	3216.01	0.0984016	0.000223607
0.00031878	0.000357357	0.000339456	0.000293775	0.00104478	0.000256732	0.000152314	0.000637797	0.00051278	1.25168	6451.67	0.413265	0.000398979
0.000100435	0.000578787	0.000343867	0.000277527	0.000662183	0.000444076	8.71922e-05	0.000436314	0.000593492	0.636355	3555.53	0.452841	6.39148e-05
3.08554e-05	0.000338345	0.00062919	0.000156896	4.46186e-05	0.00102121	1.70632e-05	0.000373311	0.000184979	0.9916	2933.79	0.103689	3.05962e-05
5.96089e-05	0.000285454	0.00066007	0.000109065	0.000127985	0.00161316	8.12813e-05	0.000260312	0.000513051	1.04898	1220.82	0.326652	6.25282e-05
0.000100608	4.17635e-05	0.000523032	0.00038258	4.07477e-05	0.000400976	8.55681e-05	0.00200833	0.000733493	0.977605	2124.49	0.589148	9.83556e-05
6.82486e-05	0.000724566	2.60323e-05	0.000304466	0.000893325	0.000420496	0.000375588	8.5099e-06	7.87348e-05	1.10665	4575.01	0.0940965	7.55266e-05
9.59847e-05	0.000704419	1.83657e-05	0.000351251	0.000517238	0.000313492	0.000497527	1.00764e-05	6.6968e-05	0.956555	4337.92	0.0727893	9.1815e-05
5.69152e-05	0.000711667	2.48387e-05	0.000383394	0.000298448	0.000315692	0.000530683	1.45944e-05	0.000119404	1.08987	5425.74	0.0945319	6.203e-05
2.17157e-05	4.53153e-05	0.000267027	0.000229212	0.000129859	0.000811276	0.000137824	0.00175502	0.000133727	1.19911	2660.85	1.08718	2.60394e-05
6.5403e-06	4.06897e-05	0.000942104	0.000277885	0.000353714	0.000978145	6.58421e-05	0.000396797	0.000289471	1.2191	4884.69	0.970173	7.97324e-06
1.07951e-06	0.000118592	5.4928e-06	0.000154275	0.000155951	0.000100867	0.000346631	6.92764e-05	0.000177688	1.12596	3750.6	0.4369	1.21549e-06
3.35927e-06	0.000516193	0.000304766	3.34919e-05	0.000439166	0.00182329	0.000114664	0.000781157	0.000407498	0.782584	1741.26	0.216451	2.62891e-06
4.99857e-05	0.000229877	0.000250961	0.00195567	0.000175739	6.84851e-05	0.000585725	7.0265e-05	6.18759e-05	0.875096	2505.47	0.484989	4.37426e-05
3.09699e-05	0.000107688	5.81327e-05	4.12475e-05	0.000116495	0.0013519	0.000321367	0.000618753	4.947e-05	1.42153	5991.77	0.749383	4.40239e-05
5.37728e-05	5.63682e-05	0.000599688	4.80192e-05	0.000375653	0.000293655	0.000291839	0.000258908	4.41011e-05	1.39096	3506.84	0.566544	7.47944e-05
8.02209e-06	2.29837e-05	0.000677979	8.91141e-06	5.15898e-05	0.000968088	0.000354455	0.000376609	3.66534e-05	0.593955	3032.55	0.465109	4.76478e-06
0.000173785	1.82208e-05	0.000257208	3.96567e-05	0.000144829	0.000585176	0.000281392	0.000375002	0.000112056	0.631883	3316.99	0.550328	0.000109819
1.86604e-05	3.48542e-05	0.000299491	3.22213e-05	0.000550807	0.000468238	0.000357288	0.000211854	0.000420005	1.55783	6400.74	0.632905	2.90694e-05
4.85191e-05	7.53065e-05	0.000179396	0.000767568	5.36671e-05	0.000534495	4.79442e-06	7.7489e-05	0.000102958	0.973195	3384.33	0.113404	4.72186e-05
7.82262e-05	8.13997e-05	0.000379646	0.000387925	4.73124e-05	0.000486696	3.45483e-06	0.000286819	6.51302e-05	0.995959	4781.18	0.0991735	7.79102e-05
0.0001087	0.000113413	0.000327656	0.000210354	8.25146e-05	0.000557197	2.05513e-06	0.000204521	1.82971e-05	1.00238	4397.65	0.0505242	0.000108959
0.0001087	0.000113413	0.000327656	0.000210354	8.25146e-05	0.000557197	2.05513e-06	0.000204521	1.82971e-05	1.00238	4397.65	0.0505242	0.000108959
8.28045e-06	0.000331785	0.000124372	0.000275687	9.61444e-05	0.00123803	3.79072e-06	0.000424159	5.03306e-05	1.01158	2457.44	0.160438	8.37632e-06
2.39524e-05	0.000413521	8.50428e-05	0.000207979	0.000134422	0.000301218	6.76371e-06	0.000200639	0.000128438	0.942417	3839.83	0.0945716	2.25731e-05
1.04834e-05	0.000165719	0.000185317	0.000215717	0.000168964	0.000282001	1.4799e-05	0.000204588	0.000481283	1.13433	4293.68	0.208477	1.18916e-05
0.000114604	0.0002524	0.00016055	0.000132784	0.000182062	0.000493637	6.40587e-06	0.000132315	6.64654e-05	0.841704	5801.8	0.280251	9.64641e-05
3.84368e-05	0.000119997	0.00035477	0.000569236	0.00026397	0.000147697	1.56761e-05	7.13756e-05	4.08783e-05	0.853013	5645.54	0.261567	3.27873e-05
0.000256895	0.000562333	0.000209301	9.93646e-05	0.000353775	0.00188766	0.000525523	0.000931102	0.000515204	1.52477	1243.21	0.862721	0.000391653
4.63736e-05	0.000741533	2.50238e-05	0.000162029	0.000778398	0.00123039	0.000541384	0.00112198	0.000973097	1.30629	1231.61	0.364304	6.05764e-05
4.45289e-05	0.000625642	2.29738e-05	0.000149572	0.000756085	0.00115092	0.000652004	0.00105625	0.00109276	1.26793	1523.1	0.304688	5.64591e-05
9.56941e-05	0.000157621	5.27177e-06	0.00018524	0.00113438	0.00105675	0.00131321	0.000538524	0.00043352	0.848248	1171.12	0.414111	8.11735e-05
5.23585e-05	6.43881e-05	3.08593e-05	0.000250913	0.0014784	0.00103286	0.000819746	0.000533966	0.000135243	0.65583	1124.67	0.307116	3.43389e-05
4.70094e-05	0.00059221	2.3125e-05	0.000144238	1.30931e-05	0.000323988	0.000116399	0.000131861	2.31835e-05	0.866286	4176.48	0.225288	4.07238e-05
6.72232e-05	0.000715794	1.79317e-05	0.000142273	1.59012e-05	0.000469354	8.59459e-05	0.000152068	1.95601e-05	0.849512	5542.71	0.216535	5.71075e-05
4.76513e-05	7.37913e-05	8.52965e-05	0.000457142	2.03093e-05	0.00067931	8.43027e-05	0.000310606	3.91689e-05	1.0436	4236.87	0.132228	4.97289e-05
0.000123301	0.000688673	0.000106332	0.000294886	0.000184164	0.000257954	0.000597061	0.000618454	0.000600714	0.800309	3508.69	0.132736	9.86812e-05
1.5863e-05	9.56697e-05	0.00167254	0.00022613	0.0006975	0.000284874	0.000225312	0.000153693	0.000183935	2.21453	1087.66	0.798243	3.51284e-05
6.74378e-05	0.000767871	0.000163751	0.000160185	0.000352852	0.000452396	0.000541446	0.000674117	0.000502858	1.38548	2902.45	0.388086	9.34311e-05
0.000156928	0.000405476	0.0011835	8.40029e-05	0.000629932	0.000879426	0.000203728	9.71254e-05	0.000136326	1.54971	2725.7	0.340503	0.000243171
0.000136488	0.000270594	0.000793476	9.07021e-05	0.000547319	0.00121439	0.000380418	0.000116154	0.000199081	1.64633	2861.26	0.362193	0.000224684
0.000149156	0.000547771	0.000173929	0.000850941	0.000300035	0.000359217	0.00034084	0.00124827	0.00058318	1.17709	2304.27	0.211442	0.000175565
0.000190785	0.000493735	0.000878303	0.000481836	0.000926758	0.000516956	0.000743534	0.000537943	0.000205715	0.940218	2887.71	0.126843	0.000179382
7.08325e-05	0.000355667	0.000241188	0.000360638	0.000306165	0.000828367	0.000917265	0.000708234	0.000981333	1.02853	2222.15	0.304019	7.28533e-05
8.2754e-05	8.76409e-06	0.000232772	0.000480934	0.000468726	0.000701672	0.0001248	7.06761e-05	6.16837e-05	0.844672	3087.51	0.133495	6.99009e-05
