1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.146463	0.149422	0.159552	0.144526	0.155337	0.155905	0.1412	0.158119	0.145755	1.01346	1422.4	0.227864	0.148142
0.146756	0.148056	0.160322	0.147225	0.15575	0.155995	0.140066	0.158863	0.146292	1.03599	2049.88	0.0835076	0.15124
0.149035	0.15145	0.15512	0.147591	0.160989	0.154687	0.140756	0.15361	0.146559	1.01998	3077.57	0.0862403	0.151561
0.150007	0.158783	0.152504	0.157948	0.144679	0.145759	0.165058	0.144351	0.143767	1.01714	1943.62	0.0404141	0.152186
0.147753	0.150944	0.153342	0.147287	0.15737	0.150919	0.140501	0.152063	0.147624	1.00145	6114.62	0.148991	0.147935
0.151157	0.157464	0.155855	0.155819	0.148172	0.15762	0.157312	0.142659	0.14558	1.03113	1760.99	0.0289769	0.155133
0.14982	0.157475	0.155961	0.151773	0.15121	0.154984	0.155766	0.14435	0.147753	1.01964	1890.16	0.0233232	0.152314
0.14998	0.154927	0.157804	0.157974	0.148519	0.148679	0.158525	0.147338	0.143014	0.9874	3064.02	0.00939874	0.14837
0.150662	0.147082	0.149336	0.15408	0.151247	0.151521	0.150864	0.140467	0.148698	0.973751	4988.34	0.0544189	0.14729
0.148961	0.153336	0.15333	0.151974	0.148502	0.152229	0.153357	0.14553	0.143322	1.00771	8383.62	0.0586315	0.149937
0.146427	0.150847	0.148854	0.148149	0.156244	0.146758	0.155208	0.143752	0.15151	1.01027	3523.28	0.00874579	0.147709
0.150485	0.148868	0.152591	0.147266	0.151188	0.154725	0.151368	0.143847	0.146996	0.992939	5665.74	0.00968189	0.149582
0.151628	0.161209	0.158246	0.158863	0.155528	0.149139	0.154332	0.159382	0.152562	1.04328	5137.14	0.0767147	0.157159
0.141861	0.152389	0.150093	0.150184	0.149186	0.14859	0.155169	0.152518	0.144578	1.06338	4680.61	0.153544	0.149507
0.150885	0.154022	0.152784	0.143913	0.153331	0.142562	0.151706	0.148211	0.148996	1.00616	3028.76	0.0277205	0.151673
0.150909	0.154019	0.153784	0.142693	0.153354	0.141028	0.153803	0.151236	0.151339	1.02902	4276.73	0.0210962	0.154612
0.151668	0.163486	0.151983	0.159562	0.156631	0.15851	0.153102	0.143388	0.148333	1.02265	1740.11	0.106151	0.154572
0.149214	0.156284	0.15524	0.146983	0.16043	0.1506	0.1497	0.157303	0.146634	1.0301	5140.13	0.0677621	0.153019
0.147502	0.155094	0.14503	0.154311	0.153289	0.140952	0.15891	0.139502	0.143321	0.997802	1144.13	0.10298	0.147225
0.150274	0.155975	0.152208	0.170195	0.151457	0.144902	0.155767	0.144888	0.144038	1.02786	1187.99	0.0214954	0.153816
0.148816	0.158553	0.153676	0.168224	0.148624	0.145839	0.155338	0.145301	0.146407	0.983565	1950.36	0.030639	0.146729
0.147563	0.156	0.149475	0.150655	0.166588	0.146618	0.149113	0.149769	0.144628	1.06399	1965.58	0.109894	0.155536
0.149954	0.154052	0.162253	0.149981	0.150429	0.153292	0.150567	0.136574	0.146644	0.982476	1002.85	0.111625	0.147714
0.149889	0.162456	0.157309	0.150413	0.143263	0.148151	0.142723	0.137151	0.140312	1.06593	806.91	0.108624	0.158208
0.150196	0.153729	0.152023	0.148277	0.162392	0.15294	0.160908	0.154324	0.15286	1.01278	2532.79	0.19811	0.151823
0.145371	0.16147	0.157916	0.150434	0.143287	0.143359	0.151887	0.146475	0.156111	1.04699	2000.14	0.0637422	0.151169
0.14799	0.156043	0.164188	0.145701	0.150618	0.153469	0.154826	0.149432	0.142908	1.03132	2415.56	0.0843937	0.151921
0.145488	0.157973	0.146481	0.163073	0.150836	0.151452	0.155859	0.143961	0.14815	1.05274	3736.51	0.262351	0.151994
0.14441	0.158092	0.148265	0.162405	0.152724	0.149899	0.1548	0.143992	0.145974	1.02255	4329.64	0.215376	0.147187
0.148033	0.152261	0.147457	0.152551	0.144098	0.162667	0.156131	0.144343	0.142125	1.0636	1620.77	0.132343	0.155979
0.15125	0.163265	0.16315	0.156959	0.157553	0.14527	0.152672	0.144732	0.149113	1.01418	1688.78	0.0184486	0.153066
0.152524	0.151235	0.16399	0.160717	0.156091	0.144307	0.146231	0.144939	0.138771	0.961695	1323.19	0.58371	0.147544
0.148217	0.153405	0.144667	0.14357	0.148293	0.153357	0.155832	0.146872	0.149543	0.999714	5120.92	0.00990502	0.148181
0.153991	0.155436	0.158103	0.15687	0.1511	0.150442	0.146751	0.148585	0.146463	0.975048	3351.05	0.209321	0.150728
0.14247	0.159025	0.159252	0.154694	0.14343	0.150435	0.145008	0.145353	0.14428	1.06864	1771.03	0.0593221	0.150775
0.144673	0.151514	0.168578	0.146458	0.152695	0.14848	0.135913	0.143465	0.143791	1.033	2675.05	0.253308	0.148738
0.151326	0.163023	0.144056	0.142152	0.143876	0.145749	0.168379	0.150174	0.149404	0.991321	1033.4	0.0186864	0.15021
0.151031	0.18188	0.148922	0.149452	0.148598	0.153767	0.170063	0.144474	0.14129	1.01391	1101.08	0.0254909	0.15281
0.145571	0.170287	0.150804	0.163535	0.1506	0.139391	0.167894	0.137368	0.140456	0.975333	316.92	0.200976	0.142492
0.150722	0.176128	0.13973	0.147345	0.153318	0.141314	0.161069	0.140964	0.139382	0.996262	474.592	0.0138009	0.150243
0.150189	0.175252	0.139641	0.142893	0.15741	0.143255	0.164734	0.140723	0.140263	1.0018	588.772	0.0464647	0.150418
0.146152	0.144046	0.157153	0.158238	0.143858	0.149114	0.14689	0.145254	0.149305	1.05356	5534.04	0.315839	0.152784
0.145414	0.15537	0.15458	0.148836	0.157569	0.151505	0.152526	0.151198	0.154431	1.01322	1699.39	0.0150332	0.147054
0.146464	0.153154	0.154041	0.154719	0.160053	0.157502	0.151782	0.146556	0.142774	1.03162	2123.95	0.187375	0.150399
0.147807	0.149057	0.159124	0.146027	0.153403	0.151708	0.150124	0.150087	0.145227	1.03083	5440.18	0.0513515	0.151673
0.150907	0.161042	0.154744	0.15815	0.16041	0.153306	0.150491	0.149572	0.132849	0.975434	1424.24	0.176596	0.147747
0.150339	0.157949	0.157789	0.165776	0.158939	0.150543	0.150027	0.151555	0.136469	0.999978	2133.23	0.0132658	0.150336
0.150826	0.151208	0.151844	0.151905	0.158524	0.150669	0.148994	0.149835	0.150089	1.01903	3516.53	0.44884	0.153257
0.151289	0.155652	0.154553	0.153403	0.147547	0.1512	0.154847	0.152632	0.148496	0.993445	6761.26	0.00888184	0.150447
0.151289	0.155652	0.154553	0.153403	0.147547	0.1512	0.154847	0.152632	0.148496	0.993445	6761.26	0.00888184	0.150447
0.150586	0.152587	0.153002	0.155343	0.147771	0.148863	0.156007	0.155359	0.148072	1.00003	9437.48	0.00669699	0.150591
0.149778	0.16052	0.14692	0.157156	0.151718	0.146153	0.146336	0.149626	0.15026	1.02079	3555.72	0.0318602	0.152418
0.151013	0.152492	0.157671	0.145292	0.15135	0.148772	0.157693	0.138713	0.138182	0.968872	2427.38	0.249107	0.147003
0.154198	0.154627	0.148826	0.141116	0.150857	0.165038	0.152674	0.145503	0.142691	0.966934	1668.79	0.03199	0.149863
0.144107	0.153593	0.151559	0.163078	0.152676	0.140263	0.149771	0.149565	0.141325	1.02737	3546.14	0.0464529	0.14747
0.147298	0.159563	0.152471	0.164952	0.13813	0.137679	0.146324	0.147043	0.144524	1.02771	913.247	0.114011	0.150764
0.149679	0.151129	0.158591	0.149346	0.17318	0.15702	0.159943	0.15288	0.151941	1.06804	2298.68	0.368371	0.158252
0.150563	0.16245	0.160358	0.147136	0.158227	0.151739	0.153693	0.155009	0.152887	0.998917	1997.07	0.0152006	0.150424
0.147988	0.146854	0.151343	0.150565	0.152439	0.160653	0.149756	0.146792	0.13942	1.0119	1033.1	0.0210199	0.149486
0.150368	0.15078	0.159626	0.15128	0.160522	0.149403	0.152029	0.146088	0.143824	1.02146	4010.2	0.100952	0.153101
0.144665	0.155402	0.1514	0.155094	0.15524	0.154105	0.154882	0.15014	0.145704	1.06702	3675.73	0.274126	0.152878
0.144548	0.151564	0.148839	0.152442	0.161187	0.150778	0.149067	0.148702	0.146275	1.05639	4668.35	0.173906	0.151465
0.150407	0.164079	0.162923	0.157204	0.150307	0.158724	0.161821	0.157814	0.156902	1.05208	4409	0.0875561	0.15701
0.143276	0.151848	0.148115	0.159758	0.151983	0.157627	0.14694	0.146834	0.144231	1.02842	1124.63	0.157608	0.146751
0.149776	0.156617	0.159548	0.149585	0.154886	0.148673	0.157854	0.155385	0.153279	1.01525	8530.88	0.0706753	0.151714
0.14553	0.15247	0.147233	0.156762	0.150264	0.15542	0.14574	0.145464	0.142069	1.04577	3811.16	0.0906002	0.151184
0.148122	0.163976	0.160558	0.157963	0.163388	0.160869	0.161122	0.161762	0.156824	1.06694	3136.14	0.367444	0.156485
0.147963	0.162949	0.158969	0.158166	0.161914	0.160691	0.153023	0.161777	0.155696	1.07196	2716.82	0.17921	0.15694
0.146355	0.164036	0.158115	0.160709	0.161396	0.154207	0.156832	0.146885	0.152293	1.07049	7829.49	0.102561	0.155071
0.142451	0.150629	0.153708	0.15203	0.160681	0.155595	0.156622	0.154435	0.151488	1.09847	1896.92	0.385315	0.154314
0.143789	0.151265	0.156243	0.157021	0.150292	0.150193	0.154747	0.144735	0.142986	1.06776	2738.51	0.296684	0.152051
0.147222	0.156353	0.158697	0.152586	0.155245	0.14952	0.152452	0.146545	0.148506	1.03328	5805.48	0.168869	0.15138
0.145592	0.151999	0.158931	0.154378	0.157695	0.153403	0.157467	0.148449	0.14594	1.05495	5509.58	0.0647387	0.152374
0.147886	0.152091	0.151674	0.151835	0.15087	0.149228	0.14594	0.151638	0.148959	1.03007	2109.79	0.413134	0.151659
0.14675	0.152889	0.155917	0.152632	0.148258	0.147271	0.144942	0.1544	0.14636	1.01592	3884.06	0.199057	0.148739
0.152101	0.154331	0.153716	0.154065	0.157962	0.157252	0.15918	0.146204	0.152754	0.990687	5506.17	0.114525	0.150898
0.144137	0.158921	0.152932	0.148411	0.149086	0.149105	0.146485	0.149588	0.135122	1.04962	1864.71	0.0232013	0.150215
0.150811	0.149236	0.146724	0.152996	0.145366	0.139256	0.153293	0.153026	0.135255	0.959367	4543.04	0.257701	0.145575
0.147599	0.15003	0.144629	0.158089	0.144577	0.143384	0.146986	0.145363	0.142	0.964254	1805.42	0.343135	0.143078
0.145365	0.15744	0.159291	0.141781	0.145644	0.14216	0.146792	0.141485	0.140675	1.01908	2335.63	0.277658	0.147729
0.14467	0.148571	0.142884	0.148822	0.149493	0.1422	0.152809	0.151685	0.142528	1.00209	3196.41	0.10774	0.144929
0.148036	0.155883	0.15254	0.142956	0.147254	0.149994	0.141789	0.139863	0.146496	0.977061	7303.69	0.199872	0.145133
0.150152	0.145095	0.144933	0.148489	0.150402	0.145285	0.146922	0.15034	0.151609	0.978916	5055.24	0.0171734	0.147453
0.150914	0.152425	0.149114	0.152353	0.147888	0.150882	0.154755	0.150639	0.144871	0.971488	8118.22	0.0927483	0.147244
0.14578	0.155261	0.15337	0.145694	0.157389	0.14898	0.144434	0.145718	0.14577	1.00172	1043.66	0.0934213	0.145994
0.146418	0.156429	0.167189	0.14696	0.169334	0.158843	0.155518	0.139461	0.13941	1.06566	1188.17	0.0570904	0.154546
0.150083	0.160308	0.154705	0.177647	0.154016	0.151431	0.15283	0.152202	0.149725	1.08777	1351.51	0.30608	0.161133
0.15033	0.164683	0.17425	0.160528	0.166715	0.145148	0.154783	0.163966	0.143264	1.0064	1168.47	0.0446498	0.151147
0.150951	0.157602	0.153896	0.155342	0.1477	0.154323	0.154698	0.151028	0.138988	1.04159	2163.35	0.145077	0.156248
0.147799	0.15667	0.153897	0.153252	0.152046	0.150639	0.155263	0.153967	0.145777	1.01777	4081.32	0.0754459	0.150031
0.150124	0.151182	0.157554	0.156469	0.153206	0.152924	0.147553	0.147883	0.151894	0.997107	6703.6	0.0679698	0.149755
0.144278	0.155377	0.145254	0.144064	0.149142	0.146298	0.155991	0.15228	0.141679	1.0539	2730.4	0.288057	0.150882
0.145689	0.152127	0.155558	0.149965	0.150327	0.153798	0.166879	0.153777	0.145356	1.04926	2425.16	0.288135	0.151776
0.150212	0.15751	0.155657	0.154602	0.153393	0.152054	0.150006	0.147357	0.151038	1.00742	6872.53	0.0929748	0.151157
0.148581	0.148054	0.150124	0.14913	0.152007	0.152059	0.152492	0.146613	0.137151	1.01444	2970.49	0.0270705	0.150403
0.145691	0.155263	0.153406	0.147088	0.154849	0.153357	0.156247	0.143969	0.134581	1.00502	2171.48	0.00878491	0.146315
0.151465	0.151561	0.152734	0.15288	0.14768	0.152936	0.154385	0.156312	0.156104	1.01459	6072.57	0.210301	0.153336
0.15153	0.152676	0.155253	0.154315	0.145137	0.150993	0.156486	0.151299	0.155499	0.990741	5903.74	0.147192	0.150338
0.146266	0.155332	0.159065	0.160239	0.156854	0.149044	0.141417	0.15	0.133799	1.02875	1331.79	0.0204916	0.149841
0.146266	0.155332	0.159065	0.160239	0.156854	0.149044	0.141417	0.15	0.133799	1.02875	1331.79	0.0204916	0.149841
0.145841	0.164385	0.162136	0.160063	0.154434	0.146498	0.147965	0.149251	0.137167	0.990396	832.158	0.0166457	0.144643
0.149471	0.160405	0.155238	0.162015	0.153182	0.159052	0.151497	0.142388	0.138005	1.02391	980.938	0.710612	0.1525
0.150669	0.158272	0.160021	0.160363	0.148905	0.159966	0.153815	0.144406	0.135876	1.0187	1384.19	0.567299	0.153056
0.150446	0.164312	0.149705	0.149068	0.153728	0.150257	0.156781	0.150196	0.152126	1.04297	3410.29	0.0262626	0.155903
0.148156	0.146685	0.153391	0.150444	0.15078	0.143872	0.156648	0.139827	0.14772	1.02113	3056.53	0.124708	0.150814
0.138547	0.144029	0.155658	0.15188	0.14448	0.150907	0.146393	0.140529	0.147386	1.06505	2505.14	0.900822	0.146241
0.154633	0.171028	0.147058	0.157523	0.162476	0.149604	0.152025	0.160968	0.1492	1.01124	1993.2	0.5913	0.1561
0.149873	0.160265	0.153578	0.16627	0.154063	0.149903	0.162112	0.156494	0.148103	1.01664	852.287	0.0485451	0.151988
0.149359	0.167275	0.157917	0.150941	0.16028	0.139239	0.156153	0.150865	0.141701	1.02734	2376.12	0.0261948	0.152818
0.14837	0.146289	0.153482	0.155116	0.141339	0.159548	0.154574	0.149291	0.148338	1.03382	3490.87	0.309509	0.152622
0.151526	0.159208	0.157897	0.151776	0.148535	0.147044	0.158345	0.148762	0.146342	0.999754	2728.66	0.373863	0.151495
0.149015	0.161202	0.151302	0.155128	0.160555	0.154043	0.152868	0.153712	0.152181	1.03149	5086.42	0.0236514	0.152989
0.150943	0.150857	0.158093	0.148183	0.143066	0.144996	0.150173	0.140568	0.135289	0.966791	2505.21	0.375729	0.146665
0.148952	0.157764	0.151265	0.151515	0.15632	0.149677	0.148479	0.149416	0.153935	1.03692	9096.51	0.349419	0.153606
0.147109	0.153475	0.157677	0.159571	0.149564	0.156076	0.161755	0.154549	0.1431	1.07075	876.538	0.050695	0.155895
0.147707	0.14877	0.151249	0.150523	0.160978	0.152937	0.144473	0.154988	0.158546	1.00599	2090.51	0.163619	0.148461
0.151894	0.153683	0.144312	0.155157	0.139021	0.148451	0.150877	0.140292	0.138645	0.960289	852.53	0.118218	0.146747
0.144648	0.149481	0.15231	0.141952	0.153048	0.144949	0.146702	0.148773	0.147103	1.0241	5314.21	0.198357	0.147619
0.143296	0.153339	0.151686	0.145915	0.148371	0.140397	0.145944	0.148951	0.147101	1.0279	8641.3	0.0835286	0.146707
0.149969	0.149647	0.149894	0.155057	0.152364	0.159875	0.153585	0.14818	0.147304	1.01707	5766.57	0.0345937	0.15214
0.149101	0.15583	0.159687	0.153816	0.156208	0.147323	0.154481	0.159926	0.155586	1.05636	8047.06	0.0881584	0.156192
0.147067	0.153719	0.145676	0.151864	0.146396	0.145258	0.150159	0.140197	0.14142	1.00453	3482.25	0.0325974	0.147635
0.147748	0.155695	0.15639	0.150942	0.15271	0.15309	0.159284	0.154842	0.145345	1.05768	3364.31	0.333913	0.154949
0.153072	0.155265	0.154168	0.154218	0.159684	0.161883	0.153407	0.152457	0.15454	1.03564	1610.16	0.39928	0.157667
0.151818	0.154341	0.155369	0.152271	0.163582	0.162064	0.150038	0.145635	0.148349	1.03937	1482.5	0.290187	0.156858
0.148343	0.161052	0.15427	0.165311	0.155654	0.149211	0.153853	0.150491	0.142947	1.01307	3120.74	0.0275782	0.149991
0.14796	0.152656	0.145967	0.148353	0.152615	0.168775	0.160441	0.141255	0.156464	1.04145	555.952	0.0886772	0.153154
0.146747	0.155745	0.153561	0.15189	0.148391	0.167527	0.155056	0.141973	0.155652	1.04672	1808.52	0.0461021	0.152558
0.150761	0.159959	0.16352	0.161165	0.168642	0.14315	0.158733	0.160031	0.140458	1.06759	1655.71	0.42864	0.159327
0.146781	0.155185	0.148206	0.145825	0.150309	0.153858	0.151828	0.151186	0.146319	1.02893	3533.96	0.159354	0.150389
0.147389	0.151391	0.159568	0.150458	0.147213	0.148253	0.155141	0.145083	0.140383	1.01567	3322.89	0.0218604	0.149354
0.143985	0.152948	0.152296	0.148133	0.149567	0.150785	0.152517	0.14604	0.139956	1.05482	1359.02	0.0474957	0.150689
0.154721	0.147148	0.164433	0.150264	0.159885	0.161793	0.155625	0.15367	0.150125	1.03653	2705.17	0.228024	0.159472
0.146406	0.162756	0.145838	0.155533	0.149065	0.141586	0.151056	0.152928	0.141966	0.976139	903.675	0.0217534	0.143414
0.147369	0.157212	0.165675	0.157171	0.160489	0.164126	0.160816	0.153852	0.155875	1.09985	5724.67	0.810369	0.159734
0.147488	0.158488	0.15896	0.165692	0.157873	0.153426	0.156206	0.157277	0.159562	1.09188	7935.79	0.121633	0.158886
0.149551	0.153048	0.159162	0.158549	0.164649	0.156848	0.164993	0.156347	0.146062	1.03189	2228.41	0.288361	0.153588
0.147483	0.153076	0.161957	0.154073	0.15689	0.155278	0.160556	0.151479	0.146301	1.07254	2245.24	0.0799628	0.156508
0.14911	0.1573	0.148645	0.152172	0.150045	0.148581	0.147297	0.149234	0.148561	1.02738	8088.64	0.203778	0.15257
0.149747	0.147665	0.150188	0.151471	0.151916	0.143938	0.141969	0.15092	0.145443	0.99302	2117.08	0.336245	0.148858
0.146419	0.150799	0.14867	0.14858	0.15955	0.13732	0.146441	0.148968	0.143564	0.999595	4126.18	0.530005	0.146368
0.15072	0.170373	0.162641	0.142581	0.142457	0.16688	0.156089	0.146146	0.148232	1.03666	878.486	0.0246085	0.155386
0.149792	0.157649	0.153246	0.171895	0.170317	0.142371	0.157454	0.151679	0.132265	1.04087	921.839	0.0651846	0.154966
0.150081	0.163641	0.157702	0.145811	0.14823	0.153487	0.160861	0.144818	0.148746	1.00788	1923.5	0.0247973	0.151084
0.149865	0.163586	0.157507	0.145826	0.146523	0.152386	0.159093	0.146505	0.148899	0.998111	2509.18	0.00868679	0.149624
0.149865	0.163586	0.157507	0.145826	0.146523	0.152386	0.159093	0.146505	0.148899	0.998111	2509.18	0.00868679	0.149624
0.149668	0.16052	0.153537	0.151545	0.149378	0.152756	0.161285	0.146471	0.143016	1.00555	3456.5	0.0267872	0.150374
0.146745	0.15364	0.153804	0.153716	0.150991	0.151485	0.156433	0.146695	0.149904	1.03909	2370.57	0.282281	0.151612
0.14739	0.154952	0.152044	0.151491	0.149227	0.146624	0.157609	0.152018	0.147132	1.05044	5216.28	0.853785	0.153681
0.14845	0.168158	0.150198	0.150012	0.152686	0.158002	0.155987	0.156315	0.152169	1.03542	2470.43	0.419744	0.152904
0.14477	0.146125	0.160802	0.157112	0.15629	0.148878	0.150772	0.147018	0.145195	1.0236	2118.37	0.0358958	0.147682
0.149555	0.160978	0.156787	0.160894	0.15062	0.153738	0.153722	0.156584	0.154225	1.0344	4703.37	0.0236169	0.153907
0.150683	0.155889	0.154761	0.15098	0.158405	0.156011	0.160136	0.153825	0.151989	1.03054	6862.13	0.442634	0.154574
0.152886	0.155067	0.156515	0.150211	0.160203	0.158298	0.158511	0.152792	0.155225	1.02086	4992.29	0.288031	0.155579
0.151964	0.156849	0.153003	0.150172	0.158243	0.158596	0.156881	0.153267	0.155133	1.02189	9038.87	0.841497	0.154775
0.151964	0.156849	0.153003	0.150172	0.158243	0.158596	0.156881	0.153267	0.155133	1.02189	9038.87	0.841497	0.154775
0.152286	0.155091	0.157992	0.156172	0.153711	0.155111	0.151039	0.152937	0.154326	1.01859	8357.34	0.484543	0.154679
0.145462	0.149353	0.143697	0.149411	0.145087	0.144269	0.146775	0.145149	0.141093	1.00677	2918.03	0.0633407	0.146302
0.143068	0.156835	0.14682	0.151005	0.147115	0.142621	0.148976	0.14426	0.141194	1.06358	2499.95	0.439431	0.150792
0.142783	0.154511	0.145087	0.152029	0.149376	0.142983	0.149442	0.146203	0.140108	1.05995	2448.17	0.158043	0.150059
0.14408	0.149293	0.150569	0.141809	0.142151	0.146111	0.143431	0.145368	0.147116	1.02675	6571.21	0.0437541	0.147366
0.145608	0.151607	0.14981	0.155273	0.146212	0.145345	0.146823	0.148797	0.151565	1.01054	4308.32	0.020018	0.146917
0.147788	0.143594	0.147651	0.152246	0.144547	0.144105	0.150458	0.152138	0.142025	1.01022	6156.43	0.0290133	0.149074
0.156436	0.155236	0.150217	0.147063	0.152555	0.151159	0.152585	0.141588	0.151377	0.968213	4904.42	0.150557	0.15222
0.146348	0.153606	0.154354	0.155616	0.15147	0.152347	0.154021	0.155928	0.144993	1.04208	2887.25	0.0453729	0.151573
0.150985	0.150362	0.142884	0.150263	0.152067	0.149982	0.14918	0.150094	0.14773	0.988525	6559.78	0.0571744	0.149511
0.148381	0.149118	0.149094	0.152299	0.152151	0.14914	0.15277	0.14804	0.147028	1.01081	3263.44	0.020396	0.149745
0.147586	0.148932	0.159456	0.157107	0.148636	0.155786	0.152484	0.158562	0.142307	1.0278	3467.4	0.280864	0.151069
0.148197	0.158493	0.152937	0.152681	0.157658	0.147893	0.150269	0.141426	0.147337	1.01144	2588.72	0.0156322	0.149639
0.14539	0.144693	0.150044	0.15006	0.157126	0.158897	0.144556	0.139985	0.144898	1.01962	4534.61	0.0803478	0.14782
0.152411	0.161662	0.16164	0.146172	0.146323	0.14594	0.161438	0.146227	0.147537	0.981335	644.717	0.0252181	0.149993
0.147652	0.147917	0.147736	0.147003	0.154309	0.152954	0.143597	0.149735	0.140113	0.995828	8285.19	0.156213	0.147127
0.152641	0.151956	0.150217	0.154174	0.146014	0.141034	0.154984	0.14135	0.154637	0.962098	4107.24	0.465495	0.14771
0.147616	0.156081	0.149988	0.14593	0.151898	0.139289	0.146046	0.152106	0.143695	1.0033	2476.95	0.376907	0.148031
0.151744	0.142842	0.144621	0.151565	0.149099	0.150512	0.152798	0.145683	0.141561	0.962645	6218.77	0.0940339	0.146909
0.145584	0.156194	0.154442	0.145797	0.148693	0.146192	0.144348	0.14901	0.151113	1.01595	4614.45	0.0160322	0.147563
0.150196	0.149027	0.147424	0.151378	0.146478	0.149344	0.156977	0.15104	0.14403	0.998534	9009.45	0.0285258	0.150009
0.150834	0.149485	0.147984	0.155341	0.149462	0.147376	0.155757	0.151899	0.142334	1.01321	11552.8	0.0254041	0.152523
0.150032	0.150868	0.150915	0.154806	0.148437	0.150464	0.155603	0.151419	0.141851	1.00471	8959.57	0.047145	0.150633
0.14975	0.154004	0.153467	0.154853	0.149312	0.148311	0.155995	0.14891	0.145289	1.01905	7860.22	0.0414092	0.152169
0.151218	0.150235	0.153067	0.152111	0.152728	0.152274	0.150593	0.154296	0.15301	1.00893	6636.16	0.00822064	0.152363
0.15352	0.148382	0.151435	0.152243	0.156133	0.159765	0.153291	0.146766	0.156071	0.990995	3320.06	0.0256213	0.152348
0.14356	0.156563	0.149669	0.155403	0.144691	0.156302	0.150903	0.155242	0.145462	1.08488	1273.24	0.236339	0.15387
0.144723	0.162182	0.155482	0.15153	0.148164	0.16459	0.160108	0.146213	0.152338	1.07488	3076.65	0.769911	0.153892
0.14454	0.158158	0.147885	0.158612	0.153654	0.153155	0.160745	0.143799	0.147912	1.09337	3221.42	0.0640435	0.155931
0.145219	0.157368	0.147278	0.157389	0.152227	0.154673	0.161011	0.145116	0.147851	1.0802	2263.01	0.217371	0.155059
0.151348	0.155568	0.15268	0.149741	0.148736	0.140949	0.15002	0.154855	0.144702	0.976466	3219.45	0.0627281	0.148315
0.144787	0.157852	0.15657	0.155331	0.159988	0.165529	0.15378	0.138798	0.142959	1.0575	1109.48	0.0906308	0.151847
0.143421	0.156811	0.154727	0.149351	0.153176	0.15236	0.138081	0.136405	0.141495	1.0634	2708.2	0.711663	0.15114
0.14687	0.156861	0.158149	0.151619	0.153302	0.152202	0.136435	0.146235	0.149764	0.995458	1580.11	0.0843209	0.1463
0.150848	0.151998	0.148382	0.152226	0.15139	0.152483	0.162393	0.150884	0.140133	1.01693	3271.72	0.112381	0.153012
0.150191	0.152495	0.153991	0.152383	0.160224	0.158611	0.151643	0.153551	0.144852	1.01326	2565.62	0.480355	0.15188
0.143164	0.154529	0.151107	0.148645	0.142063	0.139267	0.148828	0.140847	0.145777	1.04101	2659.88	0.0278178	0.148165
0.144592	0.143061	0.14234	0.142864	0.148978	0.147737	0.140516	0.157062	0.14402	1.03385	4839.69	0.108909	0.148758
0.152219	0.174657	0.15851	0.165465	0.157346	0.156224	0.165734	0.134737	0.142261	1.00435	671.913	0.0350438	0.15278
0.148525	0.144688	0.152525	0.145553	0.154118	0.147512	0.145896	0.16288	0.149458	1.0092	4578.18	0.0431975	0.149688
0.147466	0.144261	0.149808	0.144968	0.1547	0.146916	0.14492	0.164493	0.151466	1.03986	4629.17	0.016591	0.152448
0.14813	0.160289	0.155635	0.149284	0.152804	0.154774	0.150633	0.15125	0.153915	1.0598	2249.37	0.474813	0.15561
0.14662	0.148319	0.164755	0.144526	0.167932	0.165169	0.162321	0.147572	0.158057	1.0806	2289.7	0.0336896	0.156587
0.151451	0.175333	0.150732	0.161679	0.155798	0.148006	0.147855	0.157742	0.133534	1.01452	1395.7	0.366014	0.153313
0.146417	0.146275	0.15121	0.151645	0.146609	0.138542	0.152606	0.149511	0.141627	0.98264	1277.81	0.0158516	0.144241
0.150667	0.15157	0.154586	0.146457	0.156347	0.142719	0.153659	0.150436	0.141792	0.988417	5415.87	0.0345373	0.149182
0.14717	0.157026	0.150492	0.15365	0.159774	0.158208	0.149068	0.149548	0.153487	1.06275	3171.4	0.666707	0.154974
0.150479	0.15173	0.159089	0.152645	0.152505	0.150377	0.155394	0.148191	0.142611	1.00743	6055.9	0.00912942	0.151428
0.150132	0.15262	0.16204	0.149872	0.151253	0.149782	0.155611	0.148583	0.142945	1.00902	4996.75	0.0221391	0.151281
0.147524	0.162334	0.143333	0.156242	0.153095	0.149175	0.145593	0.144738	0.152003	1.03757	3047.12	0.0733024	0.152223
0.147448	0.151694	0.165491	0.149527	0.155009	0.147726	0.154178	0.151225	0.133834	1.05209	1100.73	0.166863	0.153946
0.147076	0.15407	0.141078	0.148457	0.149571	0.155916	0.158899	0.139682	0.137878	0.979693	2198.04	0.0801106	0.144521
0.150549	0.150987	0.149492	0.149491	0.157781	0.153157	0.15254	0.144891	0.145214	0.987723	1772.03	0.0799925	0.148976
0.145218	0.150213	0.159229	0.154231	0.151513	0.159796	0.145095	0.136043	0.144683	1.02955	4392.53	0.0188947	0.14887
0.147829	0.155463	0.153706	0.149978	0.146063	0.14353	0.152844	0.144685	0.13679	0.99236	1573.17	0.0315006	0.146865
0.144494	0.150046	0.158902	0.128988	0.138557	0.148767	0.142888	0.151214	0.144329	1.00825	1431.62	0.00956444	0.145513
