1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0176448	0.010781	0.0169236	0.0134731	0.0207322	0.0143573	0.0185751	0.0123314	0.0132223	0.868554	2380.3	0.414693	0.0153611
0.0102023	0.0215822	0.0133296	0.0198628	0.00788404	0.0142334	0.0114615	0.0152589	0.0206697	1.26328	400.939	0.194609	0.0128538
0.0132247	0.0155781	0.0129912	0.015602	0.0186329	0.0123314	0.0170198	0.0107612	0.0209396	1.17303	450.454	0.208272	0.0154775
0.0110297	0.0121783	0.0152583	0.0149931	0.00966369	0.0180023	0.0133296	0.0203936	0.0113821	1.17641	1096.09	0.217841	0.0129502
0.0108755	0.0125901	0.0120742	0.0188775	0.00971142	0.0211722	0.00985881	0.0153419	0.0115684	1.21121	606.273	0.206344	0.0131422
0.0170199	0.0163976	0.0204894	0.0134634	0.01571	0.0108453	0.0228189	0.0145993	0.0146066	0.879141	798.003	0.0723921	0.0149937
0.0128203	0.0171692	0.0104862	0.0181888	0.0158738	0.0228565	0.0101252	0.0166993	0.0190012	1.05234	877.905	0.160168	0.0134823
0.0126864	0.0132197	0.0143973	0.017232	0.0183027	0.0157374	0.015109	0.013935	0.0122453	1.02004	1406.27	0.103278	0.0129373
0.0140774	0.0131371	0.0155349	0.0174859	0.0190183	0.013765	0.0153146	0.0136973	0.0123506	1.03113	1568.93	0.106961	0.0145092
0.0151023	0.0147936	0.0123622	0.0124465	0.010502	0.0151415	0.0136673	0.0123032	0.0156859	0.935597	1950.4	0.102686	0.0141434
0.0150988	0.0147006	0.0117505	0.0155656	0.0126691	0.0186677	0.014754	0.0128378	0.0156101	0.951536	2020.85	0.0988754	0.0143776
0.0126767	0.0121594	0.0111044	0.0126144	0.0200939	0.0133179	0.0124143	0.0146277	0.012732	1.03951	1526.1	0.110233	0.013171
0.00983209	0.0130711	0.00791502	0.0121449	0.00665608	0.00947615	0.0108851	0.00681879	0.0115555	0.948503	1770.77	0.0956723	0.0093305
0.0109671	0.0110336	0.0091437	0.0139843	0.00889775	0.0100622	0.0105354	0.0069452	0.00838941	0.905368	2292.78	0.0730734	0.00993956
0.0113205	0.00978599	0.00989225	0.0128615	0.00849507	0.00970715	0.0116652	0.00937929	0.00938852	0.8559	2565.47	0.0689868	0.00970506
0.00949297	0.0120869	0.00888064	0.00858259	0.0104226	0.00890186	0.0109236	0.0144307	0.00711932	1.10758	2828.97	0.0827676	0.0105035
0.00886773	0.0104238	0.00945491	0.00737848	0.00788493	0.0114639	0.0100776	0.0085047	0.00947784	1.09341	2805.59	0.099755	0.009688
0.0112898	0.0125991	0.0111318	0.00778591	0.009251	0.0122441	0.0109979	0.00917093	0.00992875	0.768634	1894.53	0.301159	0.00870049
0.0162151	0.0109391	0.0116221	0.0130773	0.0177361	0.00972792	0.0143583	0.0154427	0.0118529	0.698218	2542.76	0.352527	0.0113774
0.0167431	0.0102308	0.012891	0.0120392	0.0156501	0.00995353	0.0132827	0.0137843	0.0101151	0.725851	2406.06	0.348943	0.012209
0.0133795	0.0141304	0.0110663	0.0112826	0.00784033	0.0131015	0.0107495	0.0103757	0.0143357	0.831197	1553.55	0.281664	0.0111462
0.011943	0.00890923	0.0101557	0.0120627	0.0132775	0.0108387	0.00959698	0.00856563	0.0143988	0.830752	1110.64	0.236032	0.00994177
0.0182819	0.0142834	0.0113718	0.00860028	0.0154623	0.0142441	0.00972574	0.0158196	0.0122914	0.716144	1287.95	0.223905	0.0131608
0.0151801	0.0105694	0.0124037	0.0139736	0.0100289	0.00816858	0.0114414	0.00962212	0.0106679	0.637709	2594.55	0.224607	0.00973404
0.0154942	0.0134271	0.0134914	0.0118259	0.00973148	0.0137765	0.0123483	0.0129599	0.0135422	0.866867	3823.3	0.251223	0.0134591
0.0154942	0.0134271	0.0134914	0.0118259	0.00973148	0.0137765	0.0123483	0.0129599	0.0135422	0.866867	3823.3	0.251223	0.0134591
0.0154942	0.0134271	0.0134914	0.0118259	0.00973148	0.0137765	0.0123483	0.0129599	0.0135422	0.866867	3823.3	0.251223	0.0134591
0.0154942	0.0134271	0.0134914	0.0118259	0.00973148	0.0137765	0.0123483	0.0129599	0.0135422	0.866867	3823.3	0.251223	0.0134591
0.0154942	0.0134271	0.0134914	0.0118259	0.00973148	0.0137765	0.0123483	0.0129599	0.0135422	0.866867	3823.3	0.251223	0.0134591
0.0154942	0.0134271	0.0134914	0.0118259	0.00973148	0.0137765	0.0123483	0.0129599	0.0135422	0.866867	3823.3	0.251223	0.0134591
0.015519	0.0148534	0.0130727	0.0124846	0.0116012	0.0153708	0.0164062	0.0154551	0.0141426	0.837478	3533.06	0.270679	0.0130297
0.015519	0.0148534	0.0130727	0.0124846	0.0116012	0.0153708	0.0164062	0.0154551	0.0141426	0.837478	3533.06	0.270679	0.0130297
0.0163707	0.0138524	0.0115101	0.0134211	0.0136463	0.0157621	0.0160592	0.012788	0.0143558	0.876911	3577.59	0.263161	0.0143847
0.0163707	0.0138524	0.0115101	0.0134211	0.0136463	0.0157621	0.0160592	0.012788	0.0143558	0.876911	3577.59	0.263161	0.0143847
0.0151556	0.0113329	0.0102854	0.0136029	0.0126743	0.0189564	0.0108487	0.0143088	0.014709	0.873162	3775.3	0.283424	0.0132588
0.0151556	0.0113329	0.0102854	0.0136029	0.0126743	0.0189564	0.0108487	0.0143088	0.014709	0.873162	3775.3	0.283424	0.0132588
0.0149632	0.0121758	0.0146492	0.0118387	0.0127451	0.0182939	0.0114759	0.0109651	0.0138115	0.892134	3699.42	0.269159	0.0133708
0.0149632	0.0121758	0.0146492	0.0118387	0.0127451	0.0182939	0.0114759	0.0109651	0.0138115	0.892134	3699.42	0.269159	0.0133708
0.0157473	0.0117031	0.0163323	0.0110303	0.012677	0.0183377	0.0139539	0.0126374	0.0115121	0.861443	3686.49	0.268889	0.0135951
0.0157473	0.0117031	0.0163323	0.0110303	0.012677	0.0183377	0.0139539	0.0126374	0.0115121	0.861443	3686.49	0.268889	0.0135951
0.0157473	0.0117031	0.0163323	0.0110303	0.012677	0.0183377	0.0139539	0.0126374	0.0115121	0.861443	3686.49	0.268889	0.0135951
0.0157473	0.0117031	0.0163323	0.0110303	0.012677	0.0183377	0.0139539	0.0126374	0.0115121	0.861443	3686.49	0.268889	0.0135951
0.0157473	0.0117031	0.0163323	0.0110303	0.012677	0.0183377	0.0139539	0.0126374	0.0115121	0.861443	3686.49	0.268889	0.0135951
0.0157473	0.0117031	0.0163323	0.0110303	0.012677	0.0183377	0.0139539	0.0126374	0.0115121	0.861443	3686.49	0.268889	0.0135951
0.0157473	0.0117031	0.0163323	0.0110303	0.012677	0.0183377	0.0139539	0.0126374	0.0115121	0.861443	3686.49	0.268889	0.0135951
0.0148182	0.0131865	0.0125907	0.0123388	0.0135767	0.0176663	0.0127278	0.0114029	0.0123545	0.878227	3886.4	0.298616	0.0130372
0.0155771	0.0130392	0.0113051	0.0122823	0.0130713	0.0154992	0.0116577	0.0119632	0.0128396	0.886922	3310.65	0.283954	0.01384
0.0134475	0.0114485	0.0125799	0.0154245	0.0129206	0.0149617	0.0136728	0.0121765	0.0142021	0.899546	2453.29	0.241868	0.012113
0.0116474	0.0143016	0.0142463	0.0151322	0.0120893	0.0110958	0.0126783	0.0116291	0.0112927	0.987516	2029.53	0.327349	0.0115037
0.0162435	0.0123988	0.0130423	0.0113618	0.011799	0.0161596	0.0121353	0.0115196	0.0132855	0.759356	2001.77	0.295669	0.012383
0.0156431	0.0099688	0.0136851	0.0127567	0.0110306	0.0137756	0.0125644	0.0117415	0.0176964	0.729555	1892.33	0.307317	0.011461
0.0169924	0.0151628	0.01453	0.016798	0.015581	0.0121436	0.010323	0.0144676	0.0149649	0.748387	1613.35	0.348175	0.0127715
0.0160236	0.01244	0.00990799	0.0202378	0.0150181	0.0145998	0.00914778	0.0136868	0.0170179	0.761453	1405.51	0.285674	0.0122481
0.0125948	0.0102373	0.00955313	0.0085743	0.00751367	0.0123342	0.00717547	0.0113764	0.0145622	0.76213	629.816	0.312174	0.00962771
0.00882243	0.00683091	0.00942674	0.0109348	0.00957854	0.00667806	0.0119109	0.00938739	0.0119834	0.97209	689.605	0.269144	0.0085783
0.00888598	0.00792459	0.0102679	0.00788918	0.00795134	0.0136073	0.00882677	0.0104138	0.00896317	0.994277	1436.57	0.376622	0.00883558
0.00877536	0.00450056	0.00558758	0.00677856	0.00621504	0.00383348	0.00587238	0.00584191	0.00492007	0.617423	1179.81	0.651552	0.00543636
0.0739241	0.0465049	0.0753234	0.0858305	0.067514	0.0294752	0.0846581	0.0875419	0.0608997	0.956729	196.075	0.0438415	0.0709523
0.064007	0.0948173	0.0586619	0.0483786	0.0617619	0.126386	0.0501065	0.04585	0.0745655	0.987033	197.233	0.0323937	0.0632295
0.065781	0.0479158	0.0813928	0.0787962	0.0670856	0.0264943	0.0842057	0.047414	0.0937739	0.994622	217.395	0.0715088	0.0654504
0.0748027	0.0672701	0.0947892	0.0662802	0.0492421	0.0449049	0.0733767	0.086804	0.0754655	0.955652	209.354	0.0835707	0.0717233
0.0805644	0.107827	0.0527372	0.098254	0.136253	0.140085	0.0929963	0.0801113	0.0946646	1.06043	172.435	0.0762264	0.0850193
0.105417	0.104121	0.131906	0.0757372	0.0884734	0.0742081	0.0993734	0.110261	0.0817084	0.891991	216.231	0.0957745	0.0951138
0.102761	0.13882	0.129081	0.127844	0.116383	0.14427	0.166491	0.167162	0.108477	1.24165	245.315	0.180748	0.124502
0.107337	0.115525	0.125543	0.119334	0.133513	0.107566	0.0912901	0.0864606	0.128986	0.959345	168.258	0.134812	0.103425
0.115213	0.110996	0.0935208	0.0965863	0.0877528	0.0958439	0.114215	0.104921	0.096111	0.849716	292.661	0.149777	0.0996235
0.119025	0.116984	0.110603	0.0914871	0.085384	0.0705784	0.128297	0.110588	0.112676	0.900541	297.846	0.154092	0.108471
0.119025	0.116984	0.110603	0.0914871	0.085384	0.0705784	0.128297	0.110588	0.112676	0.900541	297.846	0.154092	0.108471
0.125003	0.104023	0.0864467	0.10794	0.133302	0.0679139	0.111605	0.117269	0.084267	0.789062	219.508	0.183946	0.101306
0.094252	0.0850072	0.108922	0.082727	0.0519127	0.046073	0.0833066	0.134617	0.0826739	0.801296	109.954	0.286223	0.0769651
0.00903604	0.00924602	0.0379136	0.0171949	0.00873656	0.00605129	0.00516519	0.00844493	0.0156957	0.949784	119.768	0.0993554	0.00858618
0.0260676	0.0208127	0.0113677	0.0207975	0.0299558	0.0294902	0.0415355	0.035199	0.0213057	0.882458	415.038	0.24531	0.0230743
0.0326512	0.0343341	0.0649851	0.0400068	0.0261062	0.0133378	0.0179698	0.0202293	0.0302612	0.896803	209.14	0.512322	0.0293807
0.0227446	0.0225219	0.0141571	0.017569	0.0266004	0.0243095	0.0127145	0.014888	0.0184974	0.817533	411.598	0.419781	0.0186719
0.0221457	0.0234102	0.0104504	0.011098	0.0133101	0.0383066	0.0352129	0.022596	0.0213498	0.828261	450.308	0.391047	0.0184124
0.031639	0.0188744	0.0467971	0.0323579	0.054191	0.0112927	0.0144489	0.0250122	0.0305202	0.791906	137.94	0.203589	0.0252212
0.0179555	0.0299129	0.013558	0.0227494	0.0177458	0.0250595	0.0409303	0.0304818	0.0268455	1.41283	652.44	0.21036	0.0251814
0.0408244	0.0352572	0.0178421	0.033498	0.0249193	0.0307693	0.0333098	0.036392	0.0315325	0.675292	865.478	1.27805	0.0279388
0.0461047	0.033432	0.0155375	0.0332515	0.0235495	0.0277826	0.0327277	0.0329791	0.0288308	0.666133	831.932	1.18094	0.031192
0.0414378	0.0378181	0.0175731	0.0304976	0.0249527	0.0271353	0.0249445	0.0259097	0.0378552	0.711328	1058.37	1.10012	0.0298327
0.0459545	0.0223772	0.0395121	0.0272012	0.0435946	0.038632	0.0396651	0.0344785	0.0234962	0.659598	798.322	0.978034	0.0307932
0.0185944	0.0277759	0.0225014	0.0103939	0.0283427	0.0242487	0.019702	0.0255711	0.0222495	1.05146	448.12	0.641652	0.0195327
0.0217901	0.0219942	0.0303481	0.019393	0.0246222	0.0258173	0.0288655	0.0225595	0.0224704	1.0681	463.927	0.899097	0.0232396
0.0310826	0.0267836	0.0252383	0.0221118	0.0229892	0.0357811	0.0263832	0.0307082	0.0313996	0.860935	485.117	0.443157	0.0268763
0.0278254	0.0274742	0.0329987	0.0176838	0.0283539	0.0240523	0.0327655	0.0219456	0.0287273	0.902381	591.71	0.401719	0.0251775
0.0202848	0.0258815	0.0208935	0.0391843	0.0246413	0.0259593	0.021635	0.0310178	0.0245458	1.12921	493.458	0.630896	0.0228459
0.0219375	0.0233825	0.0201771	0.0336808	0.0213798	0.0232603	0.0214703	0.0268589	0.019419	1.1259	1376.62	0.108597	0.0246315
0.0220315	0.0213735	0.0228094	0.0348207	0.0203208	0.0208532	0.0237249	0.0333472	0.0247651	1.11471	1290.29	0.106377	0.0244969
0.0215477	0.0211143	0.0204521	0.021668	0.0227161	0.015998	0.0189653	0.0241375	0.0253993	1.13696	1233.64	0.119479	0.0244269
0.0221554	0.019277	0.0299679	0.0220656	0.0242175	0.0184853	0.0218931	0.0197958	0.0330029	1.13324	1341.9	0.121008	0.0250336
0.0211598	0.0241302	0.0296982	0.0200479	0.0301752	0.0199049	0.0208091	0.0211621	0.0264922	1.06864	1266.16	0.114002	0.0225793
0.0230342	0.0192263	0.0267457	0.0190672	0.0275262	0.0237219	0.0268889	0.0214933	0.0222272	0.942597	1384.72	0.106378	0.0217407
0.0252588	0.0276857	0.0211578	0.0268639	0.0218811	0.0268307	0.0226797	0.0266086	0.0298562	1.09925	954.82	0.184766	0.0276963
0.0234999	0.0278131	0.0221419	0.0194067	0.025538	0.0187945	0.025172	0.0202085	0.0172423	0.945076	784.655	0.210108	0.0222379
0.00245668	0.00225947	0.00396223	0.0030344	0.00164243	0.00269568	0.00150368	0.003362	0.00407024	1.02252	2951.73	0.12555	0.00251185
0.0075987	0.0105042	0.00578061	0.00796062	0.0110854	0.00748875	0.0124183	0.00743238	0.0046339	0.976325	860.034	0.0436102	0.00742014
0.0374385	0.0485696	0.0299141	0.0325925	0.0456465	0.0315104	0.0475298	0.0364581	0.0210295	0.842013	330.457	0.609523	0.0317113
0.0329291	0.0248342	0.0330403	0.0379698	0.0321619	0.0329723	0.0266558	0.0423069	0.0253814	0.916468	593.448	0.72726	0.0302617
0.0398261	0.0292655	0.0456268	0.0408055	0.0241813	0.0417546	0.0390665	0.0299492	0.0308241	0.82961	406.587	0.419657	0.0332658
0.0551143	0.0198068	0.031769	0.0402923	0.0753298	0.0256163	0.0459427	0.0369366	0.04076	0.688455	560.526	0.613228	0.0386067
0.116191	0.0796025	0.0712525	0.0477294	0.0112633	0.0454017	0.0374077	0.0554595	0.0390225	0.269434	68.9833	0.729488	0.0342097
0.0741436	0.029054	0.0781134	0.0998474	0.0100909	0.0252683	0.0253003	0.0432766	0.0411767	0.393944	54.9208	0.530287	0.0305827
0.112985	0.0424603	0.073498	0.0822326	0.0158253	0.055015	0.0575018	0.0371009	0.0584928	0.359121	202.766	0.867763	0.0437426
0.0842865	0.0710925	0.0353028	0.0181277	0.118097	0.0461701	0.0364038	0.0698227	0.0479617	0.563054	109.351	0.365591	0.0492725
0.0443953	0.0559895	0.119253	0.137184	0.0278554	0.104911	0.133589	0.0646087	0.102869	1.27545	44.3373	0.258012	0.0559401
0.0520922	0.0606825	0.14648	0.133692	0.0433955	0.110599	0.123756	0.0897456	0.100721	1.31826	35.3501	0.253689	0.0675514
0.00571746	0.00316941	0.00577423	0.00855017	0.00476966	0.00974206	0.00540372	0.0090854	0.0056918	1.14551	582.761	0.298943	0.00654395
0.00717628	0.00200643	0.00480786	0.00657047	0.00378778	0.00953564	0.00310883	0.00520358	0.00358196	0.387201	981.941	0.955888	0.00279094
0.0102188	0.00943674	0.00360201	0.00442069	0.00657857	0.00279529	0.00642385	0.00442405	0.00725308	0.425003	1935.18	0.834476	0.00436871
0.00802348	0.00263921	0.00609354	0.00373952	0.00466581	0.00232457	0.0046355	0.00418895	0.00401049	0.417651	1274.32	1.60094	0.00336675
0.0125491	0.00846301	0.00570786	0.0060409	0.00787582	0.00746319	0.0060826	0.00801484	0.00818244	0.516338	3551.82	0.387936	0.00651916
0.0139354	0.00774575	0.00730154	0.0080856	0.00899716	0.00390365	0.00718731	0.00864953	0.0075633	0.479826	2624.37	0.49733	0.00673537
0.015419	0.00586264	0.00591078	0.00593173	0.00491135	0.0106474	0.00570418	0.0049591	0.00608916	0.408234	2872.59	0.440779	0.0063525
0.0104134	0.0152721	0.0186581	0.0187788	0.022147	0.00843827	0.019272	0.021431	0.0111395	1.37585	667.204	0.625448	0.0142714
0.0121176	0.0200361	0.0193331	0.013241	0.0145575	0.0121696	0.0228089	0.016591	0.0111789	1.31067	818.221	0.937713	0.0158227
0.0150519	0.0227476	0.0229212	0.0219789	0.020287	0.018992	0.0138823	0.0303688	0.0183832	1.36986	874.337	0.716305	0.0205049
0.0133008	0.0177197	0.0277978	0.0254337	0.0175375	0.0240521	0.0182266	0.0215711	0.0188142	1.57954	514.28	0.577234	0.0208485
0.0134891	0.0275982	0.0195459	0.0204805	0.0252926	0.0208136	0.026838	0.0168752	0.0270773	1.89068	759.959	0.830427	0.0252009
0.021874	0.0322671	0.0219318	0.0227133	0.0260687	0.022969	0.0297356	0.0188321	0.0354055	1.03181	550.983	0.275185	0.022554
0.0175444	0.0228819	0.0204963	0.0284097	0.0260809	0.0244318	0.026448	0.0208665	0.0218038	1.19971	853.281	0.189682	0.0209747
0.0164085	0.0191395	0.0271065	0.0272219	0.0277197	0.0216842	0.0233892	0.0252204	0.0265062	1.32611	1053.02	0.213951	0.0216437
0.0154421	0.0169022	0.0222624	0.0258305	0.0240209	0.0174839	0.0220671	0.0217055	0.0243193	1.27549	955.827	0.558908	0.0196127
0.0145961	0.0272175	0.0227349	0.0196085	0.0183965	0.0250327	0.0156092	0.0232309	0.0211506	1.43817	1317.35	0.631109	0.0208583
0.0145961	0.0272175	0.0227349	0.0196085	0.0183965	0.0250327	0.0156092	0.0232309	0.0211506	1.43817	1317.35	0.631109	0.0208583
0.0130681	0.0151373	0.0189211	0.02211	0.0179421	0.0139062	0.018027	0.0176921	0.0213579	1.4234	1084.61	0.536641	0.0184987
0.0133055	0.0222209	0.0173544	0.0143725	0.0137363	0.0231147	0.0171508	0.0183981	0.013779	1.08116	995.247	0.350345	0.0143698
0.017034	0.0150338	0.0171468	0.022877	0.00943449	0.0205681	0.0140224	0.0247003	0.0250005	0.932765	851.966	0.0829031	0.015907
0.0193851	0.0164385	0.0126901	0.0220952	0.0159459	0.0177716	0.0192206	0.017117	0.0193297	0.876325	662.55	0.108023	0.0170285
0.0281332	0.0354282	0.0419707	0.0246561	0.0305155	0.0346863	0.031807	0.0365271	0.0245559	1.11246	518.058	0.0957222	0.0311984
0.02892	0.031634	0.0271327	0.0379861	0.0328848	0.035405	0.027261	0.041096	0.0257848	1.04987	500.559	0.113642	0.0303185
0.0253878	0.0232655	0.0508474	0.0392618	0.0427574	0.0181376	0.0315736	0.0518738	0.0369279	1.21121	324.801	0.124685	0.0305859
0.0348001	0.0342813	0.0216278	0.0278486	0.0273292	0.0540065	0.0355453	0.0193651	0.0334836	0.822434	275.622	0.203961	0.0287988
0.0319754	0.0306646	0.0382477	0.0256579	0.0228763	0.0188986	0.0325471	0.0172835	0.0475245	0.839131	505.783	0.160601	0.0269703
0.0272159	0.0242966	0.0308738	0.0244648	0.033781	0.021903	0.0357527	0.0215703	0.0380788	0.95822	404.997	0.0998073	0.0261086
0.0276585	0.0311721	0.0248179	0.0299492	0.0237997	0.0336698	0.0223935	0.0334316	0.021237	0.907145	911.266	0.16969	0.0251549
0.0239527	0.0199194	0.0278737	0.0250894	0.0263036	0.0215227	0.025309	0.0153773	0.0310961	1.07983	626.667	0.175588	0.0258155
0.0174818	0.0186854	0.0148895	0.0165232	0.0157128	0.0198468	0.0165496	0.0263732	0.012463	1.02584	739.166	0.112698	0.0179255
0.0131289	0.0164463	0.0182253	0.0186281	0.0194438	0.0150158	0.0261225	0.0159564	0.00780031	1.15276	488.212	0.109355	0.0151042
0.0162746	0.0133447	0.0147703	0.0136318	0.0115561	0.017596	0.00933453	0.016219	0.0177884	0.801486	525.301	0.204278	0.0130862
0.0153598	0.0120026	0.0119021	0.0205465	0.0154129	0.0101065	0.0208307	0.0216969	0.010687	0.866868	915.098	0.283118	0.0133422
0.0201074	0.0235916	0.0209994	0.0109265	0.0155437	0.0233526	0.0132255	0.0126917	0.0226845	0.754914	1043.12	0.23941	0.0152545
0.0150009	0.01512	0.0227313	0.0224967	0.0222318	0.0248602	0.0197841	0.0140729	0.0220639	1.45279	797.48	0.162851	0.0216462
0.0121097	0.0189926	0.0197625	0.0250206	0.0176687	0.0261498	0.0226446	0.0134994	0.0249213	1.40626	1204.23	0.181911	0.016946
0.0287841	0.0253504	0.0263366	0.0190537	0.0295209	0.0185729	0.021512	0.0299466	0.0185069	0.789989	903.687	0.0945805	0.0228774
0.00520699	0.00797097	0.00630078	0.00568939	0.00763552	0.00394826	0.00517272	0.00528804	0.00630604	0.873472	1521.78	0.475406	0.00455116
0.0056533	0.00451476	0.00600589	0.00485613	0.00354674	0.00600586	0.00697763	0.00520648	0.00387723	1.01722	1517.16	0.306297	0.00575009
0.0104455	0.0120072	0.0131709	0.00560806	0.0164061	0.00533135	0.00815131	0.00983251	0.0160804	0.855308	762.593	0.202134	0.00894763
0.0102656	0.00910955	0.00465184	0.0138421	0.00622855	0.00522655	0.017015	0.0126734	0.0107677	0.89354	580.555	0.148335	0.0091828
0.00187423	0.00261258	0.00152997	0.00284705	0.00107941	0.00192566	0.00332352	0.00304401	0.00277613	1.11897	4099	0.432338	0.00209674
0.00376171	0.00282897	0.00444308	0.00368119	0.00657942	0.00545856	0.00335439	0.00282168	0.00360534	1.01015	4972.19	0.415891	0.00379975
0.04734	0.0810727	0.0603449	0.0661706	0.0393699	0.0555889	0.071471	0.0547525	0.0594385	1.05272	185.34	0.149928	0.0497115
0.0552616	0.0879873	0.060068	0.0548262	0.0374832	0.0575202	0.0802037	0.0475124	0.0548738	1.14716	207.728	0.120803	0.0628826
0.0587061	0.0578521	0.0431745	0.0681851	0.0371077	0.0273665	0.0552558	0.0879538	0.0897516	1.07312	202.799	0.185825	0.0627293
0.0496514	0.0548373	0.045288	0.0821228	0.0450488	0.0415911	0.065524	0.0673192	0.0762128	1.02729	206.434	0.204167	0.0509374
0.0767912	0.0630334	0.0725122	0.0370984	0.0687699	0.072588	0.0454007	0.0471311	0.045736	0.769723	277.209	0.395797	0.0601719
0.0594328	0.0699687	0.0558895	0.0538057	0.0664513	0.0675182	0.041421	0.047833	0.0541118	0.81139	272.892	0.444679	0.0487699
0.0773957	0.0702538	0.0604529	0.0507719	0.0474832	0.0591798	0.0392886	0.0722181	0.0359996	0.706094	343.771	0.551191	0.0559207
0.075841	0.0561786	0.0615881	0.0683488	0.0631912	0.0749681	0.0710476	0.0618128	0.0457432	0.756018	343.945	0.540845	0.0584181
0.0373453	0.0545948	0.0370479	0.0448943	0.0506654	0.0413419	0.0422128	0.0355862	0.060924	1.18711	600.442	0.425002	0.0440255
0.0232216	0.0313796	0.0448705	0.033004	0.0351705	0.0327367	0.0435644	0.0336181	0.023964	1.37511	599.977	0.333265	0.0316565
0.0242388	0.0398386	0.0479737	0.0375438	0.0399266	0.0360232	0.0333599	0.0535662	0.0445423	1.56515	410.495	0.32027	0.0374247
0.0242693	0.0436956	0.039957	0.0369982	0.0298582	0.0336953	0.0310274	0.0409671	0.0347411	1.58636	564.108	0.223878	0.0379596
0.0282818	0.0302871	0.0330025	0.0368618	0.0465883	0.0430957	0.0401487	0.0308657	0.0347396	1.18736	663.595	0.188959	0.0334037
0.0267221	0.0259152	0.0395678	0.0357322	0.0356887	0.0446636	0.0421533	0.0579682	0.0443591	1.47278	574.7	0.230956	0.0388649
0.0317855	0.0355743	0.0517365	0.0550403	0.0519997	0.0444761	0.0503211	0.0302112	0.0428647	1.4082	379.85	0.167215	0.0441871
0.0198401	0.0165796	0.0119323	0.0134572	0.0177339	0.0194569	0.0104883	0.00862478	0.0160641	0.706977	913.683	0.2976	0.0141085
0.0148523	0.0086065	0.0167132	0.0120701	0.012855	0.0099897	0.0125246	0.0147392	0.00878078	0.79321	1001.91	0.227198	0.0118173
0.0122909	0.00908693	0.0127221	0.0123594	0.00836298	0.0134593	0.0132214	0.0102111	0.00878761	0.853702	1063.48	0.224445	0.0105116
0.0110452	0.0120984	0.0109039	0.0107734	0.00957842	0.0123121	0.00685968	0.0121888	0.0100435	0.736568	1450.52	0.236234	0.0081593
0.0213551	0.00870852	0.0123643	0.0100622	0.016541	0.0107441	0.0141102	0.0103557	0.0131963	0.648413	953.001	0.563902	0.0139517
0.0168426	0.0163301	0.0154762	0.0130514	0.00577136	0.0110596	0.00471928	0.00754606	0.0136832	0.653592	478.115	0.437127	0.0110728
0.0179967	0.00664169	0.00906164	0.00731899	0.012194	0.0113711	0.0175027	0.0101922	0.00629545	0.591804	1074.63	0.819723	0.0107293
0.0142004	0.00886281	0.00828541	0.00834508	0.00945066	0.00953919	0.0166834	0.00880919	0.00665067	0.564665	918.051	0.7822	0.00806832
0.089054	0.0362054	0.0330868	0.0392047	0.0223801	0.0177628	0.0215915	0.0344353	0.0444319	0.311687	675.144	0.67475	0.0295695
0.0961975	0.0388513	0.0457993	0.0269124	0.0225782	0.0289015	0.0256908	0.0282453	0.0386107	0.272234	247.732	0.523166	0.0281596
0.107075	0.0319615	0.0177287	0.0395883	0.0438133	0.0392419	0.0354588	0.0441584	0.0290391	0.278769	524.834	1.25081	0.0323474
0.103858	0.0390917	0.0394616	0.0258332	0.0391104	0.0448246	0.0402191	0.0242685	0.0241712	0.295067	498.417	0.850199	0.0330659
0.0986623	0.023182	0.0321367	0.036891	0.036449	0.0310016	0.0331642	0.0279039	0.0463325	0.325362	379.31	1.14674	0.03439
0.0880416	0.0242172	0.0330757	0.0419062	0.0369392	0.0303959	0.0396741	0.0291594	0.0429447	0.321271	334.971	1.19499	0.0300828
0.0782217	0.0388586	0.0410027	0.0330964	0.0391305	0.0225132	0.0349861	0.0365503	0.0294859	0.370736	455.16	0.897922	0.0305009
0.0740223	0.035921	0.0316633	0.0215518	0.034973	0.0188096	0.0220788	0.0446147	0.0235279	0.359964	336.027	0.988346	0.0279705
0.063014	0.053037	0.0300408	0.0321501	0.0294414	0.020795	0.0130119	0.0329129	0.0212539	0.357235	290.631	1.39846	0.0234611
0.0913104	0.0171735	0.0323399	0.0246567	0.0318264	0.0418691	0.0453372	0.0295181	0.0459524	0.353343	265.447	0.770522	0.0342885
0.0649016	0.0199563	0.0229465	0.0315911	0.04133	0.0413895	0.0342908	0.0252687	0.0319784	0.328385	219.239	0.765986	0.022284
0.0774762	0.0200361	0.0240283	0.0556063	0.0133408	0.0185383	0.0319255	0.037134	0.0460343	0.364161	153.982	1.15135	0.0296757
0.0487887	0.0158264	0.0231799	0.0451956	0.0132221	0.0197813	0.0327614	0.0435097	0.0468899	0.375931	71.8716	1.33106	0.0189172
0.0889407	0.0207076	0.0216174	0.02905	0.0195332	0.0388999	0.0336115	0.0265539	0.0683794	0.325999	214.254	0.953508	0.0308435
0.00822334	0.0117727	0.0117228	0.0193973	0.0115313	0.0153516	0.0241229	0.00920848	0.0500177	1.47042	153.307	0.247016	0.0120452
0.00535425	0.00698465	0.0175848	0.00655523	0.0254334	0.0110014	0.0231103	0.00490415	0.00666489	1.39129	270.495	0.46122	0.00743376
