1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0335603	0.0470682	0.0442954	0.042343	0.0445575	0.0464887	0.0445879	0.0474727	0.0457949	1.35602	4990.2	0.25709	0.0449711
0.557535	0.433626	0.445009	0.42733	0.43493	0.429509	0.434166	0.415387	0.425232	0.608256	1362.57	1.61963	0.433891
0.569795	0.431282	0.420482	0.435886	0.430394	0.43594	0.432659	0.451693	0.438553	0.589133	1441.02	1.48569	0.438294
0.560943	0.428819	0.415135	0.426393	0.418398	0.421184	0.446182	0.437185	0.429978	0.593106	1411.36	1.57791	0.431093
0.528684	0.494206	0.484988	0.497328	0.48011	0.503277	0.495776	0.503832	0.502166	0.870757	3217.34	0.427169	0.494118
0.444363	0.415691	0.424145	0.420874	0.428334	0.408089	0.417086	0.409284	0.413676	0.889232	6829.54	0.162412	0.415598
0.234468	0.21308	0.203004	0.214886	0.201128	0.212354	0.207326	0.216152	0.21187	0.874172	2676.23	0.116596	0.211196
0.196001	0.189321	0.195162	0.184227	0.199103	0.187545	0.183979	0.181842	0.188774	0.966239	2610.97	0.0492408	0.190645
0.207925	0.201851	0.192656	0.205812	0.196547	0.20414	0.208572	0.205217	0.202799	0.999681	1202.86	0.104566	0.207872
0.360045	0.362396	0.369168	0.3553	0.355071	0.350575	0.348384	0.36301	0.35956	0.997496	5678.84	0.0383187	0.359468
0.280048	0.278839	0.283291	0.278118	0.268669	0.275626	0.264388	0.28748	0.277986	0.989447	6307.3	0.0264316	0.277914
0.110693	0.105917	0.106655	0.105433	0.101669	0.106882	0.103806	0.104785	0.107145	0.945224	11492.5	0.465384	0.105268
0.0892436	0.104218	0.104927	0.103478	0.100098	0.104368	0.102656	0.102053	0.104043	1.1679	8155.68	0.214536	0.102689
0.188145	0.185786	0.19021	0.185124	0.183417	0.178872	0.191687	0.186285	0.183822	0.952289	4296.54	0.462991	0.180791
0.259546	0.221961	0.219253	0.215491	0.206796	0.207246	0.219036	0.213092	0.219545	0.775072	3822.44	0.356573	0.213639
0.263848	0.213203	0.218514	0.218363	0.223368	0.221681	0.215183	0.224452	0.215243	0.787917	3678.98	0.372891	0.220213
0.243473	0.202841	0.205157	0.197222	0.195964	0.195389	0.204297	0.191055	0.204758	0.782496	2125.98	0.373409	0.20117
0.256982	0.280144	0.280334	0.272437	0.274832	0.271343	0.270325	0.264149	0.283994	1.08417	2133.1	0.0430517	0.272713
0.224778	0.2161	0.223242	0.231332	0.211398	0.213923	0.231207	0.233464	0.205524	0.973266	1069.1	0.116381	0.220091
0.254572	0.246384	0.239516	0.226846	0.236941	0.239743	0.222952	0.227001	0.240532	0.886379	3011.1	0.159809	0.232369
0.531813	0.489972	0.499287	0.486444	0.489617	0.483522	0.470417	0.480376	0.495635	0.819228	924.901	0.369909	0.482016
0.549893	0.47436	0.463656	0.475618	0.475353	0.477815	0.488922	0.481632	0.468078	0.76598	937.839	0.440238	0.483416
0.530582	0.466628	0.464606	0.483983	0.468446	0.48868	0.495706	0.481988	0.45462	0.768124	972.668	0.437006	0.464728
0.558259	0.45683	0.449318	0.479967	0.490577	0.491346	0.461554	0.459167	0.467268	0.730818	941.973	0.436287	0.480138
0.506551	0.473162	0.484576	0.451657	0.438234	0.443666	0.470808	0.47408	0.463333	0.865266	876.565	0.578132	0.470406
0.67249	0.546875	0.555533	0.53498	0.561007	0.534405	0.567357	0.543307	0.556424	0.583082	1290	0.402651	0.544889
0.488392	0.429388	0.417161	0.439053	0.430682	0.43739	0.421062	0.419119	0.416246	0.769212	1555.01	0.445683	0.423401
0.37033	0.384299	0.386558	0.377376	0.378725	0.366942	0.386304	0.390502	0.39251	1.04162	3035.78	0.158331	0.379889
0.154905	0.0935278	0.0928699	0.0931062	0.0950264	0.0899453	0.0924722	0.0923444	0.0906422	0.542581	6870.97	0.700446	0.0904578
0.157022	0.0902089	0.0939875	0.0900128	0.0905679	0.0937377	0.0924812	0.0900093	0.093318	0.549862	6913.75	0.747051	0.0929072
0.15523	0.0939883	0.0905043	0.0951596	0.0938489	0.0913356	0.091887	0.0941321	0.090814	0.539551	6639.21	0.59056	0.0902019
0.163343	0.190525	0.192043	0.185955	0.185037	0.197767	0.190319	0.178461	0.190675	1.20983	1215.55	0.668269	0.191068
0.109018	0.145028	0.145617	0.147857	0.153197	0.140526	0.146376	0.147091	0.154459	1.43759	6077.97	0.265853	0.149587
0.0932311	0.11987	0.123429	0.11712	0.1203	0.115831	0.121682	0.118542	0.117129	1.33377	10405.1	0.260354	0.120596
0.078399	0.0832294	0.0802035	0.0832675	0.0831602	0.088344	0.0821108	0.0847968	0.0864318	1.07706	4800.68	0.218904	0.0839335
0.203582	0.228472	0.232082	0.223095	0.228148	0.225183	0.234775	0.223602	0.220849	1.17239	1724.27	0.13278	0.230586
0.283465	0.339482	0.356349	0.347174	0.337718	0.349106	0.342185	0.33829	0.335975	1.30877	8476.59	0.560933	0.341132
0.28243	0.348024	0.328468	0.33486	0.344562	0.33555	0.342189	0.345585	0.34549	1.29749	8526.67	0.559999	0.338046
0.281842	0.342014	0.333871	0.331991	0.345253	0.333824	0.342938	0.35131	0.340276	1.29912	8380.75	0.566117	0.337679
0.364655	0.290409	0.288616	0.280529	0.297343	0.281213	0.289355	0.296591	0.293037	0.70609	3841.1	0.308322	0.288387
0.22865	0.264834	0.251667	0.245575	0.243308	0.25513	0.2554	0.247647	0.252376	1.12524	2121.72	0.886493	0.250123
0.231198	0.209221	0.219219	0.22671	0.233086	0.217018	0.217076	0.220775	0.219642	0.930761	3001.57	0.297645	0.218691
0.203901	0.185305	0.187712	0.19136	0.20083	0.185226	0.183677	0.19425	0.178125	0.897955	4559.36	0.45296	0.186985
0.166361	0.227879	0.227823	0.226051	0.230941	0.233604	0.225046	0.22455	0.238879	1.49293	7932.86	0.530323	0.229542
0.270711	0.249345	0.245603	0.247852	0.243957	0.250233	0.25177	0.252071	0.236205	0.883734	5494.84	0.137178	0.247011
0.634299	0.524631	0.511183	0.517285	0.521796	0.522501	0.506119	0.532837	0.49255	0.613347	1050.54	1.09666	0.515465
0.13138	0.161335	0.167261	0.168066	0.172486	0.1608	0.172871	0.15726	0.175717	1.33203	3979.15	0.176117	0.167688
0.131621	0.175015	0.169535	0.168192	0.164383	0.172979	0.167946	0.177683	0.159062	1.34151	4149.17	0.169629	0.168975
0.137001	0.203685	0.195337	0.193568	0.184864	0.188196	0.19008	0.197187	0.179421	1.49425	2041.34	0.462874	0.19173
0.132778	0.235352	0.227836	0.255574	0.248735	0.231119	0.232361	0.222475	0.225756	1.98418	753.988	0.374871	0.233007
0.43384	0.314294	0.286386	0.276732	0.283622	0.299707	0.312601	0.312363	0.312218	0.552149	603.926	0.559799	0.29731
0.244746	0.146654	0.1447	0.144724	0.133344	0.120367	0.148293	0.134206	0.142565	0.485863	2503.86	0.536558	0.13603
0.178438	0.138595	0.139039	0.13712	0.127187	0.117267	0.141852	0.125993	0.133402	0.687559	994.167	0.476347	0.12993
0.153798	0.112875	0.107422	0.115839	0.105629	0.107665	0.111829	0.0957486	0.102693	0.640802	2767.81	0.306275	0.104317
0.119775	0.0717539	0.0753983	0.0710076	0.0735671	0.0719186	0.068392	0.0823808	0.0767458	0.580707	1758.45	0.438681	0.0732317
0.108064	0.0825603	0.0746053	0.0723007	0.0832214	0.088561	0.088211	0.0785419	0.0758521	0.723679	2565.07	1.14489	0.080611
0.131557	0.102126	0.092715	0.0905167	0.103915	0.108442	0.109584	0.0954129	0.0942365	0.745243	3050.92	0.246266	0.101441
0.143507	0.100575	0.111686	0.109048	0.097544	0.100487	0.097423	0.107152	0.109967	0.710898	2683.38	0.277696	0.106435
0.127402	0.100515	0.0922185	0.0953373	0.105672	0.10347	0.108991	0.0942269	0.0920899	0.731315	2878	0.280647	0.0964733
0.154525	0.137732	0.135101	0.131757	0.128097	0.14583	0.134564	0.150079	0.149212	0.903818	2130.25	0.459644	0.141769
0.143117	0.142941	0.141018	0.136406	0.132717	0.151537	0.138631	0.155896	0.155193	1.01524	2096.32	0.616411	0.144982
0.114264	0.131907	0.133571	0.138805	0.143401	0.123666	0.135202	0.119693	0.120703	1.13314	1830.7	0.677243	0.127537
0.36331	0.215239	0.18905	0.193734	0.210472	0.213016	0.203138	0.203994	0.200992	0.44232	1641.59	0.392821	0.201532
0.373519	0.195358	0.215785	0.208326	0.194479	0.201437	0.205579	0.197877	0.208303	0.433133	1831.98	0.395564	0.20524
0.0429943	0.143108	0.143808	0.142674	0.138409	0.147645	0.143414	0.13871	0.150969	3.7943	3487.86	0.868906	0.145636
0.0373672	0.134634	0.131606	0.13726	0.136479	0.136678	0.140694	0.134403	0.142467	4.15021	3459.15	1.07346	0.138749
0.485601	0.59464	0.58687	0.607897	0.596782	0.608974	0.59034	0.604252	0.594598	1.58658	4260.91	0.626763	0.599641
0.709723	0.73101	0.71847	0.741473	0.71279	0.720027	0.750078	0.718217	0.724316	1.06368	624.087	0.357177	0.722274
0.708805	0.75178	0.771815	0.769449	0.77267	0.742066	0.776501	0.72236	0.769339	1.33021	773.158	0.268356	0.764035
0.693871	0.757756	0.737591	0.750863	0.738234	0.775311	0.735952	0.787469	0.750503	1.32762	624.296	0.262606	0.750573
0.695438	0.715719	0.741525	0.757573	0.776648	0.759163	0.723653	0.781263	0.728605	1.28732	636.577	0.285331	0.746159
0.718067	0.781817	0.750692	0.757136	0.752115	0.772831	0.789231	0.718703	0.774177	1.29685	542.192	0.24029	0.767603
0.772089	0.790072	0.754956	0.765266	0.763011	0.783889	0.798246	0.724729	0.782979	0.968355	425.408	0.155789	0.766381
0.14517	0.301124	0.295344	0.335573	0.30336	0.316488	0.340859	0.263675	0.337877	2.75802	486.12	1.32723	0.318975
0.11617	0.328174	0.341365	0.303157	0.333025	0.313329	0.297719	0.374887	0.301903	3.80596	591.074	1.00204	0.333445
0.709871	0.558633	0.577279	0.528669	0.577749	0.553323	0.521817	0.550736	0.532295	0.519122	311.328	0.381376	0.559502
0.726912	0.621706	0.6371	0.619748	0.635993	0.618321	0.600828	0.61254	0.601342	0.593133	781.465	0.66659	0.612225
0.758514	0.639347	0.657934	0.641912	0.65525	0.635916	0.621345	0.627645	0.618659	0.547446	659.057	0.356082	0.63229
0.767458	0.645961	0.667362	0.649705	0.664264	0.654923	0.632275	0.639662	0.627646	0.568734	830.124	0.619995	0.652415
0.670755	0.609064	0.600223	0.61549	0.593099	0.599905	0.628055	0.620562	0.60558	0.780296	3483.6	0.650697	0.613849
0.665531	0.624109	0.603056	0.614069	0.604411	0.600396	0.619997	0.615239	0.607537	0.778836	3400.29	0.652788	0.607803
0.668453	0.620318	0.620064	0.612879	0.609492	0.603382	0.590038	0.614451	0.610864	0.791809	4031.35	0.592406	0.614854
0.694954	0.687781	0.661631	0.668114	0.674669	0.683438	0.690103	0.672701	0.68716	0.913423	3746.98	0.195868	0.675425
0.600894	0.622213	0.589572	0.594712	0.603686	0.615248	0.620852	0.603388	0.621495	1.06735	2199.39	0.466545	0.616417
0.517763	0.5615	0.566702	0.573832	0.559908	0.56619	0.558408	0.575564	0.553015	1.16908	1905.78	0.734658	0.556582
0.54959	0.586209	0.556412	0.578182	0.583539	0.579177	0.560165	0.572878	0.5954	1.14681	1906.1	0.825479	0.583219
0.76881	0.698931	0.674001	0.684237	0.671696	0.680091	0.687782	0.693783	0.663185	0.635965	1449.95	0.282707	0.678959
0.632494	0.540747	0.496886	0.515162	0.495151	0.516683	0.520653	0.525358	0.494677	0.626219	1643.41	0.960565	0.518711
0.631495	0.516066	0.536665	0.518213	0.546362	0.522788	0.505972	0.491332	0.517327	0.629346	1608.39	1.01397	0.518881
0.387216	0.316082	0.337856	0.299034	0.339407	0.31655	0.299156	0.288046	0.317116	0.719461	803.518	0.34859	0.312538
0.366846	0.287538	0.276242	0.315981	0.285733	0.301858	0.325029	0.335519	0.29793	0.75147	835.275	0.396711	0.303329
0.32069	0.291156	0.28186	0.315243	0.294934	0.289117	0.324848	0.315503	0.287033	0.887613	1222.15	0.41631	0.295292
0.194893	0.188773	0.200779	0.170925	0.18355	0.192191	0.168631	0.171781	0.194588	0.948267	1587.34	0.230944	0.186693
0.368655	0.376994	0.393331	0.346383	0.360421	0.37864	0.341681	0.346445	0.378774	0.974404	607.601	0.0473275	0.362641
0.294236	0.300165	0.280132	0.309439	0.299944	0.300569	0.330991	0.301313	0.305239	1.05637	440.726	0.103633	0.305751
0.491981	0.507329	0.490355	0.507846	0.504306	0.514361	0.522884	0.501722	0.519435	1.04624	3923.37	0.0985332	0.50328
0.587252	0.605472	0.602107	0.599141	0.59812	0.594949	0.619338	0.610839	0.622685	1.05997	1877	0.158868	0.601292
0.648712	0.68319	0.662921	0.679897	0.670956	0.681482	0.686135	0.685632	0.676713	1.15975	2588.15	0.27682	0.681698
0.533518	0.535997	0.516291	0.529047	0.527908	0.512702	0.518502	0.518601	0.528666	0.948126	2295.24	0.023052	0.520241
0.736879	0.721979	0.70164	0.711497	0.706437	0.709793	0.706265	0.704995	0.708424	0.871535	2952.08	0.182038	0.709367
0.717709	0.69715	0.717081	0.70856	0.70708	0.73417	0.722414	0.713313	0.724323	0.985849	3157.59	0.20117	0.714812
0.597667	0.587976	0.602151	0.632526	0.59974	0.628673	0.618705	0.60554	0.614837	1.04557	1443.42	0.0786	0.608335
0.601077	0.627673	0.609701	0.602616	0.601364	0.600025	0.592283	0.608289	0.60912	1.03173	1469.77	0.0837198	0.608542
0.149675	0.142407	0.151085	0.150197	0.15353	0.150884	0.151174	0.161827	0.153359	1.01421	3097.72	0.457534	0.151479
0.153796	0.161916	0.151754	0.153704	0.148631	0.151196	0.15347	0.143436	0.150448	0.978213	3447.49	0.46156	0.150951
0.570749	0.579368	0.564953	0.536775	0.561497	0.559451	0.521487	0.547185	0.557566	0.94534	1071.89	0.0427219	0.556926
0.551125	0.544201	0.544506	0.543519	0.563393	0.54979	0.563165	0.544255	0.51793	0.994272	1176.92	0.0422512	0.549703
0.549675	0.56396	0.554829	0.56092	0.532099	0.555372	0.535442	0.552222	0.585067	1.02112	1182.74	0.0398279	0.554842
0.21986	0.22954	0.214986	0.225838	0.226634	0.214914	0.231106	0.220503	0.231249	1.02461	2449.26	0.0671698	0.224059
0.228342	0.222932	0.237908	0.219212	0.225961	0.226284	0.214941	0.23486	0.219759	0.990508	2493.73	0.0659566	0.226666
0.220351	0.223265	0.210396	0.229994	0.230865	0.218037	0.236727	0.227848	0.232872	1.01506	2465.43	0.0634547	0.22293
0.467933	0.415263	0.453199	0.431721	0.406222	0.423394	0.401282	0.409881	0.400424	0.796011	720.216	0.25699	0.411786
0.183561	0.190505	0.224455	0.195205	0.199846	0.199985	0.197038	0.204968	0.206012	1.11725	3004.65	0.26432	0.200763
0.0462987	0.0480238	0.0371662	0.0397094	0.0462088	0.0499078	0.0426282	0.0428651	0.0424808	0.950658	2025.08	0.052634	0.044115
0.247993	0.244876	0.270884	0.237441	0.24828	0.273659	0.221901	0.249024	0.244894	0.99594	601.584	0.0688185	0.247235
0.247683	0.270194	0.230949	0.219446	0.244498	0.260923	0.263757	0.234716	0.256147	0.992086	644.735	0.0733353	0.246206
0.232934	0.241991	0.27441	0.231846	0.266926	0.240265	0.22484	0.257355	0.23885	1.07974	1070.25	0.0723116	0.246921
0.233265	0.251012	0.28244	0.231889	0.269453	0.232799	0.226715	0.251122	0.228373	1.06802	1091.61	0.0725589	0.245242
0.232701	0.247346	0.242002	0.245509	0.236067	0.244391	0.23253	0.243771	0.232147	1.0495	1006.23	0.0740044	0.241439
0.319261	0.300022	0.301941	0.303864	0.314808	0.303339	0.30645	0.308919	0.31606	0.941078	3893.34	0.0770418	0.306209
0.332954	0.319195	0.327026	0.316784	0.306221	0.317915	0.306675	0.324254	0.302467	0.933269	2960.98	0.100176	0.317797
0.281216	0.261628	0.276131	0.262419	0.249618	0.265472	0.249367	0.270924	0.245657	0.897385	1294.25	0.0763944	0.259857
0.277718	0.243347	0.244213	0.254597	0.26528	0.245225	0.269465	0.271879	0.258725	0.892514	1304.26	0.0781089	0.255494
0.217025	0.243298	0.251288	0.251117	0.25009	0.250394	0.253782	0.245545	0.242236	1.20789	1759.13	0.137694	0.250825
0.214219	0.2378	0.250271	0.251287	0.236759	0.246152	0.232134	0.254087	0.237822	1.16781	2736.78	0.178153	0.241486
0.181192	0.174449	0.165591	0.166381	0.172952	0.174326	0.174246	0.166903	0.175587	0.92484	6106.42	0.198469	0.169888
0.125396	0.150557	0.152377	0.146391	0.149379	0.157007	0.147035	0.154429	0.149961	1.26323	5289.01	0.276487	0.153343
0.199357	0.171963	0.167056	0.163559	0.169037	0.163244	0.174369	0.167434	0.170986	0.818963	5893.73	0.112474	0.169379
0.213673	0.234529	0.250747	0.241632	0.245804	0.240471	0.259881	0.241696	0.24076	1.16759	1869.25	0.566774	0.240858
0.40538	0.329715	0.326149	0.330175	0.319698	0.335488	0.336049	0.315207	0.334333	0.740745	2352.53	0.157656	0.335548
0.44535	0.402273	0.387689	0.404371	0.42378	0.410462	0.395927	0.388754	0.403329	0.829413	3077.23	0.203975	0.399749
0.450006	0.442502	0.456013	0.445506	0.432921	0.440239	0.457691	0.458753	0.448491	1.00587	5109.34	0.201021	0.451456
0.445449	0.44532	0.444522	0.446279	0.442167	0.441799	0.443905	0.443202	0.443882	1.00411	5053.34	0.206145	0.446463
0.403905	0.351465	0.348033	0.355398	0.350051	0.346952	0.353779	0.350059	0.349734	0.789761	2338.43	0.407799	0.348589
0.390203	0.317681	0.327642	0.330654	0.325217	0.325875	0.329059	0.324155	0.336563	0.757903	3202.01	0.445187	0.326588
0.278368	0.258895	0.263185	0.256222	0.254807	0.252916	0.259959	0.253503	0.26066	0.90546	4835.38	0.638009	0.258863
0.263554	0.240041	0.240764	0.244888	0.246977	0.249226	0.248773	0.244022	0.241143	0.910934	3592.59	0.819294	0.245852
0.264225	0.239891	0.238103	0.242507	0.25051	0.238356	0.247693	0.25193	0.242513	0.905728	3561.2	0.821287	0.24543
0.371576	0.446367	0.461016	0.455631	0.454822	0.443511	0.459993	0.459137	0.48185	1.44285	3053.69	0.264351	0.460373
0.394348	0.507733	0.526948	0.532809	0.513723	0.493505	0.518633	0.515693	0.536014	1.63105	1851.1	0.357148	0.515033
0.307458	0.49639	0.508012	0.495617	0.49353	0.483036	0.498117	0.493404	0.505241	2.24781	2999.18	0.311249	0.499482
0.364818	0.455735	0.468258	0.449721	0.441096	0.439631	0.455066	0.438955	0.460925	1.44896	1985.66	0.514956	0.454212
0.338844	0.331762	0.323377	0.343347	0.344746	0.34194	0.331989	0.344132	0.32862	1.01602	3208.15	0.541305	0.342415
0.336578	0.489469	0.474691	0.498278	0.48675	0.501233	0.48404	0.496522	0.48377	1.83669	2266.93	0.487428	0.482353
0.351954	0.491006	0.502719	0.480347	0.488158	0.476708	0.496082	0.48196	0.495851	1.81669	2442.37	0.472577	0.496639
0.205058	0.390047	0.403459	0.403979	0.395362	0.3933	0.403196	0.397269	0.401394	2.54632	6086.17	0.599498	0.396437
0.193553	0.439273	0.459308	0.439132	0.44576	0.441283	0.448483	0.451343	0.44544	3.3691	6639.03	1.28775	0.447089
0.206393	0.440615	0.460571	0.440415	0.447893	0.442238	0.452041	0.453788	0.446995	3.09155	5308.15	0.962551	0.445681
0.2019	0.462668	0.455994	0.45828	0.437948	0.453593	0.456905	0.461562	0.452044	3.26164	5859.4	1.13783	0.45209
0.308737	0.497486	0.503024	0.496443	0.521946	0.493267	0.502717	0.496072	0.496162	2.31872	3885.62	1.48819	0.508745
0.427537	0.53975	0.52757	0.541976	0.503085	0.539907	0.528965	0.539774	0.539227	1.58872	879.295	0.374127	0.542651
0.088741	0.100722	0.106822	0.100976	0.100564	0.100282	0.102807	0.105482	0.102252	1.21583	2673.57	0.192244	0.105866
0.131844	0.130658	0.125199	0.13015	0.130778	0.135125	0.128076	0.124769	0.125707	0.970094	5856.43	0.173396	0.128407
0.210054	0.223997	0.212909	0.228709	0.220932	0.238318	0.23122	0.228654	0.228826	1.09717	3061	0.601892	0.225855
0.43827	0.427388	0.411676	0.433479	0.398226	0.441203	0.435198	0.438773	0.440035	0.988171	700.537	0.0984544	0.435343
0.420083	0.408581	0.425494	0.409496	0.441578	0.39557	0.402043	0.398761	0.397349	0.975551	584.567	0.0976595	0.414065
0.419231	0.45221	0.45245	0.44542	0.474674	0.429411	0.433406	0.431871	0.433809	1.10494	750.415	0.0949217	0.443704
0.458662	0.457875	0.468772	0.463682	0.469459	0.447752	0.469143	0.46408	0.465396	1.01864	583.38	0.0978805	0.463252
0.398485	0.412515	0.426742	0.415151	0.422709	0.400185	0.421574	0.413028	0.411291	1.04845	734.532	0.0948156	0.409877
0.447374	0.446278	0.4306	0.443535	0.434156	0.456418	0.436913	0.438416	0.449354	0.992452	660.485	0.0902706	0.445502
0.444148	0.455274	0.45501	0.416341	0.434434	0.440757	0.456742	0.442317	0.435589	0.989961	710.848	0.0819031	0.441658
0.426014	0.418208	0.438107	0.45264	0.420574	0.441241	0.461581	0.442441	0.424242	1.03703	736.129	0.0846968	0.434929
0.433464	0.428567	0.454724	0.44975	0.436834	0.420093	0.457413	0.440212	0.432523	1.03678	705.558	0.0849801	0.442354
0.346187	0.354349	0.334333	0.346102	0.35236	0.360718	0.34563	0.355697	0.357329	1.03509	4558.44	0.0421833	0.354034
0.336144	0.332152	0.342288	0.339202	0.348688	0.335809	0.335394	0.351757	0.344975	1.00672	5138.24	0.0359536	0.337641
0.331921	0.347884	0.328739	0.337545	0.338471	0.327631	0.34546	0.329309	0.337533	1.02721	5128.13	0.0367142	0.337901
0.225064	0.209571	0.216518	0.213599	0.222429	0.222829	0.214544	0.222674	0.211405	0.950808	6347.51	0.101247	0.216388
0.241549	0.263433	0.264117	0.260466	0.252941	0.261046	0.264753	0.249889	0.263724	1.09267	4166.26	0.0923991	0.258155
0.208748	0.19373	0.194657	0.19152	0.204973	0.198559	0.192028	0.206561	0.196411	0.921709	6364.12	0.0748557	0.195602
0.183911	0.19046	0.187633	0.184852	0.178773	0.18371	0.189508	0.176446	0.188191	1.01541	5458.49	0.110736	0.186217
0.262743	0.256408	0.26114	0.251133	0.260441	0.240256	0.258636	0.273949	0.24814	0.97263	975.43	0.154077	0.257403
0.257699	0.259113	0.254944	0.264166	0.254994	0.276097	0.254442	0.244197	0.269843	0.99966	1069.42	0.167386	0.257634
0.230736	0.244297	0.245514	0.239838	0.252002	0.229368	0.256284	0.251472	0.23177	1.07434	1169.06	0.142417	0.243708
0.355231	0.358273	0.358463	0.368566	0.35361	0.377596	0.346381	0.353123	0.371854	1.02048	1892.5	0.200307	0.359888
0.224857	0.220785	0.220649	0.227294	0.220563	0.23843	0.202714	0.215112	0.230247	0.975823	1203.14	0.271973	0.22062
0.231686	0.224526	0.216534	0.252372	0.226258	0.215806	0.220297	0.229637	0.234517	0.991017	1236.93	0.246222	0.230084
0.204719	0.201487	0.204062	0.23607	0.236694	0.237522	0.230831	0.221261	0.233652	1.08457	575.728	0.302349	0.218253
0.220952	0.253239	0.249329	0.213866	0.213359	0.215563	0.222153	0.232018	0.219255	1.08096	525.681	0.319756	0.234643
0.211969	0.229272	0.198165	0.230458	0.211902	0.206356	0.258126	0.233107	0.235714	1.1154	527.411	0.349497	0.230785
0.212729	0.20815	0.186599	0.26257	0.237583	0.211081	0.232725	0.207371	0.219023	1.04853	513.909	0.406721	0.220774
0.195752	0.224659	0.249351	0.18767	0.218216	0.212046	0.220342	0.230394	0.210612	1.16225	595.397	0.422194	0.220509
0.243154	0.222082	0.207509	0.245891	0.225653	0.234935	0.22477	0.219984	0.228703	0.917072	1430.66	0.0567812	0.227578
0.273733	0.287628	0.268617	0.306177	0.286198	0.316031	0.28701	0.280844	0.301733	1.09274	990.022	0.243646	0.291714
0.373475	0.413364	0.431804	0.3913	0.431211	0.404833	0.430911	0.424109	0.402755	1.15889	769.478	0.215264	0.408571
0.512191	0.481671	0.478637	0.499032	0.493725	0.458423	0.464715	0.490656	0.475178	0.905026	1260.59	0.0485505	0.487249
0.611383	0.671567	0.67008	0.652203	0.662571	0.655148	0.661799	0.676371	0.665891	1.27655	2169.92	0.292908	0.667588
0.601209	0.631868	0.636944	0.646511	0.623224	0.64675	0.647724	0.624531	0.636531	1.16671	4211.83	0.287986	0.637538
0.713058	0.643867	0.652655	0.647579	0.642302	0.661717	0.667983	0.650703	0.645303	0.764744	3467.88	0.458921	0.655222
0.728452	0.675683	0.669868	0.667107	0.671847	0.671097	0.661548	0.672602	0.676871	0.751394	2632.15	0.376995	0.6684
0.731562	0.678038	0.684557	0.658681	0.667683	0.668984	0.658611	0.679455	0.686242	0.754153	2515.01	0.382587	0.672695
0.725599	0.682422	0.672196	0.697549	0.690262	0.687397	0.700914	0.677272	0.67053	0.81716	2095.5	0.170819	0.683626
0.225098	0.284626	0.267883	0.305141	0.278871	0.302405	0.292239	0.304548	0.278244	1.39764	1197.21	0.331442	0.288759
0.256585	0.338137	0.355582	0.323786	0.353431	0.324348	0.32789	0.329728	0.348721	1.45408	2709.69	0.460966	0.334162
0.298495	0.316778	0.29535	0.332693	0.297823	0.328263	0.318326	0.329173	0.306889	1.06992	1277.56	0.389113	0.312836
0.265505	0.302136	0.277766	0.3189	0.310137	0.308392	0.295868	0.317114	0.289874	1.20744	1275.43	0.333308	0.303846
0.275137	0.28598	0.263371	0.310838	0.299963	0.294923	0.283517	0.309228	0.273447	1.02676	634.89	0.357306	0.280434
0.295021	0.272374	0.296859	0.280825	0.252214	0.272449	0.322329	0.277002	0.292715	0.941299	298.943	0.240222	0.282597
0.308002	0.283258	0.310623	0.266125	0.330984	0.262601	0.232306	0.281594	0.295655	0.872357	292.424	0.270789	0.279684
0.337793	0.269446	0.248746	0.28424	0.23289	0.281452	0.31692	0.272681	0.260471	0.763167	495.809	0.572984	0.280209
0.358284	0.277603	0.283128	0.258868	0.282794	0.264168	0.275799	0.314161	0.31304	0.747144	498.937	0.536205	0.294356
0.350711	0.298414	0.283286	0.272994	0.286332	0.283256	0.278194	0.302367	0.32228	0.71475	545.615	0.567093	0.278535
0.420717	0.450055	0.436106	0.454695	0.446084	0.453562	0.44214	0.460336	0.474627	1.13806	2039.97	0.155116	0.452518
0.424794	0.446311	0.462834	0.459429	0.446616	0.441628	0.441752	0.471664	0.460942	1.13419	2100.47	0.153685	0.455814
0.50746	0.537143	0.533383	0.534051	0.533355	0.525276	0.536322	0.521633	0.534438	1.09261	2764.72	0.173833	0.529567
0.284486	0.27436	0.271028	0.270959	0.271604	0.277409	0.274648	0.259032	0.272148	0.930548	2583.72	0.176764	0.270064
0.102302	0.116821	0.122108	0.107196	0.122367	0.117279	0.115822	0.129397	0.11828	1.16786	1502.5	0.447203	0.117457
0.0995446	0.130884	0.105104	0.12593	0.126931	0.13014	0.134621	0.118571	0.13233	1.25901	1442.96	0.375334	0.122177
0.121523	0.112847	0.100108	0.114646	0.105023	0.114967	0.137214	0.118593	0.120332	0.907828	1663.79	0.657428	0.111572
0.117962	0.120925	0.125456	0.118093	0.118323	0.125608	0.101377	0.111403	0.0977783	0.957178	1632.48	0.626649	0.113484
0.0972076	0.152224	0.156801	0.12652	0.142041	0.131444	0.130039	0.134047	0.121607	1.43341	1048.5	0.233334	0.133705
0.170727	0.146058	0.154274	0.177993	0.158715	0.159155	0.167391	0.165592	0.169816	0.956611	1106.07	0.453266	0.164539
0.209781	0.231374	0.222243	0.19747	0.218438	0.21642	0.208017	0.210012	0.206493	1.04247	1114.81	0.399615	0.216759
0.206574	0.213015	0.219878	0.226903	0.205909	0.22615	0.21844	0.210652	0.210102	1.1013	1329.58	0.369624	0.222836
