1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0114288	0.00899153	0.0106381	0.0119994	0.0127014	0.0104595	0.00969034	0.00988579	0.00770728	0.957062	1967.27	0.158048	0.0109435
0.0105619	0.00380538	0.0109983	0.0080813	0.0106758	0.0100496	0.00657174	0.0116903	0.00920907	0.784711	777.426	0.498408	0.00830692
0.0103789	0.010963	0.0158751	0.0161794	0.0155632	0.0101468	0.012877	0.00764643	0.0135851	0.97443	329.862	0.311578	0.0101162
0.0112256	0.00772362	0.0143748	0.0186174	0.0113221	0.00963261	0.0120345	0.00920405	0.00979726	0.972572	1316.51	0.0931571	0.0109211
0.0112469	0.0086254	0.013873	0.0175636	0.00966341	0.0100389	0.0134437	0.00914384	0.00903857	1.11745	2067.25	0.0857954	0.0125513
0.0103645	0.0113411	0.0148793	0.0156595	0.0165051	0.0115196	0.0143491	0.0121422	0.0112737	1.05983	439.312	0.0553951	0.0109778
0.00992173	0.00854335	0.0120335	0.00928792	0.0103713	0.00908047	0.00642374	0.0112954	0.00936054	0.757693	2013.06	0.332152	0.00753574
0.00931913	0.0075632	0.00858544	0.0132725	0.0118069	0.00645231	0.00568019	0.00924625	0.0074609	0.841425	1245.3	0.104122	0.00785296
0.0109554	0.0136805	0.0183406	0.00940769	0.0187713	0.0137447	0.014918	0.01219	0.0158478	1.36003	875	0.227287	0.0148411
0.0113561	0.0162946	0.0179845	0.0110183	0.0189459	0.0112451	0.0151548	0.0116824	0.016325	1.13352	2278.31	0.10659	0.0128528
0.0122326	0.009805	0.0159022	0.0130264	0.0157192	0.0122926	0.00951802	0.0132641	0.014178	1.01678	1459.45	0.0847166	0.0124354
0.0120434	0.00664823	0.0114128	0.0176964	0.0117697	0.0126213	0.00770704	0.0132732	0.0149293	0.933306	983.503	0.102514	0.0112492
0.00861424	0.00465021	0.0200506	0.00830241	0.0218547	0.00895507	0.0139514	0.0112292	0.00900966	1.05726	422.222	0.0843535	0.00910303
0.00907582	0.00647289	0.018477	0.00976654	0.0194185	0.00876467	0.012996	0.0100856	0.00880239	0.863321	335.26	0.120946	0.00784507
0.00941189	0.00594769	0.0175776	0.0117129	0.0210098	0.0128025	0.0158902	0.0104185	0.00714439	1.07968	629.776	0.106057	0.0101542
0.00959546	0.00560337	0.0174748	0.0106045	0.0183715	0.00932571	0.0061222	0.00917168	0.00837593	0.977323	390.541	0.0559339	0.0093799
0.0107754	0.0117035	0.010767	0.0117692	0.0108424	0.0111841	0.010264	0.0116269	0.013045	1.0556	4853.21	0.254143	0.0113677
0.0123679	0.00999749	0.0139457	0.0125086	0.0141763	0.0117059	0.0124857	0.0117321	0.00969454	0.982048	5835.83	0.102064	0.0121486
0.0119729	0.0108344	0.0144764	0.012825	0.0138247	0.0127127	0.0111025	0.0115102	0.0102216	0.933277	6697.45	0.101114	0.0111829
0.0118639	0.0110394	0.0136834	0.0129256	0.0133508	0.0129655	0.0109615	0.0105875	0.00951452	1.0113	10042.6	0.0850723	0.0119964
0.0101376	0.00867085	0.0111727	0.0100048	0.0132984	0.00761301	0.00946048	0.0138047	0.0144168	0.953363	1004.76	0.0675338	0.00966938
0.0102388	0.00814403	0.0113415	0.00964288	0.0132893	0.0071012	0.00928032	0.0127343	0.0131111	1.03473	1182.1	0.0422049	0.0105907
0.0112071	0.00996547	0.0153244	0.0112931	0.0135519	0.00765897	0.00990275	0.0141855	0.0137657	0.99794	1831.99	0.0754434	0.0111843
0.00919043	0.011837	0.01046	0.0121328	0.0116673	0.00821353	0.0106144	0.0120772	0.00981167	1.19756	4692.53	0.462724	0.0109861
0.00831013	0.0100096	0.00935347	0.00908539	0.0102519	0.0103595	0.0105499	0.0101166	0.0106649	1.18712	5245.82	0.84729	0.00984984
0.00824982	0.00969054	0.00916331	0.00828626	0.010226	0.0122981	0.0103064	0.00914104	0.0103256	1.15244	6666.69	0.259117	0.00949545
0.00829885	0.00759719	0.0103775	0.0101747	0.011247	0.00952107	0.00996542	0.0106055	0.00859053	1.14652	2669.61	0.173991	0.00950327
0.00943534	0.00953019	0.00938607	0.00925539	0.0129953	0.00739946	0.00985847	0.00687792	0.0117511	0.954433	4403.05	0.146939	0.00900927
0.010092	0.00825837	0.0114448	0.0109627	0.00978516	0.00865088	0.0122438	0.00909855	0.0109658	0.997615	1280.14	0.285897	0.0100682
0.010167	0.00961218	0.011246	0.0103722	0.0107883	0.00843284	0.0124711	0.00863668	0.0102969	0.909293	2061.98	0.479657	0.00925336
0.0102413	0.0105568	0.0119407	0.00802577	0.0114731	0.0094281	0.0119035	0.0091517	0.0109536	0.938947	2650.3	0.479335	0.00962203
0.00925058	0.00921695	0.0112043	0.0138684	0.0113369	0.0109527	0.0083226	0.0123899	0.00986574	1.21001	2565.29	0.188149	0.0111715
0.0104037	0.00855165	0.0147354	0.0112916	0.014213	0.00812277	0.0111017	0.00906127	0.0110623	1.03701	2325.78	0.283292	0.0107846
0.00806973	0.00901133	0.00863963	0.00768081	0.00956729	0.00888648	0.007616	0.0091846	0.00807803	0.996643	3475.84	0.0562596	0.00804285
0.00995494	0.00789788	0.0106026	0.0111726	0.0108969	0.00864366	0.0098098	0.00901845	0.00978291	1.00812	6614.79	0.0399237	0.0100349
0.00953786	0.00974974	0.0113618	0.0110236	0.0108154	0.00860506	0.0093965	0.0102978	0.00835935	1.05502	5467.74	0.028591	0.0100574
0.0103755	0.00910389	0.013848	0.00966481	0.0125325	0.00872238	0.00872968	0.0109641	0.00953953	1.00129	1390.15	0.0720524	0.0103888
0.0116724	0.00866317	0.00993676	0.0119164	0.0116685	0.0115646	0.0110571	0.0100068	0.0111083	0.913972	4021.84	0.508595	0.010679
0.00955008	0.00738025	0.0167297	0.0143855	0.0178461	0.00773516	0.00912473	0.0128988	0.0109137	0.936646	496.165	0.0593061	0.00895046
0.00965897	0.0130096	0.0184436	0.0111759	0.0156699	0.00892573	0.00700882	0.0167912	0.00930827	1.16871	474.381	0.115182	0.0112702
0.00762117	0.00929802	0.0246523	0.0147411	0.0129413	0.00828697	0.0042835	0.0127596	0.0110818	1.05145	256.873	0.0594641	0.00801015
0.011597	0.00854181	0.0116448	0.00734101	0.0233614	0.0132877	0.00608747	0.013417	0.0146214	1.01241	1233.57	0.103589	0.0117392
0.00960938	0.010875	0.023045	0.00996492	0.0109695	0.0144008	0.00732836	0.0164176	0.0135055	0.94186	278.583	0.500499	0.00905574
0.0102921	0.01194	0.0117987	0.0169656	0.0152875	0.00702399	0.00629934	0.00737289	0.00984443	1.02169	1688.62	0.0318915	0.0105129
0.00883324	0.00553759	0.0199983	0.0107482	0.0182029	0.00937166	0.0182773	0.00542804	0.0155325	1.01656	268.425	0.0355515	0.00897818
0.0103826	0.0102143	0.0100673	0.0125128	0.0105357	0.00810851	0.00678619	0.0117996	0.00799622	0.996767	6530.63	0.0502066	0.0103494
0.0111305	0.00914182	0.0113008	0.012414	0.0106461	0.00810816	0.00670237	0.0111751	0.00742367	0.976276	4540.36	0.0381533	0.0108693
0.00931897	0.00981711	0.0141505	0.00937713	0.0153934	0.0122804	0.0123848	0.0117667	0.0165861	1.3192	1325.5	0.333027	0.0122571
0.0110689	0.00943621	0.0105473	0.00849038	0.0109851	0.0090164	0.0114189	0.00891651	0.0101909	0.894537	2984.54	0.0894484	0.00991312
0.00998805	0.00941253	0.0119377	0.0125546	0.0122365	0.0111929	0.00917137	0.0102185	0.0106109	1.08716	3069.2	0.150223	0.0108491
0.00914382	0.0120788	0.0119246	0.00985179	0.00764509	0.00929489	0.00990196	0.0146389	0.0109183	1.13662	4004.57	0.20652	0.0103801
0.0116441	0.00498671	0.0136955	0.0117757	0.0250779	0.0090979	0.00801241	0.0060077	0.00788655	0.695729	403.66	0.430502	0.00812994
0.00907182	0.00877595	0.0137253	0.0181437	0.0120844	0.0113498	0.0123145	0.0182471	0.0167725	1.39821	978.622	0.208162	0.0126387
0.00973063	0.0120199	0.0141079	0.0131667	0.0142692	0.0099428	0.0136866	0.0107103	0.0116385	1.35248	3675.91	0.403903	0.0131155
0.00899996	0.0116212	0.0107873	0.0137642	0.0120795	0.0101042	0.00986545	0.012014	0.0144755	1.30459	3655.36	0.294037	0.0117092
0.0110366	0.00705895	0.0131274	0.0076969	0.0112612	0.00867165	0.00935695	0.013836	0.00906631	0.868466	1336.39	0.116875	0.00959886
0.00907748	0.0132469	0.0172553	0.012449	0.0133222	0.0130979	0.0109766	0.00887137	0.0157805	1.4288	2031.53	0.51052	0.0129196
0.00815078	0.0110196	0.0149785	0.0108601	0.0147281	0.0105921	0.00909685	0.0120572	0.0106999	1.35352	2684.55	0.583259	0.0110005
0.00955722	0.0112327	0.0124742	0.0122041	0.0136838	0.00823374	0.0100611	0.0124486	0.0116763	1.23384	3582.92	0.565345	0.0117658
0.00943357	0.0121295	0.0136879	0.010878	0.0130273	0.0111166	0.0128159	0.013483	0.00920957	1.27624	6643.33	0.271247	0.0120082
0.00966194	0.0124622	0.0127176	0.0105232	0.013023	0.0110133	0.0111954	0.0125749	0.0104558	1.2479	3362.82	0.192464	0.0120283
0.0109388	0.0105298	0.0155152	0.0144066	0.0152187	0.0127139	0.0117412	0.0122719	0.0134201	1.23524	4070.23	0.5783	0.0134773
0.0102531	0.0124516	0.015687	0.0126188	0.012362	0.0110311	0.0115617	0.0144352	0.0123093	1.21525	4754.3	0.437929	0.0124327
0.012829	0.0101987	0.0110518	0.0126869	0.0130005	0.0121853	0.0119107	0.0110993	0.0126154	0.933898	2647.04	0.0918379	0.0119911
0.00931239	0.00858289	0.0158052	0.00881516	0.0139857	0.00805055	0.0081065	0.0122064	0.00605637	1.08561	752.138	0.53099	0.0101015
0.0106764	0.00747801	0.00828926	0.0142911	0.0116557	0.0106232	0.00884229	0.00795957	0.0182837	0.922696	983.399	0.0350593	0.00985917
0.0106568	0.00708158	0.00857133	0.01433	0.011427	0.0102451	0.00949578	0.00799721	0.0176463	0.954213	875.301	0.0407269	0.0101738
0.0099308	0.0112194	0.0167707	0.0109565	0.0198987	0.0117007	0.0106343	0.0126535	0.00727914	1.09986	984.936	0.614767	0.0109117
0.00912259	0.00531856	0.0116334	0.0104867	0.0104644	0.00791144	0.00717546	0.00750626	0.0124124	0.926603	2235.95	0.0388104	0.00845868
0.00978574	0.0134335	0.0119499	0.0100284	0.0130943	0.00828133	0.00933552	0.013813	0.00621952	1.05287	1195.45	0.114751	0.0102978
0.00968883	0.0109309	0.0117055	0.00712956	0.0120099	0.0107741	0.0137418	0.0160144	0.00753286	0.980913	1213.24	0.157946	0.00950566
0.0110507	0.00805757	0.0123762	0.0107812	0.00850054	0.00655496	0.00499591	0.00686656	0.0119116	0.799807	603.831	0.516437	0.00885806
0.00940975	0.00890442	0.0135192	0.00983062	0.0196313	0.0101303	0.0154073	0.013491	0.00937652	1.30446	805.238	0.189592	0.0122395
0.0119925	0.0115096	0.0208802	0.0168017	0.0138863	0.0068725	0.00661697	0.0139399	0.0103192	0.831898	1079.32	0.295482	0.00999666
0.0107599	0.00607384	0.0133073	0.00964829	0.0173586	0.00692808	0.00866598	0.00941303	0.0088387	1.06413	780.389	0.44238	0.0114421
0.0107613	0.00774824	0.0127771	0.0120614	0.0102877	0.00986183	0.00759927	0.0120689	0.0106502	0.823924	458.116	0.205133	0.00888329
0.00835198	0.00831435	0.0131563	0.0120798	0.0121892	0.0069444	0.00948086	0.00943368	0.0101144	1.22178	4539.51	0.190461	0.0101854
0.00889689	0.00996139	0.0132245	0.00973131	0.0120403	0.00828288	0.00978783	0.0100278	0.00843489	1.16114	2728.25	0.263856	0.0103157
0.00922333	0.00770244	0.0117219	0.0127399	0.0134918	0.0111305	0.00880882	0.0117758	0.0128241	1.21028	1974.03	0.203683	0.0111412
0.00816588	0.0121722	0.0133279	0.00979357	0.0107603	0.0102551	0.0108974	0.01019	0.00971815	1.2311	3801.42	0.187063	0.0100341
0.0126079	0.00922422	0.0120993	0.00899428	0.0119332	0.00700453	0.0103726	0.00831588	0.0102509	0.695396	2691.51	0.218058	0.00880127
0.0127246	0.0102509	0.0120053	0.00757731	0.011531	0.00723939	0.0105562	0.00898696	0.0102159	0.740018	2957.47	0.282072	0.00944766
0.0112256	0.00706664	0.0112267	0.013546	0.00967436	0.0103149	0.00665659	0.00897644	0.0103018	0.822079	3158.45	0.98143	0.00924677
0.0120542	0.00594662	0.00938106	0.0114792	0.0103638	0.010307	0.00627372	0.0090236	0.0108336	0.817201	4172.11	0.290025	0.00987246
0.00988816	0.0119509	0.0108757	0.0085616	0.0126517	0.010504	0.00961314	0.00895935	0.00829161	0.94917	1249.39	0.176921	0.00939027
0.0105442	0.00785036	0.0102171	0.0110691	0.0115373	0.0107949	0.00927288	0.0159189	0.00651888	0.944195	2788.78	0.0905845	0.00996162
0.0090617	0.00871839	0.0107566	0.00737501	0.0120025	0.00894086	0.00882308	0.0122893	0.0090299	0.986133	882.644	0.0272253	0.00893716
0.00928772	0.00713017	0.0136774	0.00753841	0.0131615	0.00757244	0.00853824	0.0116128	0.00994839	0.993999	4314.05	0.0455516	0.0092325
0.00987421	0.008333	0.0138236	0.00888879	0.00993072	0.00800809	0.00832678	0.0112819	0.00954158	0.964563	4095.19	0.0278683	0.00952762
0.00996003	0.010406	0.00939983	0.0134513	0.0142036	0.0120559	0.0111431	0.00929585	0.0103296	1.05307	1570.13	0.15538	0.010483
0.00924933	0.00786916	0.00791631	0.0104497	0.0133856	0.00865071	0.00906816	0.0100445	0.0107328	1.02043	1467.98	0.119868	0.00943647
0.00921078	0.00787657	0.0106759	0.00891605	0.0141901	0.00757386	0.00960644	0.0108506	0.0109165	1.03853	6053.79	0.155969	0.00956231
0.0094118	0.0130574	0.0125476	0.0112133	0.0107775	0.0134886	0.00910881	0.0115872	0.00843131	1.15477	1459.16	0.150564	0.0108526
0.0102639	0.00817248	0.0132017	0.0142457	0.0116711	0.00605049	0.00831259	0.0130492	0.0135301	0.747923	842.542	0.285848	0.00769651
0.0106394	0.00911373	0.0130934	0.00865585	0.0148577	0.00736928	0.00893913	0.0071497	0.00918736	0.841839	863.653	0.295674	0.00897175
0.0106287	0.010039	0.00996866	0.0162253	0.0129125	0.0114827	0.0113366	0.00900039	0.00989525	1.04423	2544.55	0.279058	0.0110936
0.0107405	0.00870879	0.0128364	0.00831398	0.0143821	0.0095945	0.00843309	0.0122908	0.0102059	0.956879	2901.58	0.192182	0.0102821
0.00973756	0.00860833	0.0117583	0.0129468	0.0115585	0.00954132	0.0108011	0.00938385	0.0103091	1.06833	3109.03	0.100728	0.010396
0.0111689	0.00749013	0.019322	0.0106738	0.0140599	0.0100863	0.0092375	0.0122108	0.00989666	0.949196	1054.28	0.346724	0.0106075
0.0097975	0.0104554	0.00935025	0.00982426	0.0115792	0.00909087	0.00966385	0.00951526	0.0102804	1.04164	3292.02	0.063649	0.0102013
0.00941412	0.0124612	0.0112174	0.0114427	0.0110313	0.00844672	0.00761884	0.0102023	0.00916557	1.00862	4457.9	0.229744	0.0094945
0.0117245	0.00589884	0.011898	0.0102529	0.0127908	0.0108387	0.0108231	0.0116382	0.0111292	0.825501	1934.91	0.165811	0.00969844
0.0121624	0.00549947	0.0118452	0.0097876	0.0134746	0.0109103	0.0112984	0.0118286	0.0113427	0.828505	2193.13	0.137199	0.0100977
0.00762437	0.0111036	0.0130994	0.011411	0.0125575	0.00816911	0.00712453	0.00963478	0.00904194	1.34703	4837.09	0.238601	0.0102432
0.0115066	0.00609649	0.00986937	0.010073	0.0132379	0.0117475	0.0116669	0.0127454	0.0117395	0.832479	2034.09	0.24211	0.00959747
0.00858354	0.0108416	0.0103505	0.0152229	0.019599	0.00852338	0.00724386	0.0103729	0.00859709	1.1276	1225.67	0.0662141	0.00966819
0.0100883	0.00932747	0.00988842	0.01295	0.0119444	0.00825973	0.00734685	0.0120812	0.00988222	0.920103	1182.85	0.190316	0.00928978
0.00964315	0.0108686	0.012131	0.00954844	0.0111615	0.011928	0.0112541	0.0103254	0.0111244	1.17872	1517.97	0.435717	0.011347
0.0103069	0.00715448	0.0147499	0.00736841	0.0117952	0.00969607	0.00992145	0.0116694	0.00974897	0.930459	1176.4	0.205686	0.00959698
0.00976148	0.00657263	0.0125068	0.0140843	0.0164183	0.00874224	0.0075673	0.0106742	0.0126221	1.12693	1115.93	0.0970989	0.0109869
0.00841721	0.0112109	0.0135672	0.00979846	0.0120985	0.0114882	0.0106868	0.0107294	0.0101795	1.35191	6871.09	0.886579	0.0113457
0.00857169	0.00952112	0.0110519	0.0121417	0.0120903	0.0113238	0.0115968	0.0118418	0.0124447	1.36121	5615.17	0.39678	0.0116319
0.00875442	0.01142	0.0138667	0.011538	0.0124485	0.00930615	0.0104118	0.0101881	0.00793581	1.23566	3267.37	0.432852	0.0107952
0.0108337	0.00741503	0.0129314	0.0105353	0.0125616	0.00905843	0.00841255	0.0138399	0.012086	0.95767	1130.98	0.0898987	0.0103799
0.0108142	0.00844574	0.0130073	0.0120978	0.013064	0.00864185	0.0080635	0.0101197	0.0155781	0.986868	2609.14	0.0391951	0.0106737
0.0101711	0.0113778	0.011002	0.0104844	0.0110717	0.0112332	0.0104915	0.0101886	0.00949432	1.02594	3902.47	0.040363	0.0104322
0.0107137	0.0103346	0.0116004	0.0110341	0.0132477	0.0104713	0.0109095	0.0116262	0.0104522	1.02247	4349.44	0.0897261	0.0109519
0.0105753	0.0109527	0.0121021	0.0119925	0.0115039	0.00846974	0.0100915	0.00962516	0.011677	0.946488	1599.55	0.0311322	0.010015
0.00882801	0.00977451	0.0122308	0.0120079	0.011604	0.010608	0.0113827	0.0128599	0.0125703	1.17858	1773.11	0.0760796	0.0103881
0.0087193	0.00913893	0.0114277	0.011517	0.0117225	0.009754	0.0106612	0.0131579	0.0120258	1.14882	2428.79	0.0977044	0.0100039
0.00941601	0.0111298	0.0104925	0.0122912	0.0101559	0.0138496	0.00892331	0.00959165	0.0115314	1.20537	5075.42	0.248523	0.0113278
0.0104357	0.00808385	0.0120472	0.00980046	0.0194127	0.0063556	0.00717793	0.0130402	0.00926832	0.825158	613.729	0.132844	0.00862684
0.00768835	0.00499466	0.0125738	0.011922	0.00986528	0.0103683	0.00807629	0.00806071	0.0113606	1.09054	1506.68	0.200276	0.0083786
0.00845071	0.00503506	0.0100721	0.00900365	0.00989275	0.0105167	0.00734138	0.00917675	0.0129724	1.09671	675.519	0.132791	0.00926041
0.0093493	0.00667034	0.0139682	0.0115316	0.0114032	0.0101661	0.00942254	0.00947308	0.00977285	1.05855	1308.9	0.0946508	0.00989133
0.00897265	0.00880302	0.0104507	0.0152892	0.0114039	0.012849	0.00941009	0.0108765	0.0104782	1.10591	3517.7	0.0414619	0.00991351
0.0108058	0.0126446	0.0118417	0.00960983	0.00813635	0.00782178	0.0106965	0.00955342	0.0105803	0.997743	2355.87	0.0545674	0.0107817
0.00976548	0.0117981	0.00939232	0.0103255	0.0156567	0.0114969	0.00877974	0.0126346	0.0082906	0.969811	3232.51	0.0881546	0.00947346
0.0104846	0.0111171	0.0131435	0.0121861	0.0138283	0.0105014	0.0111795	0.0116926	0.010303	1.18149	1573.64	0.232498	0.0123639
0.0104612	0.00991581	0.0129786	0.0112657	0.0145853	0.0110446	0.0103205	0.0125365	0.012885	1.11815	8203.34	0.132805	0.0116828
0.011565	0.0110815	0.0118743	0.0129961	0.0129499	0.0126518	0.0111826	0.0130812	0.0121362	1.07877	5827.09	0.151585	0.0124646
0.0097836	0.0108078	0.01415	0.011807	0.013942	0.010829	0.0118726	0.0116357	0.0112115	1.30641	3213.93	0.383557	0.0127432
0.00894562	0.00988519	0.0190523	0.0122478	0.0118182	0.012559	0.0136977	0.00914291	0.0103272	1.18494	1627.57	0.144529	0.0105825
0.0116329	0.00935832	0.010226	0.012187	0.0110323	0.0133603	0.00916233	0.0102855	0.0125288	0.916738	1774.57	0.595985	0.0106746
0.0110755	0.00909121	0.0132471	0.0101497	0.0108299	0.0122469	0.00933703	0.0117072	0.00810362	0.905172	4868.83	0.0829181	0.0100358
0.0111288	0.0118224	0.0121714	0.0105988	0.0155757	0.0100278	0.0122122	0.0108794	0.0114972	1.04097	2897.59	0.0177584	0.0115795
0.0115413	0.0116827	0.0132274	0.0104799	0.0166676	0.0105691	0.0137371	0.0102552	0.0107581	0.985693	2224.06	0.0725297	0.0113781
0.0102147	0.00990412	0.0107202	0.0133275	0.011731	0.00951026	0.00885514	0.0114632	0.0132268	1.01905	3760.06	0.078264	0.0104072
0.011932	0.0100488	0.00936457	0.0132774	0.0116008	0.00846689	0.0101278	0.0119628	0.00995006	0.884889	1845.89	0.149062	0.010573
0.0112073	0.00799914	0.0123801	0.0108691	0.0120809	0.00889537	0.009926	0.0127206	0.0111196	1.01216	2997.54	0.0550958	0.011342
0.00896824	0.00993305	0.0118511	0.0109452	0.0117053	0.0104679	0.0113726	0.0148372	0.0122774	1.22905	3977.38	0.249862	0.0109999
0.00921543	0.010029	0.0111037	0.0123578	0.011901	0.0122482	0.00972536	0.00954644	0.0144104	1.26169	3872.28	0.152155	0.011599
0.00838589	0.0107281	0.0125418	0.0103442	0.0113639	0.00961513	0.0114952	0.0129817	0.00835729	1.15224	4385.1	0.469342	0.00965026
0.00931161	0.0088318	0.0133005	0.0134447	0.0151854	0.0114316	0.00889915	0.0097397	0.0147167	1.32948	1314.09	0.114414	0.0123417
0.0089521	0.0101958	0.0112258	0.0111361	0.0115518	0.0127742	0.0126284	0.0145676	0.00935544	1.38916	5245.63	1.55997	0.0123928
0.0083473	0.0100322	0.010878	0.0145997	0.0117234	0.0121784	0.0119293	0.012096	0.0116442	1.38243	2690.01	0.822059	0.0115028
0.00881741	0.0112845	0.0139124	0.0111805	0.012569	0.0131346	0.00917107	0.015365	0.00959144	1.36479	3346.28	0.732249	0.0119953
0.00908059	0.0100374	0.0135251	0.0115155	0.0169198	0.00845143	0.0118151	0.00950152	0.0122081	1.25434	1760.77	0.192484	0.0113639
0.0105195	0.0100249	0.0111964	0.0111163	0.00912478	0.0125795	0.00904378	0.0121645	0.00982091	0.993772	4298.35	0.17541	0.0104547
0.00752299	0.00858192	0.0100553	0.00890306	0.0118331	0.00696049	0.00965118	0.00806621	0.00955731	1.22676	5012.66	0.16307	0.00921322
0.00964716	0.0100294	0.0114412	0.0114472	0.0107636	0.0128605	0.0107037	0.0133992	0.0104391	1.12039	4961.6	0.425652	0.010796
0.00909202	0.00924944	0.0126223	0.0102164	0.0143522	0.00840622	0.0118694	0.0102095	0.00911002	1.22845	3253.88	0.449297	0.0111459
0.0095679	0.0107986	0.0162623	0.0133392	0.0131193	0.0122702	0.0128274	0.0116737	0.0109867	1.24619	2294.39	0.449955	0.0118954
0.00998746	0.0110492	0.0189208	0.0141749	0.0166126	0.0124189	0.00927979	0.0112707	0.0101959	1.30651	1747.26	0.423765	0.0130089
0.0110912	0.011558	0.0117896	0.0112725	0.0122221	0.0112257	0.01163	0.013204	0.0128371	1.03659	7970.74	0.102075	0.0114924
0.00947587	0.0107051	0.0140162	0.0128506	0.0133467	0.0117512	0.0119036	0.0111057	0.0120726	1.24856	5468.65	0.329344	0.0118034
0.0103451	0.0094056	0.012015	0.0104054	0.0139723	0.0119479	0.0110723	0.00828449	0.0102001	1.04995	2420.87	0.116256	0.0108562
0.00950261	0.00885827	0.0113277	0.0112704	0.0109575	0.007878	0.00801227	0.0127492	0.0101672	1.05452	2482.92	0.145391	0.0100155
0.00978396	0.0090756	0.0127368	0.00878761	0.0103212	0.0108188	0.0116838	0.00841895	0.00724138	1.00823	3464.81	0.0409214	0.00986372
0.008416	0.0089657	0.0131252	0.00893649	0.0105774	0.0109788	0.0115934	0.0087793	0.00710261	0.995453	2185.39	0.0443295	0.00837806
0.00920438	0.00773936	0.011402	0.0105164	0.0124651	0.0104067	0.00859751	0.0116338	0.00933482	1.1018	2677.69	0.379804	0.0101319
0.00909237	0.00742684	0.0111871	0.00986887	0.00937236	0.00832182	0.00941636	0.00741482	0.0114242	0.985735	4530.23	0.432388	0.00896382
0.00927039	0.0088154	0.0127845	0.00988758	0.0225397	0.00982125	0.00525387	0.0139126	0.0104882	0.917441	563.742	0.0464724	0.00851155
0.00972812	0.0107701	0.0131572	0.0136821	0.0145468	0.00524518	0.01293	0.0176549	0.0120653	0.925572	664.411	0.109871	0.0090106
0.00881829	0.0091582	0.0136638	0.013373	0.020586	0.00890203	0.00773629	0.0123898	0.0124103	1.36282	604.56	0.251292	0.0119795
0.01132	0.0108197	0.00999902	0.00950356	0.0112793	0.00900153	0.0125757	0.00945051	0.0109944	0.885856	8919.32	0.140304	0.0100409
0.0108899	0.00988212	0.0168703	0.0157119	0.0123181	0.0125263	0.00841547	0.0130969	0.00943955	1.06742	1289.94	0.0869768	0.0116155
0.0096705	0.00835218	0.0125406	0.0178009	0.013881	0.0112796	0.00811672	0.015011	0.00731608	0.997451	1415.02	0.0833501	0.00964609
0.00926994	0.0103558	0.0142063	0.00763914	0.0151375	0.00931317	0.0118934	0.009288	0.0148513	1.03919	1788.21	0.0394557	0.00962969
0.0109592	0.00749022	0.0157112	0.016365	0.0186987	0.0116674	0.00668057	0.0100905	0.00712986	0.925947	1388.75	0.465479	0.0101559
0.00878152	0.0101091	0.0129996	0.0102671	0.0131204	0.00872886	0.0103707	0.0133079	0.0175872	1.20299	2480.55	0.115022	0.0105453
0.00914575	0.00891544	0.0120623	0.0102097	0.0121416	0.0114446	0.00889051	0.00978916	0.00648617	1.00746	5360.85	0.645431	0.00921331
0.00965137	0.0104992	0.00910541	0.00903769	0.00986423	0.00862277	0.00892504	0.0104641	0.00946004	1.00136	1760.95	0.189954	0.00966439
0.00865496	0.00805923	0.00691057	0.00815654	0.0146796	0.011494	0.0098579	0.00933606	0.00860464	1.04448	3243.49	0.221409	0.00903647
0.011758	0.00966676	0.0183785	0.0131868	0.00968539	0.00768463	0.00763785	0.0109344	0.0108885	0.84262	2438.94	0.337789	0.00992586
0.00898052	0.0067774	0.00978851	0.00731227	0.0155061	0.0104908	0.00926237	0.0115679	0.0096938	1.21268	1327.35	0.224868	0.0108698
0.0137561	0.0114169	0.0161274	0.0148135	0.011771	0.00935302	0.0098681	0.0107677	0.0113349	0.96743	2408.79	0.220769	0.013314
0.0111911	0.010004	0.0152122	0.0133627	0.0112372	0.0102334	0.0126767	0.0104695	0.0122895	0.834697	1914.26	0.208758	0.00935846
0.0111255	0.0100474	0.0158056	0.0110507	0.010092	0.0105272	0.0115234	0.0127696	0.0108361	0.949069	2879.53	0.34789	0.0105649
0.00940747	0.00744318	0.0117313	0.0127378	0.0159389	0.00938253	0.00820693	0.0105902	0.0107489	0.987542	1005.56	0.0292505	0.00929136
0.00926527	0.00797011	0.0105586	0.0131456	0.0167155	0.00909198	0.00844065	0.0109513	0.00938267	0.990624	814.044	0.0245203	0.00917919
0.00943651	0.00895821	0.0120713	0.0107469	0.00969576	0.0076045	0.00861607	0.0105027	0.00808975	1.0677	3887.17	0.0982908	0.0100689
0.0104004	0.00799911	0.00965378	0.01042	0.0143474	0.0118869	0.0102731	0.0111865	0.0100512	0.999744	949.088	0.0154182	0.0103978
0.0104004	0.00799911	0.00965378	0.01042	0.0143474	0.0118869	0.0102731	0.0111865	0.0100512	0.999744	949.088	0.0154182	0.0103978
0.0107054	0.0085728	0.00931753	0.0103279	0.0130494	0.0117089	0.0104799	0.0109368	0.0100489	1.01059	845.891	0.0190621	0.0108176
0.0107054	0.0085728	0.00931753	0.0103279	0.0130494	0.0117089	0.0104799	0.0109368	0.0100489	1.01059	845.891	0.0190621	0.0108176
0.00825565	0.0116366	0.0175623	0.01203	0.0140889	0.00919629	0.00929231	0.0104733	0.00892755	1.02972	1201.03	0.775277	0.00849892
