1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00402996	0.00544775	0.00269864	0.00526273	0.00337997	0.00212168	0.00349043	0.00398332	0.00636044	0.938872	2119.62	0.667365	0.00378455
0.00544657	0.00468205	0.00463993	0.00645044	0.00366442	0.00344655	0.0042836	0.00216932	0.0037724	0.717708	2036.37	0.495967	0.00391507
0.00899307	0.00704659	0.00326306	0.00326044	0.00288319	0.00284125	0.00326163	0.00561368	0.00266029	0.391409	1405.85	0.593506	0.00353933
0.0058725	0.00239134	0.00248848	0.00179143	0.00453917	0.00296157	0.00487761	0.00184408	0.00221347	0.294313	3551.81	0.916711	0.00173555
0.00463667	0.00435674	0.00329886	0.00222617	0.00325383	0.00487277	0.00525445	0.00364989	0.00315937	0.560238	1421.79	0.710705	0.00260294
0.00417785	0.00338088	0.00205934	0.00500389	0.00440628	0.00475482	0.00278308	0.00302779	0.00339316	0.784471	3694.57	0.159818	0.00328035
0.0043034	0.008094	0.00574105	0.00172543	0.00372206	0.00661847	0.00618356	0.00353684	0.00449591	1.00239	880.304	0.0921476	0.00431362
0.00474517	0.00692111	0.00385149	0.00164882	0.00501357	0.00719825	0.00802645	0.0038937	0.00242863	1.02209	921.238	0.0479741	0.00484947
0.00631167	0.0053352	0.0026472	0.00450477	0.0025584	0.00596597	0.0147703	0.00310553	0.00354853	0.818916	806.087	0.11865	0.00517464
0.00481201	0.00568627	0.00482166	0.00452729	0.00500947	0.00361758	0.00268971	0.00529745	0.00287754	0.959116	2376.58	0.724423	0.00461618
0.00552904	0.00324342	0.00158821	0.00181128	0.00190413	0.00431369	0.00620488	0.00150527	0.00325135	0.54297	1129.63	1.19734	0.00300971
0.00535655	0.00500322	0.00474033	0.00500585	0.00555219	0.00488213	0.00716048	0.00760977	0.00561155	1.06619	5018.26	0.0383316	0.00570905
0.00534907	0.00491559	0.00518505	0.00529248	0.00480493	0.0043938	0.00719179	0.00634114	0.00483562	0.93006	5057.23	0.0399826	0.00497682
0.0054487	0.00514563	0.00585702	0.00623181	0.00502561	0.00437942	0.0068496	0.00666762	0.00391172	0.939607	5645.25	0.0408363	0.00512132
0.00553618	0.00510505	0.0052605	0.00564313	0.00499654	0.0043378	0.00684476	0.00544526	0.0040896	1.04439	5902.82	0.0433686	0.00578049
0.00529254	0.00496121	0.00500817	0.0052856	0.00473341	0.00489928	0.00752199	0.00472322	0.00379476	1.01964	7213.57	0.0432655	0.00539592
0.00529254	0.00496121	0.00500817	0.0052856	0.00473341	0.00489928	0.00752199	0.00472322	0.00379476	1.01964	7213.57	0.0432655	0.00539592
0.00514517	0.00494854	0.00505568	0.00520434	0.00385495	0.00515801	0.00790063	0.00546806	0.00434805	0.989506	6177.59	0.0392109	0.00509145
0.00606616	0.00247893	0.00273899	0.00338184	0.00386624	0.00416134	0.00270346	0.00294893	0.00374995	0.480592	6124.38	0.724585	0.00292456
0.00669281	0.00259688	0.00275781	0.00409213	0.00370333	0.00455509	0.00257466	0.0026875	0.00452758	0.585784	5019.04	0.845767	0.00393144
0.00560676	0.00216159	0.00176674	0.00258438	0.00340142	0.00383892	0.00399323	0.00238121	0.00191513	0.416964	2840.97	0.795154	0.00234548
0.00609162	0.00455151	0.00225883	0.00201852	0.00192318	0.00315295	0.00425606	0.00146044	0.00164631	0.405677	2204.93	1.20592	0.00248021
0.00731765	0.00324839	0.00220007	0.00389802	0.00250141	0.00382107	0.00212711	0.00431366	0.00245801	0.398401	1808.1	0.440289	0.00292825
0.00781602	0.00298595	0.00397252	0.00247067	0.00316868	0.00326045	0.00479274	0.0025533	0.00342072	0.407719	7333.41	1.28217	0.00320156
0.00623424	0.00552615	0.00139355	0.0045161	0.00252571	0.00481031	0.00268148	0.0038904	0.0021899	0.496132	797.525	0.327389	0.00310275
0.00707784	0.00487116	0.0065177	0.00338587	0.00367276	0.00328428	0.00355314	0.00235099	0.00201005	0.473875	4005.68	0.604596	0.00336655
0.00629873	0.00323601	0.00137857	0.00555392	0.003138	0.00514186	0.00900009	0.00687734	0.0050588	0.686516	710.387	0.367789	0.00433273
0.00460512	0.0041589	0.00649243	0.00236691	0.00293257	0.00333134	0.00610759	0.0021498	0.00174876	0.747696	1955.5	0.34071	0.00344723
0.00544557	0.00473785	0.00512308	0.00243976	0.00307769	0.00311022	0.00618404	0.00261463	0.0018673	0.608814	2223.76	0.292509	0.00332241
0.00560092	0.00405183	0.00193329	0.0041466	0.00341039	0.00530249	0.00315176	0.00387585	0.00473138	0.615626	3203.22	0.993147	0.00345551
0.00695105	0.00322954	0.000602189	0.00127673	0.00296994	0.00109916	0.00175004	0.00179644	0.00254777	0.217514	1662.08	0.524353	0.00152022
0.00737845	0.00468721	0.00041963	0.00179447	0.00199966	0.00120568	0.00261318	0.00373286	0.00176136	0.29734	2256.43	0.551572	0.00220534
0.00537357	0.00393433	0.00671208	0.000948485	0.00246217	0.0128837	0.00570524	0.000404961	0.00167053	0.481498	261.986	0.723083	0.00259459
0.00492813	0.00425815	0.000264383	0.00292858	0.00193546	0.000647005	0.00346685	0.000816055	0.00163021	0.340449	1280.84	0.841349	0.00168325
0.00453429	0.00378067	0.000412413	0.00148067	0.000357371	0.00273145	0.00367358	0.00057986	0.00286228	0.148577	921.548	0.906717	0.000676304
0.00892358	0.00391128	0.00216417	0.000871858	0.000967887	0.00428781	0.00299864	9.19242e-05	0.00100993	0.148076	537.782	1.50005	0.00133149
0.00557754	0.00105209	0.000396801	0.00267075	0.000330698	0.00174757	0.00326438	0.000178673	0.000704989	0.0693549	859.469	0.985841	0.000388848
0.00669382	0.0125345	0.00599801	0.00224968	0.000155581	0.00316068	0.008136	0.000104555	0.00193047	0.201991	261.315	0.806055	0.00135935
0.00403772	0.00226053	0.000296706	0.00174559	0.000114448	0.00864715	0.00749537	0.00358498	0.00278574	0.284548	368.895	0.678272	0.00115226
0.00643276	0.00600394	0.00139684	0.00245047	0.000126988	0.00356031	0.00314263	0.00246804	0.00221816	0.340019	706.93	0.823651	0.00219659
0.00545704	0.00237482	0.00135526	0.00147161	0.000663074	0.0016852	0.00893267	0.00139639	0.00284749	0.196051	338.88	0.953559	0.00107457
0.00905768	0.00274475	0.00322923	0.00507338	0.00129963	0.00345837	0.0089951	0.0015946	0.00252313	0.162379	985.123	1.615	0.00148202
0.00229173	0.00890665	0.0017208	0.000783973	0.00633558	0.00638099	0.00347815	0.00302229	0.00250389	1.07153	361.79	0.188766	0.00245526
0.00502273	0.00474057	0.00105254	0.00109088	0.00164752	0.007234	0.00926228	0.00392842	0.00281902	0.615059	1014.81	0.556045	0.00309526
0.00472629	0.00390506	0.00112017	0.00180283	0.00090385	0.00622409	0.00930739	0.00595393	0.00572699	0.687558	664.377	0.5658	0.00325441
0.00806732	0.00235135	0.00227223	0.00455036	0.00156926	0.0031424	0.00238447	0.00168166	0.001339	0.191316	1608.45	0.984309	0.00155354
0.0046581	0.00240859	0.00176265	0.000793686	0.00192497	0.00171665	0.00245902	0.00174325	0.00123556	0.353651	5445.92	0.633999	0.00165232
0.00462864	0.0021681	0.00159439	0.000807387	0.00139919	0.00165949	0.0021176	0.00163262	0.00227567	0.357889	5021.01	0.376105	0.00166148
0.00856588	0.00279128	0.00166774	0.00178012	0.00288981	0.00382406	0.00253311	0.00282044	0.00164453	0.276177	3954.87	0.481794	0.00238046
0.00803112	0.00384914	0.00285702	0.00208388	0.00282654	0.00428749	0.00285065	0.00251701	0.00156281	0.283137	3304.33	0.62245	0.00228708
0.00483877	0.00305436	0.00294657	0.00348778	0.00331198	0.00311799	0.00209639	0.00240234	0.00366871	0.538461	5854.64	0.558982	0.00261132
0.00512089	0.00493296	0.0039194	0.00283846	0.00378449	0.0044616	0.00811569	0.00682467	0.00332442	0.78205	1748.96	0.214606	0.00400926
0.0075514	0.00605568	0.00445015	0.00514024	0.00362875	0.00651018	0.00455366	0.00347045	0.00461979	0.560861	6010.56	0.515784	0.00424938
0.0116486	0.005472	0.0055431	0.00469543	0.00687395	0.00407835	0.00671261	0.00691557	0.0050725	0.512459	4950.23	0.250074	0.00600354
0.0076563	0.00679478	0.0065895	0.00652068	0.00364018	0.00616163	0.00643315	0.00337309	0.00614762	0.778336	1262.61	0.36533	0.00596931
0.00744328	0.00467574	0.00467362	0.00453756	0.0108834	0.0069439	0.00718414	0.00927258	0.00578259	0.821314	1256.51	0.246505	0.00612141
0.00530084	0.0055959	0.00581735	0.00399852	0.00680307	0.00578088	0.0061968	0.00487644	0.00571731	1.04401	2021.4	0.195104	0.00553285
0.00570311	0.00470046	0.00509946	0.00824961	0.00656295	0.00415538	0.00512606	0.00459263	0.00404018	0.870417	3750.81	0.11305	0.00496776
0.00579742	0.00846757	0.00310898	0.00267166	0.00384824	0.00881596	0.00845513	0.00604913	0.00322016	0.801996	1559.56	0.29633	0.00465485
0.00785149	0.00756862	0.00734858	0.00332621	0.00494018	0.00346829	0.00603221	0.00419461	0.00749464	0.734746	1426.97	0.31972	0.00578089
0.0050008	0.00326228	0.00262888	0.00630744	0.00445938	0.0083731	0.00648141	0.00400635	0.00240933	0.886295	1766.98	1.65192	0.00443471
0.00468783	0.00166044	0.00349553	0.00276402	0.0029297	0.00322399	0.00545246	0.00305764	0.00410003	0.595593	790.426	0.902257	0.00279734
0.00702939	0.0105308	0.00352406	0.00283191	0.00231892	0.00640023	0.00399274	0.00322791	0.00266044	0.535428	1434.09	0.274951	0.00377607
0.00323737	0.00263493	0.00279497	0.00127865	0.00140305	0.00351789	0.00245695	0.00177723	0.0035893	0.481462	610.932	1.14697	0.00156129
0.00449517	0.00327799	0.000854152	0.00457487	0.00122103	0.00453118	0.00588695	0.00223706	0.00145221	0.792109	1353.35	0.518163	0.00356399
0.00621234	0.00947487	0.00633077	0.00269189	0.00577598	0.00816172	0.00798683	0.00215108	0.00331077	0.36508	286.341	0.776099	0.00227699
0.00625085	0.00719862	0.00231371	0.00270532	0.0033584	0.00714915	0.00940394	0.00208791	0.00228749	0.491482	508.547	0.903989	0.00308198
0.00400374	0.00428396	0.0026582	0.00306575	0.00494344	0.00468784	0.00503884	0.00316886	0.00292622	0.80604	7955.07	0.139924	0.00322968
0.00482252	0.00387748	0.00463968	0.00425359	0.00207028	0.0016674	0.00262135	0.00325145	0.00356135	0.758133	1239.56	0.383905	0.00366038
0.00311074	0.00372505	0.00175124	0.00189743	0.00328166	0.00210387	0.00417939	0.00256404	0.0018186	0.783921	4716.38	0.289126	0.00244022
0.00447221	0.0031393	0.00356775	0.00268238	0.00197552	0.00453367	0.00328888	0.00289549	0.00194889	0.641456	1776.38	0.355432	0.00287334
0.00485831	0.00411632	0.00436144	0.00247599	0.00234846	0.00444349	0.00353001	0.00223848	0.00203824	0.586727	1925.27	0.358008	0.00285624
0.00454321	0.00271576	0.00198439	0.00279108	0.0032016	0.00229473	0.00305609	0.00284932	0.00346246	0.590736	6700.22	0.812718	0.00268884
0.0028155	0.00314335	0.00331146	0.00252328	0.00212029	0.00315144	0.0028673	0.00229024	0.00186682	0.911431	7485.24	0.302306	0.00256678
0.0030028	0.00243512	0.00191956	0.00255408	0.00317127	0.00201487	0.002433	0.00223203	0.00225266	0.797712	5312.6	0.0898596	0.00239683
0.00338201	0.00422696	0.00355389	0.00321075	0.00152296	0.00303928	0.00601929	0.00300013	0.00335498	0.958321	1919.51	0.283851	0.00324151
0.00437148	0.00436799	0.00232364	0.00479701	0.00861766	0.00526313	0.00363229	0.00490576	0.00321361	0.909064	2169.72	0.177253	0.00397553
0.00541413	0.00471559	0.00292339	0.00271032	0.00211059	0.00461534	0.0061355	0.00243545	0.00245507	0.673829	2003.84	0.192602	0.00365466
0.00361912	0.00474116	0.00288215	0.00319395	0.00249655	0.00350133	0.00301524	0.00376979	0.00286068	0.723547	1501.16	1.37559	0.00262123
0.00429177	0.00271786	0.00483045	0.00348587	0.00841707	0.00357251	0.0050236	0.00486267	0.00129718	0.993002	1680.28	0.664	0.00426186
0.00839761	0.00715549	0.00304153	0.00531406	0.00148507	0.0049906	0.00960781	0.0028774	0.00623602	0.66322	675.833	0.246195	0.00558526
0.00474234	0.00655864	0.00647982	0.0053499	0.0068358	0.00644686	0.00408016	0.00735065	0.00320912	1.11579	3163.13	0.250098	0.00528855
0.00476005	0.00612893	0.00593628	0.00487533	0.00647576	0.00680605	0.00399708	0.00671161	0.00332918	1.12441	2945.78	0.248148	0.00534908
0.00596624	0.00453179	0.00348256	0.00389685	0.00284519	0.00374779	0.0065211	0.00283867	0.00591204	0.684799	2205.09	0.249962	0.00409337
0.00584335	0.0040769	0.00511866	0.00190113	0.00294248	0.00543807	0.00462719	0.00466888	0.00316539	0.654089	2365.75	0.71283	0.00382981
0.0068073	0.00548761	0.00225903	0.00678724	0.0046115	0.00360198	0.00542924	0.0020377	0.00118879	0.456559	846.803	0.423812	0.00311947
0.00466657	0.00471936	0.00211382	0.00113385	0.00227799	0.00597303	0.00288434	0.00283807	0.00727891	0.619094	788.436	0.435458	0.00289419
0.00474113	0.00428622	0.00172196	0.0010934	0.0021142	0.0056025	0.00285542	0.00278317	0.00704142	0.61254	875.182	0.439355	0.00290948
0.00476686	0.0017292	0.00136064	0.000856166	0.00450753	0.0031088	0.00869211	0.000966619	0.000653824	0.469315	877.155	0.717333	0.00224283
0.00310318	0.00603127	0.00273139	0.00161	0.00433736	0.00261425	0.00378445	0.00283776	0.00155724	0.534901	927.118	1.4414	0.00166229
0.00362436	0.00661309	0.00276056	0.00146858	0.00194752	0.00461682	0.00283233	0.0021281	0.00134165	0.709703	1053.53	0.791201	0.00257493
0.00826146	0.0027655	0.00183087	0.00453309	0.00278453	0.00299603	0.00739153	0.00137003	0.00133919	0.261439	1082.45	0.932259	0.00217313
0.00380847	0.00572566	0.00422886	0.00183763	0.00327136	0.00551724	0.00461307	0.00135026	0.00488559	0.901036	1394.86	0.0618695	0.00343287
0.00408429	0.00510407	0.00391274	0.00349565	0.00608082	0.00490111	0.00437647	0.00294895	0.00376848	1.02277	1237.24	0.0565968	0.0041769
0.00473315	0.00484535	0.004278	0.00549591	0.00360116	0.00407396	0.00654153	0.00303149	0.00378964	0.91512	4083.51	0.0649716	0.00433314
0.00468304	0.00379701	0.00491853	0.0052384	0.00327604	0.0068739	0.00483141	0.00317776	0.00470382	0.931157	2986.52	0.156001	0.00436205
0.00418031	0.00572552	0.00395591	0.00374817	0.00447365	0.00322783	0.00453753	0.00547691	0.0043021	1.04979	4478.06	0.105256	0.00438754
0.00469368	0.00394161	0.00350418	0.00227798	0.00310766	0.00232114	0.00379629	0.00418007	0.00311101	0.664432	4732.82	0.416026	0.00312355
0.00670226	0.00812781	0.0059241	0.00585865	0.00723192	0.00460447	0.00770382	0.00689153	0.00579773	0.948213	2290.16	0.495485	0.00635738
0.00593991	0.00680633	0.00477847	0.00454885	0.00524634	0.00650697	0.00759415	0.00494194	0.00310655	0.851091	1429.45	0.407612	0.00505988
0.00711612	0.00526756	0.00443049	0.00338026	0.00518202	0.00404545	0.00458468	0.0034255	0.00506059	0.622089	6634.24	0.643727	0.0044388
0.0078495	0.00447404	0.00406399	0.00467527	0.00355992	0.00467391	0.00408763	0.00501598	0.00348644	0.490932	11942.3	0.659177	0.00386903
0.00512848	0.0073959	0.00304716	0.00298997	0.00284609	0.00595109	0.0100323	0.00614514	0.00282808	0.671494	401.968	0.495232	0.00344956
0.00495481	0.00767035	0.00430979	0.00363327	0.00279608	0.0050053	0.00713612	0.00564881	0.00198238	0.631391	484.281	0.420738	0.00313414
0.00621126	0.00505108	0.00114845	0.0035496	0.00374089	0.00292293	0.00635022	0.00157227	0.00255233	0.458525	1976.23	0.487506	0.00285763
0.00609687	0.00589085	0.00115246	0.00302571	0.00243442	0.00202274	0.00401451	0.00136344	0.00226109	0.383501	1204.65	0.38834	0.00234698
0.00743939	0.00329691	0.00164895	0.00204024	0.00247945	0.00272686	0.00469442	0.00437033	0.00249268	0.33823	2565.19	1.40856	0.00252868
0.00520307	0.00301896	0.00428247	0.00329656	0.00225154	0.00390865	0.00492741	0.00149711	0.0015138	0.586174	1382.39	0.470414	0.00305649
0.00681169	0.00605738	0.00155824	0.00372689	0.00382781	0.00305959	0.00451302	0.00520246	0.00559499	0.572108	3450.95	0.365198	0.00390841
0.00475108	0.00296086	0.0040406	0.00460775	0.00377228	0.00689527	0.00430213	0.00337174	0.00161695	0.665702	1118.16	0.577078	0.00316783
0.00669158	0.00514085	0.00379172	0.00342776	0.00487104	0.00657646	0.00351319	0.00203929	0.00194211	0.582191	3560.8	0.553645	0.0039067
0.00601163	0.00549212	0.00422454	0.00336159	0.0047941	0.00726362	0.0033909	0.00277269	0.00227247	0.668544	2918.84	0.478757	0.00402706
0.00612337	0.00412884	0.00438779	0.00318618	0.00279614	0.00488441	0.00412364	0.00232388	0.00393849	0.682709	3098.83	0.344151	0.00418862
0.00616871	0.00492409	0.00403114	0.00221278	0.00156953	0.00502104	0.00424148	0.00145059	0.00338971	0.408892	2907.17	0.588893	0.00253157
0.00662977	0.003593	0.00170971	0.00423041	0.00523921	0.00266568	0.00403303	0.00510917	0.00197048	0.471617	1508.2	0.707093	0.0031377
0.00724903	0.00360965	0.00315593	0.00402617	0.00463547	0.00288547	0.00494193	0.00290894	0.00158632	0.426056	1818.51	0.784569	0.00310139
0.00606344	0.00472633	0.00368616	0.00298536	0.0034615	0.00364566	0.00546802	0.00351582	0.00409932	0.623524	3088.33	0.501999	0.00378935
0.00628645	0.00364294	0.0019187	0.00251626	0.00366717	0.00409462	0.00299237	0.00340277	0.00186607	0.423967	2954.75	0.503486	0.00267493
0.00488366	0.0052988	0.00239043	0.00303769	0.00304032	0.00507811	0.0033249	0.00301997	0.00186006	0.475974	1480.87	0.52275	0.00233046
0.00472569	0.004469	0.00378628	0.00341846	0.0039685	0.00395867	0.00291284	0.00301131	0.0023263	0.639575	1694.85	0.53045	0.00302759
0.00842279	0.00326607	0.00444486	0.00337817	0.0031564	0.00431732	0.00624269	0.00467839	0.0051245	0.481645	1469.4	0.645903	0.00407459
0.00653924	0.00647245	0.00127423	0.00457976	0.00418779	0.00366631	0.00526693	0.00115137	0.00181503	0.482316	1500.06	0.882884	0.00316469
0.00652277	0.00287579	0.00760673	0.00298572	0.00296938	0.00520228	0.00531316	0.00529563	0.00540146	0.724749	1475.38	0.360253	0.00473588
0.00680187	0.00720975	0.00186927	0.00288388	0.00393423	0.00650471	0.00458258	0.00363339	0.00271353	0.572282	1641.61	0.906385	0.00390395
0.00394069	0.00409668	0.00298414	0.00557723	0.00433198	0.00535264	0.00567399	0.00301708	0.00169998	0.525646	851.501	0.99358	0.00207529
0.00274886	0.0036273	0.00431172	0.00248369	0.00297501	0.00459421	0.00482048	0.00318522	0.00245392	1.04387	2506.53	1.47192	0.0028691
0.00431599	0.00402495	0.00285246	0.00397851	0.00390106	0.00324293	0.00350702	0.00261827	0.00364815	0.848609	3270.43	0.282018	0.00366499
0.00764218	0.00493018	0.00288441	0.00390801	0.00368253	0.00567532	0.00574658	0.00528516	0.00366746	0.551983	4717.93	1.56327	0.00423285
0.00664171	0.00509378	0.00544395	0.0039409	0.0036582	0.00271175	0.00592872	0.00325902	0.00540214	0.629758	2965.36	0.543719	0.00419298
0.00588066	0.00541438	0.00348313	0.00376025	0.00532837	0.00584986	0.004695	0.00568513	0.00341805	0.761776	5087.01	0.393426	0.00448603
0.00397561	0.00282823	0.00328472	0.00349702	0.00198718	0.00271875	0.00371145	0.00125892	0.00320746	0.839376	1831.83	0.419245	0.00333916
0.00422482	0.00257147	0.00276297	0.00281884	0.00495637	0.00337643	0.00410142	0.00428024	0.00396099	0.861855	4204.47	0.500719	0.00364331
0.00754081	0.00468154	0.00337155	0.00252952	0.00165608	0.00390525	0.00367389	0.00216897	0.00202296	0.349048	3742.92	0.378492	0.00264509
0.00631377	0.00312386	0.00223392	0.00284691	0.00194915	0.00360415	0.00447138	0.00178556	0.00283382	0.43836	3623.15	0.832361	0.00277755
0.00673949	0.00370999	0.0020833	0.00272082	0.00204381	0.00403463	0.00348517	0.00195713	0.00177435	0.462272	6053.83	0.979418	0.00312681
0.00934376	0.00326372	0.00186575	0.00213943	0.00452542	0.00123193	0.00371843	0.000971777	0.00130716	0.307374	501.174	0.526864	0.00289074
0.00450953	0.00408653	0.00475862	0.0049701	0.00530399	0.00710248	0.00774154	0.00297087	0.00371289	0.802834	1318.78	1.17991	0.00362363
0.00632246	0.00532588	0.00547383	0.0043404	0.00535422	0.00486025	0.00560573	0.00407396	0.00467391	0.75247	3624.48	0.225954	0.00476492
0.00788614	0.00572404	0.00510686	0.0046969	0.00427167	0.00589227	0.00618318	0.00524834	0.00650964	0.666849	11369.9	0.301429	0.00527272
0.007207	0.00534729	0.00547264	0.00592622	0.00641883	0.00496613	0.00506075	0.00520749	0.00411599	0.705694	8481.24	0.384165	0.00509674
0.0071445	0.00619233	0.00552743	0.00496516	0.00562993	0.00419027	0.00544604	0.00438301	0.00422712	0.732577	6640.8	0.35993	0.00524391
0.00593272	0.0034802	0.00310665	0.00336247	0.00290668	0.00516517	0.00382058	0.0038757	0.00413829	0.581941	3758.29	0.403721	0.00346108
0.00628167	0.00300326	0.00272926	0.00332744	0.00378685	0.00530162	0.00443435	0.00277332	0.00332137	0.598215	3147.88	0.366613	0.0037673
0.00708825	0.00798111	0.00433489	0.00529936	0.00447172	0.004699	0.00585368	0.00539838	0.00461061	0.749302	3328.53	0.947294	0.0053207
0.00615403	0.00904353	0.00467137	0.00478657	0.00439428	0.00523957	0.00624225	0.00465581	0.00494788	0.780318	1835.97	0.973919	0.0048086
0.00689558	0.0072257	0.00374618	0.00287971	0.003328	0.00762165	0.00703383	0.00371455	0.0073004	0.645112	639.8	0.695669	0.00445934
0.00617794	0.00661557	0.00180176	0.00888269	0.0025457	0.0100166	0.00984833	0.00678972	0.00296391	0.768825	1054.12	1.27943	0.00475654
0.0017342	0.00487424	0.00258446	0.000650426	0.000712173	0.00268227	0.00342039	0.000947356	0.00101014	0.772321	895.85	0.145676	0.00133989
0.00212471	0.00412727	0.00254574	0.000892778	0.000559926	0.00144183	0.00331457	0.000813812	0.001329	0.805013	1579.31	0.113066	0.00171113
0.00221265	0.00634194	0.00223192	0.00116501	0.000709887	0.00169176	0.0023546	0.000885382	0.00132101	0.996207	1223.76	0.114006	0.00220427
0.0065916	0.00257475	0.00228205	0.00313969	0.00755591	0.00812892	0.00746945	0.00675939	0.00280292	0.693396	882.096	0.640692	0.00457984
0.00294882	0.00551262	0.00398451	0.000861319	0.00180436	0.00448822	0.00302438	0.00225019	0.00245815	1.03421	1130.22	0.0610875	0.0030494
0.00340968	0.00672076	0.0045633	0.000921279	0.00139465	0.00609392	0.00259014	0.00280262	0.00388405	1.00943	1003.66	0.0387937	0.00344174
0.00439787	0.00478682	0.00240757	0.00363201	0.00335914	0.00627773	0.00872657	0.00388682	0.00295259	0.968051	1747.86	0.0594899	0.00425796
0.00403137	0.00436576	0.0049523	0.00556894	0.00518857	0.00808579	0.00737571	0.00336896	0.00342939	0.992626	1896.25	0.047655	0.00400176
0.0046737	0.00587017	0.00337877	0.00324753	0.00352696	0.00335041	0.00410985	0.00471477	0.00465401	0.769151	5375.32	0.165663	0.00359866
0.00498298	0.00370501	0.00591946	0.00575349	0.0054191	0.00698939	0.00622494	0.00361744	0.00293434	0.82578	1343.15	0.185293	0.00411842
0.00489474	0.00478036	0.00544016	0.00487985	0.00401721	0.0064016	0.00692807	0.003893	0.00549197	1.03419	3405.77	0.290495	0.00506124
0.00453928	0.00582365	0.00275522	0.0037292	0.00511693	0.00445088	0.00395762	0.00399748	0.00281382	1.06388	1737.98	0.0748285	0.00482786
0.00452211	0.00362021	0.00525672	0.00380992	0.00389048	0.00527706	0.0049174	0.00485606	0.00543583	0.913481	4106.52	0.248568	0.00413247
0.00384196	0.00495953	0.00271296	0.00456904	0.00376631	0.00336137	0.00393481	0.00329482	0.00333544	0.873145	5232.45	0.206626	0.00335622
0.004007	0.00480132	0.00490319	0.00370334	0.0033876	0.00353326	0.00404222	0.00392706	0.00531711	0.942925	5445.21	0.190943	0.00377916
0.0048796	0.00433239	0.00226464	0.00267627	0.00447554	0.00318626	0.00450201	0.00291464	0.00310863	0.608408	4612.7	0.264308	0.00297447
0.00494172	0.00421541	0.0024355	0.00278336	0.00473859	0.00294269	0.00481374	0.0024382	0.00304027	0.57874	5256.08	0.2993	0.00286594
0.00440106	0.00487292	0.00427386	0.0031984	0.00248418	0.00664705	0.00362719	0.00246661	0.00366566	0.812694	1226.27	0.165709	0.00357967
0.00429021	0.00340429	0.00298092	0.00489251	0.00664733	0.00402428	0.00759458	0.00354828	0.00312541	0.847467	997.876	0.205338	0.0036382
0.00351369	0.00459849	0.00365532	0.00395216	0.0039942	0.00654504	0.00421135	0.00486095	0.00533961	1.23983	1288.57	0.196881	0.0043527
0.00604314	0.00680886	0.00502936	0.00549806	0.00489948	0.00482295	0.00434184	0.00444142	0.00368567	0.769167	5874.13	0.564977	0.00465468
0.00560007	0.00468524	0.00468978	0.00224561	0.00614708	0.00797907	0.0110769	0.0038525	0.00385611	0.902534	1470.95	0.172379	0.00505701
0.00404507	0.00781084	0.00405457	0.00387173	0.00404407	0.00390984	0.00373755	0.00603339	0.00470235	1.07366	2513.42	0.17951	0.00434175
0.00575404	0.00342149	0.00354613	0.00522615	0.00504478	0.0060815	0.00616024	0.00335552	0.00297954	0.854475	3462.82	0.112938	0.0049208
0.00451079	0.0110327	0.00506644	0.00294128	0.00341792	0.00329357	0.00634929	0.00604197	0.00612077	0.963275	883.683	0.384481	0.00434585
0.00864297	0.00335527	0.0036018	0.00255239	0.00550194	0.00883989	0.00767472	0.00327051	0.0027595	0.50794	843.385	0.441511	0.00440886
0.00590682	0.00527666	0.00429687	0.00272661	0.00285404	0.00465198	0.00507947	0.00187481	0.00156418	0.392425	1477.06	2.06749	0.00232633
0.00682267	0.0066422	0.00247514	0.00473968	0.00289719	0.0048974	0.00667182	0.00315777	0.00819832	0.685718	1534.51	0.128091	0.00468848
0.00457918	0.00668178	0.0102545	0.00519373	0.00268853	0.00551431	0.00762689	0.00319482	0.00306771	0.92058	1275.27	0.429669	0.00421704
0.00587832	0.00383017	0.000782764	0.00383308	0.00343105	0.00695593	0.00586997	0.00441642	0.00232367	0.662321	825.683	0.267957	0.00390108
0.00483525	0.0108567	0.00444238	0.00694758	0.00215977	0.00876708	0.00741625	0.00443989	0.00367947	0.717571	474.663	0.920043	0.00347438
0.00377856	0.00405034	0.000534534	0.000723778	0.00275767	0.00404453	0.0097302	0.00366215	0.000824273	0.992032	201.621	0.0458568	0.00374857
0.00395591	0.00332592	0.000436044	0.000700423	0.00358192	0.00457166	0.00865941	0.00986209	0.00111074	1.07745	162.896	0.129766	0.004261
0.00356351	0.00749574	0.00101444	0.00125702	0.00326884	0.00474962	0.00847783	0.00257527	0.00146972	0.75879	992.109	0.303427	0.00270628
0.0038911	0.00234909	0.00329523	0.00215937	0.00501388	0.00854232	0.00416411	0.00215188	0.00790287	0.801653	730.224	0.203989	0.00312173
0.00537198	0.00709533	0.000545795	0.00253775	0.00117349	0.00341556	0.00611162	0.00458778	0.000998034	0.284922	338.11	1.68952	0.0015365
0.0031123	0.00908452	0.00177155	0.00660215	0.0040073	0.00183995	0.00920545	0.0044669	0.00147639	0.885818	1416.62	0.196694	0.00275791
0.00690891	0.00865959	0.00345483	0.00202581	0.00300025	0.00595554	0.00451785	0.00261436	0.000267287	0.996797	176.254	0.565663	0.00688694
0.00682768	0.0139066	0.00305119	0.00326069	0.00588783	0.00715895	0.00741564	0.00262618	0.000322407	0.164774	411.037	0.920221	0.00113147
