1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000219151	0.00109299	3.99396e-05	6.72287e-05	0.000184988	0.000650723	0.00136673	0.000714388	0.00132256	1.11776	864.941	0.62764	0.000244952
4.79091e-05	0.00036571	6.03999e-05	0.00019128	6.86211e-06	0.000118744	0.000430907	0.000672545	0.000342541	0.509651	4093.04	0.487419	2.44175e-05
6.0382e-05	9.92055e-05	0.000857939	0.00101738	0.000717887	0.00168903	0.000784067	0.000182908	0.000615025	0.68602	1404.95	0.424538	4.1424e-05
0.000102014	0.000641654	3.11179e-05	0.000124851	0.000210895	7.95562e-06	0.00022497	0.000359893	0.000251148	1.14765	5342.63	0.629656	0.000117074
5.47213e-05	1.36788e-05	0.0008416	0.000535895	8.01743e-05	0.00204948	0.000351965	0.000192643	0.000301501	1.59482	2748.74	0.471823	8.72681e-05
0.000234326	0.000275618	0.000153864	0.000255594	0.000575916	2.1644e-05	0.000459493	0.000675193	0.000284188	0.344673	2854	0.409091	8.0778e-05
1.87076e-05	0.000241472	0.0007238	0.000946696	0.000293353	6.18973e-05	0.00077059	0.000592186	0.000481037	0.486751	2059.53	1.49021	9.10602e-06
9.10383e-05	0.000142754	0.000228285	0.000161374	0.000311571	0.000586059	0.00021528	0.000218292	0.000103462	2.86605	6553.69	0.529234	0.000260876
0.000150213	0.000740131	0.000585105	0.000159365	0.000488686	0.000192543	0.000748868	0.000689713	0.000471748	3.23941	2275.33	0.606113	0.000486438
0.000169585	0.00133133	0.000309065	0.000584475	0.00114046	0.000801145	0.00218835	0.000529435	0.000596065	1.31683	1940.08	0.525541	0.000223303
0.000171335	0.000466517	0.000331819	0.000532942	0.000932819	0.000662544	0.000272464	0.000335315	0.00100354	0.871092	3529.07	0.594404	0.000149252
0.000167631	0.000190185	0.000570625	0.00041898	0.000882392	0.000773949	0.00034487	0.000520941	0.000808881	1.02688	3130.05	0.297043	0.000172136
0.000194262	3.21705e-05	0.000287941	0.000244024	0.000124525	3.93062e-05	0.00020959	0.000325705	0.000107658	0.521547	4596.6	0.614264	0.000101326
6.48024e-05	8.2549e-05	0.000159845	0.000320018	5.13806e-05	0.000404912	0.000376629	0.000253245	2.86012e-05	0.797268	7574	0.675286	5.16655e-05
6.51433e-05	1.71203e-05	9.17514e-05	0.000221473	2.37239e-05	0.00015801	0.000149434	0.000196309	0.000159912	0.62557	4608.72	0.444804	4.07527e-05
0.000135235	0.000172401	6.92915e-06	0.000426149	1.39201e-05	0.000390215	0.000650745	9.66159e-05	0.000626183	0.376	4369.52	0.778917	5.08525e-05
5.91331e-05	0.000278741	0.000518891	0.000369284	0.000513784	0.000348833	0.000196502	0.000994	4.52101e-05	0.241461	3015.41	0.865564	1.4279e-05
0.000309312	6.94937e-05	0.000276691	0.000435584	0.000198692	0.000574143	0.000213685	0.000278596	0.0001072	0.278001	4811.98	0.730769	8.60081e-05
0.000194096	4.31988e-05	0.00104653	8.1216e-05	5.67112e-05	0.000539088	0.000864615	0.000817356	0.000231783	0.204526	2384.63	1.17139	3.97038e-05
0.000216846	0.000131631	0.000136073	0.000439999	0.000744286	0.000260664	0.000134554	0.000181615	0.00054047	1.27923	4759.06	0.362691	0.000277379
1.06838e-05	0.000531354	0.000716155	0.000223423	0.000125537	1.91527e-05	0.000364835	0.000200766	0.000117769	0.824287	2064.09	0.283394	8.80657e-06
6.91216e-06	0.000117529	0.000607109	0.000364986	0.000167282	0.000116594	0.000754079	0.0022167	0.000150091	1.14731	2344.54	0.202736	7.93039e-06
1.67549e-05	0.000156745	0.000286759	0.000601403	8.76606e-05	1.5978e-05	0.000100712	3.78916e-05	6.85497e-05	0.88135	4368.6	0.206694	1.4767e-05
3.09593e-05	0.000119081	0.000220062	2.56813e-05	0.000237502	0.00137879	3.87307e-05	0.0010336	0.000300797	1.04787	3021.17	0.0830379	3.24414e-05
0.000208001	0.000772119	0.000145437	0.00051098	0.000459825	4.92643e-05	0.00112364	0.000110458	0.000508802	0.839222	6225.01	0.40408	0.000174565
0.000230628	0.000440703	0.000139877	0.000324375	0.000265528	4.20311e-05	0.000370678	0.000109317	0.000306276	1.03937	7000.99	0.33899	0.000239706
9.0945e-05	0.00050243	0.000133677	0.000235142	0.000165	3.87499e-05	0.000319979	0.000111733	0.000223036	1.08111	4232.39	0.254524	9.83208e-05
0.000148009	0.000121493	2.6309e-05	0.00102622	0.000499997	0.000334438	0.00034631	0.00053631	0.000109333	0.918735	7390.89	0.452073	0.000135983
0.000146873	0.000742539	0.00072511	4.20885e-05	0.000352387	0.000498153	0.000228268	0.000163132	0.000326505	1.03824	2450.72	0.214954	0.00015249
0.000195187	0.000879904	0.000711024	1.28974e-05	0.000553885	0.000253973	0.00114936	0.000441457	0.000477194	1.10584	3916.38	0.190735	0.000215841
0.000228658	0.000299721	0.000339147	8.72884e-06	0.000558126	0.000675745	0.000245709	0.000658073	0.000382044	0.867506	4404.33	0.118708	0.000198368
6.90484e-05	0.000118303	0.000466619	6.01801e-05	0.000285969	0.000153785	0.000358171	0.000188931	0.000336957	1.01628	2434.03	0.802308	7.01724e-05
5.12408e-05	0.000475775	0.000189761	8.24194e-06	0.000268595	7.88369e-05	0.00013557	0.000478034	0.000194582	0.956172	3186.13	0.0735283	4.89951e-05
5.12408e-05	0.000475775	0.000189761	8.24194e-06	0.000268595	7.88369e-05	0.00013557	0.000478034	0.000194582	0.956172	3186.13	0.0735283	4.89951e-05
0.000230055	3.45053e-05	0.000144092	0.000270418	0.000121971	0.00040714	0.000215024	5.42049e-05	0.000186509	0.279828	7275.89	1.05403	6.43864e-05
0.000191928	8.62905e-05	0.000146759	0.000227684	9.6108e-05	5.6521e-05	0.000221304	0.000519089	5.22982e-05	0.136212	5168.7	0.740324	2.61473e-05
9.79333e-05	6.81607e-07	0.000104222	0.000113899	0.000333518	5.43044e-06	0.00024596	5.86642e-05	0.000634474	0.2458	4194.95	0.700117	2.40737e-05
2.66056e-05	0.00020684	0.000160256	0.000556959	0.000299998	0.000122279	0.000491924	0.000485073	0.000181773	1.32026	6633.82	0.162007	3.5126e-05
4.06185e-05	0.000497103	0.00139643	1.04442e-05	0.00069582	0.00118706	0.000338731	8.4536e-05	0.000674614	0.33249	978.376	1.23226	1.35056e-05
7.80301e-05	0.000717507	0.000315674	1.48157e-05	0.00159585	0.00127833	0.000359156	4.01296e-05	0.000988036	0.351566	1292.29	0.547373	2.74341e-05
0.000172268	0.000255262	0.000554851	0.00032895	0.000127133	0.000106473	0.000200912	0.00181504	0.000125881	2.15838	4391.9	0.381394	0.000371744
5.01034e-05	0.000553003	0.00025645	0.000404445	8.74693e-05	0.000457684	0.000971487	0.000689669	0.00145862	2.06602	2685.63	0.588092	0.000103509
0.00035046	0.000556648	0.00138614	0.00113151	0.000627018	0.000442631	3.3083e-06	0.000373574	7.00071e-05	0.947073	1099.89	0.242627	0.000331917
5.25926e-05	0.000890118	0.00031934	0.000638234	0.00052797	0.000635629	2.5258e-06	0.000220749	0.000219402	0.968897	2293.91	0.0915972	5.09569e-05
8.55805e-05	0.000100071	0.000163202	0.000151101	3.90026e-05	0.000182127	2.12438e-05	0.000151648	0.000156318	0.61617	6221.46	0.613604	5.27339e-05
0.0002341	0.000844372	0.000655907	0.000437452	0.000854851	0.000406053	0.000314116	0.000290517	0.000119006	0.876582	5184.92	0.438243	0.000205214
0.000201145	0.000285839	0.000183458	0.000997819	0.000342572	0.000786253	0.000275318	7.32733e-05	0.000811046	0.948535	4255.11	0.244438	0.000190795
0.000212436	0.000346997	0.000115963	0.000218991	0.00034937	0.000448514	0.00015418	0.000100577	0.000566954	0.789031	4894.07	0.123403	0.000167626
0.00017719	0.000272106	0.000177162	0.000199299	0.000371984	0.000258718	0.000376551	0.000222797	0.00033953	1.01461	3990.1	0.13749	0.000179778
8.90005e-05	0.00018698	0.000266565	0.000253807	0.000131968	9.4704e-05	0.00011929	0.000166341	0.00015221	0.952847	15189.7	0.43672	8.48042e-05
6.16795e-05	0.00038971	0.000259473	0.000282408	9.72007e-05	0.000477344	0.000322565	0.000139664	0.00029153	0.994059	3093.6	0.0487344	6.13131e-05
6.16795e-05	0.00038971	0.000259473	0.000282408	9.72007e-05	0.000477344	0.000322565	0.000139664	0.00029153	0.994059	3093.6	0.0487344	6.13131e-05
6.16795e-05	0.00038971	0.000259473	0.000282408	9.72007e-05	0.000477344	0.000322565	0.000139664	0.00029153	0.994059	3093.6	0.0487344	6.13131e-05
6.16795e-05	0.00038971	0.000259473	0.000282408	9.72007e-05	0.000477344	0.000322565	0.000139664	0.00029153	0.994059	3093.6	0.0487344	6.13131e-05
6.92551e-05	0.00026601	0.000242233	0.000314556	0.000101309	0.000319249	0.000334833	0.000244718	0.000353809	0.978195	2859.49	0.0495857	6.77451e-05
6.92551e-05	0.00026601	0.000242233	0.000314556	0.000101309	0.000319249	0.000334833	0.000244718	0.000353809	0.978195	2859.49	0.0495857	6.77451e-05
6.92551e-05	0.00026601	0.000242233	0.000314556	0.000101309	0.000319249	0.000334833	0.000244718	0.000353809	0.978195	2859.49	0.0495857	6.77451e-05
7.6898e-05	0.000192577	0.000186542	0.000385745	8.92386e-05	0.000334058	0.000245735	0.000165647	0.000649131	0.988555	2074.05	0.0558437	7.6018e-05
0.000199363	0.000140186	0.00043236	0.000359325	0.000173348	0.000272578	0.000483061	0.000417881	5.74981e-05	1.12994	7492.18	0.24733	0.000225263
2.15275e-05	6.20919e-05	0.000219318	0.000158536	0.000152915	0.000265634	0.000205652	0.000202989	0.000220136	0.957114	3139.53	0.192011	2.06043e-05
3.00299e-05	0.000106954	0.00031121	0.00019626	0.000137527	0.000135057	0.000192857	0.000178462	0.000428806	0.999697	3925.16	0.123921	3.00208e-05
3.16989e-05	0.000173583	0.000368907	0.000199065	0.000105543	9.72654e-05	0.000169003	0.000191615	0.000392007	0.936122	4232.19	0.173851	2.96741e-05
3.07102e-05	0.000165613	0.000545339	0.000151926	0.000114083	9.02419e-05	0.000115253	0.000437634	0.000603977	1.10207	3957.34	0.176579	3.38448e-05
3.59762e-05	0.000332592	0.000132301	0.000217406	9.80917e-05	0.000373299	0.000584132	0.000326262	0.000113119	0.900413	1785.97	0.319706	3.23935e-05
0.000127995	0.000635052	0.000675687	0.00159388	0.00199642	0.000193335	0.00070382	7.85443e-05	0.000736316	2.65529	2788.66	0.709349	0.00033979
0.00116628	0.00102469	0.00120034	0.000516892	0.000279363	0.00098474	0.000814967	0.00143219	0.000334372	0.396004	895.495	0.560008	0.000462179
3.32459e-06	0.000215367	0.00015404	0.000332534	3.36311e-05	9.59915e-05	0.000258515	3.44814e-05	0.000492414	1.40641	5262.43	0.246634	4.67572e-06
0.000227465	5.16957e-05	0.000307624	0.000184292	8.06676e-05	0.000453474	0.000174123	0.000979647	2.69776e-05	0.457552	4184.01	0.450379	0.00010409
2.1947e-05	0.000190974	2.43521e-05	0.000185945	0.000218247	3.96862e-05	0.000154996	9.69187e-06	0.000446566	1.21304	4241.4	0.242311	2.66224e-05
0.000173523	0.000342556	0.00028253	0.000165922	0.000115537	0.00048288	7.11556e-05	3.08406e-05	0.000178952	1.02487	7754.36	0.0668877	0.000177837
7.0316e-05	0.000517135	0.000414179	0.000205502	0.000127229	0.000131818	0.000121762	3.92713e-05	0.000155105	1.04046	7951.06	0.153293	7.31604e-05
0.000141307	0.000613378	0.000603752	0.000146816	0.000162376	0.000275178	0.000261903	4.18647e-05	0.00024145	1.07241	8444.59	0.0813612	0.000151537
0.000140856	0.000232451	0.000122269	0.000522486	0.000237769	0.00066045	0.000558317	2.28819e-05	0.000200687	0.990834	5036.63	0.164959	0.000139565
0.000159227	5.44381e-05	0.000102231	0.000402525	0.000237792	0.00053038	0.000661551	2.9909e-05	0.00017161	0.914707	4106.59	0.15332	0.000145648
1.66882e-05	0.000147732	0.000131243	0.00036482	0.00016558	0.000106554	0.00041537	2.36252e-05	0.000211802	1.11255	4514.49	0.251826	1.85665e-05
0.000185797	0.00023079	0.000447596	6.06852e-05	0.000439621	0.000545119	0.000210468	0.000756254	6.54465e-05	0.699823	5934.04	0.272723	0.000130032
7.26499e-05	0.00013417	0.000271084	0.00041851	0.000160931	8.33901e-05	0.000337052	0.000216254	3.76705e-05	0.977095	9350.14	0.63838	7.0986e-05
6.74327e-05	8.33097e-05	6.20329e-05	0.000198854	0.000138029	0.000190756	0.000246582	0.000189173	0.00017543	1.62491	4239.45	0.71682	0.000109567
8.44255e-05	7.68503e-05	0.000105277	0.000112215	0.000365438	0.000268603	0.000220016	0.000311267	0.000125792	0.888336	9097.68	0.528835	7.49989e-05
9.07292e-05	9.85317e-05	0.000102127	8.04244e-05	0.000563019	0.000323936	0.000324532	0.000289261	0.000144172	0.868667	8173.98	0.501221	7.88144e-05
3.83562e-05	0.000419346	0.000101809	0.000297521	2.4859e-05	7.40212e-05	0.0001743	0.000134776	0.000308134	1.75232	7847.98	0.46363	6.72105e-05
0.000751971	3.82356e-05	0.000441007	0.000169971	0.000546809	0.000400986	0.000301329	0.000303811	0.000128689	0.205437	4917.17	0.750693	0.000154575
0.000218245	7.82346e-05	0.000173065	0.00037409	0.000155354	0.000201054	0.000294498	0.000290795	0.000102809	0.622501	4067.04	0.812537	0.000135869
9.39452e-05	0.000165296	0.00046519	0.000338886	0.00025228	0.000111199	0.000350277	0.000416798	0.000711579	0.644195	4911.59	0.393916	6.05211e-05
9.74361e-05	0.000413389	0.000179683	0.00018779	0.000314712	0.000380787	0.000253533	0.000200885	6.77442e-05	1.47581	7037.85	0.362726	0.00014379
0.000224113	0.000333738	0.000894867	0.000164148	0.000290023	0.000344606	0.00064442	0.000740095	0.000414177	1.47352	4139.83	1.16526	0.000330201
0.000280655	0.000452862	0.00016096	0.000756629	0.000710874	0.000341997	0.000102369	0.000182307	0.000428424	0.838611	2635.66	0.11954	0.000235371
0.000102559	0.000719749	0.000232029	0.000540575	0.000347904	8.92126e-05	0.000141164	0.00018315	0.000216907	1.14559	2344.4	0.184828	0.000117488
0.000166567	4.47165e-05	6.99983e-05	6.99668e-05	9.92577e-05	0.00025386	0.000209595	0.000106867	0.000143669	0.893802	10305.4	0.332738	0.000148881
1.15322e-05	8.85226e-05	8.86171e-05	0.000284194	0.000204084	5.66569e-05	2.36354e-05	6.42297e-05	0.000112498	0.757534	4742.98	0.602988	8.73604e-06
3.40862e-05	0.000580478	0.000184966	7.80629e-05	0.000296918	0.000491167	0.00100174	9.56309e-05	0.00029926	0.929204	3951.23	0.177937	3.16731e-05
5.81355e-05	0.00015162	0.000465809	8.14649e-05	0.000266076	0.000225097	8.38145e-05	0.00040675	0.000332855	0.542072	6215.79	0.627363	3.15145e-05
0.000277724	0.000321046	0.000153275	0.00012482	0.000275715	0.000184672	0.000426274	7.98897e-05	0.000274097	0.936217	4499.35	0.285535	0.000260015
5.11345e-06	0.000316835	0.000597432	0.000361227	0.000105581	2.21061e-05	6.20192e-05	0.000458749	0.000398068	0.913734	4444.82	0.151043	4.67233e-06
1.19669e-05	0.000230027	0.00017803	0.000129685	0.000131159	3.37872e-06	0.000100256	0.000265461	0.000275551	1.05767	3236.6	0.123914	1.2657e-05
2.49905e-06	0.000131433	0.000117044	0.000333311	0.000159363	3.29195e-06	0.000137509	6.62323e-05	8.90995e-05	0.651847	8771.77	1.13939	1.629e-06
2.19734e-05	5.2162e-05	0.000141362	0.000352288	9.81004e-05	1.85448e-06	0.000835699	7.47975e-05	0.000791727	0.826735	2048.52	0.271732	1.81663e-05
4.07501e-05	0.000447863	0.000214355	1.14051e-05	0.000222301	1.07074e-06	1.80833e-05	0.000126109	9.39543e-06	1.13871	5407.56	0.184512	4.64022e-05
9.97432e-06	8.66308e-05	0.000190497	2.61122e-05	9.88299e-05	0.000210738	5.29815e-05	0.000179393	1.59872e-05	1.38966	5366.44	0.321355	1.38609e-05
0.000114752	0.000182958	7.61832e-05	5.09483e-06	0.000133692	6.48069e-05	0.000294388	0.000100331	5.84218e-05	0.603247	6138.11	0.284246	6.92269e-05
5.15769e-05	0.000236383	0.000542038	1.77448e-05	0.000297339	0.000269617	0.000178158	0.000436436	0.000390275	0.753446	4027.62	0.642173	3.88609e-05
6.84921e-05	0.000308656	0.000273112	0.00108501	3.01346e-05	0.000623125	0.000757109	0.000195164	1.87327e-05	0.765529	1762.45	0.439865	5.24335e-05
0.000239663	0.000484726	0.000327429	9.30835e-05	0.00034353	5.243e-05	5.75302e-05	0.000503829	8.51395e-05	0.715961	5010	1.24564	0.000171601
0.00010418	0.000167754	0.000285752	0.000117979	0.000429959	2.8637e-05	0.000121966	0.000510644	7.89068e-05	0.834944	5202.85	0.615082	8.69859e-05
6.93988e-05	0.000163797	0.000103617	0.000202168	4.93612e-05	0.000314218	0.000166322	3.9693e-05	0.000251666	0.484085	8741.66	0.879974	3.35961e-05
0.000485077	0.000728432	0.000415364	0.000579303	0.00186588	0.000318922	0.00104703	0.00201936	0.000213628	0.881368	1365.46	0.314801	0.000427556
0.000584373	0.00136614	0.00105605	0.000551655	0.00154322	0.000365727	0.00100216	0.00165713	0.000205764	0.570391	1823.02	0.418864	0.000333405
0.000263626	0.00122109	0.00063606	0.00130273	0.0013156	0.00108443	0.000547474	0.000874593	0.00100166	0.68634	634.959	0.749641	0.000180952
0.000795532	0.000864442	0.000236127	0.0014437	0.000623677	0.000995102	0.00188975	0.00156678	0.00089276	0.852671	1975.43	0.56293	0.000678406
0.000358783	0.00206457	0.000920919	0.00091519	0.000540391	0.000504384	0.000701133	0.00130419	0.000431936	0.951658	2432.9	0.354423	0.000341444
0.000111339	0.000184261	0.000982783	0.000591114	0.001142	0.000774538	0.00045412	0.000345512	0.000651953	2.07156	3052.11	1.20098	0.000230619
0.000119923	0.000202447	0.000995354	0.000796886	0.00188217	0.000850531	0.000643998	0.000284641	0.000438298	1.63556	2841.46	0.716303	0.000196127
0.000144764	0.000177564	0.00113378	0.000809447	0.00158195	0.000713002	0.000763759	0.000509698	0.000289813	1.55656	1804.51	0.627459	0.000225315
0.000774968	0.00080006	0.000454003	0.000930541	0.000295278	0.000698676	0.000851013	0.00083632	0.000943554	0.857286	4383.44	0.114113	0.000664443
1.71535e-05	0.00021505	0.000272345	0.000311598	0.000313466	0.000370255	0.000288547	0.000192327	5.12242e-05	1.2846	2233.41	0.677708	2.20352e-05
5.20977e-06	0.00013431	0.00018736	0.000233556	0.000191738	7.68259e-05	8.57889e-05	5.07767e-05	8.68425e-05	1.22379	9411.77	0.34126	6.37566e-06
2.66325e-06	4.8181e-05	0.000207363	0.000302352	0.000361572	0.000153017	0.000120365	9.82246e-05	7.71077e-05	0.911239	7424.37	0.150541	2.42686e-06
0.000190347	3.77625e-05	3.87968e-05	0.000236565	0.000163479	0.000280068	0.00035284	0.000120027	0.000191907	1.10703	3488.52	0.181429	0.000210716
2.00454e-05	9.77168e-05	0.000514465	2.87245e-05	0.000236969	0.00049318	0.000657113	0.0012118	0.000573132	0.965477	3464.63	0.181754	1.93534e-05
9.71817e-05	3.30847e-05	0.000190778	0.00068497	0.000151488	0.000126195	0.000226995	8.52277e-05	0.000324655	0.953731	8137.12	0.159139	9.26856e-05
0.000185481	0.000316902	0.00155597	0.00011674	0.0013877	0.0018619	0.000373099	0.000454463	0.000197823	0.718435	1517.79	0.253563	0.000133263
0.000330695	0.000461301	0.00183022	0.000114458	0.00219822	0.00129036	0.000527645	0.000229463	0.000210585	0.582944	1477.68	0.220033	0.000192803
0.000306145	0.000213547	0.00136541	0.000709244	0.000884266	0.000988902	0.000172838	0.00102613	0.000119533	1.53868	2022.98	0.178001	0.000470982
0.000118189	0.0020236	0.000336819	0.00103571	0.000422181	0.000582771	0.00073027	0.000275549	0.0024236	0.20948	1125.86	0.864795	2.47606e-05
0.000115368	0.00159665	0.000413924	0.00151071	0.000432139	0.000478891	0.000570556	0.000298743	0.0026584	0.215866	945.991	0.753072	2.49064e-05
0.000632971	4.18561e-05	0.000335986	0.000147021	0.000446532	0.000347794	4.09282e-05	0.000353051	4.63284e-05	0.122879	7532.3	0.828297	7.78218e-05
2.44102e-05	2.87359e-05	6.0915e-05	0.000286405	4.86752e-05	7.9183e-05	0.000177546	9.31813e-05	0.000371479	0.382888	6634.12	0.518831	9.34651e-06
0.000232844	0.000522988	6.71236e-05	0.000122099	0.000483498	0.000320514	0.000175149	0.000258461	7.27699e-05	0.80856	6056.02	0.307564	0.000188276
3.8581e-05	0.000146795	4.16153e-05	8.53903e-05	5.74144e-05	0.000429674	0.000188398	7.61023e-05	0.000260037	1.10388	7231.17	0.092009	4.25885e-05
0.000113592	0.000521092	0.000617894	0.00177735	0.000391849	0.000407916	0.00104176	0.000392237	3.17167e-05	0.844819	2206.49	0.634047	9.59666e-05
0.000174962	7.94154e-05	0.000265147	7.21459e-05	8.67463e-05	0.000499156	0.000210182	0.000120269	5.75004e-05	0.726616	5008.09	0.372511	0.000127136
0.000125263	0.000361257	0.000551376	0.00235813	0.000168565	0.00018736	2.4335e-05	0.00117055	0.00200145	1.35945	606.087	0.251601	0.000170281
0.000543924	0.000951445	0.000945935	0.000132631	0.000990699	0.00151589	0.00141145	0.000557254	0.000187747	1.22486	2377.57	0.548501	0.000666147
0.000192909	0.000957214	0.0013274	0.000237986	0.000348017	0.000509956	0.000978499	0.000267938	0.000308423	1.45718	1861.78	0.372145	0.000281077
0.000229851	0.000264035	0.000235538	0.000438086	0.000985053	0.000102682	0.000340732	0.00115645	0.000206904	1.09777	4861.26	0.278653	0.000252318
0.000407276	0.000188216	0.000270842	0.0005855	0.000345876	0.000247336	0.000566525	0.0008101	0.000619902	0.70863	3977.17	0.210918	0.000288642
0.000110489	7.40569e-05	0.000206602	0.00014372	8.99662e-05	0.000179204	0.000343923	0.000332637	0.000696404	1.3609	6230.16	0.227079	0.000150359
0.000508306	0.00265215	0.00127895	0.000904011	0.0010248	0.0016378	0.000583667	0.000915456	0.000310674	0.899905	1775.3	0.74465	0.00045745
0.000201933	0.000222914	0.000534204	0.000627092	0.000755511	0.000432574	0.000755482	0.00104214	0.00190747	1.35297	1650.18	0.23758	0.00027319
0.000362856	0.000718993	0.00024204	0.000597422	0.0021015	0.0013105	0.000657799	0.00251462	0.00233422	1.05815	1439.3	0.143068	0.000383948
0.000191303	0.000165965	0.000623615	0.00041654	0.000129288	0.000146114	0.000410884	7.22137e-05	8.30164e-05	0.722915	6581.54	0.362755	0.000138303
8.15627e-05	0.000208073	3.9723e-05	7.18932e-05	0.000115028	0.000112337	0.000136821	0.00015239	6.38205e-05	0.832076	8719.31	0.794479	6.78673e-05
1.82282e-05	4.75852e-05	2.89355e-05	0.000387964	0.000261736	3.15986e-05	0.000308627	0.000142751	0.000141208	1.16402	5139.62	0.325835	2.12179e-05
4.74063e-05	0.00010223	0.000107396	0.000223961	0.000265445	5.20624e-05	0.000141355	0.000183464	0.000210812	0.954178	7205.66	0.145073	4.52341e-05
4.28812e-05	6.26908e-05	6.14992e-05	0.000261968	0.000526302	3.24707e-05	0.000280345	0.000131729	7.85689e-05	1.04058	5002.66	0.379408	4.46211e-05
3.60115e-05	0.000154764	0.000131936	0.000174409	0.000821449	4.10873e-05	0.000336413	0.000290992	9.12994e-05	1.09291	5714.89	0.416478	3.93571e-05
4.04449e-05	0.000231955	0.000366984	0.000422081	0.000195057	0.000138258	0.000144846	0.000629592	0.000104354	1.25998	5050.13	0.39533	5.09592e-05
2.72962e-05	0.000146674	0.00107206	0.000227116	0.00013073	0.000167568	0.000331999	0.000614515	6.21689e-05	1.13879	4853.22	0.414587	3.10844e-05
9.41169e-05	9.64646e-05	6.85688e-05	0.00126883	0.000329775	0.00127055	0.000573247	3.91318e-05	0.00197065	1.68236	878.135	0.321199	0.000158328
6.75739e-05	0.00104261	0.000176955	0.00151335	0.000743493	7.43425e-05	5.69316e-05	0.000128107	0.000516365	1.34517	1947.9	0.83594	9.08964e-05
2.39952e-05	0.000266251	6.16434e-05	0.000429652	0.00066384	0.00623013	0.00117627	9.21576e-05	0.00219015	0.871137	703.513	0.160325	2.09032e-05
4.48801e-05	0.000199668	0.000100821	0.00151567	0.000293658	0.000219365	0.000980201	7.57306e-05	0.000371856	1.10478	1853	0.348649	4.95823e-05
3.19483e-06	0.000199792	1.14125e-05	2.93977e-05	8.48506e-05	0.000253433	8.76177e-05	0.000472105	0.000188906	0.826193	7920.65	0.194149	2.63955e-06
7.35324e-06	0.000369875	7.05638e-06	3.69775e-05	4.23761e-05	0.000354639	0.000214208	0.000279322	0.00020946	0.969851	4034.79	0.29837	7.13154e-06
6.67218e-05	1.53646e-05	0.000439323	5.64065e-06	0.000313707	5.45046e-05	0.000133075	0.000121894	0.000150228	1.00581	7381.97	0.565343	6.71095e-05
2.69165e-05	0.000103001	6.59205e-05	4.25498e-06	4.39307e-05	7.89863e-05	0.000113335	1.34241e-05	0.000148252	0.752309	13689.3	0.158303	2.02496e-05
8.74614e-06	0.000230342	0.000428974	6.16518e-06	0.000649206	0.000273566	0.000183366	7.329e-05	0.000111844	0.556771	1580.82	0.423671	4.86962e-06
1.22881e-05	7.64949e-05	5.24773e-05	0.00090904	1.82358e-05	3.6198e-05	7.48054e-05	0.000160996	0.000183364	1.85211	3840.6	0.28056	2.27587e-05
1.92998e-05	6.55586e-05	6.03989e-05	0.00101471	1.81755e-05	3.30478e-05	7.81342e-05	0.00013625	0.000244987	2.14995	3788.68	0.280823	4.14926e-05
5.48206e-05	2.95076e-05	5.13658e-05	0.000459477	4.44534e-05	0.000243728	2.80956e-05	0.000153604	0.000367073	1.93547	3638.42	1.22958	0.000106098
2.12134e-05	3.36515e-05	0.000542505	0.000442323	8.87098e-05	0.000592306	6.29529e-05	0.000573471	0.000221415	0.99975	4204.1	0.179361	2.12081e-05
3.84273e-05	0.000211627	0.000547067	0.000175451	0.000402753	0.000377302	5.23633e-05	0.00055962	0.00107145	0.987825	1401.69	0.0725041	3.79595e-05
4.01482e-05	0.000290167	0.000785604	8.17206e-05	0.00170714	0.000731698	4.80531e-05	0.000567263	0.000468615	1.10923	2392.82	0.102683	4.45332e-05
1.96197e-06	0.000165502	0.000120337	0.000349506	0.000214098	0.000662368	0.00030528	0.000179563	1.2947e-05	0.854156	1447.65	0.243718	1.67583e-06
1.6904e-05	0.000286912	0.00209982	0.00165938	1.13647e-05	0.000335338	0.00141002	0.000716294	5.07037e-05	0.950147	1697.82	0.137253	1.60613e-05
0.000135323	0.000601367	0.000125579	0.000299154	0.00597554	0.00125099	0.000360557	0.000799249	0.00263135	0.95085	1140.2	0.356305	0.000128673
0.000124192	0.000924997	0.000206458	0.000308852	0.00211198	0.00107073	0.000340142	0.00159493	0.00140321	0.916176	800.098	0.192109	0.000113783
0.000207467	0.00111519	0.000322903	0.000127507	0.000511747	0.000287449	0.000648221	0.000358644	0.000412249	0.908632	2197.47	0.114765	0.000188515
5.13127e-05	6.03469e-05	0.000221432	0.000530609	0.00056141	0.000170986	0.000388137	0.000256978	0.000412469	0.901185	4796.57	0.119307	4.62425e-05
0.000329795	2.49779e-05	0.000377534	0.000241882	0.000321706	0.00029869	0.000752742	0.000123749	0.000665479	0.947514	4865.01	0.116776	0.00031249
0.000191122	0.0016141	0.000318744	8.5611e-05	0.000671857	0.000482012	0.000171232	0.000916362	0.000276851	1.0216	2310.68	0.0684821	0.00019525
0.000169199	0.00104447	0.000320836	0.000174246	0.000658733	0.000487485	0.000147786	0.00081157	0.000282863	0.876567	1548.46	0.0832543	0.000148317
0.000180403	0.00158974	0.000544971	0.000249476	0.000306361	0.000939871	0.000255709	0.000484138	0.000387095	0.959805	1331.16	0.0692195	0.000173153
