1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0134855	0.00495801	0.00506223	0.00784595	0.00672767	0.00745721	0.00540716	0.00499542	0.00634118	0.396263	537.926	0.472537	0.00538768
0.0150063	0.0115221	0.0113772	0.00817304	0.00866367	0.00908238	0.00909514	0.0107315	0.00523055	0.613907	2220.49	0.723329	0.00926614
0.0109619	0.00670163	0.00709956	0.00958513	0.00911039	0.00887455	0.00804622	0.00748551	0.0129886	0.766788	4548.38	0.364623	0.00842702
0.00472826	0.00453264	0.00576956	0.00860592	0.00858706	0.00820421	0.00410059	0.00872905	0.0114944	1.38435	1353	0.329553	0.00653371
0.00542928	0.00602552	0.00740808	0.00646154	0.00666762	0.00595778	0.00509205	0.00695899	0.00946492	1.308	1658.84	0.163641	0.00708963
0.0118772	0.00876212	0.0120925	0.0107173	0.00668915	0.00915176	0.00843325	0.0114997	0.0135619	0.884391	2907.23	0.278383	0.0105185
0.00830859	0.0100656	0.00964454	0.00917667	0.0114978	0.00972643	0.0113848	0.00906559	0.00934226	1.12529	7838.64	0.174907	0.00933986
0.00485419	0.00510878	0.00474614	0.00523093	0.00710661	0.00591894	0.00593173	0.00476648	0.00455626	1.1465	4266.82	0.613482	0.00556137
0.00669275	0.00539993	0.00650797	0.0051925	0.0041191	0.00499655	0.00515495	0.00624969	0.00577295	0.821668	5165.62	0.454327	0.00550579
0.0107003	0.00723876	0.00879015	0.00677415	0.00560408	0.00660338	0.00682378	0.00815543	0.00644267	0.649355	6603.9	0.274627	0.00697445
0.00682871	0.0101415	0.00978661	0.0125397	0.00938082	0.00907024	0.0109132	0.0118735	0.0125723	1.53346	4229.91	0.188055	0.0104336
0.0201872	0.02557	0.0210445	0.0167612	0.0171714	0.018101	0.0191408	0.018898	0.0169848	0.923667	1710.08	0.997947	0.018675
0.0189458	0.0170927	0.0147249	0.0148361	0.018572	0.0191922	0.0267691	0.0241485	0.0196915	0.980771	1687.35	1.18233	0.0185883
0.0174851	0.0198936	0.0225765	0.0223503	0.0186965	0.0182202	0.013161	0.0141693	0.0151367	1.01072	2492.37	0.776629	0.0176694
0.0204196	0.0161608	0.0115561	0.0171313	0.0147989	0.0182546	0.018721	0.0189961	0.0190092	0.918883	2372.75	0.659498	0.0187944
0.0194376	0.0183919	0.0152685	0.0124127	0.0156586	0.0186955	0.0168783	0.0169405	0.0158014	0.919596	2871.62	0.635305	0.0179027
0.0113498	0.0140486	0.0105986	0.00853139	0.011326	0.014937	0.0128787	0.013768	0.0127182	0.956491	1393.94	0.0994375	0.0108613
0.0156368	0.0155533	0.0143904	0.0138764	0.013955	0.0133562	0.0102969	0.0156067	0.0124374	0.930639	1520.99	0.0915197	0.014568
0.0156896	0.0139197	0.0148193	0.015852	0.015275	0.0157543	0.020393	0.0143589	0.0174064	1.08759	3216.69	0.0658976	0.0170404
0.0532639	0.0484357	0.0446227	0.0416307	0.0469828	0.0472231	0.055892	0.045705	0.0491761	0.888384	2676.15	0.586747	0.0476018
0.0497208	0.0480504	0.0387051	0.0485853	0.0565598	0.0427309	0.043722	0.0441231	0.0501999	0.915495	2667.29	0.522789	0.0457113
0.0485383	0.042997	0.0556702	0.0408309	0.0387446	0.0451893	0.0503829	0.0424943	0.0408418	0.909424	2164.43	0.521672	0.0443368
0.0495928	0.0489575	0.0390955	0.055862	0.0434912	0.0380843	0.0370572	0.0509021	0.042801	0.896885	1919.15	0.475957	0.0447077
0.0493896	0.0496051	0.0410035	0.0549873	0.0420006	0.0403794	0.0379751	0.0493203	0.0415648	0.909883	1906.41	0.466816	0.0451396
0.0512566	0.0445524	0.0524	0.0391491	0.0476968	0.0528533	0.0531689	0.0450219	0.0514304	0.904281	2048.82	0.279374	0.0465789
0.0539803	0.0534418	0.0443769	0.0593056	0.0497032	0.0444795	0.0432714	0.0520146	0.0484722	0.906929	1462.32	0.277766	0.0492035
0.0569289	0.0503891	0.0518705	0.0493832	0.0499592	0.0584298	0.0540572	0.0512085	0.0569236	0.83929	1399.22	0.34527	0.048221
0.0652878	0.0635686	0.065551	0.0568668	0.0619987	0.0693833	0.0738391	0.0695735	0.0612293	1.02341	1311.41	0.0694809	0.0667142
0.0306133	0.028095	0.0252074	0.0320481	0.030569	0.0297826	0.0281717	0.0225456	0.0297791	0.928945	947.436	0.108198	0.0285
0.0356494	0.0268338	0.0346032	0.0255042	0.0347187	0.032114	0.0366014	0.0291213	0.035958	0.879199	1360.29	0.122527	0.0314785
0.0381128	0.0319271	0.0430588	0.0298324	0.0345885	0.0365622	0.0383128	0.0263801	0.0377205	0.86577	1260.78	0.10632	0.0331666
0.0752223	0.0902495	0.0753943	0.0839617	0.0835458	0.0843414	0.0754939	0.108119	0.0822328	1.10444	447.334	0.114592	0.0824308
0.0515858	0.0573526	0.0517561	0.0588696	0.0590117	0.0559286	0.0565704	0.0730659	0.0564681	1.17014	2286.22	0.134076	0.0598374
0.0600983	0.0571494	0.0648981	0.068851	0.0595417	0.0613855	0.0613393	0.0518024	0.0629982	0.99843	1949.11	0.142089	0.0600096
0.0588986	0.0660836	0.0609632	0.0551347	0.0575216	0.0578708	0.0571962	0.0717309	0.0612988	1.048	1880.64	0.126696	0.0615518
0.00194394	0.00195678	0.00228204	0.00248158	0.00234996	0.00256311	0.00268371	0.00233111	0.00194185	1.06382	10606.5	0.0868279	0.00206776
0.00217854	0.00222495	0.00155839	0.00174997	0.00227518	0.0019532	0.00138348	0.00212287	0.0022007	0.874453	11997.4	0.0688468	0.00190555
0.00306459	0.002801	0.00264523	0.00264202	0.00271649	0.00305392	0.0045258	0.00312602	0.0025964	1.01307	7602.08	0.1198	0.00310452
0.0037494	0.00384691	0.00208719	0.00253063	0.00312294	0.00379731	0.00238566	0.00204118	0.0031789	0.790063	6602.16	0.0936631	0.00296459
0.00299697	0.00304193	0.00187804	0.00306887	0.00318264	0.00391197	0.00294757	0.00202374	0.00302674	0.87384	5316.8	0.0945287	0.00261986
0.0035676	0.00343953	0.00623083	0.00386569	0.00375869	0.00264841	0.00405984	0.00586085	0.00364916	1.14101	2890.48	0.12314	0.00406861
0.00338623	0.00527357	0.0020697	0.00335618	0.00483484	0.00569389	0.00404001	0.00231362	0.00276166	1.07423	2719.24	0.128858	0.00363668
0.0052647	0.00232353	0.0085253	0.00508555	0.0046622	0.00227528	0.00474878	0.00630112	0.00649031	0.90308	2018.68	0.134211	0.00475687
0.00304242	0.00492795	0.00185444	0.00302707	0.00426088	0.00603131	0.00401759	0.00307523	0.00273191	1.06615	2809.5	0.0885934	0.00324302
0.00353698	0.00325543	0.00385407	0.00349504	0.00217619	0.00212653	0.00299068	0.00448786	0.00451114	0.94555	4349.19	0.0616149	0.00334504
0.00367175	0.00278164	0.00430304	0.0039808	0.00508656	0.00425099	0.00283769	0.00353926	0.00361418	1.06601	2961	0.0588538	0.00391316
0.00685883	0.00695908	0.00676111	0.00641644	0.00509724	0.00592509	0.00797283	0.00576539	0.00718932	1.02482	5716.71	0.0508662	0.00702786
0.00989535	0.00960121	0.0101979	0.0119874	0.0159471	0.0120277	0.00854638	0.0133272	0.00966119	1.01275	970.601	0.0212299	0.0100203
0.00945498	0.0118449	0.0147408	0.0110098	0.00754785	0.0135697	0.0165025	0.00804355	0.00490881	1.002	970.267	0.026839	0.00947373
0.00693692	0.00592444	0.00472363	0.00614654	0.00879783	0.00518399	0.00399629	0.0078864	0.0119496	1.01193	2291.63	0.0358591	0.0070191
0.00733949	0.005351	0.0118845	0.00979982	0.00809789	0.00699908	0.00523427	0.00631963	0.00573342	1.02142	1319.4	0.0362178	0.00749553
0.00706429	0.00672911	0.0113795	0.00765214	0.00626675	0.00677256	0.00650075	0.00602596	0.00616072	1.05972	4028.74	0.360784	0.00748303
0.00487561	0.00676434	0.00371968	0.00494505	0.00623381	0.0073502	0.00540701	0.00585877	0.00535699	1.10534	5017.4	0.373949	0.00538642
0.00255959	0.00161228	0.00310195	0.0028711	0.00170032	0.00177099	0.00144115	0.00101371	0.00220645	0.919964	1646.09	0.0700916	0.00235521
0.00332909	0.00382742	0.0011232	0.00200558	0.00342372	0.0034795	0.00377808	0.00147469	0.00213972	0.886584	811.341	0.220458	0.00295263
0.00372069	0.00637708	0.00530829	0.00378413	0.00712109	0.00304014	0.00373849	0.00741098	0.000615723	1.2151	515.793	0.183699	0.0045174
0.00328183	0.00188406	0.0066224	0.0107155	0.00782473	0.00492347	0.00958667	0.00741589	0.000594918	0.673446	381.061	0.239397	0.00221251
0.00308715	0.00180558	0.00512597	0.00354639	0.00159265	0.00243748	0.00245202	0.00276436	0.00169321	0.666797	645.185	0.943157	0.00206062
0.00183498	0.00164074	0.00380596	0.00299202	0.00160382	0.00274383	0.0025501	0.0020553	0.00228773	0.663539	731.801	0.892686	0.00121833
0.00203565	0.00083736	0.00145681	0.0026055	0.00346177	0.00172316	0.00217821	0.000652877	0.000727524	0.723	1334.51	0.162358	0.0014726
0.00175762	0.00431919	0.00462938	0.00224388	0.00144107	0.00160195	0.00208253	0.000506009	0.00116444	0.956773	2018.18	0.33326	0.00168177
0.000995319	0.000582424	0.000423674	0.00190222	0.00123137	0.000593735	0.00102648	0.00748407	0.00363521	0.803256	486.249	0.303148	0.000799653
0.00178308	0.00425581	0.00330733	0.00221833	0.00254857	0.000213238	0.000902278	0.000686477	0.00114291	0.844509	935.774	0.313034	0.00150625
0.000716209	0.00121684	0.00312731	0.0026292	0.00561729	0.0038191	0.00404437	0.000278377	0.00234456	1.06248	452.804	0.0337662	0.000760921
0.00229886	0.00228583	0.00320066	0.0100772	0.00467336	0.00485274	0.00557832	0.000557396	0.0014713	0.994175	553.901	0.0258183	0.0022855
0.00294646	0.00277832	0.00375702	0.0112433	0.0119546	0.00502441	0.00578682	0.000657732	0.00138267	0.994916	785.762	0.0089978	0.00293152
0.0050778	0.0101572	0.00569039	0.00533765	0.00145614	0.00779814	0.00579783	0.0026431	0.00399191	1.00593	466.72	0.0179846	0.00510778
0.00643785	0.00575315	0.00733683	0.00422866	0.00625018	0.00793219	0.00880617	0.0189763	0.0174743	1.02257	260.408	0.0175017	0.00658222
0.00942774	0.00416986	0.0287573	0.00894658	0.0113729	0.015865	0.0160631	0.0100725	0.0118325	1.03956	674.122	0.145182	0.00979706
0.0134241	0.0135276	0.00842216	0.0239807	0.0130804	0.0156772	0.0119956	0.0151512	0.00467176	0.792446	316.604	0.129246	0.0106676
0.0167857	0.0159302	0.015201	0.0173278	0.0115631	0.0130249	0.00720905	0.0121151	0.0209076	0.784228	317.313	0.205467	0.0132116
0.0202583	0.0161362	0.0140938	0.0123102	0.021688	0.0131904	0.0185125	0.0118593	0.0184322	0.666193	528.038	0.334367	0.0135878
0.00996146	0.0146099	0.016042	0.017736	0.0111187	0.0171556	0.0132885	0.0186007	0.0136997	1.54082	1578.71	0.434873	0.0152665
0.0122844	0.0121266	0.016187	0.0138986	0.027055	0.0131419	0.0168106	0.0162759	0.0139576	1.30151	1453.46	0.528166	0.0159292
0.0144771	0.0122151	0.0193554	0.0174454	0.00842512	0.0176268	0.0150014	0.0171091	0.0255472	1.06247	928.232	0.43182	0.0153676
0.00775525	0.00825763	0.00895258	0.00652097	0.00261911	0.00796307	0.00765244	0.00579345	0.0118874	0.841882	1429.56	0.0902128	0.00653702
0.00373746	0.00402917	0.00486382	0.00352781	0.00537839	0.00472813	0.00421222	0.00688457	0.00230501	0.996747	1569.43	0.193625	0.00372535
0.00597534	0.00536564	0.00537459	0.00727203	0.00508554	0.00591876	0.00534781	0.00396676	0.00556623	0.955725	2078.83	0.106872	0.0057123
0.00474313	0.00471329	0.00537644	0.00835714	0.0046921	0.00559892	0.00562916	0.00400252	0.00651577	0.891604	1988.41	0.0920288	0.00423117
0.00133664	0.00176951	0.00254068	0.00231799	0.00107539	0.00203096	0.00234189	0.00118152	0.00220305	1.20477	2558.93	0.536372	0.00160989
0.00227584	0.00224832	0.00139079	0.00144421	0.00233609	0.00146878	0.00161695	0.00237819	0.00175611	0.788301	4149.53	0.311086	0.00179491
0.00136795	0.00169604	0.00252146	0.0026764	0.00114227	0.0026246	0.0016028	0.00153425	0.00208035	1.18964	2972.38	0.179317	0.00162694
0.00269973	0.00307483	0.00290951	0.00275176	0.00453552	0.00271542	0.00409629	0.00414897	0.00323473	1.29674	5655.45	0.280325	0.00349806
0.00322421	0.007885	0.00254692	0.00487464	0.00355684	0.00398728	0.00285653	0.00447576	0.00537154	1.29943	3277.89	0.175085	0.0041856
0.00303106	0.00679005	0.00221835	0.00496854	0.00400924	0.00355565	0.00295351	0.00426881	0.00430911	1.19864	2923.85	0.104263	0.00363096
0.00372429	0.0045941	0.00418816	0.00430239	0.00316092	0.00352851	0.00618896	0.0040755	0.00455414	1.01737	3022.2	0.0624695	0.00378874
0.0103329	0.00995805	0.0111235	0.0119609	0.00822407	0.0128578	0.00732262	0.0112207	0.0126737	0.953455	2653.25	0.16071	0.00985667
0.00539855	0.00611243	0.00487661	0.00503547	0.00613528	0.00449196	0.004162	0.00503802	0.00649364	0.955848	4228.78	0.23644	0.00516142
0.00841048	0.0094721	0.00793908	0.00842212	0.00861206	0.00706251	0.006977	0.00749969	0.00684154	0.969995	7858.96	0.042579	0.00816018
0.010719	0.00876229	0.0113114	0.0103338	0.0111252	0.0124389	0.0124991	0.0104269	0.0126636	1.0218	3352.6	0.0147768	0.0109501
0.0128282	0.0149241	0.012406	0.0131071	0.0127733	0.0113381	0.011229	0.0123693	0.010668	0.996226	7359.38	0.0561677	0.0127804
0.0243211	0.0199621	0.0217101	0.0238123	0.0239135	0.030912	0.0219702	0.0242818	0.0234759	0.969445	832.851	0.141575	0.0235955
0.0263268	0.0212891	0.0236208	0.0286063	0.0245312	0.018815	0.0274053	0.0302473	0.0188948	0.935683	799.551	0.122186	0.0246753
0.0297544	0.0340016	0.0312806	0.0265211	0.0303402	0.0306311	0.0249385	0.0278758	0.0416846	0.991937	1806.82	0.124688	0.0295216
0.0277235	0.0335013	0.0337911	0.0427059	0.0322161	0.0378076	0.0391586	0.0343951	0.0241954	1.28776	1387.85	0.252191	0.0354186
0.0235444	0.0321002	0.0313647	0.0254049	0.0360689	0.0267565	0.0237043	0.0298285	0.0413076	1.27412	1364.06	0.109847	0.0298059
0.024759	0.031513	0.0259089	0.0335089	0.0314382	0.0271908	0.0238375	0.0313574	0.0308018	1.18316	1410.2	0.100695	0.0291617
0.0637335	0.0473441	0.0350429	0.0433661	0.0437453	0.0503479	0.0451666	0.0440075	0.0449298	0.681212	3602.78	0.447844	0.0443164
0.00493938	0.00258216	0.00357207	0.00228596	0.00267897	0.00279513	0.00246401	0.00229585	0.00258404	0.548603	8366.19	0.661643	0.00271581
0.00306538	0.00199741	0.00126105	0.00192977	0.00182253	0.00182869	0.00201496	0.00216892	0.00160674	0.617241	4182.05	0.366715	0.0018943
0.00283655	0.00180416	0.00158284	0.00198556	0.00207553	0.00193099	0.00206264	0.00196094	0.0021878	0.594743	4643.36	0.318957	0.00168896
0.00250888	0.00193891	0.0014771	0.001832	0.00212651	0.00152063	0.00194682	0.00146628	0.00189535	0.58858	5277.73	0.323097	0.00147821
0.00216346	0.00259802	0.00161007	0.00137132	0.00120132	0.00232294	0.00223563	0.00211509	0.00304388	0.805252	5831.87	0.370628	0.00174287
0.0184071	0.00731929	0.00385496	0.0030112	0.00399559	0.00784781	0.00459286	0.00710729	0.00561839	0.26693	1318.05	0.8032	0.00498061
0.0148672	0.00460754	0.00439131	0.00497676	0.00521001	0.00452245	0.00321941	0.00470258	0.00536544	0.275244	1263.7	0.878493	0.00413669
0.00469756	0.00389359	0.00343516	0.00434729	0.00570743	0.00427056	0.00342975	0.00439883	0.00358672	0.822453	10505.9	0.0789124	0.00386675
0.0052988	0.0046052	0.00337609	0.00344033	0.00494265	0.00422388	0.00408835	0.0040062	0.00378301	0.810668	9181.82	0.0846498	0.00429988
0.00454417	0.00518396	0.00367378	0.00474654	0.00459018	0.00377162	0.00519977	0.00351711	0.00347535	0.982781	9758.99	0.0877896	0.00446628
0.00398312	0.00601467	0.00381623	0.00491672	0.0043808	0.00452269	0.00662134	0.00352306	0.00350716	0.948365	3170.07	0.330885	0.00377823
0.011806	0.00908655	0.0135725	0.0100699	0.0126424	0.0109064	0.00625047	0.0112582	0.0134852	0.991955	1067.37	0.437848	0.0117121
0.0107611	0.0123385	0.00925003	0.0136777	0.00677792	0.00864486	0.0185186	0.00823737	0.00727946	0.808067	980.452	1.12334	0.00871372
0.00836094	0.0146489	0.0153064	0.0109143	0.0150481	0.0132508	0.0151975	0.0104487	0.0115124	1.48038	2567.83	0.442108	0.0123279
0.0247681	0.012718	0.0115132	0.010022	0.0144374	0.0121776	0.0120053	0.00961855	0.0147709	0.480186	3483.75	0.444782	0.0120484
0.0103464	0.0034283	0.00458857	0.00434943	0.00372453	0.00342575	0.00352581	0.00322305	0.00555347	0.389551	1920.54	0.45086	0.00405609
0.00484224	0.00888697	0.0121953	0.0120483	0.0116	0.00838669	0.00931675	0.00973058	0.012095	2.19434	4069.7	0.390207	0.0105644
0.00662376	0.0130351	0.0110717	0.0125642	0.0119463	0.0155341	0.0134046	0.0134262	0.0145435	1.88364	1228.62	0.62901	0.0124042
0.0133437	0.0150118	0.0178603	0.0151502	0.0160795	0.0129946	0.0129015	0.0147758	0.0122327	0.98477	1355.51	0.554603	0.0131431
0.0189425	0.0141429	0.0123769	0.0145313	0.0135303	0.0168832	0.0175934	0.0132269	0.0145687	0.70507	1707.65	0.805427	0.0134308
0.018827	0.0131237	0.0174146	0.0125523	0.0095381	0.0142122	0.0168246	0.0160571	0.0126865	0.714864	1805.87	1.02336	0.0135314
0.0146318	0.0135022	0.011211	0.0140937	0.0206704	0.010038	0.00965604	0.0142867	0.0195218	0.841305	796.653	0.461674	0.0123385
0.00820044	0.0102263	0.0110693	0.0134646	0.0102754	0.00462743	0.0144426	0.00741605	0.00411171	0.664886	170.143	0.308559	0.00546738
0.00516529	0.0054312	0.00592905	0.00666837	0.0118353	0.00369704	0.0107615	0.00180711	0.0169569	0.922594	741.694	0.293351	0.00476738
0.00509672	0.00521223	0.00752221	0.00824638	0.0112904	0.00388646	0.0112561	0.00171884	0.0148417	0.945518	652.553	0.325396	0.00482038
0.00761791	0.00336357	0.00461841	0.00995269	0.00750413	0.00282129	0.012182	0.00116973	0.00638033	0.723768	528.068	0.397531	0.00552523
0.00630034	0.00731073	0.003801	0.00598073	0.00644865	0.00750671	0.00400662	0.00360427	0.00648594	0.943533	982.285	0.263662	0.00594669
0.011447	0.0103121	0.010193	0.006295	0.00654647	0.0050152	0.0102903	0.0104294	0.00906204	0.810442	806.738	1.61135	0.00929731
0.0058428	0.00587067	0.00584511	0.00389704	0.00437188	0.00425561	0.00530812	0.00578716	0.0052765	0.899386	7724.6	0.0975778	0.00525802
0.017982	0.0177455	0.0169259	0.0117053	0.014001	0.0127256	0.0145253	0.0169337	0.0145652	0.910487	2095.97	0.655584	0.0163988
0.0161485	0.0119588	0.0150303	0.0210654	0.0172705	0.0229831	0.0197819	0.0130505	0.0169424	1.09136	2368.32	0.934736	0.0175979
0.0140568	0.0149358	0.0176976	0.0205277	0.0186062	0.0160536	0.0180945	0.0130324	0.0173718	1.10283	1960.78	0.881788	0.0154798
0.0147818	0.015981	0.0158956	0.0194015	0.0180461	0.0245412	0.0197572	0.0170961	0.0147299	1.11822	1860.22	0.917588	0.0165005
0.0119215	0.0185465	0.0179472	0.0166955	0.0181888	0.0158938	0.0168082	0.0188309	0.0160393	1.60347	2426.59	0.223806	0.0189793
0.0158998	0.0280962	0.0310296	0.0269798	0.0295453	0.026591	0.0213306	0.0303838	0.0344772	1.56294	1595.01	1.0864	0.0246299
0.0219478	0.0223269	0.0215725	0.0264359	0.0195452	0.0268189	0.0238769	0.0185127	0.0290549	0.992952	1980.08	0.213969	0.0217964
0.0110824	0.0111902	0.0112259	0.0141706	0.0102283	0.0144933	0.0123768	0.00907501	0.0159416	1.12379	1781.51	0.070113	0.0124372
0.0209327	0.0210408	0.02097	0.01823	0.0219326	0.016825	0.0196616	0.0249809	0.0171909	0.92171	4818.99	0.0365717	0.0193256
0.0180767	0.0164581	0.018167	0.020456	0.0194161	0.0240225	0.0184021	0.0153957	0.0225373	1.07454	4648.93	0.0355721	0.0193981
0.0184951	0.019579	0.0187979	0.0179356	0.0196869	0.0173792	0.018442	0.0150835	0.013354	0.969711	3987.97	0.0305273	0.017945
0.0180837	0.0144619	0.0186048	0.0197289	0.0183237	0.0197509	0.0192565	0.0151062	0.019026	0.983726	3113.11	0.0554059	0.0177946
0.0170852	0.0167728	0.0158919	0.019262	0.0168298	0.015703	0.0168172	0.0170811	0.0161382	0.984083	3167.43	0.0606697	0.0168178
0.0241471	0.0222159	0.0216738	0.0256854	0.0223101	0.0208823	0.0218156	0.0220052	0.0231343	0.965903	5538.73	0.0295658	0.023343
0.0336694	0.0452507	0.0503155	0.0527574	0.0490313	0.0402578	0.0452426	0.0406062	0.0432415	1.2548	674.03	0.557034	0.0418891
0.0412227	0.0565152	0.0506515	0.0494101	0.0536959	0.0608942	0.05481	0.0586419	0.0595423	1.32227	886.862	0.329848	0.0537928
0.0533384	0.0635246	0.0573435	0.0564418	0.0592089	0.0684079	0.0635631	0.0665163	0.0600156	1.13708	1305.1	0.671859	0.0602096
0.0470178	0.0554103	0.0621778	0.0639901	0.0688813	0.0571966	0.0652333	0.0623576	0.0641663	1.23861	1000.43	0.343347	0.0575907
0.0511233	0.0619335	0.055457	0.0569121	0.0647706	0.0671401	0.0610268	0.0668635	0.0630309	1.29679	892.03	0.373516	0.0653054
0.0506358	0.0546868	0.0574837	0.0659364	0.0549512	0.0523558	0.0624747	0.0578508	0.0571627	1.145	1084.62	0.477895	0.0575552
0.0628231	0.0565949	0.055257	0.0554215	0.0537216	0.0553335	0.0618993	0.0553048	0.0552564	0.871867	3896.77	0.175422	0.0552179
0.0673683	0.0529063	0.0565028	0.0613574	0.0559382	0.0585833	0.0547034	0.0573292	0.0615565	0.878806	4498.99	0.17751	0.0596911
0.0673683	0.0529063	0.0565028	0.0613574	0.0559382	0.0585833	0.0547034	0.0573292	0.0615565	0.878806	4498.99	0.17751	0.0596911
0.0673683	0.0529063	0.0565028	0.0613574	0.0559382	0.0585833	0.0547034	0.0573292	0.0615565	0.878806	4498.99	0.17751	0.0596911
0.067581	0.0575333	0.0561664	0.0590097	0.0586092	0.0629929	0.0561325	0.0591955	0.0622722	0.874321	4526.55	0.171489	0.0595936
0.0688736	0.0574256	0.0573449	0.0595424	0.060566	0.0624828	0.0556542	0.0611007	0.0628157	0.857194	4766.4	0.177154	0.0596245
0.067075	0.057941	0.0555102	0.0574481	0.0582478	0.0590181	0.058778	0.0632743	0.0648769	0.887962	4863.99	0.182473	0.060011
0.0672734	0.0613841	0.0594139	0.0554897	0.0628023	0.0609957	0.0611415	0.0635768	0.0644853	0.908881	5393.48	0.174505	0.0615206
0.0672734	0.0613841	0.0594139	0.0554897	0.0628023	0.0609957	0.0611415	0.0635768	0.0644853	0.908881	5393.48	0.174505	0.0615206
0.0646714	0.0660266	0.064568	0.0557046	0.0588221	0.0643368	0.0587061	0.0633891	0.06377	0.933275	5608.96	0.175454	0.0606177
0.0646714	0.0660266	0.064568	0.0557046	0.0588221	0.0643368	0.0587061	0.0633891	0.06377	0.933275	5608.96	0.175454	0.0606177
0.0666496	0.0657045	0.0627272	0.0592674	0.0609975	0.0633081	0.0577582	0.06221	0.0666434	0.937632	5714.42	0.16434	0.0627537
0.0666496	0.0657045	0.0627272	0.0592674	0.0609975	0.0633081	0.0577582	0.06221	0.0666434	0.937632	5714.42	0.16434	0.0627537
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0655882	0.0628357	0.0631855	0.0618407	0.0622189	0.0611653	0.0587106	0.0626499	0.0620529	0.931437	5772.06	0.165203	0.0613672
0.0650464	0.0620917	0.0635419	0.0597666	0.0623116	0.0605392	0.0574096	0.0642424	0.0586173	0.935985	5785.77	0.158676	0.061137
0.0650464	0.0620917	0.0635419	0.0597666	0.0623116	0.0605392	0.0574096	0.0642424	0.0586173	0.935985	5785.77	0.158676	0.061137
0.0646763	0.0605446	0.0619549	0.0598581	0.0616503	0.0571422	0.0555478	0.0628959	0.0610566	0.954006	5879.04	0.154776	0.0618857
0.0646763	0.0605446	0.0619549	0.0598581	0.0616503	0.0571422	0.0555478	0.0628959	0.0610566	0.954006	5879.04	0.154776	0.0618857
0.0646763	0.0605446	0.0619549	0.0598581	0.0616503	0.0571422	0.0555478	0.0628959	0.0610566	0.954006	5879.04	0.154776	0.0618857
0.0646763	0.0605446	0.0619549	0.0598581	0.0616503	0.0571422	0.0555478	0.0628959	0.0610566	0.954006	5879.04	0.154776	0.0618857
0.0645758	0.0644031	0.0620428	0.0590344	0.0597753	0.0578184	0.0547383	0.0603724	0.0615356	0.939538	5980.82	0.159588	0.0609092
0.0658397	0.0624986	0.0600119	0.0613526	0.06485	0.0604807	0.0547163	0.0630352	0.062201	0.912649	5919.9	0.16592	0.0604361
0.0643397	0.0595795	0.0580946	0.0588818	0.0650161	0.0607279	0.0579835	0.0618322	0.0585438	0.921832	5992.76	0.171577	0.0596102
0.0668064	0.0612231	0.058477	0.0619239	0.0619763	0.0648958	0.0558297	0.0618536	0.0579025	0.911258	5772.95	0.177766	0.0612409
0.0668064	0.0612231	0.058477	0.0619239	0.0619763	0.0648958	0.0558297	0.0618536	0.0579025	0.911258	5772.95	0.177766	0.0612409
0.0668064	0.0612231	0.058477	0.0619239	0.0619763	0.0648958	0.0558297	0.0618536	0.0579025	0.911258	5772.95	0.177766	0.0612409
0.0668064	0.0612231	0.058477	0.0619239	0.0619763	0.0648958	0.0558297	0.0618536	0.0579025	0.911258	5772.95	0.177766	0.0612409
0.0687173	0.0625606	0.0594381	0.0633802	0.0630122	0.0627417	0.0569974	0.0630689	0.0613381	0.908367	5703.27	0.186116	0.0628161
0.0687173	0.0625606	0.0594381	0.0633802	0.0630122	0.0627417	0.0569974	0.0630689	0.0613381	0.908367	5703.27	0.186116	0.0628161
0.0687173	0.0625606	0.0594381	0.0633802	0.0630122	0.0627417	0.0569974	0.0630689	0.0613381	0.908367	5703.27	0.186116	0.0628161
0.0672964	0.0598683	0.0644743	0.066808	0.0636644	0.0621804	0.0598157	0.0615272	0.06452	0.901574	5662.05	0.176548	0.0610773
0.0672964	0.0598683	0.0644743	0.066808	0.0636644	0.0621804	0.0598157	0.0615272	0.06452	0.901574	5662.05	0.176548	0.0610773
