1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0475844	0.0477011	0.0426273	0.0428974	0.0491167	0.0497352	0.0367328	0.0453832	0.0431124	0.911763	3728.15	0.242978	0.0435686
0.045926	0.0430743	0.0436267	0.0426243	0.0463934	0.0438528	0.0395077	0.041236	0.0396034	0.930715	3120.35	0.0563735	0.0428805
0.0414397	0.0402839	0.0388353	0.0425391	0.0422808	0.0450873	0.0396985	0.0390458	0.0379498	0.972283	5099.92	0.0725212	0.0403374
0.0474996	0.042212	0.0474483	0.0418851	0.0419338	0.0465808	0.0414171	0.0434744	0.0460696	0.892942	3104	0.0774995	0.0426312
0.0415448	0.0416898	0.0355291	0.0421401	0.0422701	0.0407908	0.038719	0.0393012	0.0372142	0.945225	6712.78	0.787376	0.0393588
0.0428234	0.0411093	0.0416981	0.0401422	0.0361319	0.0396887	0.0404484	0.039348	0.0415215	0.939105	12474.7	0.555343	0.0403208
0.044774	0.0393833	0.0410189	0.0414461	0.0463694	0.0443304	0.0384303	0.0416941	0.0375833	0.911721	3447.53	0.556443	0.0409833
0.0449537	0.0444064	0.0423241	0.0430393	0.0395836	0.0439181	0.0382936	0.039905	0.0394014	0.91871	2394.82	0.338581	0.0414509
0.0466629	0.0405391	0.0380693	0.0402145	0.046284	0.040618	0.041702	0.0403759	0.0380903	0.882383	9185.44	0.168364	0.0414018
0.0393074	0.0352792	0.0414877	0.0385638	0.0321079	0.0412158	0.0351781	0.0379688	0.0394522	0.960773	1493.64	0.0769508	0.0378238
0.0455421	0.0425739	0.0373741	0.0416816	0.0477148	0.0416101	0.0374553	0.0389485	0.0366273	0.891889	3728.31	0.1533	0.0408195
0.0457903	0.0420848	0.0444817	0.0392776	0.0385551	0.0420386	0.0440425	0.04417	0.0431093	0.934614	4444.69	0.156021	0.0429248
0.0457585	0.0439696	0.044176	0.0400616	0.040476	0.0470207	0.0399618	0.0403906	0.0450948	0.944545	3093.62	0.211346	0.043331
0.0432688	0.0437337	0.0425546	0.0380757	0.0406887	0.0485992	0.0371376	0.0381005	0.0424367	0.952769	2194.05	0.172783	0.0413096
0.0475638	0.0412758	0.0395407	0.0446538	0.0433423	0.0404503	0.0427461	0.0435461	0.041102	0.878735	12717.8	0.177766	0.0420385
0.041904	0.044024	0.0398946	0.0436179	0.0388326	0.0432319	0.0300137	0.0407342	0.0382033	0.96077	1233.86	0.112338	0.0403264
0.0477974	0.0493855	0.0449999	0.0428921	0.0429316	0.0407258	0.0385038	0.0375924	0.0428614	0.90719	3530.79	0.149658	0.0435545
0.0497153	0.0402319	0.0416249	0.041074	0.0447005	0.0371832	0.0418068	0.0454418	0.0350439	0.824142	1244.26	0.90581	0.0413339
0.0447605	0.0432584	0.0419179	0.0429418	0.0421664	0.0466175	0.0348698	0.0404095	0.0440843	0.941083	6661.97	0.0960151	0.0422347
0.0444692	0.0437105	0.0411825	0.0393276	0.0400364	0.0448352	0.0389729	0.0409995	0.0398666	0.912982	2249.14	0.163561	0.0407573
0.046373	0.0436581	0.0389676	0.0439547	0.0445466	0.0450336	0.0351632	0.0439493	0.0405341	0.912633	4427.82	0.0941781	0.0424937
0.043839	0.0403258	0.0391786	0.0415404	0.0421501	0.0465356	0.037817	0.0443254	0.0401401	0.958984	2762.72	0.0461694	0.0421166
0.044977	0.0421596	0.0408414	0.0363356	0.0433531	0.0438493	0.0369805	0.0438082	0.0388835	0.932421	3425.6	0.0340214	0.0420653
0.0438273	0.0487106	0.0512802	0.0488097	0.0450721	0.0476625	0.0369428	0.0414287	0.0485884	1.07284	2197.46	0.570066	0.0468702
0.0425117	0.0420885	0.0355335	0.0436726	0.0463774	0.0467957	0.0500357	0.048632	0.0399733	1.06462	1240.77	0.090156	0.0451346
0.0433422	0.0441708	0.0363945	0.044085	0.0440972	0.0481583	0.0492034	0.0469282	0.0392193	1.02838	1213.64	0.133687	0.0445175
0.0450562	0.0443479	0.0512113	0.0368192	0.0442463	0.0405978	0.0335591	0.0367556	0.0449939	0.949686	2000.45	0.0509956	0.0428865
0.0454232	0.0431088	0.0437985	0.0420984	0.0457544	0.039212	0.0362337	0.04049	0.0451331	0.899666	890.286	0.0975648	0.0410528
0.0479552	0.0383643	0.0431175	0.0416687	0.0397677	0.0463993	0.0358991	0.043182	0.0396428	0.839316	3690.02	0.24275	0.0405621
0.0489349	0.0447533	0.0539258	0.0379179	0.0434281	0.0456267	0.0359014	0.0388771	0.0384713	0.830363	2038.58	0.106231	0.0409738
0.0436128	0.0407676	0.0318871	0.049633	0.0431679	0.0452058	0.0381907	0.0406989	0.042672	0.912147	1567.37	0.513078	0.0399343
0.0486043	0.0450726	0.0362961	0.0454943	0.0435506	0.0441865	0.0358344	0.0409886	0.0403907	0.882764	1475.13	0.695399	0.0431521
0.0464148	0.0401781	0.0465898	0.0391558	0.037923	0.0418461	0.0427839	0.0399394	0.0402465	0.840128	2879.06	0.102304	0.0392859
0.0459345	0.0461881	0.0319126	0.040038	0.0463854	0.0399942	0.0327393	0.0332696	0.0344538	0.84449	754.329	0.229618	0.0390703
0.0452176	0.0400654	0.0380591	0.046717	0.0374704	0.0424194	0.0380926	0.0447956	0.0472256	0.912939	4226.24	0.133178	0.041444
0.0454439	0.0458274	0.0495935	0.0409538	0.0548026	0.0509858	0.0379324	0.0383723	0.0335244	0.925287	747.914	0.149322	0.0421919
0.0448776	0.0389276	0.0338106	0.0474491	0.0348896	0.0516802	0.0392496	0.0393043	0.0365793	0.901832	1213.56	0.143635	0.0406511
0.0428344	0.0367755	0.0342977	0.0405978	0.0411942	0.0433103	0.0355064	0.0465719	0.0366777	0.874941	1347.49	0.616909	0.0376794
0.0491175	0.0369063	0.0475077	0.04679	0.0435343	0.0373451	0.0323008	0.0358273	0.033985	0.770231	2368.78	0.409191	0.0382637
0.0468004	0.0386725	0.0326926	0.0379207	0.0359003	0.0385481	0.0296956	0.0403052	0.0372654	0.772191	1378.9	0.652131	0.0365283
0.0458076	0.0380703	0.0447533	0.0403094	0.042059	0.0413153	0.0413268	0.0356649	0.0354834	0.833151	1967.62	0.107942	0.0384585
0.0457046	0.0434477	0.0366815	0.0432305	0.0443242	0.0489098	0.0393723	0.0495003	0.0447713	1.01161	1762.85	0.503355	0.0462107
0.0445498	0.0392685	0.0519935	0.0402113	0.0451575	0.0421234	0.0319141	0.0369657	0.0388232	0.895111	1942.22	0.240752	0.0400643
0.0466973	0.0438511	0.037202	0.0314448	0.034948	0.0410413	0.0411976	0.0414059	0.0501747	0.862534	778.681	0.168572	0.0405383
0.044458	0.029128	0.0400578	0.0370125	0.0397527	0.0396821	0.031547	0.0435303	0.0450192	0.822035	2117.09	0.238374	0.0368374
0.0459919	0.0388139	0.0418277	0.0372251	0.0434529	0.0509888	0.0330174	0.0440398	0.0385263	0.838721	516.791	0.114543	0.0388626
0.0407473	0.0365122	0.0486592	0.0465147	0.0475822	0.0400039	0.0313057	0.0355995	0.0392014	1.02347	1218.78	0.0850913	0.0416638
0.0471214	0.0428748	0.0351798	0.0364383	0.0424932	0.0422013	0.0370992	0.046297	0.0325248	0.837599	2277.03	0.269886	0.0397732
0.0439059	0.0405957	0.0393178	0.0364936	0.0418956	0.047791	0.0408908	0.0373167	0.0381599	0.893305	2447.81	0.194796	0.039406
0.0423912	0.0398348	0.0409616	0.0400006	0.0403674	0.0485719	0.0430589	0.0461672	0.0378575	1.00232	3263.13	0.262876	0.0424853
0.0425887	0.054104	0.0460753	0.0437304	0.0465857	0.0458982	0.0471357	0.0405627	0.0458422	1.09713	3379.67	0.388702	0.046533
0.0463948	0.0352436	0.0407249	0.0470439	0.0447899	0.0472499	0.0371542	0.0473051	0.0408392	0.960816	2523.92	0.0219041	0.0446581
0.0384851	0.0400283	0.0443589	0.0413935	0.0397674	0.0398443	0.0421844	0.0388535	0.0391035	1.00483	4160.4	0.0643352	0.0386638
0.0384415	0.037659	0.0439499	0.0419	0.0399695	0.039176	0.0412576	0.0384153	0.0380328	1.09419	5120.4	0.0489304	0.0419106
0.0522309	0.0391737	0.0308925	0.033706	0.0438481	0.043588	0.0340225	0.0377309	0.0362482	0.628253	1008.68	0.758419	0.033464
0.0466027	0.0326178	0.0382866	0.0348546	0.0400078	0.0539898	0.0322164	0.0375976	0.0344069	0.734399	622.932	0.23374	0.0346539
0.0472148	0.0324574	0.0432011	0.0367665	0.0409465	0.0555568	0.0293541	0.0417873	0.0384311	0.756591	392.463	0.195591	0.0361376
0.0438322	0.0484112	0.0349672	0.045709	0.0425459	0.0337729	0.0411471	0.0358732	0.0353541	0.835298	2077.54	0.174732	0.0368792
0.0440939	0.0439053	0.0386361	0.0415601	0.0405631	0.0369683	0.0394529	0.0375398	0.037006	0.941051	2790.85	0.197574	0.0416028
0.0438677	0.0347803	0.0403157	0.0399107	0.0384569	0.0428354	0.0349719	0.0402939	0.0363749	0.899777	3226.13	0.596022	0.0396454
0.0448315	0.0432212	0.0351935	0.0413141	0.0408198	0.0404984	0.0359487	0.0378746	0.0395015	0.921348	4644.81	0.0820615	0.0414516
0.0476679	0.046172	0.0466812	0.0418521	0.0450888	0.0445159	0.0344937	0.0394898	0.0400281	0.914694	3340.42	0.26187	0.0437796
0.0433484	0.0384404	0.0369566	0.045416	0.0421636	0.043837	0.0426352	0.04365	0.0399257	0.946962	3211.78	0.072317	0.0411439
0.0467361	0.0422078	0.044662	0.0466068	0.0490236	0.0433304	0.0392274	0.0450014	0.0422237	0.927524	4959.3	0.208434	0.0434963
0.0481592	0.0409138	0.0391705	0.042119	0.0392404	0.0444198	0.042012	0.0408441	0.0395375	0.848521	2576.11	0.403575	0.0411644
0.0450177	0.0399917	0.043387	0.0355305	0.0372536	0.0447153	0.0379971	0.036605	0.0441839	0.859875	4233.71	0.334687	0.0389553
0.0452683	0.0366941	0.0405239	0.0354538	0.0381145	0.0485709	0.0388966	0.0399094	0.0407961	0.897554	1923.54	0.08349	0.0408201
0.0450599	0.0424337	0.0439395	0.0464988	0.0438282	0.0386213	0.0396631	0.0445041	0.0408807	0.934279	5387.97	0.192004	0.0422235
0.0453904	0.0370282	0.0331559	0.0328874	0.0371215	0.0412379	0.0343404	0.0334747	0.0350497	0.765941	4481.05	0.297839	0.0351397
0.048022	0.039574	0.0357891	0.0371053	0.0352937	0.0395908	0.0326085	0.0312689	0.0405737	0.744001	1520.84	0.232182	0.0361731
0.0444375	0.0375829	0.0396169	0.0432716	0.0360194	0.040082	0.0333578	0.0356216	0.0310435	0.827592	3853.81	0.328083	0.03706
0.0447984	0.0420099	0.0388428	0.0366356	0.0459091	0.0409482	0.0410985	0.0421527	0.0469705	0.913278	2268.43	0.1081	0.0410729
0.0430103	0.0410084	0.0393871	0.0378018	0.0433829	0.0408241	0.0385185	0.0364431	0.0412336	0.953592	1734.27	0.245829	0.0410963
0.0417999	0.0438147	0.0395846	0.0410379	0.0416566	0.0407275	0.0360747	0.0378754	0.0391606	0.939082	303.155	0.263429	0.0393538
0.0464684	0.0508332	0.0303277	0.0419009	0.0392145	0.0404705	0.033509	0.0456126	0.0396435	0.788282	518.575	0.135037	0.0369942
0.0459554	0.0354073	0.0451421	0.0434494	0.0476015	0.0488437	0.0395602	0.0366236	0.0319668	0.84654	1132.67	0.23918	0.0391794
0.0447123	0.0495231	0.0359771	0.0423999	0.0375035	0.0402535	0.0305269	0.039037	0.0369529	0.857968	1466.21	0.158642	0.0386069
0.0420684	0.0336782	0.039834	0.0440853	0.0459517	0.0478616	0.0399358	0.0410791	0.0396122	0.984	2721.65	0.0733416	0.0414232
0.0417445	0.0385979	0.0419462	0.0463734	0.0439947	0.0448849	0.0356808	0.0417548	0.0377662	0.985447	2796.05	0.243944	0.041162
0.0473157	0.0393336	0.0382566	0.045696	0.0401589	0.0418161	0.0353812	0.0453626	0.0391813	0.837396	2082.87	0.142113	0.0399292
0.0484356	0.0413084	0.0422065	0.0390536	0.0436021	0.0432374	0.0426566	0.0380909	0.0408852	0.860682	8447.32	0.339657	0.0419709
0.0444456	0.0425932	0.0398745	0.0446614	0.0407397	0.0408751	0.0380693	0.0447781	0.0402102	0.938104	6068.44	0.359681	0.0418096
0.0477067	0.0395158	0.0420763	0.0375184	0.0429916	0.0434254	0.0407553	0.0369484	0.0398462	0.820525	3396.23	0.424693	0.0394826
0.0477693	0.0354446	0.034921	0.0448067	0.0470482	0.0371999	0.0406155	0.0337039	0.0437236	0.733327	952.334	0.491715	0.0354825
0.0432445	0.0449006	0.0493061	0.044669	0.0335908	0.0507054	0.0302874	0.0481686	0.0328701	0.929577	557.95	0.46874	0.0403219
0.0459357	0.0373974	0.0327947	0.0408445	0.0492824	0.0376875	0.0437224	0.0358247	0.0428417	0.880483	2834.71	0.174858	0.0406689
0.0465547	0.0490719	0.03905	0.0370999	0.0455952	0.0452665	0.0415904	0.0355952	0.0452916	0.87528	1106.73	0.346241	0.0409864
0.0464257	0.0358839	0.0428365	0.0493844	0.0423908	0.044389	0.0381532	0.0478241	0.0370361	0.903527	1736.02	0.106996	0.0421355
0.0463718	0.0446824	0.0434732	0.0446307	0.0415704	0.0492156	0.0379884	0.0457364	0.041742	0.924869	1887.28	0.15993	0.0430378
0.0455723	0.046763	0.0362889	0.0452613	0.0419605	0.0442096	0.0419684	0.0387681	0.038467	0.952366	2786.11	0.157494	0.0434959
0.042617	0.0425303	0.0441506	0.039595	0.0438005	0.0444273	0.0391103	0.037542	0.0368127	1.02692	1897.25	0.0287462	0.0437143
0.0437806	0.0384452	0.0363656	0.0430634	0.04004	0.0427078	0.0377603	0.0411629	0.0374392	0.899414	2194.7	0.427901	0.039551
0.0440176	0.0416698	0.0404979	0.0397695	0.0411594	0.0417077	0.0340973	0.0373338	0.0374429	0.888484	3885.01	0.701006	0.0393018
0.0492634	0.0379461	0.0363478	0.0399997	0.0424008	0.0393767	0.0402106	0.0435132	0.0397276	0.786934	1768.45	0.103486	0.0391782
0.0474754	0.0390795	0.0351062	0.041772	0.0430512	0.0409706	0.0432326	0.0410773	0.0392755	0.854707	5481.81	0.195685	0.0408594
0.0465498	0.0429168	0.0371275	0.0409441	0.0414155	0.0406966	0.0417155	0.0388774	0.0404445	0.832895	7060.6	0.168072	0.039075
0.0466575	0.043241	0.0363872	0.0419239	0.0403274	0.0398835	0.04153	0.0388987	0.041381	0.859291	6293.34	0.172394	0.0403573
0.0440022	0.0389158	0.0455475	0.041933	0.0428658	0.0439124	0.0361415	0.041929	0.0385746	0.921945	4513.33	0.187435	0.0407074
0.0426788	0.0414254	0.0352284	0.0442486	0.0417011	0.0437289	0.0396679	0.0407391	0.0370355	0.921178	2361.35	0.476203	0.0394475
0.0474064	0.0348768	0.0375112	0.0399812	0.0448915	0.0428695	0.0307559	0.0444608	0.0367894	0.808641	1709.25	0.314953	0.0386857
0.0452668	0.0429941	0.0411605	0.0409684	0.0359303	0.0395669	0.0372656	0.0316998	0.0368886	0.836383	1657.58	0.494111	0.0381429
0.0465955	0.0421587	0.0381301	0.0365173	0.0418361	0.0425755	0.0374019	0.0347285	0.0357109	0.817654	4520.16	0.0913892	0.0384255
0.0449504	0.0359439	0.0407325	0.043896	0.0429373	0.0420741	0.0356197	0.0464163	0.0400459	0.900063	2006.77	0.156553	0.0406408
0.04569	0.0363934	0.0394527	0.0441123	0.0446897	0.0425341	0.0330758	0.0439537	0.039557	0.902631	1086.17	0.142391	0.0414255
0.0463671	0.0320153	0.0430518	0.0406639	0.0514657	0.0388626	0.0323261	0.0443418	0.0378616	0.912965	1584.46	0.0793262	0.0425031
0.0433378	0.041819	0.0367273	0.0390822	0.0286684	0.0445617	0.0314344	0.0380584	0.0364297	0.933197	587.437	0.800895	0.0405601
0.0424435	0.0475932	0.0354165	0.044452	0.0403738	0.0524492	0.043582	0.041887	0.0384956	0.976054	1878.05	0.0697314	0.0414693
0.0471622	0.0380307	0.0474617	0.0437306	0.0484939	0.0395844	0.0328861	0.0406292	0.0394619	0.809539	2327.17	0.238987	0.0385257
0.0454999	0.0394026	0.0372641	0.0402426	0.0344167	0.0391264	0.0378333	0.0374518	0.0369004	0.869002	2854.6	0.186169	0.0397766
0.0452092	0.0404124	0.0403842	0.0427622	0.0372438	0.0393225	0.0323923	0.040247	0.0380865	0.847394	3306.81	0.397008	0.0385761
0.0460963	0.0465761	0.0424819	0.0462948	0.0416333	0.0450076	0.0369456	0.0479133	0.0422799	0.946483	3611.61	0.0735595	0.0437373
0.0427871	0.0451243	0.0423924	0.040128	0.0481445	0.0522317	0.0406469	0.0463062	0.0395863	1.04388	1195.02	0.0875764	0.0445809
0.0436445	0.0424783	0.0427996	0.041267	0.0449464	0.0535145	0.0403599	0.0396848	0.0388132	1.03757	1237.6	0.12554	0.04521
0.0474089	0.0425926	0.0380306	0.0529793	0.0498367	0.0438548	0.033812	0.0385413	0.0440171	1.00343	439.302	0.0227171	0.0475637
0.0465683	0.0401839	0.044218	0.0494985	0.0473993	0.045631	0.0360603	0.040489	0.0449354	0.964411	1221.86	0.0313331	0.0449855
0.0463065	0.0394846	0.0489175	0.0566624	0.0458377	0.0430912	0.0371304	0.0453664	0.0406349	0.962494	2103.78	0.063384	0.0446473
0.0446294	0.0449607	0.0349703	0.0338846	0.0382804	0.0462857	0.0394225	0.041289	0.0400115	0.890417	1091.5	0.292522	0.0399341
0.0441082	0.035805	0.0462579	0.048899	0.0481846	0.041176	0.0373544	0.0357982	0.0364976	0.915726	661.632	0.0708981	0.0405417
0.0449181	0.0351135	0.0461785	0.0503045	0.0467098	0.0398663	0.0358266	0.0325821	0.0350359	0.956284	980.091	0.0568741	0.043039
0.0452809	0.0456415	0.040109	0.0497005	0.0565578	0.0507422	0.0370987	0.0429305	0.0384108	0.90927	771.022	1.79358	0.0413424
0.0455754	0.0407135	0.0401281	0.0472049	0.0516831	0.0568221	0.0439689	0.0373095	0.0426378	1.00531	708.055	0.248033	0.0458064
0.0484297	0.0522957	0.043329	0.0429462	0.0443436	0.0395909	0.0376269	0.0401898	0.0392154	0.958102	2193.48	0.13696	0.046495
0.0467448	0.0408297	0.0365421	0.037391	0.0344958	0.0407347	0.036908	0.0369811	0.0393946	0.750328	2037.22	0.37245	0.0354881
0.0454743	0.0352379	0.0351474	0.037839	0.040406	0.0346588	0.0366825	0.0392509	0.0372729	0.778464	8791.94	0.189985	0.0357604
0.0453033	0.040532	0.0391464	0.0390684	0.0357493	0.0427579	0.0369802	0.0337284	0.0382423	0.838398	2678.36	0.261865	0.0382623
0.0470195	0.0382627	0.0382395	0.0415553	0.04154	0.0404095	0.0380186	0.043254	0.0386921	0.843324	5694	0.198397	0.0399469
0.0467472	0.0444602	0.0419591	0.04319	0.0418438	0.0435403	0.0427833	0.0397592	0.0425094	0.906323	2453.71	0.09637	0.0425545
0.048412	0.0425963	0.0444955	0.0452027	0.0466291	0.0464591	0.0391894	0.0450635	0.0411299	0.925642	3222.38	0.36108	0.044974
0.0484902	0.043249	0.0443691	0.0455715	0.0457724	0.0456816	0.0397963	0.0464193	0.0424947	0.903679	4029.53	0.284663	0.0440252
0.0478998	0.0431998	0.0420323	0.0411097	0.0409524	0.0423486	0.0433551	0.0408551	0.041234	0.869886	11904.4	0.347719	0.0419287
0.0474247	0.0441052	0.0419196	0.0417867	0.0403455	0.0419274	0.041071	0.041369	0.0410286	0.845058	17883.7	0.218144	0.0403733
0.0474247	0.0441052	0.0419196	0.0417867	0.0403455	0.0419274	0.041071	0.041369	0.0410286	0.845058	17883.7	0.218144	0.0403733
0.0474247	0.0441052	0.0419196	0.0417867	0.0403455	0.0419274	0.041071	0.041369	0.0410286	0.845058	17883.7	0.218144	0.0403733
0.0480068	0.0400526	0.0413821	0.041006	0.0409961	0.041309	0.0398422	0.040719	0.041772	0.868872	17527	0.233493	0.041976
0.047809	0.0394943	0.0416233	0.0415119	0.0409456	0.0418441	0.0409547	0.0424477	0.0443883	0.869213	12845.5	0.161592	0.0418176
0.0452979	0.0403922	0.0422236	0.0411361	0.0414587	0.0429122	0.0409929	0.0423799	0.0447447	0.928435	5962.5	0.0670643	0.0421929
0.0434132	0.0429636	0.0427489	0.0427247	0.0421556	0.0425823	0.0410713	0.0403912	0.0359384	0.947636	6302.73	0.0738165	0.0412337
0.0404719	0.0395065	0.0409619	0.0398533	0.04075	0.0432354	0.0391245	0.0400896	0.0383586	1.05542	2057.77	0.100311	0.0426192
0.0419928	0.0433081	0.0413013	0.044213	0.0405062	0.0447902	0.0365488	0.0415963	0.0348332	0.971156	2312.71	0.0240994	0.040831
0.0419928	0.0433081	0.0413013	0.044213	0.0405062	0.0447902	0.0365488	0.0415963	0.0348332	0.971156	2312.71	0.0240994	0.040831
0.040898	0.0473716	0.0431558	0.0462982	0.0402184	0.0474988	0.0388814	0.0447762	0.0450171	1.06505	3068.03	1.05607	0.0434429
0.0415372	0.0471675	0.0416564	0.0443689	0.0399363	0.0485047	0.0369135	0.044632	0.0435249	1.07313	4510.05	1.10688	0.0444399
0.0418291	0.0483518	0.0456402	0.0451722	0.0479987	0.0425242	0.0418285	0.0383468	0.0370738	1.02579	1876.71	0.197348	0.0428618
0.0449831	0.0423421	0.0409557	0.0446291	0.0449961	0.0424999	0.0400034	0.04222	0.0378509	0.938749	4147.69	0.087179	0.0423445
0.0459432	0.0444448	0.0423973	0.0427932	0.0441562	0.0429213	0.0386909	0.0430677	0.0400485	0.951216	3123.97	0.0527078	0.0438001
0.0455563	0.0435122	0.0464886	0.0447593	0.04538	0.0400093	0.0376201	0.0410255	0.0401776	0.950368	3087.32	0.038413	0.0433934
0.0433793	0.0411901	0.0379164	0.0393577	0.0410239	0.0463916	0.0436508	0.042704	0.0423072	0.959524	5000.15	0.255272	0.0416967
0.0532895	0.0417594	0.0450324	0.0476439	0.045104	0.043802	0.0396646	0.0414036	0.039582	0.785684	3544.84	0.232136	0.0423524
0.0458287	0.0383366	0.0353228	0.0344698	0.0364037	0.0378302	0.036888	0.0372568	0.038054	0.782212	9800.72	0.37419	0.0362092
0.0474506	0.0416278	0.0360248	0.0369088	0.0414849	0.0449964	0.0386657	0.0411955	0.0325025	0.816475	1441.09	0.868632	0.0390826
0.0452237	0.0388711	0.0397737	0.0392698	0.0399878	0.0459536	0.0411141	0.0351747	0.0377124	0.849248	2779.78	0.794576	0.0386697
0.046096	0.0438645	0.0408259	0.0477528	0.0470075	0.0400226	0.0379738	0.0465238	0.0426035	0.925047	3176.22	0.367156	0.0427888
0.0444622	0.0398026	0.0407837	0.0474131	0.0417604	0.0461781	0.0413211	0.0449098	0.0471195	0.991381	2898.77	0.109228	0.0440959
0.0466811	0.0452552	0.0418904	0.0484446	0.0490918	0.0499034	0.0423123	0.0442339	0.0415562	0.988819	3410.52	1.00398	0.0461833
0.0444663	0.0449276	0.0390052	0.0456785	0.0471436	0.0499124	0.0426067	0.0421078	0.0418923	1.00619	2687.88	0.86942	0.0447291
0.0434983	0.0447264	0.0388032	0.0454993	0.0474617	0.0510158	0.0412379	0.0409628	0.0423482	1.00066	3810.89	0.685228	0.043526
0.0456768	0.0359735	0.0438656	0.0425255	0.0387795	0.0368375	0.034783	0.0421429	0.0371405	0.877539	5096.31	0.107391	0.0403087
0.0419658	0.047105	0.0357919	0.0393184	0.0447359	0.0452351	0.0437448	0.0386185	0.0406049	0.977267	2961.57	0.341187	0.041051
0.0478752	0.0416336	0.0397762	0.0439588	0.0444994	0.0420044	0.0412532	0.0434901	0.0396366	0.851082	3496.34	0.141318	0.0410383
0.0448871	0.0410405	0.0353323	0.0328327	0.0361213	0.0430405	0.0381844	0.0367043	0.0362408	0.830555	4296.42	0.0646831	0.0375669
0.0391341	0.0340189	0.0386244	0.0567872	0.0433128	0.0467761	0.0377134	0.0394829	0.0344481	0.989518	714.872	0.570639	0.0387398
0.0466191	0.0370012	0.0361286	0.0591614	0.0437857	0.0463704	0.0354824	0.0417994	0.0364887	0.951919	982.298	0.0954372	0.0444773
0.0396358	0.0375484	0.044163	0.0342468	0.0482747	0.0393622	0.0295489	0.0338293	0.0367492	0.951481	860.296	0.284327	0.0377854
0.0521219	0.0479788	0.031006	0.0463207	0.0406959	0.0414488	0.0419221	0.0460517	0.0384025	0.723997	1521.46	0.506369	0.0382869
0.0506451	0.0476812	0.033474	0.045192	0.0411063	0.0436793	0.0391569	0.0450734	0.0377961	0.684209	1144.88	0.703536	0.035215
0.0395871	0.0390691	0.0554376	0.044918	0.0507535	0.0494688	0.0381227	0.0392263	0.0401398	1.03346	642.828	0.0583457	0.0408575
0.0494425	0.0465442	0.0428202	0.0620713	0.057055	0.0561374	0.0375119	0.0459403	0.0416779	1.008	1076.11	0.188502	0.0498186
0.0454548	0.0457758	0.0553394	0.0390671	0.0396137	0.0452176	0.0393107	0.0404836	0.049433	0.972937	1728.03	0.534004	0.0442792
0.0473708	0.0431715	0.0568585	0.0386144	0.0374089	0.047474	0.0406113	0.0396145	0.0513011	0.944496	1930.49	0.879496	0.0448595
0.041823	0.0373561	0.0321644	0.0432803	0.045849	0.0381438	0.0366797	0.0379381	0.0324517	0.917408	3506.52	0.0513201	0.0385018
0.0413814	0.0403813	0.0340589	0.0439102	0.0402763	0.0361003	0.0344777	0.0363963	0.0341333	0.900953	2758.49	0.146517	0.0374361
0.0436586	0.0353438	0.0400408	0.0341182	0.0366414	0.0404066	0.0373632	0.0378438	0.0386939	0.86731	9503.67	0.169425	0.0380862
0.0430661	0.0460472	0.0385671	0.0477496	0.044397	0.0428471	0.0365129	0.0410121	0.0354276	1.05264	706.093	0.10183	0.0452306
0.0454645	0.0374976	0.043359	0.0420407	0.0434212	0.0460463	0.038027	0.0388998	0.0395188	0.913312	6113.98	0.0790974	0.0416876
0.044141	0.0479904	0.0382656	0.0396837	0.0444476	0.0425009	0.0424485	0.0424816	0.0414634	0.959828	2543.09	0.298092	0.0424431
0.0431814	0.0503731	0.0373489	0.0405995	0.0449624	0.0406485	0.0409217	0.0419683	0.0420883	0.943485	2661.19	0.269833	0.0408407
0.0485581	0.0399906	0.0526283	0.0503854	0.0467034	0.0531444	0.0445752	0.0470343	0.0435165	0.968099	1995.35	0.0679587	0.047082
0.0479311	0.0437673	0.0378175	0.0460564	0.0410612	0.0475731	0.037542	0.0389126	0.0424977	0.889036	1902.91	0.403939	0.0428404
0.0491055	0.0447978	0.0404072	0.0487367	0.0459098	0.0376509	0.0333686	0.0418454	0.0405986	0.80952	2454.77	0.30471	0.0401272
0.0452543	0.042068	0.0395033	0.0475761	0.0427397	0.045793	0.0363635	0.041795	0.0391243	0.930951	1119.94	0.116488	0.0422616
0.0409541	0.0390582	0.0459932	0.0446333	0.0451057	0.0530891	0.0425312	0.0445005	0.0377632	1.06192	4771.08	0.152768	0.0433801
0.0418234	0.043806	0.0445172	0.0464985	0.0401103	0.0475558	0.0416462	0.0467886	0.0434684	1.07584	4247.3	0.163101	0.0448532
0.0465766	0.0464232	0.0438502	0.0453817	0.051941	0.0449958	0.0449635	0.0425155	0.0450061	0.944787	3856.08	0.56325	0.0441184
0.0431891	0.0393897	0.0413549	0.044041	0.0426912	0.0492928	0.0396923	0.047654	0.0395071	0.963627	4321.76	0.022312	0.0416837
0.0429298	0.039825	0.0421915	0.044288	0.043	0.0454095	0.0390865	0.0454492	0.039891	1.02567	5902.27	0.0474369	0.0439832
0.0406442	0.0430329	0.0423722	0.0473887	0.0407552	0.0436498	0.0444613	0.0417501	0.040767	1.03254	3638.58	0.0466469	0.0419112
0.0390863	0.0432493	0.043507	0.0435001	0.0462708	0.0421563	0.0418128	0.0432663	0.0386121	1.10153	5638.37	0.226897	0.0428846
0.0478338	0.039128	0.0374154	0.0404961	0.0383135	0.0391588	0.0378611	0.0405042	0.0367036	0.819497	7008.35	0.19757	0.0395411
