1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000618967	0.00240427	0.00299309	0.0015177	0.00495817	0.000977899	4.89957e-05	0.000829038	0.00238249	1.03275	664.979	0.0378702	0.000639223
0.000618967	0.00240427	0.00299309	0.0015177	0.00495817	0.000977899	4.89957e-05	0.000829038	0.00238249	1.03275	664.979	0.0378702	0.000639223
0.00073831	0.00177618	0.00328775	0.00134053	0.00476396	0.000424678	5.57934e-05	0.000895511	0.00223209	0.920322	625.894	0.0617325	0.000679522
0.001772	0.00226738	0.00469499	0.00257722	0.0045607	0.000395622	0.00328028	0.00123663	0.00119318	0.865333	1263.99	0.173899	0.00153373
0.00129871	0.00255521	0.00421433	0.00109596	0.00556794	0.00307235	0.000379143	0.00316786	0.00297743	0.905833	1212.64	0.0926497	0.00117656
0.0016514	0.00189587	0.00454533	0.000761826	0.00613381	0.000916697	0.000778233	0.00160881	0.00227148	1.02753	1150.25	0.462049	0.00169679
0.00165718	0.0019119	0.00443187	0.000737801	0.00652544	0.000797067	0.000959246	0.00147091	0.00230501	0.997181	1274.51	0.417608	0.00165251
0.00154567	0.00121009	0.00438723	0.000613066	0.00741844	0.00192432	0.00195992	0.00155756	0.00115033	0.98325	786.359	0.0759897	0.00151982
0.00164395	0.00114421	0.00515535	0.0004814	0.00696604	0.00170358	0.00182515	0.00148368	0.000937276	1.04191	725.928	0.0435372	0.00171273
0.00164395	0.00114421	0.00515535	0.0004814	0.00696604	0.00170358	0.00182515	0.00148368	0.000937276	1.04191	725.928	0.0435372	0.00171273
0.00164395	0.00114421	0.00515535	0.0004814	0.00696604	0.00170358	0.00182515	0.00148368	0.000937276	1.04191	725.928	0.0435372	0.00171273
0.00159578	0.00123294	0.00586472	0.000485805	0.00637869	0.00129846	0.00178923	0.001727	0.00104641	0.991773	853.239	0.043129	0.00158267
0.00159578	0.00123294	0.00586472	0.000485805	0.00637869	0.00129846	0.00178923	0.001727	0.00104641	0.991773	853.239	0.043129	0.00158267
0.00159578	0.00123294	0.00586472	0.000485805	0.00637869	0.00129846	0.00178923	0.001727	0.00104641	0.991773	853.239	0.043129	0.00158267
0.00184389	0.00176444	0.00586066	0.000593701	0.00673849	0.000945976	0.00136157	0.00256705	0.000616937	1.03459	810.488	0.0616797	0.00190754
0.00192194	0.0014638	0.00658236	0.000734556	0.0077106	0.00112517	0.001738	0.00145745	0.0012371	0.891136	550.786	0.0455529	0.00171307
0.00172783	0.00150848	0.0071502	0.00116742	0.0078369	0.00132612	0.00300808	0.00154507	0.00130051	0.945923	428.269	0.0386845	0.00163455
0.00172575	0.00169141	0.00739757	0.00123768	0.00733634	0.000998572	0.00237925	0.00152638	0.00134999	1.04431	454.838	0.0355755	0.00180208
0.0018032	0.00140452	0.00656223	0.00115685	0.00784788	0.000935815	0.00264742	0.00179973	0.00145655	0.974571	562.307	0.0416863	0.00175742
0.00165485	0.00135306	0.00702175	0.00153462	0.00710134	0.000708253	0.00181777	0.00136538	0.0010822	0.98458	711.022	0.0541177	0.00162937
0.000667378	0.0022045	0.00390659	0.00177827	0.00409222	0.000749033	0.000257226	0.00117948	0.000303901	0.967676	623.163	0.156492	0.00064582
0.000885983	0.00206194	0.00407257	0.00343335	0.0063477	0.00146672	0.00109527	0.000727145	0.000415636	1.50276	667.553	0.344245	0.00133083
0.000837257	0.00143587	0.00260119	0.00246339	0.00618549	0.00152979	0.0015512	0.00147616	0.000698633	0.859002	288.206	0.346522	0.000719291
0.00101562	0.00147354	0.0034366	0.000420745	0.00514547	4.25794e-05	0.000631586	0.00155652	0.001099	0.833706	2129.5	0.25539	0.000846869
0.00112719	0.00161575	0.0040649	0.000598182	0.00486733	6.749e-05	0.00036357	0.00149403	0.00091657	0.852608	1266.83	0.210858	0.000961211
0.000790911	0.000564175	0.00566888	0.00300861	0.00443944	4.52903e-05	0.001753	0.00236487	0.0011449	1.08277	537.343	0.129119	0.00085632
0.000849672	0.00158814	0.00359565	0.00148371	0.00500056	0.000510541	0.000502677	0.00171568	0.000790725	0.875761	608.132	0.207843	0.000744189
0.00168687	0.00203531	0.00789468	0.00221468	0.00586666	0.00152912	0.000255307	0.00249905	0.00230321	1.08555	850.901	0.281176	0.00183092
0.00145732	0.00251739	0.0043342	0.00438354	0.00506312	0.00258741	0.00195135	0.00297151	0.00271245	1.40809	886.139	0.302756	0.00205081
0.0014979	0.00180409	0.00462535	0.000902103	0.00422526	0.000508306	0.000616558	0.0022759	0.00116314	0.610605	1523.97	0.302586	0.000915161
0.00104753	0.00189303	0.00287438	0.00155624	0.00584953	0.00153485	0.000626667	0.000732959	0.000885581	1.40497	738.257	0.429165	0.00147112
0.00128691	0.000799276	0.00845885	0.00141963	0.00382088	0.000357204	0.000651603	0.00255593	0.00194087	0.641707	455.969	0.558627	0.000826202
0.0013018	0.00276608	0.00674075	0.000338315	0.0091519	0.00292335	0.00118698	0.00104899	0.00134882	1.03131	564.582	0.401539	0.00134251
0.000810144	0.00308543	0.00671682	0.00015123	0.00657437	0.000242026	0.000807366	0.00213511	0.00184938	0.633769	218.647	0.329253	0.000513596
0.00133636	0.00116304	0.00517444	0.000941384	0.00453086	0.000433879	4.51476e-05	0.00218549	0.000456435	0.727758	1240.29	0.109003	0.0009729
0.000651285	0.00101635	0.00325045	0.00139913	0.00485014	0.00152268	0.000133184	0.00312635	0.00147659	1.00602	611.374	0.484392	0.000655201
0.000591975	0.00109618	0.00306522	0.00102825	0.00473714	0.0029549	0.000168027	0.00247253	0.00149555	0.798471	736.423	0.226352	0.000472731
0.000524125	0.000675141	0.0052145	0.000404485	0.00433398	0.000414796	0.000262151	0.00164951	0.0012983	1.10688	467.617	0.724726	0.00058011
0.000876058	0.000929847	0.00356115	0.000373053	0.00744086	0.000108136	0.000614183	0.000457361	0.00236638	0.875831	1214.66	0.28856	0.000767362
0.000871745	0.000964114	0.00384784	0.000319959	0.00664579	0.000247393	0.000577102	0.000564325	0.00203041	0.714167	1283.12	0.379466	0.000622727
0.00093275	0.000634707	0.00671721	0.000142634	0.0075155	0.000353251	0.00113903	0.00151028	0.00317574	1.08563	625.465	0.265312	0.00101254
0.000874184	0.000990671	0.00664565	9.26513e-05	0.00691713	0.000548657	0.00165675	0.0015052	0.00296743	0.83096	568.542	0.32006	0.000726519
0.00143837	0.00134338	0.004178	0.000205333	0.00907826	0.000551743	0.000851893	0.000510517	0.000593155	1.02712	403.393	0.0995651	0.00147732
0.000789308	0.00278871	0.00664967	0.000967043	0.00361443	0.000784201	0.000840341	0.00185832	0.000519836	1.08902	1112.18	0.319949	0.000859514
0.00157865	0.000948234	0.00360216	0.0013416	0.00696881	0.00129424	0.00146902	0.00183317	0.00285956	1.08804	1183.05	0.0741989	0.0017174
0.00133128	0.00137306	0.00478241	0.00115721	0.00643276	0.000808527	0.00122672	0.00177316	0.00284967	0.899629	679.411	0.132262	0.00119782
0.000943377	0.00168	0.00796526	0.0017999	0.00510754	0.00161082	0.000402012	0.000981587	0.00122367	1.31171	555.831	0.417966	0.00123707
0.000805213	0.00141351	0.00794403	0.00123266	0.0051017	0.00116352	0.000500771	0.00087699	0.00103481	1.11498	738.91	0.270443	0.000897712
0.00127309	0.00142717	0.00231032	0.00193064	0.003895	0.000521641	0.000583974	0.00149037	8.76664e-05	0.957626	679.233	0.116379	0.00121921
0.000895272	0.00430511	0.00331433	0.000770927	0.00285194	0.00205409	0.000475938	0.00247063	7.40745e-05	0.708683	1085.46	0.260245	0.00063463
0.00173241	0.000982626	0.00269492	0.00037004	0.00244784	5.87877e-05	0.000179466	0.0040282	0.000111128	0.267786	535.715	1.5212	0.000464504
0.00114061	0.00240924	0.00293071	0.000491447	0.00424095	0.000140512	0.0005606	0.00221673	0.00010464	0.0992893	1135.42	0.757742	0.000113367
0.00153275	0.000826077	0.00618161	0.000556454	0.0035084	0.00179512	0.000993103	0.000350982	0.00111831	0.0523133	597.096	0.929871	8.02998e-05
0.00116431	0.00150433	0.0065962	0.000632869	0.00260737	0.000678545	0.00110341	0.000370105	0.000797053	0.0552871	941.466	2.74208	6.44424e-05
0.000936353	0.00244014	0.00403746	0.00227577	0.00782967	0.000415685	0.00025738	0.00349858	0.00017574	1.88552	920.108	0.443767	0.00176405
0.00102355	0.00222267	0.00442719	0.000799979	0.00705414	0.00179924	0.000339052	0.00236702	0.000400867	0.551096	372.817	0.363538	0.000564334
0.000866014	0.00328311	0.00376042	0.00073868	0.0138693	0.000397007	0.00122454	0.00244217	0.000475216	0.627836	316.706	0.416454	0.00054389
0.000898393	0.00148189	0.00728066	0.00180458	0.00697904	0.00111912	0.00160431	0.00281841	0.000905041	0.359843	462.992	0.80604	0.000323467
0.0019208	0.00142906	0.00381479	0.000912981	0.005688	0.000545669	0.000287623	0.000920676	0.000433137	0.55778	713.001	0.578726	0.00107229
0.00161579	0.00122401	0.00848676	0.000787344	0.00440891	0.00512487	0.00264939	0.00241789	0.00117443	1.80476	398.075	0.419978	0.00291234
0.00151586	0.00123792	0.007885	0.000802121	0.00634674	0.000700859	0.00423464	0.00155591	0.00113427	0.637846	640.107	1.43174	0.000967414
0.0011695	0.000299058	0.00580443	0.00289422	0.00636823	0.000355955	0.000133783	0.00246943	0.00025676	0.505316	427.259	0.355271	0.000591309
0.000578497	0.000673669	0.00386292	0.00034597	0.00328642	8.10391e-05	0.000243529	0.00122214	0.00314517	0.667144	1174.93	0.540849	0.000386015
0.00114322	0.00143472	0.00354198	0.000339593	0.0108132	0.000368821	0.00361821	0.00179954	0.00118445	1.07919	306.735	0.210445	0.00123364
0.00124786	0.00126537	0.00719452	0.000539477	0.00267644	0.000628995	0.000180552	0.00153405	0.00141321	1.04491	1812.61	0.50401	0.00130383
0.00101012	0.00110519	0.00319337	0.00195432	0.00699386	0.000450873	0.00337278	0.00155455	0.000843753	0.550647	428.84	0.352771	0.000556474
0.00156432	0.00202695	0.00637969	0.00096043	0.0030043	0.000224886	0.000108705	0.00146935	0.00107823	0.550282	1552.32	0.394065	0.000861425
0.00135588	0.00212455	0.00464798	0.00050124	0.00646347	0.00127673	0.000450788	0.00142927	0.00112978	0.681425	551.285	0.556448	0.000924327
0.0011495	0.00144732	0.00433596	0.00237226	0.00433881	0.000590723	0.000126625	0.0012471	0.00109411	1.05797	1451.35	0.137436	0.00121605
0.00129636	0.00182702	0.00473912	0.00119297	0.00397794	0.00045643	0.000130984	0.00126715	0.000821053	0.900805	968.067	0.0849256	0.00116792
0.00118562	0.00115457	0.00556159	0.000900555	0.00297205	0.000408185	6.26294e-05	0.000883015	0.000922951	1.03388	782.746	0.100586	0.00122574
0.000709306	0.00245061	0.00420444	0.00161653	0.00457639	0.000532804	6.42267e-05	0.000716765	0.000734753	1.08759	796.118	0.243836	0.000771387
0.000887986	0.00523593	0.00479925	0.00196166	0.00472684	0.00164024	0.000150358	0.000855259	0.000502205	0.698614	612.837	0.259914	0.000620525
0.000882981	0.00262938	0.00360643	0.00210241	0.00600764	0.000608556	0.000140737	0.00178475	0.00119872	1.19518	734.25	0.108601	0.00105514
0.000871134	0.00131835	0.00543761	0.00163162	0.00494	0.000737572	0.000112008	0.000983091	0.00141509	0.838189	988.164	0.682619	0.000730278
0.00100587	0.00281598	0.00252998	0.00115584	0.00375718	0.00158451	0.000195299	0.00198297	0.00124658	1.15297	1077.51	0.110284	0.00115956
0.00103232	0.00082976	0.00888317	0.000861909	0.00580752	0.000256269	0.000742558	0.000835737	0.000456188	1.08211	506.199	0.300872	0.00111698
0.000878535	0.00252899	0.00355808	0.00118444	0.00653245	0.00096874	0.001835	0.000873544	0.00273258	0.91764	623.417	0.546813	0.000806237
0.00118923	0.00373924	0.00508698	0.00180822	0.00480125	0.00178111	0.00151888	0.000916274	0.00264772	0.747561	748.856	0.170299	0.000889289
0.00106956	0.000648227	0.00635675	0.00145423	0.00744452	0.000201807	0.000391547	0.00244673	0.000555423	0.942488	748.049	0.396041	0.00100811
0.000923352	0.00223494	0.00510349	0.0021007	0.00461458	0.00152711	0.00138775	0.00121488	0.00120071	1.06082	612.811	0.107933	0.000979457
0.00132559	0.0024211	0.00512031	0.0018688	0.00717257	0.00047739	0.000445277	0.000927804	0.00137323	0.913246	665.491	0.108298	0.00121073
0.00128126	0.00204342	0.00464814	0.00203757	0.00696282	0.000377784	0.000354834	0.000963854	0.0012573	0.877783	601.18	0.144998	0.00112484
0.000916821	0.000786525	0.00698959	0.00104106	0.00628845	0.000148754	0.000237266	0.00343031	0.0018587	0.883338	533.957	0.0898921	0.000809949
0.000935096	0.000818772	0.00645843	0.000974617	0.00599683	0.000174957	0.000239294	0.0032011	0.00183826	1.02313	523.39	0.101447	0.000956701
0.000664513	0.0014506	0.00497893	0.00153063	0.00449895	9.07807e-05	0.000876815	0.00116593	0.00114073	0.67778	728.076	0.331554	0.00045049
0.000678689	0.00234753	0.00495124	0.00126745	0.00443915	0.000105142	0.00196083	0.001121	0.00130064	0.665132	1097.08	0.566204	0.000451521
0.0016121	0.00149123	0.00572009	0.00263137	0.00463613	0.00120784	0.000123279	0.00225143	0.000594976	0.842504	353.608	0.105333	0.00135855
0.00138063	0.00298068	0.0045646	0.0022971	0.00543711	0.000313311	0.000210893	0.0018639	0.000612247	1.06196	347.165	0.102863	0.00146605
0.00101172	0.000889205	0.00315262	0.00166028	0.00677437	0.00026306	0.00247396	0.0021005	0.000118132	0.818458	1013.16	0.508958	0.000828202
0.000909638	0.0017013	0.0040687	0.00126319	0.00541198	0.000354667	0.000819086	0.00137709	0.000383098	0.951188	841.025	0.556429	0.000865275
0.00120054	0.0022832	0.00859728	0.0023078	0.0052569	0.000640401	0.00044864	0.00287139	0.000565834	1.06123	561.272	0.121897	0.00127395
0.00075508	0.00223408	0.00409674	0.00114799	0.005801	5.61765e-05	0.000201288	0.00160613	0.000284969	0.694485	531.611	0.490071	0.000524513
0.000761493	0.00147356	0.00644257	0.00318046	0.00455045	1.78918e-05	0.000575566	0.00108174	0.000253654	0.896605	584.197	0.359042	0.000682812
0.00139902	0.00191028	0.00425941	0.00084891	0.00369277	0.000296699	0.00102156	0.00136029	0.000628607	0.676192	728.167	0.259783	0.000946434
0.00154015	0.00115841	0.00512758	0.00311688	0.00590708	0.00160012	0.00120594	0.000930392	0.00192333	1.18302	1672	0.502698	0.00182152
0.00173004	0.00286251	0.00477351	0.00179106	0.00419261	0.00151645	0.00116278	0.00177409	0.00120247	0.926126	864.434	0.140997	0.00160244
0.00081644	0.00088208	0.00414047	0.0012195	0.00438546	0.00048417	0.000728128	0.000419298	0.00122677	0.998367	1049.78	0.269487	0.000815108
0.00115399	0.000588313	0.00141376	0.000969073	0.00458681	0.00161763	0.00125525	0.00345003	0.00167049	1.47536	1925.49	0.351852	0.00170162
0.00099366	0.00225909	0.00329765	0.00212606	0.00315065	0.00105312	0.00168528	0.00191874	0.00200701	1.99232	2889.92	0.682079	0.00197774
0.00235924	0.00184833	0.00354529	0.00169105	0.00416963	0.00225094	0.00128903	0.00217198	0.000896304	0.82039	2415.69	0.129737	0.00193632
0.00116775	0.00122039	0.0060702	0.00240631	0.00397795	0.000721174	0.00148278	0.00255456	0.00322415	1.0408	974.331	0.0562268	0.00121534
0.00143427	0.0018431	0.0063446	0.00197235	0.00380618	0.000579965	0.00181592	0.00301618	0.00326721	0.992477	901.787	0.103895	0.00142349
0.00135912	0.00105648	0.00588843	0.00238472	0.00481471	0.000772926	0.00137077	0.00391324	0.00337232	1.03702	1091.21	0.0596959	0.00140937
0.0012291	0.00140472	0.0058693	0.00385185	0.00457527	0.000841996	0.000694682	0.00153895	0.00411644	1.04676	1020.96	0.0960085	0.0012865
0.00100316	0.00119627	0.00481483	0.00185601	0.00384703	0.000610843	0.00107621	0.00144484	0.0041955	1.00778	1233.35	0.147236	0.00101096
0.00141258	0.00144906	0.00401456	0.0013417	0.00455039	0.0010227	0.000936618	0.000368745	0.000175095	0.637502	995.845	0.264163	0.000900986
0.00103444	0.00116015	0.00538151	0.001949	0.0025464	0.000794537	0.000280026	0.00140942	0.00442608	1.01245	1214.69	0.419912	0.00104731
0.00121528	0.0031348	0.00532833	0.00060846	0.00239606	0.000403785	0.000829423	0.00215821	0.0020712	1.00985	1148.29	0.246669	0.00122723
0.000850943	0.00136118	0.00507105	0.000752513	0.00676286	0.00194418	0.00116898	0.000797593	0.000951049	1.0859	763.543	0.245655	0.000923976
0.000927022	0.00118279	0.00503172	0.000686124	0.00711024	0.00194349	0.00134002	0.000836448	0.00100657	1.06	815.143	0.207323	0.000982587
0.0010006	0.00295007	0.00421958	0.00110258	0.00477773	0.000387892	0.000630629	0.00180891	0.00101429	1.08974	1026.16	0.469507	0.00109029
0.00127309	0.000517694	0.00489654	0.00233249	0.00381892	0.00274314	0.000930362	0.00168255	0.000832547	1.16631	691.475	0.198083	0.0014845
0.000981352	0.00346182	0.00641419	0.00192097	0.00675866	0.000249262	0.00119981	0.0010464	0.000697622	0.891983	762.805	0.135783	0.000875442
0.000754623	0.00395599	0.00628825	0.00346642	0.00589419	0.000381356	0.000635866	0.00248945	0.000479804	0.9912	565.904	0.0737239	0.000747987
0.00103946	0.00144247	0.00380433	0.00112462	0.00488967	0.000133818	0.00137097	0.002601	0.000223074	1.02579	505.388	0.0522983	0.00106625
0.000984693	0.00191487	0.00617231	0.00153507	0.00471952	0.000111088	0.000795625	0.000969911	0.00166604	0.860254	673.372	0.849615	0.000847203
0.00147699	0.00172222	0.00516053	0.00154606	0.00638131	0.00170788	0.000148577	0.00209	0.000824916	0.542311	786.179	1.16009	0.000801531
0.00142064	0.00168098	0.00387902	0.00227217	0.0028788	0.000381119	0.000587189	0.00284522	0.00262309	0.907651	909.567	0.223213	0.00128962
0.00182289	0.00167665	0.00307306	0.00214881	0.00294051	0.000861879	0.00194124	0.00271481	0.00155942	0.95689	1827.35	0.296524	0.00174444
0.000910795	0.00213678	0.00622883	0.000966533	0.00369955	0.00143697	0.000447412	0.00116201	0.00077644	1.00038	718.429	0.0519623	0.000911139
0.000910795	0.00213678	0.00622883	0.000966533	0.00369955	0.00143697	0.000447412	0.00116201	0.00077644	1.00038	718.429	0.0519623	0.000911139
0.00144519	0.00151685	0.00319186	0.00183904	0.00515611	0.000570581	0.00153155	0.000525831	0.000286962	0.879008	1262.32	0.363766	0.00127056
0.000878924	0.00146673	0.00589011	0.000966539	0.00388492	0.00152872	0.000459172	0.00388182	0.00291377	0.962004	1061.7	0.0685735	0.000845557
0.00158281	0.00181833	0.00342406	0.0029483	0.00766493	0.000504732	0.0014601	0.000494831	0.000859599	0.8948	578.054	0.455722	0.00141653
0.000963846	0.00079828	0.00621791	0.000285311	0.00220989	0.000861399	0.000182729	0.000407324	0.00132698	0.339349	448.902	0.752406	0.000327289
0.00162168	0.00311592	0.00304378	0.00351157	0.0095502	0.000781436	0.000814748	0.00453417	0.000761498	1.17426	585.642	0.253869	0.00190374
0.00116655	0.00122768	0.00283489	0.00155984	0.00454711	0.0013	0.00198502	0.002426	0.00259967	0.965975	1633.33	0.113878	0.00112691
0.00141973	0.00117699	0.00292893	0.00136408	0.0040125	0.00130113	0.00151023	0.00250722	0.002664	1.03904	1400.55	0.134847	0.00147507
0.00183235	0.00289526	0.00529425	0.00150455	0.00387929	0.00160235	0.000922	0.00146023	0.0012916	0.956277	2556.87	0.182174	0.00175238
0.000940926	0.00171675	0.00317477	0.00121768	0.00375839	0.00179433	0.00114087	0.00274185	0.00157673	1.74731	2922.35	0.764388	0.00164294
0.000936012	0.00206452	0.00327004	0.0011272	0.00368022	0.00164019	0.00101156	0.00297336	0.00176257	1.98	3288.9	0.747458	0.00185161
0.00114817	0.00107349	0.00241886	0.00192411	0.00288839	0.00168181	0.00172347	0.00103187	0.00174596	1.41616	3752.46	0.42588	0.00162522
0.00120227	0.000661165	0.003261	0.0013131	0.00427619	0.000826653	0.00113208	0.00140728	0.00139392	1.14999	3866.44	0.262457	0.00138234
0.0012454	0.0019339	0.00317906	0.0034535	0.00234255	0.00147535	0.00224606	0.000783428	0.0010328	0.922416	2144.68	0.0864223	0.00114888
0.00159125	0.00138051	0.00782404	0.00085266	0.00605287	0.000804399	0.000397815	0.00271447	0.00152453	1.10888	725.224	0.176476	0.00176421
0.00107022	0.00253744	0.00293882	0.000936937	0.00697374	0.000170244	0.000811246	0.0012424	0.00194625	0.555373	485.84	0.530179	0.000594656
0.00119102	0.000959557	0.00506983	0.00136035	0.00538487	0.000921352	0.00101598	0.00248027	0.00168035	1.19666	853.957	0.130734	0.00142491
0.000923844	0.00144304	0.00541811	0.00125552	0.00477075	0.00148491	0.000879481	0.00162747	0.00122816	0.895897	793.392	0.0839871	0.000827748
0.00132074	0.00111998	0.00519774	0.00159436	0.00426117	0.000665046	0.00216962	0.00192625	0.000964985	0.874909	1846.68	0.216487	0.00115572
0.00144159	0.00116083	0.00349512	0.00128431	0.0038439	0.000241784	0.00032409	0.00257211	0.000977843	0.661387	611.588	0.619157	0.000953913
0.00102568	0.00108049	0.00377991	0.00118768	0.00437608	0.000407727	0.000224433	0.00265181	0.000912653	0.911993	660.015	0.529102	0.000935494
0.00118267	0.000578252	0.00379582	0.00121978	0.00584992	0.000211738	0.000342125	0.00185204	0.00114348	0.855092	622.232	0.331495	0.00101146
0.000855604	0.000862646	0.00535924	0.000785971	0.0034017	0.000713927	0.000242251	0.00246229	0.000807673	0.893643	734.521	0.187649	0.000764674
0.00126921	0.00256274	0.00441158	0.00116425	0.00814633	0.00156057	0.00121674	0.000964529	0.00047029	0.991547	775.617	0.55124	0.00125849
0.00114902	0.00252448	0.00455302	0.00139001	0.00895486	0.00174237	0.00164415	0.00110797	0.000407723	0.909547	662.716	0.440751	0.0010452
0.00151807	0.00127545	0.00567174	0.00198348	0.0059797	0.000749202	0.000268128	0.00137456	0.000634372	0.547492	647.112	0.559966	0.000831701
0.00101438	0.00120927	0.00432914	0.000979678	0.00429776	0.000494705	0.00117097	0.000265375	0.000834749	0.398449	1164.93	0.730483	0.000404425
0.00132137	0.00128948	0.00510477	0.000747473	0.00450653	0.000253793	0.00117508	0.000633935	0.000344603	0.553561	992.706	0.902429	0.000731888
0.001446	0.000984601	0.00480773	0.000442188	0.00564968	0.000576997	0.00134683	0.000299005	0.000343061	0.536464	718.594	0.768431	0.000776246
0.00149566	0.000973423	0.00452412	0.000431996	0.00532855	0.00127881	0.00113694	0.000482224	0.000508109	0.505665	641.288	0.428109	0.000756861
0.00169465	0.000809859	0.00491837	0.000459429	0.00524243	0.00215365	0.0010314	0.000567499	0.000561823	0.758525	801.941	0.223497	0.00128596
0.00128396	0.00126792	0.0079095	0.00281494	0.00686903	0.000641882	0.000554292	0.00140035	0.00253762	1.0133	387.475	0.05491	0.00130101
0.00124691	0.00252356	0.00361566	0.00107187	0.00382083	0.00103414	0.00126525	0.00241461	0.000668142	1.38396	3658.31	0.573212	0.00172485
0.0015393	0.00161662	0.00402464	0.00347015	0.00527047	0.000265638	0.00105151	0.0018014	0.00363593	1.09268	472.088	0.0579526	0.00168172
0.00102445	0.000490642	0.00322679	0.000836356	0.0037093	0.00120848	0.00118361	0.00107535	0.000688393	1.01717	2908.6	0.265417	0.00104201
0.000902154	0.00176416	0.00390184	0.000294294	0.00210918	0.000496977	0.000488942	0.00163017	0.000656302	0.722488	1072.96	0.211178	0.000651958
0.00133625	0.00147309	0.00661646	0.000810985	0.0102501	0.00120873	0.00136233	0.00207562	0.00241506	0.860776	374.932	0.174414	0.00115042
0.00133912	0.00242586	0.00458573	0.00238988	0.00289922	0.000789835	0.000591732	0.00170957	0.000786213	1.05591	1514.18	0.340707	0.00141388
0.00102176	0.00148744	0.00685268	0.00183243	0.00501505	0.00085766	0.00169795	0.00146665	0.00306585	0.996232	680.525	0.258425	0.00101792
0.000862021	0.0012571	0.00399641	0.00149473	0.00555294	0.00343898	0.00158858	0.0010034	0.00311064	0.967183	196.082	0.160215	0.000833756
0.000990692	0.00122697	0.0037677	0.00135929	0.0069746	0.00121573	0.00189306	0.00117532	0.00194889	0.916232	207.096	0.228751	0.000907779
0.000993246	0.00136966	0.00382272	0.00120597	0.00582335	0.000430033	0.000890298	0.00150868	0.00271128	1.08308	362.401	0.119481	0.00107567
0.00131436	0.00208428	0.00688313	0.00253646	0.00400379	0.000264019	0.00114975	0.00176145	0.00117518	1.14098	1219.88	0.330416	0.00149938
0.000833538	0.00133312	0.00279673	0.000379574	0.00497633	0.000955178	0.000618347	0.00146388	0.00242225	1.13091	941.971	0.140255	0.000942557
0.00132227	0.00253883	0.00834637	0.00168189	0.00396731	0.000440244	0.000602801	0.00186248	0.000913158	0.871299	915.369	0.133841	0.00115229
0.00122449	0.000844637	0.00276346	0.00199003	0.00440907	0.00195204	0.00146854	0.00190429	0.000764569	0.860538	1210.23	0.107236	0.0010539
0.00115257	0.0009085	0.00274285	0.00182005	0.00513058	0.00174454	0.00153459	0.00162247	0.000661527	0.855453	1442.9	0.118696	0.000986133
0.00120426	0.00325665	0.00868393	0.00148606	0.00440358	0.000593469	0.000450948	0.00224464	0.00219541	0.676177	432.747	0.445373	0.000814611
0.00132603	0.00116299	0.00258212	0.00161623	0.0050204	0.00116295	0.00132402	0.00179577	0.000476312	1.23043	1689.37	0.200947	0.00163109
0.00139944	0.00113364	0.00393673	0.000752776	0.00227475	0.00103804	0.000627004	0.00126616	0.000524863	0.77449	2534.26	0.234645	0.00108419
0.00126854	0.000868159	0.00231419	0.000395255	0.00275488	0.00089876	0.000604535	0.00119247	0.0010189	0.813872	2745.17	0.369366	0.00103267
0.00139137	0.00230017	0.00633772	0.00452352	0.0051184	0.00148452	0.00288929	0.00154756	0.00159423	1.24037	1437.66	0.230346	0.00172524
0.00164286	0.00260784	0.00334269	0.000618627	0.00544055	0.000912321	0.000129074	0.00263863	0.00147981	0.596418	620.884	0.322934	0.00098048
0.00149584	0.00216827	0.00712275	0.000207902	0.00819381	0.000410128	0.000654209	0.00286455	0.00140205	0.366539	383.877	2.152	0.000548805
0.00167016	0.00237947	0.00673868	0.000201089	0.0073735	0.00132351	0.00130363	0.00246856	0.00163113	0.216193	188.485	0.50706	0.000361549
0.000875764	0.00171596	0.00503346	0.00507206	0.00379825	0.00057729	0.000546817	0.00171803	0.000835161	1.21031	1479.15	0.0912848	0.00105975
0.00133338	0.0024119	0.00509006	0.00153905	0.00393216	0.000840459	0.000879586	0.002619	0.00132	0.814534	570.303	0.1916	0.00108635
0.00119109	0.000449525	0.00433812	0.000609924	0.00266661	0.00121445	0.000620144	0.00152369	0.000947106	0.639523	2676.68	0.333172	0.000762058
0.00136629	0.00114091	0.00240258	0.00277466	0.00380046	0.000591055	0.00141836	0.00119853	0.000477847	1.0572	1186.11	0.693516	0.00144432
0.0010599	0.00143218	0.00252152	0.00192437	0.00662018	0.000505535	0.00103722	0.0017098	0.000894121	1.04299	1998	0.30815	0.00110542
0.00152411	0.00133116	0.00384636	0.00131655	0.00309087	0.00174505	0.000911093	0.00236643	0.00256637	0.86026	563.432	0.118299	0.00131141
0.00209824	0.000708864	0.0084713	0.00375002	0.00413469	0.00165558	0.0026853	0.00225865	0.00191198	1.00368	1164.91	0.0655581	0.00210595
0.00118427	0.00438831	0.00361561	0.00091337	0.00618809	0.000824208	0.000529033	0.0023385	0.00106326	0.874932	766.088	0.319009	0.00103631
0.00122837	0.00389356	0.00283799	0.00089716	0.00648088	0.000296758	0.00086387	0.00203546	0.00144831	0.86462	610.8	0.217235	0.00106225
0.00187643	0.00320164	0.00468443	0.00153028	0.00546307	0.000365462	0.000400629	0.0022498	0.0011924	1.03478	503.58	0.101039	0.00194157
