1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00132409	0.00118532	0.00121504	0.00227946	0.00122103	0.000981564	0.000974704	0.00200421	0.00108346	0.287572	640.902	0.629471	0.000381131
0.00133916	0.0021064	0.00133164	0.000810448	0.00066424	0.000704161	0.00052266	0.00169803	0.000824313	0.580437	6787.68	0.318457	0.000777733
0.00187435	0.00107851	0.00168906	0.000902457	0.000909845	0.000901686	0.000961794	0.0023323	0.000740383	0.51969	5683.61	0.621685	0.000974957
0.00176022	0.0013074	0.00184994	0.00121835	0.00203364	0.000636079	0.00156582	0.00140949	0.000667723	0.716832	2265.56	0.703896	0.00126241
0.0016586	0.00132364	0.00157429	0.000959983	0.00106148	0.000879676	0.000474297	0.00171816	0.00173206	0.547133	7680.62	0.62562	0.000908156
0.00139991	0.00112832	0.000619077	0.00156984	0.00121129	0.0012653	0.00166219	0.00190354	0.000555512	0.681914	5547.01	0.33162	0.000955042
0.00124678	0.00200875	0.00100216	0.00140214	0.000798171	0.000559014	0.000535741	0.00113325	0.00115801	0.809535	6959.26	0.135618	0.00100955
0.00118755	0.00149114	0.000752542	0.000877749	0.000438726	0.00123824	0.00104045	0.00374412	0.000348565	0.804447	996.859	0.747049	0.000955541
0.0019971	0.00128179	0.000824602	0.00109946	0.000653572	0.000121415	4.05606e-05	0.000727307	0.000128086	0.179458	2795.79	0.935003	0.000358984
0.00173752	0.00218368	0.00108792	0.000898987	0.000318457	8.83743e-05	0.000316356	0.00140889	0.00190795	0.120074	1082.8	1.19613	0.00020895
0.00143051	0.00088668	0.00136556	0.000612172	0.000112177	6.0718e-05	0.00038928	0.0015296	0.00018973	0.334919	2821.79	0.88752	0.00047956
0.00125098	0.00108694	0.00207467	0.000707876	0.000153337	5.5661e-05	0.000986281	0.00116831	7.5002e-05	0.162213	3384.55	0.926189	0.000203138
0.00214107	0.00114177	0.000467476	0.0016487	0.00023072	0.00016791	0.000145492	0.00223909	0.000801536	0.185994	949.204	1.13479	0.000398922
0.00113815	0.00105514	0.000437976	0.000549082	0.00145911	0.000195496	5.05309e-05	0.00209273	0.00018957	0.0794555	2819.31	1.21026	9.05271e-05
0.00199987	0.00208926	0.00299403	0.0015551	6.92902e-05	0.000153757	0.000118539	0.00143409	0.00015856	0.248954	860.872	0.848329	0.000498625
0.00102871	0.00123938	0.000577372	0.000836886	0.00216313	0.00104666	0.000324034	0.00269632	0.000602859	0.882025	2887.02	0.596195	0.000907459
0.00139651	0.00133684	0.00184983	0.000914944	0.000613694	0.000354166	0.000129698	0.00181769	0.00135018	0.610058	940.087	0.285164	0.000852419
0.00150802	0.00132629	0.00109119	0.00057447	0.000485318	0.00139805	0.000544372	0.00128176	0.000260949	0.435044	3566.96	0.803761	0.000656613
0.00133641	0.00158717	0.00130114	0.00154394	0.000762203	0.000630468	0.00110588	0.00204458	0.00115822	0.837926	4263.11	0.815996	0.00112006
0.00133757	0.00135786	0.00100128	0.000944018	0.000848874	0.000477333	0.000682837	0.0020826	0.000480348	0.483912	3242.86	0.325672	0.000647713
0.00118146	0.00102249	0.000710746	0.000983515	0.00185879	0.000585886	0.000655174	0.00225955	0.00250635	1.21024	3357.08	0.292415	0.0014295
0.000858961	0.00147227	0.000804498	0.000981854	0.000630245	0.00124379	0.000705238	0.00170583	0.000726094	0.746993	2517.87	0.255415	0.000641777
0.0013023	0.00191774	0.00110094	0.000844074	0.000888196	0.000474048	0.000937525	0.00133693	0.000665258	0.843614	7891.5	0.133583	0.00109887
0.00109176	0.00167841	0.00224858	0.000911899	0.00110087	0.000557102	0.000753439	0.00197499	0.00158273	0.872488	3670.43	0.311146	0.000952684
0.00170647	0.00102348	0.00134423	0.00237914	0.00076095	0.00118675	0.000683235	0.00209386	0.000287091	0.913852	1507.31	0.568531	0.00155969
0.00112697	0.00150155	0.000722097	0.00104274	0.000618135	0.000234274	0.000996241	0.00327199	0.000455968	0.363841	1751.04	0.374805	0.000410334
0.00176384	0.00192398	0.00237376	0.00158753	0.00058336	0.00121314	0.000458463	0.00118446	0.000846332	0.690091	2272.52	0.627944	0.00121787
0.00120412	0.00199217	0.00121993	0.000681875	0.00130002	0.00071173	0.000964218	0.000860845	0.000469375	0.849389	2917.82	0.27008	0.00102296
0.00147298	0.00139428	0.00158192	0.0013733	0.000142413	0.00058559	0.000199515	0.00146521	0.000163088	0.248235	2018.82	1.08605	0.00036605
0.00137729	0.00158436	0.000904524	0.00083563	0.00116732	0.000859151	0.00113509	0.00250506	0.00192922	0.952858	3487.52	0.104075	0.00131244
0.00127638	0.00154404	0.00222726	0.00199618	0.00105094	0.00086493	0.000751099	0.00132071	0.000564562	0.931593	3702.9	0.139857	0.00118917
0.0015753	0.00240106	0.000909675	0.00115195	0.00119714	0.00118552	0.000793775	0.00231942	0.00179612	0.853514	4015.16	0.09485	0.00134485
0.00157937	0.00234932	0.0010154	0.00110448	0.00116035	0.0010767	0.000950162	0.00253518	0.00157639	0.775627	4601.77	0.115151	0.00122544
0.00105383	0.00126175	0.00244027	0.00176676	0.000487375	0.00061779	0.000422991	0.00181941	0.00018882	0.972851	1512.19	0.257981	0.00102525
0.00122555	0.00207557	0.00194786	0.00181347	0.00069511	0.00135001	0.000644628	0.00176035	0.000357186	0.938905	1360.98	0.190822	0.00115076
0.00149835	0.00110429	0.000857718	0.000703967	0.00074882	0.000202457	0.000452787	0.00191095	0.00109427	0.41306	3610.58	0.741693	0.000619451
0.00143577	0.00140995	0.00116268	0.000982362	0.000589855	0.000572612	0.000526021	0.00100186	0.00037102	0.354244	4362	0.687037	0.000509084
0.00121806	0.00102831	0.00209243	0.000853239	0.00122933	0.000669716	0.000502288	0.00216164	0.000695096	0.525707	2419.15	0.388245	0.000640714
0.000979832	0.00221033	0.000971045	0.0010058	0.000618769	0.000657059	0.000854648	0.0013107	0.000774057	0.744887	4741.71	0.185771	0.000730047
0.000906995	0.00181122	0.0017299	0.00110043	0.000456776	0.000660709	0.000907495	0.00117634	0.00071282	1.11824	4752.64	0.37955	0.00101413
0.00168138	0.00106851	0.000578873	0.00146055	0.001166	0.00117659	0.000715555	0.00145538	0.00105108	0.688934	5443.93	0.331884	0.00115896
0.0012233	0.00198259	0.00196648	0.000720153	0.000609985	0.000585152	0.000377056	0.00165528	0.000992556	0.822112	2596.45	0.312123	0.00100591
0.00137042	0.00235223	0.00222819	0.000479968	0.000582773	0.00170952	0.000270688	0.00164083	0.000587914	0.56197	1801.83	0.481023	0.000770598
0.00125059	0.00101192	0.000973809	0.00284651	0.00115088	0.000246036	0.00104297	0.0021472	0.00101852	0.887459	1982.13	0.0809243	0.00111
0.00129818	0.00271251	0.00182648	0.000649685	0.00052127	0.00123715	0.000406967	0.00306953	0.000597978	0.772179	1906.37	0.474719	0.00100273
0.00170153	0.0011302	0.00152803	0.00164447	0.00134898	0.00049298	0.00101932	0.000836637	0.000794411	0.495258	3821.45	0.526245	0.000843419
0.00130219	0.00187932	0.00120261	0.000992966	0.000464362	0.00109659	0.000899604	0.00332451	0.000941696	0.951229	3038.9	0.254112	0.00123876
0.00146012	0.00105919	0.00215549	0.000512322	0.000682087	0.00107327	0.000156814	0.00293452	0.000830319	0.390661	1556.34	0.431676	0.000570919
0.00145026	0.00182116	0.000693914	0.0019996	0.000445418	0.000566232	0.000808859	0.00102394	0.000990357	0.822364	3466.09	0.369129	0.00119295
0.00156803	0.00112745	0.00217532	0.000531435	0.00131005	0.000596982	0.000445543	0.00275078	0.000393861	0.368075	2135.44	0.446586	0.000577725
0.00154055	0.000788423	0.0014164	0.00123191	0.00104392	0.000633299	0.000869166	0.00158242	0.000602478	0.615259	1768.95	1.25423	0.0009484
0.00151278	0.00188745	0.000992602	0.000821762	0.00051211	0.000666358	0.000489407	0.00148781	0.00067103	0.512786	3870.74	0.312013	0.000776304
0.00111379	0.00114141	0.0018827	0.00165568	0.00128108	0.000985253	0.0005485	0.00235847	0.001035	1.03685	3353.15	0.242175	0.00115479
0.00119589	0.00212135	0.000773497	0.000598154	0.000513865	0.000513059	0.000853955	0.00146891	0.000598859	0.643203	2296.64	0.502463	0.00076953
0.00108585	0.00121424	0.00113552	0.000566517	0.000681269	0.000899663	0.000359014	0.00178471	0.000688993	0.870661	3631.46	0.450265	0.000945539
0.00194574	0.00186099	0.00112706	0.00168921	0.000687626	0.000367003	0.000542569	0.00193112	0.000282294	0.254744	2556.86	0.69464	0.000496386
0.0011719	0.00131063	0.000903246	0.000612915	0.000732149	0.000522659	0.000458531	0.00179252	0.000955486	0.557959	3897.14	0.514148	0.000654208
0.00181299	0.000761704	0.00119731	0.00137829	0.000811891	0.00128147	0.00122144	0.000828657	0.000540378	0.526477	6908.06	0.617151	0.000955316
0.00152948	0.00135723	0.00114	0.000828066	0.000933635	0.000554415	0.000525046	0.000985819	0.00104309	0.546954	11175.5	0.734579	0.000837134
0.00140188	0.00135956	0.00113699	0.000883392	0.00089379	0.000482473	0.000468388	0.00102233	0.000986497	0.541804	9503.23	0.711444	0.000760033
0.00178484	0.00222105	0.00140815	0.000672185	0.00046464	0.000288735	0.00083569	0.00204833	0.000186847	0.257967	750.576	0.690901	0.00046104
0.00190506	0.00145629	0.00100192	0.002648	0.00031537	0.000356069	0.00109574	0.00159523	0.000447833	0.271634	1721.98	1.02313	0.000518198
0.00107675	0.00226197	0.00164507	0.000959438	5.8133e-05	0.000701587	0.000162833	0.00156463	0.000488888	0.27278	1190.2	0.772614	0.000293947
0.00149308	0.00154295	0.00125758	0.00085464	0.000405172	0.000678551	0.000643749	0.00112137	0.000204993	0.403541	2611.03	0.540739	0.000603056
0.000979704	0.00114414	0.00135405	0.00115776	0.00084241	0.00058198	0.000764128	0.00269622	0.00136039	0.96963	4247.44	0.27479	0.000949979
0.00164	0.00102859	0.00114896	0.00122432	0.0008938	0.000660614	0.00042096	0.00183801	0.000271001	0.420832	1620.13	0.723367	0.00069082
0.00188421	0.00101724	0.00119393	0.00151154	0.00111589	0.000643298	0.000450455	0.00275859	0.000260405	0.390858	1810.8	0.745053	0.000737305
0.00127007	0.0021809	0.00155366	0.000940662	0.000510323	0.000796895	0.000793554	0.00133399	0.00134818	0.790252	3599.18	0.49999	0.00100394
0.001263	0.000831027	0.000841941	0.0013601	0.000774129	0.000720389	0.000522764	0.00176687	0.000347123	0.610091	4236.92	0.562458	0.000770926
0.00162146	0.000970324	0.000943259	0.00156205	0.000864425	0.000623637	0.000711087	0.00144204	0.000796256	0.578903	11264.5	0.343821	0.00093931
0.00162526	0.000786387	0.00102563	0.00129491	0.0012007	0.000819578	0.00117476	0.00148765	0.00101407	0.545747	11033.1	0.4113	0.000887635
0.00162553	0.000761612	0.00103151	0.00124059	0.00114069	0.000771049	0.0013524	0.00139881	0.000919329	0.593796	10111	0.508479	0.000965871
0.00116977	0.000807304	0.00116385	0.000987877	0.000546867	0.00100104	0.000342354	0.00113719	0.000751153	0.84789	3282.89	0.261348	0.00099201
0.00116625	0.000792186	0.00144671	0.000683324	0.00100673	0.00072229	0.00025705	0.00112938	0.000679035	0.595281	3749.07	0.288287	0.000694575
0.00107119	0.000729113	0.00180179	0.000719785	0.000894864	0.000437096	0.000300852	0.00134189	0.000793045	0.621763	2920.12	0.468623	0.000666297
0.00126762	0.00192335	0.000882631	0.000950452	0.000608059	0.000372864	7.03643e-05	0.00239552	0.000475189	0.633352	2228.72	0.278932	0.000803223
0.00091159	0.0027145	0.00183762	0.000883524	0.000500787	0.000614325	0.000285779	0.00189569	0.000653511	0.606331	1191.43	0.405778	0.000552924
0.0018313	0.00169581	0.00160829	0.00186031	0.000390003	0.00103228	0.00118211	0.00185667	0.000356683	0.992423	1513.01	0.121599	0.00181745
0.000866721	0.00119333	0.00135187	0.00190254	0.00180996	0.00101988	0.000770974	0.00294104	0.0014791	0.978042	2970.32	0.428448	0.000847706
0.00140404	0.00152373	0.00129601	0.000642842	0.000142189	0.000441063	0.000319057	0.00105249	8.00632e-05	0.520765	1265.13	0.46175	0.000731669
0.00129655	0.001368	0.00103844	0.000699988	0.000188806	0.00127301	0.000223521	0.00101003	0.000155156	0.37058	1754.76	0.600371	0.000480869
0.00145828	0.00181126	0.00130502	0.00187627	0.00194489	0.000109637	0.00123516	0.00289356	0.000462732	0.435541	1514.82	0.465762	0.000635663
0.00184841	0.00146687	0.00161681	0.00307066	0.000912057	0.000326468	0.00042862	0.00180752	0.000366816	0.560997	721.758	0.807361	0.00103779
0.00127871	0.00148111	0.000862526	0.000245702	0.000363071	0.000796621	9.79676e-05	0.00077155	0.00049228	0.274545	1367.97	1.02452	0.00035139
0.00241085	0.00191642	0.00150733	0.000497535	0.000344601	0.00086634	0.000683642	0.00091808	0.00113216	0.344408	4417.5	0.701751	0.000831631
0.000842495	0.000792237	0.000819994	0.00174344	0.000340238	0.00055541	0.000960439	0.00244666	0.000768942	0.956037	1292.82	0.356899	0.000805486
0.00145755	0.00155585	0.00117696	0.000901812	0.000749536	0.00129152	0.000771247	0.0010364	0.00133365	0.668761	11973.6	0.28802	0.000975221
0.00115723	0.00123661	0.0014249	0.00160755	0.000852291	0.000724008	0.000635494	0.00266082	0.000720591	0.916631	1227.49	0.174986	0.00106085
0.00167958	0.00104892	0.00159952	0.000709669	0.000467773	0.00127255	0.000969295	0.00203551	0.000867154	0.552265	5698.97	0.849998	0.000928269
0.00104021	0.00057527	0.00108849	0.00105239	0.00114107	0.000305309	0.000389074	0.00187727	0.000538425	0.89713	1800.75	0.175703	0.000933305
0.00157596	0.00182841	0.00175708	0.00134331	0.000593788	0.00142541	0.0014751	0.00168601	0.00134531	0.595255	2189.02	0.942901	0.000938699
0.00170089	0.00186451	0.00155245	0.00141575	0.00070114	0.000153039	8.37408e-05	0.00299637	0.000233818	0.376134	1206.85	0.626666	0.000640443
0.00142073	0.00327564	0.00185889	0.00226915	0.000361877	0.00071918	0.000136176	0.00331345	0.00100474	0.206916	644.627	1.81926	0.000294304
0.0016989	0.00047835	0.0010063	0.00075192	0.000590444	0.000526773	0.000729606	0.00189282	0.000224041	0.423191	3429.54	0.856749	0.000719666
0.00211086	0.000826304	0.00119564	0.000863004	0.000799394	0.00101705	0.000309421	0.00198811	0.000554762	0.213852	2416.73	1.02766	0.000452163
0.00126937	0.000865183	0.00096443	0.00182281	0.000595885	0.000367759	0.000482772	0.00155236	0.00089706	0.894872	3091.26	0.539555	0.00113608
0.00138931	0.000905966	0.000918276	0.00137141	0.000382242	0.000421795	0.000570845	0.00190326	0.000777745	0.693282	2778.92	0.334095	0.000963593
0.00124664	0.0016738	0.00127565	0.000768235	0.00146201	0.00113652	0.000490747	0.00137263	0.000760813	0.626095	6339.24	0.417434	0.000780881
0.00122578	0.000846848	0.0013464	0.00193819	0.000342412	0.000433344	0.0010494	0.0016121	0.000682169	0.472223	2972.95	0.897752	0.000579218
0.00135436	0.00179425	0.000909638	0.00076169	0.000542382	0.000770336	0.000213679	0.00256812	0.000672201	0.826876	2480.32	0.248848	0.00112015
0.00153062	0.000845199	0.00104922	0.00200388	0.000877539	0.000719264	0.00131285	0.00195666	0.000657434	0.752488	2623.51	0.937719	0.00115221
0.0011505	0.000984941	0.00228147	0.000825214	0.000709849	0.000999148	0.00043202	0.00260633	0.000835422	0.807414	2752.53	0.101583	0.000929138
0.0011555	0.000941973	0.00207887	0.000578967	0.000655835	0.00133654	0.000385017	0.0018955	0.000899629	1.0345	2150.25	0.146316	0.00119531
0.00103192	0.00117696	0.00143592	0.00118537	0.000595392	0.000592628	0.00169088	0.00290882	0.000713693	1.15725	5249.78	0.184133	0.001194
0.00127488	0.00106826	0.00161646	0.000950762	0.000847821	0.00116438	0.00113427	0.00219052	0.00129554	0.956244	4673.52	0.158705	0.00121916
0.00140291	0.00178785	0.00145353	0.00210846	0.00144198	0.000981446	0.000896211	0.0017737	0.000947301	0.951454	6026.52	0.216211	0.00133489
0.00141047	0.0017128	0.00151103	0.00204667	0.0015873	0.00114957	0.000907307	0.00172606	0.000816629	0.817226	5689.06	0.275503	0.00115297
0.00146838	0.00129837	0.00130529	0.000818857	0.000759247	0.00100513	0.00105905	0.00191753	0.00119341	0.829784	5891.32	0.983745	0.00121874
0.00150074	0.00222347	0.00114377	0.00128602	0.000602729	0.000429651	0.000320772	0.00197151	0.000189105	0.703395	765.612	0.33309	0.00105608
0.00133688	0.00246953	0.00136579	0.00128944	0.000365063	0.000333227	0.00038079	0.00156163	0.000330653	0.715466	792.534	0.199395	0.000956859
0.00126442	0.00140665	0.0020132	0.000687785	0.000644104	0.000958153	0.000575268	0.00401421	0.000182218	0.487261	2300.46	0.516251	0.0006165
0.00163198	0.000839406	0.000840449	0.000588596	0.000488369	0.000300074	0.000279279	0.000493683	0.000199868	0.111181	3564.44	1.21969	0.000181709
0.00153709	0.000890212	0.00116978	0.000638735	0.000745826	0.000201527	0.000167826	0.000645464	0.000143165	0.155036	3558.87	0.98168	0.000238615
0.00155017	0.0020339	0.0010876	0.0017335	0.000419486	0.00132558	0.000933822	0.000984019	0.000734373	0.647689	820.891	0.494063	0.00100458
0.00171482	0.00125039	0.00112362	0.0020741	0.000716304	0.000925658	0.00154516	0.00109041	0.000833454	0.470341	1881.58	0.679717	0.000807284
0.00166247	0.00105053	0.00244153	0.00113911	0.00117399	0.000305858	0.000643598	0.00124252	0.00106943	0.614323	4568.28	0.950216	0.00102195
0.00153929	0.00183372	0.000382865	0.000939689	0.000359958	0.00132091	0.000596308	0.00111595	0.000390212	0.477285	3104.02	0.437779	0.000735269
0.000967167	0.00123879	0.00201351	0.00143264	0.001169	0.000346041	0.000483447	0.00193235	0.00110933	1.07262	1644.99	0.150976	0.00103733
0.00129324	0.00135548	0.000660787	0.0013785	0.000790865	0.00043759	0.0010161	0.00228767	0.000548402	0.712856	3733.56	0.560404	0.000922236
0.00139023	0.00105256	0.00191679	0.000541556	0.000599759	0.000949403	0.00033572	0.00121051	0.000643793	0.555868	5016.57	0.37758	0.000773259
0.00130126	0.000951798	0.00140355	0.00071738	0.000612384	0.000787602	0.000577411	0.00124153	0.000762603	0.642354	5532.39	0.71996	0.000836256
0.0011827	0.00077953	0.00136879	0.00062053	0.000603249	0.00102522	0.00092774	0.000974666	0.00100002	0.893605	5197.27	0.349864	0.001057
0.00167979	0.00148239	0.000674363	0.00128615	0.000568554	0.000394678	0.000362525	0.00120613	0.000355451	0.392568	6287.22	0.977015	0.000660104
0.00166625	0.00113484	0.00163634	0.000809798	0.000730325	0.000417746	0.000847967	0.000943728	0.000668043	0.476519	3697.06	0.609089	0.000794694
0.00123929	0.00177283	0.000895139	0.00186168	0.000399987	0.000777861	0.000396757	0.00175794	0.000465735	0.680825	3153.02	0.495278	0.000844073
0.00183846	0.00138986	0.00205503	0.000707048	0.00151441	0.000736473	0.00120214	0.00198274	0.000854354	0.764714	2461.62	0.314422	0.00140651
0.0012784	0.00162203	0.00146817	0.00171813	0.000713157	0.00120051	0.000644026	0.00153216	0.00105898	0.926931	5897.61	0.317213	0.0011851
0.00147039	0.00141771	0.00128978	0.00058859	0.00102723	0.00042453	0.000910963	0.00193522	0.000401598	0.47013	2354.98	0.455122	0.000691813
0.00165144	0.00152246	0.000442794	0.00043665	0.000976865	0.000421361	0.000519788	0.00154831	0.000376229	0.33688	4608.84	1.51372	0.000556945
0.00149155	0.00180111	0.000657357	0.000461523	0.000721486	0.0012847	0.000275995	0.00119353	0.000202491	0.61334	1297.88	0.533544	0.000915357
0.00132948	0.00141799	0.00128037	0.000905079	0.000234321	0.000698287	8.36606e-05	0.000994107	0.000160026	0.350671	3038.55	0.503463	0.000466612
0.00104034	0.00185424	0.00135197	0.000958502	0.000196141	0.000468421	9.94248e-05	0.0012645	0.000126474	0.330395	1873.82	1.05988	0.000343962
0.00193248	0.002939	0.00186212	0.000501005	0.000233916	0.000385265	0.00028682	0.00211465	0.000114804	0.244977	1127.04	0.661029	0.000474104
0.00185387	0.0028961	0.00170065	0.000533029	0.000250234	0.000396991	0.000377197	0.00207635	0.000117617	0.253497	1392.72	0.607198	0.000470601
0.00162389	0.00203618	0.00204019	0.000667232	0.000302089	0.000529058	0.000262795	0.00258849	0.000125995	0.20973	902.09	1.00121	0.000341017
0.00155482	0.00157647	0.000723708	0.0019736	0.00023616	0.000118347	0.000806497	0.00101152	0.000359815	0.338546	2059.11	0.756156	0.000526921
0.00131621	0.00125151	0.001419	0.000459586	0.0012627	0.00154763	0.00013253	0.00269321	0.000571278	0.725673	2518.22	0.684991	0.000955483
0.00158917	0.00183191	0.000990833	0.00134615	0.000241529	0.000172421	0.000220891	0.0014188	0.00063086	0.35265	2035.59	0.407292	0.000560997
0.00103955	0.00112659	0.000838523	0.0016006	0.000382601	0.000342486	0.000301587	0.00174259	0.000886287	0.439361	1297.06	0.685456	0.000457003
0.00166157	0.000991814	0.00109991	0.000486828	0.000795699	0.000877636	0.000102818	0.00112125	0.000316942	0.269186	5214.04	0.789038	0.000447814
0.00149339	0.00101861	0.000589474	0.00170618	0.000241401	0.000115057	0.000497753	0.0027067	0.000156737	0.13403	1256.09	1.21072	0.000200418
0.00172511	0.000966519	0.000721305	0.00173851	0.000178654	0.000115066	0.000537906	0.00255559	0.00031155	0.185754	1659.5	1.08034	0.000320895
0.00133649	0.00201855	0.0034344	0.00101622	0.00138691	0.00110013	0.000146912	0.00305364	0.000166717	0.502424	934.627	0.328282	0.000671929
0.00184919	0.00132763	0.000350744	0.0009184	0.000215423	0.000536002	0.000504006	0.00109622	7.47768e-05	0.341646	2128.4	0.970278	0.000632539
0.00147012	0.001212	0.00172127	0.00209188	0.0006277	0.00062196	0.000769602	0.00212018	0.000204998	0.197064	1728.47	1.10603	0.00029005
0.00154524	0.00189092	0.000577286	0.00072933	0.000934332	0.000144073	0.000335963	0.00143989	0.000634726	0.235941	1213.07	0.794183	0.000365017
0.00150286	0.00281005	0.00056154	0.000780282	0.000858347	9.69228e-05	0.00027567	0.00109606	0.000424018	0.138257	1773.49	1.74846	0.000208049
0.00155346	0.000725226	0.00168987	0.0014094	0.000398048	0.000681631	0.000164832	0.00245991	0.000344881	0.693291	1657.78	0.637225	0.00107751
0.00118042	0.00265239	0.000590383	0.000881352	0.000801083	0.00062127	0.00126958	0.00143445	0.000818065	1.03941	3374.92	1.2261	0.00122687
0.00140185	0.00201573	0.000922071	0.00137732	0.000745704	0.000348874	0.00125457	0.000939815	0.00108788	0.483937	3758.95	0.772959	0.000678898
0.00150707	0.00160307	0.000974202	0.00136063	0.000548575	0.000472625	0.000995237	0.000628595	0.0007962	0.583319	3351.92	0.900829	0.000879653
0.00170016	0.00141988	0.00150781	0.000658402	0.000308795	4.90104e-05	0.000270553	0.00308423	0.000178543	0.196446	1842.47	0.784341	0.000334446
0.00125027	0.00195804	0.000612869	0.00192094	0.00117138	0.000683502	0.000358148	0.00135695	0.000454228	0.42358	2691.93	0.597699	0.000529973
0.00208843	0.00192379	0.00130999	0.00118385	0.000385926	0.000490841	0.00111837	0.00278629	0.000785481	0.474816	1263.19	0.825281	0.000992709
0.00100226	0.00101691	0.00139256	0.00122461	0.000866782	0.00090943	0.000231941	0.00132437	0.0005522	0.684088	5651.63	0.727231	0.000685852
0.00219866	0.00138105	0.000837322	0.000590739	0.000396028	0.000468039	0.00106664	0.00159712	0.000717818	0.43651	2664.92	0.393399	0.000960927
0.00118779	0.000941306	0.0016518	0.000920233	0.000435273	0.000626336	8.49637e-05	0.00124339	0.000260492	0.328708	4193.01	1.38856	0.000390749
0.00149075	0.000965377	0.00134473	0.000856496	0.00110894	0.000355518	5.05663e-05	0.00345991	0.000289216	0.573512	774.729	0.39242	0.000855506
0.00156402	0.00232578	0.00173556	0.00118361	0.000401054	0.000642972	0.00125876	0.00153283	0.000815203	0.459258	2436.29	0.771103	0.000718896
0.00149573	0.00126566	0.0011964	0.00106136	0.00217642	0.000590962	0.000601174	0.00344681	0.00047402	1.06046	1315.51	0.243798	0.00158601
0.001238	0.0021312	0.000748746	0.00215396	0.00037458	0.000850753	0.000936323	0.00235636	0.000851549	0.993049	1826.53	0.46941	0.0012294
0.00136484	0.00115113	0.00101144	0.0012701	0.000644183	0.00108638	0.000680229	0.0021976	0.00099614	0.578204	3956.81	0.387026	0.000789609
0.00168781	0.0016572	0.00158633	0.000866119	0.00118387	0.000625473	0.000692462	0.00131616	0.000421009	0.672573	5873.9	0.657491	0.0011358
0.00136803	0.00112456	0.000634217	0.0008726	0.000220979	0.000448876	0.000289689	0.00253739	0.000720233	0.560463	1672.95	0.616147	0.000767192
0.00151757	0.00131943	0.000783928	0.00084562	0.000299032	0.00122099	0.000671883	0.00305904	0.00104896	0.434112	1735.19	0.894697	0.000659362
0.00159027	0.00127146	0.00111081	0.000370338	0.0002512	0.000929032	0.000398195	0.00216007	0.000555117	0.428365	1950.34	0.8497	0.000681838
0.00106302	0.00158919	0.000976338	0.000822813	0.00180979	0.000764424	0.000322209	0.00244446	0.000175721	0.535192	1626.48	0.532451	0.000569201
0.00167423	0.00153943	0.000813281	0.000465261	0.000636786	0.000649256	0.000111257	0.00182226	0.00196615	0.275853	1510.02	1.2086	0.000462403
0.00155303	0.00201707	0.000495997	0.000953709	0.000845634	0.000958675	0.000326947	0.00183123	0.000739382	0.309018	1253.34	0.935587	0.000480429
0.00219851	0.00151516	0.000705763	0.000770277	0.0004396	0.000351891	0.000272381	0.00520366	0.000411608	0.327194	1527.99	1.14831	0.000720405
0.000933925	0.00125852	0.00210408	0.00149547	0.000903838	0.000715589	0.000903121	0.000745477	0.00071215	1.10334	3483.77	0.243735	0.00103034
0.00104653	0.00179577	0.00145832	0.000939218	0.000568638	0.00116671	0.000697957	0.00100137	0.00091979	0.985096	3415.52	0.101349	0.00103095
0.00114663	0.00179646	0.00140995	0.00129866	0.000645913	0.00102035	0.000490419	0.00156251	0.000627323	0.944814	5532.82	0.0873151	0.00108342
0.00114663	0.00179646	0.00140995	0.00129866	0.000645913	0.00102035	0.000490419	0.00156251	0.000627323	0.944814	5532.82	0.0873151	0.00108342
0.00131372	0.000943293	0.00142288	0.000955091	0.00163581	0.000959293	0.00112256	0.00241043	0.00150758	0.971514	7687.98	0.0997371	0.00127634
0.00154325	0.00133615	0.00276416	0.00195903	0.000499441	0.00130929	0.000930938	0.00191043	0.000744968	0.886638	1939.79	0.212127	0.00136855
0.00132764	0.0017652	0.000870883	0.000666802	0.000617207	0.00032024	0.000308232	0.00258244	0.000588368	0.4289	3121.94	0.953901	0.000569857
0.00086213	0.00157111	0.000900917	0.000491409	0.00142724	0.000567785	0.000931696	0.00170803	0.000468862	1.08371	1156.64	0.229805	0.000934234
0.00168767	0.00136531	0.00157765	0.00180336	0.000640054	0.000602922	0.000586962	0.00174063	0.00127633	0.792535	5290.19	0.350083	0.001338
0.00173092	0.000987485	0.00110415	0.00100178	0.00140492	0.00177011	0.000470275	0.0017511	0.000608047	0.383769	2022.72	0.945411	0.000664984
0.00161421	0.00122422	0.00100919	0.00084882	0.00142929	0.00111432	0.000566338	0.00160465	0.000673846	0.369359	2394	1.00755	0.000596831
0.00152025	0.00217771	0.000998947	0.00160738	0.000460096	0.000473562	0.000374888	0.00112926	0.00046119	0.463137	3537.41	0.361563	0.000704659
0.00157928	0.00192807	0.00156491	0.000809719	0.000351901	0.000808825	0.00142629	0.00215606	0.00114411	0.766339	2343.98	0.554527	0.00121071
0.0011768	0.00100703	0.000886178	0.00117932	0.00111107	0.000719153	0.000262914	0.00150707	5.25516e-05	0.352935	1777.08	0.779756	0.000415651
0.00119226	0.0012362	0.0003936	0.000593108	0.00203071	0.000722541	0.000137394	0.00137996	8.61852e-05	0.29981	2713.22	0.872243	0.000357752
