1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.108683	0.104764	0.107819	0.102257	0.105216	0.102897	0.100702	0.0974597	0.0989416	0.950582	3844.56	0.128961	0.10387
0.11008	0.0876925	0.0910381	0.0842098	0.0866324	0.0858001	0.0825528	0.082065	0.0835973	0.741415	7964.33	0.565477	0.0840065
0.112325	0.0893574	0.0860883	0.0853219	0.0822825	0.0898323	0.0826505	0.08285	0.0840723	0.744419	10943.4	0.646487	0.0860882
0.113365	0.0907768	0.0857223	0.0850245	0.0814508	0.0904017	0.0819125	0.083523	0.0848785	0.727895	10382.8	0.642925	0.0851445
0.110897	0.0904707	0.0881559	0.0855977	0.0799497	0.0801637	0.0803379	0.0881851	0.0866422	0.738781	5523.9	0.325625	0.0843731
0.118017	0.0763137	0.0759104	0.0810076	0.0892226	0.0845362	0.0840406	0.0757885	0.0784791	0.649646	3339.73	0.251813	0.0799764
0.116917	0.0800512	0.0859218	0.0808705	0.082551	0.0854861	0.0841796	0.0842932	0.0873065	0.691355	3111.86	0.491061	0.0838574
0.121454	0.0820767	0.0893983	0.0834284	0.0865479	0.0855988	0.0814869	0.0889752	0.0969154	0.703595	3463.07	0.43639	0.0886454
0.130412	0.0841399	0.0789354	0.0818137	0.0793308	0.0716449	0.0877667	0.0776233	0.0767136	0.604302	1643.8	0.570046	0.0830963
0.123282	0.0809938	0.0789979	0.0807166	0.0820477	0.0817386	0.0632992	0.0740526	0.0701512	0.600648	1885.7	1.29616	0.0778834
0.119116	0.0762467	0.0832535	0.0685235	0.077063	0.0690367	0.0782634	0.0721173	0.0710359	0.608172	1443.26	0.549388	0.0759898
0.0919391	0.0592275	0.0750824	0.0773772	0.0874583	0.076358	0.0808058	0.068428	0.078823	0.77661	1301.85	0.282777	0.072898
0.117435	0.089733	0.0873739	0.096336	0.106604	0.103161	0.0827397	0.0880668	0.075526	0.733452	1114.22	0.587447	0.0889161
0.118416	0.0792251	0.0951261	0.0920077	0.100342	0.107711	0.101244	0.0920299	0.0951574	0.794244	689.331	0.239793	0.0963997
0.115435	0.0838037	0.0966798	0.0860291	0.118332	0.102024	0.10392	0.101579	0.0949282	0.816653	923.305	0.267686	0.0963084
0.106515	0.0880056	0.0959186	0.108289	0.120501	0.0791999	0.0915044	0.0992697	0.0923069	0.893374	715.136	0.294509	0.096251
0.101569	0.0936943	0.0967878	0.102155	0.0980555	0.0671295	0.0982492	0.0999478	0.101642	0.975959	425.063	0.0354333	0.0993697
0.0957608	0.0971301	0.0854238	0.106532	0.122056	0.0677921	0.106265	0.0902703	0.100623	0.993908	443.919	0.175251	0.095233
0.117996	0.0858501	0.0413084	0.125041	0.138087	0.107307	0.0841729	0.0676445	0.0648178	0.583271	82.9452	0.508616	0.0723826
0.092543	0.0697866	0.059192	0.0711061	0.0732848	0.0586382	0.112586	0.0458978	0.0471215	0.697561	142.153	0.150577	0.0664132
0.115101	0.073033	0.0539245	0.0884342	0.100888	0.0660661	0.0839858	0.0665334	0.0632794	0.566059	678.064	1.12169	0.0685795
0.122391	0.0779665	0.0537283	0.0874173	0.0978113	0.0535484	0.0783123	0.0684168	0.0632126	0.567428	334.306	0.724097	0.0733304
0.123278	0.0715299	0.0591355	0.0816286	0.0871333	0.0556419	0.0831788	0.07477	0.0762786	0.528703	919.952	0.780666	0.0691978
0.13142	0.0735559	0.0599065	0.078774	0.0850484	0.055395	0.0854227	0.0626179	0.0768138	0.521052	585.118	0.400837	0.0730763
0.128157	0.0653211	0.0719421	0.0775989	0.0956706	0.0636872	0.0875386	0.0697004	0.0761183	0.659156	268.436	0.555448	0.0883341
0.101068	0.0636315	0.0738141	0.0808941	0.078952	0.0647185	0.064852	0.065836	0.0687356	0.745972	1388.25	0.263285	0.0773809
0.102665	0.0677437	0.068125	0.0754466	0.0781779	0.0658348	0.0754282	0.0713164	0.0567314	0.699249	678.87	1.33459	0.0740756
0.0987331	0.0789438	0.0768285	0.0727013	0.0813745	0.0788697	0.0797122	0.0671653	0.0846879	0.805557	571.788	0.0867518	0.081092
0.0871704	0.0811493	0.0725514	0.0832892	0.0950245	0.0652186	0.0813784	0.079759	0.0932576	0.887385	967.813	0.244088	0.0781206
0.10043	0.0708135	0.0880511	0.0924572	0.0849968	0.0896814	0.087605	0.0660568	0.0952169	0.760181	646.026	0.812764	0.0782289
0.11287	0.074694	0.0960365	0.0798648	0.100905	0.105154	0.0900013	0.0880381	0.0830544	0.72377	708.984	0.164485	0.0843208
0.105935	0.100055	0.0784297	0.100759	0.0875712	0.0646744	0.0914264	0.086515	0.0716445	0.831413	670.131	0.898316	0.0896773
0.103658	0.0543416	0.0740478	0.0817693	0.124085	0.101746	0.098468	0.0724773	0.0719023	0.995925	107.552	0.0830641	0.103279
0.126799	0.114139	0.0964556	0.117131	0.135837	0.0534426	0.0841984	0.0658363	0.0788469	0.791927	87.7074	0.580437	0.103137
0.0904477	0.0763556	0.0732824	0.130847	0.176956	0.0794208	0.101886	0.0542689	0.0667149	0.849449	33.0178	0.153308	0.0778914
0.113912	0.0932063	0.0673926	0.0709704	0.0931144	0.0689219	0.127557	0.0943274	0.0687126	0.711679	253.341	1.11838	0.0838216
0.118421	0.0938304	0.053524	0.118367	0.107684	0.0857431	0.0725985	0.086041	0.0623371	0.695248	231.981	0.146197	0.0854147
0.0992913	0.078932	0.0901054	0.10228	0.10709	0.102297	0.147099	0.106163	0.107981	1.12436	480.882	0.633538	0.110278
0.115993	0.0850324	0.0992462	0.109437	0.136743	0.110174	0.097535	0.0790447	0.106073	0.93738	309.156	0.0827071	0.109525
0.114802	0.0953655	0.0882341	0.101465	0.0829676	0.0935917	0.104445	0.0984225	0.0860131	0.776969	2220.15	1.23666	0.0915416
0.106045	0.106483	0.098393	0.0876769	0.0855078	0.0911008	0.0858771	0.0821624	0.108288	0.885685	706.583	0.138158	0.0950752
0.108356	0.0932696	0.0994466	0.0833939	0.0920576	0.092264	0.0870098	0.0869213	0.106181	0.834818	1542.07	0.106804	0.0921063
0.12086	0.0850387	0.0927965	0.100553	0.0953443	0.0901926	0.0955597	0.087016	0.0885516	0.743401	3272.49	0.269218	0.0927228
0.102493	0.0909485	0.092958	0.0881933	0.0836245	0.0981709	0.0824555	0.0958153	0.0916172	0.84936	1129.78	0.256328	0.0884191
0.107367	0.0971682	0.0978568	0.111464	0.107639	0.0856985	0.101207	0.0892957	0.0956272	0.92674	1961.91	0.649477	0.100291
0.104119	0.0921131	0.108724	0.10327	0.0992794	0.114155	0.0987601	0.10189	0.0939017	0.951138	1580.06	0.678492	0.0995378
0.0961126	0.0976862	0.0868081	0.100499	0.106011	0.0847635	0.0967524	0.095704	0.101487	1.01157	3664.58	0.565652	0.0971166
0.100232	0.0978804	0.103549	0.0928966	0.0960767	0.108588	0.0905247	0.0937935	0.092444	0.946805	1670.93	0.487463	0.095409
0.10285	0.101284	0.104106	0.106497	0.105852	0.0963204	0.111183	0.110956	0.11423	0.954877	702.19	0.0691487	0.0986668
0.119403	0.127691	0.110006	0.104142	0.116649	0.117808	0.118143	0.102782	0.109169	1.00246	2452.63	0.0468974	0.119661
0.105635	0.0898485	0.103397	0.112969	0.102898	0.0965336	0.0998551	0.108985	0.10387	0.983205	2165.23	0.202055	0.104046
0.103213	0.0880848	0.10642	0.108306	0.103668	0.103052	0.0980634	0.102329	0.103518	0.978414	1260.88	0.108939	0.10121
0.104756	0.0860985	0.104697	0.103799	0.0969137	0.103683	0.0953264	0.103489	0.101045	0.942902	1563.92	0.0544129	0.0993692
0.116647	0.0953045	0.102028	0.099488	0.0936768	0.100745	0.0931846	0.10067	0.0985765	0.811629	3605.17	0.844658	0.0968009
0.12559	0.0998448	0.0971966	0.100996	0.107214	0.0884805	0.109826	0.0908678	0.0975945	0.766151	1947.82	0.367788	0.0991321
0.121929	0.0995235	0.0852278	0.0883251	0.0871654	0.0998711	0.0873079	0.0931576	0.0899438	0.718875	3839.03	0.843861	0.0907631
0.126863	0.0740357	0.0761187	0.0854685	0.0856344	0.0927749	0.0965301	0.0754234	0.0884274	0.619765	679.781	0.686491	0.0826104
0.110246	0.0835168	0.0815122	0.0667982	0.0834332	0.0609506	0.0862572	0.0713789	0.073058	0.653373	855.124	0.288435	0.0748939
0.108181	0.0801697	0.0717533	0.0793486	0.0819654	0.0696314	0.0863404	0.067512	0.0818984	0.657331	619.933	0.598465	0.0738479
0.119123	0.0838581	0.0800216	0.0832338	0.0791604	0.0917408	0.0840349	0.0825392	0.0858184	0.694091	4370.89	0.457914	0.085809
0.117657	0.0868884	0.0924611	0.0921113	0.101231	0.0748159	0.0919838	0.0841605	0.0815636	0.74439	1351.46	0.324801	0.0902984
0.0902036	0.070041	0.0773494	0.0835841	0.078341	0.0776734	0.0742845	0.0983992	0.0863151	0.884742	1409.78	0.0840498	0.0806453
0.0907207	0.109517	0.092562	0.0938722	0.104335	0.0891019	0.11006	0.0592302	0.0796471	0.986948	410.432	0.496982	0.0896427
0.108651	0.0738419	0.0732692	0.0771125	0.0793595	0.069751	0.068722	0.0930166	0.0871644	0.699455	1431.33	0.164523	0.0785615
0.10829	0.0818088	0.0748846	0.0880505	0.0818289	0.0783074	0.0863618	0.0753113	0.0746734	0.719027	3962.17	0.370695	0.0803065
0.112291	0.078718	0.0782425	0.0854532	0.0832917	0.0772911	0.082115	0.0835373	0.0779865	0.696837	9027.73	0.541399	0.0810064
0.120525	0.088432	0.0911307	0.102275	0.101295	0.0894755	0.0983517	0.098233	0.0901421	0.758251	2922.41	0.277195	0.094131
0.100176	0.0904364	0.0845974	0.0879788	0.107439	0.0801816	0.0854625	0.0994679	0.0822333	0.872812	693.178	0.605247	0.0885635
0.0959432	0.0916354	0.0906891	0.0773911	0.102953	0.0743868	0.0742348	0.0996103	0.0818008	0.897112	1059.24	0.422482	0.0869299
0.124104	0.0694768	0.0710711	0.0966709	0.0742761	0.0867952	0.102382	0.0648702	0.0816535	0.625654	695.174	0.330766	0.0814293
0.134871	0.0702103	0.0660451	0.0819144	0.0764497	0.0810614	0.100817	0.0713572	0.0768881	0.521929	330.948	0.696217	0.0752446
0.125664	0.0795687	0.0681807	0.0993008	0.119596	0.069235	0.106532	0.0657838	0.0671609	0.584281	271.485	0.310267	0.07747
0.130798	0.0785102	0.0821155	0.10813	0.13901	0.0771878	0.114972	0.0515823	0.0727193	0.625526	118.319	0.545891	0.0860312
0.0903594	0.0787213	0.0869184	0.101332	0.123375	0.0710567	0.0778597	0.0602742	0.0499958	0.86733	223.494	0.183712	0.0793223
0.114663	0.0679142	0.0965998	0.111827	0.123676	0.069074	0.101966	0.0599784	0.0685433	0.678559	98.8812	0.666491	0.0807833
0.108696	0.100034	0.0961306	0.089766	0.0892181	0.0947136	0.0779357	0.0982102	0.0902699	0.717352	621.076	0.511462	0.0804448
0.102734	0.0812258	0.0839681	0.0933068	0.097818	0.0850612	0.0934969	0.0792947	0.0824653	0.848766	2186.8	0.314176	0.0885735
0.103489	0.0783669	0.0898189	0.0842139	0.0723709	0.0840941	0.0814339	0.0832177	0.0883451	0.784296	940.365	0.157165	0.0830194
0.102869	0.0797934	0.0889476	0.089441	0.0748548	0.0843985	0.0823517	0.0750363	0.0774494	0.7629	1364.63	0.171809	0.0804405
0.107148	0.0840817	0.0755709	0.0765558	0.0875294	0.0762661	0.0794455	0.08587	0.0825273	0.728802	6608.04	0.295188	0.0804271
0.114797	0.0851433	0.0823479	0.0871442	0.0769088	0.087251	0.0796502	0.0781446	0.0820715	0.668848	5648.86	0.234191	0.0798158
0.12151	0.0881388	0.0874489	0.0846124	0.0853645	0.0842118	0.0842556	0.073847	0.0768936	0.670361	5897.4	0.322212	0.0848545
0.114509	0.0789207	0.078873	0.0819038	0.0761521	0.0768352	0.0774783	0.0817867	0.0824238	0.657312	4722.92	0.384519	0.0783427
0.103021	0.0869184	0.0891565	0.0848089	0.0899896	0.0791549	0.0879075	0.0855243	0.0866806	0.812017	3425.65	0.333453	0.0853068
0.107279	0.0773293	0.079639	0.085911	0.0876991	0.0715094	0.085314	0.0803498	0.086061	0.726419	2616.75	0.260713	0.0802856
0.0919385	0.0914842	0.0863359	0.082542	0.081715	0.095294	0.0828547	0.0852084	0.0793578	0.906144	2192.09	0.200532	0.0840346
0.0890926	0.0813229	0.082861	0.0838362	0.084931	0.0871485	0.0856775	0.0843907	0.085449	0.90997	3664.18	0.352786	0.0817271
0.122857	0.0893536	0.0884274	0.087069	0.0958012	0.0738845	0.0782672	0.0764599	0.0817949	0.65114	992.327	0.228918	0.0835792
0.0941364	0.118162	0.118348	0.109921	0.120495	0.107186	0.104993	0.103264	0.108555	1.21195	2150.75	0.31659	0.111857
0.093158	0.118533	0.110751	0.117115	0.122457	0.106982	0.108573	0.104672	0.108212	1.24689	1806.65	0.293698	0.113546
0.0956678	0.0986853	0.105786	0.104259	0.102225	0.110779	0.111984	0.107983	0.109647	1.14771	3534.71	0.162072	0.108269
0.10213	0.103092	0.105071	0.103452	0.10853	0.100417	0.105537	0.102393	0.104016	1.03881	4249.03	0.0709376	0.105675
0.107103	0.108233	0.100438	0.102836	0.101183	0.0982807	0.102099	0.105773	0.101802	0.966758	3181	0.170821	0.103913
0.101213	0.0910937	0.0946437	0.0953443	0.0979032	0.101362	0.0991902	0.0924385	0.105582	0.954332	2022.13	0.140853	0.0970392
0.099231	0.0930678	0.0922733	0.102446	0.0972241	0.0948372	0.0996216	0.0923857	0.100814	0.954361	2790.62	0.235906	0.0951331
0.114032	0.0926427	0.0934775	0.100976	0.100862	0.100409	0.100371	0.102847	0.101443	0.836117	4416.98	0.133959	0.0971599
0.114672	0.0964495	0.0890072	0.101785	0.101764	0.0967128	0.102243	0.105946	0.0984571	0.874078	4488.66	0.132969	0.101701
0.107353	0.0974077	0.10814	0.0977518	0.102762	0.103905	0.0993438	0.0932056	0.095691	0.915555	2034.69	0.212034	0.0991868
0.102729	0.0995825	0.0921679	0.10861	0.0900457	0.097565	0.0991568	0.0981177	0.0903675	0.959495	1725.16	0.113501	0.0989799
0.102623	0.0908006	0.091925	0.0960883	0.0896783	0.106972	0.108391	0.0885226	0.0939093	0.953714	1025.65	0.119352	0.0983398
0.0978639	0.11121	0.0963404	0.0998018	0.105648	0.113669	0.101728	0.0933511	0.0996061	1.04502	1152.42	0.0306724	0.101821
0.099511	0.0978501	0.103062	0.109065	0.108089	0.0989347	0.104143	0.109963	0.105469	1.00521	3203.57	0.0196914	0.0999772
0.117348	0.105532	0.102682	0.102022	0.0947762	0.0989368	0.104964	0.0876574	0.102803	0.82511	2119.77	0.274204	0.098854
0.107719	0.105654	0.102856	0.0993032	0.098421	0.108086	0.10976	0.114464	0.104274	0.970158	3323.23	0.0788361	0.104841
0.103646	0.0960571	0.10475	0.113939	0.117467	0.0910326	0.103062	0.0862294	0.101096	0.974212	1057.02	0.229462	0.101244
0.105948	0.0969992	0.102287	0.119923	0.112313	0.0942541	0.111925	0.0872543	0.10105	0.932787	772.606	0.257209	0.0995356
0.10593	0.106674	0.104945	0.0974178	0.101505	0.109922	0.10198	0.114916	0.105918	1.01109	7219.41	0.0563986	0.106978
0.10593	0.106674	0.104945	0.0974178	0.101505	0.109922	0.10198	0.114916	0.105918	1.01109	7219.41	0.0563986	0.106978
0.107309	0.110772	0.106664	0.0997973	0.103848	0.10903	0.101151	0.112272	0.106057	0.993504	7368.88	0.0547431	0.106687
0.108442	0.106276	0.104564	0.101044	0.104525	0.110055	0.103441	0.112336	0.10786	0.986628	7563.93	0.0572012	0.107148
0.107936	0.105197	0.1121	0.10718	0.109592	0.108699	0.105821	0.104532	0.104051	0.989342	6467.53	0.079605	0.106908
0.105667	0.113184	0.110496	0.125202	0.117363	0.113244	0.123233	0.113925	0.112913	1.09554	3339.38	0.133404	0.114605
0.133338	0.116861	0.11738	0.108992	0.118587	0.115522	0.11036	0.115139	0.116264	0.813081	2430.42	0.182314	0.111186
0.138829	0.115791	0.115096	0.128526	0.119974	0.112225	0.114122	0.107149	0.116466	0.844303	2953.76	0.370736	0.119804
0.120078	0.107748	0.116711	0.0915936	0.103637	0.105906	0.0954322	0.10946	0.09511	0.817498	859.963	0.156897	0.100363
0.138623	0.0868726	0.0944686	0.119505	0.111504	0.10089	0.103042	0.0835037	0.100132	0.691632	1830.03	0.314276	0.100157
0.090875	0.0873487	0.0864903	0.0967929	0.098551	0.0952815	0.101598	0.094264	0.0870102	1.10424	485.551	0.16374	0.099406
0.0884221	0.0940006	0.0952359	0.0923338	0.0934334	0.087539	0.0903667	0.0900029	0.0932392	1.00872	3683.2	0.0159145	0.0891247
0.097004	0.0944913	0.083811	0.0855411	0.100371	0.0962033	0.0999164	0.0855827	0.0924107	0.953308	1882.28	0.0276321	0.0928954
0.0986386	0.0872284	0.0934646	0.0979768	0.0852362	0.0841441	0.0857719	0.0912033	0.0869135	0.907412	3640.19	0.0643729	0.0903308
0.100476	0.0932694	0.0877334	0.0906094	0.0924691	0.0967912	0.0970712	0.0858417	0.092225	0.892589	3481.08	0.110715	0.090662
0.107945	0.0865953	0.0901892	0.0933601	0.0932991	0.0997963	0.106804	0.0888597	0.088755	0.868402	1610.16	0.0449619	0.0950904
0.109428	0.0899502	0.0963278	0.106777	0.107328	0.0955721	0.0971053	0.0971176	0.0987797	0.885938	2049.03	0.135872	0.0981716
0.111092	0.100157	0.0916263	0.113189	0.109138	0.0921962	0.10529	0.0938858	0.0939732	0.880988	1662.98	0.163009	0.0991821
0.0998376	0.087732	0.0888689	0.0770266	0.0907087	0.0885314	0.0879307	0.0863398	0.0864588	0.845093	2878.88	0.303387	0.0856975
0.103384	0.0886142	0.0815828	0.0992805	0.0859112	0.0843026	0.0855263	0.0787197	0.0885428	0.815061	1864.6	0.248416	0.0859071
0.11287	0.0960542	0.102248	0.0891176	0.100193	0.102483	0.0966093	0.104061	0.0940139	0.847837	2157.33	0.296305	0.0973677
0.112921	0.0811613	0.086272	0.0747009	0.0827897	0.0868538	0.0812464	0.0874005	0.0787706	0.734914	3311.99	0.315526	0.0855483
0.102589	0.0936313	0.0858303	0.105976	0.0910465	0.0855663	0.0968911	0.0835314	0.0915103	0.893168	1106.57	0.898825	0.0926445
0.106923	0.0886131	0.0880379	0.0960408	0.0982306	0.0834133	0.106124	0.0867697	0.0825409	0.823835	1341.79	0.649616	0.089778
0.111467	0.0909226	0.0878686	0.0910249	0.0919572	0.080773	0.103642	0.087399	0.081531	0.788581	1118.24	0.900688	0.0900219
0.0908365	0.0852295	0.103051	0.0998235	0.0913426	0.0921924	0.106571	0.0810585	0.102546	1.07253	887.549	0.41234	0.0967868
0.0841224	0.0876635	0.101222	0.0933717	0.0859819	0.0928813	0.0944172	0.0852804	0.104664	1.07643	927.068	0.146699	0.0899736
0.140758	0.0713459	0.0911668	0.0933683	0.0758396	0.0730592	0.0789414	0.0679939	0.083678	0.506636	521.77	0.35701	0.0766352
0.116749	0.0886547	0.081571	0.0995334	0.101592	0.0818416	0.0934692	0.0786645	0.081569	0.746993	1514.3	1.16027	0.0898656
0.137447	0.089001	0.0717835	0.0786242	0.0725853	0.0876242	0.0831527	0.0810211	0.0912008	0.543382	1196.4	0.237275	0.0796877
0.129174	0.081349	0.0732431	0.0760813	0.0723883	0.0804661	0.0861955	0.0815461	0.0886625	0.602181	2313.44	0.243832	0.0819999
0.123193	0.0822002	0.0795846	0.0858539	0.0817162	0.0796413	0.0843972	0.0792474	0.0848238	0.64286	3802.21	0.41347	0.0828409
0.117952	0.0815884	0.0826872	0.0815258	0.0864427	0.0813498	0.0807773	0.0765813	0.0840446	0.656793	3345.78	0.510777	0.0807388
0.112108	0.0835689	0.083032	0.0837846	0.0801293	0.0862023	0.0842607	0.0859824	0.0778661	0.723251	7697.46	0.295752	0.0836788
0.112701	0.0812792	0.0843698	0.0775455	0.0811413	0.0834882	0.0805545	0.0851823	0.0783806	0.680454	4550.11	0.232287	0.0795526
0.113209	0.0768224	0.0764439	0.0768299	0.0819163	0.0799243	0.0803397	0.0792421	0.0772434	0.673572	4439.95	0.334298	0.0791806
0.106511	0.0828317	0.0831516	0.0834869	0.0815041	0.0787677	0.0804983	0.0795929	0.0815468	0.724998	3045.14	0.239638	0.07955
0.107458	0.0846697	0.0786703	0.0837781	0.0861606	0.0850462	0.0861718	0.0832734	0.0809299	0.737394	4204.14	0.553112	0.0815401
0.126199	0.0970255	0.0938364	0.0937196	0.0906536	0.0871782	0.0882336	0.0885662	0.0927509	0.714457	4491.64	0.330878	0.0935339
0.12548	0.0982415	0.095255	0.0963024	0.0893837	0.0850097	0.0897764	0.0884358	0.0927003	0.722395	6389.03	0.338812	0.0939176
0.122986	0.0973413	0.0950892	0.0939419	0.0901783	0.0864361	0.0909953	0.08956	0.0919257	0.68515	5664.32	0.36586	0.0876578
0.121491	0.0929618	0.0937351	0.0936015	0.0929502	0.0780021	0.0886406	0.0879309	0.0896164	0.672076	6552.36	0.652553	0.085039
0.115722	0.0860277	0.0847565	0.0873327	0.0913707	0.112749	0.0962837	0.0936034	0.0913256	0.797623	677.261	0.613657	0.0945158
0.0954359	0.0945363	0.0888533	0.10604	0.0845835	0.0977087	0.103441	0.0950653	0.0931357	0.988854	702.287	0.020701	0.0944726
0.103454	0.0955285	0.0937484	0.105592	0.0834881	0.0900577	0.107697	0.096847	0.0942942	0.988487	611.823	0.0269318	0.102385
0.0834914	0.0892248	0.0890913	0.10077	0.0963766	0.0729795	0.083483	0.0749251	0.0882247	1.00999	1444.66	0.0884874	0.0842551
0.0928028	0.079831	0.0803461	0.0719048	0.0821225	0.0959759	0.0854167	0.0926173	0.0773758	0.838606	1170.68	0.166518	0.0790084
0.1295	0.0976436	0.0833608	0.107152	0.0904704	0.0843571	0.08542	0.070231	0.0776464	0.660431	637.644	0.551867	0.0894599
0.115142	0.0822555	0.0855929	0.0751018	0.090416	0.0847852	0.0903665	0.0984015	0.0935198	0.758147	2092.62	0.269311	0.0897951
0.101775	0.0850543	0.0813238	0.0926186	0.0804413	0.08174	0.0802053	0.0717068	0.0756009	0.77969	4514.93	0.256922	0.0811726
0.100305	0.0821847	0.081586	0.0893047	0.0775936	0.0795508	0.080592	0.0774919	0.0802186	0.744239	2253.25	0.196653	0.0766161
0.0974482	0.0796199	0.0810289	0.0807044	0.074666	0.0840389	0.0713969	0.0818989	0.0838186	0.8243	2516.47	0.148178	0.0817259
0.0839241	0.085369	0.0787203	0.080875	0.0891076	0.0833062	0.0902932	0.0806597	0.0787617	0.94721	2736.51	0.26396	0.0798475
0.119712	0.0811893	0.0854836	0.0980064	0.100777	0.0828209	0.0875328	0.0856092	0.0852362	0.78295	1435.26	0.210198	0.096229
0.107078	0.0922143	0.08153	0.0743659	0.0764174	0.0807976	0.0912749	0.0789722	0.0711206	0.760929	473.817	0.646605	0.0836191
0.109931	0.0762746	0.0694745	0.118237	0.119168	0.0588062	0.0906257	0.0637191	0.0652575	0.758936	381.834	0.170966	0.0857015
0.119158	0.0851198	0.108746	0.108338	0.0993539	0.0827686	0.0794759	0.0921846	0.0561292	0.776317	477.331	0.504583	0.0950378
0.112995	0.0700941	0.109603	0.0766355	0.112856	0.0874767	0.0867238	0.0810573	0.0764352	0.778691	196.304	0.334885	0.0902451
0.101547	0.0789412	0.102528	0.090942	0.0991895	0.0968353	0.111399	0.0577635	0.0688909	0.82873	599.668	0.284573	0.0856444
0.0892728	0.0999722	0.0775035	0.075807	0.0808037	0.0757082	0.0949822	0.0856283	0.0899457	0.937176	362.762	0.39505	0.0841362
0.123054	0.100026	0.115348	0.0958495	0.11163	0.0698563	0.103111	0.0880959	0.0885429	0.803895	338.419	0.132702	0.101369
0.0941608	0.122845	0.0732527	0.117385	0.0979268	0.0956121	0.113682	0.0803072	0.0915038	1.04608	528.742	0.2754	0.0980745
0.100502	0.0964958	0.0908036	0.0975506	0.11817	0.0974255	0.0794262	0.0922031	0.118081	0.942641	627.147	0.441839	0.095287
0.107833	0.103239	0.101418	0.108559	0.0953991	0.101242	0.120504	0.103274	0.087825	0.940332	2445.55	0.772162	0.102055
0.102531	0.0900755	0.0948128	0.0961319	0.0944451	0.0920962	0.0943298	0.0941185	0.0977317	0.979045	1005.15	0.0220004	0.100598
0.0879331	0.0855803	0.0923763	0.101514	0.0907293	0.0882005	0.0852327	0.102062	0.100029	1.02666	2069.2	0.021231	0.0900666
0.0935855	0.0867533	0.0967388	0.0998749	0.0884282	0.0912803	0.0845318	0.101906	0.0968355	1.02409	2351.42	0.0199354	0.0956247
0.0925391	0.0823032	0.100499	0.0956282	0.091152	0.0891072	0.0923432	0.0873558	0.0881146	1.01308	2263.8	0.0126466	0.0936363
0.091074	0.0843043	0.0996033	0.0922478	0.0968196	0.0916858	0.0923351	0.0900495	0.0870231	1.01063	1484.01	0.0139489	0.091953
0.090503	0.0836267	0.0975181	0.0915197	0.0939783	0.0914313	0.0954752	0.0896253	0.0847722	0.987066	1465.67	0.00989217	0.0894371
0.090503	0.0836267	0.0975181	0.0915197	0.0939783	0.0914313	0.0954752	0.0896253	0.0847722	0.987066	1465.67	0.00989217	0.0894371
0.0931362	0.0857005	0.0967852	0.0902108	0.0923863	0.0962419	0.0957664	0.0932754	0.0808294	0.98919	1612.25	0.0174901	0.0922222
0.0942241	0.0844208	0.0985595	0.0905755	0.0935697	0.0950607	0.0946006	0.0944312	0.081004	1.00211	1942.55	0.0185106	0.0944041
0.0866099	0.0906263	0.076719	0.0914722	0.0924243	0.0916388	0.0921245	0.0733297	0.0837767	0.980688	2317.65	0.0410102	0.0850796
0.0801611	0.0882531	0.0804356	0.0915849	0.0821146	0.075019	0.0792433	0.0837314	0.0710894	1.00447	734.246	0.046461	0.0804902
0.0981203	0.0884195	0.0728061	0.0694828	0.0789411	0.0909045	0.0832451	0.0628462	0.0757665	0.768611	1773.43	0.257294	0.0771683
0.0898092	0.0590064	0.0799568	0.0936901	0.0875985	0.0581515	0.0773862	0.0941694	0.0770424	0.856048	606.18	0.154843	0.077888
0.119485	0.127806	0.0811174	0.0991033	0.129379	0.0988769	0.111956	0.0812547	0.0955623	0.819357	491.952	0.258558	0.10006
0.117654	0.0963108	0.0922652	0.0975816	0.110902	0.0833906	0.0979839	0.08699	0.085773	0.78774	500.555	0.234639	0.0950549
0.108303	0.108346	0.0955995	0.10011	0.116618	0.0820172	0.0916564	0.0817021	0.0944691	0.849036	523.227	0.449148	0.0934816
0.100584	0.10426	0.0862888	0.0946133	0.102959	0.0897697	0.0930467	0.0829575	0.0953798	0.919009	787.77	0.41657	0.0931966
0.0949364	0.0780807	0.0986269	0.102955	0.101815	0.0877679	0.0999159	0.0962404	0.0912071	0.925337	1692.99	0.276482	0.0884753
0.107871	0.123683	0.101114	0.0947384	0.107981	0.108622	0.0986446	0.101366	0.105761	1.04026	815.511	0.0148657	0.111729
0.109898	0.108229	0.0909594	0.106816	0.114712	0.106177	0.114556	0.111789	0.123534	1.01795	1283.69	0.0651077	0.11165
0.103347	0.0998389	0.0869151	0.115848	0.117961	0.111827	0.110908	0.110149	0.112459	0.998371	1726.32	0.0535845	0.103196
0.108321	0.105919	0.0960337	0.117043	0.114129	0.100736	0.110139	0.107699	0.117663	1.02021	1734.72	0.073265	0.110269
0.112643	0.110928	0.0999352	0.10295	0.119611	0.110271	0.102798	0.11132	0.103116	0.964995	1900.82	0.0973275	0.10913
0.106001	0.0980381	0.112108	0.119434	0.105283	0.101369	0.115543	0.10226	0.111659	0.999653	1840.55	0.0159811	0.105968
0.106795	0.0967183	0.112508	0.120327	0.108799	0.0979491	0.117965	0.104184	0.109227	1.00575	1654.61	0.0166846	0.107342
