1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00291937	0.004144	0.00497494	0.00368066	0.00439475	0.0024481	0.000723018	0.00265766	0.00148709	0.83516	2232.73	0.0710908	0.00243932
0.00288415	0.00792724	0.00299176	0.00425685	0.00921132	0.00334647	0.00259617	0.00136609	0.00302892	0.946436	606.243	0.899581	0.00273009
0.00335364	0.00609822	0.00539084	0.00401212	0.0102613	0.00297055	0.00139044	0.0022459	0.00405525	1.07112	621.714	0.522021	0.0035913
0.00315892	0.00492989	0.00504718	0.00277979	0.0073215	0.00444937	0.000498252	0.00324349	0.00236826	0.926816	581.107	0.142008	0.00292841
0.00322139	0.00512059	0.00494565	0.00308748	0.00692152	0.00409705	0.000505645	0.0033675	0.00205278	0.892793	517.038	0.213265	0.00287703
0.00280028	0.00557418	0.00285803	0.00255358	0.00425014	0.00205373	0.00150936	0.00316708	0.00200751	0.968637	1890.55	0.156648	0.0027127
0.00273326	0.00588334	0.00298597	0.00231634	0.00385589	0.00223467	0.00248759	0.00318929	0.00197216	0.910351	1964.71	0.231984	0.00248884
0.00254925	0.00561871	0.00495162	0.00198039	0.00324265	0.00246244	0.00125667	0.0029412	0.00257958	1.05908	2118.97	0.277994	0.00269944
0.00441552	0.005645	0.00359752	0.00574013	0.00806191	0.00357349	0.00303428	0.00272313	0.00258597	0.966371	1019.29	0.0663884	0.00426767
0.00405411	0.00415106	0.00490506	0.00313027	0.00535203	0.0057256	0.00410956	0.00208582	0.0034993	0.902253	3390.1	0.360678	0.00365928
0.00304377	0.00424458	0.00304152	0.00449917	0.00371562	0.00253372	0.00242333	0.0020044	0.0018233	0.960418	3164.66	0.109452	0.00292365
0.00381262	0.00509879	0.00286905	0.00330273	0.00340848	0.00277814	0.00328293	0.00293352	0.00188229	0.969194	1520.09	0.0538799	0.00369561
0.00289471	0.00536448	0.00508131	0.00328412	0.0077849	0.00338517	0.00138417	0.00310819	0.00196735	1.30359	1022.68	0.684975	0.0037702
0.00412895	0.0081972	0.00371201	0.00473962	0.00772051	0.00254866	0.00213519	0.00320122	0.00279679	0.655085	474.13	0.204763	0.00270867
0.00224082	0.00425524	0.00555968	0.00278172	0.00518469	0.00208681	0.00154603	0.00250958	0.00113288	0.921081	793.585	0.269275	0.00206435
0.00498529	0.00658905	0.003397	0.00304385	0.00655583	0.00377143	0.00166719	0.00383065	0.00274003	0.761148	860.431	0.481558	0.00379907
0.00264544	0.0044468	0.00364124	0.00454481	0.00588818	0.00278423	0.00223487	0.00323959	0.00197708	1.14634	2888.24	0.174499	0.00303138
0.00418393	0.00494728	0.00433163	0.0028024	0.00771457	0.00262139	0.00185432	0.00384134	0.00276064	0.837512	2429.86	0.183478	0.00350648
0.00424561	0.00576779	0.00452077	0.0035928	0.00613004	0.00275319	0.00254852	0.00394497	0.00191937	0.753067	1091.77	0.391242	0.00320059
0.00320073	0.00447911	0.00465382	0.00245045	0.00416018	0.00116216	0.000973371	0.00199672	0.00124667	0.587325	692.412	0.78192	0.00188236
0.00345515	0.00704009	0.00322357	0.00359677	0.00614348	0.00321652	0.00182057	0.00275951	0.00218274	0.623231	1128.29	0.442533	0.00215616
0.00320885	0.00619414	0.0032381	0.003397	0.00707875	0.00541189	0.00146806	0.0027435	0.00132079	1.15464	921.497	0.412999	0.00370322
0.00408747	0.00547134	0.00678458	0.00664386	0.00541683	0.00201476	0.00433776	0.00224684	0.00225041	0.744963	1271.05	0.136499	0.00304819
0.0036652	0.00439392	0.00549398	0.00367163	0.00460267	0.00466781	0.00252893	0.00234064	0.00278393	0.832702	1982.14	0.652405	0.00305389
0.00303005	0.00588129	0.00350664	0.00391872	0.00613366	0.00227497	0.00312891	0.00514127	0.00366811	1.18611	3094.39	0.115037	0.00359195
0.00369897	0.00565681	0.00560058	0.00311363	0.00589232	0.00467684	0.00132659	0.00178486	0.00137958	0.622465	895.107	0.351771	0.0023057
0.00296133	0.00542449	0.00281197	0.0039284	0.00300383	0.00211647	0.00104846	0.00280695	0.00249993	0.832398	2262.32	0.303266	0.00246623
0.00335477	0.00410313	0.00326785	0.00425774	0.00751154	0.00329099	0.00342829	0.0056361	0.00249544	1.02946	578.147	0.124307	0.00345325
0.00293337	0.00599096	0.00496384	0.0025562	0.00381656	0.00313624	0.00111331	0.00141943	0.00285286	0.738687	700.046	0.225563	0.0021685
0.00394676	0.00793435	0.00589996	0.00426302	0.0103261	0.00309415	0.00343553	0.00232605	0.00253155	0.860235	1249.19	0.188967	0.00339702
0.00250421	0.00442684	0.00282001	0.00268731	0.00381891	0.00242283	0.0011932	0.00556709	0.00212793	1.14175	1894.7	0.389627	0.00285815
0.00387553	0.0043477	0.00311423	0.00266956	0.00547828	0.00256317	0.00248444	0.00186557	0.00215559	0.656409	3116.02	0.214009	0.00254733
0.00384345	0.0042658	0.00346582	0.00293864	0.00603562	0.00216549	0.00280714	0.00210613	0.00246124	0.692052	2931.8	0.260424	0.00266302
0.00329914	0.00413213	0.00241715	0.00549777	0.00656791	0.00236281	0.00167506	0.00202865	0.00276665	1.06202	1567.93	0.112746	0.00350303
0.00380884	0.00861465	0.00330758	0.00225866	0.00651465	0.00303748	0.00153888	0.00393595	0.00192123	0.851291	900.791	1.49889	0.00324427
0.00356892	0.00902397	0.00346814	0.00257096	0.00670845	0.00326463	0.00203353	0.00485965	0.0015126	0.844731	457.446	0.923922	0.00301645
0.00328748	0.00619313	0.00249596	0.00222966	0.00777582	0.00177187	0.00147812	0.003396	0.00241885	0.675419	1076.53	0.226282	0.0022228
0.00298644	0.00455004	0.00546942	0.00430368	0.00343211	0.00381733	0.00165071	0.00297923	0.00183666	1.02618	935.52	0.372541	0.00306439
0.00326228	0.00680952	0.00451365	0.00275199	0.00898069	0.0025254	0.000990777	0.00284889	0.00108302	0.768645	894.321	0.267922	0.00250943
0.00337418	0.00560446	0.00369475	0.00471341	0.00563432	0.00343049	0.000271216	0.00312601	0.00261517	0.685952	937.167	0.387814	0.00231698
0.00260333	0.00414595	0.00313474	0.0040228	0.00789717	0.00261179	0.000505484	0.00194662	0.00275643	0.724259	897.063	0.57956	0.00188684
0.00401099	0.008272	0.00414393	0.00259199	0.00551778	0.00243978	0.000654649	0.00346751	0.000430444	0.563369	536.126	0.749107	0.00226363
0.00300814	0.003201	0.00407714	0.00369572	0.00582729	0.00299693	0.00305184	0.00211625	0.00493203	1.25611	981.475	0.508704	0.00377563
0.00311475	0.00673182	0.00403703	0.00390848	0.00602664	0.00204544	0.00228946	0.0022883	0.00183031	1.01403	1950.47	0.0558635	0.0031583
0.00334373	0.00356949	0.00379812	0.00334773	0.00500718	0.00480191	0.00314963	0.0043881	0.00355909	1.13756	4439.7	0.248614	0.00380195
0.00359824	0.00396553	0.0035832	0.00500864	0.00480092	0.00321286	0.00308548	0.00401726	0.00373748	1.0198	10173.1	0.298207	0.00366924
0.00290072	0.005542	0.00498363	0.00209387	0.00534531	0.00392208	0.00292306	0.00270493	0.00245179	0.935372	1732.42	0.0771312	0.00271376
0.00319637	0.00631054	0.00433415	0.00231183	0.00428936	0.00303293	0.00222342	0.00238419	0.0029712	1.03493	3099.52	0.136213	0.00330766
0.00294553	0.00567156	0.00381477	0.00265706	0.00633178	0.00227032	0.00227669	0.00274677	0.00195409	1.05008	1696.01	0.131509	0.00309257
0.00317009	0.0048868	0.00464725	0.00373318	0.00664624	0.00182302	0.00350467	0.00233151	0.00288512	1.04781	1651.39	0.200829	0.00332115
0.00311041	0.00804904	0.00480284	0.0039048	0.0068632	0.00183877	0.00236795	0.00455778	0.00119119	0.938762	1402.74	0.0425837	0.00292049
0.00331193	0.00789704	0.00493971	0.00410947	0.0063675	0.00178258	0.00307854	0.00363694	0.00114644	1.05653	1563.23	0.051439	0.00349851
0.00360737	0.0038774	0.00487872	0.00287311	0.00513466	0.00577611	0.00102585	0.00302505	0.00485179	0.807033	625.523	0.715099	0.0029133
0.00342401	0.00522492	0.0048545	0.00305826	0.00619147	0.00328918	0.00120023	0.00252593	0.00225801	0.881821	1002.94	0.137518	0.00302059
0.00382989	0.00535146	0.00356391	0.00284602	0.0056745	0.00406869	0.00322962	0.00383214	0.00252136	0.99791	2679.29	0.126076	0.00382191
0.0046037	0.00557249	0.00525556	0.00331926	0.00556726	0.00321065	0.00283654	0.00378324	0.00318888	0.868379	2760.08	0.229914	0.00400018
0.00278816	0.00503955	0.00382068	0.00330654	0.00404576	0.0027462	0.00184691	0.00259395	0.00264342	1.16895	2882.03	0.180359	0.00325769
0.00294233	0.00369682	0.00381752	0.00413087	0.00694031	0.00383071	0.00338746	0.00460203	0.0027232	1.22109	3338.03	0.0855523	0.00359052
0.00288794	0.0045483	0.00423248	0.00463262	0.00689398	0.00311179	0.00356849	0.00370871	0.00467104	1.13159	3371.74	0.207859	0.00326673
0.00389619	0.00530465	0.00653502	0.00238371	0.00757497	0.00149564	0.000435794	0.00352171	0.00132721	0.928555	812.613	0.184931	0.00361883
0.00293055	0.00569979	0.00584259	0.00438392	0.0120782	0.0015434	0.00357443	0.00365297	0.00187813	1.02931	317.979	0.0345443	0.00301618
0.00337206	0.00530353	0.00351044	0.00355961	0.00394878	0.00144497	0.00103882	0.00199862	0.00372063	0.591085	1577.23	0.419231	0.00199593
0.00326472	0.00654972	0.0037469	0.00123663	0.0104584	0.00470705	0.0012044	0.00244334	0.000383112	0.429424	551.626	0.725984	0.00140457
0.00337854	0.0050249	0.00419763	0.00610409	0.00501684	0.00162827	0.00144713	0.00323401	0.00031622	0.646762	1009.74	0.230202	0.00218772
0.00301145	0.00575661	0.00476503	0.00543725	0.00569408	0.00206403	0.00217781	0.00387129	0.000359896	0.928543	907.823	0.167102	0.00279686
0.00336955	0.00465088	0.00636257	0.00550729	0.00593375	0.00277236	0.00257028	0.00379868	0.000337736	0.794109	594.02	0.211754	0.00267765
0.00264698	0.0090776	0.00422532	0.00327541	0.00642186	0.00255356	0.00121314	0.00317517	0.000637117	0.80585	562.673	0.117689	0.00213417
0.0026126	0.00715265	0.0042248	0.0053821	0.00571311	0.00201525	0.00144135	0.00280483	0.000956873	1.22987	1214.24	0.222988	0.00321123
0.00328068	0.00611942	0.00318012	0.00291467	0.00677516	0.00300351	0.00108983	0.00314952	0.00159707	0.794177	1087.88	0.685639	0.0026072
0.00318705	0.00467422	0.00385942	0.00265027	0.00616789	0.00207267	0.0014344	0.00221418	0.00108485	0.916722	1325.79	0.0545786	0.00292242
0.00305845	0.00472408	0.00361753	0.00312971	0.00884267	0.00187507	0.00152536	0.00230646	0.00111259	1.04894	472.778	0.106061	0.00320766
0.00217708	0.00651344	0.00265984	0.00396606	0.00598533	0.00180205	0.00136988	0.00275704	0.000725849	1.06767	1200.37	0.206807	0.00232406
0.00338896	0.0053083	0.00329497	0.00229956	0.00700928	0.00557256	0.000903136	0.00164048	0.00151983	1.04831	634.233	0.12361	0.00355211
0.00330622	0.00490134	0.00279197	0.00247547	0.0114246	0.00466453	0.000749942	0.00196693	0.000956139	0.886593	294.502	0.0925938	0.00293237
0.00241253	0.00475461	0.00513326	0.0016634	0.00581299	0.00264142	0.00107786	0.00246063	0.00156884	0.930599	892.228	0.668191	0.00224548
0.00315402	0.00518083	0.00312542	0.00178269	0.00835984	0.00148648	0.00185075	0.0011015	0.00314934	0.826806	1789.36	0.240164	0.00260919
0.00321707	0.00496593	0.00391677	0.00181772	0.00492055	0.00414307	0.00163814	0.00210031	0.00173655	0.683803	1180.39	0.557555	0.00220208
0.00319138	0.00589493	0.00448535	0.00261495	0.00640586	0.00233194	0.00227694	0.00264594	0.00247773	0.907874	973.205	0.28633	0.00289822
0.00340726	0.00513525	0.00383721	0.00439716	0.00457498	0.00391364	0.00198045	0.00322998	0.00246476	0.864581	1407.94	0.261881	0.00294722
0.0031795	0.00596238	0.00470301	0.00301689	0.00668051	0.00230365	0.00272653	0.00239439	0.00269505	0.965995	1761.22	0.0713142	0.00307171
0.00336462	0.00537488	0.00415845	0.0042839	0.00598035	0.00383178	0.00142255	0.00315783	0.00181326	0.935137	2184.32	0.194759	0.00314707
0.00269571	0.00542831	0.00383227	0.00452711	0.00723627	0.00292214	0.00497509	0.00323302	0.00374695	1.48093	2680.24	0.280899	0.00398698
0.00401781	0.00542187	0.00477763	0.00376303	0.00547485	0.00456197	0.001513	0.00323936	0.00201519	0.789424	2043.46	0.327158	0.00317444
0.00371065	0.00586342	0.00588627	0.00314458	0.00438097	0.00491648	0.00200224	0.002624	0.00144944	0.899965	1186.92	0.45629	0.0033407
0.0032685	0.00587741	0.0031875	0.00432559	0.00884235	0.00189583	0.00172112	0.00357611	0.00304741	1.01539	793.87	0.0995049	0.00331862
0.00334325	0.00590723	0.00316358	0.00449492	0.00629594	0.00316479	0.00219078	0.00413576	0.000936456	0.884841	1116.74	0.174366	0.00295939
0.00300635	0.00531436	0.0035768	0.00470772	0.00598924	0.00486129	0.000464361	0.00303714	0.00472927	0.907395	725.583	0.0730689	0.00272871
0.00303723	0.00573365	0.0029116	0.0046487	0.00745668	0.006502	0.000684232	0.00284281	0.00631337	1.10854	604.594	0.0674817	0.00336578
0.00289836	0.00490995	0.00551465	0.00270181	0.00534629	0.00113808	0.00255538	0.00196801	0.000521115	0.903684	1638.87	0.327621	0.00261993
0.00297552	0.00529774	0.00556376	0.00220011	0.00625555	0.00140578	0.00209289	0.00205553	0.00053607	0.766609	1540.08	0.707832	0.00228264
0.00310594	0.00490961	0.00587983	0.00217373	0.00644758	0.00148586	0.0016398	0.00220346	0.000424302	0.838281	1614.65	0.780103	0.00260496
0.00287606	0.00494844	0.00400594	0.00171567	0.00445677	0.00497022	0.00141692	0.00284592	0.00444713	0.705309	444.632	0.280689	0.00203023
0.0024564	0.00490854	0.00396163	0.00281826	0.0050279	0.00205831	0.00257929	0.00212965	0.0011476	1.11139	4249.48	0.353396	0.00272928
0.00287746	0.00454219	0.00272344	0.00239971	0.00390359	0.00261136	0.00229718	0.00374595	0.00146128	0.900719	1520.66	0.102528	0.00259253
0.00283513	0.00540512	0.00315685	0.00232618	0.00541303	0.00209804	0.0032896	0.00271555	0.00151376	1.42954	873.305	0.485423	0.00404801
0.00449528	0.00556658	0.00537186	0.00533267	0.00684286	0.00412133	0.00116819	0.00455135	0.00285663	0.947693	711.878	0.224729	0.00426115
0.00259722	0.00428337	0.00299632	0.00252157	0.00504682	0.00174365	0.0013028	0.00217285	0.0027949	0.835323	1785.95	0.0819547	0.00217044
0.00367351	0.00457506	0.00490653	0.00309692	0.00697813	0.00567094	0.00221878	0.00328347	0.00197027	0.70767	1280.55	0.337527	0.00260243
0.00400973	0.00597157	0.00462529	0.00270288	0.00841014	0.00553489	0.00256119	0.00298217	0.00167458	0.955889	1068.52	0.225643	0.00383354
0.00284926	0.00627661	0.00394597	0.00428585	0.00576097	0.00134917	0.0010946	0.00308211	0.00190392	1.06299	2054.16	0.132677	0.0030282
0.00275679	0.00371025	0.00325116	0.00298572	0.00375053	0.00679783	0.00423755	0.00381982	0.00368127	1.47539	3779.25	0.335393	0.00406203
0.00424557	0.00692984	0.00544114	0.00289826	0.00601079	0.00332199	0.00221423	0.00202962	0.00204978	0.90569	191.599	0.285532	0.00384671
0.00390825	0.00566954	0.00759388	0.00216059	0.00876375	0.005045	0.00236459	0.00274983	0.000830879	0.756888	608.753	0.238483	0.00296092
0.00382148	0.0073613	0.00313108	0.00327702	0.00675431	0.00432905	0.00187958	0.00238727	0.00135002	0.975757	1023.55	0.09999	0.00372918
0.00332915	0.0042169	0.00569254	0.00425296	0.00631661	0.00320535	0.00342999	0.00249597	0.00335812	1.12283	1898.96	0.423657	0.00373653
0.00322462	0.00410487	0.00326495	0.00250515	0.00601392	0.00433368	0.00179168	0.00424701	0.00117107	1.06361	1037.57	0.378981	0.00342903
0.00319166	0.00646494	0.00444192	0.00583089	0.00625011	0.00210538	0.00128717	0.0020517	0.00213498	1.14922	893.983	0.122236	0.00366619
0.00261746	0.00435405	0.00399561	0.00332599	0.00832944	0.00462918	0.00287029	0.004123	0.00213511	1.58578	1025.17	0.429413	0.00414436
0.00339088	0.00516459	0.00392391	0.002922	0.00304749	0.00157367	0.000981893	0.00210145	0.000889042	0.914905	1496.3	0.144812	0.00310323
0.00297873	0.00489316	0.00342466	0.00259413	0.00411562	0.00391504	0.000999491	0.00171699	0.00136146	0.851657	815.183	0.144668	0.00253798
0.00275502	0.00292227	0.00315966	0.00116414	0.00474045	0.00199087	0.00340807	0.00252025	0.00271838	0.887208	4001.15	1.06957	0.00244504
0.00257334	0.00418244	0.00373632	0.0032799	0.00608217	0.00162517	0.00105355	0.00230856	0.00181986	1.0631	1061.93	0.125507	0.00273528
0.00344089	0.00638214	0.00305532	0.00255796	0.00799064	0.00437371	0.0017646	0.00304129	0.000731538	0.515558	770.077	1.20612	0.00177694
0.00400457	0.00620006	0.00556147	0.00350298	0.00440825	0.00187036	0.00223872	0.00136993	0.00688288	1.07115	1685.85	0.0820432	0.00428825
0.00359715	0.00504882	0.0053195	0.00383167	0.00473491	0.0021181	0.00338161	0.00171984	0.00257278	0.892128	992.245	0.122223	0.00321036
0.00337654	0.00778956	0.00428361	0.00423659	0.0102098	0.00215115	0.00272092	0.00166797	0.0019503	0.84784	804.707	0.71951	0.00286423
0.0034124	0.00734875	0.00446467	0.00405681	0.0103204	0.00316699	0.00248331	0.00190471	0.00196325	0.904487	614.526	0.274134	0.00308748
0.00288031	0.00481406	0.00333127	0.00311687	0.0040379	0.00287839	0.00251133	0.00474895	0.00378604	1.04651	5374.3	0.118867	0.00301387
0.00358454	0.00580212	0.00411274	0.00364483	0.00607226	0.00355796	0.00235337	0.00291494	0.00366087	1.08705	1703.6	0.257336	0.00389535
0.00319077	0.00461542	0.00505292	0.00540386	0.00691579	0.00406517	0.00257789	0.00287318	0.00419104	1.27344	2900.23	0.22457	0.00405969
0.00425653	0.00647892	0.00436872	0.00248091	0.00514178	0.00259171	0.00212959	0.00284262	0.00171068	0.795989	1245.88	0.361391	0.00339109
0.0029326	0.00529069	0.00478564	0.0047701	0.0089791	0.0026082	0.000681392	0.00347947	0.0017219	0.485144	373.886	0.692422	0.00142488
0.00319459	0.0107465	0.00579568	0.00624402	0.0057405	0.0039045	0.000726767	0.00509767	0.00259116	0.324698	300.116	0.971398	0.00103952
0.00341159	0.00617919	0.00472525	0.00692091	0.00750966	0.00384886	0.000756457	0.00491625	0.00178093	0.468523	384.287	2.23935	0.00160131
0.0026924	0.00607021	0.00453779	0.00175681	0.0057986	0.00254861	0.00200258	0.0015475	0.00207035	0.71524	1104.01	0.311099	0.00192719
0.00303003	0.00757848	0.003406	0.00137613	0.00632657	0.00259191	0.00232967	0.00139747	0.00159711	1.05844	1108.17	0.154679	0.00320652
0.00342721	0.00862345	0.00515544	0.00154569	0.00736277	0.00473345	0.00116395	0.00110789	0.00220804	0.691545	312.36	0.323404	0.00237258
0.00350027	0.00717738	0.00435381	0.00123283	0.00655874	0.00353952	0.00156999	0.00114173	0.0022268	0.865228	432.515	0.36999	0.00302996
0.00348929	0.00627719	0.00453369	0.00452958	0.00598765	0.00286416	0.0011559	0.00455065	0.00211469	1.00232	1498.65	0.220537	0.00349734
0.00234659	0.00528361	0.00425326	0.00296939	0.00390686	0.00490802	0.00306802	0.00250947	0.00348699	1.18415	1496.43	0.131195	0.00277751
0.00361561	0.00427046	0.00435734	0.00434661	0.00591437	0.00198893	0.00138125	0.00275099	0.00177392	0.694897	1832.31	0.772222	0.00251525
0.00251957	0.0108062	0.00665601	0.00334861	0.00716554	0.00314551	0.00287681	0.00342099	0.00122233	0.662311	188.17	0.20005	0.00167016
0.00269797	0.00797803	0.00458693	0.00487828	0.00771115	0.0036366	0.00229442	0.00533746	0.0015104	0.571563	444.136	1.14403	0.00154385
0.00276463	0.00766752	0.00413889	0.00511526	0.00837103	0.00367472	0.00225862	0.00500188	0.00169038	0.606656	315.599	0.661608	0.00167901
0.00280214	0.00401388	0.00482934	0.00319982	0.00774008	0.00190057	0.00143743	0.00382671	0.00135912	0.611448	742.128	0.303247	0.00171523
0.00258176	0.00353503	0.00517218	0.00322304	0.00676381	0.00231056	0.00160297	0.00391051	0.00147441	0.621019	844.79	0.209437	0.00160489
0.0035807	0.00526798	0.00361432	0.00256667	0.0057289	0.00276965	0.00177582	0.00242145	0.00154297	0.868527	1027.56	0.995694	0.0031114
0.00386688	0.00577126	0.00454602	0.00308756	0.00742762	0.00316909	0.00172579	0.00231656	0.00076336	0.699441	1113.13	0.32308	0.0027078
0.00291611	0.00512602	0.00274519	0.00281085	0.00522178	0.00223053	0.00129947	0.00346028	0.00309118	0.785511	2528.07	0.526015	0.00229207
0.00312524	0.00449588	0.00257172	0.0031578	0.0043709	0.00150592	0.0027917	0.00252966	0.00132833	0.840893	2038.14	0.174604	0.0026293
0.00314893	0.00622629	0.00303125	0.00264392	0.00749137	0.00358344	0.00115107	0.00295221	0.00251071	0.773676	1115.72	0.407763	0.00243799
0.00357468	0.0078463	0.00288211	0.00329832	0.00536857	0.0032585	0.00100572	0.00352748	0.00238791	0.838096	915.044	0.416952	0.00299766
0.00305758	0.00441014	0.00559499	0.0031644	0.00772508	0.00277454	0.00227226	0.00182692	0.00140797	0.977577	2202.58	0.511334	0.00298922
0.00286259	0.00523334	0.00420794	0.00256273	0.00655939	0.00314334	0.00166952	0.00534317	0.00223414	1.093	2508.36	0.249616	0.00312797
0.00354359	0.00694326	0.00314254	0.00460674	0.0053031	0.00284162	0.00148571	0.0021485	0.00218751	0.850868	1839.49	0.197756	0.00301672
0.00308024	0.00469349	0.00552234	0.00222478	0.00652829	0.00358995	0.00252818	0.00412785	0.000744481	0.952169	1413.96	0.258903	0.00293334
0.00252921	0.00480039	0.00470054	0.00313568	0.00679052	0.00418059	0.00315257	0.00477461	0.00137112	1.18001	766.102	0.202585	0.00298312
0.00434325	0.00601831	0.00389378	0.00379885	0.00507954	0.00247903	0.00121763	0.00204745	0.00400834	0.615227	1131.45	0.239997	0.00267656
0.00246532	0.00457873	0.00433689	0.00349077	0.00539132	0.00339229	0.00178659	0.00465519	0.00184648	1.33181	2090.21	0.435925	0.00328066
0.00371718	0.00926803	0.00435213	0.00471698	0.00659093	0.0032158	0.0015522	0.00264393	0.00284796	0.911107	686.447	0.0773802	0.00338787
0.0028196	0.00344214	0.00285454	0.00366723	0.00418665	0.00360888	0.00241967	0.00363666	0.00290414	1.00024	5346.92	0.284381	0.00282027
0.00281406	0.00336848	0.00307533	0.00341985	0.00408468	0.00358156	0.00228182	0.00398382	0.00307933	1.11623	6509.93	0.327181	0.00314011
0.00330725	0.00281533	0.00393246	0.00366428	0.00409597	0.00241915	0.00387214	0.00318315	0.00231469	0.841749	8113.05	0.167887	0.00278533
0.00328882	0.00878544	0.00529398	0.00345462	0.00979796	0.00260513	0.00187254	0.00312959	0.00110373	0.965582	344.826	0.180129	0.00317598
0.00295069	0.00612092	0.00773183	0.00551311	0.00605565	0.00235217	0.000951135	0.00296098	0.00130976	1.01186	260.738	0.334453	0.00298557
0.00367949	0.00478874	0.00231665	0.00188642	0.00669384	0.00218094	0.00177791	0.00250918	0.00226829	0.950909	844.02	0.158696	0.00349949
0.00336177	0.00618506	0.00634642	0.00391024	0.00603514	0.00206391	0.00418203	0.00309617	0.00301436	1.09057	706.819	0.304476	0.00366514
0.00323187	0.005964	0.00315165	0.00302721	0.00293408	0.00297828	0.00184259	0.00247762	0.00348507	1.0062	1770.55	0.0471474	0.00325183
0.00323187	0.005964	0.00315165	0.00302721	0.00293408	0.00297828	0.00184259	0.00247762	0.00348507	1.0062	1770.55	0.0471474	0.00325183
0.00319182	0.00565711	0.00310684	0.00399827	0.0034833	0.00260525	0.00208206	0.00244564	0.00346776	1.0454	2020.03	0.0375138	0.00333624
0.00320546	0.0058572	0.00277907	0.00421194	0.00396765	0.00219505	0.00157159	0.00261997	0.00358405	1.01063	2733.85	0.0373924	0.00323943
0.00320546	0.0058572	0.00277907	0.00421194	0.00396765	0.00219505	0.00157159	0.00261997	0.00358405	1.01063	2733.85	0.0373924	0.00323943
0.00305739	0.00718477	0.00301771	0.00611654	0.00349722	0.00244347	0.00196227	0.00348878	0.00326258	1.02477	1491.42	0.0783606	0.00313289
0.00337385	0.00383941	0.0035976	0.00165754	0.00933579	0.00479822	0.00302469	0.00202758	0.0018206	0.95893	1714.97	0.149195	0.00323573
0.00345253	0.00414212	0.0038213	0.00176556	0.00838437	0.00465545	0.00255107	0.00214664	0.00197522	0.963562	2172.17	0.139352	0.00332715
0.00317355	0.00739158	0.00440911	0.00533129	0.00470788	0.00164732	0.00100321	0.00382112	0.00186119	0.889771	657.873	0.213541	0.00282472
0.00297521	0.00433253	0.00582653	0.00295841	0.00724063	0.0015509	0.00355954	0.00198106	0.00345628	0.884956	1611.44	0.545004	0.00263383
0.00348398	0.00582819	0.00290187	0.00442556	0.00416834	0.00355351	0.00149194	0.004021	0.00194334	1.04252	1366.06	0.091673	0.00363158
0.00347403	0.0059167	0.00547103	0.00317771	0.00473041	0.00308093	0.0012351	0.00292123	0.00150724	0.853853	1558.95	0.276298	0.00296782
0.00289973	0.00523781	0.00517924	0.0034752	0.00392986	0.00452752	0.00163683	0.00226787	0.00122676	0.963641	839.753	0.0744439	0.00279459
0.00323682	0.00487412	0.00479893	0.00449403	0.00927893	0.00322529	0.00194022	0.00159534	0.00204949	0.943017	798.892	0.349631	0.00305294
0.00369686	0.00431022	0.00424097	0.00217917	0.00436854	0.00322339	0.00296264	0.00362045	0.0023887	0.955355	3629.65	0.0495242	0.00353239
0.00369686	0.00431022	0.00424097	0.00217917	0.00436854	0.00322339	0.00296264	0.00362045	0.0023887	0.955355	3629.65	0.0495242	0.00353239
0.00351446	0.00576343	0.00496438	0.00292869	0.00448841	0.00479727	0.00222222	0.00439003	0.00132295	0.993015	1653.61	0.0466074	0.00349
0.00351446	0.00576343	0.00496438	0.00292869	0.00448841	0.00479727	0.00222222	0.00439003	0.00132295	0.993015	1653.61	0.0466074	0.00349
0.00364711	0.00547919	0.00482381	0.00314759	0.00499305	0.00415363	0.00251	0.0033218	0.00119789	1.07742	1567.21	0.0454344	0.00392834
0.00366892	0.00410608	0.00444965	0.00309665	0.00632069	0.00522009	0.00250287	0.00282694	0.0013135	1.00851	2126.02	0.0936191	0.00370003
0.0033181	0.00385198	0.00456531	0.00236731	0.00551695	0.00374713	0.00242174	0.00324332	0.000930559	0.966356	2367.96	0.041496	0.00320682
0.0033181	0.00385198	0.00456531	0.00236731	0.00551695	0.00374713	0.00242174	0.00324332	0.000930559	0.966356	2367.96	0.041496	0.00320682
0.00332511	0.0038546	0.00475325	0.0025356	0.0055077	0.00414164	0.00273703	0.00281446	0.00109081	0.990382	2188.67	0.109362	0.00329323
0.00288324	0.00362951	0.00475597	0.0026809	0.00426331	0.00348295	0.00195104	0.00389742	0.00211213	0.947651	1577.42	0.441526	0.00273272
0.00316858	0.00554352	0.00442248	0.0030757	0.00505117	0.00281834	0.00305079	0.00258047	0.00346139	1.08954	4167.1	0.245025	0.0034513
0.00324681	0.006129	0.00408267	0.00230389	0.00570656	0.00197481	0.00333023	0.00243967	0.00334676	1.04811	2752.8	0.515601	0.00340248
0.00218901	0.00360139	0.00468163	0.0053186	0.00599463	0.00392989	0.00109099	0.0026832	0.00127687	0.944662	1027.95	0.0868115	0.00206813
0.00270603	0.00405729	0.00356463	0.00400602	0.00545345	0.00232709	0.00206381	0.00187664	0.00143022	1.08974	1721.7	0.116466	0.00294814
0.00236713	0.00341055	0.00320134	0.00357543	0.0054799	0.00203817	0.00141564	0.00207052	0.00122496	1.01097	1431.08	0.115366	0.00239304
