1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00241516	0.00167425	0.0024177	0.00216449	0.00318589	0.00441835	0.00231004	0.00230083	0.0029217	1.0639	4010.92	0.253747	0.00256908
0.00333878	0.00217264	0.00207368	0.00457675	0.00440708	0.00196601	0.00305431	0.00283864	0.00433641	0.818089	2133.42	0.106936	0.00273308
0.00304343	0.00127209	0.00195003	0.00446098	0.00704621	0.00164804	0.00245788	0.002354	0.00498328	0.96236	1713.23	0.262434	0.00292921
0.00293899	0.00354857	0.00273142	0.00215515	0.00332926	0.00294552	0.00386068	0.0021947	0.00540362	1.08149	1267.32	0.166456	0.00317773
0.00297605	0.00241509	0.00293867	0.00442621	0.00694271	0.00210769	0.0043582	0.00186072	0.00597753	0.817843	1346.52	0.238089	0.00243526
0.00273452	0.00240285	0.00265635	0.00193227	0.00190745	0.00203893	0.00229456	0.00363787	0.00215039	1.03218	4108.21	0.210976	0.00282227
0.00279698	0.0021712	0.0039899	0.00133961	0.00274036	0.0023778	0.00223931	0.00333268	0.00240216	0.787214	3608.81	0.148629	0.00220313
0.001742	0.00182553	0.000821044	0.00414419	0.00260108	0.00121375	0.00191695	0.00159497	0.00262171	0.834583	2056.68	0.392641	0.00145426
0.00231839	0.00292432	0.000304338	0.00128445	0.00736102	0.00384309	0.00418774	0.00277733	0.00486115	1.04241	887.843	0.0482086	0.00241647
0.00290065	0.00361981	0.000809107	0.00125106	0.00440463	0.0015804	0.00347518	0.00352468	0.00406241	0.922456	512.023	0.137951	0.00267633
0.00187812	0.00199486	0.000633498	0.00123491	0.0041409	0.00381909	0.00415041	0.00428555	0.00536415	1.04542	1725.49	0.089608	0.00196326
0.00400751	0.00204856	0.00346862	0.00829694	0.00372809	0.000463364	0.00173325	0.00119707	0.0042126	0.248441	1128.9	1.35073	0.000998637
0.00232557	0.0011368	0.00184085	0.000624664	0.00235766	0.0014147	0.00373595	0.00108101	0.0027278	0.679312	1563.09	0.172335	0.00158097
0.00462333	0.00401743	0.00202004	0.00575338	0.0035254	0.0031506	0.00146324	0.00341567	0.00227512	0.691728	2558.9	0.310355	0.00320265
0.00371318	0.00268771	0.00289304	0.00355114	0.00407721	0.00329224	0.00140993	0.00426132	0.00277236	0.826171	3953.48	0.106148	0.0030697
0.00186564	0.00299616	0.00326026	0.000627441	0.005669	0.00247505	0.00609417	0.00175422	0.00486142	1.39563	667.023	1.1671	0.00260182
0.000514479	0.00224582	0.00356273	0.00125256	0.00376182	0.0024912	0.00470203	0.00274357	0.00653562	1.37168	373.26	0.34342	0.000705564
0.0041813	0.00458446	0.00191579	0.00508813	0.00515102	0.00447529	0.00410956	0.0037965	0.00634888	0.111277	269.86	2.52893	0.000467017
0.00381166	0.000436778	0.00147797	0.00139227	0.00733194	0.000155257	0.00205637	0.000446237	0.00304509	0.196518	794.773	1.46318	0.000751364
0.00284892	0.00108728	0.00119096	0.00269166	0.00203131	0.00470047	0.00107232	0.00178498	0.00375267	1.03216	1757.26	0.321603	0.00294027
0.00111397	0.000778116	0.00117793	0.00296587	0.0109229	0.00013135	0.00613378	0.00152601	0.00322334	0.65607	214.036	0.38468	0.000731125
0.00400321	0.000624575	0.000372647	0.00119386	0.000898726	0.00190973	0.000561801	0.00073435	0.00354874	0.169256	2703.4	1.54369	0.000679827
0.000690637	0.000419571	0.00288223	0.00519739	0.00758806	0.000611578	0.00273308	0.00096764	0.00257201	1.28668	878.231	0.236287	0.000888451
0.00438457	0.00155691	0.00110143	0.00184246	0.00585238	0.000870645	0.00266832	0.00259625	0.00129525	0.704862	274.753	0.159731	0.00309452
0.0014851	0.00116153	0.000552648	0.00438639	0.00552079	0.000360153	0.00532254	0.000997607	0.00183203	0.577261	899.967	1.58703	0.000857827
0.00174471	0.000435411	0.000915637	0.00223383	0.00250837	0.00232652	0.00109334	0.000469938	0.0034864	0.883795	1489.5	0.0581727	0.00154228
0.00174471	0.000435411	0.000915637	0.00223383	0.00250837	0.00232652	0.00109334	0.000469938	0.0034864	0.883795	1489.5	0.0581727	0.00154228
0.00161114	0.00063939	0.00110207	0.00220839	0.00226138	0.00269973	0.00120712	0.000595853	0.00438691	0.877321	1316.7	0.130844	0.00141377
0.0034459	0.0019429	0.00129263	0.00462978	0.00275825	0.00124087	0.00682711	0.00170494	0.00318274	0.289222	352.784	1.11925	0.000999075
0.00321609	0.00229486	0.00261021	0.00232288	0.00556176	0.000698879	0.00137683	0.00223094	0.00332191	0.509293	1441.26	0.959935	0.00164052
0.00234282	0.000848295	0.00128228	0.00431813	0.00289172	0.0061002	0.000950418	0.00081685	0.00324325	0.672316	609.762	0.683917	0.00157633
0.00391582	0.00421963	0.0024838	0.000631233	0.00637709	6.57778e-05	0.00236278	0.00329142	0.00855693	0.517614	657.504	0.489534	0.00203072
0.00204117	0.000463741	0.0012508	0.00754973	0.00356553	0.00632938	0.000513554	0.000297645	0.0045025	1.06667	666.912	0.123071	0.00217696
0.00239127	0.00488277	0.00188822	0.00218631	0.00706074	0.000891193	0.004746	0.00611344	0.00542446	1.52876	2183.6	0.538991	0.00365106
0.00220723	0.00281387	0.00295139	0.00283381	0.00307147	0.00111242	0.00300556	0.00169017	0.00445842	0.825684	453.932	0.253871	0.00182317
0.0029233	0.00398201	0.00409758	0.00565062	0.00915611	0.00342287	0.00158424	0.000620399	0.0119699	1.02505	873.611	0.0472293	0.0029963
0.00209285	0.00301079	0.00256087	0.00355513	0.00415993	0.000546615	0.00366854	0.00116202	0.00254495	0.972447	579.707	0.10002	0.0020353
0.00237084	0.00334465	0.00254031	0.00347899	0.00428651	0.000647652	0.00377889	0.00106416	0.00240672	0.91211	630.764	0.106605	0.00216292
0.00304507	0.00209177	0.00316014	0.00485432	0.00522396	0.000675299	0.00499549	0.000934911	0.00252863	1.03488	1152.34	0.0715502	0.00315095
0.00154363	0.00183607	0.0013795	0.00100819	0.00305157	0.00169242	0.0014256	0.00388825	0.00261614	0.922793	1302.82	0.75377	0.00142462
0.00218946	0.00115329	0.00200471	0.0019306	0.00164572	0.0010743	0.001604	0.00117899	0.00194742	0.69738	5154	0.304569	0.0015279
0.00273928	0.00251236	0.00138996	0.00137296	0.00157852	0.00179734	0.00239033	0.000986305	0.00195934	0.561664	2083.97	0.90312	0.0015404
0.00185483	0.00159013	0.00215234	0.00267123	0.00307549	0.00192738	0.00179934	0.00256868	0.00259687	1.09036	5103.79	0.100587	0.00202209
0.00233263	0.00240307	0.00189643	0.00178351	0.0021259	0.0021276	0.00216251	0.00162591	0.00205979	0.834562	8939.47	0.145414	0.00194748
0.00297712	0.00200576	0.00217816	0.00288558	0.0024091	0.00214844	0.0034046	0.00355422	0.00304574	0.8372	3088.39	0.290653	0.00249365
0.00351308	0.00222952	0.00176985	0.00484057	0.00289957	0.00428602	0.00313369	0.0013935	0.00338076	0.711585	3646.63	0.553159	0.00250239
0.00115808	0.00315005	0.00518487	0.00148216	0.0153524	0.000473807	0.00493887	0.00338921	0.00766505	1.45974	393.183	0.400023	0.0016896
0.00472623	0.0015213	0.00122293	0.00808518	0.0026356	0.00173501	0.00216641	0.00282887	0.00429566	0.488155	1594.54	0.599081	0.00231273
0.00134792	0.00296493	0.00260134	0.000515785	0.00581052	0.00288066	0.00451901	0.00183735	0.00286576	1.1082	755.559	0.168847	0.00149355
0.00219832	0.00316136	0.00268085	0.00131145	0.0115763	0.00178108	0.00240386	0.00270856	0.00352175	0.92249	431.059	0.164119	0.00202828
0.00380067	0.0037487	0.00424233	0.00285687	0.00825654	0.00143774	0.0047773	0.00479054	0.00327437	1.04484	1292.1	0.0999575	0.0039704
0.00297124	0.00159735	0.00178145	0.00459855	0.00355135	0.00436684	0.00292732	0.00136495	0.00416716	0.983729	2262.06	0.0472335	0.00292304
0.00232301	0.00179887	0.00546506	0.00350747	0.00535587	0.00137451	0.00383751	0.00157796	0.00659266	0.925352	853.749	0.212161	0.00214998
0.00350097	0.000970441	0.00394137	0.00289527	0.00517456	0.00116577	0.00356348	0.00195261	0.00505194	1.0823	514.126	0.257516	0.003788
0.00286323	0.00100217	0.00502667	0.00477825	0.00640142	0.000573531	0.00458563	0.00256675	0.00488552	0.763509	1039.66	0.265223	0.00218758
0.00460415	0.00342081	0.0035494	0.00379163	0.00731939	0.00676217	0.00182355	0.00176836	0.00708016	0.573888	766.671	0.595569	0.00264746
0.00655476	0.00131736	0.00238341	0.00454751	0.00890618	0.00183592	0.0028307	0.00291575	0.00678903	0.232652	353.031	1.09612	0.00153269
0.00570753	0.000829659	0.000732639	0.0124346	0.00907214	0.00265808	0.00131921	0.0037807	0.0107029	0.125354	197.014	1.02682	0.000719049
0.00730238	0.000633283	0.000642577	0.0114494	0.00786922	0.00293773	0.00121189	0.00365253	0.0146934	0.120414	417.462	1.76115	0.000884992
0.00387157	0.00296861	0.000663461	0.0127363	0.00402423	0.00183715	0.00165444	0.00450828	0.00848975	0.150911	110.369	0.691848	0.00058619
0.000532868	0.000222238	0.000444614	0.000129683	0.0032264	0.00199295	0.00207753	0.000685662	0.000848058	0.218103	1272.52	0.60178	0.000116269
0.0028604	0.000763723	0.00215569	0.000510076	0.00162135	0.000601289	0.00197522	0.000604932	0.00332498	0.60548	1565.87	0.495727	0.00173387
0.00129419	0.000969085	0.000674149	0.0034816	0.00996843	0.00120882	0.00204874	0.00425683	0.00284988	1.56297	693.773	0.367224	0.0020213
0.00264166	0.00376875	0.00201651	0.00243635	0.00372047	0.0021685	0.00310586	0.000874127	0.00278945	0.605462	1333.34	0.307093	0.00160109
0.00271659	0.000727234	0.00166009	0.00635124	0.00817194	0.00234316	0.00384373	0.00747599	0.00824348	0.799897	237.329	0.257598	0.00217417
0.00221898	0.000153455	0.00121642	0.00580625	0.00552698	0.00358449	0.00262233	0.0068496	0.00920171	1.05856	455.911	0.2143	0.00234861
0.00236993	0.00168602	0.00110715	0.00239182	0.00369309	0.0013595	0.00388612	0.000511908	0.00186539	0.599653	430.605	0.224632	0.00142249
0.0020396	0.00206231	0.000309724	0.00162414	0.00253334	0.00209224	0.00187563	0.00119384	0.00305259	0.67602	1957.63	0.970468	0.00137972
0.00212367	0.00162696	0.00434668	0.00319528	0.00195935	0.00142846	0.00327455	0.00246832	0.00350453	0.942711	4389.54	0.0430187	0.00200225
0.00212367	0.00162696	0.00434668	0.00319528	0.00195935	0.00142846	0.00327455	0.00246832	0.00350453	0.942711	4389.54	0.0430187	0.00200225
0.00237287	0.00238589	0.00107774	0.00234948	0.00619971	0.00366934	0.00258578	0.00251148	0.00300979	0.998865	2359.86	0.392864	0.00237018
0.00236673	0.00172242	0.0046918	0.00263209	0.00144301	0.00115828	0.00320737	0.00109401	0.00412759	0.925201	1841.53	0.509958	0.00219009
0.0022633	0.00177446	0.000971791	0.0014478	0.0082283	0.0028106	0.0024922	0.00105718	0.00173331	0.93288	1603.8	0.419106	0.00211171
0.00219095	0.00249595	0.00110179	0.0018283	0.00769468	0.0022136	0.00346803	0.0011633	0.00213222	0.966044	1531.85	0.364619	0.00211671
0.00253257	0.00333609	0.000934874	0.00251811	0.00280115	0.00205486	0.00109633	0.00117547	0.00402241	0.771808	1414.64	0.166197	0.00195579
0.00224622	0.00275053	0.00122021	0.00343146	0.00358715	0.00162284	0.00123728	0.000935737	0.0042464	0.97791	2561.47	0.335144	0.00219671
0.00469776	0.00102127	0.0016321	0.00199672	0.00450558	0.00187748	0.00339009	0.00230223	0.00314824	0.462402	2972.2	0.656013	0.00217775
0.0036777	0.00758511	0.00191089	0.0014716	0.00368751	0.00373863	0.000891835	0.00119822	0.00485818	0.617823	900.223	0.575307	0.00227537
0.00361621	0.000461041	0.00154899	0.00152395	0.00456618	0.00160167	0.00361291	0.00215962	0.00535142	0.423081	1042.71	0.280925	0.00153315
0.00108319	0.000219103	0.00382498	0.00538019	0.00996327	0.00149151	0.00149357	9.16543e-05	0.0049533	1.13374	319.061	0.457289	0.00122788
0.00207708	0.00037403	0.00180715	0.00721335	0.00834493	0.00478717	0.00725314	0.000467014	0.0101421	0.935945	214.873	0.232571	0.00194429
0.00143701	0.000725658	0.00127449	0.00494632	0.00826651	0.000800042	0.0021126	0.000800191	0.00576632	1.05825	579.709	0.395363	0.00152059
0.00232722	0.0012105	0.00186418	0.00151951	0.0056094	0.00251726	0.00475249	0.0018503	0.00531259	1.13078	1403.31	0.595217	0.00263077
0.00431701	0.00638253	0.00537194	0.00298065	0.00476741	0.00284344	0.0030684	0.00322896	0.00399938	0.976912	1475.93	0.111328	0.00421776
0.00127537	0.000861633	0.00112718	0.00140736	0.00314701	0.00206047	0.00234142	0.00199615	0.00402621	1.1194	832.408	0.385414	0.00142743
0.00271494	0.0027649	0.00318222	0.00228548	0.0037596	0.00146793	0.00294157	0.00233962	0.00171389	0.876971	4290.01	0.324417	0.00238172
0.00304102	0.0013268	0.00117123	0.00175806	0.00169945	0.00244369	0.00143935	0.00194485	0.00374799	0.548358	3401.03	0.546144	0.00166986
0.00248288	0.00262938	0.00240743	0.00214764	0.00227366	0.00152898	0.00255609	0.0015457	0.00167113	0.865714	10250.1	1.6492	0.00215018
0.00266706	0.00206814	0.00272421	0.00196501	0.00235904	0.00158397	0.00248594	0.00195947	0.00174121	0.836162	9605.98	1.81461	0.00223107
0.00304212	0.00284607	0.00265645	0.00218655	0.00359329	0.00165421	0.00197356	0.00178899	0.00196726	0.690535	9230.81	2.15542	0.00210267
0.00304212	0.00284607	0.00265645	0.00218655	0.00359329	0.00165421	0.00197356	0.00178899	0.00196726	0.690535	9230.81	2.15542	0.00210267
0.00333216	0.00187898	0.00219747	0.00281701	0.00235894	0.00340911	0.00367938	0.00359326	0.00228161	0.820658	3244.86	0.594097	0.0027362
0.00274078	0.00124881	0.00311197	0.00281349	0.00406156	0.00208857	0.00288307	0.00254532	0.00294969	0.758212	1337.91	0.224805	0.00207947
0.00284983	0.00109548	0.00271867	0.00270953	0.0046223	0.00228459	0.00289264	0.00266859	0.00271759	0.780473	1463.42	0.224622	0.00222561
0.0039703	0.00407755	0.00243461	0.00423859	0.00374663	0.00330818	0.00272148	0.00255223	0.00412572	0.996066	1992.36	0.850851	0.00395475
0.00299887	0.00177304	0.00275964	0.00164833	0.00302678	0.00088344	0.00268521	0.00222075	0.00199902	0.851077	3461.68	0.167977	0.00255341
0.00181311	0.00169715	0.000801292	0.00398638	0.00152958	0.00242476	0.00130033	0.000777817	0.00372461	1.01842	851.271	0.699116	0.00184644
0.00371513	0.00277065	0.00486536	0.00254829	0.00543053	0.00271759	0.00476178	0.00420122	0.00333604	0.941605	3979.54	0.0566918	0.00349894
0.00322505	0.00277782	0.0053981	0.00242909	0.00541199	0.00287354	0.00469454	0.00357521	0.00355758	0.941412	4584.58	0.0622397	0.00303668
0.00374383	0.00461848	0.00210499	0.00564791	0.00321516	0.00451392	0.00287847	0.00359799	0.00502415	1.05016	3817.59	0.355374	0.00393088
0.00215357	0.00126435	0.00399845	0.00118425	0.00558198	0.00142357	0.00375999	0.00198907	0.00279497	0.903613	1054.51	0.227125	0.0019464
0.00370587	0.00201552	0.00140861	0.00084215	0.00412603	0.00291996	0.00290154	0.000763505	0.00227456	0.604967	1355.58	0.773712	0.00224521
0.00207209	0.000533984	0.00147525	0.00218062	0.00266772	0.00223738	0.000633749	0.00119135	0.00378298	0.424677	2154.02	0.604754	0.000881019
0.00363306	0.00207202	0.00373064	0.00252303	0.00452241	0.00443919	0.00251039	0.00331004	0.00569451	1.01748	1345.82	0.28475	0.00369631
0.00183371	0.000950401	0.00227843	0.00330974	0.00619473	0.00317422	0.00159186	0.00184119	0.00442044	0.769736	475.503	1.69943	0.00141207
0.00217809	0.00112223	0.00223932	0.00605933	0.00886113	0.00415077	0.00220294	0.00090143	0.00583665	0.692054	501.886	0.555241	0.00150837
0.00295422	0.00417338	0.00118014	0.00236829	0.0031059	0.00166226	0.00454969	0.00483956	0.00312068	0.795854	2546.31	0.127871	0.00235255
0.00270055	0.00380083	0.00136524	0.00404975	0.0053069	0.0020091	0.00479423	0.00391733	0.0044831	1.26841	1212.48	0.20584	0.00342293
0.00217466	0.00213207	0.000854089	0.00187049	0.00554443	0.00229187	0.00307379	0.00289846	0.00560023	0.880008	1868.28	0.407016	0.00191422
0.00274114	0.00330383	0.00624974	0.00685872	0.00288469	0.00154103	0.00410159	0.00318681	0.00430152	0.875704	1375.53	0.177187	0.00240124
0.00214459	0.00249858	0.00161551	0.0020936	0.00447276	0.00363947	0.00280042	0.00287059	0.00511521	1.20081	2646.14	1.09855	0.00257413
0.00279481	0.00343568	0.00408148	0.00409666	0.00525807	0.00181191	0.00543118	0.0032055	0.00337345	0.799836	1560.81	0.183304	0.00223664
0.00420596	0.00251215	0.00281455	0.00494754	0.00573673	0.00410186	0.00734445	0.00348377	0.00477925	1.22011	823.121	0.117227	0.00512699
0.00278154	0.00168061	0.0033442	0.0032122	0.00303259	0.00246328	0.00564497	0.00364814	0.00392472	0.699007	2055	0.315439	0.00194594
0.001966	0.00227998	0.00166854	0.00311334	0.00280203	0.00212257	0.0027558	0.00231474	0.00313762	0.930707	2887.5	0.0955967	0.00183002
0.00615376	0.00538344	0.00444978	0.00478437	0.00637942	0.00293977	0.00503786	0.00273222	0.00684983	0.849253	1858.93	0.471841	0.00523096
0.00351597	0.00149081	0.00234025	0.00396647	0.00445862	0.00333159	0.0023519	0.00343803	0.00358847	0.682336	1973.21	0.320847	0.00240176
0.00450674	0.00240949	0.00233036	0.00496712	0.00612514	0.00446752	0.00302674	0.0033252	0.00324741	0.717791	1893.94	1.28725	0.00323902
0.00204725	0.00189161	0.00260429	0.00180041	0.00220251	0.00120176	0.00211755	0.0020021	0.00308133	0.9844	4244.49	0.0493435	0.00201538
0.00204725	0.00189161	0.00260429	0.00180041	0.00220251	0.00120176	0.00211755	0.0020021	0.00308133	0.9844	4244.49	0.0493435	0.00201538
0.00204534	0.00220753	0.00264306	0.00177397	0.00234153	0.0025252	0.00198127	0.00168202	0.00341045	0.917583	5728.82	0.0712336	0.00187709
0.00203096	0.00202206	0.002769	0.00214012	0.00402596	0.00199247	0.00321532	0.00142507	0.00227132	1.12795	3456.81	0.386145	0.00229021
0.00188867	0.00266268	0.00116875	0.00299583	0.00450367	0.00245091	0.0026386	0.00217072	0.00208808	1.07937	1914.44	0.190689	0.00203826
0.00261731	0.00186876	0.00432047	0.0024938	0.00234014	0.0021155	0.00277278	0.00244262	0.0052255	1.00099	1713.09	0.0526069	0.00261988
0.002286	0.00166713	0.00344623	0.00161961	0.00294313	0.00164816	0.00184546	0.00197474	0.00519419	0.97025	2227.21	0.13733	0.00221815
0.00219337	0.00166537	0.00137133	0.00430679	0.00384042	0.00281728	0.00384203	0.00192199	0.00235817	1.03544	2477.3	0.0700783	0.00227092
0.00224045	0.0012847	0.00191206	0.00586748	0.004313	0.00158353	0.00279554	0.00234302	0.00213703	1.01525	1163.89	0.327569	0.00227454
0.00336865	0.00594495	0.00481935	0.00311827	0.00592987	0.00381314	0.00391612	0.00120061	0.0022483	0.927448	1477.74	0.185252	0.00312501
0.00542568	0.00302137	0.0030479	0.0072369	0.00502919	0.00406832	0.00202147	0.00356767	0.00725506	0.628495	2237.66	0.607259	0.0034169
0.00251931	0.0025472	0.00332195	0.00230364	0.00506196	0.00234282	0.00181604	0.00415029	0.00277287	0.997823	2697.62	0.172332	0.00251383
0.00178775	0.001485	0.00290402	0.00210651	0.00381888	0.00174526	0.00243356	0.00292377	0.00320824	1.31196	2822.85	0.201639	0.00234414
0.00326634	0.0032662	0.00158732	0.00445165	0.00334075	0.00108096	0.00361166	0.00116375	0.00411225	0.623691	1109.74	0.63601	0.00203969
0.00297506	0.00560945	0.00157387	0.00280238	0.0031026	0.00164474	0.00675338	0.000640395	0.00959161	0.774787	448.5	0.255665	0.00230658
0.00145008	0.00108189	0.00359398	0.00646321	0.0034609	0.00179963	0.000669128	0.0012516	0.00383599	1.0601	1362.46	0.395882	0.00153709
0.00246797	0.00179214	0.000996442	0.00104447	0.00442642	0.00181215	0.00112666	0.00150865	0.00152743	0.620171	2111.02	0.290519	0.001532
0.0018426	0.00333337	0.000440378	0.000829709	0.00431865	0.00158457	0.00323768	0.000951038	0.00176471	0.919843	1169.35	0.217466	0.00169516
0.00204293	0.0017968	0.00088803	0.000686602	0.00397042	0.00178312	0.00129015	0.00106126	0.00150985	0.777695	1326.73	0.427461	0.0015895
0.0056227	0.0015156	0.00121761	0.00423491	0.00169093	0.00136209	0.00278883	0.00222255	0.00191902	0.383967	1973.47	0.465187	0.00216644
0.00373617	0.00111645	0.00237135	0.000905462	0.00587131	0.00170105	0.000436037	0.000902213	0.00188407	0.372816	1226.71	0.412767	0.00139618
0.00198027	0.00176704	0.000784115	0.00223473	0.00165832	0.00114939	0.00142036	0.000761269	0.00344608	0.333583	1548.5	0.462486	0.000661458
0.0024508	0.00109305	0.00064281	0.0022943	0.00253711	0.000792795	0.00203808	0.000924953	0.0045913	0.689537	1064.97	1.03855	0.0016912
0.00218816	0.0017501	0.0013157	0.00204283	0.00265245	0.00158581	0.00213682	0.00128303	0.00422382	0.52773	817.444	0.626816	0.00115595
0.00236815	0.00228986	0.000928314	0.00141859	0.00218583	0.00114132	0.00175463	0.000790283	0.00376161	0.761697	2394.3	0.310495	0.00180483
0.00391744	0.00647798	0.00439535	0.00545559	0.00516594	0.00521489	0.00265082	0.00221174	0.00409028	0.933872	2414.16	0.467445	0.00365933
0.00351455	0.0018599	0.00323366	0.00229296	0.00536823	0.00199182	0.00450219	0.00441921	0.00401878	0.792064	3405.44	1.18694	0.00278578
0.00363385	0.00191085	0.00417994	0.00271637	0.00465138	0.00199205	0.00466092	0.00352424	0.00464338	0.927935	3054.53	1.13138	0.00337286
0.00460708	0.00278858	0.00556186	0.00271188	0.00515751	0.00305694	0.0034924	0.00273803	0.0052443	0.693064	4056.58	0.896216	0.00319752
0.00512969	0.00334026	0.00266058	0.0053579	0.00507802	0.00369063	0.00367199	0.00293412	0.00352546	0.745737	4012.77	0.462299	0.0038304
0.00403443	0.00329733	0.0034013	0.0047399	0.00476005	0.00307801	0.00341514	0.00331446	0.00371693	0.76799	6437.97	0.661512	0.00310131
0.00455204	0.00506244	0.00239514	0.00398568	0.00617871	0.00240195	0.00327616	0.00562604	0.00354146	0.924021	2501.88	0.628979	0.00420764
0.00420065	0.0017859	0.00349891	0.00280642	0.00313067	0.00429718	0.0032264	0.00246262	0.00277042	0.782878	6124.2	0.973072	0.0032916
0.00151656	0.00208487	0.00145527	0.00257467	0.00308773	0.000838925	0.00215176	0.0013535	0.00318486	0.953422	1769.18	0.131369	0.00144603
0.00223387	0.00122503	0.00210743	0.00174827	0.00272565	0.00207274	0.00349208	0.000590159	0.00219281	0.693182	2786.75	0.359999	0.00154954
0.00210741	0.001376	0.00217798	0.00185581	0.00269565	0.00191332	0.00276032	0.000865381	0.00210393	0.796507	3313.13	0.349579	0.00167929
0.00205545	0.00310745	0.00248242	0.00198132	0.0035899	0.00130736	0.00137369	0.0026525	0.00259562	0.75827	1919.39	0.223677	0.00155936
0.00426045	0.00214567	0.00416894	0.00540925	0.00522208	0.00522949	0.00687602	0.0029415	0.00586231	0.940626	2853.05	0.313114	0.0040085
0.00511087	0.00568122	0.00295009	0.00536968	0.0078404	0.00297673	0.00361462	0.00371457	0.00453586	0.824928	1915.03	0.221075	0.00421987
0.0041186	0.00259165	0.00492773	0.00268821	0.00324387	0.003473	0.00482689	0.00418241	0.00494098	0.756991	3241.97	0.719994	0.00312086
0.00309285	0.00448369	0.00200873	0.0035578	0.0048468	0.00303315	0.0026783	0.00236814	0.00434925	0.792884	1459.29	0.164314	0.00245384
0.00293082	0.00207946	0.0024932	0.00325337	0.00340061	0.00292564	0.0019815	0.0038871	0.00391916	0.881529	2864.4	0.136413	0.0025845
0.00277278	0.00102244	0.00187228	0.00483516	0.00334488	0.00305287	0.00290166	0.00336186	0.00450468	0.986242	3108.82	0.212476	0.00273474
0.00180365	0.00174256	0.00361381	0.00241649	0.0101368	0.00189629	0.0024323	0.000933508	0.00654461	0.783544	326.143	0.677152	0.00141379
0.00195056	0.00210983	0.00184337	0.00123043	0.00681406	0.00255686	0.00225088	0.0010738	0.00984008	0.890622	401.408	0.296159	0.00173758
0.00234628	0.0052908	0.00132832	0.00400171	0.0103313	0.00144223	0.00528291	0.00276897	0.00284023	1.18539	1018.75	0.255525	0.00278006
0.00355165	0.00111268	0.00402288	0.003149	0.00185695	0.00365824	0.00201009	0.00129896	0.00416253	0.711947	1849.29	0.262631	0.00253117
0.00399159	0.00169254	0.00491161	0.00600263	0.00239813	0.004472	0.00450572	0.0021238	0.00533728	0.778619	897.189	0.239475	0.00311068
0.0030868	0.00554864	0.00363631	0.00240355	0.0036568	0.00213005	0.00267939	0.00662602	0.00750706	1.03904	1690.68	0.0808513	0.00320693
0.00220261	0.000921763	0.00234747	0.00240388	0.00301799	0.00229036	0.00321987	0.00118572	0.0016549	0.852644	3797.79	0.303258	0.00187865
0.0017376	0.00325342	0.00137553	0.00165374	0.00195306	0.00136296	0.00118356	0.00267105	0.00333783	0.987392	4043.45	0.393953	0.00171573
0.00280688	0.000977193	0.00319845	0.0039237	0.00219232	0.00220699	0.00537903	0.00156204	0.00299157	0.936612	1839.58	0.10958	0.00262943
0.00182337	0.00381774	0.0014877	0.00162545	0.00347771	0.00199169	0.0011102	0.00207473	0.00402312	1.15597	2804.23	0.508436	0.00210716
0.0030364	0.00186897	0.00309011	0.00336515	0.00298498	0.00104243	0.0056338	0.00302784	0.00335066	0.843283	2212.02	0.270784	0.00256176
0.00336874	0.00324882	0.00462122	0.00423175	0.00660252	0.00442023	0.00318312	0.00336027	0.00578724	0.869638	1937.66	1.01498	0.00293087
0.00335583	0.00502084	0.00169533	0.00600295	0.00552266	0.00419315	0.00649254	0.00160295	0.00385146	1.31306	499.213	0.275212	0.00440178
0.00572413	0.003581	0.003293	0.0023193	0.00275386	0.0015911	0.00234044	0.00211172	0.00529362	0.552441	1378.7	0.435655	0.00317037
0.00322198	0.00478363	0.00329046	0.00249048	0.00265341	0.00233809	0.00312708	0.00239431	0.00234841	0.712346	2770.29	0.67391	0.00229729
0.00430499	0.00110341	0.00178867	0.00203231	0.00477665	0.00352691	0.00397322	0.00226656	0.00948304	0.600403	1267.78	0.379891	0.00258918
0.00391994	0.00163291	0.00104933	0.00555863	0.00354218	0.00546456	0.00560998	0.00437313	0.00520201	0.798028	875.171	1.16526	0.0031307
0.00105879	0.00136041	0.0043401	0.00181496	0.00845822	0.00109424	0.00241383	0.00116203	0.00485232	1.14314	561.41	0.388513	0.00121016
0.00370465	0.00244245	0.00131784	0.00239786	0.00512629	0.00278027	0.00324568	0.000792889	0.00224146	0.657896	2107.99	0.173136	0.00244037
0.00178587	0.00647855	0.0025456	0.00540944	0.0045672	0.00380955	0.00486045	0.00326992	0.0049536	2.18125	2292.12	0.995019	0.00388723
0.00191975	0.00189282	0.00485015	0.00205397	0.00308233	0.00335559	0.00259214	0.0040744	0.00318385	1.61846	2895.01	0.430023	0.00310335
0.00213921	0.00193533	0.00339123	0.00300394	0.00376233	0.00402081	0.00426638	0.00418508	0.00204543	1.56722	4841.88	0.386624	0.00334855
0.00390814	0.00334686	0.00484519	0.00405452	0.00553881	0.00317503	0.00359782	0.00310128	0.00900852	1.14152	1909.23	0.594429	0.00445875
0.0037313	0.00384342	0.00292549	0.004157	0.00357869	0.00433964	0.00318857	0.00532979	0.00214654	1.0303	2111.54	0.0783033	0.00384392
0.00294941	0.00214864	0.00324242	0.00313151	0.00348443	0.00427895	0.00393842	0.00363078	0.00419044	1.19257	4556.91	0.105314	0.00351537
