1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.024559	0.0276545	0.0317277	0.0260908	0.0251968	0.0253826	0.0271506	0.0240915	0.0239406	1.03758	4728.23	0.13131	0.0254583
0.0271769	0.0316862	0.0263004	0.0299452	0.0265166	0.0290648	0.0260406	0.0265145	0.0318176	1.06153	3989.64	0.133808	0.028801
0.0271373	0.0313943	0.0263334	0.0292529	0.025543	0.0293883	0.0257508	0.0263216	0.0325026	1.0787	4442.25	0.167852	0.0292105
0.0248921	0.0240468	0.0323996	0.0316164	0.0271074	0.0251597	0.0305846	0.0243208	0.0213156	0.964111	881.645	0.063089	0.0240202
0.0249949	0.0291634	0.0268172	0.0267949	0.0198229	0.0245985	0.0225495	0.0210197	0.0278002	0.949235	3762.81	0.042721	0.0237562
0.0269854	0.0271099	0.0300344	0.0349293	0.0326748	0.0303822	0.0322972	0.0299682	0.0279608	1.13019	3448.17	0.143326	0.0303919
0.0238671	0.0321713	0.0306364	0.0288734	0.0282271	0.032341	0.0272048	0.0304446	0.032433	1.31159	4717.43	0.367672	0.0310727
0.0230884	0.0333505	0.0314452	0.0285393	0.0290813	0.0318035	0.0271142	0.0290405	0.0305497	1.2507	3499.03	0.277296	0.0287105
0.02385	0.0317448	0.0310713	0.0292514	0.028526	0.0313969	0.0280932	0.027576	0.030035	1.34761	3474.91	0.390884	0.0318761
0.0240611	0.0301427	0.0256663	0.0314944	0.0292443	0.028162	0.030501	0.0286988	0.0300682	1.27387	4370.67	0.30507	0.03045
0.0249431	0.0263137	0.0314005	0.0289477	0.0263493	0.0286382	0.0263452	0.0258399	0.0274658	1.07695	5043.12	0.249556	0.026811
0.0260184	0.0305775	0.0264298	0.0303424	0.0284202	0.02792	0.0294001	0.0271085	0.029085	1.09644	5812.15	0.13851	0.0284563
0.0235744	0.0247804	0.0293527	0.0274131	0.0243333	0.0278255	0.0257875	0.0248536	0.02746	1.08891	4318.17	0.289165	0.0256167
0.0238122	0.0311384	0.0292521	0.0334426	0.028873	0.0298446	0.0293913	0.0285833	0.0287031	1.21752	8481.46	0.219617	0.0288423
0.0245811	0.0294239	0.0304538	0.0341671	0.0283985	0.0293949	0.0294931	0.029679	0.0291697	1.26454	5742.1	0.65282	0.030883
0.025021	0.0313918	0.0308998	0.0318071	0.027278	0.032607	0.029657	0.0286217	0.0282207	1.2147	4550.89	0.67563	0.0302307
0.0250527	0.0283223	0.0267693	0.0262111	0.0230569	0.0246674	0.024904	0.0259362	0.0238783	1.00097	5489.79	0.0592353	0.0250763
0.0264642	0.0264538	0.0292198	0.0284589	0.0267094	0.0297236	0.028054	0.0244262	0.032282	1.04453	4693.27	0.136612	0.0276102
0.0245822	0.0283626	0.02467	0.0294419	0.0222715	0.0240402	0.0247464	0.025806	0.0213258	0.997698	1996.61	0.0519149	0.024527
0.0261276	0.0316145	0.0235337	0.0313618	0.0219302	0.0282881	0.0209667	0.0254962	0.0233406	0.985355	2147.02	0.0160913	0.0257548
0.0253161	0.0260769	0.0260746	0.0262334	0.0261049	0.0280972	0.0254251	0.0257378	0.0276317	1.01408	3422.19	0.0437562	0.0256634
0.0246027	0.0277855	0.0287463	0.0302901	0.0259532	0.0269955	0.0263123	0.0227146	0.0269226	1.09918	4858.27	0.310261	0.0269769
0.0271182	0.0273388	0.0269191	0.0241517	0.0264556	0.022833	0.0281865	0.0267066	0.0275302	1.02736	4422.52	0.0670644	0.0278394
0.0272494	0.0260523	0.0253958	0.0338837	0.0228713	0.0311835	0.0210845	0.0186083	0.0219095	0.93126	1171.16	0.482769	0.0254239
0.0243401	0.0254016	0.0249121	0.027165	0.0258962	0.0278474	0.0214043	0.0217632	0.0315405	0.996128	1502.45	0.14588	0.0242481
0.0257943	0.0292855	0.0309474	0.0312034	0.027147	0.0280553	0.0316532	0.028831	0.026136	1.16086	7203.01	0.173985	0.0298198
0.0242699	0.0322655	0.0296428	0.0298803	0.0265694	0.0265103	0.0269558	0.0239259	0.02938	1.14246	2753.65	0.6134	0.0276319
0.0259245	0.0245128	0.0269512	0.0296414	0.0260022	0.0298197	0.0267793	0.0263999	0.0260878	1.00793	4890.23	0.046971	0.0261246
0.0243205	0.0295972	0.0275202	0.0272695	0.0258307	0.0256005	0.0263335	0.0259097	0.0289028	1.11238	7600.81	0.480034	0.0269798
0.0256835	0.027039	0.029754	0.0327847	0.0290085	0.0318524	0.0298913	0.0281415	0.0274509	1.17378	3423.51	0.127107	0.0300128
0.0256683	0.0304156	0.0288562	0.0291805	0.0246191	0.02649	0.0259719	0.0248017	0.0306641	1.06448	3738.81	0.26165	0.0272783
0.0254777	0.0237188	0.0255783	0.0275927	0.0249147	0.0262534	0.0265967	0.025413	0.0223893	0.987038	3409.91	0.026252	0.0251558
0.0273533	0.0304711	0.0256669	0.0280238	0.0269503	0.0272055	0.0263044	0.0253018	0.0306041	1.0292	3761.94	0.0694659	0.0281294
0.0278804	0.0296123	0.0257342	0.0318177	0.0292145	0.0271233	0.0223146	0.0248213	0.0294015	0.980594	4727.06	0.0202044	0.0273542
0.0247659	0.0283703	0.0322704	0.0282946	0.0225905	0.030846	0.0300708	0.0237615	0.0253678	1.03707	1525.34	0.102262	0.0256605
0.0277857	0.0288441	0.0234906	0.0327417	0.0300322	0.0265377	0.0277475	0.0250676	0.0285466	1.02263	3245.16	0.0373898	0.0283967
0.0257504	0.0248963	0.0316759	0.0259677	0.0235926	0.0278642	0.0252703	0.0266966	0.0261838	1.08082	3300.13	0.189197	0.0277738
0.0258917	0.0310652	0.0248582	0.0294073	0.0305275	0.0274386	0.0284052	0.0233303	0.0280998	0.986372	2295.71	0.0692886	0.0255478
0.0258156	0.0247898	0.0253263	0.0275532	0.0244327	0.0284552	0.0247769	0.0230714	0.0241361	0.968673	2421.06	0.0227394	0.0250271
0.0261556	0.023631	0.0251463	0.0268863	0.0259174	0.0277255	0.0257756	0.0237762	0.0231147	1.01453	2888.8	0.0312282	0.0265257
0.024895	0.0298977	0.0252861	0.0248548	0.0221612	0.024836	0.025671	0.0230494	0.0252584	1.05874	3885.29	0.123942	0.0263189
0.0264804	0.0219729	0.0276877	0.0298338	0.0267134	0.0266225	0.0234488	0.0224656	0.0239025	0.997915	2714.42	0.65615	0.0264267
0.0252887	0.0302046	0.0245092	0.0238216	0.0218275	0.0240396	0.0272321	0.0252371	0.0264775	1.01055	2354.75	0.0278959	0.0255487
0.0263626	0.0232763	0.0280007	0.0301003	0.0282906	0.0272401	0.024368	0.0242287	0.0251026	0.984277	6185.15	0.178242	0.0259588
0.0265601	0.0234264	0.0301582	0.0293857	0.0273442	0.0272124	0.0241995	0.0242061	0.0247344	0.993655	6662.25	0.415104	0.0263961
0.0287866	0.0271541	0.0297109	0.0278211	0.0253704	0.0292011	0.0272626	0.0234663	0.0296108	0.928899	4988.51	0.0941944	0.0267947
0.0227596	0.0285287	0.0290774	0.0286233	0.022531	0.0269378	0.0291819	0.0243623	0.0286761	1.14132	3501.74	0.410559	0.0258927
0.0236982	0.0276631	0.0268226	0.0303204	0.0352528	0.0291613	0.0289806	0.025009	0.0276929	1.19252	6684.63	0.350971	0.0281322
0.0236037	0.0299427	0.0279478	0.0323977	0.0292012	0.0288974	0.0286687	0.0258527	0.0307644	1.22678	2228.44	0.16359	0.0288025
0.0226304	0.0324746	0.0303998	0.0313245	0.0304835	0.0266436	0.0298208	0.0238519	0.0274058	1.3106	4807.98	0.340611	0.0294524
0.029454	0.0229585	0.0255647	0.0290031	0.0196996	0.0285046	0.0236298	0.0253858	0.027138	0.8377	3617.25	0.440893	0.0247922
0.0270746	0.0338764	0.028906	0.0265624	0.0250597	0.0282482	0.0319456	0.0235754	0.0293017	1.01734	2791.68	0.435102	0.0275311
0.0269023	0.035076	0.0295514	0.0267454	0.0248946	0.0274841	0.0318329	0.0233743	0.028941	1.02021	3159.69	0.569038	0.0274311
0.026384	0.0269993	0.0322678	0.0332405	0.0306776	0.033331	0.0284132	0.0295572	0.0310143	1.04193	2126.79	0.0600753	0.02746
0.0252225	0.0311489	0.0278584	0.0330338	0.0297089	0.0282724	0.0291009	0.0267853	0.0309386	1.10512	3640.55	0.641	0.0278002
0.0245561	0.0273707	0.0307853	0.029931	0.0256465	0.0289623	0.0277574	0.0267685	0.0274833	1.07232	4427.11	0.0756852	0.0262854
0.0247437	0.0273653	0.0304998	0.0289327	0.0245581	0.0293087	0.0268477	0.0279383	0.0262588	1.10824	5009.72	0.100722	0.0273486
0.0258282	0.0295677	0.0304014	0.0264211	0.0257597	0.0295349	0.0274699	0.0275858	0.0240058	1.08209	4135.54	0.174651	0.0278893
0.0247854	0.0270558	0.0270411	0.0337208	0.029197	0.0267289	0.0276469	0.0244328	0.032454	1.13045	3045.19	0.381465	0.0279284
0.0271332	0.026418	0.0302353	0.0275383	0.026552	0.0293964	0.0285878	0.0294491	0.0263516	1.00533	6903.38	0.0259627	0.0272738
0.0274166	0.0311633	0.0280451	0.0374445	0.026578	0.0253599	0.0283869	0.0210074	0.0307665	1.00718	488.099	0.736118	0.0276079
0.0277295	0.0291773	0.0308058	0.037981	0.0254787	0.0255249	0.0280394	0.0205783	0.0285787	1.10353	872.18	0.455674	0.0305127
0.0261657	0.0240958	0.0240541	0.0240915	0.0231675	0.0265723	0.0222877	0.0216619	0.0212987	0.859586	806.678	0.733459	0.0225746
0.0255558	0.0291822	0.0309071	0.0383231	0.0187132	0.0240727	0.0270782	0.020402	0.0280499	1.08074	2180.53	0.0313808	0.0275623
0.0255612	0.0246102	0.0282167	0.0308974	0.0307089	0.0346939	0.029726	0.0239085	0.0302871	1.35261	347.447	1.4764	0.0342655
0.0234182	0.0267525	0.0317114	0.0331389	0.0273364	0.0328955	0.03066	0.023813	0.0226517	1.10519	3098.97	0.0632323	0.0258179
0.0273083	0.0346636	0.0283036	0.0293793	0.0249145	0.0252547	0.0288011	0.0318253	0.0343179	0.952109	1305.76	0.491111	0.0260345
0.0257131	0.0234853	0.0297104	0.0312171	0.0288286	0.0312308	0.028453	0.0247888	0.026147	1.01569	7444	0.0587063	0.026106
0.0263174	0.0240398	0.0276792	0.0287061	0.0273615	0.0319797	0.0272726	0.0237512	0.0258254	1.05591	4890.9	0.0555556	0.0277479
0.0295327	0.0301934	0.0245518	0.0261145	0.0224589	0.0209941	0.0237711	0.0256377	0.0245075	0.814449	3679.85	0.438535	0.0241854
0.027949	0.0263581	0.0239822	0.0277554	0.0223715	0.0241637	0.0224756	0.0274794	0.0245877	0.837833	3121.92	0.127777	0.0235232
0.0234614	0.0333745	0.0277098	0.031766	0.0281864	0.0340534	0.0254518	0.0286815	0.0278591	1.24673	1745.51	0.172775	0.0290818
0.0267698	0.0301335	0.0281432	0.0290646	0.0282645	0.0260039	0.0254601	0.0295315	0.0225039	0.966562	1768.56	0.0921547	0.0258978
0.0260177	0.032625	0.0306178	0.0351278	0.0249854	0.026951	0.0278837	0.0242149	0.0248462	1.09658	2819.6	0.0750366	0.0284591
0.0245381	0.0251171	0.0296732	0.0278293	0.0264756	0.0282184	0.0257182	0.0222349	0.0273677	1.03471	1550.27	0.182273	0.0253682
0.0257359	0.027265	0.0243419	0.0321842	0.0258716	0.0279672	0.0280985	0.0275925	0.0247133	1.03803	4258.27	0.535359	0.0266886
0.0276707	0.0296327	0.0314794	0.0273734	0.0245137	0.0270011	0.0224691	0.0250609	0.0263023	0.954917	2716.25	0.145684	0.0264562
0.02829	0.0255175	0.024745	0.028994	0.027757	0.0276117	0.0318919	0.0267629	0.0286934	1.04621	3271.86	0.20035	0.0295586
0.0280893	0.0248215	0.0255395	0.0266772	0.0278165	0.0274295	0.0327968	0.0276154	0.0299086	1.02147	4079.13	0.159373	0.0286751
0.0246639	0.031071	0.0323096	0.0360215	0.0266216	0.0294006	0.021498	0.0244661	0.024283	1.04075	1164.94	0.0810496	0.0256432
0.0275307	0.0253406	0.0248063	0.029342	0.0237178	0.0262424	0.0283413	0.027627	0.0300748	0.939041	3545.52	0.0907692	0.0258959
0.0281621	0.025902	0.0255494	0.0304815	0.0285245	0.0249134	0.0291341	0.0258816	0.029063	1.00741	4178.94	0.049844	0.0283648
0.0282451	0.0254048	0.0260255	0.0308142	0.0278504	0.025364	0.0292858	0.0257881	0.0293579	0.974084	3810.72	0.0425229	0.0275333
0.0284666	0.0235151	0.0282171	0.0312099	0.0272986	0.0240697	0.0304323	0.0261023	0.0257708	0.955734	5695.06	0.0288163	0.0272408
0.0222809	0.0348016	0.0272736	0.0289147	0.0223151	0.0309216	0.0211699	0.0235477	0.0298242	1.27567	1012.79	0.553054	0.0282495
0.0281856	0.0235313	0.031151	0.0349833	0.0300213	0.0269408	0.0345796	0.0259896	0.0285399	1.00444	1361.14	0.173604	0.0283073
0.0289749	0.0231634	0.0317109	0.0372785	0.0280401	0.0251027	0.0368784	0.0264126	0.0295543	1.01572	1783.84	0.182978	0.0294169
0.0255144	0.0373296	0.02669	0.0308967	0.0261575	0.0327775	0.0265852	0.0265589	0.0372585	1.20756	955.416	0.264204	0.0306478
0.0242958	0.0294537	0.0300537	0.0298185	0.0268783	0.0248291	0.0289152	0.0258938	0.027812	1.10865	3471.71	0.197117	0.0268646
0.0268333	0.0272594	0.026372	0.0297355	0.0263266	0.0301617	0.0268564	0.028425	0.0293641	1.00545	4197.14	0.0925912	0.0269757
0.0267279	0.0291957	0.0315976	0.0281538	0.0291202	0.0264623	0.0267748	0.0252631	0.0272349	1.02729	5960	0.170135	0.0274373
0.0245503	0.0297766	0.0290373	0.0283722	0.0243551	0.0260257	0.0253833	0.0277064	0.0256526	1.07617	2366.1	0.0650537	0.0263709
0.0273893	0.0251057	0.0271406	0.0312869	0.0284022	0.0306301	0.0280785	0.0231181	0.0309414	0.947309	1119.24	0.113002	0.0259836
0.028953	0.0377631	0.0317435	0.0359339	0.0261311	0.028322	0.0290253	0.0229163	0.0267625	0.946917	998.217	0.846419	0.0274583
0.0235067	0.0249337	0.0286739	0.0277122	0.025459	0.0261556	0.0270616	0.024804	0.0263949	1.09995	4662.17	0.052393	0.0257957
0.0278809	0.0292443	0.0274712	0.0313678	0.0290427	0.0262665	0.0250035	0.0242998	0.0272274	0.913237	2507.13	0.820486	0.0255237
0.0234419	0.0266541	0.0264037	0.0251521	0.0255305	0.0280062	0.0305394	0.0243745	0.0282969	1.13318	1514.79	0.213159	0.0264813
0.0279045	0.0292942	0.0299976	0.0320728	0.0263354	0.0255379	0.0242932	0.0269596	0.0240589	0.918073	2250.03	0.0662666	0.0256771
0.0246485	0.026494	0.0247056	0.0261671	0.0262475	0.0270832	0.0279149	0.0261644	0.0295427	1.04063	9993.42	0.172875	0.0256243
0.0241433	0.0236547	0.0279779	0.0299924	0.0246324	0.0280538	0.0243217	0.0283827	0.0259102	1.04166	2146.23	0.143612	0.025124
0.0265586	0.0316216	0.0280821	0.0282796	0.0288135	0.0273868	0.0293039	0.0250753	0.0291816	1.05311	7044.65	0.13726	0.0279297
0.0258163	0.0295115	0.0247288	0.0342235	0.0259053	0.0290508	0.0310862	0.0238291	0.0269893	1.03951	1870.57	0.0832017	0.0268089
0.0278949	0.0280258	0.0288166	0.036955	0.0278196	0.0257331	0.0338587	0.0262511	0.0283753	1.06208	3072.68	0.124391	0.0295755
0.0281185	0.0297312	0.0290059	0.0358092	0.0294849	0.0260379	0.0306483	0.0272612	0.0282874	1.02654	3045.77	0.177107	0.0288432
0.0241375	0.0296098	0.03496	0.0304833	0.026743	0.0339296	0.0252831	0.0319664	0.0279105	1.23581	2313.34	0.253332	0.0296605
0.023949	0.0277058	0.0274801	0.0362829	0.0206522	0.0233552	0.0317059	0.0205841	0.024537	1.14407	1370.79	0.114479	0.0273051
0.0270837	0.0259798	0.0310693	0.0244463	0.0301884	0.0278181	0.0257801	0.0191816	0.0225182	0.882466	1391.04	0.124039	0.0239767
0.0271025	0.0276078	0.0308331	0.0257792	0.0302538	0.026748	0.0276206	0.0195049	0.0235983	0.919996	1614	0.124456	0.0249883
0.0269093	0.0304847	0.0251317	0.0286528	0.0232951	0.0266874	0.0212213	0.0202983	0.0270016	0.949462	2222.7	0.0855353	0.0255841
0.0254227	0.024037	0.0301713	0.0292867	0.0270785	0.0269449	0.0330715	0.0297791	0.0266561	1.19504	2501.52	0.237278	0.0302314
0.0240769	0.0311488	0.0266849	0.0308289	0.0276822	0.0278407	0.0213822	0.0231198	0.029325	1.08246	1517.92	0.300794	0.0260108
0.023312	0.0312432	0.0295783	0.0267418	0.0250409	0.0299034	0.0220254	0.0214835	0.0297577	1.21092	1265.85	0.998779	0.0280909
0.0237829	0.0308469	0.0285864	0.0269289	0.0245202	0.0288947	0.0227424	0.0219264	0.0289039	1.18818	1208.52	1.34189	0.0281324
0.0222612	0.0314863	0.0302591	0.0309033	0.0233709	0.0254262	0.0166056	0.0222646	0.0344209	1.03534	814.234	0.392855	0.0230299
0.0281786	0.0236166	0.0259778	0.0298641	0.0278238	0.0320937	0.027894	0.0209806	0.0227193	0.981474	1653.12	0.0343107	0.027671
0.0247062	0.0313481	0.0288542	0.0293063	0.0229231	0.0226069	0.0249543	0.0285667	0.031048	1.04744	1659.78	0.0942106	0.025848
0.0270382	0.0283249	0.0277482	0.0265275	0.0298558	0.0268852	0.0225032	0.0274332	0.0265348	1.02709	3842.96	0.161939	0.0277503
0.0269363	0.027151	0.0289614	0.0277495	0.0267428	0.028736	0.0306716	0.0279979	0.0248221	1.00168	4613.95	0.0279869	0.0269803
0.0270144	0.0267774	0.0285967	0.0292363	0.0284728	0.0286443	0.0253206	0.0269631	0.0303607	1.02156	12793.5	0.0897642	0.0275807
0.0296151	0.0296778	0.0268721	0.0297284	0.0261521	0.026666	0.0280132	0.0279866	0.0276075	0.935439	3260.2	0.0566629	0.0277562
0.0250288	0.0273324	0.0303592	0.0290355	0.028293	0.0301922	0.0281029	0.0266019	0.0285656	1.16396	5020.16	0.236638	0.0290136
0.0239145	0.0297357	0.0273122	0.030823	0.0268082	0.0279723	0.0291984	0.0285576	0.0290677	1.16032	8345.42	0.10171	0.0276425
0.0251909	0.0312656	0.0335657	0.032438	0.0280715	0.0251748	0.0269068	0.0232262	0.031633	1.08998	1908.21	0.0953782	0.0273954
0.0270967	0.0248701	0.0236681	0.0263141	0.0252797	0.0332438	0.0295376	0.0300777	0.0251161	0.989245	1651.29	0.209169	0.0268131
0.0273374	0.0281825	0.0265726	0.0293758	0.0270291	0.0346665	0.0320289	0.0265171	0.026014	1.0755	1939.82	0.231299	0.0293409
0.0242104	0.0290269	0.0287561	0.0299277	0.0278782	0.0269027	0.0260916	0.0249216	0.0339343	1.13392	4410.39	0.0590186	0.027364
0.0254219	0.0262273	0.0260977	0.0336958	0.0295601	0.0272975	0.0250291	0.029134	0.0262853	1.0866	6697.11	0.245958	0.0275627
0.0255289	0.0309338	0.0318005	0.0305822	0.0260518	0.0320243	0.0322189	0.0260692	0.0332145	1.2149	2398.81	0.179489	0.030846
0.0265939	0.0258873	0.0256025	0.0291133	0.0258165	0.024719	0.0233081	0.0257299	0.0239936	0.959444	7327.14	0.127647	0.0255429
0.026342	0.0287336	0.0290083	0.0263218	0.0243339	0.0292502	0.0310151	0.0241695	0.0304667	0.980045	2744.63	0.284534	0.0258299
0.0280309	0.0280882	0.0297009	0.0380669	0.0211462	0.0338703	0.0282946	0.0300854	0.0332206	1.03361	1000.13	0.112888	0.0289458
0.023581	0.0304254	0.0285172	0.0261486	0.0315375	0.0254867	0.0274594	0.0238503	0.0259531	1.20324	6564.68	0.223967	0.0282382
0.0234586	0.0292674	0.0242958	0.0257837	0.0305047	0.0237456	0.0284803	0.0305745	0.027364	1.1393	3575.19	0.270971	0.0266393
0.0286665	0.027026	0.029314	0.0282475	0.0228163	0.0301979	0.0248989	0.0195279	0.0283434	0.914133	1063.49	0.0866077	0.0262697
0.0247455	0.0234414	0.025526	0.0246703	0.0293611	0.0257419	0.0237806	0.0234807	0.0278731	0.96596	3041.78	0.252584	0.0239233
0.0242273	0.0283013	0.0295558	0.0363824	0.0225112	0.0249432	0.025471	0.030071	0.0300387	1.08488	1858.24	0.0986113	0.0262298
0.0249723	0.0217875	0.0273597	0.0325231	0.0229647	0.0285011	0.0185733	0.0243833	0.0296977	1.07698	896.515	0.283479	0.0268431
0.0250173	0.0283089	0.0262555	0.040684	0.0242179	0.0254536	0.0231084	0.0227619	0.0325615	1.05296	787.125	0.262205	0.0263072
0.0271103	0.0256735	0.0228728	0.0353011	0.0267456	0.0261999	0.0270013	0.0233312	0.0331582	1.1511	528.8	0.154995	0.0310795
0.0238412	0.0315473	0.0240736	0.0350124	0.0232944	0.0231952	0.0229101	0.0233776	0.020841	0.936048	2090.37	0.264822	0.0223506
0.0240197	0.0296703	0.0251206	0.0318107	0.0234657	0.022945	0.0233274	0.0246121	0.0221871	0.929705	1594.45	0.310918	0.022369
0.0275743	0.0280645	0.0256425	0.0293285	0.0201161	0.0218338	0.0258045	0.0195571	0.0247429	0.890959	1509.54	0.16794	0.0246417
0.02518	0.026019	0.0241049	0.025076	0.0233873	0.0303916	0.0238793	0.0251179	0.0275461	0.97496	2046.28	0.0663517	0.024565
0.0276013	0.0268357	0.034888	0.0329637	0.0286372	0.0256025	0.0330426	0.023653	0.0268765	1.00931	3456.21	0.0389001	0.027851
0.0270825	0.0327214	0.023219	0.0279329	0.0261534	0.0329899	0.0208892	0.0299559	0.0296456	0.979852	1777.54	0.135297	0.0265513
0.0249582	0.0247854	0.0352131	0.034817	0.0244047	0.0224318	0.0311059	0.0217346	0.0219401	1.02535	1290.76	0.0366148	0.0255748
0.0267013	0.032314	0.025101	0.0303456	0.0264018	0.035234	0.0259729	0.0259897	0.0340204	1.07725	4720.55	0.27788	0.0287047
0.0247277	0.0270424	0.0377437	0.0344297	0.0284546	0.0283051	0.0330417	0.0322666	0.0306616	1.23508	1086.38	0.195682	0.0303641
0.0273174	0.030337	0.0316842	0.0328572	0.0274469	0.0299832	0.0331781	0.0294436	0.0327661	1.15446	3253.06	0.504021	0.0314044
0.0237767	0.0289094	0.0279296	0.0260689	0.0283217	0.0267444	0.0251952	0.0240426	0.0228371	1.05912	5495.26	0.0959083	0.0251471
0.026268	0.0282381	0.0275839	0.029904	0.022415	0.029925	0.0311383	0.0273536	0.0307375	1.01025	2119.21	0.284909	0.0265299
0.0271638	0.0270886	0.030394	0.0306895	0.0296154	0.0272551	0.0215441	0.0262858	0.0297262	0.93757	3166.47	0.0349726	0.0255112
0.0277137	0.0266638	0.034329	0.0289723	0.0262556	0.0253001	0.0232233	0.0250628	0.0254081	1.01697	2111.71	0.272246	0.0281709
0.0238798	0.0280032	0.0210566	0.0272709	0.0251444	0.0284999	0.0292642	0.024974	0.0283691	1.10016	2065.11	0.168337	0.026209
0.028141	0.0296499	0.0339443	0.0315478	0.0284298	0.0272101	0.0266719	0.0296247	0.0273135	1.01626	7557.34	0.326243	0.0285855
0.0278329	0.0318415	0.0302678	0.0306652	0.0302151	0.0271341	0.0292967	0.0289507	0.0290285	1.01545	5207.88	0.165372	0.0282509
0.0260957	0.0279663	0.0273238	0.0290978	0.0251699	0.0295821	0.0319003	0.0266387	0.0293749	1.09399	2654.32	0.0916048	0.0284785
0.025725	0.0272021	0.0280598	0.0290198	0.0269729	0.0261698	0.0237511	0.0253635	0.0254717	1.01613	7251.85	0.2046	0.0261292
0.0239012	0.0296565	0.0280774	0.0276691	0.0268188	0.0288938	0.0307626	0.0287839	0.0326533	1.21559	5819.66	0.199173	0.028905
0.0239426	0.0279227	0.0301529	0.0286122	0.0266565	0.030411	0.0279639	0.0301242	0.0276692	1.23246	5659.19	0.269972	0.029345
0.0253771	0.0283765	0.0305743	0.0339335	0.0245109	0.030776	0.0260484	0.0271151	0.0340512	1.10556	1780.96	0.136028	0.0279808
0.0262715	0.0284843	0.0315341	0.0336177	0.0242503	0.0299384	0.0243546	0.0247789	0.0340221	1.05116	1469.91	0.0726134	0.0275784
0.0280698	0.0287283	0.0324684	0.0366613	0.0314411	0.0313558	0.0256102	0.030354	0.0314277	1.07671	794.023	0.135913	0.0301582
0.0238626	0.02953	0.0278971	0.0293948	0.0240767	0.0278656	0.0293155	0.0239942	0.0260571	1.16846	6295.16	0.221095	0.027771
0.0274399	0.0246427	0.0255959	0.0267349	0.0272651	0.0310551	0.0283805	0.0256956	0.0244678	0.982954	2669.35	0.021279	0.0269848
0.0243715	0.0284621	0.0326163	0.0349991	0.0269525	0.0262485	0.0313494	0.030275	0.0257157	1.19967	2716.1	0.407705	0.0290962
0.0250157	0.0291065	0.032518	0.0244962	0.0275564	0.0330893	0.0290492	0.0233931	0.0241709	1.02868	700.784	0.109728	0.0257146
0.028497	0.0295279	0.026598	0.0372987	0.028367	0.0261079	0.0281502	0.030764	0.0324097	0.994741	1266.6	0.0489904	0.0283514
0.0242507	0.0254136	0.0293387	0.02801	0.0239544	0.0279326	0.0254093	0.0216309	0.0226461	1.05491	4589.25	0.080587	0.0255482
0.0249547	0.0258792	0.0275372	0.0295542	0.0266069	0.0263972	0.0236149	0.0211427	0.0277604	1.01983	6079	0.0525949	0.025437
0.0264991	0.0273924	0.027329	0.0316196	0.023526	0.0252263	0.0242009	0.0306217	0.0249143	1.04215	1023.92	0.154372	0.0275851
0.0273732	0.029864	0.0246997	0.0288692	0.028657	0.0224555	0.0285725	0.0227769	0.0255842	0.977776	7150.18	0.235209	0.0267811
0.0285089	0.0299212	0.0259602	0.0288292	0.0283323	0.0254458	0.0283213	0.0252359	0.024962	0.91494	4596.42	0.152438	0.0261474
0.0258727	0.0246146	0.0315703	0.0261456	0.0275243	0.0273185	0.0232287	0.0229626	0.0253117	1.01726	3579.53	0.148116	0.0263075
0.028557	0.0311135	0.0261767	0.0348759	0.0242042	0.0285696	0.033011	0.0291187	0.0300767	1.02273	2369.94	0.229162	0.0291872
0.0248547	0.027951	0.0301749	0.0256745	0.0321152	0.0271917	0.0249281	0.0272486	0.0278624	1.1066	2562.83	0.102931	0.0274316
0.026618	0.0292588	0.0282893	0.0372429	0.0217789	0.0286837	0.0322393	0.0256312	0.025246	1.01643	1341.43	0.196606	0.0270434
0.0257957	0.0258977	0.0277288	0.0289972	0.0301836	0.0285378	0.0248062	0.0286635	0.0270705	1.06752	6328.43	0.0784761	0.0274896
0.0277359	0.0276217	0.0258546	0.0275667	0.0286262	0.0300187	0.0251128	0.0264795	0.0261378	0.97229	5877.35	0.0658835	0.026988
0.0267644	0.0286518	0.0278323	0.0283273	0.0223654	0.02629	0.0287572	0.0251956	0.0306057	1.0088	2868.79	0.0246769	0.0269934
0.0268243	0.0285112	0.0276223	0.0309027	0.0272288	0.0266523	0.0274569	0.0256501	0.0252491	1.0818	2454.19	0.0874131	0.028955
0.0258934	0.0310076	0.0264216	0.0362053	0.0245601	0.0278467	0.0235906	0.0260162	0.0315631	1.02186	3195.18	0.144696	0.0264445
0.0239489	0.0315013	0.0317482	0.0296265	0.030331	0.0260191	0.0298014	0.0274488	0.0347493	1.19269	1103.62	0.27475	0.0284325
0.0248313	0.0283798	0.0308624	0.034785	0.0269435	0.0249697	0.02729	0.0259532	0.035885	1.18574	1275.25	0.182331	0.0293082
0.0238232	0.0270741	0.0316401	0.0302862	0.0328102	0.0285704	0.0318058	0.0287254	0.0278779	1.26247	2940.55	0.776721	0.0298892
0.0258215	0.0307992	0.0261796	0.0328241	0.0217718	0.0283791	0.0239621	0.0246412	0.0314458	1.01766	2320.07	0.098357	0.0262655
0.0244942	0.0216817	0.0306407	0.0299705	0.0253631	0.0325626	0.0297822	0.023068	0.0303453	1.13312	2109.94	0.0918265	0.0276646
