1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0102386	0.0062762	0.0157077	0.0118382	0.014811	0.0155478	0.0170923	0.0125515	0.00799427	1.02667	709.043	0.156185	0.0105088
0.0229968	0.0225386	0.0332347	0.0411049	0.0259261	0.0194077	0.0219896	0.0177074	0.0232765	0.889676	439.423	0.192885	0.0205118
0.019468	0.0210381	0.0128444	0.0105716	0.017953	0.0230815	0.0208201	0.0204858	0.0210161	0.754753	774.516	0.220793	0.0147641
0.0219044	0.0179332	0.0139497	0.0109477	0.0201237	0.027467	0.0196109	0.0203219	0.0193698	0.794605	897.178	0.258161	0.017484
0.0248749	0.0150764	0.0153518	0.0213458	0.0105636	0.0165208	0.0196712	0.0234882	0.0129536	0.679959	910.124	0.222134	0.0170496
0.00947991	0.0101273	0.010115	0.0129297	0.00688979	0.0102144	0.013635	0.0121833	0.00840317	1.08039	2401.64	0.320536	0.0102342
0.00697157	0.0107654	0.00705795	0.0090433	0.0105948	0.00593036	0.00749022	0.0084829	0.0130911	1.32818	1642.36	0.372254	0.00923837
0.00558323	0.00979467	0.00981946	0.0117499	0.0104752	0.0128793	0.00931466	0.0145535	0.010725	2.05668	1012.74	0.616077	0.0114156
0.00545278	0.00855391	0.0089548	0.0074038	0.00822677	0.00744342	0.00709459	0.00631417	0.00726096	1.51784	2163.78	0.405027	0.00825316
0.0055419	0.00770167	0.0067226	0.00817716	0.00638526	0.00751699	0.0067314	0.00978777	0.00671021	1.33453	3447.78	0.482692	0.00738212
0.00538106	0.00601513	0.00683069	0.00854852	0.00794685	0.00842485	0.00745222	0.0113078	0.00822702	1.38736	3185.36	0.438128	0.00744995
0.00552347	0.00664714	0.0078464	0.00650065	0.00685571	0.00951427	0.00689265	0.00931248	0.00867755	1.32817	2758.59	0.412565	0.00732283
0.00711412	0.00858132	0.00989665	0.00967382	0.00564515	0.00565944	0.0106443	0.00673929	0.00874583	1.07089	2155.43	0.51107	0.00761463
0.00742344	0.00870718	0.0118764	0.00709288	0.00662421	0.0111566	0.00669677	0.00729508	0.00778608	1.11769	1983.45	0.268778	0.00828983
0.00778096	0.0101057	0.00780553	0.00785463	0.00875347	0.00792783	0.00740654	0.00935862	0.00834456	1.04179	1934.13	0.259227	0.00810351
0.013491	0.00916239	0.0112618	0.00989543	0.00964897	0.0102191	0.00910503	0.012072	0.0127404	0.725032	2276.57	0.506439	0.00981782
0.0127133	0.00657209	0.00677761	0.00936493	0.00526323	0.0073208	0.00949167	0.00864191	0.0106467	0.547831	1840.92	0.591498	0.00700501
0.0122118	0.0136679	0.0153176	0.0110021	0.0189708	0.0130958	0.0108105	0.0106227	0.00865847	1.01942	910.301	0.332382	0.0124461
0.0106281	0.00987857	0.00909198	0.00988573	0.0075303	0.0106214	0.0123524	0.0125083	0.0155563	0.934097	1345.61	0.594082	0.00993463
0.0161654	0.0155733	0.0186287	0.0178015	0.0174949	0.0157069	0.0136732	0.0110746	0.0107211	0.80243	719.967	1.26699	0.0130132
0.0133623	0.013063	0.0154737	0.0178344	0.0164824	0.0194768	0.0143848	0.0150584	0.0138871	1.0932	1304.45	0.758045	0.0145896
0.0115739	0.0138409	0.0137193	0.0109081	0.0126185	0.0110402	0.0180529	0.00977335	0.017632	1.15748	1551.68	0.743654	0.0133722
0.0115739	0.0138409	0.0137193	0.0109081	0.0126185	0.0110402	0.0180529	0.00977335	0.017632	1.15748	1551.68	0.743654	0.0133722
0.0115739	0.0138409	0.0137193	0.0109081	0.0126185	0.0110402	0.0180529	0.00977335	0.017632	1.15748	1551.68	0.743654	0.0133722
0.0115739	0.0138409	0.0137193	0.0109081	0.0126185	0.0110402	0.0180529	0.00977335	0.017632	1.15748	1551.68	0.743654	0.0133722
0.0123833	0.0137048	0.0117762	0.0143891	0.00937177	0.0177057	0.0142214	0.0141886	0.0128211	1.16846	1432.62	0.675269	0.0144392
0.0133817	0.0252096	0.00913868	0.0139841	0.0120462	0.0134232	0.0124305	0.0132569	0.015924	1.0852	1249.62	0.575586	0.0145052
0.00777089	0.0100231	0.0086389	0.0138239	0.00690467	0.00628995	0.00740763	0.00498358	0.0178135	0.866006	471.69	0.893146	0.00673665
0.00943968	0.0143149	0.0118173	0.00723031	0.0198753	0.0180907	0.00874305	0.0129369	0.00658452	1.03523	864.182	0.272817	0.00976895
0.00640089	0.00715867	0.011672	0.0106617	0.00533619	0.00949256	0.0178457	0.0107168	0.0258212	1.4616	400.834	0.245409	0.00932796
0.00958449	0.0132324	0.00992668	0.0234831	0.00572891	0.0213831	0.00963793	0.01512	0.0188443	1.41266	516.803	0.259225	0.0134863
0.0488324	0.0348715	0.02555	0.0656124	0.017587	0.0542325	0.0254924	0.0380276	0.0519832	0.76769	232.128	0.282344	0.0379183
0.0427086	0.0265686	0.0335019	0.0173624	0.0357296	0.0257906	0.0269541	0.0444639	0.0256628	0.604017	158.353	0.463203	0.0262405
0.0361175	0.021054	0.0421566	0.016202	0.0342572	0.0302224	0.0281685	0.0487185	0.0243329	0.60134	163.032	0.427918	0.0220362
0.0158716	0.0367992	0.00920016	0.0565999	0.0241432	0.0254138	0.0339092	0.017475	0.014726	1.16203	92.0903	0.133268	0.018396
0.0217789	0.0305524	0.00814359	0.0226584	0.046272	0.0174012	0.0459662	0.0344509	0.0475652	0.948201	117.068	0.14513	0.0206741
0.0304069	0.0266929	0.0192722	0.0480769	0.0285802	0.0501688	0.0230089	0.0279983	0.0223588	0.847913	253.544	0.194257	0.0259022
0.0278356	0.0223387	0.0510194	0.0280266	0.0441219	0.0230257	0.0286713	0.0368999	0.0193614	1.22074	405.79	0.184531	0.0337725
0.0374965	0.0622585	0.0228428	0.0506755	0.0291338	0.060572	0.0395181	0.0326836	0.0638687	0.940978	210.089	0.383013	0.0353617
0.0504534	0.0607794	0.0191619	0.0410457	0.0640901	0.0579946	0.0589682	0.0323815	0.0575199	0.886663	169.317	0.54386	0.0449924
0.0466039	0.0260619	0.0459553	0.0843941	0.0609679	0.0493997	0.0375617	0.0770546	0.0318749	0.840533	101.429	0.627108	0.0394654
0.0300966	0.077414	0.0545266	0.0316163	0.0420243	0.0529571	0.0563942	0.0306153	0.0708175	1.59903	261.195	0.174222	0.047273
0.0377599	0.0166202	0.0341869	0.0330732	0.0347138	0.034847	0.0329143	0.0700988	0.0211984	0.762803	85.4142	0.317667	0.0290636
0.0322136	0.0709857	0.0519665	0.0556831	0.0492459	0.0543681	0.0451396	0.0288698	0.062185	1.78911	312.72	0.77525	0.056205
0.0319394	0.0687234	0.0618386	0.0598624	0.0630637	0.0516576	0.0424841	0.0839907	0.0354456	1.78945	390.227	1.29459	0.0557482
0.0366959	0.0709391	0.0690984	0.051904	0.0745727	0.0878543	0.0771469	0.0538124	0.0891452	1.72814	257.318	0.958037	0.0617654
0.0391507	0.0670374	0.0743677	0.0807295	0.0519396	0.0606787	0.0688177	0.0815037	0.0618074	2.03379	394.779	0.850875	0.076527
0.0436207	0.061134	0.0356167	0.040416	0.0696665	0.0554892	0.0529606	0.0458435	0.0549848	1.19232	486.431	0.440378	0.051577
0.0464989	0.0520097	0.0286047	0.0311926	0.0430629	0.0638672	0.0673166	0.0573647	0.0609529	1.12277	499.262	0.352171	0.0519111
0.041081	0.0445605	0.0812821	0.0917328	0.0673447	0.0323345	0.0389959	0.0484519	0.0441873	1.09651	242.679	0.236612	0.0448678
0.0389285	0.0517322	0.0400833	0.0289011	0.0437714	0.0449277	0.0728418	0.053888	0.0649992	1.18171	462.533	0.308064	0.045679
0.0106256	0.00705122	0.0164986	0.0226089	0.0143349	0.0160908	0.00414286	0.0107723	0.0103999	1.09993	618.223	0.12268	0.011675
0.00958305	0.00777693	0.0164115	0.0206622	0.0115878	0.0114712	0.00664347	0.0110316	0.0114331	1.01183	738.611	0.150097	0.00969532
0.017194	0.0298326	0.015188	0.00856951	0.0223581	0.0220378	0.0210182	0.0234352	0.0167713	0.99172	439.548	0.0323909	0.0170541
0.0110258	0.0119533	0.0229051	0.00943211	0.0149654	0.0147802	0.00926215	0.0136088	0.0110082	1.01098	290.869	0.0521354	0.0111455
0.0101496	0.0136423	0.0301356	0.0103599	0.0242855	0.0124281	0.0135189	0.0125426	0.00949012	1.00032	197.311	0.10474	0.0101528
0.00957403	0.01338	0.0312876	0.00958374	0.0223444	0.0107843	0.0134453	0.0117148	0.0110959	0.986137	207.196	0.09291	0.00944256
0.020243	0.0156245	0.0112533	0.0183179	0.0126098	0.0247829	0.0190843	0.0243137	0.0190751	0.957528	673.698	0.092786	0.0193999
0.0163238	0.0144112	0.0110146	0.0186092	0.0149276	0.0234728	0.018154	0.0207344	0.0213827	0.993119	626.822	0.0870063	0.0162133
0.0181326	0.0178299	0.0203051	0.0240302	0.021186	0.0162915	0.0151512	0.025057	0.0194338	1.00039	731.563	0.0634001	0.0181395
0.0227959	0.0249232	0.0222091	0.0184495	0.0208257	0.026867	0.0261366	0.0185943	0.0220718	0.991144	1529.77	0.0779026	0.0225986
0.0227959	0.0249232	0.0222091	0.0184495	0.0208257	0.026867	0.0261366	0.0185943	0.0220718	0.991144	1529.77	0.0779026	0.0225986
0.0205721	0.02704	0.0225509	0.0198229	0.0189144	0.0272644	0.0236132	0.0188968	0.0200023	1.00478	1683.47	0.0678164	0.0206684
0.0227576	0.0295641	0.0251804	0.0197374	0.0233325	0.0303522	0.0209434	0.0164144	0.0258486	0.969927	1702.75	0.0663231	0.0220883
0.0227576	0.0295641	0.0251804	0.0197374	0.0233325	0.0303522	0.0209434	0.0164144	0.0258486	0.969927	1702.75	0.0663231	0.0220883
0.022661	0.0321649	0.0250365	0.0235465	0.0173991	0.0255209	0.0203173	0.0171631	0.025095	0.997302	1850.4	0.0763995	0.0226012
0.022661	0.0321649	0.0250365	0.0235465	0.0173991	0.0255209	0.0203173	0.0171631	0.025095	0.997302	1850.4	0.0763995	0.0226012
0.022661	0.0321649	0.0250365	0.0235465	0.0173991	0.0255209	0.0203173	0.0171631	0.025095	0.997302	1850.4	0.0763995	0.0226012
0.0230335	0.0222575	0.0233198	0.0274153	0.0156468	0.0219131	0.0240815	0.0180525	0.0199825	0.947339	1745.1	0.0832472	0.021847
0.0239227	0.0220219	0.0225729	0.0246717	0.018182	0.0226477	0.0230335	0.0222978	0.0157733	0.858476	1879.85	0.0810619	0.0206068
0.0222601	0.0242143	0.0232031	0.0229121	0.0184117	0.0210736	0.0240582	0.0220739	0.0186681	0.935518	1660.25	0.0714861	0.0208546
0.0222601	0.0242143	0.0232031	0.0229121	0.0184117	0.0210736	0.0240582	0.0220739	0.0186681	0.935518	1660.25	0.0714861	0.0208546
0.0222601	0.0242143	0.0232031	0.0229121	0.0184117	0.0210736	0.0240582	0.0220739	0.0186681	0.935518	1660.25	0.0714861	0.0208546
0.0222601	0.0242143	0.0232031	0.0229121	0.0184117	0.0210736	0.0240582	0.0220739	0.0186681	0.935518	1660.25	0.0714861	0.0208546
0.0237977	0.0244637	0.0220964	0.0229204	0.0188192	0.021432	0.022176	0.0243694	0.0238243	0.911444	1633.89	0.0774708	0.0217361
0.0237977	0.0244637	0.0220964	0.0229204	0.0188192	0.021432	0.022176	0.0243694	0.0238243	0.911444	1633.89	0.0774708	0.0217361
0.0223199	0.0226046	0.0176632	0.024946	0.0250233	0.0191149	0.0204659	0.0218811	0.0271787	0.97816	1785.12	0.0810398	0.0218431
0.0222527	0.0183118	0.0180815	0.0237571	0.0261614	0.0175079	0.0266573	0.0183858	0.0314883	1.00427	1685.95	0.0898398	0.0223456
0.0223399	0.0182292	0.0243099	0.0274696	0.0224643	0.0190115	0.0311463	0.0214802	0.0240048	0.951217	1997.61	0.0914561	0.0212733
0.0223399	0.0182292	0.0243099	0.0274696	0.0224643	0.0190115	0.0311463	0.0214802	0.0240048	0.951217	1997.61	0.0914561	0.0212733
0.0223399	0.0182292	0.0243099	0.0274696	0.0224643	0.0190115	0.0311463	0.0214802	0.0240048	0.951217	1997.61	0.0914561	0.0212733
0.0216396	0.0194067	0.0265156	0.0264634	0.0266336	0.019377	0.0261931	0.0210245	0.0253717	0.990355	1789.79	0.0761986	0.0214353
0.0264501	0.0235118	0.0278568	0.0312728	0.0267319	0.021167	0.0254341	0.0256816	0.0266812	0.982361	1770.71	0.0881429	0.0259957
0.0264501	0.0235118	0.0278568	0.0312728	0.0267319	0.021167	0.0254341	0.0256816	0.0266812	0.982361	1770.71	0.0881429	0.0259957
0.026242	0.0259999	0.0268176	0.0321009	0.0251254	0.0248129	0.0275978	0.0242004	0.0240877	0.970927	1535.01	0.0945013	0.0254985
0.026242	0.0259999	0.0268176	0.0321009	0.0251254	0.0248129	0.0275978	0.0242004	0.0240877	0.970927	1535.01	0.0945013	0.0254985
0.0222124	0.0311867	0.021667	0.0354438	0.0215596	0.0180877	0.027099	0.020802	0.0201206	1.04924	1675.05	0.121557	0.0232806
0.0222124	0.0311867	0.021667	0.0354438	0.0215596	0.0180877	0.027099	0.020802	0.0201206	1.04924	1675.05	0.121557	0.0232806
0.0222124	0.0311867	0.021667	0.0354438	0.0215596	0.0180877	0.027099	0.020802	0.0201206	1.04924	1675.05	0.121557	0.0232806
0.0222124	0.0311867	0.021667	0.0354438	0.0215596	0.0180877	0.027099	0.020802	0.0201206	1.04924	1675.05	0.121557	0.0232806
0.0222124	0.0311867	0.021667	0.0354438	0.0215596	0.0180877	0.027099	0.020802	0.0201206	1.04924	1675.05	0.121557	0.0232806
0.0222124	0.0311867	0.021667	0.0354438	0.0215596	0.0180877	0.027099	0.020802	0.0201206	1.04924	1675.05	0.121557	0.0232806
0.0222124	0.0311867	0.021667	0.0354438	0.0215596	0.0180877	0.027099	0.020802	0.0201206	1.04924	1675.05	0.121557	0.0232806
0.0225737	0.0267637	0.0237104	0.0320991	0.0242064	0.0202014	0.0266945	0.0184736	0.0222774	1.01737	2011.42	0.133215	0.0229567
0.0225737	0.0267637	0.0237104	0.0320991	0.0242064	0.0202014	0.0266945	0.0184736	0.0222774	1.01737	2011.42	0.133215	0.0229567
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.0232683	0.0275543	0.0295856	0.0292623	0.0246413	0.0201392	0.0238723	0.0164038	0.0207468	1.00676	1842.8	0.134039	0.023422
0.026362	0.0272012	0.0307778	0.0329496	0.0246034	0.0240368	0.0197399	0.0164843	0.0198218	0.99203	1732.95	0.132265	0.0261574
0.026362	0.0272012	0.0307778	0.0329496	0.0246034	0.0240368	0.0197399	0.0164843	0.0198218	0.99203	1732.95	0.132265	0.0261574
0.0228546	0.0314732	0.0240925	0.0301038	0.0256456	0.0241263	0.0253798	0.015376	0.0246238	0.958729	1515.68	0.115761	0.021932
0.0228546	0.0314732	0.0240925	0.0301038	0.0256456	0.0241263	0.0253798	0.015376	0.0246238	0.958729	1515.68	0.115761	0.021932
0.0300977	0.0317785	0.0261951	0.026241	0.028193	0.0284282	0.0305383	0.0155532	0.0313767	0.946335	1503.43	0.110782	0.0285286
0.0300977	0.0317785	0.0261951	0.026241	0.028193	0.0284282	0.0305383	0.0155532	0.0313767	0.946335	1503.43	0.110782	0.0285286
0.0300977	0.0317785	0.0261951	0.026241	0.028193	0.0284282	0.0305383	0.0155532	0.0313767	0.946335	1503.43	0.110782	0.0285286
0.0300977	0.0317785	0.0261951	0.026241	0.028193	0.0284282	0.0305383	0.0155532	0.0313767	0.946335	1503.43	0.110782	0.0285286
0.0300977	0.0317785	0.0261951	0.026241	0.028193	0.0284282	0.0305383	0.0155532	0.0313767	0.946335	1503.43	0.110782	0.0285286
0.0286502	0.0297471	0.0281693	0.0245727	0.0297012	0.0263305	0.0316986	0.0182188	0.028607	0.868473	1572.01	0.11896	0.0249761
0.0333808	0.0247593	0.0319897	0.0235903	0.03297	0.0214188	0.027078	0.0194381	0.0289047	0.779291	1515.69	0.146834	0.0262064
0.0339252	0.0223995	0.0388715	0.0257007	0.0320397	0.0214806	0.0280452	0.0220467	0.0273383	0.787026	1601.49	0.132572	0.0268944
0.0363968	0.0213954	0.0312678	0.0259142	0.0256915	0.0235935	0.0295835	0.0311444	0.0254655	0.762966	1632.03	0.111821	0.0280112
0.0362155	0.0280763	0.0257407	0.0297302	0.0268145	0.0276341	0.0306208	0.0283257	0.024544	0.742146	1671.28	0.119195	0.0271305
0.0368157	0.0243835	0.0311675	0.0301317	0.0249485	0.0250243	0.0332995	0.02755	0.0240071	0.755937	1682.63	0.130118	0.0280827
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.036139	0.022618	0.0310291	0.0290855	0.0260776	0.026385	0.0352978	0.0294352	0.0248763	0.741316	1815.99	0.155539	0.0270432
0.0382521	0.0232407	0.0278075	0.0236942	0.0284909	0.0255198	0.0311534	0.0294478	0.0265921	0.730857	1909	0.160555	0.0282476
0.0382521	0.0232407	0.0278075	0.0236942	0.0284909	0.0255198	0.0311534	0.0294478	0.0265921	0.730857	1909	0.160555	0.0282476
0.0382521	0.0232407	0.0278075	0.0236942	0.0284909	0.0255198	0.0311534	0.0294478	0.0265921	0.730857	1909	0.160555	0.0282476
0.0382521	0.0232407	0.0278075	0.0236942	0.0284909	0.0255198	0.0311534	0.0294478	0.0265921	0.730857	1909	0.160555	0.0282476
0.0382521	0.0232407	0.0278075	0.0236942	0.0284909	0.0255198	0.0311534	0.0294478	0.0265921	0.730857	1909	0.160555	0.0282476
0.0350356	0.0221077	0.0255256	0.0224802	0.0274979	0.0297734	0.0352295	0.0318667	0.0237363	0.739115	2005.7	0.16757	0.0261342
0.0350356	0.0221077	0.0255256	0.0224802	0.0274979	0.0297734	0.0352295	0.0318667	0.0237363	0.739115	2005.7	0.16757	0.0261342
0.0379874	0.0253868	0.027485	0.0282822	0.0307155	0.0321708	0.0348328	0.0283649	0.0261146	0.734635	2283.03	0.174162	0.028191
0.0379874	0.0253868	0.027485	0.0282822	0.0307155	0.0321708	0.0348328	0.0283649	0.0261146	0.734635	2283.03	0.174162	0.028191
0.0379874	0.0253868	0.027485	0.0282822	0.0307155	0.0321708	0.0348328	0.0283649	0.0261146	0.734635	2283.03	0.174162	0.028191
0.0379874	0.0253868	0.027485	0.0282822	0.0307155	0.0321708	0.0348328	0.0283649	0.0261146	0.734635	2283.03	0.174162	0.028191
0.0381122	0.02827	0.0320587	0.0226287	0.0264728	0.0314067	0.0307499	0.0258824	0.0240235	0.674022	2003.06	0.170338	0.0260116
0.0381122	0.02827	0.0320587	0.0226287	0.0264728	0.0314067	0.0307499	0.0258824	0.0240235	0.674022	2003.06	0.170338	0.0260116
0.0381122	0.02827	0.0320587	0.0226287	0.0264728	0.0314067	0.0307499	0.0258824	0.0240235	0.674022	2003.06	0.170338	0.0260116
0.039972	0.0302384	0.0257636	0.0254568	0.0235459	0.0302785	0.0312995	0.0220794	0.0331057	0.704021	1929.14	0.168686	0.028478
0.039972	0.0302384	0.0257636	0.0254568	0.0235459	0.0302785	0.0312995	0.0220794	0.0331057	0.704021	1929.14	0.168686	0.028478
0.0415429	0.0292539	0.0365457	0.0269844	0.0285798	0.030378	0.0280259	0.0282239	0.028141	0.658532	1722.74	0.18853	0.027751
0.0455722	0.0238741	0.0285643	0.0292899	0.0292007	0.0258199	0.0338686	0.0292182	0.029212	0.683394	1636.15	0.194504	0.0315997
0.0455722	0.0238741	0.0285643	0.0292899	0.0292007	0.0258199	0.0338686	0.0292182	0.029212	0.683394	1636.15	0.194504	0.0315997
0.0455722	0.0238741	0.0285643	0.0292899	0.0292007	0.0258199	0.0338686	0.0292182	0.029212	0.683394	1636.15	0.194504	0.0315997
0.0362734	0.0249309	0.028928	0.0258372	0.0287667	0.0284744	0.0367302	0.0361647	0.0321605	0.731615	1391.71	0.222313	0.026799
0.0362734	0.0249309	0.028928	0.0258372	0.0287667	0.0284744	0.0367302	0.0361647	0.0321605	0.731615	1391.71	0.222313	0.026799
0.0467706	0.0319128	0.0346418	0.036772	0.0265679	0.0302554	0.0328163	0.0287175	0.0179822	0.605822	1342.03	0.212021	0.0288668
0.0467706	0.0319128	0.0346418	0.036772	0.0265679	0.0302554	0.0328163	0.0287175	0.0179822	0.605822	1342.03	0.212021	0.0288668
0.0467706	0.0319128	0.0346418	0.036772	0.0265679	0.0302554	0.0328163	0.0287175	0.0179822	0.605822	1342.03	0.212021	0.0288668
0.0454649	0.0347329	0.0315936	0.0373519	0.024721	0.0328719	0.0291843	0.0321406	0.0185666	0.62848	1346.25	0.21935	0.0290647
0.0439329	0.040926	0.0297484	0.0297106	0.0238823	0.0255169	0.0327469	0.0310084	0.0195944	0.61737	1290.02	0.187537	0.0275866
0.0454162	0.0328077	0.0371656	0.0276036	0.0237613	0.0244239	0.0346715	0.0347362	0.0211116	0.610203	1199.65	0.171374	0.0282126
0.0431861	0.0359265	0.0306262	0.0316755	0.0244869	0.02713	0.0345285	0.0334448	0.0232958	0.645323	1462.02	0.163444	0.0283025
0.0431861	0.0359265	0.0306262	0.0316755	0.0244869	0.02713	0.0345285	0.0334448	0.0232958	0.645323	1462.02	0.163444	0.0283025
0.0440955	0.0323346	0.0310831	0.0366797	0.029348	0.0248378	0.0348921	0.0291526	0.0235798	0.651931	1532.55	0.18602	0.0291953
0.0440955	0.0323346	0.0310831	0.0366797	0.029348	0.0248378	0.0348921	0.0291526	0.0235798	0.651931	1532.55	0.18602	0.0291953
0.0440955	0.0323346	0.0310831	0.0366797	0.029348	0.0248378	0.0348921	0.0291526	0.0235798	0.651931	1532.55	0.18602	0.0291953
0.0440955	0.0323346	0.0310831	0.0366797	0.029348	0.0248378	0.0348921	0.0291526	0.0235798	0.651931	1532.55	0.18602	0.0291953
0.0440955	0.0323346	0.0310831	0.0366797	0.029348	0.0248378	0.0348921	0.0291526	0.0235798	0.651931	1532.55	0.18602	0.0291953
0.0427849	0.0291535	0.0293262	0.0313715	0.0268831	0.028916	0.0289953	0.022835	0.0309102	0.662306	1602.6	0.167718	0.0287521
0.0427849	0.0291535	0.0293262	0.0313715	0.0268831	0.028916	0.0289953	0.022835	0.0309102	0.662306	1602.6	0.167718	0.0287521
0.0427849	0.0291535	0.0293262	0.0313715	0.0268831	0.028916	0.0289953	0.022835	0.0309102	0.662306	1602.6	0.167718	0.0287521
0.0427849	0.0291535	0.0293262	0.0313715	0.0268831	0.028916	0.0289953	0.022835	0.0309102	0.662306	1602.6	0.167718	0.0287521
0.0427849	0.0291535	0.0293262	0.0313715	0.0268831	0.028916	0.0289953	0.022835	0.0309102	0.662306	1602.6	0.167718	0.0287521
0.0422165	0.0234166	0.0306917	0.0318125	0.0319722	0.0243174	0.0258251	0.0224773	0.0272078	0.636795	1389.22	0.144706	0.0273019
0.041926	0.0264059	0.0300027	0.0262073	0.0250859	0.0229803	0.0309933	0.0195411	0.0210428	0.62413	1383.16	0.149241	0.0265863
0.0366267	0.0281936	0.0277033	0.026556	0.0260896	0.0242469	0.0352082	0.0181546	0.0184303	0.637765	1443.52	0.167459	0.0236733
0.0366267	0.0281936	0.0277033	0.026556	0.0260896	0.0242469	0.0352082	0.0181546	0.0184303	0.637765	1443.52	0.167459	0.0236733
0.0377923	0.0266397	0.033189	0.0282166	0.026982	0.0214813	0.0329855	0.0188497	0.0249795	0.659161	1447.2	0.180228	0.0252363
0.0388094	0.0263316	0.0248876	0.0257087	0.0291999	0.0272792	0.0303532	0.0178935	0.0266701	0.682276	1700.93	0.1879	0.0268093
0.0388094	0.0263316	0.0248876	0.0257087	0.0291999	0.0272792	0.0303532	0.0178935	0.0266701	0.682276	1700.93	0.1879	0.0268093
0.0388094	0.0263316	0.0248876	0.0257087	0.0291999	0.0272792	0.0303532	0.0178935	0.0266701	0.682276	1700.93	0.1879	0.0268093
0.0341732	0.0228344	0.0278183	0.0250559	0.030634	0.0247202	0.0239811	0.021725	0.0350029	0.79594	1566.21	0.216654	0.0273908
0.0341732	0.0228344	0.0278183	0.0250559	0.030634	0.0247202	0.0239811	0.021725	0.0350029	0.79594	1566.21	0.216654	0.0273908
0.0342429	0.0230815	0.030061	0.0327265	0.0355433	0.0256243	0.0256181	0.0247288	0.0288996	0.790209	1545.31	0.171778	0.0272548
