1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00202114	0.00292276	0.0015246	0.00242719	0.00405455	0.00283069	0.00309031	0.00220315	0.00241924	1.19852	2718.83	0.161384	0.00242141
0.00168975	0.00186546	0.00231899	0.00161371	0.0022927	0.00204591	0.00153875	0.00160685	0.00172393	0.841031	4069.17	0.149843	0.00142151
0.00192432	0.00163678	0.0021409	0.00177938	0.00204004	0.00246235	0.00193624	0.00260644	0.0011605	1.04678	5492.03	0.292276	0.00201416
0.001612	0.00254547	0.00149154	0.00115066	0.00307744	0.00231411	0.00312146	0.000757336	0.00174993	0.993471	3665.36	0.883148	0.00160149
0.00191347	0.00257514	0.00174916	0.00142374	0.00327416	0.00161469	0.00245061	0.00160676	0.00139899	1.09572	1925.7	0.150889	0.00209623
0.00187082	0.0021149	0.00204926	0.00244675	0.00255683	0.00276282	0.00265718	0.00147534	0.00118691	0.868062	2931.17	0.27803	0.00162439
0.00207369	0.00214921	0.00241009	0.00329853	0.00265149	0.0027942	0.00256251	0.00202644	0.00122041	1.39633	3029.2	0.563567	0.00289319
0.00164138	0.00365138	0.00206339	0.00117525	0.00338539	0.00175251	0.00140317	0.000560426	0.00278401	1.11365	1491.41	0.559164	0.00182757
0.00164453	0.00319851	0.00402179	0.00139815	0.00278553	0.00194159	0.00358126	0.00136146	0.00241161	0.932915	2054.87	0.153709	0.00153438
0.00167996	0.00282609	0.00314432	0.00171263	0.0029247	0.00164526	0.00312478	0.00232073	0.00263955	1.21555	1442.37	0.0771382	0.00204134
0.00177657	0.00283937	0.00343614	0.0010018	0.00246692	0.00166613	0.00286119	0.00171599	0.00236508	0.966799	2508.79	0.698959	0.00171769
0.0017815	0.0031327	0.00392275	0.00100522	0.00231965	0.00135594	0.00296811	0.00186294	0.00252441	0.974138	2959.52	0.712632	0.00173551
0.00173521	0.00287305	0.00215741	0.00125357	0.00289979	0.00173142	0.00246583	0.000896596	0.00177289	1.05931	1019.9	0.0522335	0.00183794
0.00175228	0.0022916	0.00176023	0.00184522	0.00244242	0.00244891	0.00185973	0.0026856	0.00177229	1.15087	1734.26	0.119894	0.0020161
0.00227967	0.00209207	0.00196519	0.00171664	0.00271855	0.00126231	0.00211308	0.000758556	0.00145224	0.728203	1571.5	0.276294	0.00166109
0.0021176	0.0024114	0.00236122	0.0016111	0.00295734	0.00104426	0.00168722	0.000964174	0.001685	0.842158	4858.1	0.173691	0.00178395
0.0017266	0.00330645	0.00223785	0.00178428	0.00298408	0.00310866	0.00250473	0.00188842	0.0018945	1.24314	2128.98	0.310432	0.00214551
0.0018334	0.00345647	0.00293635	0.00126277	0.00306416	0.00223507	0.00306388	0.00146692	0.00287193	1.08328	2970.92	0.235506	0.00198579
0.00231343	0.00239893	0.00212875	0.00190289	0.00340724	0.00292061	0.00206165	0.00152573	0.00181003	0.954875	3395.65	0.0262031	0.00220927
0.00232366	0.00257375	0.00223161	0.00185058	0.00340966	0.00320856	0.00200076	0.00186296	0.00203441	0.981057	3732.71	0.0261479	0.00227975
0.00232366	0.00257375	0.00223161	0.00185058	0.00340966	0.00320856	0.00200076	0.00186296	0.00203441	0.981057	3732.71	0.0261479	0.00227975
0.00220063	0.00350152	0.00261544	0.00190879	0.00367339	0.00290018	0.00153454	0.00146529	0.0020792	1.0478	5568.62	0.0266676	0.00230558
0.00220063	0.00350152	0.00261544	0.00190879	0.00367339	0.00290018	0.00153454	0.00146529	0.0020792	1.0478	5568.62	0.0266676	0.00230558
0.00185085	0.00199628	0.00233205	0.00286899	0.00249534	0.00238353	0.00220938	0.00177827	0.00215372	0.974146	2595.11	1.43916	0.00180309
0.00202755	0.00299711	0.00261757	0.00181486	0.00254451	0.00316766	0.002775	0.00192258	0.00229891	1.09433	2611.78	0.502788	0.00221839
0.00156512	0.00280676	0.0025002	0.00283057	0.00377254	0.0023028	0.00148805	0.00153357	0.00174425	1.21976	6734	0.187705	0.00190842
0.00203645	0.00267139	0.00197176	0.00140932	0.00224575	0.00243321	0.00174182	0.00127872	0.00169034	0.975178	2209.2	0.1658	0.001986
0.00161544	0.00208877	0.00140025	0.00163203	0.0048535	0.00224569	0.00202805	0.00167713	0.0040268	1.04486	3775.57	0.0514088	0.00168779
0.00133977	0.00278113	0.00150408	0.00156962	0.0020859	0.00291764	0.00206179	0.000950479	0.00255227	1.05081	1037.61	0.0485468	0.00140775
0.00140914	0.00208138	0.0017731	0.00224358	0.00285623	0.00317281	0.00179071	0.00131368	0.0026713	0.941657	1000.61	0.220832	0.00132703
0.00143142	0.00253347	0.00313228	0.00181013	0.00324806	0.00212049	0.00167347	0.00174112	0.00308967	1.33497	2042.87	0.400068	0.00190999
0.00189429	0.0021063	0.00090453	0.0019858	0.0024874	0.00192128	0.00241065	0.0016146	0.00101057	0.908478	5834.42	0.117547	0.00172122
0.00184161	0.00232173	0.00415238	0.00161034	0.00259489	0.0020233	0.0017896	0.00131326	0.00313173	1.15804	3411.96	0.429262	0.00213203
0.00190372	0.00306245	0.000966674	0.00238791	0.00201416	0.00233187	0.00262739	0.000640648	0.00120433	0.926656	1886.91	0.0599513	0.00176434
0.00195414	0.00234054	0.0018098	0.00291448	0.00247925	0.00207087	0.00205668	0.00280234	0.00219895	1.00245	5842.07	0.331403	0.00195892
0.00189993	0.00270233	0.00183377	0.00256615	0.0017726	0.00198289	0.00240905	0.0024645	0.00203862	1.08553	7918.84	0.495126	0.00206209
0.00183338	0.00238739	0.00223363	0.00167484	0.00312641	0.00197206	0.00171783	0.00167149	0.00161282	1.02358	4309.91	0.311379	0.00187653
0.00165382	0.00265296	0.00212798	0.00224307	0.00328258	0.00203181	0.00212241	0.00113166	0.00228431	0.992016	1560.29	0.0546278	0.00164064
0.00189556	0.00247994	0.00274987	0.00114908	0.00284679	0.00151131	0.00196325	0.00200032	0.002403	1.06129	6037.65	0.266013	0.00201151
0.00141949	0.00260011	0.00196224	0.00323275	0.00394293	0.00397034	0.00380748	0.000567841	0.00100186	1.04589	829.915	0.197911	0.00148453
0.00219078	0.00317916	0.00185852	0.00107023	0.00319993	0.00151097	0.00190623	0.00197456	0.00109744	0.774036	5138.94	0.189286	0.00169659
0.00137237	0.0019239	0.00201442	0.00208956	0.00285609	0.0021355	0.000989248	0.000500288	0.000881534	0.765559	1183.37	0.431057	0.00105097
0.00220052	0.00306542	0.00177298	0.00156253	0.00255782	0.00187433	0.00339803	0.0027606	0.00244414	1.05485	3928.16	0.176758	0.00232093
0.00145204	0.00305566	0.00238271	0.0017636	0.00197589	0.00260563	0.00163848	0.00144403	0.00105932	0.977111	3200.52	0.0450414	0.00141886
0.0021071	0.00272833	0.00239081	0.00204649	0.00207583	0.00237495	0.00271195	0.00159098	0.00215921	1.05846	6919.23	0.350138	0.00223002
0.00170847	0.0026845	0.00167467	0.00152293	0.00214132	0.00184973	0.00157477	0.00169064	0.00215588	0.972112	8285.18	0.140227	0.0016609
0.00199495	0.00247018	0.00242592	0.00230957	0.00303192	0.00303547	0.00334043	0.00146168	0.00144642	1.05804	2301.49	0.084164	0.00211049
0.00182368	0.00335921	0.00227586	0.00174483	0.00363762	0.00242197	0.00371876	0.0011018	0.00123221	0.973902	2299.28	0.0719771	0.00177617
0.00213864	0.00324071	0.00172182	0.00138783	0.0020804	0.00210187	0.00227375	0.00220656	0.00187332	0.934884	3437.6	0.0591084	0.00199966
0.00189748	0.00274437	0.00157198	0.00154124	0.00303245	0.00210944	0.00261984	0.00162422	0.00253413	1.06381	7693.5	0.217801	0.00201832
0.00222005	0.00213838	0.00173552	0.00176596	0.00264576	0.00195966	0.00269932	0.00289214	0.00181798	0.997784	5523.65	0.140174	0.00221514
0.00187008	0.0021212	0.00132102	0.00248771	0.00248001	0.00262763	0.00173985	0.000715012	0.00255008	0.859129	4825.67	0.169142	0.00160707
0.00151639	0.00321982	0.00335478	0.00182126	0.00264923	0.00181416	0.0029749	0.000662404	0.00148876	1.2794	3676.99	0.471912	0.00193925
0.00179465	0.0027167	0.00266084	0.00311417	0.00358528	0.00119092	0.00217713	0.00245494	0.00191654	1.36434	1563.3	0.601612	0.00244691
0.00193845	0.00245871	0.00118463	0.00160384	0.0024951	0.00244176	0.00204871	0.00190312	0.00213944	0.921241	2704.85	0.0409709	0.00178606
0.00169886	0.00341232	0.001011	0.00285944	0.00293936	0.00205429	0.00389109	0.000995328	0.00210698	1.15057	3647.23	0.0821843	0.00195416
0.00173822	0.00325363	0.00104303	0.00226562	0.00416504	0.00201242	0.00330524	0.00120482	0.00152043	1.10163	2671.71	0.240588	0.00191454
0.00172045	0.00283128	0.00122699	0.00236814	0.00392854	0.00216388	0.00268804	0.00149941	0.0016551	1.16551	2960.51	0.127658	0.00200462
0.00197692	0.00244594	0.00288472	0.0015804	0.00169571	0.00215961	0.00183056	0.00138316	0.00209615	0.834783	3827.3	0.342777	0.00165084
0.00169671	0.00233206	0.00187142	0.00159374	0.00336132	0.00208314	0.00232198	0.00179169	0.00190699	1.10993	9128.84	0.102398	0.00188287
0.0020818	0.00270036	0.00199795	0.00184726	0.0023251	0.00168373	0.00241961	0.00167316	0.00165861	1.0181	5278.5	0.25336	0.0021194
0.00200748	0.00350357	0.0019455	0.00189046	0.00323648	0.0021548	0.00183	0.00187534	0.00166067	1.06685	10402.2	0.172277	0.0021414
0.00170989	0.00168415	0.00230498	0.00214236	0.00282914	0.00219726	0.0028857	0.000890038	0.00224889	1.02383	4193.28	0.15617	0.00175056
0.00220699	0.0030245	0.00209354	0.00185934	0.00255007	0.00181228	0.00179426	0.00205484	0.00141604	0.961636	6092.86	0.221085	0.0021225
0.00196406	0.00235841	0.002017	0.00233779	0.0032595	0.00277514	0.00319065	0.00074313	0.00236368	1.0869	1439.23	0.222033	0.00213436
0.00226919	0.00311946	0.00216899	0.00229662	0.0030658	0.00196336	0.00192741	0.0010263	0.00146282	0.767869	2153.97	0.52726	0.00174336
0.00184717	0.00193198	0.00159695	0.00186921	0.00223905	0.0018184	0.00162157	0.00133655	0.000570018	0.859475	2705.23	0.228076	0.00158801
0.00156017	0.00235417	0.00204113	0.00178408	0.00274774	0.00292061	0.00202067	0.000781084	0.000582122	1.10406	2661.89	0.347397	0.00172224
0.00175257	0.00265568	0.00179227	0.00283716	0.00350992	0.0013685	0.00298571	0.00229417	0.00387013	1.08675	3099.23	0.188845	0.00190433
0.00204328	0.00236908	0.00215994	0.0025401	0.003562	0.00125494	0.00319432	0.00140889	0.00192651	1.08052	1990	0.105249	0.00220744
0.00203743	0.00310864	0.0024012	0.00229171	0.00238266	0.00228608	0.00200926	0.00165139	0.00174591	0.964172	9519.53	0.0577792	0.00196458
0.00219571	0.00226752	0.00194964	0.00316944	0.00224083	0.00299744	0.00287646	0.00198412	0.00166135	0.930063	7169.97	0.0363599	0.00204246
0.0016239	0.00283823	0.00304061	0.00152009	0.0032295	0.00184511	0.00207218	0.0016601	0.00205713	1.25001	4300.59	1.33601	0.00202907
0.00155978	0.00240059	0.0022613	0.00293325	0.00342767	0.00206394	0.004164	0.000367741	0.00291797	1.1631	927.318	0.0986273	0.00181371
0.0015996	0.00177366	0.00284815	0.00329903	0.00565247	0.00280633	0.00283726	0.00021742	0.00291224	0.860572	642.788	0.112315	0.00137688
0.00177173	0.00156869	0.00266042	0.0033245	0.00492726	0.00314388	0.00327761	0.000129163	0.00254805	1.08936	510.103	0.0927272	0.00192975
0.00151512	0.00218142	0.00273208	0.0030219	0.00426704	0.00276253	0.00296373	0.000116314	0.00313084	1.10106	903.444	0.204117	0.00166799
0.00161882	0.00288932	0.00168997	0.00237176	0.00333074	0.00216683	0.00252214	0.000284963	0.00237534	0.89608	1011.38	0.393812	0.00145084
0.00157359	0.00378115	0.00180791	0.00278677	0.00354995	0.00223163	0.00146738	0.000664768	0.00113633	0.968532	2063.29	0.103569	0.00152415
0.00199923	0.00240445	0.0028251	0.00205874	0.00260102	0.000920681	0.00155996	0.000943754	0.0026708	0.993624	2790.6	0.0576669	0.00198651
0.00228917	0.00281923	0.00247108	0.00110986	0.00361251	0.00146332	0.0021252	0.000834498	0.00229884	0.965793	1077.92	0.0260879	0.00221104
0.00228917	0.00281923	0.00247108	0.00110986	0.00361251	0.00146332	0.0021252	0.000834498	0.00229884	0.965793	1077.92	0.0260879	0.00221104
0.00228917	0.00281923	0.00247108	0.00110986	0.00361251	0.00146332	0.0021252	0.000834498	0.00229884	0.965793	1077.92	0.0260879	0.00221104
0.00222981	0.00235486	0.0023404	0.00117183	0.00338964	0.00158121	0.0018818	0.000992174	0.00214423	0.960887	1019.49	0.0249902	0.00214278
0.00149484	0.00293947	0.00192876	0.00191096	0.00240491	0.00171508	0.00366514	0.00141466	0.00179358	1.04907	6756.71	0.528863	0.00156807
0.00174523	0.00292708	0.00266778	0.00240556	0.00321063	0.00258772	0.00137258	0.000555429	0.0022898	0.560714	1431.74	0.441076	0.000979325
0.00193063	0.00329681	0.00188749	0.00179891	0.00358895	0.00177654	0.004145	0.000276273	0.00103702	1.11106	798.453	0.158487	0.00214459
0.00134203	0.00251758	0.0020614	0.00190034	0.00340543	0.00204877	0.00224199	0.000707487	0.00355934	1.0224	2085.57	0.0611681	0.00137204
0.00176556	0.0030728	0.00227164	0.00258835	0.00263329	0.00274468	0.00281764	0.000780365	0.00184418	1.20067	1853.5	0.40675	0.00211912
0.00191455	0.00274202	0.00249628	0.00220121	0.00284492	0.00221189	0.00271827	0.00180844	0.00237683	1.4951	9540.97	0.384056	0.00285972
0.00172732	0.00256771	0.00188214	0.00317532	0.00318369	0.00268051	0.00262411	0.00157403	0.00242163	1.21611	2016.57	0.331989	0.00209982
0.00206135	0.00214709	0.00127686	0.00120011	0.00254105	0.00234178	0.00370975	0.00119523	0.00198906	1.064	2882.57	0.0915038	0.00219299
0.00159079	0.00275075	0.00133461	0.00171397	0.00313165	0.00265104	0.00213541	0.00166123	0.00172136	1.09355	2584.51	0.073875	0.00173935
0.00174542	0.00269518	0.00096559	0.00184445	0.00373423	0.00286605	0.00212742	0.00196054	0.00221862	0.95343	2220.07	0.099524	0.00166427
0.00189089	0.00200675	0.00197171	0.00275214	0.00275582	0.0024896	0.00221976	0.00165752	0.00117504	0.710431	1771.43	0.917183	0.00134408
0.00179541	0.00229166	0.00188495	0.00257175	0.00288903	0.00304717	0.00283164	0.00119552	0.00134563	0.627293	1991.65	1.3635	0.00112701
0.00248761	0.00235501	0.00217262	0.00227392	0.00224779	0.00250714	0.0013984	0.000967111	0.00118055	0.743254	1672.39	0.184087	0.00185011
0.00224642	0.00243878	0.0025104	0.00305203	0.00258694	0.00257366	0.0016124	0.00119852	0.00111454	0.639444	4131.16	0.482884	0.00143763
0.00149319	0.00242666	0.00146769	0.00104269	0.00354977	0.00180824	0.00306673	0.00138876	0.00272539	1.09592	2910.13	0.0558846	0.00163618
0.00142831	0.00223563	0.00172487	0.00113694	0.00353903	0.00184653	0.00297612	0.00143401	0.00313428	0.950626	2983.61	0.0941655	0.00135788
0.00196893	0.00355216	0.00130686	0.000720228	0.00243224	0.00162147	0.00231733	0.00131756	0.00156167	0.935277	1223.48	0.180078	0.00184173
0.00181903	0.00226407	0.00344972	0.00410504	0.00392931	0.00322449	0.00260218	0.000704704	0.00182498	1.06366	2719.32	0.139899	0.0019346
0.00182826	0.00400082	0.00160492	0.000994852	0.00306274	0.00118953	0.00170709	0.00168929	0.00184164	0.849814	3873.41	0.308676	0.00155411
0.00139909	0.0013601	0.00255258	0.00319039	0.0026967	0.00364479	0.002765	0.00101073	0.00163174	1.00271	1533.96	0.196386	0.00140288
0.00153186	0.00311499	0.00200465	0.00182268	0.00422485	0.00255384	0.00277906	0.000792285	0.00173103	1.0286	1803.6	0.0686068	0.0015756
0.00150654	0.00260097	0.001881	0.00200333	0.00214737	0.00133741	0.00228273	0.000931459	0.00166471	1.01521	3138.95	0.868332	0.00152942
0.00187338	0.00319995	0.00222501	0.00123379	0.00270923	0.00190415	0.00226677	0.00128179	0.000996252	1.02569	3366.33	0.32416	0.00192141
0.00183619	0.00178746	0.00157504	0.00177023	0.00293608	0.00238864	0.00170283	0.000841348	0.00350668	1.0491	2628.74	0.0448716	0.00192618
0.00160539	0.00239355	0.00162247	0.00229325	0.00252468	0.00191967	0.00303038	0.00176741	0.0010348	1.19066	3655.03	0.616604	0.00191088
0.0014736	0.00265329	0.00149349	0.00269473	0.00310265	0.00201021	0.00269498	0.00117667	0.00100419	1.32428	3498.14	0.203231	0.00195051
0.00175406	0.00238377	0.00121471	0.00243014	0.00333671	0.00175785	0.00278979	0.00163573	0.00163041	0.937347	1657.64	0.232253	0.00164435
0.0015222	0.00260524	0.00228086	0.00134054	0.00269046	0.00298695	0.00122734	0.000733317	0.00223331	0.983101	3269.43	0.0901759	0.00149651
0.00145915	0.00456173	0.00302107	0.00262193	0.00399245	0.00161993	0.00469414	0.00147527	0.00118329	0.927893	483.724	0.503319	0.00135407
0.00152941	0.00367969	0.00211332	0.00334278	0.00396897	0.00199544	0.00378656	0.00241638	0.00142189	0.763065	968.736	0.986836	0.00116746
0.00162016	0.00338353	0.00173271	0.00342137	0.00455189	0.00208578	0.003536	0.00177023	0.00166423	0.831153	532.144	0.259747	0.00134697
0.00143501	0.00187391	0.00218438	0.00175623	0.00332189	0.0016812	0.00256863	0.00107255	0.00168744	0.807966	1815.24	0.331501	0.00115976
0.0017241	0.00205884	0.00195958	0.0034272	0.00365396	0.00156019	0.00199809	0.00121231	0.00227295	1.39834	2595.85	0.20568	0.00240922
0.00175541	0.00230387	0.00155609	0.00148417	0.0028571	0.00195322	0.00197561	0.00114032	0.00154089	0.699811	3319.58	0.642511	0.0012291
0.00167404	0.0031409	0.00254485	0.00147814	0.00274954	0.00241084	0.00262206	0.0012916	0.00212581	0.972426	2655.38	0.109083	0.00162795
0.00185551	0.00361281	0.00273988	0.00271324	0.00477587	0.00292456	0.00245362	0.00198739	0.00234685	1.27376	1748.07	0.156121	0.00236227
0.00160804	0.00207885	0.00176199	0.00153709	0.00295096	0.00169127	0.00131216	0.00135975	0.00144904	1.02341	8482.88	0.0663235	0.00164562
0.00193928	0.00341551	0.00195186	0.0018147	0.0021209	0.00205378	0.00201112	0.00173044	0.00126075	1.00675	3248.84	0.0478822	0.00195235
0.00201798	0.00262691	0.00237313	0.00205213	0.0042765	0.00271008	0.00282333	0.00128212	0.00120097	1.03449	3837.43	0.139321	0.00208743
0.00182788	0.00291767	0.00212131	0.00216595	0.00229636	0.00208301	0.00179705	0.00135453	0.00302345	1.36983	4718.05	0.515869	0.0025022
0.00145677	0.00237317	0.0018371	0.00208511	0.00312364	0.00238961	0.000581589	0.0015851	0.00139198	0.960464	2191.01	0.0601393	0.00139925
0.00153538	0.00206218	0.00196698	0.00176157	0.00263966	0.0025417	0.00077534	0.00249714	0.00150452	0.998424	1453.64	0.102625	0.00153296
0.00139819	0.00200539	0.00166698	0.00174679	0.00485972	0.00215147	0.00158691	0.000631713	0.00168096	1.16922	3561.45	0.303725	0.0016344
0.00172942	0.00267963	0.00232457	0.00226878	0.00150848	0.00184144	0.00269005	0.000953439	0.00132192	0.797005	2140.89	0.165492	0.00137884
0.00194486	0.00302899	0.00262168	0.00189306	0.00233386	0.00178949	0.00233077	0.000966031	0.00166974	0.800308	3719.48	0.291228	0.00155709
0.00164264	0.00304852	0.00195426	0.00167023	0.00195021	0.00157579	0.00166068	0.00131649	0.00195306	1.2701	4092.3	0.562058	0.0020854
0.00215849	0.00236586	0.00205948	0.00204913	0.00303436	0.00261244	0.00288147	0.00106012	0.00152346	1.1981	3081.35	0.144571	0.002585
0.00185644	0.00313042	0.00225517	0.0017504	0.00276952	0.00221291	0.00338036	0.00116221	0.00156494	1.0054	2442.53	0.172205	0.00186645
0.0016082	0.00227673	0.00172873	0.00131748	0.00249149	0.00235105	0.00138434	0.00220318	0.00142979	1.03185	4892.23	0.605579	0.00165934
0.00149295	0.00174749	0.00141471	0.00176218	0.00168575	0.00146857	0.00183586	0.000713749	0.00105125	0.905714	3208.99	0.12042	0.00135238
0.00141121	0.00146339	0.00211066	0.00149406	0.0023836	0.00175733	0.00160249	0.000426342	0.00136436	0.884139	3225.39	0.613054	0.00124791
0.00162677	0.00312595	0.00144017	0.0026286	0.00392773	0.00124273	0.00238313	0.00270319	0.00118817	1.00755	1023.1	0.104123	0.00163903
0.00190456	0.00174661	0.00126371	0.00299035	0.00256048	0.000761526	0.00201925	0.00134545	0.00134488	0.808833	2254.9	0.378077	0.00154104
0.00171106	0.00212576	0.00378328	0.00121339	0.00316736	0.00526316	0.00266461	0.000941261	0.00115235	1.22867	2548.3	0.387583	0.00210151
0.00161929	0.00233681	0.00227315	0.00101265	0.00343572	0.00320725	0.00260837	0.00141818	0.00107975	1.18896	1293.48	0.190921	0.00192469
0.00151774	0.0036258	0.00244603	0.00185624	0.00329635	0.00186058	0.00243136	0.00030242	0.00118084	0.84331	1369.75	0.284106	0.00128023
0.00159811	0.00213537	0.00165779	0.0025957	0.00217888	0.00176041	0.00254014	0.000355474	0.00108333	0.770888	2901.16	0.613284	0.00123242
0.00166072	0.00199782	0.00211472	0.0022114	0.00299555	0.00183758	0.00198859	0.000296372	0.00135223	0.952111	2443.93	0.652613	0.00158131
0.00174355	0.00180022	0.00212636	0.000807709	0.00339802	0.00241284	0.00236422	0.00111005	0.00136439	0.99537	1387.82	0.101415	0.00173549
0.00184664	0.00238233	0.00300972	0.000584979	0.00209772	0.00187636	0.00330639	0.00133987	0.00166038	0.90516	1656.42	0.180668	0.0016718
0.00189877	0.00310802	0.00270188	0.000690503	0.00292883	0.00156645	0.00298977	0.00148065	0.00186623	1.12856	2079.23	0.154913	0.00214235
0.00199231	0.00250195	0.00184191	0.00345294	0.0026136	0.00343799	0.00191969	0.00108515	0.00201299	1.07415	1940.96	0.189373	0.00213973
0.00149183	0.00337077	0.00267967	0.00112952	0.00247565	0.00135187	0.00291805	0.001162	0.00103149	1.00623	1545.31	0.287059	0.00150111
0.00143183	0.00239258	0.0016759	0.00122605	0.00303517	0.002481	0.00301607	0.00162897	0.00188564	1.17063	2651.53	0.56687	0.00167575
0.00146962	0.00367662	0.00220995	0.00261227	0.00322498	0.00235247	0.00155081	0.00120069	0.00144785	1.55527	2430.97	0.267419	0.00228379
0.00160129	0.00367935	0.00217039	0.00247047	0.00296786	0.00201942	0.00216745	0.00177335	0.00152083	1.30758	2567.92	0.577049	0.00209279
0.00165245	0.00229901	0.00212732	0.0014888	0.0015743	0.00241699	0.0020898	0.00126025	0.00166218	0.969337	7874.89	0.185665	0.00160186
0.0018169	0.00255563	0.0019567	0.0012684	0.0018914	0.00234075	0.00210042	0.00101822	0.00149796	1.01422	9471.88	0.0518461	0.00184269
0.00161951	0.00317964	0.0022865	0.00331157	0.00343844	0.00197156	0.0026138	0.00138243	0.00242013	1.1052	2205	0.350961	0.00178957
0.00182341	0.00169106	0.00163722	0.00131164	0.00251672	0.00141434	0.00253485	0.00140557	0.00237378	1.06514	3143.43	0.186331	0.00194195
0.00158561	0.00372963	0.00137827	0.00222421	0.00168244	0.00266853	0.00276894	0.00112935	0.00228333	0.864194	3278.4	0.358442	0.00137057
0.00201926	0.00219681	0.0021565	0.00136296	0.00602849	0.00155742	0.00273856	0.00168341	0.00119656	1.15236	1363.13	0.154627	0.0023262
0.00185196	0.00296129	0.00249522	0.00155731	0.00496881	0.0015052	0.00307617	0.00159181	0.00125411	1.00056	992.638	0.0993936	0.00185299
0.00197216	0.00235441	0.00165867	0.00182451	0.00202219	0.00211222	0.0015713	0.00100593	0.00222166	1.02723	2901.39	0.0623927	0.00202576
0.0020761	0.00196572	0.00294728	0.00164492	0.00145139	0.00244439	0.00242109	0.00181372	0.00151853	0.913989	8446.35	0.0677176	0.00189788
0.00175475	0.00279759	0.0019957	0.00267084	0.00266706	0.00177004	0.00151231	0.00145967	0.00223226	1.10083	4452.22	0.281255	0.00193134
0.0019257	0.00255137	0.00252159	0.0015199	0.00249302	0.00186766	0.00245705	0.00130653	0.00269848	0.939323	2052.36	0.205219	0.00180906
0.00205575	0.00281291	0.00198997	0.00277107	0.00381398	0.00266101	0.00237612	0.00165097	0.00147925	1.03094	2987.86	0.255488	0.00211921
0.00201799	0.002606	0.00280405	0.00223567	0.00253698	0.00257969	0.00201488	0.000979713	0.00213237	1.08838	2233.48	0.114477	0.00219594
0.0018059	0.00326841	0.00194915	0.00174014	0.0043637	0.00181449	0.00303499	0.00112337	0.00130516	1.06349	2820.26	0.179582	0.00192034
0.0017589	0.00250075	0.00238898	0.00211434	0.00218473	0.00168361	0.00182425	0.00116076	0.00231477	0.990965	3526.7	0.0209746	0.00174304
0.0017589	0.00250075	0.00238898	0.00211434	0.00218473	0.00168361	0.00182425	0.00116076	0.00231477	0.990965	3526.7	0.0209746	0.00174304
0.0017589	0.00250075	0.00238898	0.00211434	0.00218473	0.00168361	0.00182425	0.00116076	0.00231477	0.990965	3526.7	0.0209746	0.00174304
0.00180885	0.00282897	0.00261294	0.0018769	0.0020462	0.00152667	0.00168237	0.00132643	0.00235357	1.00264	4059.89	0.0191084	0.00181361
0.00180885	0.00282897	0.00261294	0.0018769	0.0020462	0.00152667	0.00168237	0.00132643	0.00235357	1.00264	4059.89	0.0191084	0.00181361
0.00180885	0.00282897	0.00261294	0.0018769	0.0020462	0.00152667	0.00168237	0.00132643	0.00235357	1.00264	4059.89	0.0191084	0.00181361
0.00180885	0.00282897	0.00261294	0.0018769	0.0020462	0.00152667	0.00168237	0.00132643	0.00235357	1.00264	4059.89	0.0191084	0.00181361
0.00180885	0.00282897	0.00261294	0.0018769	0.0020462	0.00152667	0.00168237	0.00132643	0.00235357	1.00264	4059.89	0.0191084	0.00181361
0.00184463	0.0027942	0.00271201	0.00176796	0.00226045	0.00148647	0.00174245	0.00105127	0.00228031	1.0002	4509.18	0.0212717	0.00184499
0.00186274	0.00290696	0.00297705	0.00199915	0.00202856	0.00165443	0.00164139	0.00111806	0.00220427	0.995371	5731.14	0.0212748	0.00185414
0.00186274	0.00290696	0.00297705	0.00199915	0.00202856	0.00165443	0.00164139	0.00111806	0.00220427	0.995371	5731.14	0.0212748	0.00185414
0.00186274	0.00290696	0.00297705	0.00199915	0.00202856	0.00165443	0.00164139	0.00111806	0.00220427	0.995371	5731.14	0.0212748	0.00185414
0.00186274	0.00290696	0.00297705	0.00199915	0.00202856	0.00165443	0.00164139	0.00111806	0.00220427	0.995371	5731.14	0.0212748	0.00185414
0.00185008	0.00285089	0.00275199	0.00199002	0.00200272	0.00168521	0.00173838	0.00113269	0.00212019	1.014	4840.95	0.0262202	0.00187592
0.00185008	0.00285089	0.00275199	0.00199002	0.00200272	0.00168521	0.00173838	0.00113269	0.00212019	1.014	4840.95	0.0262202	0.00187592
0.00201059	0.00217827	0.00246383	0.00253459	0.00253219	0.00306577	0.00233984	0.00201113	0.00246329	1.02802	5185.34	0.076816	0.00206682
0.00179344	0.00356108	0.00201804	0.00174796	0.00358297	0.0017863	0.00218746	0.000849003	0.00140499	1.27225	2214.21	0.3986	0.0022806
0.00187714	0.00328055	0.00211596	0.00152147	0.00382962	0.00232547	0.00162829	0.00094372	0.000803809	0.862041	1786.42	0.0555668	0.0016186
0.00150483	0.00348379	0.00177405	0.00157718	0.00303168	0.00288632	0.00238222	0.00252176	0.00245477	1.68216	1651.42	1.99179	0.00252877
0.00175478	0.00235418	0.00281597	0.00234473	0.00361611	0.00175671	0.00238548	0.000658408	0.000771925	0.391025	573.292	0.519366	0.000686898
0.00164547	0.00273704	0.00145717	0.00166692	0.00297083	0.00205782	0.00173469	0.00170926	0.000532388	0.554308	1265.67	0.714318	0.000912769
