1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.134995	0.118313	0.121647	0.127958	0.124576	0.122147	0.124164	0.138369	0.11434	0.923207	3514.39	0.123859	0.125934
0.139213	0.132385	0.128815	0.126183	0.145218	0.126225	0.123331	0.128184	0.131097	0.926702	1427.26	0.306422	0.130339
0.128802	0.124731	0.136353	0.122046	0.138745	0.117641	0.126932	0.136976	0.105644	0.979175	1320.71	0.186486	0.126458
0.129491	0.123994	0.13615	0.120366	0.137131	0.126185	0.125229	0.138292	0.107512	0.948256	1660.07	0.2872	0.123619
0.133024	0.114463	0.143146	0.114674	0.146378	0.127252	0.129941	0.144923	0.126319	1.01953	626.982	0.117016	0.135271
0.131479	0.122414	0.139997	0.112721	0.144988	0.130875	0.133527	0.140273	0.127324	0.971731	855.671	0.171977	0.128239
0.136847	0.124679	0.128291	0.13993	0.140819	0.129111	0.124856	0.125194	0.119198	0.955339	2705.15	0.152479	0.13154
0.13346	0.119479	0.136649	0.122456	0.135745	0.12786	0.12372	0.130507	0.129861	0.927713	1798.02	0.183342	0.125019
0.132096	0.126239	0.134792	0.130967	0.132028	0.134997	0.130656	0.121355	0.121671	1.01921	2431.24	0.720968	0.134293
0.140373	0.124444	0.129536	0.133113	0.1403	0.123979	0.124979	0.144748	0.126336	0.959006	1814.59	0.0474053	0.135398
0.136477	0.125849	0.128775	0.128842	0.131219	0.132784	0.126847	0.121511	0.122546	0.880762	2954.26	0.394507	0.122192
0.139079	0.124141	0.126514	0.134301	0.144064	0.126561	0.128013	0.138194	0.119869	0.932072	1939.97	0.154525	0.130868
0.14069	0.126859	0.129592	0.131315	0.132826	0.123935	0.117375	0.130377	0.114891	0.845925	1767.66	0.499916	0.12165
0.127622	0.111856	0.121054	0.12179	0.135343	0.129767	0.131515	0.126569	0.122768	0.93505	943.021	0.154692	0.12033
0.131373	0.115227	0.11801	0.125643	0.131307	0.129223	0.121239	0.130484	0.127357	0.979227	1597.14	0.25347	0.128996
0.138115	0.126385	0.133658	0.136148	0.133401	0.119841	0.127565	0.126648	0.114239	0.875828	1656.44	0.101522	0.123075
0.129914	0.119515	0.1202	0.116022	0.123728	0.134178	0.12423	0.130025	0.124118	0.96224	1910.72	0.283878	0.125625
0.134592	0.123471	0.12881	0.138468	0.133401	0.121748	0.122819	0.127391	0.119761	0.944872	3305.43	0.0386302	0.128123
0.129015	0.12479	0.123441	0.1227	0.144127	0.133011	0.128379	0.135991	0.122981	1.03066	1591	0.245439	0.132446
0.139409	0.127106	0.13075	0.140747	0.148333	0.123396	0.123281	0.140281	0.125103	0.924006	1450.47	0.043525	0.130194
0.12821	0.123463	0.131036	0.126311	0.130494	0.135166	0.130287	0.126321	0.123015	0.999774	5863.42	0.386999	0.128184
0.129092	0.12735	0.127103	0.131475	0.132664	0.119219	0.123373	0.129511	0.127741	0.996285	3799.84	0.245209	0.128674
0.137761	0.11612	0.128371	0.129121	0.134515	0.136555	0.126737	0.130205	0.115226	0.947913	2223.55	0.0597934	0.131529
0.132961	0.121051	0.129505	0.127202	0.141922	0.131849	0.126071	0.133098	0.118793	0.925313	1140.23	0.110341	0.124264
0.136478	0.127879	0.123995	0.130601	0.132209	0.121648	0.12494	0.126648	0.1283	0.928894	6487.61	0.166221	0.128016
0.129394	0.120633	0.124684	0.133166	0.132157	0.130585	0.121642	0.12487	0.123914	0.991579	2443.97	0.0483944	0.128445
0.12973	0.111411	0.124954	0.13134	0.150085	0.122905	0.119412	0.125659	0.126622	0.960021	1412.46	0.546248	0.125193
0.136133	0.134738	0.132272	0.129555	0.123085	0.132608	0.131285	0.134482	0.118853	0.951068	3153.7	0.0383045	0.130339
0.136478	0.130597	0.131426	0.132035	0.129461	0.129292	0.131094	0.130785	0.122306	0.966009	1754.14	0.0665573	0.132454
0.132969	0.126892	0.124681	0.122912	0.142685	0.119086	0.125388	0.12095	0.118642	0.896152	1529.42	0.322659	0.120829
0.13496	0.121734	0.125584	0.136265	0.126177	0.126801	0.125899	0.136522	0.13335	0.951511	5445.54	0.0569738	0.129262
0.135329	0.125061	0.133901	0.135145	0.133772	0.136924	0.118686	0.13244	0.127598	0.968345	2642.69	0.0882865	0.131608
0.136869	0.125486	0.134258	0.135861	0.137132	0.134399	0.118449	0.137207	0.127106	0.961766	4723.51	0.110276	0.132329
0.138543	0.128228	0.126683	0.12719	0.133443	0.125708	0.137147	0.127118	0.114942	0.901915	1649.13	0.416306	0.126675
0.136562	0.119939	0.1252	0.127159	0.138087	0.130031	0.130479	0.129991	0.115964	0.930847	3804.35	0.0920082	0.12833
0.135744	0.125545	0.128233	0.123932	0.135939	0.125635	0.124427	0.129309	0.126401	0.943695	2287.92	0.0879252	0.129087
0.133003	0.124421	0.129578	0.123715	0.131544	0.133258	0.124066	0.129644	0.127252	0.952904	4197.55	0.131903	0.127538
0.1373	0.121671	0.125474	0.13453	0.135526	0.121468	0.126606	0.129012	0.116153	0.938076	1509.03	0.175491	0.129903
0.130338	0.110087	0.126839	0.128326	0.135991	0.120237	0.122262	0.130744	0.126386	0.917512	2425.39	0.108693	0.120886
0.132473	0.117817	0.124976	0.129666	0.132583	0.121823	0.129788	0.123898	0.123406	0.946834	942.568	1.50466	0.12632
0.130396	0.135404	0.131986	0.127055	0.165195	0.12012	0.126062	0.136187	0.122659	0.99457	694.755	0.159633	0.12978
0.13438	0.115872	0.132765	0.136233	0.136894	0.123073	0.115597	0.140213	0.116778	0.954428	609.503	0.0190166	0.129046
0.138763	0.125387	0.128507	0.120836	0.135204	0.134141	0.133806	0.135575	0.133263	0.92344	4446.62	0.151098	0.129515
0.136626	0.137758	0.125829	0.126741	0.138797	0.125645	0.127817	0.134762	0.128624	0.957604	2358.38	0.45914	0.131596
0.13405	0.129235	0.128994	0.124092	0.141139	0.136523	0.132929	0.137164	0.123108	0.972267	4095.76	0.209706	0.130819
0.133246	0.123522	0.135604	0.129522	0.138317	0.13383	0.129745	0.135589	0.129703	0.958705	3061.95	0.459103	0.12845
0.137777	0.127479	0.138729	0.137197	0.135089	0.13154	0.121158	0.131636	0.141262	0.998625	2289.28	0.305916	0.137613
0.13783	0.120965	0.125952	0.129779	0.142001	0.129794	0.133553	0.128757	0.105923	0.938179	1024.09	0.113664	0.130421
0.140246	0.125123	0.131711	0.135588	0.139361	0.123922	0.125993	0.13195	0.107015	0.897596	633.755	0.139891	0.127719
0.136183	0.129065	0.12646	0.136168	0.127832	0.130761	0.117595	0.135449	0.128773	0.972519	2726.14	0.0398783	0.132938
0.134814	0.1176	0.1243	0.140167	0.13641	0.132085	0.121699	0.135963	0.124767	0.977111	2446.77	0.20684	0.132135
0.133215	0.115701	0.125026	0.140295	0.134095	0.13182	0.122194	0.135961	0.12712	0.99273	1990.28	0.293344	0.132375
0.133456	0.132187	0.134634	0.128801	0.135652	0.122053	0.130521	0.127359	0.118762	0.973942	1560.8	0.0165805	0.130432
0.132616	0.12825	0.12595	0.125197	0.134427	0.143037	0.11813	0.126331	0.131789	0.995123	1131.49	0.116043	0.132055
0.127795	0.133386	0.129265	0.124034	0.12921	0.131748	0.127228	0.12651	0.119881	1.00237	2182.69	0.0354845	0.128059
0.131801	0.122954	0.125859	0.125873	0.126984	0.130795	0.117964	0.128939	0.116001	0.939656	5155.09	0.117649	0.124841
0.134523	0.127023	0.126326	0.130373	0.130331	0.11983	0.134894	0.130041	0.131318	0.959179	6757.08	0.0884499	0.129744
0.134813	0.122905	0.131827	0.12944	0.130444	0.137447	0.116021	0.126446	0.121106	0.937993	2925.69	0.737954	0.12752
0.132902	0.109108	0.129973	0.135621	0.133409	0.120186	0.124339	0.134958	0.122391	0.959856	1613.82	0.0877822	0.128251
0.129189	0.122346	0.130433	0.136707	0.135761	0.134513	0.12706	0.126934	0.124855	1.00704	1689.83	0.179336	0.129981
0.131347	0.120581	0.130013	0.124747	0.143419	0.136491	0.127953	0.130591	0.125757	0.987111	2191.88	0.172029	0.129874
0.135813	0.13223	0.132583	0.138063	0.133723	0.126911	0.129949	0.13869	0.130287	0.974363	5048.1	0.0353238	0.132794
0.134522	0.126394	0.128952	0.130586	0.141689	0.139179	0.132135	0.128663	0.127838	0.945355	2491.11	0.0978666	0.128113
0.13119	0.124756	0.12782	0.128565	0.133151	0.138252	0.136667	0.124337	0.121836	0.994673	4324.72	0.0887779	0.130583
0.136348	0.131111	0.136886	0.140212	0.141107	0.125359	0.123484	0.145905	0.137401	0.987107	3138.92	0.010181	0.134827
0.133779	0.116687	0.126894	0.127402	0.124403	0.113939	0.112727	0.128605	0.115247	0.889059	2521.77	0.403798	0.120729
0.132121	0.122583	0.125933	0.125777	0.124853	0.111212	0.106134	0.126719	0.116409	0.878419	1756.63	0.716519	0.117952
0.140605	0.124064	0.121957	0.133198	0.124503	0.123385	0.121852	0.125973	0.120332	0.859956	2023.22	0.181155	0.123343
0.139011	0.128332	0.129267	0.131379	0.1302	0.118846	0.119649	0.12772	0.122828	0.889973	3955.51	0.790482	0.125638
0.130165	0.13089	0.131254	0.134436	0.136981	0.136464	0.126406	0.135937	0.132097	1.03385	3077.91	0.0348267	0.133981
0.131363	0.121274	0.126464	0.131706	0.133439	0.127674	0.10638	0.132525	0.120381	1.00583	1127.29	0.0171043	0.132028
0.129791	0.128402	0.127487	0.135311	0.141253	0.126295	0.120487	0.120931	0.120906	0.977427	2074.05	0.0281614	0.127234
0.128933	0.117121	0.126237	0.127048	0.141558	0.130115	0.130837	0.131312	0.122946	0.998933	1447.57	0.183879	0.128813
0.133739	0.132165	0.131022	0.137043	0.129063	0.127341	0.12178	0.130562	0.121071	0.950337	1517.09	0.0488208	0.127947
0.135146	0.120132	0.120021	0.133251	0.141029	0.127666	0.11359	0.126328	0.131427	0.920115	1423.94	0.17902	0.125707
0.134333	0.129168	0.140241	0.138895	0.146221	0.128524	0.122504	0.116933	0.122254	0.963415	1656.4	0.0312723	0.130058
0.130057	0.117554	0.117575	0.122796	0.125155	0.125057	0.126858	0.140125	0.119576	0.947998	4254.62	0.301653	0.124133
0.131656	0.123336	0.118904	0.122781	0.125515	0.129903	0.121501	0.128424	0.123864	0.936817	2342.8	0.255528	0.124372
0.131559	0.117638	0.123887	0.123353	0.128961	0.123926	0.116176	0.134563	0.115774	0.93713	2985.57	0.51263	0.124316
0.129211	0.119314	0.130038	0.127958	0.131804	0.123821	0.12411	0.133448	0.11795	0.902117	3052.45	0.86869	0.118057
0.134585	0.116594	0.119049	0.132441	0.137757	0.116005	0.115471	0.138153	0.121648	1.0004	1393.71	0.271296	0.134631
0.128609	0.129595	0.121596	0.136033	0.130229	0.114461	0.127576	0.133746	0.11314	0.939343	1276.34	0.241926	0.121758
0.129561	0.132833	0.124517	0.134341	0.132109	0.123046	0.125276	0.129112	0.118425	0.974234	2341.99	0.121498	0.126645
0.138974	0.113745	0.137037	0.129765	0.145985	0.137043	0.126631	0.13666	0.124111	0.912432	878.6	0.126329	0.128367
0.133215	0.119819	0.120181	0.131404	0.137149	0.123733	0.132407	0.136423	0.11971	0.972757	3212.7	0.0450891	0.130058
0.131472	0.122826	0.134036	0.135297	0.139357	0.131255	0.118529	0.138292	0.117352	0.99048	1002.73	0.143917	0.130384
0.134173	0.123888	0.122549	0.127259	0.136864	0.12607	0.127839	0.125923	0.121967	0.923032	4534.69	0.0645148	0.125138
0.137148	0.117568	0.127212	0.129188	0.132895	0.12816	0.124337	0.128127	0.121842	0.919157	4698.05	0.0484159	0.127474
0.138328	0.130505	0.123158	0.132152	0.131542	0.126773	0.122958	0.124411	0.127606	0.899543	4414.26	0.662678	0.126185
0.13633	0.123859	0.118367	0.128951	0.127152	0.130244	0.129232	0.133391	0.127894	0.938842	6423.6	0.821805	0.129068
0.135968	0.117742	0.129091	0.126663	0.134633	0.134257	0.127352	0.131318	0.130119	0.922283	2413.24	0.336022	0.126741
0.136304	0.120141	0.12951	0.132299	0.132704	0.133428	0.130146	0.132505	0.129397	0.93699	4982.98	0.106394	0.128822
0.130072	0.125433	0.12275	0.128532	0.132454	0.124227	0.119618	0.125262	0.108443	0.917996	1789.62	0.391627	0.120693
0.128604	0.119703	0.12344	0.127677	0.130796	0.119347	0.116168	0.120002	0.111606	0.950734	4030.16	0.439896	0.123048
0.130563	0.114974	0.120472	0.127912	0.125993	0.124151	0.128839	0.128715	0.116273	0.917411	2191.63	0.124113	0.121086
0.131774	0.119703	0.119268	0.128894	0.124529	0.131263	0.126577	0.128264	0.115484	0.959469	5577.07	0.0488806	0.127112
0.131474	0.120079	0.123567	0.126742	0.127774	0.131021	0.119517	0.123942	0.12054	0.929987	2736.5	0.0804153	0.123405
0.128628	0.123891	0.123151	0.123848	0.13665	0.123577	0.122973	0.12473	0.116011	0.98011	4537.44	0.0551351	0.126393
0.136313	0.121363	0.133941	0.138773	0.135823	0.127048	0.136616	0.139006	0.130092	0.952138	1888.69	0.267086	0.130641
0.13435	0.115773	0.127605	0.120915	0.135572	0.134375	0.116897	0.124422	0.115407	0.951268	2034.72	0.0513182	0.128645
0.13249	0.137741	0.127254	0.141832	0.132819	0.127296	0.131426	0.126658	0.135123	1.04533	3982.77	0.249156	0.137669
0.133134	0.127872	0.127556	0.143344	0.137134	0.122383	0.127827	0.131275	0.131901	0.953581	3136.34	0.0528007	0.127744
0.134217	0.126555	0.129431	0.126576	0.131436	0.132585	0.122396	0.131061	0.126245	0.946451	5862.94	0.0647102	0.127949
0.133864	0.126819	0.130348	0.12857	0.132322	0.131567	0.123086	0.128825	0.126068	0.928803	5567.82	0.085309	0.12553
0.13507	0.122532	0.128321	0.128782	0.134852	0.133421	0.122259	0.126459	0.125269	0.940058	8130.46	0.0667645	0.12801
0.134831	0.12148	0.126475	0.123629	0.128879	0.122543	0.126237	0.135439	0.123194	0.914257	3817.2	0.177737	0.124712
0.133751	0.121269	0.129097	0.125058	0.126755	0.122691	0.125765	0.131098	0.119843	0.944984	5771.87	0.353723	0.12733
0.132551	0.131732	0.123778	0.126028	0.128937	0.134359	0.123858	0.128757	0.12322	0.94033	6391.04	1.07035	0.125635
0.137918	0.124627	0.124989	0.134053	0.135059	0.1266	0.126226	0.127343	0.126656	0.919037	3164.86	0.310436	0.128183
0.137728	0.131815	0.122786	0.12674	0.142039	0.132893	0.128187	0.121948	0.118508	0.906928	1641.07	0.312351	0.126531
0.130657	0.109233	0.131615	0.136571	0.127605	0.116202	0.118771	0.139393	0.119729	0.951886	1636.33	1.06914	0.125157
0.131159	0.114728	0.138884	0.140709	0.135383	0.123591	0.121411	0.138688	0.126398	0.963202	1411.64	0.189298	0.126946
0.128761	0.114884	0.139683	0.137748	0.139188	0.131887	0.120193	0.131086	0.129054	1.04985	1314.2	0.0361681	0.134317
0.139088	0.136997	0.123093	0.127639	0.135609	0.128756	0.13463	0.135535	0.119659	0.923752	1708.53	0.0764105	0.12986
0.131069	0.108435	0.129656	0.129154	0.13311	0.125446	0.113388	0.123863	0.119606	0.917937	1420.05	0.267873	0.121621
0.135687	0.133795	0.138423	0.134207	0.138995	0.139557	0.130852	0.13211	0.131392	1.00484	4232.71	0.0170217	0.136255
0.136582	0.135717	0.135117	0.138151	0.146745	0.140652	0.131534	0.135822	0.13136	1.00803	3953.02	0.130269	0.137528
0.140004	0.136606	0.13594	0.139792	0.142607	0.14377	0.13049	0.139871	0.134188	0.990361	3921.37	0.021515	0.138842
0.132983	0.125308	0.141159	0.134273	0.142315	0.125841	0.134635	0.137257	0.125347	1.00185	2753.53	0.0372059	0.133196
0.129726	0.119785	0.128048	0.129574	0.122454	0.125808	0.121314	0.119678	0.11788	0.927117	1412.96	0.392625	0.121419
0.134506	0.120483	0.128585	0.128138	0.136107	0.133451	0.125897	0.132139	0.122211	0.934018	5679.46	0.0289208	0.126756
0.130553	0.126606	0.12469	0.118456	0.128561	0.129686	0.127734	0.126332	0.126258	0.973292	2385.43	0.204993	0.127511
0.132773	0.11782	0.124057	0.129458	0.127536	0.119385	0.117769	0.128449	0.119146	0.918763	7856.44	0.0830555	0.123317
0.136469	0.119595	0.126107	0.124859	0.127625	0.127914	0.124297	0.12686	0.121518	0.896096	3738.57	0.15928	0.124048
0.134616	0.13097	0.128406	0.135208	0.140385	0.126084	0.126028	0.134758	0.13323	0.96914	1456.45	0.0325996	0.131006
0.133768	0.128405	0.126332	0.127876	0.136	0.133503	0.126979	0.134758	0.112167	0.939915	3580.41	0.0751321	0.126749
0.134869	0.131398	0.132605	0.129928	0.142649	0.128241	0.124662	0.132133	0.114706	1.00106	894.645	0.0820071	0.134993
0.137744	0.113368	0.130123	0.137243	0.139097	0.131283	0.123977	0.131383	0.120309	0.919402	1244.15	0.232686	0.128064
0.135775	0.13252	0.129991	0.130897	0.138086	0.129125	0.130435	0.126247	0.121659	0.927501	5803.65	0.532278	0.127184
0.138165	0.13122	0.128259	0.130931	0.135093	0.129034	0.123949	0.126069	0.12621	0.969056	5153.84	0.400952	0.134465
0.130954	0.118626	0.122935	0.128911	0.138595	0.127779	0.118878	0.126353	0.117501	0.927405	2206.8	0.330402	0.122613
0.132069	0.126126	0.133247	0.127229	0.128616	0.126549	0.128494	0.130535	0.122133	0.946949	2726.55	0.0753203	0.125945
0.131537	0.121724	0.130462	0.124641	0.128214	0.127539	0.128775	0.130377	0.123551	0.949538	3021.38	0.0546129	0.125734
0.13089	0.127817	0.126687	0.136545	0.138155	0.12542	0.126874	0.134342	0.126001	0.961064	3092.91	0.14784	0.126438
0.131899	0.117619	0.134011	0.127488	0.130832	0.13004	0.135149	0.126837	0.133499	0.984958	3984.9	0.01991	0.130173
0.131314	0.13013	0.133431	0.132313	0.131587	0.125425	0.12283	0.132227	0.128087	0.995135	2230.16	0.0178733	0.130758
0.132829	0.139843	0.131255	0.133998	0.125322	0.133349	0.131234	0.129678	0.118697	0.976778	3064.09	0.111315	0.130146
0.133378	0.142124	0.135328	0.132746	0.139338	0.12832	0.132496	0.129649	0.118686	1.0234	2466.82	0.13509	0.136074
0.129162	0.126807	0.131544	0.134989	0.14022	0.124887	0.121849	0.130206	0.123925	0.966903	1181.9	0.157849	0.125423
0.130943	0.126804	0.132137	0.133063	0.138764	0.123664	0.123444	0.12769	0.124009	0.965009	1340.78	0.223069	0.126943
0.136101	0.116931	0.133536	0.132283	0.13489	0.134346	0.12006	0.132277	0.110928	0.98977	1304.09	0.0338464	0.134897
0.132563	0.127603	0.125192	0.134356	0.134911	0.130094	0.122062	0.127826	0.112925	0.879636	1068.86	0.676787	0.118498
0.132524	0.128339	0.127326	0.135473	0.136451	0.126929	0.122963	0.128734	0.110015	0.886551	1161.06	0.352212	0.119283
0.131387	0.124867	0.132383	0.124864	0.125291	0.122414	0.120911	0.131124	0.125399	0.953319	3717.36	0.27559	0.126027
0.132521	0.113041	0.129673	0.126051	0.126918	0.126808	0.126873	0.14068	0.122679	0.947614	3550.45	0.257818	0.126457
0.132393	0.118216	0.127373	0.127824	0.129192	0.124515	0.12157	0.136873	0.124229	0.940414	3041.99	0.250528	0.125495
0.135005	0.126685	0.122164	0.13036	0.138478	0.127362	0.119808	0.124274	0.118489	0.926569	3379.98	0.383011	0.126344
0.131749	0.128583	0.130601	0.134757	0.136895	0.133038	0.131729	0.127541	0.130999	1.02034	6640.53	0.0446509	0.134069
0.131356	0.134135	0.127978	0.131886	0.134059	0.135219	0.132311	0.128548	0.133174	1.02039	11784.2	0.0643438	0.133676
0.131356	0.134135	0.127978	0.131886	0.134059	0.135219	0.132311	0.128548	0.133174	1.02039	11784.2	0.0643438	0.133676
0.134784	0.114478	0.13165	0.134925	0.142703	0.120943	0.118068	0.140903	0.10515	0.936562	547.625	0.240866	0.127323
0.136446	0.1148	0.113653	0.141264	0.138496	0.127899	0.122597	0.137383	0.134335	0.931679	970.251	0.055677	0.12832
0.132307	0.124444	0.127728	0.125031	0.133905	0.121566	0.123732	0.118879	0.111749	0.914027	4006.39	0.319105	0.122324
0.132142	0.129374	0.132562	0.124721	0.137338	0.133395	0.122471	0.128757	0.11914	0.983151	920.111	0.470278	0.130205
0.129402	0.125928	0.134385	0.13053	0.14318	0.129398	0.123553	0.136887	0.127706	1.02449	3366.96	0.207485	0.132152
0.131234	0.129112	0.136958	0.124069	0.146363	0.130353	0.119897	0.136786	0.121711	1.00896	1825.91	0.428981	0.132254
0.134923	0.120025	0.126115	0.130575	0.14285	0.12991	0.130009	0.124608	0.126533	0.941351	1379.57	0.154484	0.128023
0.131043	0.118203	0.128091	0.131442	0.131214	0.13337	0.113891	0.129561	0.11605	0.951119	2790.46	0.1548	0.125441
0.12919	0.132355	0.129718	0.126951	0.134786	0.126506	0.132398	0.134043	0.137304	1.02472	4929.6	0.137745	0.131963
0.139083	0.12355	0.131499	0.127062	0.135348	0.127397	0.126454	0.125395	0.113872	0.890024	1647.35	0.390242	0.12571
0.1358	0.124703	0.123827	0.123865	0.139269	0.122375	0.128964	0.126749	0.113005	0.921328	2862.74	0.352124	0.126467
0.136839	0.111856	0.13084	0.134899	0.130054	0.130719	0.112437	0.13229	0.123254	0.871567	718.296	0.208677	0.121398
0.133731	0.138426	0.132968	0.132552	0.14356	0.131248	0.140577	0.134433	0.125706	1.01201	3123.45	0.130078	0.13512
0.141461	0.128351	0.133606	0.13819	0.13998	0.13991	0.128407	0.131953	0.130101	0.950463	5385.24	0.0231322	0.135403
0.136987	0.127637	0.132492	0.126059	0.130877	0.130542	0.13037	0.130651	0.128502	0.936586	5766.54	0.064448	0.129424
0.131459	0.124171	0.123319	0.133341	0.139366	0.130494	0.120525	0.127511	0.122167	0.965054	3199.47	0.173639	0.127451
0.132545	0.122085	0.131585	0.128923	0.132383	0.126884	0.132382	0.133929	0.117561	0.959968	2618.52	0.13965	0.127917
0.140191	0.129457	0.132759	0.131954	0.141466	0.130754	0.131959	0.135571	0.120443	0.943964	3013.32	0.144004	0.133383
0.137746	0.124161	0.130164	0.130614	0.137991	0.128505	0.134774	0.129681	0.116523	0.909209	2543.27	0.180784	0.126826
0.135482	0.126108	0.127649	0.129182	0.129174	0.128852	0.120344	0.130761	0.131752	0.903145	4843.21	0.200319	0.123986
0.136417	0.118525	0.130944	0.13293	0.127736	0.13187	0.12492	0.137718	0.121896	0.968942	1923.67	0.425598	0.132743
0.132564	0.126831	0.130209	0.131315	0.152005	0.125928	0.12515	0.125339	0.117793	1.04993	823.099	0.122105	0.138269
0.139098	0.116296	0.12636	0.13139	0.124864	0.125287	0.12297	0.138741	0.11931	0.936308	1582.81	0.0959872	0.131403
0.134014	0.127511	0.126291	0.125546	0.142105	0.126489	0.124311	0.121397	0.119427	0.984053	1852.74	0.325842	0.132159
0.129394	0.123942	0.128412	0.129412	0.125302	0.128833	0.130717	0.136432	0.131468	1.01487	5159.28	0.337808	0.131066
0.132885	0.12652	0.124774	0.124612	0.139654	0.124361	0.120446	0.124086	0.116784	0.940109	3419.41	0.126482	0.125928
0.131178	0.114452	0.116623	0.132074	0.125064	0.118579	0.126471	0.125766	0.126007	0.887939	1489.13	0.313302	0.118216
0.130535	0.114141	0.114318	0.132307	0.125712	0.119601	0.127411	0.12705	0.125619	0.8888	1476.83	0.279166	0.117728
0.139837	0.11929	0.135823	0.132711	0.147525	0.132372	0.11823	0.124317	0.127038	0.974054	690.113	0.0374294	0.136705
0.13872	0.118289	0.135902	0.130711	0.14717	0.135936	0.120284	0.124428	0.127664	0.980559	568.242	0.0666326	0.136391
0.132172	0.121991	0.132676	0.138742	0.151808	0.135519	0.12847	0.128128	0.130563	0.949952	1282.73	0.0353976	0.126393
0.133329	0.116899	0.131304	0.141008	0.139655	0.131278	0.128037	0.135457	0.122504	1.00863	655.814	0.285295	0.134325
0.129097	0.123185	0.128562	0.137107	0.134716	0.136344	0.119456	0.125034	0.123589	0.988618	3728.83	0.0421737	0.127816
0.13997	0.120969	0.128339	0.125979	0.139269	0.119706	0.12731	0.136775	0.116763	0.863737	2673.78	0.331332	0.123248
0.13864	0.128891	0.130318	0.131124	0.12537	0.130881	0.128265	0.128804	0.121487	0.901725	4607.6	0.370068	0.126742
0.138657	0.121059	0.128556	0.126157	0.125653	0.132166	0.125316	0.130829	0.118508	0.896532	10689.6	0.740491	0.12612
0.131038	0.117152	0.129879	0.136139	0.155167	0.122292	0.125119	0.132081	0.125798	0.972914	1799.23	0.0135812	0.127943
0.135145	0.12404	0.137842	0.14492	0.122423	0.137659	0.124189	0.12482	0.109193	0.913554	629.108	0.215871	0.124921
0.12962	0.123454	0.122194	0.119274	0.154871	0.121639	0.128329	0.140572	0.134171	0.993425	736.198	0.0348406	0.128878
0.123668	0.119849	0.134014	0.126797	0.136704	0.130125	0.124764	0.133288	0.12179	1.07775	1065.72	0.720019	0.132013
0.14039	0.133245	0.131738	0.13109	0.133066	0.124567	0.138608	0.135716	0.131113	0.925407	5102.75	0.109437	0.131293
0.135346	0.128971	0.135717	0.138579	0.14358	0.138385	0.125101	0.131367	0.12683	0.970528	2936.97	0.06719	0.131883
0.138295	0.124541	0.124595	0.132378	0.133435	0.12594	0.130563	0.130786	0.126305	0.892534	2955.07	0.183633	0.125295
0.13262	0.126974	0.130194	0.130981	0.131758	0.1267	0.12433	0.129017	0.121579	0.965311	3743.73	0.0980169	0.128611
0.129504	0.125732	0.126687	0.127155	0.129752	0.130029	0.129052	0.129255	0.128531	0.977581	6805.15	0.0327563	0.126969
0.129854	0.116035	0.1234	0.135196	0.129652	0.129747	0.131754	0.128984	0.129616	1.00053	6814.74	0.0728536	0.129914
0.130756	0.114336	0.124342	0.136088	0.132554	0.129746	0.124723	0.12564	0.135573	0.973304	2464.51	0.082047	0.127711
0.130626	0.130153	0.132742	0.121418	0.125582	0.1239	0.130722	0.13112	0.120512	0.933531	4022.79	0.0490379	0.123011
0.133545	0.116562	0.128487	0.129439	0.126918	0.130877	0.121138	0.12579	0.129068	0.920884	4496.86	0.0916644	0.124292
0.131653	0.121554	0.125055	0.126804	0.131734	0.121294	0.126633	0.12115	0.118998	0.935209	5128.57	0.122989	0.124182
0.134166	0.113725	0.120945	0.118011	0.12641	0.12034	0.114325	0.128188	0.116343	0.874133	3562	0.102698	0.119293
0.137172	0.121084	0.12484	0.128464	0.13127	0.12938	0.127728	0.128782	0.119565	0.910917	4374.13	0.0854475	0.126498
0.137802	0.125266	0.119045	0.127187	0.135591	0.126398	0.122701	0.129154	0.118052	0.887426	5539.44	0.234723	0.124216
0.139687	0.124089	0.129577	0.136895	0.13137	0.123984	0.130351	0.130317	0.12714	0.911921	3846.23	0.284423	0.12897
0.138034	0.120783	0.129834	0.118286	0.136295	0.132464	0.118687	0.130049	0.122627	0.903611	2765.37	0.321885	0.126411
0.140124	0.122683	0.133401	0.144851	0.138269	0.12761	0.121478	0.130245	0.122703	0.905297	1641.51	0.189544	0.128559
0.139123	0.122268	0.129826	0.127408	0.132354	0.127665	0.13023	0.134405	0.131065	0.915214	6616.38	0.326269	0.128847
0.128243	0.1174	0.121728	0.125458	0.139354	0.13314	0.117326	0.13826	0.118017	0.960336	1814.21	0.324755	0.123786
0.135402	0.133526	0.128814	0.140685	0.131868	0.124813	0.127655	0.138004	0.114386	0.971206	903.607	0.075661	0.132018
0.133268	0.126865	0.132778	0.126025	0.131229	0.134112	0.12745	0.128132	0.136885	0.969784	8522.47	0.188287	0.129763
0.132158	0.126054	0.12639	0.127375	0.128079	0.122245	0.128101	0.133107	0.12158	0.958075	7175.76	0.0862674	0.127323
0.132472	0.124212	0.132793	0.127482	0.131967	0.126383	0.126818	0.123712	0.126748	0.964893	3845.6	0.206064	0.128418
0.135343	0.129478	0.122988	0.130807	0.13036	0.131121	0.128429	0.135048	0.126315	0.939419	2637.97	0.0830411	0.128195
