1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000430121	0.000439348	0.000884526	0.000372344	0.000612306	0.000548593	0.000535007	0.000366739	0.000530373	1.35152	11735.7	0.262534	0.000581227
0.000362706	0.000438288	0.000767659	0.000487526	0.00043654	0.000502474	0.000401095	0.000325974	0.00052282	1.35837	11434.9	0.355434	0.000492626
0.000960428	0.00150717	0.00038897	0.000933104	0.000994762	0.00122043	0.00113361	0.00111659	0.000774195	0.666624	4044.86	0.418529	0.00064045
0.000784426	0.000322152	0.00230102	0.00124021	0.000674898	0.00102004	0.000902043	0.0007269	0.000788778	0.702366	3411.55	0.354006	0.000551083
0.000991962	0.000333052	0.0013374	0.00116347	0.000665436	0.000984391	0.00111047	0.000533256	0.000756896	0.987507	3125.24	0.474856	0.000979582
0.000845067	0.00120291	0.00028143	0.000443028	0.000578006	0.000615876	0.000486294	0.000962105	0.00072976	0.791861	5651.19	0.252543	0.000669293
0.000616464	0.000231831	0.000991847	0.000858404	0.000381507	0.0005757	0.00137575	0.000651732	0.000530282	0.749284	5962.24	0.231061	0.000461978
0.00064652	0.000789509	0.000523394	0.000532647	0.0012747	0.000967488	0.00039514	0.000994874	0.000931172	0.846208	4104.43	0.0789835	0.000547145
0.000668039	0.000562157	0.000700721	0.000724002	0.000359821	0.000421338	0.000713739	0.000430641	0.000479261	0.965832	8317.65	0.188764	0.000645227
0.000317178	0.000760195	0.000509996	0.000774607	0.000562232	0.000635167	0.00167879	0.000422697	0.000677617	1.26342	7104.93	0.307852	0.000400695
0.000532326	0.000863401	0.000561557	0.000603525	0.000668443	0.000821681	0.00122842	0.000411288	0.000682382	1.396	6841.31	0.32267	0.000742968
0.00123627	0.00104382	0.000660231	0.000873179	0.000949	0.001092	0.000675457	0.000425985	0.00136041	0.561303	6932.05	0.35931	0.000694301
0.000512167	0.000524655	0.000882546	0.000550122	0.00040495	0.000608632	0.000514192	0.000603104	0.000699396	0.842288	7813.16	0.299914	0.000431427
0.000822194	0.000500413	0.000354746	0.000624473	0.000704003	0.000413276	0.000458033	0.000580806	0.000351104	0.39817	4176.54	0.824584	0.000327535
0.000164209	0.000190243	0.000272345	3.98616e-05	7.77959e-05	0.000210713	0.000284045	0.000161323	0.00014849	0.336093	4421.96	0.91376	5.51954e-05
0.0013141	5.08406e-05	0.000229514	0.00116815	0.000912391	0.000124899	0.000243421	0.000312297	0.000327333	0.108206	1775.37	1.01563	0.00014236
0.00032019	2.20543e-05	0.000270551	9.96361e-05	6.5463e-05	6.90813e-05	0.000175938	2.36992e-07	4.95469e-05	0.00644422	5540.36	1.61072	2.06403e-06
0.000405797	6.4307e-06	0.000160814	4.75221e-05	0.000187483	0.000205105	1.07995e-05	9.8098e-07	6.46206e-05	0.00497148	11596	3.03356	2.01822e-06
0.000396013	0.00013825	0.00134697	0.00408893	0.000230497	0.000260742	0.000271711	0.000315392	0.00287713	0.0076242	1180.43	2.49578	3.02047e-06
0.000509784	0.00122861	0.00044378	0.000122184	0.000375006	0.00234318	0.00276284	0.000166506	6.5516e-05	0.00584771	1737.21	1.75346	2.98258e-06
0.000808237	0.000421631	0.000104431	0.000473958	0.000236021	0.000114214	0.000219452	0.000192666	1.71263e-05	0.00638678	3883.85	2.41218	5.16618e-06
0.000613062	3.58662e-05	0.000159111	0.000180149	0.000420894	9.20968e-05	0.000114445	0.000549075	5.65914e-05	0.0201127	6783.05	1.56056	1.23378e-05
0.000512528	2.73369e-05	7.98605e-05	1.61193e-05	0.000161042	7.88318e-05	4.28766e-05	0.000109961	0.000547497	0.023173	3523.03	1.74959	1.18827e-05
0.000563035	1.26892e-05	0.000367092	8.9114e-05	6.91762e-05	0.000202783	0.00025893	0.000295516	7.31266e-05	0.0113122	9928.12	1.83811	6.37273e-06
0.000206067	0.000125821	0.000145535	0.000469576	1.76822e-05	0.000126571	0.000223043	0.000234623	0.000283621	0.0822824	1906.31	1.3224	1.69589e-05
0.000219727	0.000157421	0.000315964	0.000539868	1.8598e-05	8.33111e-05	0.000217344	0.000216172	0.000318739	0.0800568	2058.88	1.05659	1.75942e-05
0.000152962	0.000137015	2.79587e-05	0.000107127	1.51511e-05	0.000347427	7.04906e-05	0.000292668	0.000242518	0.0290057	2900.13	1.37098	4.43742e-06
0.00167082	0.000278184	0.000195022	0.000185451	5.34933e-05	0.000116905	0.000296918	0.000137315	9.35225e-05	0.0449159	3721.74	1.50354	7.51665e-05
0.000178104	0.000551727	0.000440166	0.000101182	0.000450278	0.000637526	0.000224611	9.79024e-06	8.85396e-05	0.0632722	4411.1	1.1312	1.12709e-05
0.000753534	0.000480364	0.000457361	2.96781e-05	0.000301998	0.000318309	0.000257285	1.01121e-05	0.000115932	0.0429452	2250.78	1.74749	3.2384e-05
0.000409457	1.66041e-05	0.000294908	0.00211991	0.000303239	0.000565027	0.000576773	0.00256939	0.000522916	0.0203916	1008.28	1.97259	8.35284e-06
0.00125645	0.00284945	0.0010224	0.00012209	0.000606288	0.000184657	0.000968924	9.15741e-05	0.000658233	0.19299	1444.95	0.904578	0.000242729
0.000639301	0.000627271	0.000714704	0.000218779	0.00060911	0.00140965	0.00128223	0.000142986	0.000270772	0.159929	1316.75	1.13593	0.000102298
0.000245717	0.000786317	0.000247768	0.000128803	0.00126192	0.000517636	0.000875191	7.20819e-05	8.69627e-05	0.589413	2112.01	0.956069	0.000144843
0.000220696	0.000337933	0.000489201	5.81743e-05	0.000225496	0.000534328	0.000255614	0.0014067	0.000629839	0.935941	2869.91	0.0430077	0.000206562
0.000220696	0.000337933	0.000489201	5.81743e-05	0.000225496	0.000534328	0.000255614	0.0014067	0.000629839	0.935941	2869.91	0.0430077	0.000206562
0.000473991	0.00292084	0.00256757	0.000893388	0.000136639	0.00169673	0.00047313	0.00040596	0.00119943	1.02716	972.802	0.0953029	0.000486857
0.000563765	0.00146252	0.000915687	0.000424292	0.000130703	0.00169911	0.000550571	0.000369272	0.0015963	0.987455	1266.44	0.132027	0.000556696
8.98772e-05	0.000321624	0.000556077	0.000378795	0.0004728	0.000383842	0.000607448	0.00111875	0.000384084	0.643346	2194.41	0.246604	5.7824e-05
0.00038291	0.00108714	0.000758756	0.000354528	0.000958663	0.00100094	0.000915246	0.000653372	0.00127263	1.45181	5176.31	0.919593	0.000555815
0.000402635	0.000885807	0.000432876	0.0010458	0.00056711	0.00086867	0.000510096	0.000516103	0.00149909	1.71357	7285.17	2.07067	0.000689743
0.00038791	0.000959686	0.00171778	0.000622281	0.000503874	0.000809871	0.00106646	0.00139897	0.000445403	2.01339	5247.65	0.233951	0.000780706
0.000406841	0.00124345	0.000777547	0.00151838	0.000549472	0.000851391	0.000902977	0.00077874	0.00154625	1.34031	2228.02	0.469595	0.000545216
0.000339764	0.00116461	0.00127121	0.000736533	0.0013737	0.000421822	0.00118527	0.000359977	0.000457966	2.40671	4526.36	0.530619	0.000817324
0.000233443	0.00129253	0.000970701	0.000791879	0.00120036	0.000859548	0.00191363	0.000265858	0.000224058	1.92447	3425.15	0.551336	0.000449158
0.000330701	0.00108542	0.000644661	0.000524177	0.000962039	0.000262414	0.0014971	0.000217927	0.000101468	0.527681	2096.4	0.41528	0.000174532
0.000256999	0.000171128	0.000701029	0.00083102	0.000508882	0.000501563	0.000327155	0.00144213	0.000246315	0.437722	3057.23	0.506333	0.00011251
0.000904519	0.000456986	0.000486441	9.68223e-05	0.0009987	0.000716934	0.00161132	9.05052e-05	0.000208484	0.33389	1002.09	0.566784	0.000302191
0.000220726	2.05321e-05	0.000719675	0.000227811	0.000164555	0.000725877	0.000365673	0.00116645	0.00179004	0.302152	1407.16	0.640724	6.67031e-05
0.000780887	0.00237387	0.000339415	0.00172472	0.00114207	0.00116982	0.00155763	0.000638886	0.00036806	1.13744	2692.94	0.0742805	0.000888114
0.000290151	0.000107841	0.000573486	0.000176515	0.000370111	0.000388061	0.000175976	0.000477023	0.000989956	0.913283	4872.01	0.365614	0.000264997
0.000428658	0.000824671	0.00030172	0.000310501	0.000694537	0.000676351	0.00123357	0.000506225	0.000250939	0.973221	4622.23	0.0598804	0.000417184
0.000554651	0.000834979	0.000773468	0.000955112	0.000686864	0.000730417	0.000518492	0.000702837	0.00145642	0.902373	8309.5	0.683183	0.000500529
0.000843258	0.00103967	0.00063113	0.000562636	0.000847329	0.000858745	0.000595579	0.00066394	0.00156913	0.957795	7353.85	0.437343	0.000807697
0.00015478	0.000502135	0.000481721	0.000152883	0.00022984	0.00014187	0.000121007	0.000179145	0.000348622	0.947893	4120.96	0.16848	0.000146716
0.000911974	0.000625064	0.000282754	0.000246783	0.00107868	0.00132579	0.00181266	0.00141693	0.0009553	0.72575	4606.48	0.549407	0.00066203
0.000178114	0.000984128	0.000924771	0.000539646	0.000189564	0.000156726	0.000182274	0.000264396	0.000703847	1.11452	1365.77	0.110493	0.000198507
0.000288832	0.00121071	0.000788741	0.000468895	0.00143401	0.000314465	0.000488949	0.000313587	0.00103204	0.891637	2285.83	0.144064	0.000257542
9.28636e-05	0.000244274	0.000168896	0.000267888	0.000323163	0.00020675	0.00030904	0.000903628	0.000425289	0.812516	4529.84	0.247265	7.54544e-05
0.000304598	0.001256	0.00232414	0.00118364	0.000186106	0.000145174	0.000516612	0.000198014	0.000925181	1.17564	845.848	0.261152	0.000358078
0.000185872	0.000224976	0.000187114	0.000489187	0.000226804	0.000124149	0.000690472	0.000969302	0.000531683	1.17807	4302.6	0.139936	0.000218963
0.000617913	0.000874806	0.00121236	0.000769737	0.000658943	7.57059e-05	0.000484488	0.000394368	0.000598935	0.813898	3101.42	0.216192	0.000502976
4.00978e-05	0.000224554	0.000147112	0.000324949	0.000284161	6.7595e-05	0.000438475	0.000775036	0.000273804	0.288781	2794.18	1.6823	1.15798e-05
4.24484e-05	0.000368955	5.85824e-05	0.000687081	9.76002e-05	9.77018e-05	0.000453436	0.000512942	0.000987266	0.755687	3232.27	0.348912	3.20781e-05
0.000225403	0.000381388	5.14618e-05	0.00011804	0.000445421	0.000163616	0.00067795	0.00070701	0.000875098	0.809235	1879.72	0.717896	0.000182412
0.000294545	0.000612269	0.00212724	0.000210284	0.000954638	4.17023e-05	0.000392632	0.000251438	0.000481947	1.10133	2614.2	0.0807657	0.000324383
0.000209685	0.000498724	0.00168655	0.000190582	0.000753973	3.77038e-05	0.000370528	0.00027641	0.000331351	0.999851	2401.46	0.0453373	0.000209654
0.000209685	0.000498724	0.00168655	0.000190582	0.000753973	3.77038e-05	0.000370528	0.00027641	0.000331351	0.999851	2401.46	0.0453373	0.000209654
0.000113796	0.000376929	0.0013351	0.000186857	0.000666062	2.99231e-05	0.000186396	0.000912086	0.000376514	0.906923	2954.58	0.0586191	0.000103206
8.85526e-05	0.0010933	0.00102435	0.000133541	0.000398967	3.93237e-05	9.96475e-05	0.000847315	0.000329978	1.01372	2082.3	0.0538182	8.97671e-05
0.000105121	0.000546188	0.00257475	0.000102532	0.000614291	1.74562e-05	9.91094e-05	0.000672103	0.000484948	0.99059	2692.14	0.0879915	0.000104132
0.000112557	0.00107924	0.000493188	0.000160627	0.0012396	5.22639e-05	0.000308831	0.00120672	0.000223751	1.02585	1492.24	0.191211	0.000115466
0.000531718	0.00100821	0.000684486	0.000520814	0.000391236	0.00269199	0.000204931	0.000789914	0.00069044	1.04524	4789.09	0.233896	0.00055576
0.00047484	0.00101363	0.000826042	0.00168029	0.0023468	2.23953e-05	0.00212948	0.00114255	0.00186124	1.08212	1008.86	0.116007	0.000513815
0.000299001	0.000770248	0.00036789	0.00101033	0.00101997	3.52657e-05	0.000149335	0.00195993	0.000568552	0.992979	1616.39	0.0655403	0.000296902
0.000188772	0.00143847	0.00185371	0.00212331	0.000816889	8.73649e-05	0.000658095	0.000351535	0.000779439	0.935837	692.685	0.129308	0.000176662
0.000397605	0.0029716	0.00140659	0.00116657	0.00191547	0.000257365	0.00116983	0.000896579	0.00199508	1.01923	760.588	0.289206	0.000405247
0.000135049	0.000417431	0.00214262	0.00157506	0.00153554	0.00087682	0.000977625	0.00127493	0.00133961	1.03137	814.572	0.342366	0.000139285
0.000434657	0.000492728	0.000277154	0.000814038	0.000367804	0.00112775	0.0011826	0.000910891	0.000473148	0.662731	4006.7	0.20582	0.000288103
0.000622844	0.000654726	0.000829396	0.000494464	0.00046413	0.000662349	0.000255848	0.000985031	0.000910524	0.764506	2490.82	1.87875	0.000476237
0.00097062	0.000545355	0.00058884	0.00114137	0.00083765	0.00107099	5.7467e-05	0.00051658	0.000632294	0.281715	1181.45	2.03309	0.000273629
0.000877602	0.000415996	0.000951337	0.000444233	0.00093757	0.000629065	0.00333488	0.00119906	0.000700659	0.873938	1898.68	0.973954	0.000767055
0.000629324	0.00149468	0.000883041	0.000583806	0.000393517	0.00141977	0.000244623	0.000815276	0.00136822	0.86558	3164.52	0.307917	0.000544777
0.00021545	0.00029007	0.000510659	0.000411948	0.000667216	0.000290481	0.000673502	0.000544283	0.000194485	0.648924	4053.57	0.422003	0.000139822
0.000647806	0.000672844	0.00030707	0.000127854	0.000238357	0.000266364	0.000398366	0.000415478	0.000301	0.69852	7984.09	0.361079	0.000452593
0.000239659	0.000207089	0.000338156	0.00236845	0.000586656	0.000451295	0.000618427	0.000539876	0.00068726	0.927796	1382.36	0.3841	0.000222358
0.00031206	0.000277827	0.000679273	3.15487e-05	0.000496208	0.000279428	0.000327817	7.73218e-05	0.000304285	0.800884	3240.49	0.250014	0.000249939
0.000163001	0.000167355	0.000744982	9.22526e-05	0.000969055	0.000339107	0.000193444	0.00016796	0.000776372	0.782276	4156.27	0.336062	0.000127516
0.000243474	0.00145085	0.00044157	0.00106881	0.000244939	0.00130394	9.33843e-05	0.000951243	1.18766e-05	1.0349	2536.46	0.0441904	0.000251969
0.000209445	9.91292e-05	0.000679189	0.000158676	0.00139035	0.000243095	0.000974771	0.000329249	4.1977e-05	0.516569	2362.71	1.70494	0.000108204
0.000267019	0.000444257	0.000277316	0.00149678	7.15023e-05	0.00112641	0.000155104	0.000655124	0.00277415	1.39311	2539.9	0.230576	0.000371948
0.000116743	0.000587639	0.00149125	0.000217199	0.000599154	0.000545295	0.000428665	3.27036e-05	6.35052e-05	0.697416	2670.97	0.397395	8.14214e-05
0.000163175	0.000346347	0.000165246	0.00030485	0.000294295	0.000550572	0.000693019	0.00037237	0.000532509	1.01484	4103.61	0.195963	0.000165596
0.000175687	0.00131415	0.000387476	1.34142e-05	0.00158196	0.000546943	0.000808205	0.00045124	0.00110593	0.826564	1759.06	0.376272	0.000145221
0.000287513	0.00159477	0.000354207	8.40895e-06	0.0015159	0.000639473	0.000849299	0.000259416	0.000729763	0.873694	2337.06	0.134434	0.000251208
0.000128538	0.000161901	0.00142394	8.80709e-05	0.000276622	0.000715663	0.00068476	0.00135753	0.000601188	1.13158	1162.2	0.355207	0.000145449
0.00106503	0.00250796	0.000794202	0.000467039	0.00300213	0.000368909	0.00158132	5.72579e-05	0.0011487	0.699027	2441.7	0.612924	0.000744726
0.000724058	0.00229754	0.000574644	0.000209795	0.00208741	0.000397731	0.00274423	3.60071e-05	0.00181161	0.499645	1595.98	0.855484	0.000361903
0.000374243	0.000189578	0.00180102	0.00102759	0.000387864	0.000819561	4.02993e-05	0.00393962	0.00041106	0.128331	746.3	1.37473	4.80425e-05
0.00154945	0.000793115	0.00180041	0.00088196	0.000320864	0.00165675	6.7991e-05	0.00146915	0.000302409	0.0920262	802.39	1.07986	0.000142791
0.000431255	0.000641149	0.000392515	0.000361075	0.00208219	0.00049566	0.00125917	0.000566193	0.00124512	0.144789	1510.83	0.905598	6.24642e-05
0.0022825	0.000169029	0.00228289	0.000250991	0.000112034	0.000868143	0.00099226	0.00122557	0.000197917	0.158896	2247.09	1.31917	0.000363377
0.000497546	0.000885022	0.000467604	0.000315555	0.000197325	0.000821474	0.000800385	0.000361229	0.000563114	0.238352	2436.27	0.743724	0.000118636
0.000218628	8.85496e-05	0.000170754	0.000292963	0.000318076	0.000139937	0.000101806	0.000379051	0.000298634	0.283959	6642.64	0.980767	6.20913e-05
0.000614727	7.94325e-05	0.000119113	0.000201406	0.000200481	3.17954e-05	0.000141242	0.000522805	0.000159331	0.18023	4155.87	0.840977	0.000110848
0.00036924	6.5964e-05	0.000220507	0.000307102	0.000249303	1.83103e-05	0.000104515	0.000467832	7.35837e-05	0.201774	5581.56	1.35594	7.45249e-05
0.000656834	0.000274727	0.000363203	0.000267052	0.000339545	0.000425559	0.000742175	5.67151e-05	0.000913596	0.406685	3074.99	1.05474	0.000267229
0.000758683	0.000425282	0.000682708	0.00074047	0.00151731	0.000766799	0.00058365	0.00114889	0.000766517	0.791582	1875.28	0.604905	0.000600655
0.00111418	0.000421525	0.000762158	0.00173703	0.00134151	0.00115139	0.00265653	0.001749	0.0012773	0.646498	2562.46	0.647969	0.000720597
0.000198452	0.00010634	0.000124121	0.000678128	0.000372547	0.00023172	0.00104027	0.000695456	0.000322678	0.602093	3626.57	0.772993	0.000119496
0.000462849	0.000707591	0.000281544	0.000241942	0.000261642	0.000375382	0.000151386	0.000203046	0.00029232	0.74089	4833.18	0.309573	0.000342962
0.000317212	0.000537735	0.0013962	0.000805843	0.000227555	0.000292941	0.000613633	6.62213e-05	0.000163388	0.620766	5008.25	0.345276	0.000196938
3.94487e-05	0.000188229	2.26593e-05	0.000111113	0.000112294	0.000417008	4.8062e-06	0.000261497	2.65115e-05	0.73707	7418.52	0.432271	2.90768e-05
0.000173991	8.39648e-05	0.000463024	0.000527404	0.000348077	1.28207e-05	0.000184663	6.24624e-05	0.00121654	0.890397	3453.45	0.0887325	0.000154924
0.000153779	0.000244936	0.000383535	0.000378879	0.00223212	4.08526e-05	0.0028626	0.00191738	0.000218434	1.09942	1304.81	0.177423	0.000169065
0.000204857	0.000252129	0.000401834	0.000383912	0.00260208	4.47676e-05	0.00169257	0.00166656	0.000177649	1.27636	1195.18	0.21835	0.000261456
0.000424361	0.000339827	0.000740589	0.00139077	0.000319729	1.33599e-05	0.000150899	0.000359373	3.62563e-05	0.438676	2146.1	0.739831	0.000186201
0.000110069	0.000305938	0.000180446	6.8693e-05	0.000489008	1.09509e-05	0.000593956	0.000416042	0.00105866	1.19204	2098.79	0.189603	0.000131205
0.000164156	0.000317393	0.000183412	9.46443e-05	0.000320319	2.29272e-05	0.00136969	0.000260539	0.00078522	0.75735	3572.23	0.242022	0.000124328
7.43247e-05	0.000132355	5.50544e-05	0.000752487	0.000202141	3.87849e-05	5.06644e-05	0.000541438	0.000136504	1.17884	4942.83	0.215391	8.76159e-05
0.000136322	0.000137399	0.00143288	0.00037087	0.00055817	0.000194131	0.000100328	0.000568476	0.000127893	0.977229	3060.74	0.0795852	0.000133218
0.000145755	0.000705426	6.43231e-05	0.000243907	0.000282869	0.000135625	0.00111276	0.000366898	1.26152e-05	1.02399	1485.59	0.0716628	0.000149252
9.4725e-05	8.1577e-05	8.58917e-05	0.000448897	0.000212565	5.17108e-05	0.000399957	0.000591386	2.98245e-05	0.861386	6738.73	0.355147	8.15958e-05
0.000155623	0.000555807	0.00112709	0.000199504	0.000531344	5.29688e-05	0.000188774	7.69101e-05	0.00109151	0.831208	2622.05	0.151864	0.000129359
0.000196953	0.000350233	0.000811871	0.000397107	0.000552277	0.000220375	0.000281821	0.000235141	0.000511838	0.992751	2776.96	0.315102	0.000195526
0.000520103	0.000388446	0.000447943	0.000654795	0.000560297	0.000877153	0.000869212	0.000865887	0.000514502	1.31511	12206.2	0.214213	0.000683881
0.000520103	0.000388446	0.000447943	0.000654795	0.000560297	0.000877153	0.000869212	0.000865887	0.000514502	1.31511	12206.2	0.214213	0.000683881
0.000391968	0.000473435	0.000631664	0.000359641	0.000325149	0.000366988	0.000456963	0.000394011	0.00079257	0.881226	3899.73	0.434856	0.000345428
0.000562159	0.000755751	0.00062812	0.00120228	0.000160315	0.000241486	0.00034507	0.000204564	0.000357293	0.834063	6521.19	0.33388	0.00046892
0.00040085	0.0010761	0.00062288	0.00106616	0.00024367	0.000300684	0.000373042	0.00029483	0.000384935	1.05952	5623.07	0.690885	0.000424699
0.000136838	8.41563e-05	0.000208235	3.8015e-05	0.000482769	0.000368654	0.000262928	0.000275842	0.000232749	1.26671	7695.24	0.227533	0.000173328
5.93737e-05	6.56174e-05	0.000235163	0.000303992	0.000328324	0.000397314	5.95468e-05	7.2426e-05	0.000427419	1.24455	3689.42	0.320527	7.38925e-05
3.48971e-05	6.40167e-05	0.000482378	0.000281424	0.000153886	0.000465904	0.000175944	0.000161169	0.000357953	1.45897	3238.25	0.521733	5.0913e-05
0.000447059	7.12602e-05	0.000244855	0.000303046	0.000723033	0.000359892	0.000712625	0.000214511	0.000393215	0.766585	4785.01	0.124544	0.000342745
4.88441e-05	0.000200879	0.00126453	0.00163108	0.000885794	0.000636585	0.00070833	0.00158443	0.000288385	0.986031	1047.96	0.488248	4.81618e-05
0.000419079	0.000641668	0.000371111	0.00103284	0.00135986	0.000615228	0.000741141	0.00110279	0.000500717	0.871824	1798.17	0.405295	0.000365383
0.000589514	0.000634961	0.000879099	0.000656854	0.00064975	0.00108024	0.00122567	0.000887776	0.00143352	1.17575	6740.11	0.224571	0.000693048
0.000732113	0.000585607	0.000589728	0.000975245	0.000792396	0.000544432	0.000383415	0.00116917	0.00110645	0.999736	4918.47	0.684259	0.00073192
0.000438553	0.00075627	0.000510888	0.000556971	0.0015124	0.000221853	0.000717943	0.000687447	0.000634724	1.10706	5631.86	0.87345	0.000485482
0.000465322	0.000280368	0.00138261	0.000168469	0.000252544	0.0034882	0.00114262	0.000998435	0.00133207	0.801123	1244.52	0.101711	0.000372815
0.000443553	0.00220312	0.0013225	0.00476796	0.00303263	0.000791296	0.00242112	0.00189737	0.000262024	1.56868	1021.6	0.460203	0.000695618
0.000771847	0.000997268	0.00156637	0.000370469	0.000980323	0.00156498	0.00168347	0.00132893	0.00166757	0.850406	1206.08	0.176117	0.000656459
0.000740315	0.00109255	0.00142663	0.00039562	0.00065279	0.00120332	0.00110113	0.00189839	0.00166359	0.924658	1902.68	0.0709256	0.000684576
0.000635269	0.000882034	0.00166522	0.00048401	0.00156652	0.00130012	0.00300637	0.00125734	0.00162021	1.06552	2543.19	0.241912	0.000676863
0.00111148	0.000613495	0.00118337	0.000703445	0.00217828	0.000760016	0.00249377	0.00137747	0.00164865	1.10777	2476.11	0.235908	0.00123111
0.00129324	0.00193915	0.0016274	0.00248254	0.000829992	0.00264687	0.000548315	0.00120073	0.0012537	0.983391	1607.06	0.0561687	0.00127179
0.00129324	0.00193915	0.0016274	0.00248254	0.000829992	0.00264687	0.000548315	0.00120073	0.0012537	0.983391	1607.06	0.0561687	0.00127179
0.000909015	0.00176514	0.00175515	0.00182553	0.000994831	0.00338928	0.0015113	0.00118226	0.0011202	1.0433	1763.29	0.0973999	0.000948343
0.0011719	0.0011155	0.00125821	0.00124116	0.00194155	0.000499332	0.00151293	0.00149253	0.00186571	0.925664	4073.95	0.380284	0.00108488
0.00072637	0.0013269	0.000662289	0.00152285	0.00124571	0.000724621	0.0016082	0.000879645	0.0006739	1.1173	2835.32	0.160926	0.000811504
0.000203289	0.000432051	0.000736044	0.000339359	0.000279693	0.000474948	0.00013743	0.000517443	0.000408749	0.75229	5148.87	0.265769	0.00015294
0.000325011	0.000484948	0.000144535	0.000258498	0.000182733	0.000426892	0.000112812	0.000392965	0.00036431	0.936254	11707.4	1.46982	0.000304299
5.98387e-05	7.75577e-05	3.20636e-05	9.4207e-05	0.00040737	0.000149553	0.000424623	0.000130007	0.00011594	0.659617	4443.9	1.67484	3.94714e-05
9.01291e-05	0.000813677	8.85858e-05	0.000203256	0.000158743	0.000278751	0.000179227	0.00014298	0.000456011	0.551955	4075.31	0.237708	4.97492e-05
0.000197226	0.000118138	0.000990897	0.000756918	7.32918e-05	0.000665243	0.000286165	0.000791919	0.00033006	0.765335	4016.22	0.717289	0.000150951
0.000165726	0.000472899	0.000269547	0.000378096	0.00031811	0.000359208	0.000181546	0.000308093	0.000241925	0.850678	7672.2	0.0850561	0.000140983
0.000180547	0.000175432	7.85212e-05	0.000226889	0.00034304	0.000121329	0.000220295	0.000206744	0.000837576	1.18872	3819.81	0.179288	0.000214613
0.000389176	0.00020302	0.00124698	0.00129185	0.000635106	0.0018705	0.000552836	0.000220747	0.000484863	0.592628	2512	0.592935	0.000230673
0.000587764	0.00080927	0.00018183	0.000385991	0.000600468	0.00065878	0.000124429	0.000212154	0.00115194	0.44047	1685.38	0.827078	0.000258978
0.000312919	0.000523782	0.000964769	0.000164104	0.000308222	0.000212275	0.000546581	0.000345457	0.000329068	1.56966	3638.89	0.291122	0.000491088
0.000239975	0.000170079	0.000963738	0.00024923	0.000441616	0.000234844	0.000230106	0.000787873	0.000118797	1.54688	3311.92	0.700807	0.000371162
0.000150906	0.000179043	0.000527525	0.000790433	0.00052677	0.000209869	0.000857571	0.000254676	0.00062648	1.21199	5164.04	0.289851	0.000182891
0.000547282	0.00139947	0.000643941	0.000330066	0.000481414	0.000284521	0.000330799	0.000149912	0.000144663	0.959555	2047.9	0.279177	0.000525159
3.63932e-05	0.000166654	0.000495347	0.000199703	0.000808258	0.000623889	0.000791695	0.000593589	0.000229714	0.96212	2191.72	0.26289	3.50146e-05
4.88475e-05	0.000248275	0.0012498	0.000173659	0.000269991	9.55024e-05	0.00108779	0.000291864	0.00135262	0.939161	1351.81	0.161261	4.58758e-05
0.000442319	0.000161503	0.000307103	0.00103663	5.47031e-05	0.000963066	0.000210627	0.000387504	0.000170835	0.644668	7505.65	0.278792	0.000285194
0.000427932	0.000163038	0.000261746	0.000800917	5.22604e-05	0.000810697	0.000277997	0.000434386	0.000153516	0.673276	6979.87	0.284623	0.000288157
0.000132229	0.00180574	0.000361775	0.000173498	0.000515917	0.000258776	0.000168792	0.000822109	0.000179302	0.580076	1700.31	0.693129	7.67073e-05
0.000386612	0.000977965	0.000901712	0.000393203	0.000897944	0.00177619	0.00362182	0.00151376	0.00521927	0.960032	731.034	0.0585381	0.000371166
0.000398424	0.000939615	0.000710982	0.000454145	0.000729788	0.00200847	0.00313281	0.0012296	0.00511876	0.859814	639.411	0.0762741	0.000342589
0.000222354	0.000276153	0.000407598	0.00120616	0.000151812	0.000639646	0.00146695	0.00329846	0.000542941	0.814941	853.631	0.181549	0.000181213
0.000575025	9.6763e-05	0.00074886	0.000748879	0.000973928	0.000718367	0.00131965	0.000510097	0.00120453	0.925826	2942.4	0.0968728	0.000532396
0.000419415	0.00421989	0.00126802	0.000991644	0.000712845	0.00174531	0.000779743	0.00199268	0.000898552	1.11238	923.663	0.136377	0.000466527
0.000260433	0.000777137	0.000295168	0.000170772	0.00132043	0.0002802	0.000230124	0.000222773	0.000120987	1.17994	5208.36	0.464684	0.000307282
0.000420592	0.00170669	0.000392275	0.00124503	0.000117162	0.000276604	0.000449865	0.00248882	0.00116681	0.842784	1003.75	0.534813	0.000354491
0.000295792	0.00185407	0.0004146	0.00123189	0.000137918	0.000192614	0.000377714	0.00216764	0.00114499	0.874303	1163.98	0.575722	0.000258622
0.00026028	0.000553088	0.000587211	0.000532559	0.000415697	0.000524751	0.00072423	0.000303709	0.000483979	0.841751	2647.1	0.394475	0.0002191
0.00018278	0.000866049	0.000555035	0.00100129	0.000249805	0.000390037	0.00168633	0.000173812	0.000505955	1.24185	2076.99	0.324299	0.000226976
0.000161071	0.000375307	0.000619103	0.000383766	0.000121148	0.00078927	0.000192695	0.000624642	0.000718121	0.942923	4807.59	0.0636888	0.000151879
0.00123955	0.000452815	0.000221328	0.00141089	0.00088454	0.000487218	0.000226204	0.00107954	0.000595877	0.340229	1485.64	0.639412	0.000422077
