1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.196936	0.198249	0.206413	0.192894	0.211418	0.186452	0.191066	0.197945	0.195592	0.990736	2494.67	0.0584696	0.195468
0.191551	0.191918	0.18991	0.198908	0.182239	0.205749	0.201254	0.190871	0.188036	0.983179	2579.64	0.0427981	0.188938
0.198319	0.189958	0.210473	0.190241	0.202534	0.178101	0.192409	0.184517	0.206866	0.939368	1179.78	0.0729116	0.188562
0.19293	0.197452	0.18924	0.202416	0.188721	0.206114	0.197647	0.19159	0.186973	1.01211	2853.69	0.0249974	0.194811
0.198195	0.192631	0.190652	0.195563	0.190572	0.19903	0.199743	0.20928	0.193552	0.990747	3212.64	0.0331265	0.196722
0.195078	0.201185	0.199845	0.199599	0.202384	0.186545	0.180352	0.170348	0.199242	0.977133	1403.34	0.0430499	0.191471
0.191206	0.184337	0.200858	0.196719	0.199595	0.215078	0.208048	0.208296	0.199215	1.04551	2540.21	0.0890097	0.198184
0.196386	0.194438	0.192499	0.189659	0.19086	0.18021	0.183359	0.176701	0.186848	0.933872	4289.18	0.215156	0.185812
0.191768	0.180162	0.19121	0.18377	0.184672	0.191072	0.186726	0.180996	0.19246	0.956479	2064.2	0.396477	0.184966
0.192535	0.190464	0.200633	0.195536	0.201685	0.185043	0.184121	0.194297	0.190323	1.01915	2174	0.15984	0.1955
0.194829	0.184565	0.195224	0.195094	0.191849	0.196056	0.197844	0.173882	0.200684	0.987261	1547.59	0.091657	0.192826
0.19735	0.190464	0.19166	0.191449	0.195755	0.195456	0.195421	0.197282	0.186256	0.999426	4315.48	0.042517	0.197259
0.195805	0.183503	0.189345	0.18918	0.180945	0.18089	0.17797	0.168287	0.19227	0.887426	1802.56	0.498983	0.177679
0.196958	0.163413	0.199258	0.194546	0.196186	0.180201	0.178987	0.184687	0.178259	0.900519	1417.98	0.0988882	0.180909
0.206654	0.182344	0.186091	0.187771	0.180579	0.178026	0.189164	0.175173	0.185378	0.861709	2705.85	0.2931	0.183315
0.203073	0.189029	0.193294	0.188409	0.185857	0.199277	0.175534	0.180892	0.18325	0.90763	2377.61	0.252636	0.187839
0.193256	0.196806	0.199629	0.207697	0.204273	0.19468	0.204479	0.19502	0.203465	1.0241	3267.89	0.0178486	0.196997
0.188352	0.181764	0.196114	0.204916	0.200747	0.19305	0.196104	0.192742	0.210659	1.04688	2858.5	0.023832	0.195457
0.197705	0.196298	0.1901	0.196343	0.183091	0.193194	0.191196	0.179663	0.177469	0.954554	2444.27	1.05562	0.190431
0.199125	0.198775	0.205414	0.202489	0.210085	0.201231	0.20143	0.204379	0.213332	1.03386	4403.44	0.132435	0.204489
0.200109	0.211545	0.212594	0.218916	0.213914	0.206929	0.216728	0.207447	0.211004	1.07379	4390.09	0.0966196	0.211749
0.207654	0.202825	0.198548	0.205069	0.197598	0.197693	0.205398	0.196947	0.20459	0.960977	8390.41	0.0313268	0.201181
0.204986	0.198606	0.20218	0.198239	0.203004	0.205904	0.196477	0.200125	0.203162	0.971955	8781.12	0.0315551	0.200389
0.189272	0.189857	0.194955	0.202427	0.19362	0.185777	0.201011	0.189976	0.191573	1.00374	784.536	0.0303952	0.189846
0.190338	0.193587	0.191869	0.207675	0.212235	0.184418	0.20871	0.186964	0.183206	1.07402	878.496	0.121283	0.201587
0.195022	0.205938	0.207952	0.190087	0.191834	0.196325	0.1967	0.192604	0.211968	1.06765	2454.36	0.323936	0.205503
0.20631	0.18685	0.194534	0.206786	0.20437	0.197192	0.200055	0.197086	0.189381	0.939513	3438.81	0.207561	0.196281
0.1973	0.200256	0.197918	0.186421	0.187264	0.19483	0.190856	0.188303	0.200074	0.972506	5966.47	0.0873614	0.192922
0.206667	0.185528	0.194674	0.20569	0.20075	0.194617	0.199611	0.198928	0.190638	0.923548	3251.96	0.126488	0.193931
0.203821	0.201617	0.200871	0.192799	0.197159	0.195068	0.194923	0.178475	0.206477	0.931106	2145.72	0.0664709	0.192481
0.207215	0.204168	0.187157	0.188449	0.197245	0.193486	0.189897	0.182013	0.19707	0.924899	3303.85	0.10617	0.194682
0.206246	0.197523	0.192067	0.191238	0.195035	0.190775	0.180603	0.193177	0.181749	0.886108	1112.07	0.177612	0.187152
0.207987	0.198987	0.209987	0.207017	0.20221	0.2071	0.21505	0.19722	0.217446	1.00317	3089.78	0.104621	0.208509
0.195802	0.202799	0.201395	0.200628	0.211231	0.200382	0.198486	0.198356	0.191446	1.05102	3120.32	0.144309	0.203757
0.196302	0.203315	0.209136	0.203199	0.211231	0.197852	0.198138	0.192825	0.194857	1.04739	2857.91	0.169642	0.203709
0.206723	0.199759	0.196128	0.210322	0.198551	0.206989	0.201817	0.203959	0.208989	0.995254	4241.72	0.0137384	0.205944
0.190534	0.191959	0.196935	0.200798	0.192273	0.20025	0.194853	0.187084	0.192132	1.0274	3862.22	0.250206	0.194738
0.183534	0.185329	0.192014	0.206433	0.203627	0.18117	0.191769	0.183105	0.20162	1.07411	1311.76	0.175315	0.194491
0.208425	0.185006	0.193063	0.193726	0.190784	0.187829	0.207229	0.172249	0.185661	0.883651	796.202	0.472079	0.188753
0.193508	0.180071	0.184716	0.174621	0.181191	0.16678	0.165752	0.169873	0.190465	0.929185	1853.62	0.423412	0.182303
0.214973	0.173848	0.180071	0.188555	0.176682	0.193366	0.189158	0.174658	0.165663	0.759762	1498.53	0.167041	0.172222
0.211501	0.16573	0.181367	0.174839	0.174666	0.187247	0.176102	0.178695	0.168434	0.770888	3030.29	0.809468	0.171347
0.19188	0.185037	0.172849	0.179344	0.170035	0.171595	0.171055	0.172186	0.171995	0.858835	2080.04	0.280004	0.169381
0.197099	0.171511	0.179779	0.187323	0.174836	0.186478	0.181416	0.167305	0.177594	0.842293	3699.62	0.45002	0.171341
0.207891	0.174723	0.182809	0.17343	0.184786	0.179159	0.192132	0.154006	0.185212	0.792191	360.211	0.205239	0.172126
0.206803	0.187892	0.20232	0.182457	0.193605	0.174055	0.210683	0.166526	0.198841	0.904571	1736.44	0.580117	0.190834
0.203458	0.196059	0.176549	0.193637	0.179678	0.19229	0.173657	0.181475	0.187298	0.898953	1209.48	0.127901	0.186738
0.210173	0.175014	0.200657	0.184408	0.192337	0.182768	0.19958	0.187854	0.185152	0.854691	4947.78	0.33566	0.185292
0.19347	0.209233	0.183194	0.1989	0.190891	0.196218	0.175746	0.178812	0.205527	1.00343	908.787	0.13054	0.194006
0.206233	0.18899	0.188702	0.201391	0.191329	0.194442	0.19357	0.197896	0.199783	0.947578	1798.93	0.103651	0.197558
0.201951	0.189901	0.199039	0.198228	0.188599	0.175915	0.18368	0.174623	0.191193	0.927124	2353.51	0.223945	0.190031
0.205997	0.187204	0.193114	0.187013	0.193018	0.206054	0.193243	0.193615	0.181975	0.933039	2786.06	0.0728296	0.194891
0.202285	0.191028	0.197388	0.191359	0.191706	0.180854	0.189775	0.173222	0.185547	0.915608	2036.1	0.153541	0.18843
0.199533	0.189471	0.192816	0.191428	0.174935	0.192306	0.182189	0.169619	0.193216	0.925327	1791.3	0.482826	0.187426
0.192063	0.190835	0.199256	0.198533	0.201598	0.18511	0.204616	0.185729	0.202623	1.04131	1793.61	0.0771982	0.198423
0.190516	0.195459	0.192274	0.190087	0.186492	0.201528	0.18349	0.193616	0.186332	0.994204	3092.88	0.0310187	0.189621
0.190458	0.184512	0.194687	0.194926	0.197872	0.179444	0.198261	0.182871	0.195914	1.00937	1942.66	0.0467509	0.1919
0.200198	0.184927	0.183246	0.180306	0.177361	0.189343	0.174985	0.180618	0.177121	0.884161	5805	0.156204	0.18121
0.203843	0.1777	0.180779	0.187949	0.187991	0.181091	0.178283	0.181419	0.189765	0.868144	1442.95	0.330747	0.181853
0.193573	0.191625	0.178602	0.191637	0.19057	0.19839	0.201499	0.188991	0.189375	1.00075	2179.27	0.059833	0.193689
0.192677	0.193244	0.181858	0.190987	0.191948	0.195836	0.200708	0.18984	0.189355	0.982152	2085.51	0.0457423	0.189891
0.19341	0.186121	0.180529	0.195598	0.193249	0.200074	0.197598	0.193106	0.192033	0.984023	1338.89	0.0670199	0.19091
0.201257	0.190144	0.206322	0.187301	0.177597	0.185397	0.210179	0.185033	0.200012	0.978039	1003.82	0.121059	0.197711
0.204198	0.197458	0.183781	0.191705	0.196158	0.175369	0.183758	0.183598	0.193576	0.930322	2675.44	0.0796521	0.192712
0.20242	0.201944	0.20284	0.198234	0.184356	0.185	0.20216	0.197116	0.200493	0.974143	1713.52	0.112931	0.198224
0.19787	0.189523	0.20664	0.195393	0.206049	0.186254	0.200535	0.186425	0.193435	0.995698	2076.99	0.222131	0.197187
0.197659	0.188221	0.212421	0.208845	0.203565	0.192956	0.191682	0.190593	0.19378	1.06048	1104.3	0.35117	0.207138
0.185795	0.201406	0.191761	0.195401	0.187013	0.198257	0.197902	0.194299	0.209646	1.10028	2519.83	0.0603841	0.200687
0.187826	0.198327	0.201236	0.197244	0.207118	0.194407	0.195891	0.177096	0.210598	1.05899	1671.21	0.09356	0.196727
0.182877	0.203814	0.199543	0.195427	0.198614	0.193665	0.191853	0.187272	0.208117	1.10846	2349.08	0.166365	0.198769
0.182597	0.197247	0.205877	0.204027	0.201559	0.202929	0.200666	0.199399	0.189288	1.13017	4850.5	0.269636	0.201574
0.174561	0.205669	0.19375	0.202969	0.195599	0.201366	0.200237	0.198205	0.208254	1.18803	6297.28	0.197586	0.200793
0.176969	0.200201	0.220309	0.207723	0.216104	0.209475	0.210647	0.202836	0.198351	1.23513	2241.61	0.280945	0.209848
0.202772	0.213808	0.221512	0.216829	0.217255	0.214237	0.209513	0.194883	0.201599	1.05379	1070.91	0.275733	0.211373
0.197732	0.18956	0.208173	0.212503	0.19173	0.192142	0.194291	0.193718	0.200531	1.02559	2380.82	0.188439	0.201771
0.196519	0.181178	0.178809	0.183851	0.188271	0.1875	0.191008	0.177199	0.188957	0.9475	4974.89	0.0496392	0.188143
0.195911	0.187018	0.19312	0.190815	0.185835	0.195943	0.183285	0.176864	0.175702	0.958878	2129.53	0.0676235	0.189381
0.210155	0.201701	0.210764	0.204097	0.199146	0.211415	0.200438	0.189661	0.199568	0.967435	3887.68	0.0636524	0.204712
0.210128	0.196661	0.196983	0.203546	0.209088	0.197726	0.204309	0.205779	0.206138	0.954685	3197.41	0.0955318	0.202535
0.204187	0.193352	0.204047	0.190157	0.183054	0.185835	0.18872	0.180322	0.203985	0.912677	1859.75	0.104499	0.18974
0.187737	0.187011	0.189237	0.19981	0.197659	0.19913	0.194814	0.194828	0.189784	1.04188	7839.32	0.0440456	0.194074
0.193568	0.203143	0.204245	0.191211	0.192536	0.1945	0.195083	0.192412	0.200781	1.018	6884	0.035617	0.196367
0.193391	0.207297	0.201852	0.193291	0.196458	0.196437	0.195793	0.190594	0.195992	1.02138	6104.16	0.0689878	0.196712
0.195076	0.184848	0.200875	0.1962	0.200193	0.194099	0.194196	0.193043	0.193839	0.997968	4120.82	0.304347	0.194757
0.204418	0.188929	0.200092	0.197947	0.19261	0.193808	0.193303	0.186127	0.197926	0.93404	5594.15	0.223341	0.193545
0.202501	0.193916	0.188157	0.197541	0.197696	0.189255	0.184709	0.189927	0.20398	0.948938	5241.36	0.168708	0.194168
0.197323	0.197941	0.203981	0.188096	0.188503	0.18502	0.175269	0.186509	0.194375	0.954814	2420.09	0.0916925	0.190102
0.197277	0.176063	0.194114	0.198259	0.194235	0.193264	0.201042	0.179402	0.198338	0.953049	2340.28	0.0371008	0.189773
0.201513	0.224009	0.214425	0.20865	0.206287	0.211491	0.188355	0.200542	0.203089	1.0613	1013.72	0.0749213	0.211257
0.194669	0.213705	0.212235	0.216573	0.209615	0.211045	0.186724	0.192912	0.208958	1.00251	803.106	0.0181776	0.195061
0.199561	0.178717	0.188556	0.170227	0.168932	0.176999	0.196574	0.170782	0.185088	0.862401	2404.96	0.493718	0.176961
0.200547	0.167173	0.190342	0.18535	0.173563	0.176313	0.170438	0.172429	0.165228	0.828604	687.758	0.114176	0.172089
0.195977	0.168983	0.1769	0.179332	0.171611	0.171257	0.164329	0.160459	0.159884	0.835675	2810.64	0.197993	0.169223
0.193242	0.174512	0.163558	0.174211	0.17513	0.183566	0.170401	0.172492	0.17838	0.873651	4274.25	0.983012	0.173051
0.188571	0.177958	0.193081	0.178827	0.182982	0.175136	0.180318	0.175861	0.183026	0.954648	3409.67	0.128303	0.181572
0.192124	0.185117	0.178712	0.184026	0.183378	0.187102	0.182348	0.185008	0.184663	0.946216	8807.78	0.0847212	0.183689
0.203355	0.196008	0.189672	0.192035	0.189606	0.191627	0.191827	0.193253	0.193588	0.935323	10678.7	0.101234	0.192737
0.201061	0.191182	0.193517	0.195624	0.196241	0.191676	0.195027	0.188168	0.190259	0.943388	14063.5	0.0728594	0.191862
0.201061	0.191182	0.193517	0.195624	0.196241	0.191676	0.195027	0.188168	0.190259	0.943388	14063.5	0.0728594	0.191862
0.201061	0.191182	0.193517	0.195624	0.196241	0.191676	0.195027	0.188168	0.190259	0.943388	14063.5	0.0728594	0.191862
0.194743	0.190647	0.190787	0.18751	0.186493	0.191066	0.186704	0.192498	0.19322	0.977556	5814.51	0.0972719	0.191208
0.194515	0.190336	0.20075	0.192073	0.186422	0.193445	0.187821	0.183958	0.191451	0.968876	4850.88	0.110952	0.189609
0.193072	0.188939	0.19559	0.192125	0.190924	0.192	0.190801	0.186457	0.190051	0.993947	3873.58	0.0839183	0.192128
0.200318	0.189502	0.192886	0.185643	0.181815	0.190946	0.193173	0.176771	0.18274	0.921147	3714.33	0.115114	0.187484
0.204217	0.178105	0.199934	0.186707	0.190039	0.183133	0.179752	0.165672	0.186314	0.886586	2244.16	0.0807769	0.185349
0.19323	0.193287	0.231695	0.211406	0.2055	0.207277	0.203803	0.194303	0.211237	1.09749	823.454	0.0474648	0.208147
0.201544	0.191483	0.2289	0.210404	0.201235	0.204401	0.204353	0.177837	0.223259	1.03054	699.897	0.040804	0.206428
0.194609	0.215029	0.201399	0.202541	0.185036	0.193904	0.185808	0.172123	0.192308	0.959303	1018.04	0.446816	0.188179
0.207468	0.177464	0.192861	0.219983	0.172528	0.183353	0.197112	0.169911	0.19525	0.906191	502.874	0.0653112	0.191738
0.20006	0.19591	0.181229	0.213106	0.180681	0.194182	0.19732	0.18399	0.198314	0.938769	1562.97	0.120327	0.190139
0.20203	0.197	0.180998	0.211601	0.188472	0.191593	0.197438	0.181159	0.199906	0.908754	639.321	0.072475	0.187044
0.199096	0.191305	0.202245	0.192631	0.196605	0.198035	0.190921	0.182277	0.199417	0.94378	2045.94	0.229766	0.190029
0.199041	0.198029	0.195544	0.202183	0.196093	0.194831	0.199218	0.200594	0.193526	1.01295	3640.36	0.0303286	0.2011
0.196284	0.194846	0.200837	0.190314	0.194725	0.197454	0.187905	0.186818	0.197478	1.00779	10354.6	0.0272796	0.197512
0.193124	0.192349	0.198896	0.195548	0.196905	0.197167	0.190763	0.187778	0.194789	0.997906	13614.9	0.0352468	0.192797
0.187606	0.191613	0.18634	0.189294	0.188805	0.187306	0.195687	0.198338	0.190183	1.02341	4851	0.0960555	0.191159
0.183396	0.17389	0.191039	0.186311	0.180923	0.175421	0.173189	0.165692	0.17839	0.975062	2507.63	0.0324433	0.179644
0.178949	0.183085	0.17799	0.181901	0.18646	0.200235	0.18537	0.195945	0.178659	1.04991	2862.45	0.0656532	0.186217
0.178437	0.180692	0.174973	0.176376	0.187964	0.198573	0.184775	0.187966	0.182093	1.05936	1476.77	0.0560563	0.187048
0.193151	0.178566	0.182434	0.19014	0.190679	0.183703	0.186645	0.178582	0.179842	0.968626	1979.2	0.0189639	0.188231
0.181266	0.182759	0.179883	0.190048	0.187937	0.183883	0.199882	0.176754	0.179924	0.996287	2255.55	0.0315994	0.180714
0.184212	0.176755	0.177493	0.17959	0.185304	0.183202	0.192986	0.170552	0.197199	1.00098	1362.32	0.014123	0.184359
0.188466	0.186944	0.181281	0.209515	0.178991	0.192768	0.209174	0.18431	0.181574	1.02497	1144.65	0.054716	0.192267
0.191815	0.190932	0.19494	0.176944	0.196966	0.191723	0.195621	0.182563	0.184639	1.01891	2094.69	0.0663826	0.194736
0.208655	0.183365	0.188472	0.199043	0.181602	0.188073	0.183015	0.189304	0.198117	0.90338	4189.62	0.152832	0.192373
0.199755	0.185915	0.18551	0.189533	0.186408	0.191473	0.178786	0.18893	0.17614	0.893055	1501.61	0.493191	0.182286
0.185928	0.195178	0.192662	0.184715	0.185415	0.185251	0.190932	0.184274	0.189044	1.01209	6274.96	0.0113359	0.187754
0.196716	0.179455	0.192302	0.204185	0.199663	0.198793	0.184804	0.193202	0.193266	0.924498	630.179	0.13632	0.184606
0.19353	0.18883	0.193369	0.184829	0.187481	0.183882	0.188833	0.17941	0.180128	0.925176	9326.99	0.096615	0.18168
0.194116	0.184222	0.183375	0.187423	0.189129	0.196318	0.178013	0.193771	0.202116	0.934926	1035.78	0.82574	0.183805
0.203019	0.185024	0.20352	0.194932	0.198523	0.187981	0.1808	0.185103	0.19593	0.903897	3990.47	0.0785722	0.187159
0.211871	0.184738	0.196325	0.204357	0.199265	0.19364	0.186881	0.178889	0.199876	0.913049	3525.81	0.134141	0.197079
0.207413	0.181713	0.194699	0.193052	0.184845	0.187669	0.203363	0.184721	0.198181	0.876038	2731.99	0.269685	0.186497
0.211972	0.177114	0.190649	0.186887	0.185931	0.187823	0.193783	0.180235	0.189383	0.87957	1693.64	0.0860957	0.191328
0.205805	0.183605	0.188136	0.185976	0.186341	0.190596	0.196931	0.183291	0.195216	0.858394	1616.55	0.0859125	0.181965
0.182229	0.193554	0.199071	0.192712	0.201012	0.193162	0.200462	0.168998	0.194535	1.17348	272.785	0.138236	0.207289
0.182015	0.189226	0.194746	0.178706	0.204276	0.222663	0.21462	0.165184	0.182723	1.03513	708.938	0.108454	0.187211
0.211602	0.191056	0.215528	0.209475	0.188778	0.183423	0.184468	0.195927	0.198947	0.925865	1080.97	0.130683	0.199037
0.210717	0.19616	0.212568	0.217427	0.190691	0.20523	0.206719	0.1969	0.209828	0.914434	1012.48	0.124267	0.196225
0.186369	0.193586	0.234737	0.19967	0.216653	0.221145	0.219422	0.189235	0.225689	1.12717	500.137	0.268915	0.205206
0.189123	0.213471	0.204031	0.236602	0.223714	0.20877	0.223748	0.18942	0.202042	1.10739	501.28	0.197328	0.205264
0.210419	0.197754	0.207228	0.219024	0.206483	0.198086	0.241969	0.200187	0.182187	0.978267	724.394	0.0541774	0.206792
0.19891	0.194913	0.206749	0.218607	0.226983	0.207537	0.237637	0.229582	0.18779	1.06544	457.236	0.550473	0.209203
0.205442	0.198956	0.209934	0.20377	0.191446	0.205725	0.190949	0.174967	0.212844	0.965222	3308.31	0.0234713	0.199724
0.201693	0.188248	0.200295	0.193982	0.207118	0.198041	0.200077	0.187395	0.1996	0.954405	465.693	0.359609	0.194284
0.202205	0.196147	0.199094	0.215457	0.201763	0.18779	0.203451	0.181105	0.186087	0.978124	2145.19	0.116504	0.198661
0.20186	0.200728	0.195715	0.217597	0.19832	0.185907	0.189096	0.180404	0.194528	0.930776	1452.01	0.114257	0.19055
0.184741	0.169783	0.190917	0.17941	0.186822	0.189943	0.185649	0.19085	0.18393	0.968804	2919.7	0.0689	0.180015
0.184588	0.195873	0.1802	0.18701	0.178357	0.174302	0.18455	0.171328	0.181897	1.01716	3926	0.0420133	0.187163
0.19971	0.169299	0.192416	0.182405	0.196207	0.197093	0.188427	0.187224	0.178933	0.916687	612.504	0.13966	0.186169
0.199013	0.167252	0.198714	0.183017	0.1867	0.201649	0.195336	0.189517	0.177389	0.914244	1032.65	0.0886591	0.185106
0.205289	0.172118	0.186681	0.176622	0.185541	0.191572	0.200528	0.193953	0.177387	0.893751	509.244	0.109276	0.187568
0.203047	0.157481	0.179195	0.1899	0.199966	0.194823	0.19053	0.181221	0.173038	0.92956	277.437	0.138852	0.191483
0.195086	0.201323	0.243402	0.222392	0.212024	0.234966	0.174243	0.189881	0.205525	1.00665	314.332	0.0109125	0.19613
0.197488	0.182054	0.17688	0.198404	0.192984	0.17299	0.197459	0.165225	0.196735	0.908977	1236.24	0.0880148	0.182798
0.195594	0.176141	0.176319	0.196283	0.193918	0.181974	0.191027	0.17766	0.180496	0.955778	821.254	0.682154	0.188576
0.199242	0.166751	0.177077	0.198859	0.191173	0.186148	0.19496	0.182525	0.183435	0.925973	1170.34	0.370232	0.187254
0.19531	0.174751	0.179715	0.194611	0.184839	0.176448	0.18395	0.178609	0.191796	0.923843	1682.01	0.203401	0.18316
0.195426	0.193278	0.190906	0.19052	0.183628	0.171642	0.186785	0.171528	0.203063	0.93519	2674.42	0.217641	0.185105
0.203365	0.180117	0.18435	0.189586	0.191571	0.179559	0.189892	0.185911	0.197466	0.919463	1229.29	0.0605828	0.1901
0.195362	0.18367	0.198021	0.201587	0.183027	0.189501	0.186953	0.174814	0.199863	0.9431	1269.36	0.0869101	0.186317
0.196662	0.186199	0.199995	0.189144	0.198083	0.180369	0.194832	0.178319	0.208727	0.955367	2466.32	0.15602	0.189548
0.193556	0.205723	0.189866	0.196807	0.194594	0.204196	0.182361	0.182172	0.198496	0.984404	2292.5	0.08527	0.191114
0.195419	0.208384	0.186022	0.199926	0.193535	0.200942	0.179906	0.181419	0.200666	0.996748	2558.96	0.0715931	0.194907
0.195234	0.211732	0.193466	0.198007	0.181301	0.199228	0.167411	0.172511	0.19374	0.961038	858.714	0.139409	0.189066
0.193184	0.172709	0.210507	0.209835	0.184179	0.182775	0.185693	0.196876	0.186789	0.959505	793.286	0.088333	0.186823
0.187928	0.189024	0.195698	0.181792	0.202519	0.190496	0.189801	0.175931	0.190187	0.979458	2213.9	0.0384713	0.184781
0.201944	0.176663	0.198875	0.196075	0.183628	0.190853	0.190394	0.191854	0.190156	0.913295	3506.12	0.0662588	0.187721
0.202225	0.198525	0.198592	0.194666	0.192747	0.194572	0.199639	0.186134	0.19867	0.946257	4999.29	0.0636223	0.193459
0.196712	0.188749	0.192206	0.195685	0.195538	0.192091	0.188392	0.190703	0.189013	0.955736	9378.01	0.0633041	0.189656
0.198426	0.189277	0.220635	0.21972	0.196036	0.200762	0.220378	0.180842	0.219898	1.01207	306.265	0.0210893	0.20034
0.205085	0.190285	0.231947	0.206291	0.195951	0.208482	0.224499	0.185411	0.219743	0.98893	875.414	0.00553767	0.203276
0.200913	0.190511	0.227873	0.206404	0.194181	0.207049	0.224863	0.18483	0.216974	0.994482	806.145	0.00427427	0.200026
0.205171	0.189842	0.223341	0.20584	0.189718	0.215905	0.222819	0.188349	0.20679	1.00768	755.119	0.00907876	0.206421
0.206296	0.197881	0.202546	0.235682	0.218174	0.195869	0.206359	0.181223	0.211367	0.992145	929.361	0.125638	0.205008
0.202018	0.188021	0.232531	0.244285	0.21167	0.196351	0.216385	0.185718	0.208024	1.03772	299.465	0.123417	0.208052
0.196753	0.209615	0.233207	0.200547	0.206562	0.18164	0.218613	0.16596	0.232927	1.04905	584.578	0.0715447	0.204431
0.199118	0.178988	0.217264	0.241821	0.217373	0.233456	0.173945	0.163807	0.203855	1.03587	546.23	0.273038	0.204797
0.204194	0.186911	0.229464	0.242543	0.197094	0.24131	0.172089	0.16605	0.190665	0.942477	92.6128	0.0257904	0.194736
0.193767	0.177139	0.218055	0.210255	0.199457	0.215931	0.217265	0.172202	0.224487	1.0434	729.808	1.22513	0.200491
0.191045	0.192713	0.185899	0.199942	0.217414	0.230255	0.219368	0.173161	0.214195	1.14862	264.763	0.0641427	0.21338
0.188556	0.1947	0.209696	0.206213	0.226154	0.227045	0.20958	0.189569	0.204742	1.12505	1397.68	0.415488	0.207247
0.211823	0.212003	0.220213	0.214344	0.201575	0.195245	0.20726	0.208348	0.203191	0.985035	2078.73	0.0553339	0.209316
0.203978	0.197446	0.204019	0.186148	0.219451	0.207442	0.209672	0.197459	0.209193	1.00683	1914.32	0.46395	0.205086
0.18936	0.196767	0.196224	0.211998	0.178428	0.1878	0.186686	0.189733	0.188775	1.0094	2453.19	0.175747	0.190801
0.196877	0.206276	0.192936	0.212249	0.186995	0.181806	0.179401	0.184432	0.194227	0.973371	612.902	0.125369	0.192644
0.1921	0.186449	0.199369	0.188075	0.198448	0.202219	0.201126	0.192726	0.194162	1.01775	8912.47	0.0195613	0.194845
0.191816	0.191689	0.193826	0.199134	0.194624	0.198114	0.19511	0.187818	0.195531	1.01452	9059.19	0.0150334	0.194061
0.192557	0.196803	0.195311	0.208037	0.192775	0.191244	0.195924	0.184745	0.201008	1.01374	5164.9	0.0157418	0.194686
0.195081	0.192101	0.18601	0.205502	0.186858	0.19474	0.197232	0.195181	0.207334	1.00404	3176.98	0.010564	0.195715
0.195605	0.189995	0.19588	0.200649	0.198322	0.187353	0.199796	0.188881	0.206184	1.00216	2858.47	0.00836387	0.195945
0.201761	0.209736	0.198558	0.200481	0.205074	0.212107	0.188907	0.1929	0.195816	0.994218	1307.73	0.0223557	0.200829
0.198318	0.195747	0.202663	0.206063	0.198856	0.196755	0.206701	0.201395	0.204119	1.0117	11827.1	0.278308	0.200174
0.190069	0.196416	0.197483	0.196469	0.205744	0.194814	0.184419	0.183717	0.193489	1.0185	1237.09	0.081348	0.192907
0.193037	0.18564	0.193403	0.200003	0.183577	0.201933	0.198779	0.197038	0.201207	1.00043	5825.38	0.0330099	0.193103
0.197356	0.206692	0.193348	0.200561	0.212556	0.197028	0.198387	0.186373	0.193825	0.986919	2642.79	0.129067	0.195278
0.194683	0.189409	0.169709	0.194813	0.195247	0.198856	0.192974	0.18794	0.20183	0.988496	1871.75	0.0651994	0.192875
0.183157	0.171602	0.219879	0.181291	0.17428	0.167332	0.167894	0.160496	0.166486	1.006	477.905	0.403061	0.184054
0.189464	0.16921	0.212855	0.180937	0.184362	0.155819	0.158354	0.159219	0.170184	0.961962	380.08	0.0771598	0.18358
0.187773	0.168181	0.217114	0.183515	0.181585	0.158327	0.156324	0.159722	0.172562	0.922437	476.946	0.0722394	0.175769
0.211796	0.192639	0.173451	0.188603	0.185081	0.205735	0.204254	0.176382	0.196445	0.874454	1892.44	0.395457	0.190265
0.200155	0.171652	0.197747	0.193205	0.179065	0.187931	0.17589	0.181879	0.179117	0.859007	1403.93	0.223342	0.176928
0.206446	0.169718	0.195895	0.176367	0.184741	0.191785	0.191865	0.188734	0.174744	0.892139	1931.31	0.486302	0.188373
0.203734	0.199676	0.185236	0.201131	0.19146	0.18258	0.183108	0.176223	0.199534	0.892209	2513.04	0.140155	0.185855
0.199375	0.196424	0.205077	0.194069	0.188362	0.188022	0.173136	0.197939	0.196492	0.957197	982.482	0.043516	0.192483
0.197297	0.186904	0.188474	0.194136	0.195991	0.197688	0.203637	0.181071	0.189455	0.977383	4802.73	0.209986	0.193699
0.197031	0.189305	0.192101	0.207084	0.196625	0.197965	0.199456	0.190763	0.197747	0.981747	1867.22	0.496026	0.194132
0.196567	0.193046	0.188683	0.205839	0.197811	0.197891	0.196922	0.190784	0.195282	0.978236	1656	0.500399	0.193115
0.191931	0.183596	0.193551	0.202522	0.186343	0.200291	0.188523	0.181716	0.194683	1.00319	1224.35	0.115582	0.192426
0.199175	0.185308	0.191354	0.18247	0.194239	0.192829	0.177218	0.176805	0.183729	0.919136	3293.13	0.23447	0.186066
0.200923	0.176224	0.181271	0.18988	0.185987	0.196472	0.188266	0.178464	0.185359	0.912019	4094.22	0.0910375	0.186543
0.206102	0.182838	0.199584	0.1881	0.193349	0.170521	0.182302	0.182883	0.185348	0.876954	3132.58	0.292442	0.185445
0.204515	0.189788	0.195456	0.195697	0.188423	0.198127	0.189024	0.187924	0.186221	0.926324	2569.45	0.176454	0.192345
