1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.625442	0.696593	0.70052	0.697099	0.712307	0.700729	0.700372	0.70172	0.681461	1.39869	1913.96	0.748803	0.700199
0.631523	0.681151	0.688138	0.669315	0.65612	0.649519	0.679712	0.687416	0.658374	1.18789	1469.23	0.0916631	0.670607
0.616519	0.680551	0.659653	0.667437	0.647925	0.65649	0.70354	0.65967	0.665999	1.25099	747.531	0.338079	0.667907
0.604558	0.639008	0.67783	0.678968	0.674	0.657544	0.6309	0.671674	0.659111	1.21724	508.165	0.123626	0.650464
0.610699	0.592682	0.659745	0.66424	0.672919	0.646032	0.637581	0.676551	0.647239	1.21043	390.755	0.101489	0.655031
0.612765	0.645498	0.656081	0.616988	0.629653	0.631491	0.655297	0.600687	0.649549	1.05693	938.614	0.052243	0.625818
0.635179	0.645581	0.64164	0.629126	0.612105	0.626428	0.645812	0.62591	0.649084	1.03099	794.801	0.0588309	0.642221
0.633438	0.623522	0.651422	0.640538	0.639723	0.649961	0.639504	0.646275	0.623098	1.01395	840.664	0.0399607	0.63665
0.597663	0.62522	0.607902	0.611084	0.608808	0.602638	0.615768	0.608148	0.630975	1.0549	1751.45	0.0330437	0.610445
0.582573	0.670839	0.658453	0.667978	0.65853	0.65546	0.663762	0.654508	0.679025	1.44604	2184.27	0.420504	0.66867
0.586316	0.67557	0.656419	0.656845	0.653346	0.668294	0.6572	0.648087	0.672376	1.35414	2841.84	0.439323	0.657444
0.603737	0.65495	0.676943	0.674691	0.677438	0.662175	0.676192	0.683638	0.660572	1.32567	2960.65	0.44551	0.668847
0.588124	0.673425	0.678903	0.674962	0.674412	0.666917	0.665089	0.667814	0.683186	1.42592	3880.89	0.377308	0.67063
0.588862	0.674029	0.680049	0.668685	0.673015	0.668794	0.665731	0.672907	0.679783	1.43573	3980.44	0.395769	0.672814
0.551114	0.677461	0.664463	0.675805	0.673626	0.662901	0.677661	0.666036	0.65152	1.66317	1617.2	0.600585	0.671262
0.539035	0.663942	0.633175	0.659528	0.671116	0.649398	0.67612	0.689537	0.670732	1.70151	1242.3	0.635824	0.665516
0.562965	0.67973	0.665402	0.670559	0.685734	0.652967	0.665316	0.681936	0.664857	1.57341	1003.91	0.773309	0.669616
0.435807	0.659816	0.646651	0.65199	0.67382	0.644553	0.646601	0.66257	0.648447	2.47559	2170.59	0.948924	0.656624
0.448159	0.639163	0.645061	0.64863	0.63523	0.666536	0.649108	0.644896	0.653989	2.228	2386.99	0.970279	0.644051
0.453895	0.649819	0.655227	0.642991	0.656424	0.625714	0.648765	0.645175	0.6468	2.15855	2002.69	0.513224	0.6421
0.458946	0.664778	0.666239	0.63928	0.642669	0.626267	0.660602	0.64815	0.64588	2.19058	1884.46	0.543351	0.650123
0.546363	0.702385	0.702959	0.678907	0.675792	0.667968	0.700211	0.685733	0.680564	1.78726	2237.15	0.582873	0.6828
0.479167	0.660639	0.663548	0.688782	0.68927	0.698055	0.664849	0.681066	0.687306	2.31052	1448.99	0.301327	0.68007
0.579277	0.734467	0.725579	0.710155	0.706902	0.702886	0.703039	0.698678	0.7052	1.76743	2038.16	0.793431	0.708752
0.562895	0.684074	0.701311	0.706801	0.719038	0.712567	0.716361	0.726028	0.710061	1.90284	1626.15	0.817601	0.710182
0.642639	0.65341	0.641293	0.646137	0.637808	0.644249	0.641946	0.61737	0.625562	0.984699	1897.63	0.017327	0.63909
0.632718	0.637768	0.63925	0.632718	0.634388	0.641148	0.635754	0.636573	0.634315	1.03334	2535.22	0.0211064	0.640306
0.63805	0.634091	0.654153	0.629301	0.630278	0.635228	0.63063	0.637281	0.624703	0.986685	1886.9	0.0245545	0.634948
0.634354	0.649941	0.619628	0.64047	0.631701	0.669833	0.649339	0.627063	0.633826	1.02667	1367.8	0.0169022	0.640438
0.632243	0.620475	0.640435	0.637363	0.648401	0.605809	0.657394	0.642201	0.635264	0.996757	1489.02	0.0185061	0.631487
0.536894	0.650797	0.633406	0.626542	0.617236	0.664726	0.613112	0.628439	0.630519	1.45663	952.087	0.710745	0.628077
0.44037	0.608382	0.638853	0.640233	0.638501	0.58965	0.657014	0.638734	0.637013	2.22646	534.608	0.392317	0.636627
0.52584	0.614203	0.626531	0.614948	0.603765	0.619024	0.630136	0.601645	0.660198	1.42353	277.075	0.441807	0.612205
0.520023	0.60325	0.583839	0.655098	0.62383	0.589065	0.611488	0.613187	0.561828	1.42117	431.881	0.32884	0.606259
0.519712	0.622504	0.63533	0.589236	0.600368	0.636315	0.626307	0.617128	0.665653	1.54182	1055.42	0.774488	0.625242
0.602372	0.674374	0.702046	0.609564	0.625182	0.653021	0.667214	0.66835	0.714029	1.2462	335.544	0.148998	0.653727
0.645269	0.650362	0.597202	0.607842	0.603476	0.676449	0.662678	0.684156	0.673603	0.969062	105.127	0.0458779	0.638043
0.610844	0.593435	0.684545	0.592041	0.646939	0.689557	0.748987	0.604167	0.576341	1.13527	217.51	0.0811135	0.640544
0.627972	0.567239	0.704507	0.578568	0.602809	0.650057	0.739784	0.63604	0.644942	1.06991	74.9693	0.125288	0.643617
0.535492	0.697755	0.609058	0.748648	0.591479	0.636852	0.768987	0.601108	0.609273	1.57035	57.7367	0.48155	0.644169
0.455088	0.593225	0.708563	0.550687	0.627253	0.689451	0.562344	0.732766	0.68996	1.89126	79.727	0.765451	0.612328
0.463609	0.585507	0.717415	0.552964	0.632396	0.675577	0.561963	0.735765	0.679736	2.33209	83.3482	0.812522	0.668398
0.546547	0.67478	0.576036	0.645493	0.635587	0.666348	0.676755	0.564753	0.642552	1.36587	245.397	0.349921	0.622111
0.551134	0.629054	0.731061	0.641502	0.658441	0.636025	0.634428	0.733993	0.656176	1.62886	325.84	0.347877	0.666663
0.538288	0.653763	0.699135	0.636532	0.688019	0.69825	0.696816	0.618882	0.711996	1.87193	89.2533	0.795251	0.685771
0.549016	0.6026	0.700537	0.634293	0.684288	0.698123	0.735308	0.596103	0.697388	1.59723	85.9859	0.590168	0.660375
0.557648	0.689213	0.642426	0.675195	0.622866	0.611308	0.608283	0.729396	0.641302	1.63376	137.352	0.275706	0.673159
0.582866	0.646242	0.675367	0.693304	0.741744	0.711592	0.737632	0.649626	0.673102	1.70863	83.4203	0.994725	0.704796
0.472867	0.691543	0.681773	0.664289	0.642922	0.639618	0.622723	0.676579	0.686073	2.26957	924.622	0.636203	0.670611
0.536989	0.632431	0.666405	0.671329	0.678224	0.698888	0.726558	0.654309	0.661789	1.80243	395.25	0.317795	0.676419
0.407711	0.71857	0.715151	0.687724	0.679241	0.668385	0.650223	0.703261	0.70581	3.30121	785.238	0.99516	0.694417
0.462032	0.665537	0.673855	0.678746	0.690944	0.715393	0.713674	0.681131	0.659351	2.48467	442.592	0.490581	0.680914
0.414328	0.629003	0.664532	0.69859	0.651586	0.652545	0.66301	0.702085	0.726454	3.22712	320.284	0.751908	0.6954
0.439983	0.681148	0.663186	0.666286	0.669602	0.701809	0.688745	0.714335	0.715682	2.84795	235.067	0.586163	0.691122
0.469553	0.677947	0.753167	0.632731	0.693679	0.704481	0.650056	0.685644	0.644393	2.51575	451.022	0.369645	0.69011
0.485864	0.701383	0.655434	0.738582	0.66859	0.750998	0.734197	0.708684	0.734318	2.47773	99.8014	1.09994	0.700731
0.525271	0.745331	0.811781	0.713395	0.736901	0.738382	0.727641	0.660636	0.767918	3.26735	126.805	0.650039	0.783325
0.514547	0.699048	0.774355	0.715901	0.689488	0.695004	0.821985	0.819064	0.792222	2.5806	41.6291	0.835387	0.732281
0.481448	0.777345	0.780234	0.788319	0.765525	0.789721	0.768618	0.743738	0.761504	3.54371	717.083	0.800332	0.766908
0.487	0.769701	0.773104	0.758581	0.755878	0.784245	0.778991	0.747349	0.767256	3.30718	650.217	0.538969	0.758429
0.447343	0.755166	0.740138	0.727151	0.719916	0.703014	0.698422	0.722131	0.721708	3.41188	735.36	0.881047	0.734164
0.603102	0.67339	0.629475	0.619838	0.651012	0.616552	0.593701	0.647171	0.605994	1.05302	448.602	0.422941	0.615399
0.524379	0.590533	0.651848	0.625695	0.585411	0.623197	0.659241	0.618648	0.643242	1.37889	433.79	0.128644	0.603213
0.58214	0.664188	0.607302	0.625914	0.637635	0.6062	0.65915	0.609403	0.643696	1.32468	342.304	0.267909	0.648565
0.51593	0.603474	0.658609	0.60713	0.673442	0.623541	0.589627	0.620891	0.63696	1.4664	257.598	0.689649	0.609819
0.499734	0.662455	0.653045	0.616485	0.647483	0.63813	0.579819	0.627761	0.596658	1.53352	206.136	0.411405	0.605039
0.483062	0.618479	0.63198	0.643663	0.64233	0.631579	0.588772	0.659261	0.64147	1.83862	295.786	0.360634	0.6321
0.627621	0.656727	0.649231	0.658213	0.603264	0.636401	0.653187	0.652392	0.637039	1.11282	1444.36	0.296338	0.652245
0.550988	0.610842	0.63336	0.626858	0.60208	0.627362	0.617344	0.618855	0.61686	1.37085	715.366	0.790848	0.62717
0.546356	0.646673	0.636608	0.640171	0.655777	0.638654	0.650426	0.643859	0.652283	1.57413	1140.44	0.467384	0.654677
0.516437	0.655734	0.676614	0.666148	0.647026	0.665384	0.658894	0.664483	0.653203	1.85766	1212.93	0.434049	0.664873
0.521558	0.687642	0.650957	0.663935	0.664622	0.661269	0.664066	0.669062	0.666084	1.85357	1453.67	0.504831	0.668941
0.515713	0.632796	0.656831	0.660234	0.642822	0.648124	0.653059	0.641411	0.656532	1.72859	2188.99	0.41982	0.647982
0.533377	0.64573	0.65025	0.658239	0.657645	0.659268	0.633535	0.657413	0.657601	1.60492	2692.69	0.475257	0.647206
0.578472	0.654872	0.662928	0.667656	0.672389	0.64848	0.662266	0.684232	0.660952	1.45333	1297.72	0.206429	0.666047
0.597232	0.666025	0.662924	0.657748	0.658456	0.677545	0.673284	0.648455	0.658778	1.32779	3694.03	0.376399	0.663171
0.596157	0.658076	0.664432	0.664358	0.662358	0.645164	0.652423	0.666668	0.672227	1.27358	2254	0.237357	0.652787
0.513831	0.655995	0.663438	0.661589	0.662713	0.640578	0.648977	0.665518	0.670554	1.86254	1460.68	0.5238	0.663131
0.503676	0.665111	0.665147	0.642615	0.6468	0.663015	0.642979	0.663456	0.688012	1.93414	1220.27	0.530051	0.662481
0.60389	0.629163	0.630867	0.609682	0.616825	0.636921	0.607343	0.630994	0.661627	1.12864	714.626	0.4175	0.632444
0.655857	0.657648	0.655081	0.669178	0.694541	0.625576	0.674472	0.653809	0.630979	0.984934	580.353	0.0403145	0.652422
0.68361	0.666837	0.71096	0.657293	0.647305	0.666513	0.671566	0.664179	0.71507	0.960264	693.544	0.0298413	0.674776
0.697332	0.691549	0.652168	0.708743	0.708648	0.699028	0.695333	0.69834	0.654422	0.991239	840.612	0.0295152	0.695472
0.68533	0.650569	0.707513	0.691991	0.68562	0.705359	0.653006	0.649528	0.71378	1.0065	349.086	0.0306686	0.686725
0.665792	0.647245	0.674379	0.685897	0.670372	0.705957	0.674226	0.662138	0.689826	1.01876	1375.18	0.246597	0.669915
0.607959	0.686195	0.655942	0.630949	0.661637	0.59238	0.654752	0.661679	0.622705	1.20212	256.454	0.456241	0.650862
0.604984	0.702776	0.682551	0.637511	0.664566	0.639465	0.664348	0.649486	0.593845	1.21028	253.298	0.514885	0.649566
0.571604	0.613968	0.66037	0.664904	0.686906	0.659224	0.643762	0.651768	0.667044	1.38334	635.282	0.728785	0.648602
0.548063	0.825859	0.776148	0.772259	0.755944	0.771132	0.787982	0.787787	0.763777	3.03719	885.581	1.16561	0.78647
0.555718	0.566779	0.792854	0.719944	0.712657	0.728519	0.732772	0.696919	0.775583	2.09607	51.1413	0.398494	0.723896
0.559712	0.830843	0.656454	0.7566	0.671719	0.669803	0.730519	0.729301	0.667893	1.88132	76.5268	0.4856	0.705155
0.54966	0.782328	0.691057	0.717556	0.702948	0.640478	0.721973	0.729547	0.697979	2.10179	84.7003	0.7892	0.71952
0.483038	0.637052	0.720915	0.671461	0.707015	0.721941	0.679366	0.752449	0.717218	2.50784	232.53	0.546924	0.700892
0.602163	0.779495	0.7809	0.770974	0.71366	0.726354	0.795255	0.746091	0.742687	2.03713	297.317	0.630644	0.755105
0.589062	0.7762	0.759453	0.766161	0.730157	0.780193	0.785885	0.792636	0.700718	2.19115	207.891	0.853452	0.758508
0.580144	0.771296	0.780868	0.756187	0.757046	0.744772	0.75919	0.77719	0.781783	2.39081	620.566	0.290899	0.767633
0.474082	0.76784	0.778112	0.790606	0.806027	0.726468	0.808149	0.761159	0.778794	4.16309	425.806	1.98642	0.789596
0.498809	0.719112	0.740568	0.73334	0.709307	0.772187	0.721385	0.769305	0.762173	3.05504	326.354	0.411204	0.752507
0.51244	0.727526	0.715725	0.706008	0.7266	0.703842	0.72058	0.701637	0.710563	2.43123	1946.18	1.27072	0.718729
0.574797	0.742385	0.754819	0.747204	0.748572	0.729987	0.745603	0.743212	0.753936	2.11178	2251.3	0.51467	0.740579
0.494366	0.623086	0.609934	0.616252	0.615203	0.635752	0.619337	0.626677	0.611015	1.69697	2443.04	0.378327	0.623941
0.507064	0.628126	0.609722	0.607922	0.609668	0.632622	0.61164	0.622135	0.617806	1.57905	2334.41	0.377481	0.618947
0.42313	0.657642	0.674223	0.686463	0.670603	0.654923	0.672704	0.662842	0.668377	2.83094	2564.56	1.28731	0.674953
0.406963	0.676299	0.667087	0.662863	0.664576	0.68372	0.678687	0.665156	0.673248	2.97355	3470.31	1.1222	0.671113
0.45498	0.712123	0.707048	0.690684	0.694217	0.717288	0.716442	0.695173	0.709119	2.91225	1507.93	0.532814	0.708551
0.387452	0.667584	0.677706	0.690888	0.681478	0.664371	0.667407	0.687577	0.676894	3.23032	1739.49	1.20812	0.671405
0.381262	0.678396	0.677684	0.687805	0.683945	0.651596	0.669715	0.668314	0.677973	3.40824	3258.17	1.24277	0.677433
0.544329	0.626415	0.618865	0.604532	0.603223	0.638057	0.600696	0.624946	0.612786	1.33013	1059.92	0.479845	0.613739
0.51099	0.615959	0.584838	0.573665	0.578554	0.608228	0.576012	0.58657	0.586668	1.37465	1262.72	0.478602	0.589564
0.475306	0.564129	0.599575	0.603389	0.570033	0.596982	0.593895	0.600939	0.61085	1.61556	647.806	0.432396	0.594071
0.471166	0.637839	0.638504	0.65834	0.635186	0.655492	0.647255	0.655521	0.677169	2.1197	1398.21	0.57061	0.653805
0.58375	0.610089	0.617997	0.601789	0.630393	0.614114	0.610919	0.593529	0.667707	1.14939	555.86	0.30497	0.617138
0.574587	0.638805	0.640624	0.641235	0.641182	0.604334	0.617149	0.634627	0.645461	1.24356	1354.36	0.127186	0.626813
0.59952	0.634063	0.646203	0.640001	0.64942	0.636314	0.632851	0.624156	0.647308	1.1702	2132.7	0.170908	0.636601
0.602029	0.636702	0.632052	0.632061	0.639947	0.641036	0.646184	0.659893	0.623636	1.14846	2457.32	0.145837	0.63468
0.506343	0.580154	0.582592	0.590468	0.590764	0.573382	0.584666	0.574904	0.588477	1.39957	2436.81	0.47728	0.589413
0.501813	0.580946	0.583412	0.575105	0.56562	0.571758	0.569057	0.573039	0.569376	1.34363	3406.47	0.703715	0.575085
0.508314	0.56957	0.569358	0.575836	0.5867	0.579761	0.585235	0.580078	0.586534	1.32375	1776.26	1.40816	0.577795
0.538745	0.573657	0.555461	0.551303	0.555314	0.561506	0.544285	0.552531	0.541922	1.05988	1553.41	0.102017	0.553159
0.534996	0.56946	0.540146	0.553646	0.533926	0.533265	0.570661	0.572167	0.530773	1.06683	1426.31	0.0999699	0.551047
0.529641	0.542562	0.556797	0.541354	0.548854	0.573219	0.551835	0.520028	0.56418	1.06266	1312.11	0.0796501	0.544749
0.545612	0.566532	0.550727	0.571335	0.546956	0.573662	0.559186	0.566406	0.557221	1.09716	1138.29	0.0720154	0.568486
0.56625	0.55572	0.57075	0.560184	0.587208	0.55091	0.545014	0.572668	0.540652	0.959372	1621.93	0.0715535	0.556037
0.549023	0.576201	0.572779	0.58411	0.533009	0.568883	0.574764	0.54995	0.587597	1.05906	1041.11	0.0684298	0.563186
0.606438	0.631671	0.627168	0.637424	0.597637	0.625551	0.627074	0.608761	0.639003	1.06105	1729.15	0.237507	0.62049
0.595132	0.636425	0.642141	0.629356	0.614201	0.619525	0.62026	0.597029	0.616424	1.07304	1042.71	0.190646	0.611998
0.585441	0.625199	0.629052	0.614251	0.62661	0.622949	0.614937	0.625608	0.61666	1.13266	1063.36	0.218261	0.615318
0.555678	0.610392	0.598074	0.605237	0.615153	0.618619	0.612198	0.598242	0.624395	1.28387	884.193	0.171513	0.616215
0.532502	0.621652	0.605749	0.600494	0.641196	0.627689	0.613844	0.582539	0.62146	1.43521	1104.67	0.211222	0.620461
0.530865	0.608552	0.621654	0.588231	0.569415	0.599463	0.613579	0.638116	0.60572	1.33813	469.834	0.180405	0.602259
0.483186	0.626417	0.628605	0.612647	0.61352	0.630711	0.629581	0.646964	0.626452	1.79706	2715.04	1.19958	0.626885
0.4884	0.691003	0.705918	0.681586	0.678217	0.708497	0.685295	0.720226	0.714462	2.46825	1043.85	0.435548	0.702055
0.545042	0.657622	0.656325	0.656209	0.623853	0.65453	0.632008	0.672447	0.657504	1.5303	949.29	0.772888	0.647055
0.435641	0.633415	0.671105	0.631365	0.67144	0.651307	0.676879	0.650542	0.645266	2.59671	726.651	0.476558	0.667162
0.48133	0.670588	0.66137	0.670475	0.645241	0.663031	0.661251	0.666458	0.689524	2.32566	577.01	1.09357	0.683367
0.46091	0.653684	0.662179	0.673198	0.652531	0.646292	0.65255	0.672993	0.647636	2.2138	1513.71	0.546486	0.654308
0.578861	0.731304	0.737115	0.748625	0.723186	0.732202	0.725728	0.737022	0.7467	2.01204	3084.34	1.0123	0.734436
0.545679	0.730098	0.728606	0.719576	0.742288	0.731086	0.743849	0.730571	0.724027	2.28159	1469.55	1.07945	0.732648
0.533286	0.717642	0.71153	0.710151	0.70911	0.710403	0.703398	0.712518	0.712297	2.16733	2000.17	0.647942	0.712352
0.522942	0.680621	0.689559	0.687904	0.694653	0.686178	0.697299	0.686459	0.690818	1.95134	1824.67	0.472683	0.68143
0.579456	0.683849	0.704841	0.697692	0.702599	0.682666	0.705902	0.681543	0.701902	1.6792	2412.09	0.728777	0.698224
0.59568	0.704972	0.687209	0.693514	0.687838	0.706936	0.685559	0.709114	0.687425	1.53388	3793.7	0.766504	0.693236
0.577806	0.678058	0.706412	0.690736	0.687908	0.677076	0.699012	0.690596	0.697527	1.63513	3014.85	0.57851	0.691149
0.464684	0.663951	0.678821	0.673097	0.668866	0.657674	0.679951	0.677715	0.665403	2.34363	1785.66	0.635326	0.670446
0.539498	0.709485	0.71775	0.717919	0.716134	0.705932	0.725425	0.72235	0.720828	2.14656	2903.99	0.673144	0.715488
0.486254	0.624275	0.639289	0.62908	0.636621	0.631532	0.650889	0.632504	0.639166	1.80786	2803.48	0.622496	0.631147
0.49779	0.640532	0.627896	0.648333	0.652292	0.645096	0.622095	0.647116	0.637452	1.7991	2843.98	0.980349	0.640709
0.639073	0.668551	0.678083	0.66709	0.665459	0.673256	0.656127	0.660501	0.672923	1.15339	1734.18	0.242929	0.671296
0.641818	0.667109	0.678914	0.66825	0.666731	0.672933	0.661369	0.662114	0.674231	1.15084	1586.81	0.240564	0.673433
0.513114	0.626634	0.635395	0.619615	0.636379	0.629034	0.600101	0.619312	0.631232	1.54342	2007.84	0.337487	0.619274
0.47503	0.611743	0.60775	0.620525	0.605328	0.611483	0.639821	0.619847	0.609548	1.75132	2279.03	0.504266	0.61311
0.477675	0.60925	0.609248	0.610477	0.61426	0.623718	0.603829	0.620683	0.617851	1.73343	3459.97	0.439444	0.613191
0.481817	0.607261	0.611677	0.617155	0.593869	0.630706	0.594451	0.608589	0.608155	1.67427	2681.58	0.513364	0.608882
0.480696	0.622835	0.609696	0.605088	0.615688	0.613269	0.59494	0.602183	0.604228	1.68873	1281.21	0.479509	0.60986
0.505237	0.663121	0.649854	0.651264	0.67925	0.688096	0.656084	0.675854	0.666334	1.92839	1390.38	0.380492	0.66321
0.511583	0.671547	0.644752	0.64895	0.679765	0.676733	0.658593	0.675332	0.666132	1.93989	1356.91	0.422292	0.670174
0.517465	0.659189	0.68661	0.654544	0.643593	0.652178	0.680508	0.656663	0.653974	1.8259	2011.87	0.401314	0.661942
0.491296	0.662779	0.62557	0.659017	0.67207	0.661339	0.640629	0.657468	0.656316	1.94084	2646.95	0.320989	0.652104
0.501864	0.651603	0.653589	0.652629	0.655643	0.661802	0.661939	0.654197	0.659303	1.92079	1992.97	0.409402	0.659304
0.500698	0.651606	0.651467	0.651364	0.658271	0.663417	0.660503	0.65202	0.660506	1.90103	1942.68	0.428506	0.655926
0.372629	0.629049	0.626264	0.631308	0.64143	0.63922	0.639027	0.627502	0.638599	2.85167	1842.64	1.72208	0.628772
0.323139	0.648232	0.67971	0.652689	0.644136	0.635849	0.661505	0.671761	0.656019	4.13669	821.596	0.623344	0.663853
0.389385	0.632928	0.629587	0.656846	0.639046	0.641813	0.624058	0.630721	0.645476	2.71097	1436.44	0.934309	0.633534
0.396957	0.629816	0.623001	0.651267	0.644126	0.628875	0.643004	0.639631	0.6265	2.73433	1702.74	1.13998	0.642843
0.399845	0.621675	0.640233	0.610556	0.616666	0.633793	0.619823	0.625126	0.639887	2.51796	2602.35	1.57811	0.626525
0.453317	0.683198	0.674806	0.685388	0.661041	0.694639	0.679107	0.676281	0.662442	2.55624	1703.61	1.36988	0.679453
0.505053	0.664937	0.68803	0.664454	0.696394	0.648478	0.683928	0.68774	0.711299	2.25146	326.798	0.549675	0.696733
0.49572	0.664481	0.693412	0.6641	0.687685	0.637476	0.685146	0.692266	0.715096	1.92914	309.532	0.668117	0.654742
0.4977	0.777555	0.759001	0.752108	0.739047	0.756477	0.717859	0.757929	0.761668	3.12068	500.217	0.965803	0.755627
0.515665	0.744038	0.742353	0.761189	0.747285	0.726004	0.744077	0.728614	0.717758	2.66252	652.862	0.628459	0.739227
0.637718	0.809706	0.820569	0.829408	0.825558	0.817001	0.822941	0.801212	0.81294	2.51738	2331.76	0.66043	0.815882
0.370191	0.799177	0.794192	0.786387	0.78953	0.800547	0.792557	0.790756	0.794272	6.46557	2811.38	0.643975	0.791682
0.563748	0.706657	0.714464	0.723349	0.715807	0.70274	0.710562	0.727896	0.713565	1.90509	3276.92	0.438342	0.711138
0.569104	0.695966	0.718323	0.724633	0.709324	0.709044	0.710884	0.716556	0.723652	1.87545	2885.55	0.464867	0.712395
0.44504	0.673462	0.699717	0.699188	0.689208	0.68699	0.69468	0.698886	0.700887	2.77585	3080.56	0.620048	0.690022
0.45167	0.706764	0.681443	0.680446	0.690422	0.693289	0.687681	0.68407	0.682267	2.6472	2575.12	0.896284	0.685588
0.488006	0.720783	0.697388	0.6985	0.700768	0.717452	0.706753	0.697001	0.701558	2.53664	2405.08	0.41334	0.707413
0.484461	0.719734	0.7076	0.696075	0.705213	0.712349	0.703789	0.696373	0.706059	2.5469	3311.53	0.491701	0.705307
0.482389	0.696445	0.716053	0.720314	0.706428	0.707533	0.711793	0.708966	0.713829	2.61709	2265.49	0.464634	0.709218
0.49029	0.706646	0.707214	0.714966	0.70393	0.700866	0.713207	0.71408	0.700541	2.52753	3743.06	0.506149	0.708559
0.49029	0.706646	0.707214	0.714966	0.70393	0.700866	0.713207	0.71408	0.700541	2.52753	3743.06	0.506149	0.708559
0.466816	0.69775	0.696335	0.700177	0.683737	0.687587	0.694319	0.693715	0.687385	2.55531	3018.6	0.855663	0.691095
0.469326	0.69346	0.702022	0.692223	0.678582	0.705302	0.699235	0.697775	0.680528	2.55844	2934.92	0.901479	0.693503
0.490872	0.683225	0.685477	0.686376	0.706265	0.668792	0.673651	0.678492	0.700726	2.21414	1329.93	0.54314	0.680995
0.491117	0.6795	0.693794	0.697102	0.657456	0.685753	0.705023	0.695798	0.683365	2.33863	900.145	0.468118	0.692967
0.558632	0.678945	0.682415	0.693872	0.66881	0.673642	0.69186	0.686027	0.673548	1.72903	2206.05	0.834995	0.686364
0.561565	0.684924	0.681667	0.686908	0.659557	0.67345	0.680937	0.675846	0.670908	1.63481	2728.03	0.826569	0.676786
0.559249	0.664498	0.669466	0.656833	0.662373	0.656511	0.674533	0.657624	0.657696	1.52418	3064.24	0.575501	0.659163
0.56359	0.67163	0.653615	0.670364	0.677977	0.663965	0.670349	0.661094	0.656459	1.53494	2995.26	0.640103	0.664684
0.538358	0.63988	0.657777	0.654584	0.630485	0.653474	0.6483	0.658361	0.661416	1.58349	3561.46	0.68963	0.648708
0.592632	0.586473	0.628494	0.626298	0.639763	0.637354	0.643697	0.659963	0.654066	1.20288	347.688	0.451354	0.636355
0.572888	0.677494	0.58717	0.615786	0.567971	0.617088	0.58268	0.596809	0.634448	1.25741	237.7	0.40083	0.627778
0.536474	0.60154	0.613395	0.631365	0.579464	0.639715	0.646994	0.592526	0.598172	1.46735	326.464	0.270926	0.629393
0.566264	0.668676	0.63481	0.573533	0.655994	0.563824	0.645391	0.600422	0.671762	1.20674	121.108	0.210641	0.611719
0.571528	0.716433	0.626728	0.616862	0.678228	0.590169	0.591511	0.657807	0.682967	1.2889	133.48	0.273682	0.63225
0.555848	0.691544	0.741655	0.567229	0.661761	0.671258	0.687376	0.689849	0.627655	1.63544	107.175	0.307427	0.671778
0.52931	0.648627	0.753072	0.636104	0.64627	0.665478	0.673841	0.656281	0.651133	1.66606	63.5462	0.226055	0.651999
0.491831	0.646186	0.746433	0.67124	0.588778	0.671485	0.662329	0.660217	0.653061	1.69937	52.232	0.198141	0.62189
0.645239	0.577246	0.783773	0.690905	0.734061	0.726697	0.658249	0.709615	0.7318	1.27701	98.8955	1.64697	0.699034
0.485194	0.797739	0.755657	0.778251	0.682861	0.761615	0.839788	0.792186	0.746398	3.57484	196.341	0.5631	0.771126
0.51285	0.692881	0.782716	0.77151	0.846211	0.743242	0.735232	0.726591	0.82739	3.29134	82.5309	0.590513	0.776034
0.477796	0.707908	0.826617	0.79641	0.755189	0.814819	0.754695	0.704917	0.841378	4.15673	67.729	1.1647	0.791807
0.447973	0.693864	0.818969	0.800595	0.710292	0.805056	0.748317	0.704265	0.830673	4.5499	63.1568	1.10963	0.786883
0.493387	0.656995	0.820095	0.832716	0.630088	0.778988	0.7414	0.737877	0.850887	3.04225	55.8252	0.612395	0.747655
0.482991	0.732921	0.779456	0.829739	0.753933	0.758129	0.776404	0.789445	0.783339	3.38495	63.4288	1.42297	0.759744
0.546195	0.666127	0.694447	0.703409	0.660307	0.70448	0.728296	0.685654	0.693759	2.04239	134.345	0.626486	0.710832
0.553007	0.661828	0.678644	0.716326	0.642113	0.668758	0.769076	0.678159	0.65793	1.9241	185.475	1.56152	0.704181
0.548608	0.67718	0.699877	0.649023	0.691388	0.673218	0.628779	0.686243	0.702893	1.77271	343.729	0.242591	0.682992
0.536554	0.697618	0.658145	0.660028	0.704226	0.656078	0.688856	0.678326	0.628324	1.90955	350.784	0.407539	0.688549
0.545384	0.662794	0.676327	0.641656	0.703037	0.653704	0.661585	0.705979	0.652305	1.7844	350.379	0.34855	0.681597
0.572483	0.673528	0.680997	0.696966	0.621793	0.683575	0.697273	0.636891	0.698638	1.44387	253.009	0.426225	0.659107
0.580352	0.642718	0.662791	0.707915	0.636986	0.707527	0.692701	0.696518	0.704017	1.46488	386.697	0.438595	0.669515
0.550009	0.645897	0.645614	0.686501	0.648253	0.705739	0.707861	0.711515	0.708049	1.86534	317.219	0.447034	0.695117
0.555035	0.673626	0.693681	0.710269	0.701223	0.688437	0.675962	0.702277	0.65917	1.89899	273.896	0.516854	0.703152
0.551423	0.675838	0.69669	0.704737	0.703658	0.687947	0.672531	0.703142	0.661936	1.88811	279.699	0.499953	0.698886
