1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000764014	0.00185509	0.00145596	0.000689985	0.0040216	0.00295255	0.00583971	0.000923787	0.000581415	1.00767	820.1	0.0396586	0.000769866
0.000764014	0.00185509	0.00145596	0.000689985	0.0040216	0.00295255	0.00583971	0.000923787	0.000581415	1.00767	820.1	0.0396586	0.000769866
0.000764014	0.00185509	0.00145596	0.000689985	0.0040216	0.00295255	0.00583971	0.000923787	0.000581415	1.00767	820.1	0.0396586	0.000769866
0.000764014	0.00185509	0.00145596	0.000689985	0.0040216	0.00295255	0.00583971	0.000923787	0.000581415	1.00767	820.1	0.0396586	0.000769866
0.0016954	0.00179659	0.000936144	0.00238101	0.000461309	0.00294003	0.00275121	0.00758614	0.00267372	1.00829	1435.42	0.834776	0.00170944
0.00100962	0.00214478	0.00233103	0.00104408	0.00147244	0.00377544	0.00191034	0.00198136	0.000720474	0.883242	920.019	0.416236	0.000891841
0.00118862	0.00117482	0.000492401	0.000851965	0.00153349	0.00231878	0.00376375	0.000774624	0.00214272	1.17983	2076.29	0.124963	0.00140207
0.00107256	0.000550709	0.000403556	0.000719062	0.00207143	0.00364696	0.003198	0.000958205	0.00116112	1.05982	1408.72	0.416162	0.00113665
0.000741178	0.0017143	0.00194833	0.00208452	0.00107886	0.00304504	0.00277973	0.0022054	0.00223464	1.20476	1265.12	0.313827	0.000892803
0.00107967	0.00242055	0.00138887	0.00206825	0.00114363	0.00248896	0.00309278	0.00210849	0.00276982	1.04055	1221.48	0.2178	0.0011234
0.000836692	0.00189987	0.00131315	0.000850067	0.00192079	0.00234611	0.00454974	0.00105682	0.00135394	1.04432	1578.26	0.131258	0.000873742
0.000847756	0.00191704	0.000976765	0.000953692	0.00131251	0.00193591	0.00389494	0.0010275	0.00142368	0.98839	1101.54	0.189625	0.000837922
0.00150911	0.00174296	0.00161461	0.00203915	0.000808617	0.00337581	0.0030739	0.000869811	0.00138057	1.07637	3237.92	0.131159	0.00162417
0.00129477	0.00163225	0.00176482	0.00124345	0.000812416	0.00365118	0.00326801	0.00124362	0.00240466	0.98998	2477.03	0.0836093	0.00128181
0.00154584	0.00240793	0.00121087	0.00129934	0.00317989	0.00157998	0.00241821	0.00385998	0.0014193	0.967424	2685.36	0.227592	0.00149556
0.00114255	0.000567333	0.00237012	0.00135988	0.00165198	0.00152167	0.00452304	0.00269553	0.00130726	1.15411	1503.5	0.191572	0.0013184
0.00064151	0.000873166	0.00185101	0.000149038	0.0010872	0.00150854	0.0047352	0.00387563	0.00163583	0.900502	1314.49	0.108417	0.000577718
0.00064151	0.000873166	0.00185101	0.000149038	0.0010872	0.00150854	0.0047352	0.00387563	0.00163583	0.900502	1314.49	0.108417	0.000577718
0.000826415	0.00237806	0.00219701	0.000555304	0.000768444	0.00382835	0.00436169	0.00136362	0.00387941	1.71359	1138.63	0.520322	0.0014153
0.000825486	0.000689606	0.000458401	0.00222265	0.00169828	0.00145844	0.00199791	0.00134077	0.000116476	1.08093	1402.73	0.49805	0.000892231
0.000410304	0.000821827	0.000632604	0.000493726	0.00124825	0.00103978	0.00216199	0.00143341	6.73475e-05	0.825111	2084.91	0.365635	0.00033857
0.00130619	0.00305887	0.00236769	0.0014811	0.00386789	0.00493268	0.00680751	0.00292768	0.000402403	1.31099	385.958	0.222174	0.00171171
0.00109934	0.00145878	0.00106341	0.0018953	0.00122132	0.00260157	0.00215762	0.00358271	0.00112879	1.18831	1377.6	0.665013	0.00130609
0.000916451	0.00128897	0.00132253	0.00185946	0.00104711	0.00370408	0.00157715	0.00334697	0.00203425	1.12044	2318.83	0.691299	0.00102672
0.00135812	0.00318043	0.00137445	0.00107391	0.00212277	0.00226289	0.00314905	0.00225969	0.00145548	1.32309	1677.82	0.213164	0.00179613
0.000752835	0.00181499	0.00259563	0.000686062	0.00147731	0.0018865	0.00234871	0.00324385	0.00102913	1.18192	810.075	0.423244	0.00088967
0.00101567	0.00268339	0.00113366	0.000792019	0.00573354	0.00289468	0.00348914	0.00230434	0.000487605	1.58994	1630.83	0.410751	0.00161389
0.000815234	0.00329598	0.00122749	0.000629286	0.00135287	0.0045916	0.00304226	0.00187282	0.000469508	1.48748	1016.89	0.553653	0.00121217
0.000675497	0.000972614	0.000410338	0.00017108	0.00177427	0.00174875	0.00390406	0.00388142	0.00210271	0.891806	1386.89	0.216249	0.000602456
0.00104716	0.000833547	0.000793487	0.000380552	0.00121238	0.0034345	0.00321743	0.00435302	0.00157536	0.969367	531.641	1.01177	0.00101511
0.00123941	0.00165632	0.000740464	0.000756421	0.00123689	0.0030413	0.00576599	0.00309256	0.000547401	0.665284	1431.42	0.548821	0.000824904
0.00113955	0.00192164	0.000654352	0.000874298	0.00115112	0.00221194	0.00471219	0.00293917	0.000429562	0.629101	1078.53	0.503295	0.000717198
0.000528355	0.00141026	0.00066587	0.00187206	0.00321816	0.00179252	0.00351721	0.00195387	0.00341149	1.74781	1270.23	0.222411	0.000923098
0.000730138	0.00203188	0.000592744	0.0019439	0.0032172	0.00218796	0.00241061	0.00216593	0.00122118	1.3091	747.112	1.33712	0.00095561
0.000784003	0.000740269	0.00103929	0.000376074	0.00172577	0.00611648	0.00350044	0.000748535	0.00133246	1.12169	1867.33	0.194947	0.000879327
0.000969418	0.000787779	0.00147885	0.000423388	0.000963929	0.00299316	0.00407495	0.00171554	0.0010039	0.999231	898.973	0.166129	0.000968673
0.00131203	0.00183585	0.000380291	0.00170815	0.00196743	0.00159927	0.00186661	0.00160342	0.00144052	0.94728	1997.21	0.186469	0.00124295
0.000637595	0.00155167	0.000558746	0.00104391	0.000807351	0.00228794	0.00159552	0.00109016	0.0031306	1.08328	1174.23	0.432909	0.000690654
0.000673559	0.000809096	0.000446805	0.000751624	0.0015508	0.00304616	0.00249168	0.00105954	0.000432848	1.23892	3264.07	0.205342	0.000834355
0.00230008	0.00112999	0.00126748	0.00235775	0.00267323	0.00472245	0.00414184	0.00267882	0.00145523	1.08714	3026.61	0.0595248	0.0025
0.000712756	0.00370292	0.00180019	0.00114685	0.0021818	0.00367097	0.00416631	0.00360648	0.00196392	1.51879	457.677	1.49475	0.00108213
0.000636414	0.00148196	0.00191848	0.00149887	0.00115142	0.00400038	0.00221444	0.00392788	0.000496256	1.48757	1172.7	0.35437	0.00094642
0.00147116	0.000786185	0.000738919	0.00088522	0.000889246	0.00150044	0.00504376	0.00302133	0.000831471	0.829174	1243.41	0.1419	0.00122015
0.00116631	0.00112517	0.000423366	0.00073396	0.00296767	0.00101449	0.00378296	0.000941809	0.00226485	0.946871	2521.82	0.173705	0.00110441
0.000435119	0.00139095	0.000425908	0.000559856	0.00317317	0.00290037	0.00695988	0.00229136	0.00338814	0.899461	527.314	0.402767	0.00039139
0.00144454	0.0009704	0.00210401	0.00187601	0.00174482	0.00244615	0.00153346	0.00192102	0.000940207	1.17863	2301.6	0.286032	0.00170214
0.00140615	0.00119808	0.00148856	0.00243285	0.00213606	0.00238152	0.00157964	0.00187446	0.00100747	1.05774	2568.17	0.195855	0.00148723
0.00142856	0.000656961	0.00125214	0.000650784	0.00167769	0.00363921	0.00400261	0.00314222	0.00282992	1.06596	1471.43	0.30525	0.00152264
0.00103867	0.00164431	0.00122903	0.00333634	0.000621059	0.00270196	0.00325305	0.00184831	0.00088033	0.839138	678.737	0.386881	0.000871735
0.000609467	0.000540285	0.000226935	0.000939739	0.000494626	0.00331465	0.00297923	0.00130861	0.000535787	0.898508	2980.42	0.175557	0.000547644
0.000844942	0.00206297	0.00201694	0.000653929	0.00289585	0.0030898	0.00239002	0.0026074	0.00164426	1.01775	1666.36	0.176939	0.000859927
0.000993174	0.00154698	0.00225913	0.00085261	0.00353114	0.00235084	0.00210671	0.00272226	0.00150543	1.05799	1409.62	0.092805	0.00105071
0.00170261	0.0016217	0.000464145	0.00116738	0.00129636	0.00269133	0.00333431	0.00312242	0.00259659	0.784423	3065.95	0.325097	0.00133606
0.000719484	0.00122773	0.00107048	0.00102304	0.00199625	0.0024996	0.00297173	0.00203929	0.000676865	1.00319	1579.85	0.106494	0.000721775
0.00076561	0.00136275	0.00113139	0.00132683	0.00201384	0.00279485	0.0028223	0.00222811	0.000655786	0.879834	1435.96	0.133872	0.000673671
0.000886302	0.00138946	0.000629694	0.00206634	0.00135934	0.00169781	0.00175731	0.00142595	0.000300611	1.01452	3344.85	0.1284	0.000899157
0.00122625	0.000944536	0.00160389	0.00088688	0.00186149	0.00130944	0.00340022	0.00206573	0.000709869	1.01942	1920.37	0.0616478	0.00125003
0.00109326	0.00082659	0.00135237	0.00086403	0.00228486	0.00118158	0.00384962	0.00199983	0.000818995	1.00316	1380.61	0.0745032	0.00109671
0.000734996	0.00196563	0.00121688	0.000194813	0.00210222	0.000958049	0.00163783	0.00209396	0.00206474	1.1139	1486.05	0.575617	0.000818646
0.00160334	0.000595167	0.000295527	0.00152874	0.000726685	0.00318352	0.00201451	0.00171431	0.000714069	0.625504	4206.05	0.676499	0.0010035
0.000647253	0.000765173	0.00109023	0.000639258	0.000340177	0.00296672	0.000989712	0.00180649	0.00255632	0.774207	309.319	0.349406	0.000501181
0.00045249	0.00119034	0.000303931	0.000475883	0.000405304	0.00375263	0.00103667	0.0014458	0.00272674	0.922988	1703.83	0.137585	0.000417657
0.000177223	0.00258176	8.06202e-05	0.00046598	0.000971257	0.00276676	0.00459278	0.0027557	0.001186	1.18334	260.797	0.413523	0.000209708
0.00102868	0.000793341	0.000594851	0.00100677	0.00190673	0.00395756	0.0021235	0.00161281	0.00096724	0.961882	1001.71	0.151276	0.000989503
0.000721772	0.00087813	0.000896825	0.000954028	0.0022455	0.00240085	0.00305941	0.00182305	0.000618339	1.29247	1728.7	0.308941	0.000932669
0.000931331	0.0010157	0.000942883	0.00137954	0.00166346	0.0027543	0.00365571	0.00139993	0.00252257	1.73627	1950.91	0.884235	0.00161594
0.00106995	0.00135266	0.00105477	0.000252681	0.00149891	0.00275465	0.00543686	0.00204426	0.0020138	1.04262	1688	0.383208	0.0011155
0.0013374	0.0013019	0.000668557	0.000951448	0.00152739	0.00335092	0.0027858	0.0031263	0.00110921	0.928515	2215.82	0.487229	0.00124192
0.00105634	0.000441102	0.00338271	0.00347429	0.00254657	0.00324121	0.0021554	0.00239612	0.00252655	1.32204	2001.69	0.305993	0.00139605
0.000267603	0.0014719	9.86578e-05	0.000126507	0.00172423	0.00342814	0.00370059	0.00292709	0.000940503	1.32239	724.419	0.635749	0.000353847
0.000315535	0.00152437	8.68172e-05	0.000170507	0.00148465	0.00285046	0.00342886	0.00261362	0.000906547	1.34978	478.242	1.00453	0.000425856
0.00205326	0.000909424	0.00484447	0.00229186	0.00201262	0.00488685	0.00467231	0.00302098	0.00202099	1.32713	902.641	0.422141	0.00272312
0.00109849	0.00175732	0.000517169	0.00122998	0.0013264	0.00208371	0.00383995	0.00268144	0.00161372	0.783055	2294.71	0.582617	0.000860385
0.00139805	0.000890002	0.000197703	0.000800322	0.00092658	0.00396246	0.00455729	0.00312002	0.000607441	0.830114	508.141	0.174701	0.00116082
0.000930156	0.001581	0.00111951	0.000943274	0.0022331	0.00204836	0.00191207	0.00101133	0.00128299	0.752983	1908.1	0.608991	0.000700552
0.00110747	0.00210632	0.00107121	0.0012463	0.00104827	0.00232549	0.00191096	0.0011914	0.00186643	0.812737	1706.88	0.342925	0.000900266
0.00109055	0.00191843	0.00182835	0.00231894	0.0014888	0.00433003	0.00584512	0.00330153	0.00219016	2.32255	1766.45	0.525094	0.00252921
0.000944366	0.00334915	0.00105956	0.000891481	0.00377838	0.00438692	0.00323923	0.00324845	0.00105049	1.05055	533.487	0.304229	0.000992053
0.00095553	0.00279085	0.00300368	0.000732906	0.00417581	0.00370535	0.00342086	0.0031653	0.00127858	0.986933	688.864	0.147095	0.000943056
0.000824037	0.0029324	0.00233712	0.00038719	0.00323674	0.00352245	0.00353159	0.00350598	0.00143697	1.03783	943.699	0.129015	0.000855188
0.000962824	0.00112783	0.00118108	0.00211415	0.00190486	0.00394111	0.00162773	0.000757373	0.00172692	0.880858	987.537	0.119738	0.000848208
0.000769178	0.0023739	0.00122594	0.000309404	0.00215556	0.00289785	0.00147067	0.0088386	0.00194661	0.618609	439.4	0.504882	0.00047596
0.000897402	0.000749569	0.000878995	0.000490267	0.0018332	0.0030385	0.00645944	0.000962497	0.000925068	1.63097	2378.5	0.378462	0.00146281
0.00114644	0.0010885	0.00184814	0.00109262	0.00186792	0.00311807	0.00268211	0.00198631	0.00293756	0.98643	1251.93	0.393531	0.0011309
0.00136395	0.00246798	0.000717867	0.00261626	0.00266501	0.00219413	0.00529374	0.00310308	0.00218123	1.18658	1020.63	0.193628	0.00161802
0.00086491	0.00104935	0.000494183	0.00137561	0.00246872	0.00372764	0.00369994	0.00276968	0.00164697	0.928623	446.796	0.095249	0.000803225
0.0016624	0.00165413	0.001765	0.00108046	0.000995016	0.00195146	0.00197738	0.00081315	0.00121912	1.02616	6416.39	0.368885	0.00170582
0.000964531	0.000916298	0.00073255	0.00113843	0.00107835	0.00897096	0.00745625	0.00288863	0.00213435	0.905496	656.818	0.176214	0.000873458
0.0010269	0.00108312	0.00123306	0.00134671	0.00352312	0.00183947	0.0027109	0.00384017	0.00122478	1.1698	1805.34	0.241843	0.00120105
0.00167679	0.000424576	0.000181988	0.000540373	0.0010679	0.00156115	0.00644323	0.00355835	0.00114719	0.607367	650.547	0.330001	0.0010191
0.000579902	0.000719894	0.000781821	0.00177073	0.0022147	0.00380497	0.00239209	0.00052409	0.000693993	1.09718	1580.59	0.351101	0.000636222
0.000760733	0.000792741	0.000471864	0.0015255	0.00157433	0.00184901	0.00156136	0.000635973	0.000681601	1.12179	1223.87	0.142917	0.0008533
0.00114744	0.000579308	0.000524898	0.000557331	0.00260525	0.00376118	0.00316431	0.000546281	0.00116187	0.726825	2517.36	0.192428	0.000834251
0.00108544	0.00109267	0.00283816	0.00294552	0.00218612	0.00377681	0.00198539	0.00258587	0.00293374	1.11714	504.413	0.549719	0.00121243
0.00112075	0.00106614	0.00196255	0.00443505	0.00166769	0.00469222	0.00209661	0.00222471	0.00212476	1.09905	627.186	0.415312	0.00123163
0.000701449	0.00127485	0.000769213	0.000491067	0.00263745	0.00317877	0.00485954	0.00395879	0.00120293	2.22012	2063.98	0.519241	0.00155597
0.000422683	0.0021767	0.00111292	0.000480651	0.00332948	0.00327499	0.00286823	0.00163266	0.00172279	3.2458	1174.08	0.969737	0.00137064
0.000759357	0.00182118	0.00219672	0.00142367	0.00147237	0.0038858	0.0067314	0.00478254	0.000942122	1.84613	1262.84	0.555913	0.00140097
0.000851776	0.00105608	0.00156008	0.00233445	0.000906336	0.00320507	0.00119354	0.00536943	0.00407816	2.4339	767.557	0.621656	0.00207061
0.000882649	0.0027404	0.000781365	0.000618742	0.00101947	0.00302211	0.00189086	0.00102392	0.000722165	0.621307	628.215	0.406944	0.000548579
0.000942155	0.000985072	0.000605552	0.000176632	0.00184692	0.00212931	0.0023136	0.00318451	0.000890262	1.13287	2528.36	0.311132	0.00106721
0.000926577	0.00115468	0.000910657	0.000237073	0.00183976	0.00247344	0.00304909	0.00327586	0.000959913	1.13366	1617.45	0.338285	0.0010503
0.000926577	0.00115468	0.000910657	0.000237073	0.00183976	0.00247344	0.00304909	0.00327586	0.000959913	1.13366	1617.45	0.338285	0.0010503
0.00155305	0.00227597	0.00133078	0.00235606	0.000988027	0.00241505	0.00194365	0.00267579	0.000776449	0.961717	2394.35	0.161629	0.00149368
0.00117223	0.00184685	0.00222386	0.002096	0.00162378	0.00241676	0.00179061	0.00173573	0.00114999	0.908021	2588.61	0.0786231	0.00106453
0.000891335	0.00109289	0.000566623	0.000448938	0.000517169	0.0014304	0.00202253	0.00101039	0.000883685	0.828772	4643.92	0.1467	0.000738826
0.00106446	0.00118783	0.00128378	0.00163829	0.000841881	0.00193489	0.000875152	0.00144184	0.00123012	0.908616	4857.64	1.5366	0.000967283
0.00130621	0.00214726	0.000574015	0.000755328	0.00220416	0.00336135	0.00116147	0.00173635	0.000890304	0.858281	1600.73	0.185346	0.0011213
0.000700867	0.00113143	0.00143807	0.00103588	0.00129637	0.003646	0.00730933	0.00483429	0.000671149	1.0429	578.177	0.257555	0.000730912
0.00117063	0.00231117	0.001704	0.000798588	0.00116717	0.00306615	0.00748662	0.00568223	0.00098148	1.11982	546.301	0.57267	0.00131071
0.000929211	0.00240975	0.00092121	0.000591342	0.000670052	0.00383051	0.0031695	0.00116769	0.00108013	0.807463	1093.61	0.231812	0.000750438
0.000889972	0.00138947	0.00128949	0.000286267	0.000936551	0.00297877	0.00463907	0.000951538	0.00149371	1.12299	1088.04	0.273622	0.000999325
0.000580097	0.00271276	0.000717788	0.000330654	0.000801352	0.00401735	0.00152794	0.00299829	0.00109069	1.01028	993.104	0.0977728	0.000586059
0.000544238	0.00247317	0.000403978	0.000613129	0.00116818	0.00280131	0.00364353	0.00286841	0.00121721	1.01892	957.729	0.121084	0.000554531
0.00137043	0.00192053	0.00170202	0.00124573	0.00141763	0.0014919	0.0016357	0.00178504	0.00102756	1.22843	3449.8	0.295023	0.00168295
0.000889609	0.000879661	0.000844111	0.00130837	0.00152087	0.00136174	0.00188928	0.00197919	0.000824951	0.891091	3136.03	0.137481	0.0007928
0.000815445	0.00105617	0.00108278	0.0029658	0.0014134	0.00203837	0.00204355	0.00200805	0.000554408	1.18531	2436.1	0.106698	0.000966408
0.00130665	0.000947432	0.00234347	0.00206111	0.00159846	0.00203552	0.00219876	0.00170537	0.000826193	0.939156	2118.18	0.103584	0.00122725
0.00129629	0.00215823	0.00114435	0.00130233	0.00153757	0.00139535	0.00178771	0.00176465	0.00153675	1.19344	2873.37	0.322683	0.00154665
0.000769942	0.00111401	0.00136699	0.000907638	0.00147335	0.00220562	0.0028567	0.00119297	0.00206584	1.46914	3455.19	0.154849	0.00113074
0.000847465	0.000904048	0.00186619	0.000699054	0.00217337	0.00249618	0.00333758	0.00150962	0.00252116	1.38059	1940.57	0.321036	0.00116963
0.0013285	0.00225101	0.000793401	0.00241642	0.00155311	0.00192967	0.0024118	0.00170271	0.000991698	0.925892	4720.08	0.325562	0.00123017
0.00111689	0.00148909	0.00264355	0.000986669	0.00106083	0.00355501	0.0025177	0.00248324	0.00253053	1.19701	2481.48	0.351186	0.00133663
0.00171691	0.00224352	0.00150005	0.00207026	0.00319164	0.00216006	0.00311487	0.00203766	0.00114396	1.13309	3135.23	0.221515	0.00194497
0.00185124	0.00117771	0.00165352	0.00152991	0.00218884	0.00234697	0.00265762	0.00247238	0.00243773	0.954212	4099.93	0.142959	0.00176662
0.00172533	0.00152419	0.00164182	0.00150446	0.0022221	0.00389438	0.0021196	0.00194022	0.00170585	1.09784	5509.53	0.0847007	0.00189382
0.00172533	0.00152419	0.00164182	0.00150446	0.0022221	0.00389438	0.0021196	0.00194022	0.00170585	1.09784	5509.53	0.0847007	0.00189382
0.00184297	0.001518	0.0018062	0.00196372	0.00238891	0.0030859	0.00162464	0.00269181	0.00181341	1.06388	3640	0.105948	0.00196046
0.00102442	0.00140232	0.00117133	0.00214471	0.00228745	0.00318099	0.00134188	0.00182852	0.00184128	1.54443	3909.83	0.32896	0.00158126
0.000924084	0.00112789	0.00111046	0.000735039	0.000871149	0.00180127	0.00361964	0.00204961	0.00101896	0.870893	2084.87	0.333757	0.000804874
0.000828898	0.00111043	0.000988626	0.00058647	0.00120136	0.00275531	0.00366619	0.00368534	0.000374939	0.545457	728.259	0.833907	0.000452299
0.00149172	0.00164992	0.000479953	0.000710048	0.000837805	0.00278281	0.0022014	0.00137865	0.00173519	0.939231	2828.98	0.207911	0.0014012
0.00072047	0.00136256	0.00123535	0.000520987	0.00206861	0.0022566	0.00182201	0.00159977	0.00109442	0.772847	1331.37	0.670794	0.000556905
0.000533024	0.00133212	0.000180087	0.000188612	0.000707344	0.00575356	0.00834604	0.00326607	0.00169452	0.846076	515.775	0.21156	0.000451016
0.00182653	0.00176029	0.00159042	0.00294654	0.00337573	0.00217626	0.00140249	0.00198038	0.00099409	1.0778	2698.58	0.575637	0.00196836
0.00121698	0.00180014	0.00163598	0.000931789	0.0024849	0.00273109	0.00243679	0.00174721	0.00130076	0.986982	3570.1	0.390559	0.00120116
0.00135455	0.00135958	0.00143177	0.00163439	0.00121282	0.0029794	0.00343033	0.00311221	0.00190191	0.995989	751.795	0.368141	0.00134913
0.00150939	0.00228823	0.00107569	0.000548206	0.0031621	0.00328007	0.00242559	0.00125723	0.000392578	1.01262	2101.47	0.16272	0.00152842
0.000981928	0.00112211	0.001628	0.00116799	0.00159139	0.00302363	0.00279355	0.0016105	0.0016347	0.884414	1348.35	0.383102	0.00086853
0.00149209	0.00201996	0.00191263	0.00372726	0.00151445	0.00285615	0.00326895	0.00398254	0.00203468	1.56902	1860.73	0.229426	0.00233913
0.002044	0.002795	0.00143044	0.00101125	0.00204537	0.00156609	0.0020392	0.00201032	0.00188674	0.8977	4182.97	0.125632	0.00183529
0.000822585	0.00100336	0.00132478	0.00181445	0.000991717	0.00258682	0.00259121	0.00214812	0.0014079	1.90572	3936.86	0.489936	0.00156645
0.00108888	0.00444148	0.00200136	0.00114423	0.00328417	0.00234784	0.00262643	0.00243356	0.00305778	2.36746	2721.92	1.07305	0.00257404
0.0010867	0.00125126	0.00139114	0.00399845	0.00229342	0.00255685	0.00621267	0.00310641	0.00168021	2.087	903.472	0.353396	0.00226528
0.00132642	0.00207618	0.00229041	0.00145815	0.00330061	0.00411059	0.0032844	0.00453101	0.00220891	1.93235	2298.26	0.941054	0.00255994
0.00112587	0.0028981	0.00266293	0.00286479	0.00346926	0.00232911	0.00274533	0.00398281	0.00369609	2.3938	2186.18	0.390635	0.00269088
0.000577104	0.00166943	0.00125479	0.0013033	0.00161421	0.00658456	0.00564649	0.00270737	0.00102398	2.39089	1149.46	0.551567	0.00137869
0.00146962	0.00365386	0.00195047	0.00288593	0.00444827	0.0025788	0.00374452	0.00546994	0.00253503	2.05965	1398.98	0.922895	0.00302219
0.00184081	0.00221226	0.000942301	0.0013017	0.00221499	0.0055728	0.00217629	0.00262484	0.00256408	0.615476	916.185	0.322839	0.00113378
0.000935507	0.00075649	0.0015054	0.00244524	0.00106143	0.00392021	0.00282687	0.00360377	0.0010213	1.74594	870.519	0.315063	0.0016322
0.000472561	0.00101163	0.000425156	0.000317887	0.00173562	0.00203366	0.00209065	0.00125896	0.00150866	2.64351	2142.9	0.42244	0.00124825
0.000377312	0.00134484	0.00168086	0.000196103	0.00260652	0.00400318	0.00218817	0.00130128	0.00107535	1.78329	1322.08	1.27159	0.000672659
0.00230088	0.00120718	0.00107323	0.00213806	0.000781985	0.00199859	0.00315242	0.00142913	0.00154645	0.56869	1328.88	0.251061	0.00130979
0.00155369	0.00212474	0.00220081	0.00107351	0.000777721	0.00265833	0.00364461	0.00163621	0.00256379	0.868491	1883.27	0.339575	0.00134965
0.00101397	0.00165172	0.00105292	0.000974781	0.00379065	0.00363892	0.00262999	0.00365888	0.00128534	1.15404	1088.3	0.407232	0.00116998
0.00145967	0.00139975	0.000951925	0.000474368	0.00505062	0.00237845	0.00280927	0.00336611	0.00127968	1.3478	1602.08	0.936324	0.00196636
0.000344178	0.00148771	0.000652786	0.000793867	0.000293903	0.00503045	0.00454658	0.00214305	0.000224119	1.42162	1243.49	0.490512	0.000489221
0.00172108	0.00114569	0.00229423	0.00250017	0.000529621	0.00243595	0.00338557	0.00316687	0.00446448	0.791149	1107.61	0.556781	0.00136212
0.00113724	0.00231354	0.000303783	0.000442984	0.00307144	0.00267843	0.00269935	0.0013013	0.000347508	1.35745	1249.38	0.254763	0.00154312
0.000549574	0.00157801	0.000939063	0.000440478	0.00268335	0.00281258	0.00256141	0.00152094	0.0004965	1.47723	1074.97	1.26693	0.000811633
0.00131367	0.000460468	0.000304473	0.00198145	0.000475823	0.00305272	0.00291335	0.00288897	0.00188465	0.92595	981.359	0.0514838	0.00121651
0.00055018	0.00314331	0.00156416	0.000159489	0.00459737	0.00418672	0.00458168	0.00270831	0.000887266	0.916001	677.286	0.352843	0.000503989
0.00177607	0.00109752	0.000722691	0.00188978	0.000901897	0.00463416	0.00464127	0.00500293	0.00337115	0.781922	622.401	0.256557	0.00138929
0.000520561	0.00146194	0.000619678	0.000463371	0.00284224	0.00318156	0.0032622	0.00160142	0.000528458	0.761764	780.125	0.226121	0.000396593
0.001078	0.00189808	0.000481328	0.000159549	0.00139837	0.00321013	0.00478674	0.00162784	0.000988234	1.25226	798.252	0.233719	0.00134957
0.000364739	0.00156027	0.000311451	0.00438951	0.00189977	0.00273593	0.00405337	0.0043168	0.000848477	1.36511	752.539	0.574585	0.000497844
0.000507276	0.00178915	0.000184183	0.0014315	0.00248472	0.00330029	0.00495748	0.00370145	0.00162619	1.33986	815.957	0.430783	0.000679563
0.00115448	0.001029	0.00113843	0.000275295	0.0034778	0.00212696	0.00446477	0.00426384	0.00251167	1.17052	578.253	0.281889	0.00135107
0.000676368	0.000484371	0.000556811	0.00102142	0.000741792	0.00236474	0.00263483	0.00184559	0.00073841	0.796061	2266.06	0.270099	0.000538504
0.00137399	0.00335328	0.00182973	0.0015452	0.00203198	0.00122012	0.00187276	0.00135919	0.00163155	0.86994	3937.49	0.132307	0.0011955
0.00131806	0.00292214	0.00177133	0.00123612	0.00177006	0.00124945	0.00158624	0.0013874	0.00138283	1.0079	4039.99	0.139352	0.00132846
0.00138221	0.000642202	0.00152408	0.00125348	0.0013623	0.00294332	0.00257054	0.00232971	0.00178153	1.00665	3278.77	0.0839765	0.00139139
0.0010861	0.000720723	0.00128243	0.00101718	0.00120738	0.00300858	0.00301589	0.00222655	0.00141475	1.19041	2231.51	0.473568	0.00129263
0.00102367	0.000858551	0.00212793	0.000676398	0.00192129	0.00246603	0.00219926	0.00247316	0.00149694	1.6076	2940.41	0.793892	0.00164462
0.00179154	0.00234839	0.000510566	0.00109815	0.00111794	0.00203701	0.00325042	0.00198658	0.0012345	0.697909	1396.18	0.218584	0.00125101
0.00103492	0.00106619	0.00155773	0.00135279	0.00199329	0.00248648	0.00208535	0.00193507	0.00160116	1.42915	4832.91	0.266726	0.0014784
0.00100201	0.00158295	0.000651154	0.00122477	0.00179369	0.00200742	0.00168657	0.00157905	0.00144376	1.38891	5031.99	0.722094	0.00139116
0.00122857	0.000498923	0.00191024	0.000788864	0.000322024	0.00205236	0.00200366	0.0018425	0.000901834	0.871581	1300.57	0.150561	0.00107097
0.00122926	0.000924432	0.000488586	0.00114981	0.00179308	0.00206186	0.00112947	0.00118015	0.00137938	0.951744	4176.62	0.151316	0.00117001
0.00129108	0.000992131	0.000314666	0.00183136	0.002735	0.00225575	0.00128762	0.00120115	0.00108174	1.05544	4277.93	0.122653	0.00136255
0.00101263	0.00186443	0.00138692	0.000916546	0.000583426	0.00413725	0.00209153	0.00140481	0.000870058	0.816031	1338.61	0.132074	0.000826489
0.00122493	0.00120443	0.000759828	0.000943873	0.00280077	0.0019721	0.00318006	0.00272011	0.00190247	1.15345	3262.99	0.313433	0.00141264
0.00134347	0.00151042	0.000834282	0.000798885	0.00246357	0.00175589	0.00259015	0.00295847	0.00126115	0.927802	2007.04	0.652465	0.0012466
0.00117184	0.000610622	0.00162347	0.00187664	0.00173258	0.00183672	0.00531904	0.00291369	0.00141406	1.04311	1113.91	0.0705998	0.00122229
0.0019744	0.000549164	0.00122426	0.00248217	0.00265333	0.00102402	0.00484952	0.00261828	0.00116406	0.948229	1628.85	0.324057	0.00187238
0.00164159	0.00188139	0.00107687	0.000640922	0.00117086	0.0025317	0.001191	0.00165269	0.00174593	0.912673	2691.14	0.69811	0.00149845
