1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00131697	0.00257757	0.00257176	0.0009255	0.00246397	0.00580991	0.00103703	0.00114457	0.0025127	0.479839	613.741	0.649876	0.000632368
0.00558609	0.000886806	0.00318509	0.0068165	0.00451524	0.00239607	0.00408176	0.00652545	0.00370092	0.654923	1038	0.549214	0.00366553
0.00473324	0.00351269	0.00232576	0.00218252	0.00371174	0.0023666	0.00261482	0.00164097	0.00215753	0.488001	971.734	0.495416	0.00231544
0.00579382	0.000876314	0.00175979	0.00124984	0.00402258	0.00101494	0.00191508	0.00193057	0.00279722	0.226078	1202.88	1.20621	0.00131576
0.00327401	0.00348635	0.00160479	0.00161217	0.00210543	0.00155792	0.00179682	0.0021965	0.00169623	0.263189	2229.23	0.5048	0.000863768
0.00615607	0.00290865	0.00196581	0.00245982	0.00314125	0.00112669	0.00147542	0.00162777	0.00410384	0.248539	1730.76	0.85429	0.00153714
0.00627959	0.00118097	0.00169002	0.00146196	0.000804719	0.00252665	0.00189094	0.000706463	0.00089588	0.235675	4123.58	1.46959	0.00148708
0.00129106	0.0031619	0.00192322	0.00271066	0.00475723	0.00109994	0.00167988	0.00512733	0.00440322	1.29767	1204.51	0.442102	0.00167472
0.00160713	0.00337649	0.00640905	0.0024334	0.00231397	0.0033151	0.00372332	0.0033494	0.00256164	1.37555	3352.81	0.465981	0.00220936
0.00256407	0.00223508	0.00271508	0.00189071	0.00251036	0.00358354	0.00364053	0.00282583	0.00228836	1.44109	2895.57	0.370922	0.00369089
0.00219236	0.00600125	0.00498329	0.00414236	0.00300834	0.00341262	0.00318371	0.00392811	0.00582335	0.883738	671.036	0.213123	0.00193796
0.00222405	0.00276804	0.00393769	0.00186739	0.00359457	0.00279131	0.00207335	0.00812665	0.00741229	0.823671	792.086	0.276857	0.00183261
0.00243571	0.00428059	0.00142985	0.00676137	0.00205435	0.0139052	0.0096182	0.00451392	0.00394472	0.966031	498.75	0.182067	0.00235317
0.00736933	0.0159189	0.0289016	0.00684651	0.0115023	0.00678507	0.00350313	0.00514073	0.00385292	0.673468	349.912	0.329368	0.00497497
0.00601599	0.0109421	0.00380883	0.0202249	0.00974761	0.0204009	0.0320997	0.0077848	0.0392241	1.71129	110.44	0.776245	0.0102513
0.00634599	0.0472473	0.0304209	0.00343157	0.0653983	0.0373239	0.0157228	0.0392457	0.0123557	2.23826	69.4446	0.504172	0.0140933
0.00927936	0.0245769	0.0124241	0.0139431	0.0203252	0.0342573	0.0279459	0.0542094	0.0205215	1.65881	75.3653	0.43101	0.0152992
0.00855126	0.0653421	0.025684	0.0192128	0.0059372	0.0336247	0.00291715	0.0109623	0.0157191	1.28118	76.1	0.722034	0.0109294
0.0112064	0.0490696	0.0459537	0.00881908	0.0134038	0.0399893	0.00451108	0.0112513	0.034743	0.768505	76.7664	1.11907	0.00863454
0.0214707	0.042648	0.0317093	0.0178968	0.0270467	0.021522	0.00452045	0.0100813	0.108482	0.898076	66.8372	0.0351489	0.0193246
0.0204943	0.0556033	0.0372485	0.0315082	0.0355982	0.0305366	0.00304304	0.0273892	0.0449575	1.01058	67.1719	0.0401052	0.0207066
0.0120263	0.0129444	0.0218865	0.0300282	0.0251067	0.0628463	0.00414846	0.0618438	0.00451195	0.962547	86.4336	0.0201412	0.0115811
0.0129289	0.0125782	0.0227744	0.0299352	0.0257391	0.0568053	0.00585981	0.0697869	0.00445535	1.00157	81.82	0.0193633	0.012949
0.0125794	0.0122166	0.0249185	0.0336589	0.0235575	0.0582557	0.00541329	0.0684773	0.00408448	1.01508	83.0062	0.0208671	0.0127666
0.0178639	0.0189772	0.012479	0.022369	0.0155003	0.0176852	0.0313486	0.0126058	0.0285217	1.00597	201.402	0.0561816	0.0179687
0.0186988	0.0174866	0.0237467	0.024299	0.0361405	0.0310314	0.0147554	0.0221452	0.0162543	1.05772	374.763	0.0410427	0.0197567
0.017465	0.0191431	0.02507	0.0316719	0.0115803	0.0248676	0.0300155	0.0254549	0.0187442	0.954052	496.744	0.0571785	0.0166759
0.0197184	0.035098	0.0211656	0.024411	0.0212026	0.0237352	0.0165392	0.0189835	0.0215111	1.00536	490.403	0.0799682	0.0198219
0.0235274	0.0142226	0.0227608	0.0206261	0.0230436	0.0202854	0.0267019	0.024557	0.0226182	0.930687	1146.6	0.0814215	0.0219324
0.0235274	0.0142226	0.0227608	0.0206261	0.0230436	0.0202854	0.0267019	0.024557	0.0226182	0.930687	1146.6	0.0814215	0.0219324
0.0235274	0.0142226	0.0227608	0.0206261	0.0230436	0.0202854	0.0267019	0.024557	0.0226182	0.930687	1146.6	0.0814215	0.0219324
0.0204417	0.0305666	0.017732	0.0201914	0.0185734	0.021853	0.0166357	0.0161322	0.0185891	0.842787	658.552	0.318633	0.0172836
0.00569668	0.00933004	0.00492062	0.00867457	0.010137	0.00354419	0.00502388	0.00621462	0.00417039	1.02943	1424.02	0.0582831	0.00586337
0.00238919	0.00184476	0.00470704	0.00227138	0.00130731	0.00578374	0.00285496	0.00279361	0.00366711	1.0189	982.977	0.0433845	0.00243423
0.00670251	0.00540345	0.012103	0.00602907	0.00522531	0.0093024	0.00811365	0.00773094	0.00959396	1.00132	2295.58	0.100633	0.0067113
0.00507214	0.0115248	0.00327731	0.0100773	0.0150408	0.00623298	0.00742274	0.00890281	0.00477709	0.933272	279.618	0.0971589	0.00473529
0.00475689	0.00843818	0.00609059	0.0208124	0.0104305	0.00340632	0.00402785	0.00814448	0.00372827	0.966216	244.058	0.130026	0.00459692
0.00459266	0.00400369	0.00265022	0.00980373	0.00954651	0.00766984	0.00449737	0.0122978	0.00698773	0.988771	520.481	0.0706284	0.00454132
0.00593975	0.00329475	0.00291476	0.00761565	0.0117871	0.0084259	0.00344784	0.0088752	0.0068605	1.04023	457.073	0.0832277	0.00617722
0.00423588	0.0091467	0.0109193	0.00527772	0.00287846	0.00529707	0.0114466	0.0042842	0.00689183	1.01247	736.545	0.695945	0.00428848
0.00358262	0.00728978	0.00601996	0.00840143	0.00537124	0.0156918	0.00519533	0.0164267	0.00294703	1.13594	349.238	0.740989	0.00406764
0.00586884	0.00661042	0.0157147	0.0146828	0.00907278	0.0126971	0.00123092	0.0106209	0.00456757	0.999709	84.5523	0.0775978	0.00586714
0.00505769	0.00793128	0.0102233	0.0196606	0.0119193	0.0250016	0.000760876	0.0190651	0.0044699	0.931892	244.461	0.0758736	0.00471485
0.00483653	0.0148796	0.00337652	0.00777871	0.01768	0.00503998	0.000551345	0.0106293	0.00353496	0.99352	234.025	0.106106	0.00480534
0.00298316	0.00554068	0.0028188	0.00586621	0.00539207	0.00645684	0.000458474	0.00687065	0.00855766	1.0223	352.785	0.157416	0.00304948
0.00730232	0.00201535	0.016224	0.00659062	0.0039194	0.00640814	0.00109203	0.00516251	0.00519925	0.615076	613.089	0.401245	0.00450415
0.00193407	0.0120594	0.00038149	0.00339714	0.0125695	0.00479372	0.0306041	0.00627973	0.00494968	1.13305	167.052	0.142673	0.00219083
0.00628012	0.0211833	0.000380472	0.00221617	0.00153925	0.00406752	0.0116271	0.00801934	0.00429044	0.952876	245.712	0.149535	0.00598594
0.000117862	0.00228682	0.00038826	0.00569348	0.00204402	0.00385087	0.000872354	0.00286347	0.000423246	0.562608	526.151	1.8156	6.63133e-05
0.000311035	0.00203208	0.000171875	0.00656472	0.00123185	0.00230697	0.000818224	0.00435537	9.29574e-05	0.319785	390.681	0.634323	9.94855e-05
0.00101909	0.00165255	0.00277711	0.00693087	0.000925252	0.00374567	0.000754636	0.00128688	0.000253407	0.468898	585.809	0.807536	0.00047811
0.00150578	0.00115226	0.0038286	0.0096156	0.000949458	0.00298295	0.00255404	0.00104245	0.00089964	0.539394	286.394	0.326128	0.000812775
0.00322953	0.00191962	0.00354497	0.0109384	0.000918515	0.00338488	0.00303957	0.000809908	0.00099113	0.562156	420.215	0.51019	0.00181807
0.0033451	0.00100885	0.00361809	0.00127603	0.00310439	0.00409474	0.00391188	0.00801661	0.000268128	0.578861	1047.41	0.556219	0.00193908
0.00128269	0.00579552	0.00146294	0.00258009	0.00286656	0.00181855	0.00182131	0.00106035	0.000892072	1.15079	1333.27	0.38343	0.00147582
0.0016413	0.00150789	0.00325964	0.00243975	0.00323513	0.00203268	0.00372185	0.00250426	0.00167882	1.38191	3241.55	0.221374	0.00226671
0.00258231	0.00415985	0.00194052	0.00259164	0.00217901	0.00337243	0.00188138	0.00265556	0.00392208	1.08863	3094.77	0.275338	0.00281054
0.00482058	0.0041621	0.00534147	0.0066276	0.00766284	0.00407289	0.00482488	0.00497509	0.00485729	1.0099	2646.66	0.0207716	0.00486809
0.00363515	0.00531031	0.00366151	0.00325347	0.00263176	0.00583857	0.00495178	0.00475195	0.00437623	0.996683	1684.94	0.03034	0.00362314
0.00406722	0.00479981	0.00473687	0.00296786	0.00327441	0.00612989	0.00464254	0.00538129	0.00573672	1.01947	2428.46	0.0296894	0.00414609
0.00396679	0.00367901	0.00516684	0.00412077	0.00263939	0.002482	0.00456042	0.00426341	0.00623334	0.961079	2690.97	0.055405	0.00381299
0.00340572	0.00335804	0.00356407	0.00535047	0.00412183	0.00319885	0.00343449	0.00388477	0.00361786	0.995321	3928.78	0.0621337	0.00338984
0.00360001	0.00360464	0.00346061	0.00579117	0.0034976	0.00442417	0.0029105	0.00473317	0.00341202	1.08889	3271.06	0.0546349	0.00391878
0.00331247	0.00290967	0.0029856	0.0033039	0.00350096	0.00339977	0.00266339	0.00346562	0.00488267	1.05307	3853.8	0.0406122	0.00348766
0.00307196	0.0029856	0.00261117	0.00268827	0.00381488	0.00307682	0.00440375	0.00362254	0.00327866	0.975431	3956.78	0.0443748	0.00299671
0.00325424	0.00374614	0.00415635	0.00428058	0.00302764	0.00352906	0.00224864	0.00317451	0.00350733	1.01619	3991.92	0.0610491	0.00330675
0.0039165	0.00532043	0.00321735	0.00458783	0.0032935	0.00339657	0.00293366	0.003856	0.0037011	0.996728	5682.78	0.0380177	0.00390373
0.0039165	0.00532043	0.00321735	0.00458783	0.0032935	0.00339657	0.00293366	0.003856	0.0037011	0.996728	5682.78	0.0380177	0.00390373
0.00296384	0.00280276	0.0026592	0.00169094	0.00384994	0.00119695	0.00377336	0.00237126	0.0028593	1.01712	1686.28	0.0470258	0.00301443
0.00284896	0.00132862	0.00251801	0.00528169	0.00151422	0.00444862	0.00237831	0.00299831	0.0062916	0.986394	1306.7	0.117768	0.00281031
0.00337601	0.00172895	0.00251572	0.0058012	0.00138407	0.00388689	0.0018209	0.00345784	0.00477449	0.862673	1203.76	0.0906323	0.00291374
0.00240609	0.00267251	0.00554283	0.00603463	0.00211716	0.00570229	0.00413477	0.00314659	0.00149848	1.17167	986.012	0.0809589	0.00281797
0.00319173	0.00244395	0.00469898	0.00284033	0.0044249	0.00327655	0.00250683	0.00303609	0.00103506	0.839612	2651.21	0.0704017	0.00268119
0.00569556	0.00636438	0.0127924	0.0081424	0.00706593	0.00805982	0.00460421	0.00625344	0.00224486	0.961609	1081.35	0.797147	0.0054781
0.00598893	0.0168112	0.00736406	0.0115879	0.0159436	0.00963961	0.00532267	0.0146439	0.0148394	1.90981	1024.77	0.261165	0.0113757
0.00822254	0.00807517	0.0177497	0.0126474	0.00760016	0.0186274	0.0230274	0.0103318	0.0118708	1.28167	994.609	0.206638	0.0105142
0.00569272	0.0296933	0.0100509	0.0191965	0.0222683	0.01115	0.00615443	0.0240947	0.0203456	1.98952	339.274	0.524885	0.0112623
0.0071493	0.0212688	0.00644738	0.016707	0.0198866	0.0109861	0.00728469	0.0241488	0.0153265	1.97693	283.317	0.632358	0.0140356
0.00625908	0.0357143	0.0179025	0.0115293	0.0298608	0.0167687	0.0186395	0.0158594	0.0130917	1.96533	321.112	0.695875	0.0122272
0.00603342	0.0114909	0.0158409	0.030773	0.0112893	0.0177723	0.0227758	0.0284664	0.0256562	2.73846	334.279	0.39979	0.0163507
0.00662771	0.0134216	0.0218474	0.0151211	0.0235579	0.0183548	0.0225627	0.00758635	0.0177605	2.38033	408.983	0.508015	0.0156331
0.014726	0.0238477	0.031423	0.0248255	0.0248708	0.0341974	0.0189031	0.0270422	0.0301224	1.59498	493.465	0.756308	0.0232837
0.0206168	0.0222336	0.0258523	0.0388301	0.0320346	0.0243	0.040619	0.0198708	0.0262482	1.4352	474.087	0.393793	0.0293261
0.0157768	0.0325838	0.0196925	0.0276811	0.0285056	0.0226388	0.0222866	0.0267552	0.0344461	1.53628	473.892	0.470897	0.0240341
0.0173113	0.0368184	0.0446207	0.019158	0.0225965	0.0267597	0.0301454	0.0273287	0.0295082	1.62451	533.539	0.475092	0.0278216
0.0120429	0.0198808	0.015955	0.0270245	0.0207154	0.0192122	0.0204762	0.0252267	0.0180517	1.72313	1038.21	0.261793	0.0205724
0.011155	0.0142551	0.0187081	0.014658	0.0196328	0.0192869	0.0180618	0.0151278	0.0173652	1.50745	1581.32	0.167252	0.016721
0.0118219	0.0134413	0.0226524	0.0149652	0.0219065	0.0178388	0.0195253	0.0147245	0.0157316	1.37977	1992.09	0.177601	0.0162386
0.0118219	0.0134413	0.0226524	0.0149652	0.0219065	0.0178388	0.0195253	0.0147245	0.0157316	1.37977	1992.09	0.177601	0.0162386
0.0137318	0.014148	0.021958	0.0176105	0.0202595	0.0192783	0.0258187	0.013505	0.0159827	1.31455	2353.71	0.161328	0.0179735
0.0137318	0.014148	0.021958	0.0176105	0.0202595	0.0192783	0.0258187	0.013505	0.0159827	1.31455	2353.71	0.161328	0.0179735
0.0137318	0.014148	0.021958	0.0176105	0.0202595	0.0192783	0.0258187	0.013505	0.0159827	1.31455	2353.71	0.161328	0.0179735
0.0130961	0.0142548	0.0186037	0.0139135	0.0168792	0.0185038	0.0233683	0.0141178	0.0126498	1.2826	1992.37	0.141104	0.0167352
0.0131747	0.01752	0.0169277	0.0153689	0.0191425	0.0194713	0.0188278	0.0144714	0.0141649	1.25095	1912.14	0.105387	0.0164266
0.0131747	0.01752	0.0169277	0.0153689	0.0191425	0.0194713	0.0188278	0.0144714	0.0141649	1.25095	1912.14	0.105387	0.0164266
0.0120449	0.019728	0.0151091	0.0188802	0.0166108	0.0170505	0.0177209	0.014062	0.0139024	1.16666	1794.73	0.138518	0.0140242
0.0152495	0.0211939	0.0145658	0.0206196	0.016882	0.0168362	0.0144106	0.0128269	0.012092	1.17299	1902.87	0.130915	0.0178404
0.011491	0.0176473	0.0150582	0.0212683	0.0146755	0.0165071	0.014836	0.0128009	0.0134786	1.10173	2009.06	0.114082	0.0126451
0.011491	0.0176473	0.0150582	0.0212683	0.0146755	0.0165071	0.014836	0.0128009	0.0134786	1.10173	2009.06	0.114082	0.0126451
0.0156603	0.0170103	0.0129506	0.0182115	0.0142957	0.0147155	0.015379	0.0119696	0.0152787	1.09436	2293.15	0.127207	0.0171128
0.0156603	0.0170103	0.0129506	0.0182115	0.0142957	0.0147155	0.015379	0.0119696	0.0152787	1.09436	2293.15	0.127207	0.0171128
0.0115249	0.0140783	0.0130824	0.0150484	0.0160919	0.0146376	0.0156111	0.011718	0.0183067	1.06035	2262.41	0.123817	0.0122119
0.0122936	0.0118436	0.0129972	0.013648	0.0157085	0.0126422	0.013508	0.0112612	0.0151823	1.07463	2038.21	0.10958	0.0131989
0.0122936	0.0118436	0.0129972	0.013648	0.0157085	0.0126422	0.013508	0.0112612	0.0151823	1.07463	2038.21	0.10958	0.0131989
0.0122936	0.0118436	0.0129972	0.013648	0.0157085	0.0126422	0.013508	0.0112612	0.0151823	1.07463	2038.21	0.10958	0.0131989
0.0124564	0.0113259	0.0159345	0.0176253	0.0145035	0.0116972	0.0124688	0.0100599	0.0145349	1.05959	2142.98	0.108123	0.0131889
0.0124564	0.0113259	0.0159345	0.0176253	0.0145035	0.0116972	0.0124688	0.0100599	0.0145349	1.05959	2142.98	0.108123	0.0131889
0.0124564	0.0113259	0.0159345	0.0176253	0.0145035	0.0116972	0.0124688	0.0100599	0.0145349	1.05959	2142.98	0.108123	0.0131889
0.0123429	0.011767	0.0142548	0.018294	0.0128863	0.0110659	0.0145891	0.011468	0.0132886	1.12727	2383.73	0.0988407	0.013892
0.0123429	0.011767	0.0142548	0.018294	0.0128863	0.0110659	0.0145891	0.011468	0.0132886	1.12727	2383.73	0.0988407	0.013892
0.0110361	0.0120682	0.0168135	0.0133292	0.0147512	0.01053	0.0141364	0.0130257	0.0118246	1.13881	2501.68	0.107677	0.0125487
0.0110361	0.0120682	0.0168135	0.0133292	0.0147512	0.01053	0.0141364	0.0130257	0.0118246	1.13881	2501.68	0.107677	0.0125487
0.0110361	0.0120682	0.0168135	0.0133292	0.0147512	0.01053	0.0141364	0.0130257	0.0118246	1.13881	2501.68	0.107677	0.0125487
0.0122885	0.0103876	0.013762	0.0116039	0.0139478	0.00971796	0.017938	0.0140339	0.00979482	1.10359	2303.27	0.105466	0.0135442
0.00638802	0.00455598	0.00593658	0.00758741	0.0057449	0.00421522	0.00996862	0.00638005	0.00730564	0.883111	1696.17	0.122842	0.00564554
0.00628476	0.00783426	0.00619469	0.0056864	0.00472127	0.00605072	0.00499296	0.0044934	0.00517878	0.950483	2540.5	0.123711	0.00597542
0.00466762	0.00369663	0.00392263	0.0046403	0.00606737	0.00505704	0.00582833	0.00679037	0.00481696	1.08327	2313.16	0.106729	0.00505432
0.0113072	0.0113951	0.00975952	0.0134804	0.0149279	0.00841993	0.0103875	0.00812568	0.0115386	0.902341	2277.01	0.182911	0.0102142
0.0113072	0.0113951	0.00975952	0.0134804	0.0149279	0.00841993	0.0103875	0.00812568	0.0115386	0.902341	2277.01	0.182911	0.0102142
0.0113072	0.0113951	0.00975952	0.0134804	0.0149279	0.00841993	0.0103875	0.00812568	0.0115386	0.902341	2277.01	0.182911	0.0102142
0.0113686	0.0098928	0.00838586	0.015146	0.0116469	0.00995409	0.00953917	0.00799701	0.0119296	0.867024	2295.18	0.213331	0.00987179
0.0111646	0.00812745	0.00771824	0.0114218	0.0141553	0.00819182	0.00874966	0.00805959	0.011365	0.836104	1961.53	0.193616	0.00935192
0.0108053	0.0130536	0.0131318	0.0121075	0.00781646	0.0134119	0.00931624	0.0135115	0.0106439	1.03581	2315.97	0.267699	0.0111879
0.0108053	0.0130536	0.0131318	0.0121075	0.00781646	0.0134119	0.00931624	0.0135115	0.0106439	1.03581	2315.97	0.267699	0.0111879
0.0108053	0.0130536	0.0131318	0.0121075	0.00781646	0.0134119	0.00931624	0.0135115	0.0106439	1.03581	2315.97	0.267699	0.0111879
0.0108053	0.0130536	0.0131318	0.0121075	0.00781646	0.0134119	0.00931624	0.0135115	0.0106439	1.03581	2315.97	0.267699	0.0111879
0.0109996	0.0147814	0.0170076	0.0132911	0.0168603	0.0150452	0.0173618	0.0141522	0.0145369	1.27377	1275.24	0.232134	0.0139689
0.0122655	0.017958	0.0127775	0.0155466	0.0150502	0.0136504	0.0151636	0.0178799	0.0129626	1.27316	1966.5	0.232663	0.0155638
0.0122976	0.0177279	0.0158799	0.0161424	0.0151399	0.0129213	0.0164572	0.017642	0.0134291	1.2422	1870.36	0.250219	0.0152306
0.0122976	0.0177279	0.0158799	0.0161424	0.0151399	0.0129213	0.0164572	0.017642	0.0134291	1.2422	1870.36	0.250219	0.0152306
0.0122976	0.0177279	0.0158799	0.0161424	0.0151399	0.0129213	0.0164572	0.017642	0.0134291	1.2422	1870.36	0.250219	0.0152306
0.0122976	0.0177279	0.0158799	0.0161424	0.0151399	0.0129213	0.0164572	0.017642	0.0134291	1.2422	1870.36	0.250219	0.0152306
0.0113214	0.01575	0.0173711	0.017555	0.0164311	0.0134821	0.0184703	0.0158532	0.0155555	1.22334	1670.17	0.236766	0.0138149
0.0120392	0.0194519	0.0169284	0.0180946	0.0155391	0.0136779	0.0174548	0.015509	0.0144153	1.26036	1236.91	0.242258	0.0151263
0.0182423	0.0101701	0.0117686	0.0084554	0.0120198	0.0155972	0.0112466	0.0123676	0.0126797	0.696522	789.285	0.19512	0.0127769
0.00886537	0.00962022	0.0089376	0.0166807	0.0106658	0.00940617	0.011659	0.0110847	0.0106512	1.05073	1261.27	0.29349	0.0093109
0.014049	0.0164016	0.0130453	0.0103089	0.0129916	0.0200539	0.0121577	0.00732916	0.0172371	0.934885	795.55	0.213483	0.0131462
0.0133279	0.017517	0.00921865	0.0211822	0.0141991	0.0141094	0.0121041	0.0079411	0.0112245	0.881543	1020.91	0.281633	0.0117677
0.00525715	0.00711982	0.00630232	0.00293527	0.00253555	0.00523054	0.00917354	0.00456011	0.0122622	1.08062	467.947	0.184638	0.00567857
0.00346209	0.00323436	0.0061613	0.0100192	0.00448499	0.00708661	0.00385483	0.00798704	0.00279282	0.864893	767.853	0.189932	0.00299574
0.00758767	0.00371501	0.00723766	0.0107845	0.0041354	0.00391378	0.00447286	0.00769289	0.0123142	0.932102	392.453	0.0947645	0.00707613
0.00460581	0.00617066	0.00534625	0.00959872	0.00624098	0.00681648	0.00641307	0.00461797	0.00903776	0.963858	453.759	0.0922399	0.00444009
0.00951718	0.00565874	0.00978023	0.00703931	0.00973029	0.00919794	0.00975107	0.0115584	0.00739915	0.907012	1618.53	0.110722	0.00863983
0.00636669	0.00784327	0.00677567	0.00812095	0.00626075	0.00777153	0.00682007	0.00683627	0.00924335	1.03588	1800.04	0.115489	0.00659363
0.00646163	0.00531302	0.00532477	0.00373181	0.00553129	0.00613107	0.00667593	0.00648753	0.00488082	0.876094	1693	0.107294	0.00566553
0.0092116	0.008621	0.0066191	0.0120753	0.00912308	0.00809859	0.00669989	0.00788467	0.00966664	0.90661	2299.75	0.180502	0.00835852
0.0092116	0.008621	0.0066191	0.0120753	0.00912308	0.00809859	0.00669989	0.00788467	0.00966664	0.90661	2299.75	0.180502	0.00835852
0.0092116	0.008621	0.0066191	0.0120753	0.00912308	0.00809859	0.00669989	0.00788467	0.00966664	0.90661	2299.75	0.180502	0.00835852
0.0091924	0.00773561	0.0108183	0.0047306	0.00796211	0.00896236	0.0113165	0.00947454	0.00725905	0.777076	980.738	0.315143	0.00715786
0.00991048	0.0111794	0.00406457	0.010787	0.00583421	0.0078857	0.0112362	0.00796335	0.0095855	0.84765	963.032	0.34175	0.00841332
0.00783445	0.0127432	0.00434528	0.00890346	0.00644268	0.00747174	0.00734011	0.00641239	0.0108516	0.882974	975.061	0.346992	0.00692397
0.0152804	0.00540333	0.0115326	0.00788469	0.0100726	0.00797438	0.00960677	0.00989071	0.00646764	0.51714	1770.96	0.344684	0.00796085
0.0128086	0.0131153	0.00810686	0.0068557	0.0107321	0.011301	0.00838601	0.0090379	0.00381426	0.597195	2153.88	0.329478	0.00768888
0.0158193	0.0115014	0.00918215	0.00794369	0.00996937	0.0105045	0.00963716	0.0114466	0.0074585	0.596959	1349.9	0.365028	0.00950409
0.0146786	0.00933741	0.0129013	0.0124331	0.0114496	0.0111245	0.0129731	0.00971221	0.0145248	0.784274	1157.65	0.611308	0.0115486
0.0148324	0.012159	0.00871218	0.00998686	0.010678	0.0110007	0.0100069	0.0122388	0.00838533	0.695868	2511.53	0.894827	0.0103681
0.0162974	0.00832676	0.00690131	0.0067694	0.0077393	0.0102717	0.00896684	0.00838449	0.00737799	0.466111	2042.27	0.472086	0.00766306
0.0162974	0.00832676	0.00690131	0.0067694	0.0077393	0.0102717	0.00896684	0.00838449	0.00737799	0.466111	2042.27	0.472086	0.00766306
0.0162974	0.00832676	0.00690131	0.0067694	0.0077393	0.0102717	0.00896684	0.00838449	0.00737799	0.466111	2042.27	0.472086	0.00766306
0.0248313	0.0119972	0.0061361	0.00856159	0.00842491	0.0109632	0.0106038	0.011749	0.00723741	0.408165	1909.15	0.413865	0.0102864
0.0158574	0.00678793	0.0124656	0.00955471	0.0103035	0.00741629	0.00810671	0.0062259	0.0113507	0.50366	1188.51	0.891962	0.00805008
0.015729	0.00948625	0.00502779	0.00703281	0.00672547	0.00924373	0.00865502	0.0110385	0.0057265	0.369538	1636.85	1.49592	0.00587067
0.0202848	0.0220749	0.00982467	0.016168	0.0132361	0.0208789	0.0258541	0.0206316	0.0106152	0.532617	296.644	0.655576	0.0109075
0.0203315	0.0149559	0.0119706	0.0158442	0.0199608	0.0120134	0.0119748	0.0238333	0.0319116	0.728148	338.69	0.157102	0.0148866
0.0172993	0.0157505	0.0147091	0.0158175	0.0257505	0.0142524	0.018705	0.0143495	0.0237842	0.91027	577.876	0.103104	0.0157716
0.0159321	0.0190141	0.00816459	0.0137007	0.0183745	0.0113277	0.0190465	0.0290042	0.0163846	0.961573	374.469	0.0704729	0.0153292
0.0343092	0.0376044	0.041599	0.0433819	0.0410611	0.0229316	0.0411521	0.0373863	0.0362573	1.01417	655.246	0.0661849	0.0347784
0.0343092	0.0376044	0.041599	0.0433819	0.0410611	0.0229316	0.0411521	0.0373863	0.0362573	1.01417	655.246	0.0661849	0.0347784
0.0330795	0.0340344	0.0383411	0.0400886	0.0390117	0.021367	0.0413382	0.0327959	0.0369644	1.08804	763.239	0.178568	0.0358872
0.0316083	0.0255845	0.0294947	0.02753	0.0344982	0.0297188	0.0288544	0.0361172	0.0360449	0.965202	683.989	0.209933	0.030542
0.0312056	0.0268198	0.0336069	0.0299222	0.0241817	0.0269849	0.0332554	0.0389618	0.0304334	0.96271	552.327	0.2177	0.0300769
0.0373755	0.0274995	0.0237634	0.0284254	0.0272907	0.030456	0.030045	0.0236943	0.0470236	0.785832	321.086	0.232128	0.0296079
0.0249081	0.0292405	0.0282534	0.0154927	0.0191106	0.0300412	0.0320766	0.0309997	0.0288128	0.813765	427.801	0.354561	0.0203638
0.0220749	0.0257389	0.0327467	0.021524	0.0283936	0.0153646	0.0232341	0.0159788	0.0204095	0.816892	879.075	0.404521	0.018106
0.00811611	0.00442195	0.0052994	0.0123881	0.00746995	0.0240573	0.0119607	0.0206486	0.013521	1.04871	162.964	0.0978217	0.0085081
0.00801937	0.00279721	0.00482867	0.0136346	0.00685242	0.0206866	0.0112237	0.0250732	0.0150252	0.876976	145.862	0.108317	0.00703974
0.030643	0.0126442	0.0256666	0.0345173	0.0249144	0.0428749	0.0340395	0.0472994	0.03587	0.858121	275.64	0.29981	0.0264102
0.030161	0.0128385	0.0170186	0.0323345	0.0272308	0.0316389	0.0247303	0.038632	0.0285608	0.820857	224.626	0.427764	0.0248924
0.0328649	0.0162722	0.0177774	0.0330134	0.024649	0.0315061	0.0254684	0.0376475	0.0313399	0.834909	238.875	0.474682	0.0275889
0.0313861	0.0222641	0.032492	0.0207155	0.0262732	0.012102	0.0216097	0.0183812	0.0154029	0.542657	484.352	0.538652	0.0172799
0.037389	0.0192432	0.022535	0.0189509	0.0105308	0.0265263	0.0246414	0.0223384	0.0248753	0.545332	577.81	0.502514	0.020742
0.0353748	0.0243633	0.0221049	0.0238534	0.032404	0.0185696	0.0196709	0.0216141	0.0213722	0.632724	617.841	0.449022	0.0226771
0.0247002	0.0238547	0.0168984	0.0190099	0.0113979	0.0191655	0.0143741	0.0181036	0.0161165	0.569415	1126.26	0.508707	0.0142159
0.0288567	0.0182483	0.0151908	0.0227645	0.0202322	0.0176201	0.013877	0.0152062	0.01792	0.590268	744.473	0.519724	0.017237
0.0350864	0.01669	0.0207329	0.018258	0.0252551	0.0221147	0.0233098	0.0211716	0.020963	0.589319	637.694	0.53024	0.0209794
0.0394867	0.0312669	0.0416776	0.0248127	0.0317271	0.0159655	0.0356135	0.0203145	0.0331914	0.63758	694.23	0.680774	0.0255414
0.0402233	0.0401508	0.018564	0.0217414	0.0434488	0.0298567	0.0229439	0.023881	0.0293425	0.634477	791.715	0.722327	0.0259016
