1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0473927	0.0524848	0.0508701	0.0479658	0.0493034	0.0566191	0.0652733	0.0598178	0.0641905	1.12722	741.996	0.129969	0.0531017
0.0669536	0.0769446	0.0632433	0.0887428	0.0515533	0.0630222	0.109553	0.043446	0.0453369	0.88118	134.62	0.298952	0.0594712
0.0631238	0.0731391	0.0627803	0.0882929	0.0505914	0.0623163	0.0968156	0.0484536	0.0424284	0.941008	247.946	0.2876	0.059622
0.0576535	0.0665766	0.0579189	0.0630913	0.0455212	0.0614252	0.0705696	0.0578847	0.0506323	0.983834	297.377	0.0739145	0.0567744
0.0557688	0.0496133	0.055868	0.0542845	0.049356	0.0661674	0.0720486	0.0638667	0.0483138	1.01515	1079.95	0.106868	0.0565658
0.0573366	0.0680866	0.057382	0.075805	0.0628308	0.0534533	0.0823018	0.0464349	0.0671857	1.03669	284.436	0.053579	0.0593157
0.0609508	0.0725032	0.0761369	0.0623062	0.0578717	0.0570804	0.0755121	0.061926	0.0628068	1.08351	1657.3	0.084741	0.0657062
0.0606034	0.0712186	0.0728496	0.0621971	0.0623109	0.0538036	0.0727438	0.0609339	0.0631782	1.07418	1684.68	0.0870245	0.0648077
0.0574585	0.0662219	0.0681703	0.0727464	0.0655336	0.0693705	0.0703176	0.0646144	0.0662273	1.19204	3148.59	0.381921	0.0677452
0.0591233	0.0701695	0.0679804	0.0650478	0.0666749	0.064912	0.0709534	0.0679714	0.0644923	1.13976	7561.74	0.236581	0.066834
0.058579	0.0685486	0.072599	0.0759788	0.0659113	0.0719607	0.0708742	0.0657322	0.0760505	1.24248	2828.69	0.225725	0.0717638
0.0556621	0.0717742	0.0681407	0.0667305	0.0695412	0.0654516	0.0690515	0.0680388	0.0637933	1.25302	10022	0.305574	0.0687771
0.0553997	0.0714169	0.0677302	0.0675177	0.0689698	0.0676647	0.0655584	0.0698996	0.0638315	1.24831	14892.2	0.355127	0.0682178
0.0548889	0.0710818	0.0672735	0.0681016	0.068845	0.0654358	0.0680757	0.0687976	0.0650981	1.26772	8107.5	0.265668	0.0685762
0.0547658	0.0670147	0.0570431	0.0697906	0.0666231	0.0672648	0.0710608	0.0641631	0.0691356	1.22479	3608.68	0.0657304	0.0662609
0.0565452	0.0648503	0.0751305	0.065042	0.0555266	0.0560539	0.0798439	0.0560924	0.0559924	1.0545	748.228	0.191796	0.0594436
0.0632068	0.0693395	0.0464862	0.052358	0.0432604	0.0423083	0.0763284	0.0605463	0.0452272	0.855438	218.983	0.0948263	0.0545681
0.0483352	0.0671	0.0633058	0.0702445	0.0518754	0.0565762	0.083011	0.0384266	0.0588324	1.15433	220.353	0.192015	0.0553815
0.0563051	0.0699924	0.0644468	0.0646764	0.054249	0.0586614	0.0726426	0.0594542	0.0598808	1.18397	645.572	0.390649	0.06598
0.0630165	0.0536591	0.0616718	0.0766722	0.0666012	0.0703868	0.0715901	0.0486998	0.0587287	0.96238	1414.52	0.207714	0.06079
0.0504507	0.0663423	0.0568199	0.05318	0.0490166	0.0519021	0.0658298	0.0568349	0.0562502	1.1661	2266.93	0.15662	0.0583416
0.0531149	0.0635258	0.0537309	0.0547557	0.0617067	0.0640081	0.0646396	0.0527656	0.0609329	1.08288	1837.77	0.183059	0.0572648
0.0505455	0.0547479	0.0552007	0.053543	0.0645067	0.0623134	0.0627404	0.0446403	0.0574367	1.1967	1004.79	0.300132	0.0598923
0.0512615	0.0536795	0.0697402	0.0611695	0.0555912	0.0544723	0.0652308	0.0475029	0.0568796	1.20527	427.296	0.189763	0.0611407
0.0640039	0.0668101	0.0526286	0.0596909	0.0562729	0.0595666	0.0647475	0.0608326	0.0546492	0.970874	2685.25	0.0441781	0.0622557
0.0586517	0.0571194	0.0622784	0.0571124	0.0584819	0.0581464	0.0587968	0.0546486	0.0609967	1.00241	6725.96	0.133998	0.0587844
0.0588964	0.0679191	0.0529353	0.0629847	0.0551613	0.0603875	0.0750834	0.0598225	0.0593448	0.980757	1664.88	0.0221212	0.0578286
0.0517564	0.0546202	0.0603636	0.0682317	0.0578821	0.0588646	0.0671359	0.0530236	0.0607186	1.13229	1577.36	1.04422	0.0582048
0.0536333	0.0575909	0.0529124	0.0511997	0.0571991	0.0608369	0.0573773	0.0605829	0.0586608	1.09905	2887.86	0.346853	0.0586342
0.056723	0.0648671	0.06608	0.061457	0.0594649	0.0574729	0.0657407	0.0559009	0.065996	1.03952	2248.05	0.383774	0.0588329
0.0595825	0.0666844	0.0586656	0.0585536	0.0632833	0.058859	0.0752393	0.0490362	0.058247	1.04718	2130.26	0.360613	0.0622186
0.0590886	0.0666531	0.0583011	0.0649751	0.0663368	0.0586118	0.0785831	0.0503767	0.0577737	1.00569	2483.54	0.359756	0.0594048
0.0566316	0.0628706	0.0573802	0.0650419	0.0558257	0.0521003	0.0719776	0.0606317	0.0594696	1.10208	559.296	0.442841	0.0620539
0.0540103	0.0624582	0.0531035	0.0553899	0.0522009	0.0534268	0.0721809	0.0668582	0.0573833	1.05582	1094.21	0.0966019	0.0568539
0.0509015	0.0674457	0.0550652	0.0502707	0.0633663	0.0604529	0.0744228	0.0592418	0.0563942	1.14254	544.828	0.119185	0.0577383
0.0501572	0.0620036	0.0686379	0.0605503	0.0600448	0.057013	0.0774684	0.0485742	0.0473589	1.24325	1338.68	0.291973	0.0616064
0.0508003	0.0600774	0.0644819	0.0620701	0.0448767	0.0562301	0.0678017	0.0580205	0.0606002	1.15077	819.267	0.250818	0.0580149
0.0485719	0.0551887	0.0537938	0.0511781	0.0442258	0.0549046	0.0602569	0.050069	0.0588557	1.1186	1870.48	0.0935669	0.0540214
0.056683	0.054875	0.0543688	0.0523327	0.0513941	0.0538399	0.058544	0.0570585	0.0498142	0.974937	4848.86	0.162706	0.055341
0.0540027	0.0569395	0.0528948	0.0598967	0.0559028	0.0553365	0.0574714	0.0502647	0.0606734	1.05545	3170.23	0.143618	0.0568269
0.0533222	0.0652151	0.0649702	0.0602022	0.0636166	0.06378	0.0603743	0.0578507	0.0577224	1.18998	3591.75	0.275569	0.0628161
0.0542132	0.0746683	0.0615708	0.0602246	0.0512847	0.0573656	0.0722091	0.053428	0.0584496	1.09129	1122.99	0.712568	0.0588709
0.0597159	0.0671751	0.0547408	0.0744009	0.0543133	0.0628537	0.061147	0.0620358	0.0548418	1.05957	1225	0.107477	0.063049
0.0606368	0.0513836	0.0627377	0.0472239	0.0579223	0.0607412	0.0651387	0.0560811	0.0656958	0.950019	929.178	0.0748594	0.0577812
0.0548573	0.074695	0.0510639	0.0633851	0.061802	0.0518822	0.0816776	0.0474357	0.0468713	1.0306	595.867	0.0745901	0.0564413
0.0541532	0.0645231	0.0567801	0.0604255	0.0592506	0.0484573	0.0798341	0.050219	0.0548845	1.00044	331.051	0.0514806	0.0541757
0.0616809	0.07327	0.0525681	0.0587521	0.0653011	0.0730402	0.0670132	0.0569259	0.0528116	1.03455	2037.75	0.100635	0.0636763
0.0516358	0.0536483	0.0564498	0.0643321	0.0456546	0.0482452	0.0707722	0.0548892	0.0664941	1.0383	737.467	0.0691433	0.0535074
0.0519387	0.0523688	0.0581405	0.0646799	0.047769	0.0494801	0.071953	0.0540079	0.0670818	1.01676	608.085	0.054966	0.0527635
0.0568507	0.062123	0.0543659	0.0674972	0.0572892	0.0594693	0.0690296	0.0505232	0.0580005	1.05187	1779.04	0.320714	0.0596237
0.06257	0.0643123	0.064275	0.0574991	0.060393	0.0610656	0.0627995	0.066825	0.0639082	0.992437	4550.54	0.203066	0.0621263
0.0537029	0.0682528	0.0636749	0.0709013	0.0631578	0.0681284	0.0749638	0.0508801	0.0675783	1.21165	1316.52	0.117769	0.064338
0.0542532	0.0648185	0.0647215	0.0722774	0.0609534	0.0688939	0.0694683	0.0550112	0.0678247	1.22119	1508.93	0.181239	0.0654677
0.0560104	0.0565903	0.0606334	0.0630832	0.0591189	0.056974	0.0769024	0.0642663	0.057976	1.03039	2053.73	0.40341	0.0576146
0.0509479	0.0676387	0.0611961	0.0576565	0.0590656	0.0656804	0.0611984	0.0504415	0.0624995	1.20129	1252.8	0.187806	0.0605817
0.0583721	0.0595249	0.0638133	0.0705526	0.0612087	0.0665157	0.0597967	0.0615035	0.0600999	1.10872	3317.31	0.290963	0.0643101
0.0594849	0.0572755	0.0650135	0.0659172	0.062037	0.0678057	0.0621445	0.0602884	0.0586151	1.0323	3335.7	0.776564	0.0612884
0.059073	0.0620052	0.0610889	0.0603012	0.058801	0.0563303	0.0688093	0.0626627	0.062973	1.04549	6788.79	0.16206	0.0615949
0.0589929	0.0594403	0.0610729	0.0553703	0.0580705	0.056289	0.0630631	0.0604656	0.059788	0.999053	2748.23	0.0634369	0.0589403
0.0590358	0.0636431	0.0598996	0.0594515	0.0612492	0.0615296	0.0671362	0.0542934	0.0548761	0.992005	5279.32	0.0650893	0.0585914
0.0637144	0.0595952	0.0596587	0.067136	0.0572621	0.0550943	0.0684365	0.0587826	0.0667216	0.970169	4217.78	0.183763	0.0619315
0.0592931	0.0618659	0.0552417	0.0602563	0.0608975	0.0641183	0.0580257	0.061351	0.0600891	1.01087	3084.22	0.0345464	0.0598992
0.060185	0.0589893	0.0605187	0.0640884	0.0625343	0.0590535	0.0677832	0.0577703	0.0612874	1.00583	12760	0.0203543	0.0605148
0.061764	0.0658853	0.060915	0.0585248	0.0562755	0.066013	0.0606173	0.0659932	0.0615983	0.99108	1438.5	0.0166587	0.0612468
0.0613906	0.0542195	0.0532482	0.0693528	0.0630481	0.0617875	0.0806747	0.0547955	0.0652845	1.0096	1399.72	0.0212875	0.0619433
0.0619701	0.0737917	0.0616238	0.0644788	0.0629352	0.0572401	0.0740761	0.0497101	0.0582732	1.00467	872.428	0.0223872	0.0622412
0.0603905	0.0735387	0.0605814	0.06261	0.0705205	0.0648163	0.070737	0.0506152	0.0624306	1.00281	728.196	0.0184228	0.0605498
0.0533623	0.0547623	0.0583715	0.054396	0.0446601	0.0526235	0.0664034	0.0599019	0.0551377	1.02641	978.452	0.296302	0.0546943
0.0530468	0.055779	0.0567581	0.0550742	0.0428819	0.0540739	0.0649469	0.061114	0.056115	1.04624	1201.13	0.294411	0.0553638
0.0536895	0.0499657	0.0511345	0.0539583	0.055898	0.0480657	0.0653759	0.0476224	0.0665222	0.997301	1613.11	0.237732	0.0535524
0.0575781	0.059078	0.0632405	0.0634367	0.0478181	0.0638531	0.0691633	0.0580166	0.0446769	1.05081	1675.71	0.0295167	0.0603271
0.0512181	0.0699964	0.0591728	0.0524291	0.0502506	0.0531459	0.0883764	0.0625512	0.0408827	0.983213	436.578	0.00877071	0.0504016
0.0513616	0.0689526	0.0581012	0.0527501	0.0511822	0.0532887	0.0858608	0.0612429	0.0417401	1.02197	403.655	0.0125072	0.0524306
0.0582229	0.0775469	0.0576767	0.0549953	0.0444567	0.0469456	0.0736585	0.0631649	0.0591607	1.00389	476.903	0.0327674	0.0584363
0.0576398	0.0656014	0.049809	0.0645249	0.0562556	0.0526099	0.074157	0.0382566	0.0540677	0.937348	524.025	0.700279	0.0542243
0.0576206	0.0623564	0.0554382	0.0599523	0.0548564	0.0540179	0.0647085	0.043905	0.0520628	0.890617	296.999	0.698079	0.0516433
0.058387	0.0509042	0.060888	0.0658448	0.0532998	0.0423334	0.0757936	0.0457863	0.0546924	0.875301	923.069	0.0581191	0.051481
0.0492258	0.0550161	0.0585956	0.0488222	0.0525476	0.0650965	0.0790527	0.057092	0.0552822	1.12739	1375.39	0.31982	0.0551509
0.0537458	0.0618882	0.0548541	0.0666497	0.0611444	0.0482281	0.0676578	0.0510476	0.0695046	1.20799	983.281	0.59106	0.0642068
0.064475	0.0641851	0.0578918	0.0556056	0.0635817	0.049382	0.0750207	0.0483563	0.054938	0.958268	698.326	0.255727	0.061951
0.0520646	0.0620085	0.0562451	0.057754	0.0437238	0.0693021	0.0760219	0.0573126	0.063091	1.12233	839.539	0.97976	0.058064
0.0512134	0.0619402	0.0566922	0.0594056	0.04561	0.0700824	0.0786992	0.058945	0.0614833	1.1084	669.434	0.773867	0.0564517
0.0585812	0.0578604	0.0590189	0.0645251	0.062085	0.0616726	0.0621003	0.0532897	0.0569111	1.08577	2630.39	0.398938	0.063288
0.0555252	0.0704847	0.0663596	0.073829	0.0688631	0.0665334	0.0730494	0.0571102	0.0693616	1.16448	1854.57	0.124366	0.0640729
0.0553673	0.0631428	0.0581761	0.0544789	0.0562778	0.0621639	0.0701582	0.0644689	0.0564175	1.08198	2219.75	0.221361	0.0596359
0.057057	0.0605099	0.0629731	0.0719451	0.0544065	0.0574285	0.0622122	0.0486582	0.0611953	1.02921	1517.42	0.0834272	0.0586258
0.0639216	0.0648202	0.0695472	0.0658982	0.0550979	0.0568398	0.0792573	0.0554058	0.0607506	0.992181	934.769	0.0187202	0.0634536
0.0630981	0.0749874	0.059479	0.0725567	0.0670077	0.0699575	0.0716867	0.0575073	0.0592268	0.996446	919.593	0.0188517	0.062888
0.0643137	0.0653135	0.0603911	0.0731479	0.0634164	0.0545888	0.0641237	0.0671095	0.0517732	1.02038	2651.31	0.037852	0.0655386
0.0531216	0.0622539	0.0565268	0.0526607	0.0509339	0.0586455	0.0828133	0.0444429	0.0682514	1.11231	515.626	0.0995965	0.0587372
0.058178	0.060789	0.0542612	0.0605651	0.0554699	0.05324	0.0626924	0.0598347	0.055251	1.0169	3364.24	0.355021	0.0591031
0.0556594	0.0530279	0.0569862	0.0555709	0.0532588	0.0577741	0.0553745	0.0494808	0.0570759	1.00013	5019.45	0.0902796	0.0556663
0.0628698	0.0637628	0.0572817	0.0630802	0.0556603	0.0582401	0.0697586	0.0608172	0.0574383	0.932274	3433.53	0.094671	0.0588624
0.0545615	0.0549385	0.0645299	0.0623985	0.0571045	0.0606039	0.0673199	0.0550011	0.0571697	1.04263	1236	0.0699392	0.0567557
0.0553356	0.0563698	0.0599988	0.053493	0.0528679	0.0530536	0.0656222	0.0627613	0.0597639	1.08906	2544.08	0.159325	0.0599683
0.0523149	0.0595151	0.059288	0.0558085	0.0549481	0.0572605	0.0581669	0.0547838	0.0554837	1.05781	4032.56	0.156428	0.0551722
0.0525322	0.0562762	0.0593825	0.0540415	0.0548349	0.0553639	0.0589884	0.0513524	0.0567252	1.11936	6056.65	0.192074	0.0584358
0.0538614	0.057788	0.0521965	0.0594543	0.0572486	0.0583724	0.0563128	0.0581685	0.0562312	1.10153	5181.55	0.263021	0.059007
0.0512959	0.0547115	0.0591538	0.0546827	0.0471317	0.0535683	0.0645545	0.0488893	0.0549175	1.02839	2599.11	0.199999	0.0526753
0.0595296	0.0610849	0.074084	0.062704	0.056448	0.065404	0.0738753	0.0498766	0.064748	0.978561	387.461	0.184615	0.0583278
0.0580703	0.0582731	0.0590484	0.0584694	0.0525699	0.0578024	0.0698519	0.0549881	0.0552335	0.999059	2013.55	0.304503	0.0580188
0.0563652	0.0515676	0.0561313	0.0571451	0.0438801	0.0561747	0.0610968	0.0618349	0.0517043	0.964021	2046.75	0.709315	0.0544477
0.0564542	0.0599032	0.052093	0.0642195	0.0629918	0.0543144	0.0768776	0.0430985	0.0628732	0.987081	841.138	0.083888	0.0557655
0.0605683	0.0547303	0.0546099	0.0623585	0.0528264	0.0649759	0.0763489	0.0565087	0.0599125	1.00711	666.439	0.0587723	0.0609727
0.0575667	0.0538698	0.053767	0.0628056	0.0559318	0.0616168	0.0759652	0.0581585	0.0582779	1.04452	498.523	0.0472235	0.0599757
0.0550074	0.0644929	0.0589608	0.0535243	0.0544491	0.0548038	0.0617114	0.0533657	0.0538015	1.04894	5018.05	0.236771	0.0575446
0.0598742	0.0480626	0.0506562	0.0642407	0.0505025	0.0553417	0.0646087	0.0522714	0.0573039	0.912429	1353.71	0.25049	0.0549189
0.0623727	0.0542314	0.0540099	0.0554733	0.0495311	0.0553664	0.0654892	0.0558589	0.0502287	0.871687	1647.68	0.630009	0.0548081
0.0661489	0.059665	0.0556966	0.052781	0.0531435	0.0516511	0.0575052	0.0495311	0.0566218	0.821047	3019.29	0.139737	0.054962
0.0564671	0.0577206	0.0550236	0.0527049	0.0529498	0.0517415	0.0586418	0.0489307	0.0557759	0.910628	2842.01	0.532404	0.0516813
0.060935	0.0614465	0.058678	0.0692034	0.0592641	0.0626251	0.0685758	0.0559801	0.0590333	0.99179	1209.42	0.0365492	0.060465
0.0624135	0.0715336	0.0655179	0.076455	0.0583655	0.0610451	0.0795945	0.0570817	0.066946	0.991372	747.545	0.087495	0.0619084
0.063576	0.0717566	0.0656574	0.0752222	0.0581835	0.0614628	0.0827012	0.058251	0.0683759	0.977511	730.887	0.120724	0.0622353
0.0683607	0.0789565	0.0663142	0.0660091	0.052265	0.0664936	0.0770957	0.0594802	0.062834	0.978226	807.701	0.124376	0.0669719
0.0559466	0.0577332	0.0605513	0.0656992	0.0680387	0.0578792	0.0667754	0.0585875	0.0590238	1.14959	2721.44	0.321061	0.0637821
0.0606897	0.0583294	0.0539283	0.0627802	0.0576332	0.0664539	0.0747904	0.0467312	0.0503375	0.901699	607.309	0.363609	0.0550523
0.0567663	0.0624452	0.0533864	0.062285	0.0389152	0.0447194	0.0854293	0.0553992	0.0571135	1.04188	317.867	0.0665932	0.0590035
0.0563122	0.0663652	0.0485019	0.0651433	0.0404195	0.0589002	0.0829476	0.0595181	0.0702554	0.993668	425.169	0.119647	0.0559757
0.0566529	0.0703916	0.0585903	0.06042	0.0488213	0.0566384	0.0957452	0.0473053	0.0557867	1.1214	323.419	0.213316	0.0630963
0.0592336	0.0711289	0.0611658	0.0625806	0.0479323	0.056149	0.0900051	0.0483364	0.0551	1.13748	251.658	0.151081	0.0668328
0.0526163	0.0652493	0.0488098	0.0625246	0.0544984	0.0613098	0.0576708	0.0599899	0.0610235	1.04859	562.087	0.772304	0.0550321
0.0591392	0.0550464	0.0680826	0.0474952	0.0504984	0.0715311	0.0612915	0.0493673	0.0455785	1.02524	611.771	0.0230702	0.0605415
0.0542078	0.0587607	0.0658666	0.0510279	0.0561595	0.0558233	0.0655925	0.0630436	0.0477888	1.05016	1050.37	0.0264296	0.0567723
0.0619225	0.0556256	0.0626189	0.0596783	0.0580109	0.051617	0.0742779	0.0483208	0.0618012	0.98259	382.431	0.182306	0.0609101
0.0564622	0.0659928	0.0760122	0.0535169	0.0543904	0.0547346	0.0786489	0.046842	0.0604741	0.931473	581.704	0.285151	0.0527973
0.051191	0.0501451	0.0461957	0.065938	0.0428554	0.0488898	0.0656388	0.052377	0.0540583	0.914702	1234.59	0.0974604	0.0470299
0.0627445	0.0807174	0.0752427	0.0704726	0.0691601	0.0718119	0.0887372	0.0628848	0.06859	1.14484	1241.23	0.325156	0.0711857
0.0614879	0.0825537	0.0749184	0.0694815	0.0705561	0.0691488	0.0801487	0.0642845	0.0656211	1.15269	1803.69	0.173698	0.070217
0.0622653	0.0854786	0.0696175	0.0680776	0.0716699	0.0629161	0.0804946	0.0622572	0.0611145	1.17488	1239.98	0.142803	0.0723664
0.0616362	0.0579635	0.0656179	0.0636005	0.0618805	0.0684728	0.0702709	0.0585168	0.0692705	1.0568	2258.11	0.278578	0.0649098
0.0596694	0.0622503	0.0562479	0.0629912	0.0558143	0.0526454	0.0588485	0.0590533	0.0563933	0.97812	4185.27	0.424517	0.0584401
0.0583811	0.0607071	0.0602487	0.0655533	0.0553876	0.052161	0.0569708	0.0654732	0.0567391	1.00848	2638.83	0.248153	0.058847
0.0587803	0.0609045	0.0590667	0.0660948	0.0568212	0.0548842	0.0564737	0.0659804	0.0553875	1.02635	3412.45	0.279437	0.0602361
0.0572487	0.0568549	0.0570514	0.0550711	0.0541434	0.0618174	0.0861362	0.040734	0.06125	1.0448	330.483	0.0380415	0.0596607
0.0569154	0.0597267	0.0541818	0.0668754	0.0435451	0.0482622	0.0676052	0.0521569	0.0553178	0.978519	568.636	0.360909	0.0557609
0.0586807	0.0571771	0.0475238	0.0615987	0.0458728	0.0546329	0.0573523	0.0520086	0.0590302	0.925595	1490.05	0.0549194	0.0545527
0.0569805	0.0603294	0.0459212	0.0631414	0.0566539	0.0508176	0.0652993	0.0604387	0.0544986	1.00061	1003.34	0.165239	0.0570132
0.0597095	0.056886	0.0642765	0.0488743	0.0432021	0.0578637	0.0616592	0.0413313	0.0547812	0.848405	281.841	0.356854	0.0511205
0.0635095	0.0480054	0.0414648	0.0608809	0.0521678	0.0472879	0.0637616	0.0554896	0.0499042	0.849258	589.676	0.161434	0.0544573
0.0543944	0.0619339	0.0656934	0.0589976	0.0495552	0.0614623	0.0720839	0.0468597	0.0611502	1.1188	815.793	0.546989	0.0604657
0.0557591	0.066624	0.0586194	0.0752272	0.0513893	0.0661738	0.0724978	0.0557402	0.0622867	1.06111	1055.41	0.0371622	0.0589656
0.0534812	0.0685404	0.060405	0.0590864	0.0652265	0.0504301	0.0615437	0.0583342	0.0590982	1.16006	2985.72	0.766653	0.0615149
0.0597573	0.0518721	0.0540768	0.0701417	0.0380661	0.068892	0.0813743	0.0518595	0.0570123	1.05714	345.92	0.0736121	0.0629571
0.0646663	0.0703584	0.0521514	0.0562439	0.0503775	0.0351482	0.0784431	0.0408646	0.0540314	0.789528	245.277	0.45115	0.0517603
0.0482569	0.0697371	0.0556366	0.0859614	0.0365619	0.0546509	0.10004	0.0425951	0.0578884	1.1429	152.946	0.0593896	0.0547749
0.0534749	0.0562052	0.0545395	0.0697023	0.0363463	0.061215	0.0819007	0.0491532	0.0492311	1.11893	509.774	0.704815	0.0594563
0.0580658	0.07513	0.0570107	0.0784551	0.0723072	0.0508147	0.0609394	0.0576123	0.0656235	0.951734	898.373	0.0685382	0.0554185
0.0569168	0.0688951	0.070389	0.0565971	0.0478154	0.0744888	0.0956025	0.0550046	0.0560684	1.0832	539.444	0.500323	0.0613619
0.0636209	0.0450896	0.0606969	0.0540198	0.0438275	0.0547999	0.071929	0.0563168	0.0725766	0.862294	635.048	0.121924	0.0553448
0.0606113	0.0414464	0.0578056	0.0510813	0.0442092	0.0478111	0.0638542	0.0526399	0.0598165	0.850478	679.97	0.357687	0.05202
0.0625783	0.0611905	0.0586096	0.0538513	0.0566983	0.0508621	0.0563572	0.0458666	0.0520382	0.858431	4201.39	0.132045	0.0541993
0.0599939	0.0574232	0.0554169	0.0622557	0.0609374	0.0577061	0.0723206	0.0544925	0.0579975	1.00343	2120.4	0.35689	0.0601872
0.0590637	0.0639192	0.0580692	0.0606548	0.0571347	0.0585394	0.0772646	0.0507507	0.0560953	1.04568	1627.71	0.215669	0.0615954
0.0545196	0.0635143	0.0577458	0.0541201	0.0532634	0.0575756	0.0617927	0.0579249	0.0628584	1.03462	2755.04	0.394959	0.0563008
0.0540254	0.0478164	0.0541618	0.0718589	0.0604929	0.0597049	0.0684703	0.0556722	0.0576837	1.07358	1008.95	0.417864	0.0577712
0.0559608	0.0482504	0.0546023	0.0747196	0.0650826	0.0615575	0.0702486	0.0571962	0.0588297	1.17535	994.123	0.315331	0.0651345
0.0567983	0.053422	0.0555215	0.0706157	0.0624328	0.0655557	0.0833318	0.057093	0.0572656	1.06668	752.576	0.593271	0.0603572
0.0601234	0.0664783	0.0629848	0.0597624	0.058568	0.060657	0.0602146	0.0581713	0.0627583	1.03829	11165.9	0.0261162	0.062282
0.0579325	0.0631046	0.0664536	0.0640461	0.062549	0.0566176	0.059626	0.0602017	0.060449	1.0296	6247.75	0.0205477	0.0595449
0.0579925	0.0584355	0.061041	0.0597065	0.0579729	0.063578	0.063507	0.0605194	0.0627602	1.07323	9706.85	0.067499	0.0619761
0.0589094	0.0724003	0.0521751	0.0614072	0.0487734	0.0617376	0.0872254	0.0468679	0.0576276	1.07757	515.549	0.279588	0.0631903
0.0530261	0.0601918	0.0550474	0.0567238	0.0382367	0.057915	0.0862267	0.0431523	0.0550166	0.932983	276.103	0.14469	0.0496489
0.0572751	0.0642801	0.0581954	0.0678985	0.0657776	0.0542883	0.063464	0.0621146	0.060949	0.998065	1223.66	0.0882568	0.0571706
0.0565879	0.0573045	0.0608158	0.0661805	0.0507614	0.060788	0.0759942	0.0492254	0.0584267	1.05746	1610.01	0.0782604	0.0596455
0.0605166	0.0582681	0.064475	0.0665267	0.0667833	0.0637982	0.0724406	0.0553674	0.0590144	1.01115	812.757	0.202037	0.06115
0.0624735	0.062201	0.0603832	0.0617755	0.0534593	0.0643802	0.0688015	0.060943	0.0616039	1.01712	1067.6	0.416587	0.063475
0.0627308	0.0652944	0.0546978	0.0592852	0.059203	0.051494	0.0625052	0.0556303	0.0610365	0.937423	3692.62	0.0639733	0.059037
0.0591269	0.0595063	0.0685107	0.0594385	0.05403	0.0555623	0.0650785	0.0590654	0.0593871	1.01419	1945.41	0.634236	0.0599156
0.0516362	0.0600602	0.049525	0.0614629	0.0619774	0.0585108	0.06108	0.0551437	0.0573769	1.10256	3534.09	0.0845591	0.0566322
0.0570553	0.0525818	0.0648739	0.0563244	0.0395056	0.0532964	0.0763005	0.0526581	0.0538054	0.914914	681.693	0.261434	0.0524553
0.0572664	0.0672314	0.0379682	0.0653985	0.0556253	0.0568823	0.0696838	0.0445348	0.0558287	0.929506	375.748	0.233566	0.0534452
0.0546544	0.0618099	0.0565442	0.0552633	0.0388475	0.0523942	0.0696492	0.050626	0.0533656	0.976125	1655.62	0.355026	0.0534192
0.0539882	0.0589383	0.0555269	0.0560063	0.0393746	0.0527201	0.0666055	0.0540956	0.0542708	1.0004	1829.65	0.396321	0.0540087
0.0615199	0.0527647	0.0600907	0.0654335	0.0727318	0.0599266	0.0733904	0.0547449	0.0582369	0.982701	1504.26	0.0444489	0.06052
0.0585493	0.0632717	0.0602337	0.0566166	0.0640056	0.0588704	0.0690044	0.0619346	0.057149	0.986641	1288.52	0.12863	0.0578123
0.0590029	0.0699152	0.0697669	0.0784539	0.0668501	0.0744889	0.0718562	0.0620589	0.0726909	1.18894	1030.33	0.477976	0.0693773
0.0525764	0.0684675	0.0659573	0.0647317	0.0669924	0.0633799	0.0706426	0.0704426	0.0641672	1.2797	7733.58	0.315773	0.0663071
0.0593368	0.0713223	0.0683838	0.0685104	0.0567319	0.0600225	0.0722931	0.060392	0.0705893	1.11043	1659.1	0.192666	0.0654604
0.05562	0.0607665	0.0623708	0.0662764	0.06263	0.0667321	0.0645362	0.0641356	0.0624255	1.15374	10408.4	0.241304	0.0636269
0.0547544	0.0638557	0.0636458	0.0583841	0.0598238	0.0554344	0.067775	0.0579667	0.060056	1.10579	2132.25	0.952725	0.0601983
0.056297	0.0636836	0.0599253	0.0585892	0.0600512	0.0561663	0.0684817	0.0592135	0.0609146	1.09031	1788.62	0.648247	0.0610707
0.0562314	0.0549036	0.0553409	0.0573289	0.056601	0.059059	0.0562318	0.0565347	0.0608241	1.02208	10443.2	0.502045	0.0574017
0.0577507	0.0578374	0.0578308	0.0567654	0.0585833	0.0556567	0.0559703	0.0519598	0.0558345	0.978192	4760.49	0.324809	0.0565625
0.0569538	0.0561823	0.0589735	0.0570641	0.0582346	0.0581511	0.0558555	0.0532286	0.0569324	0.964899	4358.29	0.515183	0.0550647
0.0553703	0.0549421	0.0600402	0.0614199	0.0562686	0.0576195	0.0602854	0.0577865	0.0553391	1.04924	5595.8	0.378813	0.0579389
0.0650066	0.0656272	0.0612885	0.0685871	0.0541061	0.0559443	0.0695947	0.0592747	0.0551981	0.925986	2161.94	0.136627	0.0604862
0.058161	0.0544222	0.0597371	0.0548557	0.0629487	0.0629306	0.0597853	0.0572847	0.0648136	1.0015	3837.19	0.0441469	0.0582432
0.0582782	0.0623921	0.0576449	0.0608194	0.0610643	0.0519292	0.0559135	0.0593008	0.0561946	0.986528	912.29	0.041299	0.0575382
