1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000863543	0.0016899	0.000850313	0.00120913	0.00185381	0.00108281	0.00139878	0.000575574	0.00080431	0.902278	5346.53	0.106216	0.000779221
0.000789785	0.00229285	0.00072604	0.000956928	0.00113868	0.00224635	0.0010619	0.000989384	0.000977696	1.10939	5603.88	0.232689	0.000876105
0.000366047	0.00029945	0.00217863	0.00040233	0.00149227	0.000478364	0.00144508	0.00131531	0.000996306	1.6005	2541.24	0.732582	0.000585729
0.000268374	0.000657295	0.000152713	0.000639724	0.00126719	0.000720723	0.00164534	0.00182297	0.000497782	1.46287	2225.98	1.30439	0.000392547
0.000214878	0.000292048	0.000163309	0.00278924	0.00118282	0.000859453	0.000493036	0.00138354	0.000600676	1.91496	1339.47	0.471507	0.000411402
1.88647e-05	8.88801e-05	0.000167832	0.000292959	0.000719415	0.000345749	0.00015584	0.00069003	0.000325519	1.58656	3102.71	0.615342	2.99296e-05
0.000725612	0.000222413	0.000696643	0.00026766	0.000773512	0.000385915	0.00138433	0.0012209	0.000401187	0.649943	3041.33	1.58904	0.000471727
0.000536061	0.000516171	0.000254828	0.000191311	0.000264751	0.00133207	0.000448632	0.000306537	0.00113276	0.787551	3357.62	0.151659	0.000422223
0.000365843	0.000434247	0.000369137	0.000335723	0.000519374	0.000645146	0.00059641	0.000660529	0.000678037	1.02746	3002.27	0.0941711	0.000375886
6.19479e-05	0.000258355	0.000167371	0.000234054	0.000500326	0.000384291	0.000952753	0.000357088	0.000200232	1.04537	3864.42	0.154445	6.47581e-05
0.000739642	0.00118819	0.000490775	0.00222064	0.000351606	0.00146819	0.000544892	0.000935377	0.000927914	0.92486	2497.85	0.976625	0.000684104
0.000308594	0.000846255	0.000758779	0.000506231	0.00227235	0.000541203	0.000677103	0.00156132	0.00108539	2.28995	5222.35	0.347454	0.000706384
0.000436001	0.000781975	0.00138567	0.000533094	0.0015774	0.000742276	0.000664529	0.0018708	0.000669628	2.32585	3830.58	0.404035	0.00101349
0.000259494	0.000715091	0.000764244	0.00150018	0.000968062	0.00120321	0.00107344	0.00141921	0.000959758	1.97141	3540.92	0.666241	0.00051144
0.000435916	0.000348572	0.00183937	0.000307552	0.000292011	0.00164596	0.00101861	0.00108524	0.000522805	1.47809	2240.01	0.681824	0.000644188
0.000361399	0.000364359	0.00136633	0.00033653	0.000284125	0.00157199	0.00119215	0.00103151	0.000510963	1.44464	1962.19	0.772375	0.000522009
0.000596565	0.00225588	0.000517159	0.003212	0.00169743	0.000450652	0.000859113	0.000915054	0.000779616	0.938354	2046.15	0.0493905	0.00055981
0.000920698	0.000905498	0.000451695	0.00180237	0.0012119	0.0010522	0.000957908	0.000898727	0.00100702	0.974124	764.789	0.0356502	0.000896896
0.000123536	0.00276052	0.00264379	0.00190993	0.00325084	7.71229e-05	0.00371548	0.00186064	0.000582989	0.971063	874.22	0.0929642	0.000119961
7.43875e-05	0.000540668	6.34206e-05	0.000830691	0.000578802	2.08054e-05	0.000380258	0.000891353	0.00049007	1.09183	1979.75	0.221477	8.12178e-05
0.00022592	0.00185579	0.000254408	0.00116492	0.000742718	8.42598e-06	0.000308727	0.000294189	0.000664068	1.0878	2207.57	0.0444465	0.000245752
0.00030759	0.00137971	2.05171e-05	0.00104299	0.00202179	2.95311e-05	0.00146499	0.00060598	0.000795566	1.27006	1039.54	0.366364	0.000390626
0.000125284	0.00215742	4.86435e-05	0.000457376	0.000423509	0.000494915	0.00101853	0.0010169	0.00159071	0.922935	1622.12	0.0793174	0.00011563
0.000473134	0.000348925	0.00202719	0.000299774	0.00139824	0.000619721	0.000350993	0.000732858	0.000468183	0.875893	5052.12	0.901137	0.000414439
0.000908459	0.00156168	0.000311474	0.00286881	0.000391756	0.00210941	0.00360344	0.00188494	0.00303724	1.15126	1000.19	0.615644	0.00104572
0.000873644	0.00115308	0.000897848	0.00211275	0.00053726	0.00127395	0.002111	0.00335227	0.00313248	1.29023	1155.51	0.247183	0.00112692
0.00115401	0.000867294	0.00328966	0.000784854	0.0035928	0.00258489	0.00143167	0.000730564	0.000815144	1.40165	1554.7	0.202063	0.00161676
0.000784373	0.00219496	0.000619107	0.00239157	0.000947279	0.00210474	0.00384933	0.00158666	0.000680502	1.51448	1123.22	2.05996	0.00118744
0.000410663	0.00351604	0.00104993	0.0020647	0.00142028	0.000840488	0.00133587	0.00103612	0.000914164	2.11716	1311.33	0.838277	0.000869041
0.00144081	0.001153	0.00366879	0.00261274	0.00324355	0.00102855	0.00448856	0.00205508	0.00306252	1.48663	1477.61	0.302809	0.00214045
0.00173338	0.00124104	0.00505265	0.00279828	0.00171889	0.00209413	0.0022581	0.00328041	0.00415669	1.19323	2138.47	0.262217	0.00206762
0.00217805	0.00144373	0.00330226	0.00267693	0.00216035	0.00194068	0.00187962	0.00366639	0.00281675	1.14627	2527.9	0.212846	0.00249584
0.00165312	0.00353399	0.00342488	0.00387903	0.0012103	0.00205844	0.00234159	0.00301298	0.00159355	1.47782	3431.08	0.187637	0.00244108
0.00307532	0.00356211	0.00212173	0.00212065	0.00986015	0.00756005	0.0025972	0.00275547	0.0074237	1.23604	759.906	0.499087	0.00379848
0.000746356	0.0152661	0.00429159	0.0063699	0.00194994	0.00204476	0.00347919	0.00152961	0.00171225	1.35337	189.621	0.57239	0.00100983
0.000308997	0.0118508	0.00303084	0.00458912	0.00246439	0.0045289	0.00679982	0.00125757	0.00133501	1.65227	334.57	1.19511	0.000510444
0.000451082	0.000898162	0.00365965	0.00278437	0.00375699	0.00276647	0.00175923	0.00340329	0.00570973	2.68196	1155.56	0.401392	0.00120887
0.00117823	0.0009393	0.0027741	0.00297937	0.00508346	0.00308755	0.0025247	0.00308816	0.00599933	2.83826	940.024	0.476451	0.0033369
0.00105459	0.00675026	0.0021492	0.00254503	0.00111192	0.00258404	0.00272192	0.00263265	0.000912302	1.02006	1174.39	0.802612	0.00107572
0.00302137	0.000975842	0.00316167	0.00260871	0.00167725	0.00208109	0.00279481	0.00224604	0.0051346	0.860708	1629.69	0.111767	0.00260161
0.00183981	0.000357173	0.0039486	0.00219119	0.00305599	0.00292217	0.00343178	0.00649634	0.00179183	1.22257	642.416	0.110364	0.00224838
0.000592812	0.000727636	0.00294108	0.00100449	0.00267775	0.000696337	0.00167085	0.00196381	0.00342998	0.779926	617.109	0.156706	0.00046241
0.000326442	0.000341548	0.00234808	0.000872412	0.00221181	0.00101542	0.00309602	0.000946417	0.0014252	1.01536	776.941	0.429422	0.000331454
0.000135183	0.000644231	0.0049259	0.00106426	0.00182897	0.00077685	0.00487978	0.00114068	0.00182506	0.976747	770.346	0.851284	0.00013204
0.000276879	0.0038642	0.000245168	0.00200224	0.00120937	0.0031792	0.000149797	0.00140963	0.000480686	0.949782	990.527	0.215861	0.000262978
0.00109912	0.00147192	0.000212792	0.00142259	0.00142787	0.00160744	0.00050792	0.00101419	0.00195302	1.03698	2135.54	0.120389	0.00113971
0.000714065	0.00165452	0.000284087	0.00149098	0.00112715	0.00118255	0.000470071	0.000979021	0.00173537	1.02335	2967.8	0.172524	0.000730726
0.000112323	0.000320683	7.20799e-05	0.000173703	0.000621651	0.000602898	0.000652989	0.000577363	0.000244898	1.18981	3707.42	0.159909	0.00013364
0.000544128	0.00171366	0.000479865	0.000289813	0.00100816	0.000777678	0.000591933	0.00135661	0.000245143	0.83736	4119.23	0.151449	0.000455671
0.00032775	0.00198127	0.000935633	0.000171028	0.000585512	0.000978502	0.000419753	0.00286053	0.000165632	1.35835	1140.61	0.229204	0.000445145
0.000453133	0.00236797	0.000955525	0.000184402	0.000672557	0.00102316	0.000356537	0.00224057	0.000164316	1.23099	1165.57	0.212527	0.000557742
0.000627547	0.000671606	0.000726182	0.00236633	0.000517054	0.00091551	0.00216992	0.000120039	0.00104826	1.2439	2778.98	0.137532	0.000780484
0.000452614	0.00131172	0.000658621	0.000622151	0.00145589	0.000900542	0.00108003	0.00017812	0.000888132	0.987875	2844.24	0.176198	0.000447128
0.00367854	0.000729426	0.000590603	0.00115231	0.000946868	0.00112605	0.00134013	0.000874296	0.00115764	0.292398	6484.49	1.52204	0.00107841
0.00370833	0.000759243	0.000522142	0.00154278	0.000820338	0.00145935	0.00118864	0.0006906	0.00135495	0.296344	6023.07	1.76955	0.00110182
0.00129567	0.000698195	0.000898002	0.000740112	0.000506025	0.000744004	0.000744839	0.000941182	0.000523815	0.234523	3124.78	0.655194	0.000304166
0.00202059	0.000111484	0.000833254	0.000464777	0.000873802	0.000412615	0.00114495	0.00152903	0.00125965	0.353293	3848.73	0.886366	0.000714793
0.000598167	0.000118146	0.000678831	0.000470238	0.001019	0.000732884	0.00144063	0.000744094	0.000429368	0.49851	2734.32	0.59294	0.000298281
0.00109657	4.69744e-05	0.00131297	0.000788956	0.00049458	0.00124594	0.00188344	0.00299978	0.000381821	0.587382	1416.72	0.968006	0.0006444
0.000559321	0.00036994	0.000325701	0.00269657	0.000576143	0.00195666	0.00115117	0.000445744	0.000199051	0.284511	668.347	0.563618	0.000159197
0.0015647	0.000783424	0.000646731	0.000730141	0.00050288	0.00206387	0.000834569	0.000659738	0.000370336	0.182112	2523.57	1.66418	0.000285316
0.000651032	0.000391106	0.000661932	0.000535198	0.000490491	0.000231331	0.000564029	0.000833738	0.000651428	0.404298	7529.35	0.489032	0.000263313
0.00169681	0.000449344	0.000348889	0.000692788	0.000266799	0.000521492	0.000391457	0.000563873	0.00123551	0.402406	5123.18	0.477919	0.000683499
0.00246371	0.00114745	0.00133885	0.000605515	0.00119481	0.000257219	0.000332943	0.000447133	0.000176476	0.143043	1079.54	0.831417	0.000353161
0.00440279	0.000810995	0.000690108	0.000778627	0.000331028	0.00183202	0.000611313	0.00266937	0.00280304	0.237457	3918.28	0.82926	0.001049
0.00633651	0.000809266	0.00053844	0.00183807	0.00152525	0.00110521	0.00447238	0.000462654	0.000578271	0.139034	1781.08	1.07691	0.000885821
0.0145752	0.000625041	0.00442153	0.00132938	0.00230698	0.00160834	0.00070247	0.0053614	0.0037326	0.112206	1577.02	1.31761	0.00165687
0.00176455	0.00108493	0.00169942	0.000783126	0.00218241	0.00088008	0.00078837	0.00039836	0.00212832	0.0764404	752.597	1.35751	0.000135103
0.00725934	0.000277831	0.00175501	0.00108862	0.00100783	0.00168788	0.000757434	0.00465794	0.00146604	0.154215	935.757	1.22415	0.00112641
0.00294973	0.00250092	0.00058906	0.00154589	0.00174692	0.000985875	0.00126268	0.000313805	0.00145362	0.329322	1528.63	0.720411	0.000973337
0.00202302	0.00129061	0.000795077	0.00338658	0.00116071	0.000712672	0.000928772	0.000397713	0.00270919	0.3213	1352.2	0.65862	0.000650889
0.00185514	0.000757814	0.00172213	0.00076034	0.00434047	0.00125264	0.00255058	0.00167477	0.000763407	0.480333	1231.23	1.42031	0.000891943
0.00134041	0.000968304	0.000768476	0.00149694	0.00160371	0.000990421	0.000866675	0.0019423	0.0040312	0.476249	621.569	0.644486	0.000638815
0.00108128	0.000217965	0.00518706	0.00312342	0.000823022	0.00427124	0.000411674	0.0013637	0.00216424	0.835712	988.17	0.341323	0.000903801
0.000387478	0.000780116	0.000312936	0.000906504	0.00421717	0.000463435	0.00194763	0.000543129	0.000706964	0.660931	876.741	0.455917	0.000256129
0.000371541	0.000656316	0.000745028	0.00120274	0.00294908	0.00148759	0.00147293	0.00132319	0.000477196	1.36076	1120.47	0.764784	0.000505509
0.0010238	0.00213127	0.00183972	0.00153387	0.0018065	0.000485055	0.00134404	0.000890838	0.00143044	0.978961	2125.11	0.394004	0.00100228
0.00231702	0.00137845	0.00207309	0.00161003	0.000997404	0.0043655	0.0024273	0.00314164	0.00248404	0.818005	4063.18	0.220855	0.00189614
0.00116225	0.00122301	0.00201819	0.00269052	0.00427263	0.00101182	0.00174072	0.00142014	0.00188153	1.13167	1726.98	0.0634727	0.00131508
0.00188778	0.00253009	0.00222324	0.00155261	0.00293315	0.00218669	0.00128844	0.00172571	0.00161884	0.906057	1296.38	0.0658084	0.00171074
0.00110912	0.00218652	0.00229376	0.00448931	0.00153227	0.000589725	0.00101162	0.00139746	0.00294338	1.11942	1943.41	0.113806	0.00124141
0.00172842	0.00216755	0.00316581	0.00149716	0.00241123	0.00313973	0.00182812	0.00245993	0.0008542	0.91605	2165.44	0.0632214	0.00158355
0.00156153	0.00438843	0.00166077	0.00552873	0.00258513	0.000655003	0.0059636	0.00360491	0.00748651	1.161	402.685	0.269778	0.00181248
0.00196673	0.00412954	0.00546938	0.00347999	0.00326406	0.000525342	0.00625691	0.0048793	0.00190264	1.00351	1110.18	0.310536	0.00197363
0.000727446	0.00128481	0.000977949	0.000955365	0.00201468	0.0017363	0.000777473	0.00162119	0.000818513	1.04933	2088.42	0.0438587	0.000763306
0.00048764	0.000579134	0.000477969	0.00128083	0.000524135	0.0005191	0.00106971	0.000681142	0.000934985	1.10887	7513.51	0.120767	0.000540698
0.00151102	0.00167355	0.00188587	0.000992479	0.00214485	0.00145643	0.000770389	0.00174652	0.00138571	0.947301	7532.16	0.0641779	0.0014315
0.00106459	0.00154303	0.000626353	0.00122695	0.00111924	0.00173933	0.00145063	0.00113616	0.00131831	0.950798	4577.54	0.0570256	0.00101226
0.0012819	0.001294	0.00228494	0.00164265	0.00129876	0.00119341	0.00136061	0.00144669	0.00155676	1.09569	10011.9	0.139873	0.0014044
0.00117286	0.00148206	0.00173695	0.000726125	0.00117273	0.00145117	0.00134902	0.00121906	0.00129533	1.03748	6291.77	0.10315	0.00121676
0.0016148	0.00161514	0.00146555	0.000801384	0.00125239	0.00163432	0.00146961	0.00158389	0.00135947	0.835731	5262.18	0.0807477	0.0013499
0.00136955	0.00181763	0.00155299	0.00107887	0.00142633	0.00171958	0.00140632	0.00154656	0.00142478	0.84152	5791.2	0.0647416	0.00115275
0.00136955	0.00181763	0.00155299	0.00107887	0.00142633	0.00171958	0.00140632	0.00154656	0.00142478	0.84152	5791.2	0.0647416	0.00115275
0.00116253	0.00141827	0.00118492	0.00107698	0.00188231	0.00165874	0.00214265	0.00190179	0.00176982	1.17159	4966.2	0.082382	0.00136175
0.0014164	0.00172881	0.00193376	0.00115535	0.00177247	0.00170143	0.00146744	0.00211966	0.00174109	1.02397	6777.49	0.140384	0.00145031
0.0014164	0.00172881	0.00193376	0.00115535	0.00177247	0.00170143	0.00146744	0.00211966	0.00174109	1.02397	6777.49	0.140384	0.00145031
0.0014164	0.00172881	0.00193376	0.00115535	0.00177247	0.00170143	0.00146744	0.00211966	0.00174109	1.02397	6777.49	0.140384	0.00145031
0.0014164	0.00172881	0.00193376	0.00115535	0.00177247	0.00170143	0.00146744	0.00211966	0.00174109	1.02397	6777.49	0.140384	0.00145031
0.0014164	0.00172881	0.00193376	0.00115535	0.00177247	0.00170143	0.00146744	0.00211966	0.00174109	1.02397	6777.49	0.140384	0.00145031
0.00106384	0.00160889	0.00119938	0.00282403	0.00132863	0.00143762	0.00199446	0.0011524	0.00169232	1.21679	4427.45	0.111901	0.00129418
0.00582388	0.00719992	0.00642418	0.0029095	0.00566109	0.00566443	0.0037147	0.00626295	0.00375179	0.817364	1904.94	0.989338	0.0047653
0.00913092	0.00510202	0.00604513	0.00503659	0.00923311	0.00641747	0.0071985	0.00802347	0.0075573	0.68987	1389.53	0.579919	0.00631704
0.00941537	0.00602915	0.00547645	0.00487027	0.00822267	0.00520113	0.00580181	0.00586052	0.0105449	0.70048	1161.63	0.587245	0.00661393
0.00452661	0.00794329	0.00762599	0.0102904	0.00490117	0.0104255	0.0101863	0.00902879	0.00471145	1.3076	898.487	0.17504	0.00591077
0.00513857	0.00914818	0.008244	0.00986846	0.00564916	0.00793412	0.00549097	0.00988961	0.00359797	1.46679	909.298	0.20316	0.00751916
0.00839172	0.00929394	0.00855056	0.00669624	0.00967953	0.00907619	0.0115371	0.0069629	0.00937457	0.939415	1333.04	0.223789	0.00788731
0.00770275	0.0105551	0.0079082	0.0128208	0.013229	0.00724122	0.00790046	0.00537595	0.00741381	1.06734	1997.63	0.209813	0.00821721
0.00770275	0.0105551	0.0079082	0.0128208	0.013229	0.00724122	0.00790046	0.00537595	0.00741381	1.06734	1997.63	0.209813	0.00821721
0.00788806	0.00979834	0.00822088	0.0112604	0.0103169	0.00961873	0.0111699	0.00553029	0.00695681	1.00815	1924.46	0.220982	0.00795181
0.00768253	0.0087988	0.0124904	0.0103183	0.00688645	0.00900535	0.0101419	0.00566537	0.0087398	1.01957	1632.91	0.210889	0.00783169
0.00831611	0.0122056	0.00568686	0.00987923	0.0124765	0.00769333	0.00517392	0.0107353	0.00596829	0.94113	863.463	0.185461	0.00783037
0.00853188	0.00841771	0.00797683	0.00785846	0.0115083	0.00957924	0.00478605	0.0116638	0.00851105	0.890884	883.01	0.168622	0.007608
0.00892718	0.00918116	0.00987434	0.00868424	0.00987031	0.0117413	0.00355173	0.00665386	0.0105328	0.952881	1152.84	0.15121	0.00851012
0.00892718	0.00918116	0.00987434	0.00868424	0.00987031	0.0117413	0.00355173	0.00665386	0.0105328	0.952881	1152.84	0.15121	0.00851012
0.00690259	0.00618233	0.00769473	0.00805927	0.00718149	0.0127835	0.00378652	0.00946746	0.0078531	1.00691	1113.46	0.137346	0.00694997
0.00690259	0.00618233	0.00769473	0.00805927	0.00718149	0.0127835	0.00378652	0.00946746	0.0078531	1.00691	1113.46	0.137346	0.00694997
0.00433997	0.00218121	0.00283086	0.00486673	0.00466372	0.00254188	0.00470085	0.00354515	0.00516059	0.665861	470.807	0.947371	0.00289401
0.000728288	0.00574122	0.00645721	0.0173803	0.00298251	0.0180242	0.0179101	0.00223826	0.00321681	0.439514	104.516	0.382223	0.000320223
0.00120589	0.00153439	0.00161922	0.00464229	0.000422462	0.00191027	0.00184838	0.00197022	0.00140668	1.46331	1647.61	0.150649	0.0017636
0.00374527	0.00190945	0.00458767	0.0014056	0.00641592	0.0034909	0.00342701	0.00341641	0.0043665	0.681726	2488.26	0.261362	0.0025563
0.00235406	0.00535151	0.00127506	0.00459433	0.00177626	0.00350471	0.0027853	0.00278704	0.00251341	1.0414	1082.96	0.158498	0.00245128
0.00278565	0.00390587	0.00274586	0.00582464	0.00256507	0.00484132	0.0027809	0.00252777	0.0110608	1.13091	1007.83	0.329319	0.00314918
0.00175663	0.00612605	0.00637665	0.00169815	0.00716775	0.00225155	0.00751753	0.00505956	0.000901638	0.884192	459.006	0.0943367	0.00155351
0.0020362	0.00165431	0.00326091	0.00138292	0.00240033	0.00529917	0.00348388	0.0062078	0.00250243	1.062	764.354	0.124164	0.00216217
0.00166248	0.00333787	0.00199561	0.00244162	0.00250423	0.00106545	0.00174525	0.000976023	0.00190197	0.90648	2868.98	0.165717	0.00150724
0.00184579	0.00186288	0.00154954	0.00119508	0.00216985	0.0024142	0.00214902	0.00359514	0.00170776	0.95831	3749.81	0.147421	0.00176898
0.00192381	0.00269565	0.00275263	0.00231102	0.00260957	0.0021391	0.00173828	0.00147738	0.00306808	1.02103	5133.39	0.277341	0.0019642
0.00250619	0.00281041	0.00237249	0.0032134	0.00178755	0.00248376	0.00444234	0.00194008	0.00245119	0.986035	3013.97	0.0722809	0.00247127
0.00263824	0.0031891	0.00294922	0.00261301	0.00156179	0.00280639	0.00385535	0.00228666	0.0035897	0.995447	2876.77	0.0895998	0.00262626
0.00350855	0.00416601	0.00190734	0.00356753	0.00205768	0.00419646	0.00492766	0.00317432	0.00302717	0.95786	2803.48	0.126076	0.0033612
0.00303395	0.00416993	0.00277375	0.00313693	0.00211771	0.00339646	0.00442205	0.00252674	0.00367796	0.916825	2940.14	0.122113	0.0027823
0.00335325	0.00425588	0.00266405	0.00368951	0.00233129	0.00322227	0.00560022	0.00347737	0.00199476	1.03303	2018.52	0.0686947	0.00346363
0.00296552	0.00336823	0.00296888	0.00195265	0.00268092	0.00631665	0.00317001	0.00329906	0.00149579	0.993705	2764.49	0.0570722	0.00294691
0.00142854	0.00185093	0.00154741	0.00335618	0.00178511	0.000639669	0.00108253	0.00170127	0.00422479	0.964938	1730.5	0.0480993	0.00137852
0.00143238	0.00204625	0.00135168	0.00314696	0.00174918	0.000668103	0.0013626	0.00184405	0.0038861	1.02176	1591.97	0.0467426	0.0014635
0.00169581	0.00172064	0.00339502	0.00145483	0.00238727	0.00283046	0.00293385	0.00149879	0.00121656	0.993585	3037.12	0.0315347	0.00168495
0.00169581	0.00172064	0.00339502	0.00145483	0.00238727	0.00283046	0.00293385	0.00149879	0.00121656	0.993585	3037.12	0.0315347	0.00168495
0.00403232	0.00458622	0.00368677	0.00383841	0.00770425	0.00331778	0.00428316	0.00322983	0.00199418	0.926448	2108.48	0.231377	0.00373684
0.00146352	0.00310504	0.00236461	0.00359778	0.00087345	0.00188169	0.00218751	0.00150418	0.00431839	1.09116	922.39	0.151661	0.00159672
0.00611289	0.00455731	0.00601684	0.00540375	0.00531695	0.00321453	0.00383791	0.00486641	0.00352226	0.795342	1418.6	0.382058	0.00486793
0.00319521	0.00186608	0.00260309	0.00285894	0.00164939	0.00640311	0.00563256	0.00341612	0.0027616	0.709304	680.152	0.677481	0.00226848
0.00444235	0.00416634	0.00170578	0.00440052	0.0012304	0.00367836	0.0060622	0.00154783	0.00292702	0.725099	293.62	0.363056	0.00322508
0.00255614	0.00601755	0.00174016	0.00510096	0.00538363	0.00286683	0.00696655	0.00131661	0.00513956	0.499852	101.377	0.229388	0.00127933
0.00172173	0.0158455	0.00499346	0.00243779	0.0010384	0.0028695	0.0030631	0.00111935	0.0280907	0.396011	175.815	1.78691	0.000682535
0.0061623	0.00164881	0.0051196	0.00437833	0.0112551	0.00161113	0.00645233	0.0110669	0.000406644	0.498136	322.452	0.796568	0.00307919
6.1928e-05	0.00114643	0.000595264	0.000229038	3.17216e-05	0.000145978	0.000817965	0.00073741	0.000130909	1.67519	3044.45	0.5216	0.000103737
0.00147285	0.000387556	0.000624882	0.00100904	0.00249896	0.00158728	0.000826322	0.000913874	0.000328385	0.627049	5871.47	1.87789	0.000924059
0.000616728	0.000493633	0.000273149	0.00163616	0.000350441	0.00114446	0.00184033	0.000542139	0.00523506	0.706263	871.547	0.810944	0.000435651
0.00156054	0.00348937	0.000292905	0.00175399	0.000618303	0.00252118	0.00303405	0.000479309	0.00168615	0.417561	1130.98	0.408059	0.000652214
0.000882803	0.00149195	0.000975575	0.00400778	0.000958723	0.00372933	0.00115878	0.00750901	0.00325942	1.3837	921.152	0.4706	0.00122112
0.00130968	0.00208119	0.000897786	0.00197957	0.00433145	0.00291792	0.00297301	0.000952193	0.000774703	0.882092	587.969	0.0869559	0.00115544
0.000959593	0.00207376	0.000966617	0.000509222	0.00180685	0.000921463	0.00325242	0.00159407	0.00321975	1.1159	2180.77	0.127054	0.00107069
0.00147016	0.000482387	0.00120581	0.00070653	0.00209897	0.00234097	0.00283668	0.00279045	0.00168952	0.897926	2428.52	0.0660414	0.00132029
0.000669806	0.000278477	0.00322762	0.00336089	0.00288894	0.0017212	0.00126464	0.000943076	0.00108752	0.995281	1531.5	0.0745457	0.000666647
0.000648717	0.00105844	0.00060864	0.000768	0.0010164	0.00162074	0.00154964	0.00191824	0.00103169	1.03615	3179.57	0.14317	0.000672154
0.000643423	0.00118962	0.000339421	0.00218541	0.00168545	0.000280621	0.00118921	0.000741013	0.000671009	1.0137	2435.99	0.0614372	0.000652235
0.000564932	0.00158268	0.00136866	0.00270435	0.00123191	0.000245955	0.000818869	0.000771548	0.000599663	1.12148	1558.57	0.101536	0.000633516
0.000748696	0.00080254	0.000773844	0.000395941	0.000958658	0.00312499	0.00156989	0.00173353	0.00138581	1.01959	2105.04	0.15369	0.000763351
0.000887922	0.000899818	0.000575717	0.000668648	0.000342985	0.000755225	0.00152698	0.0022022	0.0014324	0.817321	2805.66	0.36029	0.000725835
0.00181546	0.00265918	0.00388828	0.00137839	0.000575667	0.00308195	0.00142491	0.000700157	0.00141052	0.439214	918.551	0.630888	0.000798187
0.00148323	0.000553026	0.000630188	0.00116917	0.00178934	0.00091275	0.00144382	0.00157189	0.00146131	0.755309	4120.03	0.437736	0.00112071
0.0014499	0.00212561	0.000665203	0.000337754	0.00114851	0.000476642	0.00047059	0.00096071	0.0013386	0.383574	3424.35	1.16137	0.000556641
0.00124639	0.000673377	0.000555553	0.000178679	0.000495601	0.000785476	0.000910603	0.000151272	0.000779124	0.369414	4169.98	0.296296	0.000460796
0.00632717	0.00106728	0.00131471	0.000858302	0.000924969	0.00220699	0.00160207	0.000324502	0.00180715	0.107167	1484.68	2.58301	0.000681914
0.00780259	0.00194603	0.000538239	0.000587314	0.00204918	0.00104611	0.00148947	0.002469	0.00114529	0.160906	3030.79	0.553849	0.00126376
0.000255878	0.000568469	0.000990374	0.0028423	0.000254243	0.00111096	0.000483971	0.000167786	0.00153312	0.263323	741.728	0.95568	6.73911e-05
0.00028138	0.000602229	0.000561221	0.0016752	0.000580735	0.000410924	0.000294139	0.00069982	0.00137017	0.618465	1429.67	0.406183	0.000174042
0.00104722	0.00266115	0.00122639	0.000855874	0.000151893	0.00300517	0.00262265	0.00123907	0.00112835	0.864648	1550.21	0.6159	0.000905606
0.00136193	0.00196559	0.000671697	0.00288665	0.00143172	0.00130111	0.00177931	0.00239803	0.000380429	0.901419	1992.35	0.206791	0.00122784
0.00133251	0.00121008	0.00165157	0.00131156	0.00209196	0.00144976	0.00169509	0.00132035	0.00086632	0.849529	1990.42	0.165613	0.00113223
0.00226885	0.00247092	0.00361907	0.00207081	0.00299677	0.00258163	0.00122306	0.00128205	0.000747665	0.862519	1925.91	0.2474	0.00195753
0.000559305	0.00121376	3.05621e-05	0.00145338	0.000830098	0.00112112	0.00175673	0.00259184	0.00364037	0.579229	819.42	1.03711	0.000324042
0.00402542	0.00328569	0.000167832	0.00476471	0.00179349	0.0245048	0.0103374	0.00836694	0.0120151	0.962831	156.628	0.0772381	0.00387638
0.000525469	0.0239155	0.00245511	0.00631395	0.024018	0.00276066	0.0110024	0.00859303	0.00694447	0.591165	94.6222	1.05282	0.000310705
0.000170572	0.00806847	0.00751485	0.00356434	0.0228776	0.00220475	0.0727661	0.0132678	0.0241252	0.396008	62.6839	0.787368	6.7555e-05
0.000157935	0.023145	0.0451669	0.00349291	0.00691809	0.00560543	0.00709705	0.00612487	0.00531821	0.756656	64.729	0.715999	0.000119507
0.00236226	0.001418	0.000474966	0.00168739	0.00419449	0.00214285	0.00467736	0.00439725	0.00358667	1.73131	280.509	1.23804	0.00408275
3.52568e-05	0.0068916	0.0419124	0.0261508	0.00321835	0.0177898	0.0111065	0.00104751	0.0142443	0.668279	68.8286	0.708378	2.35616e-05
1.42756e-05	0.00748407	0.0189383	0.0314985	0.00617914	0.00803484	0.0293166	0.00170118	0.0113688	0.783619	108.419	0.499247	1.11867e-05
2.32309e-05	0.0102806	0.0197571	0.0319691	0.00629384	0.00825276	0.0308086	0.00148764	0.0128433	0.822412	96.8472	0.522205	1.91055e-05
3.90333e-05	0.0432733	0.0312985	0.00581533	0.0174731	0.00108155	0.0191314	0.00112934	0.00392603	0.409171	39.0615	0.884291	1.59717e-05
0.00019342	0.0178222	0.00422648	0.00624734	0.0157686	0.00281363	0.0301355	0.000753423	0.000579177	0.308418	103.983	0.699594	5.96622e-05
0.000830198	0.0140686	0.00190705	0.0088942	0.0170867	0.00147312	0.00262623	0.00076243	0.00264324	0.405011	134.401	1.01037	0.000336405
0.0024444	0.0161902	0.000744684	0.00438978	0.0125313	0.000753706	0.00472994	0.00153486	0.00255296	0.343596	77.669	0.931833	0.000841238
0.00671741	0.000175255	0.0112848	0.00220464	0.000611803	0.00288168	0.00293069	0.00624671	0.00443938	0.316429	250.103	0.900372	0.00213539
