1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.700402	0.730515	0.700681	0.717581	0.723063	0.712007	0.676149	0.701222	0.721389	1.0769	820.349	0.185405	0.715714
0.691823	0.723496	0.714146	0.714877	0.716672	0.708083	0.717183	0.727992	0.727604	1.1387	3162.1	0.233858	0.718805
0.689447	0.708563	0.699828	0.708642	0.71463	0.685988	0.719086	0.719402	0.715876	1.03968	958.495	0.348259	0.697716
0.698225	0.737465	0.700878	0.696197	0.72138	0.71306	0.682653	0.714738	0.702813	1.09406	628.863	0.113029	0.716823
0.708881	0.727547	0.685007	0.72154	0.737318	0.705591	0.698253	0.716054	0.746977	1.01874	343.874	0.0318454	0.712697
0.702132	0.720348	0.709087	0.71185	0.706966	0.698691	0.691793	0.69961	0.701654	1.00117	3885.59	0.0229415	0.702376
0.703879	0.719495	0.701575	0.71713	0.699785	0.703126	0.70293	0.704042	0.707379	1.01544	2520.46	0.0202671	0.707062
0.707538	0.744108	0.706918	0.695731	0.730102	0.699222	0.702724	0.722091	0.723712	1.00432	1087.7	0.0260384	0.708428
0.700474	0.731119	0.692989	0.72444	0.711751	0.69711	0.675807	0.713397	0.727965	1.02594	1199.59	0.0691947	0.70582
0.693919	0.734068	0.684332	0.738341	0.720253	0.692098	0.676991	0.711089	0.721913	1.06357	480.272	0.185977	0.70685
0.7109	0.739321	0.709485	0.711303	0.724423	0.690256	0.701886	0.726206	0.735598	1.04868	491.119	0.178812	0.720569
0.692823	0.710965	0.716311	0.726802	0.72002	0.736826	0.707896	0.721284	0.723691	1.13429	1754.03	0.111094	0.718969
0.6854	0.736686	0.711121	0.716042	0.707428	0.71966	0.713784	0.714823	0.734669	1.15308	3385.27	0.220669	0.715273
0.690594	0.727671	0.720148	0.719948	0.723456	0.714579	0.710374	0.71415	0.728928	1.16376	1549.28	0.154689	0.722029
0.685489	0.743062	0.729833	0.734313	0.733757	0.71239	0.691095	0.721183	0.725618	1.16572	975.813	0.607483	0.717573
0.708218	0.718811	0.695461	0.710286	0.719847	0.703416	0.680677	0.716478	0.718891	0.986997	1739.1	0.0178971	0.705506
0.697005	0.748023	0.712154	0.695179	0.698827	0.693607	0.69783	0.734174	0.753409	1.00344	220.26	0.052568	0.69773
0.693031	0.732186	0.701045	0.742435	0.748969	0.710266	0.689598	0.713552	0.717583	1.05531	466.718	0.359339	0.704362
0.698182	0.738272	0.712968	0.701598	0.711897	0.695275	0.690936	0.73204	0.739704	1.03528	1106.21	0.093042	0.705437
0.711732	0.737923	0.723165	0.714818	0.720967	0.713707	0.694321	0.684114	0.715277	1.05128	659.485	0.107838	0.721882
0.701633	0.72614	0.72092	0.706764	0.720369	0.706271	0.693827	0.70186	0.739086	1.01078	1200.51	0.195605	0.703873
0.707738	0.731185	0.705717	0.710893	0.723836	0.706835	0.695456	0.716752	0.752411	1.07811	401.211	0.0363684	0.723048
0.696892	0.719078	0.694631	0.704603	0.695511	0.696593	0.692595	0.710913	0.68575	1.04455	677.251	0.46066	0.706018
0.699717	0.735944	0.707412	0.719326	0.741372	0.706331	0.69858	0.706243	0.757144	1.16657	264.072	0.0961996	0.731063
0.69652	0.731328	0.716634	0.720678	0.704795	0.707959	0.70197	0.737349	0.720407	1.02795	670.306	0.303032	0.702316
0.700267	0.730612	0.715761	0.705491	0.751827	0.706794	0.705085	0.714318	0.727052	1.0977	994.082	0.174754	0.719461
0.699706	0.753979	0.69708	0.739153	0.694528	0.703793	0.682745	0.730812	0.734405	1.15308	670.176	0.0711902	0.728758
0.712534	0.726893	0.710733	0.712631	0.74105	0.718693	0.69149	0.731931	0.729683	0.954319	277.709	0.249427	0.702863
0.6967	0.742634	0.707958	0.707086	0.71524	0.700444	0.702494	0.718369	0.721558	1.05815	1183.43	0.155046	0.708509
0.703453	0.736666	0.699268	0.711228	0.736937	0.717433	0.679315	0.715228	0.745668	1.06051	757.365	0.199227	0.71556
0.709962	0.744332	0.712267	0.704292	0.733694	0.709084	0.674618	0.715248	0.733317	1.03464	386.114	0.0477356	0.716924
0.68813	0.718452	0.701363	0.720151	0.70869	0.711478	0.724276	0.71712	0.72073	1.11965	2318.46	0.549448	0.711854
0.691121	0.736965	0.704305	0.715895	0.71923	0.702374	0.674581	0.720991	0.732706	1.07951	999.09	0.0917776	0.707211
0.713958	0.724037	0.69849	0.712349	0.715805	0.698566	0.710036	0.700025	0.71849	0.981774	1951.71	0.0856027	0.710187
0.689406	0.727129	0.706344	0.725282	0.735873	0.726663	0.691804	0.730294	0.736559	1.19285	595.624	0.647567	0.725854
0.701322	0.740828	0.694229	0.710595	0.725146	0.683102	0.698775	0.71855	0.71634	1.04653	350.984	0.0478433	0.710761
0.703398	0.735773	0.692521	0.72083	0.728783	0.671185	0.666268	0.72039	0.705366	0.974707	604.69	0.0634352	0.698025
0.701724	0.733428	0.723038	0.724022	0.719352	0.724635	0.71805	0.721397	0.720975	1.13374	3139.74	0.126928	0.727315
0.691644	0.720324	0.716999	0.720061	0.726413	0.714781	0.72166	0.723845	0.73188	1.15065	8134.93	0.221206	0.720742
0.697159	0.730213	0.718985	0.723348	0.713944	0.719048	0.706753	0.717118	0.711748	1.11189	2725.26	0.116414	0.719074
0.698365	0.721461	0.71795	0.719501	0.71527	0.70768	0.692574	0.716813	0.716542	1.06854	3100.53	0.0668831	0.712144
0.688875	0.709751	0.700241	0.699947	0.707573	0.707148	0.714577	0.709034	0.710359	1.08178	8561.83	0.204085	0.705468
0.698357	0.734648	0.709758	0.721304	0.713539	0.695492	0.689271	0.710225	0.726039	1.05821	1010.67	0.222264	0.71014
0.703519	0.7374	0.713054	0.734638	0.71646	0.698658	0.710292	0.714799	0.735027	1.09122	765.512	0.641246	0.721397
0.712983	0.729689	0.731256	0.730228	0.731415	0.722262	0.716328	0.739756	0.733861	1.09282	4297.64	0.0852063	0.730798
0.704467	0.734646	0.720436	0.726166	0.729045	0.726939	0.728692	0.718401	0.728479	1.10244	6550.7	0.10279	0.724358
0.68941	0.728092	0.703596	0.716683	0.713081	0.698135	0.69383	0.72014	0.720386	1.10687	603.482	0.11614	0.710724
0.695601	0.726723	0.718198	0.718133	0.697379	0.683333	0.684271	0.709075	0.713186	1.06395	1634.77	0.281468	0.708565
0.688488	0.714549	0.697521	0.710659	0.734494	0.705897	0.705213	0.702851	0.72133	1.11259	1580.28	0.416983	0.710897
0.703799	0.719617	0.722489	0.723887	0.713203	0.701681	0.705297	0.733355	0.708841	1.04939	1715.02	0.0690775	0.713749
0.709834	0.730704	0.718647	0.714619	0.724024	0.707481	0.703624	0.720847	0.727561	1.05831	3021.39	0.074166	0.721368
0.700928	0.731657	0.712045	0.716737	0.724725	0.724711	0.692222	0.723553	0.717642	1.07857	1908.65	0.0556762	0.716539
0.702998	0.722787	0.724534	0.716448	0.724962	0.705793	0.730306	0.723551	0.729824	1.1092	3298.9	0.193006	0.724173
0.695229	0.727524	0.712446	0.726798	0.720526	0.728599	0.702578	0.723547	0.72003	1.11833	4229.69	0.311678	0.718395
0.69806	0.729842	0.71415	0.726987	0.71638	0.717183	0.711341	0.728364	0.726417	1.1314	2376.28	0.197907	0.723429
0.699956	0.732319	0.700401	0.712161	0.733425	0.700228	0.694602	0.717685	0.727209	1.06715	292.416	0.32812	0.713426
0.702746	0.743461	0.668992	0.729885	0.745867	0.706585	0.686896	0.722028	0.722734	1.06669	656.286	0.0534454	0.716055
0.702595	0.716334	0.685475	0.745139	0.735728	0.724705	0.695626	0.721043	0.730874	1.06391	214.093	0.289747	0.715376
0.702371	0.713566	0.683751	0.737797	0.743056	0.713962	0.700209	0.71858	0.721603	1.09447	594.297	0.122699	0.72089
0.696987	0.750812	0.73769	0.708323	0.709969	0.708947	0.713052	0.726949	0.736074	1.19079	461.882	0.303365	0.732552
0.704085	0.730418	0.700967	0.714491	0.73125	0.699894	0.693282	0.731763	0.724632	1.07327	1821.57	0.147796	0.718603
0.698872	0.729047	0.712903	0.731937	0.718903	0.725624	0.714993	0.715117	0.725031	1.14097	2143.26	0.108713	0.725878
0.699756	0.724753	0.717249	0.730133	0.72105	0.724665	0.711579	0.71687	0.726534	1.14592	2618.09	0.111377	0.727573
0.706642	0.735391	0.707682	0.714199	0.72443	0.696647	0.699729	0.737572	0.727794	1.09727	907.95	0.760534	0.725509
0.698395	0.714073	0.707254	0.716417	0.715477	0.72369	0.708201	0.703778	0.713434	1.07509	2556.33	0.177402	0.713423
0.691183	0.729535	0.709831	0.715536	0.708848	0.706572	0.7023	0.712192	0.710277	1.10105	2224.99	0.350164	0.711345
0.706265	0.734406	0.715674	0.729648	0.714648	0.715801	0.704202	0.716229	0.710716	1.0281	1919.68	0.0213508	0.71198
0.698186	0.730858	0.704269	0.718298	0.728612	0.721124	0.698137	0.721088	0.712143	1.12342	1559.49	1.53926	0.72213
0.697626	0.733157	0.706137	0.726189	0.714706	0.68865	0.696286	0.721925	0.733302	1.06797	717.601	0.0240922	0.711316
0.696369	0.711595	0.698669	0.716325	0.706705	0.692114	0.691502	0.724687	0.72591	1.00311	1235.89	0.0240564	0.697025
0.700935	0.729803	0.703107	0.720415	0.725499	0.695548	0.685547	0.734919	0.716031	1.08519	384.616	0.0722711	0.717788
0.703136	0.714356	0.69685	0.696218	0.733006	0.71205	0.688302	0.743054	0.721805	1.0098	797.177	0.0687053	0.705168
0.700232	0.729848	0.717002	0.715243	0.7036	0.68549	0.70121	0.702324	0.720635	1.03474	3297.94	0.157756	0.707352
0.690735	0.713677	0.699148	0.709524	0.733621	0.733307	0.707175	0.725571	0.717812	1.17335	2212.75	0.352314	0.723807
0.706685	0.770457	0.715343	0.717355	0.739858	0.65619	0.674275	0.730615	0.739537	1.02511	240.658	0.138481	0.711799
0.694857	0.719117	0.684748	0.717557	0.723842	0.697783	0.694966	0.739424	0.721928	1.09187	456.968	0.0887453	0.713167
0.707739	0.737652	0.724525	0.707923	0.721488	0.704858	0.693661	0.704385	0.709503	1.02584	1240.64	0.391989	0.712987
0.706568	0.706552	0.684038	0.722533	0.714018	0.69263	0.698776	0.72302	0.7288	0.995352	921.971	0.00593208	0.705601
0.706987	0.709946	0.692398	0.728567	0.712488	0.680387	0.70218	0.700156	0.712961	0.996251	987.672	0.0150715	0.706208
0.704937	0.723385	0.70957	0.72194	0.712137	0.692012	0.689542	0.703537	0.719636	1.00659	1991.2	0.0158701	0.706302
0.702407	0.735968	0.700947	0.717835	0.706824	0.70158	0.699594	0.707373	0.709973	0.985318	516.156	0.0880563	0.699306
0.701793	0.711765	0.714569	0.711884	0.718309	0.711317	0.717923	0.721672	0.71766	1.08565	3769.46	0.442011	0.718701
0.702154	0.734577	0.714881	0.715483	0.722581	0.718641	0.687584	0.71092	0.711769	1.04976	1140.25	0.461484	0.712208
0.695661	0.739618	0.695209	0.718238	0.726034	0.685266	0.699285	0.727048	0.734281	1.10601	666.403	0.0639676	0.716564
0.694429	0.724819	0.691779	0.722386	0.727491	0.69677	0.707881	0.716475	0.710956	1.05854	880.36	0.13729	0.706365
0.694082	0.721749	0.71599	0.724427	0.720692	0.719994	0.695614	0.711035	0.712619	1.12949	4080	2.28576	0.719309
0.701534	0.72943	0.715182	0.711836	0.729248	0.71133	0.723463	0.717312	0.725982	1.08451	2361.26	0.0839541	0.718239
0.701086	0.729061	0.712358	0.708291	0.729173	0.708493	0.724208	0.715838	0.725392	1.07352	2282.68	0.11823	0.715738
0.699203	0.725522	0.720196	0.717912	0.724614	0.714384	0.709056	0.729081	0.7254	1.12369	2748.24	0.473198	0.723146
0.693793	0.742407	0.713875	0.729419	0.73005	0.72255	0.708338	0.721642	0.729938	1.22343	1848.07	0.121301	0.734888
0.681135	0.751661	0.717496	0.72908	0.732295	0.716713	0.706113	0.712049	0.728553	1.19914	1104.13	0.352322	0.719221
0.693577	0.730935	0.740801	0.733831	0.739732	0.725589	0.718123	0.73016	0.726819	1.18896	2085.05	0.145592	0.729082
0.700144	0.742332	0.700387	0.722674	0.721623	0.713552	0.711939	0.728558	0.730032	1.12897	1345.83	0.416214	0.724977
0.699655	0.714666	0.711933	0.70823	0.727119	0.705081	0.710863	0.713827	0.715591	1.08059	4334.48	0.0623302	0.715686
0.705904	0.736054	0.703181	0.718843	0.722453	0.710098	0.699996	0.729478	0.727502	1.05989	1190.13	0.107807	0.717834
0.702458	0.722184	0.707449	0.715061	0.708584	0.702299	0.714014	0.720158	0.728213	1.10113	1428.53	0.0558213	0.722193
0.700786	0.720284	0.709197	0.714219	0.709411	0.696816	0.701516	0.717659	0.724247	1.01237	1020.98	0.0456178	0.703359
0.69396	0.729845	0.709346	0.718083	0.72598	0.727222	0.696934	0.717199	0.723263	1.15202	1310	0.563052	0.723164
0.702033	0.721309	0.716096	0.719306	0.715554	0.707996	0.721227	0.716525	0.7225	1.05184	7871.49	0.234861	0.712496
0.690089	0.73234	0.709037	0.70641	0.719532	0.711687	0.686473	0.711968	0.719324	1.08185	1104.36	0.0864636	0.706658
0.708303	0.724805	0.715017	0.724397	0.722254	0.701661	0.687941	0.722304	0.720068	1.03681	2500.97	0.190726	0.715714
0.707594	0.725884	0.714159	0.710405	0.71038	0.706192	0.705613	0.724831	0.715705	1.02314	2813.21	0.264753	0.712304
0.701693	0.705913	0.704409	0.716479	0.718178	0.713376	0.713235	0.704286	0.717432	1.03861	2295.25	0.0179864	0.709561
0.702082	0.713773	0.696608	0.715826	0.713217	0.711081	0.708511	0.712743	0.708647	1.02707	3552.6	0.0304559	0.707638
0.707266	0.715375	0.713251	0.71079	0.714941	0.705754	0.701632	0.710849	0.716861	1.01998	7437.92	0.0393274	0.711344
0.707266	0.715375	0.713251	0.71079	0.714941	0.705754	0.701632	0.710849	0.716861	1.01998	7437.92	0.0393274	0.711344
0.710015	0.711577	0.718667	0.714409	0.711596	0.708491	0.708423	0.70712	0.705976	1.01138	2273.04	0.0224314	0.712339
0.691313	0.732553	0.692814	0.727682	0.715417	0.717196	0.715183	0.724931	0.727492	1.16601	841.688	0.648694	0.723093
0.708519	0.727301	0.710645	0.732597	0.713492	0.689725	0.688993	0.731935	0.719055	1.06642	982.495	0.210864	0.72162
0.709351	0.71892	0.710356	0.730503	0.705134	0.6884	0.690958	0.724762	0.72004	0.974292	1228.05	0.0467263	0.703952
0.704397	0.737453	0.700003	0.732989	0.707958	0.688145	0.694699	0.724268	0.722552	1.05316	1070.69	0.0232454	0.715067
0.709926	0.737487	0.698106	0.726629	0.704993	0.698379	0.696044	0.712353	0.733283	0.991272	1604.45	0.0437097	0.708118
0.692397	0.733861	0.711207	0.723508	0.73562	0.726324	0.71639	0.739772	0.723952	1.11553	669.469	0.357738	0.71518
0.694184	0.738369	0.705116	0.713494	0.735437	0.726069	0.7159	0.738972	0.714782	1.13543	571.205	0.280483	0.720464
0.696495	0.748421	0.6984	0.716997	0.730553	0.721848	0.725032	0.73673	0.718988	1.15518	699.918	0.402141	0.726099
0.696626	0.748754	0.698919	0.723897	0.724564	0.719044	0.702844	0.72671	0.715614	1.10322	1126.88	0.962579	0.716978
0.695747	0.705426	0.717257	0.710623	0.729511	0.702137	0.708188	0.731531	0.734357	1.05827	922.578	0.0426387	0.707601
0.702878	0.736294	0.708099	0.700727	0.714289	0.697778	0.706308	0.729971	0.733241	1.05874	1947.38	0.114974	0.714659
0.694309	0.734394	0.70769	0.734074	0.731729	0.711262	0.698932	0.713317	0.712444	1.12819	892.001	0.217487	0.719293
0.693792	0.734428	0.680245	0.710309	0.748191	0.712162	0.68776	0.711956	0.723952	1.10003	987.272	0.253057	0.713664
0.710295	0.739003	0.719918	0.711394	0.699637	0.690965	0.686844	0.732552	0.733851	1.01289	1138.44	0.0395376	0.712924
0.702583	0.727732	0.714263	0.720184	0.744732	0.732504	0.709349	0.713563	0.724626	1.08537	1598.01	0.0792824	0.719414
0.698108	0.738692	0.713455	0.72523	0.735685	0.712177	0.711047	0.715121	0.7322	1.13158	1269.33	1.5425	0.723505
0.696612	0.74166	0.719442	0.71841	0.732928	0.709367	0.710988	0.721845	0.736497	1.13906	2003	0.700447	0.723406
0.697662	0.725577	0.713803	0.722167	0.716296	0.702405	0.712695	0.719074	0.722231	1.10278	5497.56	0.131571	0.717891
0.693168	0.727585	0.713925	0.717524	0.715755	0.703245	0.705325	0.718467	0.717549	1.11503	4599.33	0.176574	0.715827
0.695466	0.722481	0.717808	0.717116	0.719061	0.720968	0.712434	0.729261	0.726657	1.12943	3310.56	0.169025	0.720614
0.704631	0.735283	0.718734	0.708224	0.731809	0.720137	0.702719	0.725463	0.732609	1.1014	1771.24	0.237032	0.724328
0.709858	0.730091	0.701832	0.74327	0.706691	0.689961	0.703397	0.720473	0.722686	1.0277	607.886	0.0566425	0.715452
0.693065	0.725598	0.722905	0.690119	0.721284	0.7237	0.683275	0.719259	0.733057	1.08903	523.426	0.536833	0.710903
0.70471	0.740348	0.697039	0.736205	0.722564	0.70529	0.71467	0.714804	0.723627	1.05189	1567.71	0.114965	0.715127
0.693359	0.729512	0.705613	0.701358	0.707193	0.705811	0.673987	0.723362	0.727502	1.06411	1593.01	0.135275	0.70641
0.708533	0.732994	0.704369	0.710324	0.718617	0.715795	0.7002	0.704053	0.71778	1.01408	796.525	0.0223184	0.711411
0.711106	0.70659	0.707277	0.721758	0.703567	0.708204	0.699077	0.710968	0.724403	1.00174	3595.18	0.0553598	0.711462
0.701864	0.743562	0.705885	0.704894	0.730998	0.688518	0.695616	0.709028	0.716533	0.992865	1088.35	0.0173473	0.700363
0.699445	0.728064	0.703539	0.733363	0.715652	0.715891	0.697939	0.732552	0.736837	1.12599	1080.07	0.839905	0.723785
0.702057	0.731918	0.709352	0.710318	0.731938	0.701218	0.703751	0.719626	0.714592	1.063	1576.23	0.0927364	0.714676
0.695073	0.72323	0.712441	0.723398	0.710658	0.711206	0.692862	0.721089	0.731981	1.09732	1484.74	0.114412	0.714393
0.699246	0.736177	0.713769	0.716834	0.732649	0.713675	0.720878	0.724118	0.720413	1.12692	3021.84	0.433229	0.723761
0.688534	0.719553	0.719306	0.714982	0.716249	0.72062	0.716065	0.714849	0.719781	1.15917	5223.62	0.0709032	0.719297
0.687683	0.720252	0.721949	0.707725	0.722249	0.70851	0.716759	0.722754	0.714724	1.15263	7153.08	0.0617506	0.71735
0.71027	0.734132	0.70318	0.705808	0.731268	0.690259	0.699839	0.711102	0.723001	1.00366	843.859	0.208187	0.711022
0.68496	0.729992	0.721287	0.731937	0.72249	0.735589	0.710874	0.727723	0.72273	1.20656	2360.91	0.104121	0.724008
0.709767	0.735457	0.705862	0.70583	0.719445	0.685689	0.694355	0.721679	0.706946	1.00578	906.064	0.385544	0.710953
0.697942	0.729506	0.692442	0.688435	0.714041	0.719313	0.692005	0.724225	0.729447	1.10771	622.969	0.279215	0.71906
0.693354	0.73425	0.695848	0.701903	0.716883	0.709669	0.693698	0.733905	0.711282	1.05635	379.093	0.0743795	0.704884
0.694057	0.723075	0.721501	0.720474	0.717671	0.705433	0.698378	0.73136	0.730829	1.10969	1021.28	0.0811537	0.715701
0.706472	0.743619	0.695335	0.729275	0.715319	0.704826	0.720344	0.734925	0.730506	1.08979	2154.03	0.123552	0.723981
0.702608	0.72571	0.738841	0.725558	0.733773	0.723813	0.693347	0.717737	0.729675	1.08507	2576.06	0.300802	0.71938
0.701289	0.72059	0.733899	0.719649	0.726515	0.732664	0.712972	0.717084	0.724641	1.10805	2177.31	0.1761	0.722328
0.699533	0.731492	0.732529	0.722151	0.725525	0.723679	0.700077	0.72046	0.720794	1.10827	1629.01	0.205363	0.720687
0.695571	0.726569	0.716592	0.730762	0.730155	0.722378	0.727406	0.734663	0.728488	1.15419	3428.14	0.269089	0.725058
0.707477	0.730932	0.72597	0.717815	0.721765	0.71696	0.708442	0.712786	0.725032	1.08067	1548.54	0.697752	0.72327
0.709636	0.733912	0.724928	0.719271	0.72388	0.713573	0.714398	0.713121	0.728412	1.0776	1631.29	1.06486	0.724791
0.702076	0.738742	0.698585	0.714221	0.738007	0.717497	0.717599	0.716688	0.725353	1.05705	1700.61	0.222506	0.713549
0.689628	0.732005	0.724846	0.727236	0.707666	0.696415	0.670693	0.721667	0.737596	1.16169	839.7	0.157971	0.720764
0.698164	0.745709	0.719701	0.702734	0.711794	0.687819	0.706958	0.730289	0.729257	1.06631	434.213	0.166896	0.711519
0.698484	0.750282	0.710091	0.719201	0.700444	0.684621	0.657184	0.733768	0.736918	1.00599	258.327	0.0732824	0.69974
0.705113	0.713748	0.706339	0.702114	0.724543	0.711386	0.691031	0.728631	0.728812	0.990226	477.147	0.0104538	0.703066
0.705299	0.744209	0.693112	0.71953	0.699222	0.700156	0.710311	0.732467	0.711242	1.04537	1185.34	0.0326694	0.714438
0.699633	0.737102	0.720133	0.702312	0.695111	0.706655	0.693212	0.732213	0.734326	1.03325	342.773	0.0777197	0.706463
0.708995	0.744708	0.696069	0.706811	0.726682	0.710093	0.700612	0.721845	0.723151	1.03847	887.397	0.168209	0.716722
0.696535	0.71787	0.728972	0.697161	0.721093	0.693728	0.694241	0.719069	0.724426	1.02367	378.839	0.0209678	0.701458
0.709898	0.734677	0.684979	0.722104	0.715743	0.705454	0.694876	0.722249	0.719932	1.01246	920.6	0.0838285	0.712443
0.703304	0.724335	0.68998	0.695592	0.725003	0.703787	0.683977	0.718354	0.720718	0.995822	788.781	0.0503331	0.70243
0.692789	0.727926	0.712901	0.742497	0.721913	0.719862	0.717569	0.725163	0.728857	1.18095	3176.79	0.0833653	0.727011
0.700553	0.738744	0.70711	0.698512	0.722106	0.702549	0.690028	0.719235	0.733496	1.03537	399.409	0.108505	0.707794
0.712097	0.725788	0.697753	0.725571	0.712278	0.706919	0.693079	0.719065	0.709011	1.00798	3076.99	0.0495297	0.713724
0.703595	0.729842	0.720264	0.725869	0.727449	0.712883	0.721467	0.717983	0.731156	1.037	1408.76	0.015582	0.711115
0.713409	0.728569	0.72221	0.721711	0.725653	0.719211	0.709311	0.718858	0.713412	1.00891	1660.33	0.0266121	0.71522
0.687957	0.726024	0.714537	0.715014	0.721832	0.711525	0.698223	0.713937	0.709058	1.13294	3164.75	0.661776	0.714105
0.71252	0.734112	0.723227	0.726511	0.723318	0.720696	0.704911	0.71573	0.716365	1.02188	2273.3	0.156225	0.716934
0.706784	0.734354	0.720883	0.72702	0.724454	0.713091	0.718741	0.714613	0.734732	1.10043	1965.89	0.113695	0.726217
0.697203	0.741017	0.725134	0.736451	0.731352	0.731975	0.719973	0.729148	0.732808	1.19811	2902.82	0.33148	0.73395
0.706386	0.723348	0.713814	0.713975	0.707303	0.696652	0.697449	0.713835	0.731544	1.04706	2080.18	0.109363	0.715832
0.696705	0.723558	0.713881	0.704601	0.715998	0.707949	0.705353	0.709887	0.721007	1.07583	2779.8	0.081136	0.711924
0.694865	0.717819	0.714918	0.711114	0.713646	0.709068	0.713427	0.709408	0.713112	1.08842	11275.6	0.0646406	0.712527
0.694865	0.717819	0.714918	0.711114	0.713646	0.709068	0.713427	0.709408	0.713112	1.08842	11275.6	0.0646406	0.712527
0.694865	0.717819	0.714918	0.711114	0.713646	0.709068	0.713427	0.709408	0.713112	1.08842	11275.6	0.0646406	0.712527
0.702247	0.70678	0.695442	0.712154	0.71047	0.710375	0.690452	0.71731	0.711787	1.01699	690.213	0.0804027	0.705758
0.695725	0.748124	0.708253	0.719232	0.742515	0.684079	0.718863	0.717448	0.736761	1.14138	534.568	0.197042	0.722973
0.696453	0.727335	0.718301	0.707722	0.728276	0.715114	0.696397	0.720006	0.721029	1.11594	1587.15	0.348696	0.719133
0.700052	0.721002	0.701025	0.716775	0.708144	0.696232	0.70541	0.714923	0.720124	1.03856	2817.36	0.0418248	0.707936
0.698663	0.729188	0.693071	0.711119	0.716133	0.708224	0.697587	0.710134	0.71917	1.07777	1513.27	0.256003	0.714193
0.694799	0.722899	0.720087	0.710616	0.724479	0.711144	0.70283	0.726478	0.721607	1.13802	3619.08	0.149779	0.721506
0.705179	0.728583	0.721999	0.72349	0.722177	0.718361	0.715999	0.710961	0.722321	1.10004	2443.97	0.0665988	0.724608
0.704186	0.733911	0.720602	0.718401	0.716765	0.726982	0.719988	0.711564	0.716067	1.10933	2361.19	0.0946848	0.725332
0.687765	0.715567	0.69906	0.711933	0.71842	0.690563	0.691556	0.723675	0.728785	1.09817	1658.84	0.196527	0.707513
0.709862	0.725865	0.716097	0.723149	0.717443	0.727222	0.706045	0.715572	0.740026	1.03947	3208.6	0.08217	0.717769
0.708535	0.721633	0.7107	0.71484	0.714967	0.715303	0.706985	0.726051	0.74127	1.06511	3340.18	0.0470281	0.721389
0.6825	0.744195	0.720633	0.725272	0.73344	0.70531	0.70202	0.721178	0.731064	1.24644	1383.42	0.532487	0.728214
0.691668	0.738006	0.691902	0.751867	0.718176	0.694017	0.696376	0.725924	0.728669	1.13081	372.223	0.326133	0.717251
0.69798	0.727503	0.710327	0.714396	0.721875	0.709256	0.689765	0.727235	0.734457	1.11061	1246.83	0.257055	0.719625
0.696034	0.724917	0.726217	0.726333	0.7289	0.730679	0.716494	0.720343	0.722918	1.15754	3907.97	0.504372	0.726071
0.697027	0.724617	0.729916	0.723461	0.729595	0.73061	0.713552	0.721811	0.721599	1.16766	3988.41	0.585437	0.728728
0.697846	0.73705	0.728672	0.720404	0.726921	0.712462	0.719104	0.729886	0.727169	1.16257	3645.99	0.23762	0.728632
0.693245	0.740307	0.722184	0.729496	0.728916	0.727289	0.70978	0.725085	0.735051	1.16556	3548.95	0.07345	0.724828
0.694617	0.739111	0.718928	0.726799	0.727794	0.72726	0.709963	0.72561	0.735362	1.17481	3108.52	0.0662169	0.727683
0.703682	0.732429	0.713257	0.726226	0.740236	0.71804	0.72422	0.725041	0.729106	1.15584	1155.4	1.29441	0.732965
0.693927	0.718067	0.712057	0.708739	0.703477	0.706484	0.694499	0.723415	0.71645	1.09046	2243.81	0.0429417	0.712006
0.708812	0.727599	0.696542	0.706251	0.721946	0.714449	0.70753	0.716602	0.728111	1.03555	1608.86	1.22977	0.71597
0.694756	0.723433	0.718148	0.70063	0.726235	0.704263	0.703734	0.717359	0.719367	1.062	2234.75	0.28542	0.707361
0.701017	0.738167	0.699284	0.73468	0.718186	0.716254	0.703269	0.718317	0.73084	1.05251	973.844	0.0610609	0.711631
0.705218	0.735983	0.722927	0.717781	0.72527	0.707222	0.688785	0.723431	0.733221	1.09727	866.448	0.759833	0.724141
0.70631	0.729975	0.708885	0.713855	0.717238	0.719137	0.709352	0.716177	0.727282	1.05224	1526	0.0812198	0.71676
0.698902	0.710415	0.7212	0.723822	0.725964	0.711695	0.716714	0.724342	0.719138	1.08731	4107.83	0.102447	0.716219
0.70138	0.734681	0.719954	0.722895	0.722981	0.710158	0.721256	0.719853	0.724326	1.0914	4001.17	0.0784184	0.719369
0.696732	0.721282	0.71923	0.724807	0.731902	0.721904	0.707732	0.728842	0.724194	1.12062	3100.52	0.4221	0.720241
0.694973	0.735164	0.702802	0.711418	0.707283	0.702724	0.714366	0.710813	0.724753	1.09751	1365.25	0.123853	0.714331
0.699897	0.732417	0.724611	0.739954	0.715917	0.717357	0.727407	0.73623	0.727297	1.16991	2019.88	0.25756	0.731792
0.698916	0.734896	0.725533	0.735918	0.71619	0.716505	0.721963	0.735561	0.728186	1.17013	1946.23	0.19321	0.730913
0.69291	0.72639	0.721184	0.711611	0.741896	0.717487	0.704568	0.716707	0.733326	1.17104	2126.66	0.335827	0.725448
0.693275	0.731229	0.722414	0.703516	0.73483	0.70563	0.703823	0.716768	0.725983	1.10848	952.602	0.13975	0.714729
0.695376	0.721769	0.717481	0.719213	0.736864	0.708679	0.696558	0.715999	0.721817	1.12175	1732.12	0.20064	0.719154
